case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
4,,,17.176123999999998,
5,,,16.49331,
6,,,22.444233999999998,
7,,,17.798423,
8,,,18.997509,
9,,,24.043337,
10,,,21.113602999999998,
1,,,,20.580551
2,,,,12.086928
3,,,,13.172234
4,,,,14.135555999999998
5,,,,26.085037999999997
6,,,,14.232602
7,,,,17.766780999999998
8,,,,17.408593999999997
9,,,,20.791064
10,,,,22.375643999999998
1,14.934573,,,
2,11.425465,,,
3,14.931151,,,
4,19.633440999999998,,,
5,18.892246999999998,,,
6,14.312560999999999,,,
7,16.982326999999998,,,
8,16.755633,,,
9,19.374946,,,
10,21.632637,,,
1,,14.569659999999999,,
2,,10.193907,,
3,,12.240969999999999,,
4,,15.038834999999999,,
5,,10.062975999999999,,
6,,9.066955,,
7,,13.847390999999998,,
8,,16.143331,,
9,,10.564786,,
10,,8.283949,,
1,,,14.734253,
2,,,11.728703999999999,
3,,,14.453548999999999,
4,,,14.290231,
5,,,16.987208,
6,,,17.986926,
7,,,18.592527,
8,,,16.623806000000002,
9,,,25.982087,
10,,,20.780721999999997,
1,,,,22.564518
2,,,,12.160903999999999
3,,,,19.323486
4,,,,13.345285999999998
5,,,,18.689059
6,,,,15.428336
7,,,,16.942383
8,,,,23.133403
9,,,,18.128262
10,,,,20.918367999999997
1,14.933266,,,
2,12.45173,,,
3,15.900866999999998,,,
4,14.771742,,,
5,16.034816,,,
6,14.321590999999998,,,
7,15.421463,,,
8,19.435634999999998,,,
9,18.308384,,,
10,18.08001,,,
1,,8.56932,,
2,,12.078460999999999,,
3,,8.199052,,
4,,13.526328999999999,,
5,,8.911569,,
6,,19.007392,,
7,,9.591335,,
8,,11.984064,,
9,,12.405194,,
10,,12.357616,,
1,,,11.52033,
2,,,12.583950999999999,
