case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
size 2,247.859375,247.859375,0.0,3,,,,,,,,,,,,
size 2,247.859375,247.859375,0.0,3,,,,,,,,,,,,
size 4,247.9765625,247.9765625,0.0,3,,,,,,,,,,,,
size 4,247.9765625,247.9765625,0.0,3,,,,,,,,,,,,
size 6,248.1015625,248.1015625,0.0,3,,,,,,,,,,,,
size 6,248.1015625,248.1015625,0.0,3,,,,,,,,,,,,
size 8,248.109375,248.109375,0.0,3,,,,,,,,,,,,
size 8,248.109375,248.109375,0.0,3,,,,,,,,,,,,
size 10,248.109375,248.109375,0.0,3,,,,,,,,,,,,
size 10,248.109375,248.109375,0.0,3,,,,,,,,,,,,
size 1,258.1484375,258.1484375,0.0,3,,,,,,,,,,,,
size 1,258.1484375,258.1484375,0.0,3,,,,,,,,,,,,
size 2,258.2265625,258.2265625,0.0,3,,,,,,,,,,,,
size 2,258.2265625,258.2265625,0.0,3,,,,,,,,,,,,
size 4,268.39453125,268.39453125,0.0,3,,,,,,,,,,,,
size 4,268.39453125,268.39453125,0.0,3,,,,,,,,,,,,
size 6,298.5078125,298.5078125,0.0,5,,,,,,,,,,,,
size 6,298.5078125,298.5078125,0.0,3,,,,,,,,,,,,
size 8,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 8,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 10,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 10,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 1,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 1,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
size 2,298.58984375,298.58984375,0.0,3,,,,,,,,,,,,
size 2,298.58984375,298.58984375,0.0,3,,,,,,,,,,,,
size 4,308.69140625,308.69140625,0.0,3,,,,,,,,,,,,
size 4,308.69140625,308.69140625,0.0,3,,,,,,,,,,,,
size 6,308.76953125,308.76953125,0.0,3,,,,,,,,,,,,
size 6,308.76953125,308.76953125,0.0,3,,,,,,,,,,,,
size 8,248.8125,248.8125,0.0,3,,,,,,,,,,,,
size 8,248.8125,248.8125,0.0,3,,,,,,,,,,,,
size 10,248.8125,248.8125,0.0,3,,,,,,,,,,,,
size 10,248.8125,248.8125,0.0,3,,,,,,,,,,,,
size 1,248.8125,248.8125,0.0,3,,,,,,,,,,,,
size 1,248.8125,248.8125,0.0,6,,,,,,,,,,,,
size 2,248.86328125,248.86328125,0.0,3,,,,,,,,,,,,
size 2,248.86328125,248.86328125,0.0,3,,,,,,,,,,,,
size 4,248.98828125,248.98828125,0.0,3,,,,,,,,,,,,
size 4,248.98828125,248.98828125,0.0,3,,,,,,,,,,,,
size 6,249.1015625,249.1015625,0.0,3,,,,,,,,,,,,
size 6,249.1015625,249.1015625,0.0,3,,,,,,,,,,,,
size 8,249.109375,249.109375,0.0,3,,,,,,,,,,,,
size 8,249.109375,249.109375,0.0,3,,,,,,,,,,,,
size 10,249.109375,249.109375,0.0,3,,,,,,,,,,,,
size 10,249.109375,249.109375,0.0,3,,,,,,,,,,,,
size 1,259.16796875,259.16796875,0.0,3,,,,,,,,,,,,
size 1,259.16796875,259.16796875,0.0,3,,,,,,,,,,,,
size 2,259.2421875,259.2421875,0.0,3,,,,,,,,,,,,
size 2,259.2421875,259.2421875,0.0,3,,,,,,,,,,,,
size 4,269.4140625,269.4140625,0.0,3,,,,,,,,,,,,
size 4,269.4140625,269.4140625,0.0,3,,,,,,,,,,,,
size 6,279.5390625,279.5390625,0.0,3,,,,,,,,,,,,
size 6,279.5390625,279.5390625,0.0,3,,,,,,,,,,,,
size 8,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 8,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 10,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 10,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 1,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 1,289.546875,289.546875,0.0,3,,,,,,,,,,,,
size 2,289.61328125,289.61328125,0.0,3,,,,,,,,,,,,
size 2,289.61328125,289.61328125,0.0,3,,,,,,,,,,,,
size 4,299.71484375,299.71484375,0.0,5,,,,,,,,,,,,
size 4,299.71484375,299.71484375,0.0,3,,,,,,,,,,,,
size 6,299.78125,299.78125,0.0,3,,,,,,,,,,,,
size 6,299.78125,299.78125,0.0,3,,,,,,,,,,,,
size 8,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 8,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 10,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 10,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 1,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 1,249.8125,249.8125,0.0,3,,,,,,,,,,,,
size 2,249.8671875,249.8671875,0.0,3,,,,,,,,,,,,
size 2,249.8671875,249.8671875,0.0,3,,,,,,,,,,,,
size 4,249.98828125,249.98828125,0.0,3,,,,,,,,,,,,
size 4,249.98828125,249.98828125,0.0,3,,,,,,,,,,,,
size 6,250.1015625,250.1015625,0.0,3,,,,,,,,,,,,
size 6,250.1015625,250.1015625,0.0,3,,,,,,,,,,,,
size 8,250.109375,250.109375,0.0,3,,,,,,,,,,,,
size 8,250.109375,250.109375,0.0,3,,,,,,,,,,,,
size 10,250.12890625,250.12890625,0.0,3,,,,,,,,,,,,
size 10,250.12890625,250.12890625,0.0,3,,,,,,,,,,,,
size 1,260.1796875,260.1796875,0.0,3,,,,,,,,,,,,
size 1,260.1796875,260.1796875,0.0,3,,,,,,,,,,,,
size 2,260.234375,260.234375,0.0,3,,,,,,,,,,,,
size 2,260.234375,260.234375,0.0,3,,,,,,,,,,,,
size 4,270.421875,270.421875,0.0,3,,,,,,,,,,,,
size 4,270.421875,270.421875,0.0,3,,,,,,,,,,,,
size 6,280.53515625,280.53515625,0.0,3,,,,,,,,,,,,
size 6,280.53515625,280.53515625,0.0,3,,,,,,,,,,,,
size 8,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 8,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 10,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 10,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 1,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 1,290.546875,290.546875,0.0,3,,,,,,,,,,,,
size 2,290.62109375,290.62109375,0.0,3,,,,,,,,,,,,
size 2,290.62109375,290.62109375,0.0,3,,,,,,,,,,,,
size 4,300.72265625,300.72265625,0.0,3,,,,,,,,,,,,
size 4,300.72265625,300.72265625,0.0,3,,,,,,,,,,,,
size 6,300.8046875,300.8046875,0.0,3,,,,,,,,,,,,
size 6,300.8046875,300.8046875,0.0,3,,,,,,,,,,,,
size 8,250.8515625,250.8515625,0.0,3,,,,,,,,,,,,
size 8,250.8515625,250.8515625,0.0,3,,,,,,,,,,,,
size 10,250.859375,250.859375,0.0,3,,,,,,,,,,,,
size 10,250.859375,250.859375,0.0,3,,,,,,,,,,,,
size 1,250.859375,250.859375,0.0,7,,,,,,,,,,,,
size 1,250.859375,250.859375,0.0,3,,,,,,,,,,,,
size 2,250.87890625,250.87890625,0.0,3,,,,,,,,,,,,
size 2,250.87890625,250.87890625,0.0,3,,,,,,,,,,,,
size 4,251.0,251.0,0.0,3,,,,,,,,,,,,
size 4,251.0,251.0,0.0,3,,,,,,,,,,,,
size 6,251.14453125,251.14453125,0.0,3,,,,,,,,,,,,
size 6,251.14453125,251.14453125,0.0,3,,,,,,,,,,,,
size 8,251.171875,251.171875,0.0,3,,,,,,,,,,,,
size 8,251.171875,251.171875,0.0,3,,,,,,,,,,,,
size 10,251.171875,251.171875,0.0,3,,,,,,,,,,,,
size 10,251.171875,251.171875,0.0,3,,,,,,,,,,,,
size 1,261.19921875,261.19921875,0.0,3,,,,,,,,,,,,
size 1,261.19921875,261.19921875,0.0,5,,,,,,,,,,,,
size 2,261.27734375,261.27734375,0.0,3,,,,,,,,,,,,
size 2,261.27734375,261.27734375,0.0,3,,,,,,,,,,,,
size 4,271.453125,271.453125,0.0,3,,,,,,,,,,,,
size 4,271.453125,271.453125,0.0,3,,,,,,,,,,,,
size 6,281.5703125,281.5703125,0.0,3,,,,,,,,,,,,
size 6,281.5703125,281.5703125,0.0,3,,,,,,,,,,,,
size 8,291.58203125,291.58203125,0.0,3,,,,,,,,,,,,
size 8,291.58203125,291.58203125,0.0,3,,,,,,,,,,,,
size 10,291.58203125,291.58203125,0.0,3,,,,,,,,,,,,
size 10,291.58203125,291.58203125,0.0,3,,,,,,,,,,,,
size 1,291.58984375,291.58984375,0.0,3,,,,,,,,,,,,
size 1,291.58984375,291.58984375,0.0,3,,,,,,,,,,,,
size 2,291.65625,291.65625,0.0,3,,,,,,,,,,,,
size 2,291.65625,291.65625,0.0,3,,,,,,,,,,,,
size 4,301.74609375,301.74609375,0.0,3,,,,,,,,,,,,
size 4,301.74609375,301.74609375,0.0,3,,,,,,,,,,,,
size 6,301.8203125,301.8203125,0.0,3,,,,,,,,,,,,
size 6,301.8203125,301.8203125,0.0,3,,,,,,,,,,,,
size 8,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 8,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 10,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 10,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 1,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 1,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
size 2,251.890625,251.890625,0.0,3,,,,,,,,,,,,
size 2,251.890625,251.890625,0.0,3,,,,,,,,,,,,
size 4,252.0078125,252.0078125,0.0,3,,,,,,,,,,,,
size 4,252.0078125,252.0078125,0.0,3,,,,,,,,,,,,
size 6,252.125,252.125,0.0,3,,,,,,,,,,,,
size 6,252.125,252.125,0.0,3,,,,,,,,,,,,
size 8,252.109375,252.109375,0.0,9,,,,,,,,,,,,
size 8,252.109375,252.109375,0.0,3,,,,,,,,,,,,
size 10,252.109375,252.109375,0.0,3,,,,,,,,,,,,
size 10,252.109375,252.109375,0.0,3,,,,,,,,,,,,
size 1,262.16015625,262.16015625,0.0,3,,,,,,,,,,,,
size 1,262.16015625,262.16015625,0.0,3,,,,,,,,,,,,
size 2,262.23046875,262.23046875,0.0,3,,,,,,,,,,,,
size 2,262.23046875,262.23046875,0.0,3,,,,,,,,,,,,
size 4,272.40234375,272.40234375,0.0,3,,,,,,,,,,,,
size 4,272.40234375,272.40234375,0.0,3,,,,,,,,,,,,
size 6,282.51171875,282.51171875,0.0,3,,,,,,,,,,,,
size 6,282.51171875,282.51171875,0.0,3,,,,,,,,,,,,
size 8,292.5234375,292.5234375,0.0,3,,,,,,,,,,,,
size 8,292.5234375,292.5234375,0.0,3,,,,,,,,,,,,
size 10,292.5234375,292.5234375,0.0,3,,,,,,,,,,,,
size 10,292.5234375,292.5234375,0.0,3,,,,,,,,,,,,
size 1,292.53125,292.53125,0.0,3,,,,,,,,,,,,
size 1,292.53125,292.53125,0.0,3,,,,,,,,,,,,
size 2,292.62890625,292.62890625,0.0,3,,,,,,,,,,,,
size 2,292.62890625,292.62890625,0.0,3,,,,,,,,,,,,
size 4,302.734375,302.734375,0.0,3,,,,,,,,,,,,
size 4,302.734375,302.734375,0.0,3,,,,,,,,,,,,
size 6,302.81640625,302.81640625,0.0,3,,,,,,,,,,,,
size 6,302.81640625,302.81640625,0.0,3,,,,,,,,,,,,
size 8,262.84765625,262.84765625,0.0,3,,,,,,,,,,,,
size 8,262.84765625,262.84765625,0.0,3,,,,,,,,,,,,
size 10,262.84765625,262.84765625,0.0,3,,,,,,,,,,,,
size 10,262.84765625,262.84765625,0.0,3,,,,,,,,,,,,
size 1,262.859375,262.859375,0.0,3,,,,,,,,,,,,
size 1,262.859375,262.859375,0.0,3,,,,,,,,,,,,
size 2,262.8828125,262.8828125,0.0,3,,,,,,,,,,,,
size 2,262.8828125,262.8828125,0.0,3,,,,,,,,,,,,
size 4,262.99609375,262.99609375,0.0,3,,,,,,,,,,,,
size 4,262.99609375,262.99609375,0.0,3,,,,,,,,,,,,
size 6,263.1015625,263.1015625,0.0,3,,,,,,,,,,,,
size 6,263.1015625,263.1015625,0.0,3,,,,,,,,,,,,
size 8,263.109375,263.109375,0.0,3,,,,,,,,,,,,
size 8,263.109375,263.109375,0.0,3,,,,,,,,,,,,
size 10,263.109375,263.109375,0.0,3,,,,,,,,,,,,
size 10,263.109375,263.109375,0.0,3,,,,,,,,,,,,
size 1,263.1953125,263.1953125,0.0,3,,,,,,,,,,,,
size 1,263.1953125,263.1953125,0.0,3,,,,,,,,,,,,
size 2,263.26171875,263.26171875,0.0,3,,,,,,,,,,,,
size 2,263.26171875,263.26171875,0.0,3,,,,,,,,,,,,
size 4,273.40625,273.40625,0.0,3,,,,,,,,,,,,
size 4,273.40625,273.40625,0.0,3,,,,,,,,,,,,
size 6,283.51171875,283.51171875,0.0,3,,,,,,,,,,,,
size 6,283.51171875,283.51171875,0.0,3,,,,,,,,,,,,
size 8,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 8,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 10,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 10,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 1,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 1,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
size 2,293.6015625,293.6015625,0.0,3,,,,,,,,,,,,
size 2,293.6015625,293.6015625,0.0,3,,,,,,,,,,,,
size 4,303.6875,303.6875,0.0,3,,,,,,,,,,,,
size 4,303.6875,303.6875,0.0,3,,,,,,,,,,,,
size 6,303.77734375,303.77734375,0.0,3,,,,,,,,,,,,
size 6,303.77734375,303.77734375,0.0,3,,,,,,,,,,,,
size 8,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 8,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 10,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 10,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 1,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 1,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
size 2,263.86328125,263.86328125,0.0,3,,,,,,,,,,,,
size 2,263.86328125,263.86328125,0.0,3,,,,,,,,,,,,
size 4,263.9609375,263.9609375,0.0,3,,,,,,,,,,,,
size 4,263.9609375,263.9609375,0.0,3,,,,,,,,,,,,
size 6,264.0234375,264.0234375,0.0,3,,,,,,,,,,,,
size 6,264.0234375,264.0234375,0.0,3,,,,,,,,,,,,
size 8,264.05078125,264.05078125,0.0,3,,,,,,,,,,,,
size 8,264.05078125,264.05078125,0.0,3,,,,,,,,,,,,
size 10,264.05078125,264.05078125,0.0,3,,,,,,,,,,,,
size 10,264.05078125,264.05078125,0.0,3,,,,,,,,,,,,
size 1,264.109375,264.109375,0.0,3,,,,,,,,,,,,
size 1,264.109375,264.109375,0.0,3,,,,,,,,,,,,
size 2,264.1875,264.1875,0.0,3,,,,,,,,,,,,
size 2,264.1875,264.1875,0.0,3,,,,,,,,,,,,
size 4,264.30859375,264.30859375,0.0,3,,,,,,,,,,,,
size 4,264.30859375,264.30859375,0.0,3,,,,,,,,,,,,
size 6,264.4453125,264.4453125,0.0,3,,,,,,,,,,,,
size 6,264.4453125,264.4453125,0.0,3,,,,,,,,,,,,
size 8,264.46484375,264.46484375,0.0,3,,,,,,,,,,,,
size 8,264.46484375,264.46484375,0.0,3,,,,,,,,,,,,
size 10,264.46484375,264.46484375,0.0,3,,,,,,,,,,,,
size 10,264.46484375,264.46484375,0.0,3,,,,,,,,,,,,
size 1,264.51953125,264.51953125,0.0,3,,,,,,,,,,,,
size 1,264.51953125,264.51953125,0.0,3,,,,,,,,,,,,
size 2,264.5859375,264.5859375,0.0,3,,,,,,,,,,,,
size 2,264.5859375,264.5859375,0.0,3,,,,,,,,,,,,
size 4,274.7421875,274.7421875,0.0,3,,,,,,,,,,,,
size 4,274.7421875,274.7421875,0.0,3,,,,,,,,,,,,
size 6,284.84375,284.84375,0.0,3,,,,,,,,,,,,
size 6,284.84375,284.84375,0.0,3,,,,,,,,,,,,
size 8,294.85546875,294.85546875,0.0,3,,,,,,,,,,,,
size 8,294.85546875,294.85546875,0.0,3,,,,,,,,,,,,
size 10,294.85546875,294.85546875,0.0,3,,,,,,,,,,,,
size 10,294.85546875,294.85546875,0.0,3,,,,,,,,,,,,
size 1,294.8671875,294.8671875,0.0,3,,,,,,,,,,,,
size 1,294.8671875,294.8671875,0.0,3,,,,,,,,,,,,
size 2,294.94921875,294.94921875,0.0,3,,,,,,,,,,,,
size 2,294.94921875,294.94921875,0.0,3,,,,,,,,,,,,
size 4,305.05078125,305.05078125,0.0,3,,,,,,,,,,,,
size 4,305.05078125,305.05078125,0.0,4,,,,,,,,,,,,
size 6,305.140625,305.140625,0.0,3,,,,,,,,,,,,
size 6,305.140625,305.140625,0.0,3,,,,,,,,,,,,
size 8,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 8,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 10,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 10,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 1,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 1,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
size 2,265.2109375,265.2109375,0.0,3,,,,,,,,,,,,
size 2,265.2109375,265.2109375,0.0,3,,,,,,,,,,,,
size 4,265.31640625,265.31640625,0.0,3,,,,,,,,,,,,
size 4,265.31640625,265.31640625,0.0,3,,,,,,,,,,,,
size 6,265.4453125,265.4453125,0.0,3,,,,,,,,,,,,
size 6,265.4453125,265.4453125,0.0,3,,,,,,,,,,,,
size 8,265.47265625,265.47265625,0.0,3,,,,,,,,,,,,
size 8,265.47265625,265.47265625,0.0,3,,,,,,,,,,,,
size 10,265.47265625,265.47265625,0.0,3,,,,,,,,,,,,
size 10,265.47265625,265.47265625,0.0,3,,,,,,,,,,,,
size 1,265.51171875,265.51171875,0.0,3,,,,,,,,,,,,
size 1,265.51171875,265.51171875,0.0,3,,,,,,,,,,,,
size 2,265.5859375,265.5859375,0.0,3,,,,,,,,,,,,
size 2,265.5859375,265.5859375,0.0,3,,,,,,,,,,,,
size 4,275.72265625,275.72265625,0.0,3,,,,,,,,,,,,
size 4,275.72265625,275.72265625,0.0,3,,,,,,,,,,,,
size 6,285.83203125,285.83203125,0.0,3,,,,,,,,,,,,
size 6,285.83203125,285.83203125,0.0,3,,,,,,,,,,,,
size 8,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 8,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 10,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 10,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 1,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 1,295.84375,295.84375,0.0,3,,,,,,,,,,,,
size 2,295.92578125,295.92578125,0.0,3,,,,,,,,,,,,
size 2,295.92578125,295.92578125,0.0,3,,,,,,,,,,,,
size 4,306.01953125,306.01953125,0.0,3,,,,,,,,,,,,
size 4,306.01953125,306.01953125,0.0,3,,,,,,,,,,,,
size 6,306.09765625,306.09765625,0.0,3,,,,,,,,,,,,
size 6,306.09765625,306.09765625,0.0,3,,,,,,,,,,,,
size 8,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 8,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 10,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 10,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 1,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 1,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
size 2,266.1796875,266.1796875,0.0,3,,,,,,,,,,,,
size 2,266.1796875,266.1796875,0.0,3,,,,,,,,,,,,
size 4,266.3046875,266.3046875,0.0,3,,,,,,,,,,,,
size 4,266.3046875,266.3046875,0.0,3,,,,,,,,,,,,
size 6,266.421875,266.421875,0.0,3,,,,,,,,,,,,
size 6,266.421875,266.421875,0.0,3,,,,,,,,,,,,
size 8,266.44921875,266.44921875,0.0,3,,,,,,,,,,,,
size 8,266.44921875,266.44921875,0.0,3,,,,,,,,,,,,
size 10,266.44921875,266.44921875,0.0,3,,,,,,,,,,,,
size 10,266.44921875,266.44921875,0.0,3,,,,,,,,,,,,
size 1,266.48828125,266.48828125,0.0,3,,,,,,,,,,,,
size 1,266.48828125,266.48828125,0.0,3,,,,,,,,,,,,
size 2,266.56640625,266.56640625,0.0,3,,,,,,,,,,,,
size 2,266.56640625,266.56640625,0.0,3,,,,,,,,,,,,
size 4,276.73046875,276.73046875,0.0,3,,,,,,,,,,,,
size 4,276.73046875,276.73046875,0.0,3,,,,,,,,,,,,
size 6,286.85546875,286.85546875,0.0,3,,,,,,,,,,,,
size 6,286.85546875,286.85546875,0.0,3,,,,,,,,,,,,
size 8,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 8,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 10,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 10,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 1,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 1,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
size 2,296.90625,296.90625,0.0,3,,,,,,,,,,,,
size 2,296.90625,296.90625,0.0,3,,,,,,,,,,,,
size 4,307.0078125,307.0078125,0.0,3,,,,,,,,,,,,
size 4,307.0078125,307.0078125,0.0,3,,,,,,,,,,,,
size 6,307.08984375,307.08984375,0.0,3,,,,,,,,,,,,
size 6,307.08984375,307.08984375,0.0,3,,,,,,,,,,,,
size 8,267.109375,267.109375,0.0,3,,,,,,,,,,,,
size 8,267.109375,267.109375,0.0,5,,,,,,,,,,,,
size 10,267.109375,267.109375,0.0,3,,,,,,,,,,,,
size 10,267.109375,267.109375,0.0,3,,,,,,,,,,,,
size 1,267.109375,267.109375,0.0,3,,,,,,,,,,,,
size 1,267.109375,267.109375,0.0,3,,,,,,,,,,,,
size 2,267.15234375,267.15234375,0.0,3,,,,,,,,,,,,
size 2,267.15234375,267.15234375,0.0,3,,,,,,,,,,,,
size 4,267.26953125,267.26953125,0.0,3,,,,,,,,,,,,
size 4,267.26953125,267.26953125,0.0,3,,,,,,,,,,,,
size 6,267.37109375,267.37109375,0.0,3,,,,,,,,,,,,
size 6,267.37109375,267.37109375,0.0,3,,,,,,,,,,,,
size 8,267.3984375,267.3984375,0.0,3,,,,,,,,,,,,
size 8,267.3984375,267.3984375,0.0,6,,,,,,,,,,,,
size 10,267.3984375,267.3984375,0.0,3,,,,,,,,,,,,
size 10,267.3984375,267.3984375,0.0,3,,,,,,,,,,,,
size 1,267.44921875,267.44921875,0.0,3,,,,,,,,,,,,
size 1,267.44921875,267.44921875,0.0,3,,,,,,,,,,,,
size 2,267.52734375,267.52734375,0.0,3,,,,,,,,,,,,
size 2,267.52734375,267.52734375,0.0,3,,,,,,,,,,,,
size 4,277.67578125,277.67578125,0.0,3,,,,,,,,,,,,
size 4,277.67578125,277.67578125,0.0,3,,,,,,,,,,,,
size 6,287.7890625,287.7890625,0.0,3,,,,,,,,,,,,
size 6,287.7890625,287.7890625,0.0,3,,,,,,,,,,,,
size 8,297.80078125,297.80078125,0.0,3,,,,,,,,,,,,
size 8,297.80078125,297.80078125,0.0,3,,,,,,,,,,,,
size 10,297.80078125,297.80078125,0.0,3,,,,,,,,,,,,
size 10,297.80078125,297.80078125,0.0,3,,,,,,,,,,,,
size 1,297.8125,297.8125,0.0,5,,,,,,,,,,,,
size 1,297.8125,297.8125,0.0,3,,,,,,,,,,,,
size 2,297.91796875,297.91796875,0.0,3,,,,,,,,,,,,
size 2,297.91796875,297.91796875,0.0,3,,,,,,,,,,,,
size 4,308.01171875,308.01171875,0.0,3,,,,,,,,,,,,
size 4,308.01171875,308.01171875,0.0,3,,,,,,,,,,,,
size 6,308.10546875,308.10546875,0.0,3,,,,,,,,,,,,
size 6,308.10546875,308.10546875,0.0,3,,,,,,,,,,,,
size 8,268.14453125,268.14453125,0.0,3,,,,,,,,,,,,
size 8,268.14453125,268.14453125,0.0,3,,,,,,,,,,,,
size 10,268.14453125,268.14453125,0.0,3,,,,,,,,,,,,
size 10,268.14453125,268.14453125,0.0,3,,,,,,,,,,,,
size 1,,,,,288.609375,288.609375,0.0,3,,,,,,,,
size 1,,,,,288.609375,288.609375,0.0,3,,,,,,,,
size 2,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 2,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 4,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 4,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 6,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 6,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 8,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 8,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
size 10,,,,,268.8046875,268.8046875,0.0,3,,,,,,,,
size 10,,,,,268.8046875,268.8046875,0.0,3,,,,,,,,
size 1,,,,,268.8046875,268.8046875,0.0,5,,,,,,,,
size 1,,,,,268.8046875,268.8046875,0.0,3,,,,,,,,
size 2,,,,,268.8515625,268.8515625,0.0,3,,,,,,,,
size 2,,,,,268.8515625,268.8515625,0.0,3,,,,,,,,
size 4,,,,,268.95703125,268.95703125,0.0,3,,,,,,,,
size 4,,,,,268.95703125,268.95703125,0.0,3,,,,,,,,
size 6,,,,,279.05859375,279.05859375,0.0,3,,,,,,,,
size 6,,,,,279.05859375,279.05859375,0.0,3,,,,,,,,
size 8,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 8,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 10,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 10,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 1,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 1,,,,,259.234375,259.234375,0.0,3,,,,,,,,
size 2,,,,,259.2421875,259.2421875,0.0,3,,,,,,,,
size 2,,,,,259.2421875,259.2421875,0.0,3,,,,,,,,
size 4,,,,,269.359375,269.359375,0.0,3,,,,,,,,
size 4,,,,,269.359375,269.359375,0.0,3,,,,,,,,
size 6,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 6,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 8,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 8,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 10,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 10,,,,,259.44921875,259.44921875,0.0,3,,,,,,,,
size 1,,,,,279.48046875,279.48046875,0.0,3,,,,,,,,
size 1,,,,,279.48046875,279.48046875,0.0,3,,,,,,,,
size 2,,,,,309.65234375,309.65234375,0.0,3,,,,,,,,
size 2,,,,,309.65234375,309.65234375,0.0,3,,,,,,,,
size 4,,,,,259.671875,259.671875,0.0,3,,,,,,,,
size 4,,,,,259.671875,259.671875,0.0,3,,,,,,,,
size 6,,,,,259.671875,259.671875,0.0,3,,,,,,,,
size 6,,,,,259.671875,259.671875,0.0,3,,,,,,,,
size 8,,,,,259.73046875,259.73046875,0.0,3,,,,,,,,
size 8,,,,,259.73046875,259.73046875,0.0,3,,,,,,,,
size 10,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
