case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
update_keys,,,,,258.7578125,258.7578125,0.0,3,,,,,,,,
decrypt,,,,,258.7578125,258.7578125,0.0,5,,,,,,,,
encrypt,,,,,268.8515625,268.8515625,0.0,8,,,,,,,,
update_keys,,,,,268.8515625,268.8515625,0.0,3,,,,,,,,
update_keys,,,,,268.8515625,268.8515625,0.0,3,,,,,,,,
decrypt,,,,,268.8515625,268.8515625,0.0,6,,,,,,,,
encrypt,,,,,259.2421875,259.2421875,0.0,11,,,,,,,,
update_keys,,,,,259.2421875,259.2421875,0.0,3,,,,,,,,
update_keys,,,,,259.2421875,259.2421875,0.0,3,,,,,,,,
decrypt,,,,,259.2421875,259.265625,0.0234375,5,,,,,,,,
encrypt,,,,,299.63671875,309.65234375,10.015625,9,,,,,,,,
update_keys,,,,,309.65234375,309.65234375,0.0,3,,,,,,,,
update_keys,,,,,309.65234375,309.65234375,0.0,3,,,,,,,,
decrypt,,,,,259.671875,309.65234375,49.98046875,6,,,,,,,,
encrypt,,,,,259.8515625,259.8515625,0.0,8,,,,,,,,
update_keys,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
update_keys,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
decrypt,,,,,259.8515625,259.8515625,0.0,6,,,,,,,,
encrypt,,,,,260.16796875,260.16796875,0.0,9,,,,,,,,
update_keys,,,,,260.16796875,260.16796875,0.0,3,,,,,,,,
update_keys,,,,,260.16796875,260.16796875,0.0,3,,,,,,,,
decrypt,,,,,260.16796875,260.16796875,0.0,6,,,,,,,,
encrypt,,,,,280.6953125,280.6953125,0.0,8,,,,,,,,
update_keys,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
update_keys,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
decrypt,,,,,280.6953125,290.75,10.0546875,6,,,,,,,,
encrypt,,,,,260.83984375,260.83984375,0.0,9,,,,,,,,
update_keys,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
update_keys,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
decrypt,,,,,260.83984375,260.83984375,0.0,5,,,,,,,,
encrypt,,,,,271.21875,271.21875,0.0,10,,,,,,,,
update_keys,,,,,271.21875,271.21875,0.0,3,,,,,,,,
update_keys,,,,,271.21875,271.21875,0.0,3,,,,,,,,
decrypt,,,,,271.21875,271.28515625,0.06640625,6,,,,,,,,
encrypt,,,,,291.640625,301.6484375,10.0078125,9,,,,,,,,
update_keys,,,,,301.6484375,301.6484375,0.0,3,,,,,,,,
update_keys,,,,,301.6484375,301.6484375,0.0,3,,,,,,,,
decrypt,,,,,301.6484375,301.6484375,0.0,6,,,,,,,,
encrypt,,,,,261.95703125,261.95703125,0.0,8,,,,,,,,
update_keys,,,,,261.95703125,261.95703125,0.0,5,,,,,,,,
update_keys,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
decrypt,,,,,261.95703125,261.95703125,0.0,6,,,,,,,,
encrypt,,,,,282.2421875,282.2421875,0.0,9,,,,,,,,
update_keys,,,,,282.2421875,282.2421875,0.0,3,,,,,,,,
update_keys,,,,,282.2421875,282.2421875,0.0,3,,,,,,,,
decrypt,,,,,282.2421875,282.265625,0.0234375,6,,,,,,,,
encrypt,,,,,312.640625,312.640625,0.0,9,,,,,,,,
update_keys,,,,,312.6484375,312.6484375,0.0,3,,,,,,,,
update_keys,,,,,312.6484375,312.6484375,0.0,3,,,,,,,,
decrypt,,,,,312.6484375,312.67578125,0.02734375,6,,,,,,,,
encrypt,,,,,262.9375,262.9375,0.0,9,,,,,,,,
update_keys,,,,,262.9375,262.9375,0.0,3,,,,,,,,
update_keys,,,,,262.9375,262.9375,0.0,3,,,,,,,,
decrypt,,,,,262.9375,262.9375,0.0,5,,,,,,,,
encrypt,,,,,273.23046875,273.23046875,0.0,11,,,,,,,,
update_keys,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
update_keys,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
decrypt,,,,,273.23046875,273.23046875,0.0,6,,,,,,,,
encrypt,,,,,273.51953125,273.51953125,0.0,10,,,,,,,,
update_keys,,,,,273.51953125,273.51953125,0.0,3,,,,,,,,
update_keys,,,,,273.51953125,273.51953125,0.0,3,,,,,,,,
decrypt,,,,,273.51953125,273.51953125,0.0,6,,,,,,,,
encrypt,,,,,273.83203125,273.83203125,0.0,10,,,,,,,,
update_keys,,,,,273.83984375,273.83984375,0.0,3,,,,,,,,
update_keys,,,,,273.83984375,273.83984375,0.0,3,,,,,,,,
decrypt,,,,,273.83984375,273.90234375,0.0625,6,,,,,,,,
encrypt,,,,,274.2578125,274.2578125,0.0,8,,,,,,,,
update_keys,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
update_keys,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
decrypt,,,,,274.2578125,274.2578125,0.0,6,,,,,,,,
encrypt,,,,,284.43359375,284.43359375,0.0,8,,,,,,,,
update_keys,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
update_keys,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
decrypt,,,,,284.43359375,284.43359375,0.0,6,,,,,,,,
encrypt,,,,,274.859375,274.859375,0.0,9,,,,,,,,
update_keys,,,,,274.859375,274.859375,0.0,3,,,,,,,,
update_keys,,,,,274.859375,274.859375,0.0,3,,,,,,,,
decrypt,,,,,274.859375,274.859375,0.0,6,,,,,,,,
encrypt,,,,,265.21484375,265.21484375,0.0,10,,,,,,,,
update_keys,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
update_keys,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
decrypt,,,,,265.21484375,265.21484375,0.0,6,,,,,,,,
encrypt,,,,,265.41796875,265.41796875,0.0,9,,,,,,,,
update_keys,,,,,265.41796875,265.41796875,0.0,3,,,,,,,,
update_keys,,,,,265.41796875,265.41796875,0.0,3,,,,,,,,
decrypt,,,,,265.41796875,265.49609375,0.078125,6,,,,,,,,
encrypt,,,,,295.875,295.875,0.0,9,,,,,,,,
update_keys,,,,,295.875,295.875,0.0,3,,,,,,,,
update_keys,,,,,295.875,295.875,0.0,3,,,,,,,,
decrypt,,,,,295.875,295.875,0.0,5,,,,,,,,
encrypt,,,,,266.23046875,266.23046875,0.0,8,,,,,,,,
update_keys,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
update_keys,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
decrypt,,,,,266.23046875,266.23046875,0.0,7,,,,,,,,
encrypt,,,,,266.51171875,266.51171875,0.0,9,,,,,,,,
update_keys,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
update_keys,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
decrypt,,,,,266.51171875,266.51171875,0.0,6,,,,,,,,
encrypt,,,,,276.88671875,276.89453125,0.0078125,9,,,,,,,,
update_keys,,,,,276.89453125,276.89453125,0.0,3,,,,,,,,
update_keys,,,,,276.89453125,276.89453125,0.0,3,,,,,,,,
decrypt,,,,,276.89453125,276.8984375,0.00390625,7,,,,,,,,
encrypt,,,,,267.3828125,267.3828125,0.0,8,,,,,,,,
update_keys,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
update_keys,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
decrypt,,,,,267.3828125,267.3828125,0.0,5,,,,,,,,
encrypt,,,,,267.484375,267.484375,0.0,9,,,,,,,,
update_keys,,,,,267.48828125,267.48828125,0.0,3,,,,,,,,
update_keys,,,,,267.48828125,267.48828125,0.0,3,,,,,,,,
decrypt,,,,,267.48828125,267.58984375,0.1015625,5,,,,,,,,
encrypt,,,,,297.9609375,297.9609375,0.0,8,,,,,,,,
update_keys,,,,,297.9609375,297.9609375,0.0,3,,,,,,,,
update_keys,,,,,297.9609375,297.9609375,0.0,3,,,,,,,,
decrypt,,,,,297.9609375,297.9609375,0.0,5,,,,,,,,
encrypt,,,,,268.25,268.25,0.0,9,,,,,,,,
update_keys,,,,,268.25,268.25,0.0,3,,,,,,,,
update_keys,,,,,268.25,268.25,0.0,3,,,,,,,,
decrypt,,,,,268.25,268.25,0.0,6,,,,,,,,
encrypt,,,,,268.5,268.5,0.0,8,,,,,,,,
update_keys,,,,,268.5,268.5,0.0,3,,,,,,,,
update_keys,,,,,268.5,268.5,0.0,3,,,,,,,,
decrypt,,,,,268.5,268.5,0.0,5,,,,,,,,
encrypt,,,,,278.875,278.89453125,0.01953125,8,,,,,,,,
update_keys,,,,,278.89453125,278.89453125,0.0,3,,,,,,,,
update_keys,,,,,278.89453125,278.89453125,0.0,3,,,,,,,,
decrypt,,,,,278.89453125,278.8984375,0.00390625,6,,,,,,,,
encrypt,,,,,269.4140625,269.4140625,0.0,9,,,,,,,,
update_keys,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
update_keys,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
decrypt,,,,,269.4140625,269.4140625,0.0,6,,,,,,,,
encrypt,,,,,269.4609375,269.4609375,0.0,10,,,,,,,,
update_keys,,,,,269.4609375,269.4609375,0.0,3,,,,,,,,
update_keys,,,,,269.4609375,269.4609375,0.0,3,,,,,,,,
decrypt,,,,,269.4609375,269.55859375,0.09765625,5,,,,,,,,
encrypt,,,,,299.91015625,299.91015625,0.0,9,,,,,,,,
update_keys,,,,,299.91015625,299.91015625,0.0,3,,,,,,,,
update_keys,,,,,299.91015625,299.91015625,0.0,3,,,,,,,,
decrypt,,,,,299.91015625,299.91015625,0.0,7,,,,,,,,
encrypt,,,,,270.21875,270.21875,0.0,9,,,,,,,,
update_keys,,,,,270.21875,270.21875,0.0,3,,,,,,,,
update_keys,,,,,270.21875,270.21875,0.0,3,,,,,,,,
decrypt,,,,,270.21875,270.21875,0.0,6,,,,,,,,
encrypt,,,,,270.48046875,270.48046875,0.0,9,,,,,,,,
update_keys,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
update_keys,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
decrypt,,,,,270.48046875,270.48046875,0.0,6,,,,,,,,
encrypt,,,,,270.89453125,280.890625,9.99609375,8,,,,,,,,
update_keys,,,,,280.890625,280.890625,0.0,3,,,,,,,,
update_keys,,,,,280.890625,280.890625,0.0,3,,,,,,,,
decrypt,,,,,280.890625,280.89453125,0.00390625,6,,,,,,,,
encrypt,,,,,271.35546875,271.35546875,0.0,9,,,,,,,,
update_keys,,,,,271.35546875,271.35546875,0.0,5,,,,,,,,
update_keys,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
decrypt,,,,,271.35546875,271.35546875,0.0,6,,,,,,,,
encrypt,,,,,271.43359375,271.43359375,0.0,9,,,,,,,,
update_keys,,,,,271.43359375,271.43359375,0.0,3,,,,,,,,
update_keys,,,,,271.43359375,271.43359375,0.0,3,,,,,,,,
decrypt,,,,,271.43359375,271.515625,0.08203125,6,,,,,,,,
encrypt,,,,,311.8671875,311.8671875,0.0,12,,,,,,,,
update_keys,,,,,311.8671875,311.8671875,0.0,3,,,,,,,,
update_keys,,,,,311.8671875,311.8671875,0.0,3,,,,,,,,
decrypt,,,,,311.8671875,311.8671875,0.0,6,,,,,,,,
encrypt,,,,,272.19140625,272.19140625,0.0,8,,,,,,,,
update_keys,,,,,272.19140625,272.19140625,0.0,3,,,,,,,,
update_keys,,,,,272.19140625,272.19140625,0.0,3,,,,,,,,
decrypt,,,,,272.19140625,272.19140625,0.0,22,,,,,,,,
encrypt,,,,,272.359375,272.359375,0.0,9,,,,,,,,
update_keys,,,,,272.359375,272.359375,0.0,3,,,,,,,,
update_keys,,,,,272.359375,272.359375,0.0,3,,,,,,,,
decrypt,,,,,272.359375,272.3828125,0.0234375,6,,,,,,,,
encrypt,,,,,272.82421875,282.83203125,10.0078125,8,,,,,,,,
update_keys,,,,,282.83203125,282.83203125,0.0,3,,,,,,,,
update_keys,,,,,282.83203125,282.83203125,0.0,3,,,,,,,,
decrypt,,,,,282.83203125,282.8359375,0.00390625,6,,,,,,,,
encrypt,,,,,273.32421875,273.32421875,0.0,9,,,,,,,,
update_keys,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
update_keys,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
decrypt,,,,,273.32421875,273.32421875,0.0,6,,,,,,,,
encrypt,,,,,273.41015625,273.41015625,0.0,9,,,,,,,,
update_keys,,,,,273.41015625,273.41015625,0.0,3,,,,,,,,
update_keys,,,,,273.41015625,273.41015625,0.0,3,,,,,,,,
decrypt,,,,,273.41015625,273.49609375,0.0859375,6,,,,,,,,
encrypt,,,,,313.86328125,313.86328125,0.0,9,,,,,,,,
update_keys,,,,,313.86328125,313.86328125,0.0,3,,,,,,,,
update_keys,,,,,313.86328125,313.86328125,0.0,3,,,,,,,,
decrypt,,,,,313.86328125,313.86328125,0.0,6,,,,,,,,
encrypt,,,,,274.1875,274.1875,0.0,9,,,,,,,,
update_keys,,,,,274.1875,274.1875,0.0,3,,,,,,,,
update_keys,,,,,274.1875,274.1875,0.0,3,,,,,,,,
decrypt,,,,,274.1875,274.1875,0.0,6,,,,,,,,
encrypt,,,,,274.359375,274.359375,0.0,10,,,,,,,,
update_keys,,,,,274.359375,274.359375,0.0,3,,,,,,,,
update_keys,,,,,274.359375,274.359375,0.0,3,,,,,,,,
decrypt,,,,,274.359375,274.359375,0.0,6,,,,,,,,
encrypt,,,,,274.7890625,284.78515625,9.99609375,10,,,,,,,,
update_keys,,,,,284.78515625,284.78515625,0.0,3,,,,,,,,
update_keys,,,,,284.78515625,284.78515625,0.0,3,,,,,,,,
decrypt,,,,,284.78515625,284.7890625,0.00390625,6,,,,,,,,
encrypt,,,,,275.3046875,275.3046875,0.0,11,,,,,,,,
update_keys,,,,,275.3046875,275.3046875,0.0,3,,,,,,,,
update_keys,,,,,275.3046875,275.3046875,0.0,3,,,,,,,,
decrypt,,,,,275.3046875,275.3046875,0.0,6,,,,,,,,
encrypt,,,,,275.34375,275.34375,0.0,8,,,,,,,,
update_keys,,,,,275.34375,275.34375,0.0,3,,,,,,,,
update_keys,,,,,275.34375,275.34375,0.0,3,,,,,,,,
decrypt,,,,,275.34375,275.41796875,0.07421875,6,,,,,,,,
encrypt,,,,,315.7734375,315.7734375,0.0,8,,,,,,,,
update_keys,,,,,315.7734375,315.7734375,0.0,3,,,,,,,,
update_keys,,,,,315.7734375,315.7734375,0.0,3,,,,,,,,
decrypt,,,,,315.7734375,315.7734375,0.0,6,,,,,,,,
encrypt,,,,,276.1328125,276.1328125,0.0,7,,,,,,,,
update_keys,,,,,276.1328125,276.1328125,0.0,3,,,,,,,,
update_keys,,,,,276.1328125,276.1328125,0.0,5,,,,,,,,
decrypt,,,,,276.1328125,276.1328125,0.0,5,,,,,,,,
encrypt,,,,,276.3359375,276.3359375,0.0,8,,,,,,,,
update_keys,,,,,276.3359375,276.3359375,0.0,3,,,,,,,,
update_keys,,,,,276.3359375,276.3359375,0.0,3,,,,,,,,
decrypt,,,,,276.3359375,276.3359375,0.0,6,,,,,,,,
encrypt,,,,,276.7265625,286.71875,9.9921875,9,,,,,,,,
update_keys,,,,,286.71875,286.71875,0.0,3,,,,,,,,
update_keys,,,,,286.71875,286.71875,0.0,3,,,,,,,,
decrypt,,,,,286.71875,286.72265625,0.00390625,6,,,,,,,,
encrypt,,,,,277.23828125,277.23828125,0.0,11,,,,,,,,
update_keys,,,,,277.23828125,277.23828125,0.0,3,,,,,,,,
update_keys,,,,,277.23828125,277.23828125,0.0,3,,,,,,,,
decrypt,,,,,277.23828125,277.23828125,0.0,6,,,,,,,,
encrypt,,,,,277.3203125,277.3203125,0.0,9,,,,,,,,
update_keys,,,,,277.3203125,277.3203125,0.0,3,,,,,,,,
update_keys,,,,,277.3203125,277.3203125,0.0,3,,,,,,,,
decrypt,,,,,277.3203125,277.3828125,0.0625,6,,,,,,,,
encrypt,,,,,317.7890625,317.7890625,0.0,10,,,,,,,,
update_keys,,,,,317.7890625,317.7890625,0.0,3,,,,,,,,
update_keys,,,,,317.7890625,317.7890625,0.0,3,,,,,,,,
decrypt,,,,,317.7890625,317.7890625,0.0,6,,,,,,,,
encrypt,,,,,278.1015625,278.1015625,0.0,9,,,,,,,,
update_keys,,,,,278.1015625,278.1015625,0.0,3,,,,,,,,
update_keys,,,,,278.1015625,278.1015625,0.0,3,,,,,,,,
decrypt,,,,,278.1015625,278.1015625,0.0,6,,,,,,,,
encrypt,,,,,278.359375,278.359375,0.0,8,,,,,,,,
update_keys,,,,,278.359375,278.359375,0.0,3,,,,,,,,
update_keys,,,,,278.359375,278.359375,0.0,3,,,,,,,,
decrypt,,,,,278.359375,278.359375,0.0,6,,,,,,,,
encrypt,,,,,278.7734375,288.77734375,10.00390625,9,,,,,,,,
update_keys,,,,,288.77734375,288.77734375,0.0,3,,,,,,,,
update_keys,,,,,288.77734375,288.77734375,0.0,3,,,,,,,,
decrypt,,,,,288.77734375,288.78125,0.00390625,5,,,,,,,,
encrypt,,,,,279.265625,279.265625,0.0,9,,,,,,,,
update_keys,,,,,279.265625,279.265625,0.0,3,,,,,,,,
update_keys,,,,,279.265625,279.265625,0.0,3,,,,,,,,
decrypt,,,,,279.265625,279.265625,0.0,6,,,,,,,,
encrypt,,,,,279.35546875,279.35546875,0.0,9,,,,,,,,
update_keys,,,,,279.35546875,279.35546875,0.0,3,,,,,,,,
update_keys,,,,,279.35546875,279.35546875,0.0,3,,,,,,,,
decrypt,,,,,279.35546875,279.4453125,0.08984375,6,,,,,,,,
encrypt,,,,,319.8046875,319.82421875,0.01953125,14,,,,,,,,
update_keys,,,,,319.82421875,319.82421875,0.0,3,,,,,,,,
update_keys,,,,,319.82421875,319.82421875,0.0,3,,,,,,,,
decrypt,,,,,319.82421875,319.82421875,0.0,6,,,,,,,,
encrypt,,,,,330.12890625,330.12890625,0.0,9,,,,,,,,
update_keys,,,,,330.12890625,330.12890625,0.0,3,,,,,,,,
update_keys,,,,,330.12890625,330.12890625,0.0,3,,,,,,,,
decrypt,,,,,330.12890625,330.12890625,0.0,6,,,,,,,,
encrypt,,,,,310.703125,310.703125,0.0,9,,,,,,,,
update_keys,,,,,310.703125,310.703125,0.0,3,,,,,,,,
update_keys,,,,,310.703125,310.703125,0.0,3,,,,,,,,
decrypt,,,,,310.703125,310.703125,0.0,6,,,,,,,,
encrypt,,,,,320.9921875,321.01171875,0.01953125,9,,,,,,,,
update_keys,,,,,321.01171875,321.01171875,0.0,3,,,,,,,,
update_keys,,,,,321.01171875,321.01171875,0.0,3,,,,,,,,
decrypt,,,,,321.01171875,321.015625,0.00390625,6,,,,,,,,
encrypt,,,,,311.6328125,311.6328125,0.0,8,,,,,,,,
update_keys,,,,,311.6328125,311.6328125,0.0,3,,,,,,,,
update_keys,,,,,311.6328125,311.6328125,0.0,3,,,,,,,,
decrypt,,,,,311.6328125,311.6328125,0.0,5,,,,,,,,
encrypt,,,,,311.6875,311.6875,0.0,9,,,,,,,,
update_keys,,,,,311.6875,311.6875,0.0,3,,,,,,,,
update_keys,,,,,311.6875,311.6875,0.0,3,,,,,,,,
decrypt,,,,,311.6875,311.76171875,0.07421875,5,,,,,,,,
encrypt,,,,,342.078125,342.078125,0.0,8,,,,,,,,
update_keys,,,,,342.078125,342.078125,0.0,3,,,,,,,,
update_keys,,,,,342.078125,342.078125,0.0,3,,,,,,,,
decrypt,,,,,342.078125,342.078125,0.0,5,,,,,,,,
encrypt,,,,,322.515625,322.515625,0.0,8,,,,,,,,
update_keys,,,,,322.515625,322.515625,0.0,3,,,,,,,,
update_keys,,,,,322.515625,322.515625,0.0,3,,,,,,,,
decrypt,,,,,322.515625,322.515625,0.0,6,,,,,,,,
encrypt,,,,,312.73828125,312.73828125,0.0,10,,,,,,,,
update_keys,,,,,312.73828125,312.73828125,0.0,3,,,,,,,,
update_keys,,,,,312.73828125,312.73828125,0.0,3,,,,,,,,
decrypt,,,,,312.73828125,312.73828125,0.0,6,,,,,,,,
encrypt,,,,,323.0,323.01953125,0.01953125,9,,,,,,,,
update_keys,,,,,323.01953125,323.01953125,0.0,3,,,,,,,,
update_keys,,,,,323.01953125,323.01953125,0.0,3,,,,,,,,
decrypt,,,,,323.01953125,323.0234375,0.00390625,6,,,,,,,,
encrypt,,,,,313.6328125,313.6328125,0.0,7,,,,,,,,
update_keys,,,,,313.6328125,313.6328125,0.0,3,,,,,,,,
update_keys,,,,,313.6328125,313.6328125,0.0,3,,,,,,,,
decrypt,,,,,313.6328125,313.6328125,0.0,5,,,,,,,,
encrypt,,,,,313.7109375,313.7109375,0.0,8,,,,,,,,
update_keys,,,,,313.7109375,313.7109375,0.0,3,,,,,,,,
update_keys,,,,,313.7109375,313.7109375,0.0,3,,,,,,,,
decrypt,,,,,313.7109375,313.8046875,0.09375,5,,,,,,,,
encrypt,,,,,344.09375,344.09375,0.0,8,,,,,,,,
update_keys,,,,,344.09375,344.09375,0.0,3,,,,,,,,
update_keys,,,,,344.09375,344.09375,0.0,3,,,,,,,,
decrypt,,,,,344.09375,344.09375,0.0,5,,,,,,,,
encrypt,,,,,314.47265625,314.47265625,0.0,10,,,,,,,,
update_keys,,,,,314.47265625,314.47265625,0.0,3,,,,,,,,
update_keys,,,,,314.47265625,314.47265625,0.0,3,,,,,,,,
decrypt,,,,,314.47265625,314.47265625,0.0,6,,,,,,,,
encrypt,,,,,314.7421875,314.7421875,0.0,10,,,,,,,,
update_keys,,,,,314.7421875,314.7421875,0.0,3,,,,,,,,
update_keys,,,,,314.7421875,314.7421875,0.0,6,,,,,,,,
decrypt,,,,,314.7421875,314.7421875,0.0,6,,,,,,,,
encrypt,,,,,324.98828125,325.0078125,0.01953125,9,,,,,,,,
update_keys,,,,,325.0078125,325.0078125,0.0,3,,,,,,,,
update_keys,,,,,325.0078125,325.0078125,0.0,3,,,,,,,,
decrypt,,,,,325.0078125,325.01171875,0.00390625,6,,,,,,,,
encrypt,,,,,315.6171875,315.6171875,0.0,8,,,,,,,,
update_keys,,,,,315.6171875,315.6171875,0.0,3,,,,,,,,
update_keys,,,,,315.6171875,315.6171875,0.0,3,,,,,,,,
decrypt,,,,,315.6171875,315.6171875,0.0,6,,,,,,,,
encrypt,,,,,315.703125,315.703125,0.0,8,,,,,,,,
update_keys,,,,,315.703125,315.703125,0.0,3,,,,,,,,
update_keys,,,,,315.703125,315.703125,0.0,3,,,,,,,,
decrypt,,,,,315.703125,315.78515625,0.08203125,6,,,,,,,,
encrypt,,,,,346.03125,346.03125,0.0,9,,,,,,,,
update_keys,,,,,346.03125,346.03125,0.0,3,,,,,,,,
update_keys,,,,,346.03125,346.03125,0.0,3,,,,,,,,
decrypt,,,,,346.03125,346.03125,0.0,5,,,,,,,,
encrypt,,,,,316.4453125,316.4453125,0.0,11,,,,,,,,
update_keys,,,,,316.4453125,316.4453125,0.0,3,,,,,,,,
update_keys,,,,,316.4453125,316.4453125,0.0,3,,,,,,,,
decrypt,,,,,316.4453125,316.4453125,0.0,6,,,,,,,,
encrypt,,,,,316.66015625,316.66015625,0.0,9,,,,,,,,
update_keys,,,,,316.66015625,316.66015625,0.0,3,,,,,,,,
update_keys,,,,,316.66015625,316.66015625,0.0,3,,,,,,,,
decrypt,,,,,316.66015625,316.66015625,0.0,6,,,,,,,,
encrypt,,,,,326.953125,326.9609375,0.0078125,9,,,,,,,,
update_keys,,,,,326.9609375,326.9609375,0.0,3,,,,,,,,
update_keys,,,,,326.9609375,326.9609375,0.0,3,,,,,,,,
decrypt,,,,,326.9609375,326.96484375,0.00390625,6,,,,,,,,
encrypt,,,,,317.546875,317.546875,0.0,10,,,,,,,,
update_keys,,,,,317.546875,317.546875,0.0,3,,,,,,,,
update_keys,,,,,317.546875,317.546875,0.0,3,,,,,,,,
decrypt,,,,,317.546875,317.546875,0.0,6,,,,,,,,
encrypt,,,,,317.6171875,317.6171875,0.0,10,,,,,,,,
update_keys,,,,,317.6171875,317.6171875,0.0,3,,,,,,,,
update_keys,,,,,317.6171875,317.6171875,0.0,3,,,,,,,,
decrypt,,,,,317.6171875,317.66015625,0.04296875,6,,,,,,,,
encrypt,,,,,347.96484375,347.96484375,0.0,8,,,,,,,,
update_keys,,,,,347.96484375,347.96484375,0.0,3,,,,,,,,
update_keys,,,,,347.96484375,347.96484375,0.0,3,,,,,,,,
decrypt,,,,,347.96484375,347.96484375,0.0,6,,,,,,,,
encrypt,,,,,318.38671875,318.38671875,0.0,8,,,,,,,,
update_keys,,,,,318.38671875,318.38671875,0.0,3,,,,,,,,
update_keys,,,,,318.38671875,318.38671875,0.0,3,,,,,,,,
decrypt,,,,,318.38671875,318.38671875,0.0,5,,,,,,,,
encrypt,,,,,318.66015625,318.66015625,0.0,8,,,,,,,,
update_keys,,,,,318.66015625,318.66015625,0.0,3,,,,,,,,
update_keys,,,,,318.66015625,318.66015625,0.0,3,,,,,,,,
decrypt,,,,,318.66015625,318.66015625,0.0,5,,,,,,,,
encrypt,,,,,328.94140625,328.96484375,0.0234375,9,,,,,,,,
update_keys,,,,,328.96484375,328.96484375,0.0,3,,,,,,,,
update_keys,,,,,328.96484375,328.96484375,0.0,3,,,,,,,,
decrypt,,,,,328.96484375,328.96875,0.00390625,6,,,,,,,,
encrypt,,,,,319.59375,319.59375,0.0,8,,,,,,,,
update_keys,,,,,319.59375,319.59375,0.0,3,,,,,,,,
update_keys,,,,,319.59375,319.59375,0.0,3,,,,,,,,
decrypt,,,,,319.59375,319.59375,0.0,5,,,,,,,,
encrypt,,,,,319.65625,319.65625,0.0,8,,,,,,,,
update_keys,,,,,319.65625,319.65625,0.0,3,,,,,,,,
update_keys,,,,,319.65625,319.65625,0.0,3,,,,,,,,
decrypt,,,,,319.65625,319.734375,0.078125,5,,,,,,,,
encrypt,,,,,320.125,320.125,0.0,8,,,,,,,,
update_keys,,,,,320.125,320.125,0.0,3,,,,,,,,
update_keys,,,,,320.125,320.125,0.0,3,,,,,,,,
decrypt,,,,,320.125,320.125,0.0,5,,,,,,,,
encrypt,,,,,320.43359375,320.43359375,0.0,9,,,,,,,,
update_keys,,,,,320.43359375,320.43359375,0.0,3,,,,,,,,
update_keys,,,,,320.43359375,320.43359375,0.0,3,,,,,,,,
decrypt,,,,,320.43359375,320.43359375,0.0,6,,,,,,,,
encrypt,,,,,320.66015625,320.66015625,0.0,10,,,,,,,,
update_keys,,,,,320.66015625,320.66015625,0.0,3,,,,,,,,
update_keys,,,,,320.66015625,320.66015625,0.0,3,,,,,,,,
decrypt,,,,,320.66015625,320.66015625,0.0,6,,,,,,,,
encrypt,,,,,330.95703125,330.98828125,0.03125,11,,,,,,,,
update_keys,,,,,330.98828125,330.98828125,0.0,3,,,,,,,,
update_keys,,,,,330.98828125,330.98828125,0.0,3,,,,,,,,
decrypt,,,,,330.98828125,330.9921875,0.00390625,6,,,,,,,,
encrypt,,,,,321.609375,321.609375,0.0,9,,,,,,,,
update_keys,,,,,321.609375,321.609375,0.0,6,,,,,,,,
update_keys,,,,,321.609375,321.609375,0.0,3,,,,,,,,
decrypt,,,,,321.609375,321.609375,0.0,5,,,,,,,,
encrypt,,,,,321.69140625,321.69140625,0.0,10,,,,,,,,
update_keys,,,,,321.69140625,321.69140625,0.0,3,,,,,,,,
update_keys,,,,,321.69140625,321.69140625,0.0,3,,,,,,,,
decrypt,,,,,321.69140625,321.7734375,0.08203125,6,,,,,,,,
