case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 3,,,0.523637,
size 5,,,0.405493,
size 7,,,0.419904,
size 9,,,0.602329,
size 1,,,0.303523,
size 3,,,0.368511,
size 5,,,0.513776,
size 7,,,0.473524,
size 9,,,0.535799,
size 1,,,0.31151999999999996,
size 3,,,0.38124399999999997,
size 5,,,0.43236199999999997,
size 7,,,0.5935819999999999,
size 9,,,0.507331,
size 1,,,0.292968,
size 3,,,0.513326,
size 5,,,0.390121,
size 7,,,0.434498,
size 9,,,0.606838,
size 1,,,0.31684599999999996,
size 3,,,0.5958439999999999,
size 5,,,0.42019599999999996,
size 7,,,0.46701499999999996,
size 9,,,0.5392359999999999,
size 1,,,0.5008159999999999,
size 3,,,0.398933,
size 5,,,0.385186,
size 7,,,0.514018,
size 9,,,0.5150129999999999,
size 1,,,0.41708999999999996,
size 3,,,0.32704,
size 5,,,0.52472,
size 7,,,0.634074,
size 9,,,0.47337599999999996,
size 1,,,0.355575,
size 3,,,0.33477799999999996,
size 5,,,0.45422399999999996,
size 7,,,0.514938,
size 9,,,0.602433,
size 1,,,0.288551,
size 3,,,0.34096,
size 5,,,0.386096,
size 7,,,0.572052,
size 9,,,0.5251239999999999,
size 1,,,0.538358,
size 3,,,0.428426,
size 5,,,0.40731,
size 7,,,0.39485699999999996,
size 9,,,0.501917,
size 1,,,0.301657,
size 3,,,0.312645,
size 5,,,0.389501,
size 7,,,0.43621899999999997,
size 9,,,0.686761,
size 1,,,0.368403,
size 3,,,0.454414,
size 5,,,0.459424,
size 7,,,0.556785,
size 9,,,0.45728399999999997,
size 1,,,0.34740299999999996,
size 3,,,0.319696,
size 5,,,0.5186649999999999,
size 7,,,0.39158099999999996,
size 9,,,0.648366,
size 1,,,0.38257599999999997,
size 3,,,0.444231,
size 5,,,0.491234,
size 7,,,0.559801,
size 9,,,0.461935,
size 1,,,0.29823099999999997,
size 3,,,0.505593,
size 5,,,0.46396299999999996,
size 7,,,0.415199,
size 9,,,0.6362559999999999,
size 1,,,0.295645,
size 3,,,0.34173,
size 5,,,0.406201,
size 7,,,0.490065,
size 9,,,0.512528,
size 1,,,0.44067599999999996,
size 3,,,0.354128,
size 5,,,0.46662499999999996,
size 7,,,0.44603,
size 9,,,0.6104649999999999,
size 1,,,0.474439,
size 3,,,0.380447,
size 5,,,0.423176,
size 7,,,0.426487,
size 9,,,0.484917,
size 1,,,0.31582099999999996,
size 3,,,0.42728,
size 5,,,0.449957,
size 7,,,0.48654699999999995,
size 9,,,0.479356,
size 1,,,0.37009899999999996,
size 3,,,0.326036,
size 5,,,0.418388,
size 7,,,0.454596,
size 9,,,0.477556,
size 1,,,0.281262,
size 3,,,0.38412399999999997,
size 5,,,0.376002,
size 7,,,0.587579,
size 9,,,0.617018,
size 1,,,0.368245,
size 3,,,0.459138,
size 5,,,0.398408,
size 7,,,0.39854,
size 9,,,0.48011499999999996,
size 1,,,0.267302,
size 3,,,0.45672599999999997,
size 5,,,0.379029,
size 7,,,0.49971499999999996,
size 9,,,0.5073799999999999,
size 1,,,0.41270999999999997,
size 3,,,0.375538,
size 5,,,0.40305199999999997,
size 7,,,0.548195,
size 9,,,0.47167499999999996,
size 1,,,0.302164,
size 3,,,0.573023,
size 5,,,0.49205,
size 7,,,0.439913,
size 9,,,0.5391739999999999,
size 1,,,0.504911,
size 3,,,0.457069,
size 5,,,0.45671599999999996,
size 7,,,0.42153799999999997,
size 9,,,0.46249799999999996,
size 1,,,0.24542599999999998,
size 3,,,0.432647,
size 5,,,0.420051,
size 7,,,0.7390169999999999,
size 9,,,0.510253,
size 1,,,0.280065,
size 3,,,0.351081,
size 5,,,0.365583,
size 7,,,0.562201,
size 9,,,0.5145959999999999,
size 1,,,0.357093,
size 3,,,0.297336,
size 5,,,0.5683119999999999,
size 7,,,0.406744,
size 9,,,0.5643619999999999,
size 1,,,0.494602,
size 3,,,0.49327499999999996,
size 5,,,0.780727,
size 7,,,0.466362,
size 9,,,0.447789,
size 1,,,0.333126,
size 3,,,0.384546,
size 5,,,0.47806099999999996,
size 7,,,0.477904,
size 9,,,0.522759,
size 1,,,0.376005,
size 3,,,0.330221,
size 5,,,0.366672,
size 7,,,0.7288089999999999,
size 9,,,0.45411199999999996,
size 1,,,0.72931,
size 3,,,0.325849,
size 5,,,0.6355179999999999,
size 7,,,0.43043499999999996,
size 9,,,0.481861,
size 1,,,0.38783999999999996,
size 3,,,0.34666399999999997,
size 5,,,0.367155,
size 7,,,0.39816999999999997,
size 9,,,0.694998,
size 1,,,0.258439,
size 3,,,0.385271,
size 5,,,0.36828299999999997,
size 7,,,0.46421399999999996,
size 9,,,0.5552389999999999,
size 1,,,0.40679499999999996,
size 3,,,0.433623,
size 5,,,0.416805,
size 7,,,0.42083099999999996,
size 9,,,0.6360509999999999,
size 1,,,0.32903899999999997,
size 3,,,0.31337,
size 5,,,0.37272299999999997,
size 7,,,0.463821,
size 9,,,0.581643,
size 1,,,0.296734,
size 3,,,0.35012099999999996,
size 5,,,0.436917,
size 7,,,0.657207,
size 9,,,0.5580729999999999,
size 1,,,0.30579799999999996,
size 3,,,0.328065,
size 5,,,0.46446899999999997,
size 7,,,0.437862,
size 9,,,0.49032899999999996,
size 1,,,0.334297,
size 3,,,0.31806399999999996,
size 5,,,0.689943,
size 7,,,0.488241,
size 9,,,0.721665,
size 1,,,0.503189,
size 3,,,0.325718,
size 5,,,0.374455,
size 7,,,0.49683499999999997,
size 9,,,0.44239599999999996,
size 1,,,0.320086,
size 3,,,0.351337,
size 5,,,0.379581,
size 7,,,0.40446899999999997,
size 9,,,0.596891,
size 1,,,0.469439,
size 3,,,0.581436,
size 5,,,0.6944,
size 7,,,0.5082679999999999,
size 9,,,0.863996,
size 1,,,0.264096,
size 3,,,0.31346599999999997,
size 5,,,0.368467,
size 7,,,0.554057,
size 9,,,0.54608,
size 1,,,0.39203,
size 3,,,0.5967399999999999,
size 5,,,0.457924,
size 7,,,0.476153,
size 9,,,0.62291,
size 1,,,0.5693929999999999,
size 3,,,0.32317999999999997,
size 5,,,0.43354099999999995,
size 7,,,0.508782,
size 9,,,0.476572,
size 1,,,0.32240599999999997,
size 3,,,0.43900999999999996,
size 5,,,0.41210399999999997,
size 7,,,0.41150499999999995,
size 9,,,0.711627,
size 1,,,0.372019,
size 3,,,0.376422,
size 5,,,0.441081,
size 7,,,0.470958,
size 9,,,0.671626,
size 1,,,0.42579999999999996,
size 3,,,0.346078,
size 5,,,0.44084199999999996,
size 7,,,0.46320999999999996,
size 9,,,0.582978,
size 1,,,0.355163,
size 3,,,0.42515899999999995,
size 5,,,0.410252,
size 7,,,0.441115,
size 9,,,0.442577,
size 1,,,0.45452299999999995,
size 3,,,0.335204,
size 5,,,0.361278,
size 7,,,0.627856,
size 9,,,0.496311,
size 1,,,0.26999999999999996,
size 3,,,0.342614,
size 5,,,0.44277099999999997,
size 7,,,0.561134,
size 9,,,0.530059,
size 1,,,0.34701899999999997,
size 3,,,0.32687,
size 5,,,0.354689,
size 7,,,0.42411499999999996,
size 9,,,0.504647,
size 1,,,0.282702,
size 3,,,0.411693,
size 5,,,0.406985,
size 7,,,0.453719,
size 9,,,0.5887,
size 1,,,0.305467,
size 3,,,0.345387,
size 5,,,0.46040499999999995,
size 7,,,0.6333179999999999,
size 9,,,0.543318,
size 1,,,0.30772299999999997,
size 3,,,0.5097849999999999,
size 5,,,0.542065,
size 7,,,0.620833,
size 9,,,0.721155,
size 1,,,0.26079399999999997,
size 3,,,0.308712,
size 5,,,0.448484,
size 7,,,0.47673499999999996,
size 9,,,0.5793499999999999,
size 1,,,0.415292,
size 3,,,0.30286199999999996,
size 5,,,0.49834599999999996,
size 7,,,0.496432,
size 9,,,0.5324869999999999,
size 1,,,0.26489399999999996,
size 3,,,0.325054,
size 5,,,0.7997559999999999,
size 7,,,0.540787,
size 9,,,0.465246,
size 1,,,0.432913,
size 3,,,0.320446,
size 5,,,0.674534,
size 7,,,0.519829,
size 9,,,0.542634,
size 1,,,0.316359,
size 3,,,0.428193,
size 5,,,0.486384,
size 7,,,0.41357499999999997,
size 9,,,0.48340999999999995,
size 1,,,0.29010199999999997,
size 3,,,0.32454,
size 5,,,0.372477,
size 7,,,0.514733,
size 9,,,0.461013,
size 1,,,0.32584599999999997,
size 3,,,0.328356,
size 5,,,0.457945,
size 7,,,0.451835,
size 9,,,0.546389,
size 1,,,0.351207,
size 3,,,0.35278499999999996,
size 5,,,0.382864,
size 7,,,0.414442,
size 9,,,0.458667,
size 1,,,0.30502999999999997,
size 3,,,0.375797,
size 5,,,0.451939,
size 7,,,0.5811879999999999,
size 9,,,0.467406,
size 1,,,0.392474,
size 3,,,0.410888,
size 5,,,0.476278,
size 7,,,0.515969,
size 9,,,0.478226,
size 1,,,0.430971,
size 3,,,0.433803,
size 5,,,0.37838099999999997,
size 7,,,0.47393799999999997,
size 9,,,0.463931,
size 1,,,0.436478,
size 3,,,0.345366,
size 5,,,0.504981,
size 7,,,0.438349,
size 9,,,0.456669,
size 1,,,0.415742,
size 3,,,0.374913,
size 5,,,0.461379,
size 7,,,0.6540929999999999,
size 9,,,0.46003499999999997,
size 1,,,0.256523,
size 3,,,0.353853,
size 5,,,0.377396,
size 7,,,0.524859,
size 9,,,0.472329,
size 1,,,0.34646899999999997,
size 3,,,0.32789799999999997,
size 5,,,0.370846,
size 7,,,0.651404,
size 9,,,0.522148,
size 1,,,0.386895,
size 3,,,0.432114,
size 5,,,0.367035,
size 7,,,0.44045999999999996,
size 9,,,0.564975,
size 1,,,0.30971899999999997,
size 3,,,0.487533,
size 5,,,0.46248599999999995,
size 7,,,0.40267,
size 9,,,0.57605,
size 1,,,0.372395,
size 3,,,0.333935,
size 5,,,0.46070999999999995,
size 7,,,0.64618,
size 9,,,0.501509,
size 1,,,0.421892,
size 3,,,0.558421,
size 5,,,0.38579399999999997,
size 7,,,0.43123999999999996,
size 9,,,0.49589099999999997,
size 1,,,0.25082299999999996,
size 3,,,0.380502,
size 5,,,0.489432,
size 7,,,0.41081799999999996,
size 9,,,0.495108,
size 1,,,0.30342399999999997,
size 3,,,0.31521099999999996,
size 5,,,0.45416799999999996,
size 7,,,0.6324,
size 9,,,0.484404,
size 1,,,0.46146,
size 3,,,0.444521,
size 5,,,0.615104,
size 7,,,0.402997,
size 9,,,0.600579,
size 1,,,0.326644,
size 3,,,0.48296599999999995,
size 5,,,0.39910199999999996,
size 7,,,0.6289009999999999,
size 9,,,0.521761,
size 1,,,0.242859,
size 3,,,0.760655,
size 5,,,0.392795,
size 7,,,0.449242,
size 9,,,0.565685,
size 1,,,0.361737,
size 3,,,0.398518,
size 5,,,0.414975,
size 7,,,0.517802,
size 9,,,0.43643699999999996,
size 1,,,0.28962,
size 3,,,0.33814,
size 5,,,0.36321,
size 7,,,0.38482299999999997,
size 9,,,0.49229399999999995,
size 1,,,0.302433,
size 3,,,0.551707,
size 5,,,0.419973,
size 7,,,0.48771699999999996,
size 9,,,0.9574819999999999,
size 1,,,0.28170999999999996,
size 3,,,0.423639,
size 5,,,0.42827699999999996,
size 7,,,0.482477,
size 9,,,0.5777979999999999,
size 1,,,0.435758,
size 3,,,0.448663,
size 5,,,0.37469399999999997,
size 7,,,0.524837,
size 9,,,0.498225,
size 1,,,0.37691399999999997,
size 3,,,0.440194,
size 5,,,0.38461399999999996,
size 7,,,0.44211,
size 9,,,0.528435,
size 1,,,0.486044,
size 3,,,0.326795,
size 5,,,0.364125,
size 7,,,0.49833,
size 9,,,0.622271,
size 1,,,0.35368299999999997,
size 3,,,0.47509799999999996,
size 5,,,0.40515599999999996,
size 7,,,0.43249299999999996,
size 9,,,0.47853999999999997,
size 1,,,0.288886,
size 3,,,0.328497,
size 5,,,0.36932699999999996,
size 7,,,0.42984999999999995,
size 9,,,0.535903,
size 1,,,,0.610077
size 3,,,,0.356043
size 5,,,,0.469464
size 7,,,,0.44334199999999996
size 9,,,,0.6299779999999999
size 1,,,,0.30954699999999996
size 3,,,,0.35966899999999996
size 5,,,,0.617005
size 7,,,,0.555804
size 9,,,,0.47768499999999997
size 1,,,,0.267256
size 3,,,,0.379609
size 5,,,,0.46510999999999997
size 7,,,,0.444806
size 9,,,,0.612691
size 1,,,,0.283998
size 3,,,,0.422127
size 5,,,,0.44068799999999997
size 7,,,,0.450034
size 9,,,,0.5608719999999999
size 1,,,,0.27519
size 3,,,,0.42338899999999996
size 5,,,,0.605896
size 7,,,,0.514346
size 9,,,,0.490484
size 1,,,,0.502338
size 3,,,,0.362681
size 5,,,,0.362076
size 7,,,,0.594229
size 9,,,,0.5112019999999999
size 1,,,,0.33036099999999996
size 3,,,,0.616694
size 5,,,,0.386266
size 7,,,,0.473027
size 9,,,,0.521363
size 1,,,,0.407861
size 3,,,,0.611308
size 5,,,,0.401707
size 7,,,,0.44128999999999996
size 9,,,,0.69862
size 1,,,,0.289007
size 3,,,,0.453798
size 5,,,,0.39014099999999996
size 7,,,,0.483463
size 9,,,,0.443824
size 1,,,,0.344667
size 3,,,,0.316206
size 5,,,,0.489807
size 7,,,,0.602772
size 9,,,,0.5135689999999999
size 1,,,,0.371923
size 3,,,,0.41934499999999997
size 5,,,,0.384727
size 7,,,,0.42711
size 9,,,,0.7184999999999999
size 1,,,,0.41661299999999996
size 3,,,,0.445137
size 5,,,,0.398293
size 7,,,,0.48249699999999995
size 9,,,,0.619771
size 1,,,,0.312926
size 3,,,,0.36076199999999997
size 5,,,,0.39459
size 7,,,,0.552009
size 9,,,,0.610896
size 1,,,,0.357297
size 3,,,,0.465145
size 5,,,,0.47339299999999995
size 7,,,,0.432444
size 9,,,,0.610902
size 1,,,,0.2979
size 3,,,,0.480521
size 5,,,,0.40634499999999996
size 7,,,,0.41709399999999996
size 9,,,,0.5510309999999999
size 1,,,,0.444017
size 3,,,,0.352969
size 5,,,,0.37243699999999996
size 7,,,,0.52422
size 9,,,,0.554681
size 1,,,,0.43489099999999997
size 3,,,,0.34799399999999997
size 5,,,,0.493361
size 7,,,,0.42515
size 9,,,,0.499085
size 1,,,,0.319414
size 3,,,,0.7286119999999999
size 5,,,,0.414037
size 7,,,,0.424863
size 9,,,,0.51456
size 1,,,,0.340447
size 3,,,,0.479392
size 5,,,,0.6008479999999999
size 7,,,,0.447063
size 9,,,,0.479854
size 1,,,,0.320252
size 3,,,,0.335578
size 5,,,,0.39270299999999997
size 7,,,,0.6125809999999999
size 9,,,,0.461008
size 1,,,,0.36686599999999997
size 3,,,,0.562631
size 5,,,,0.403951
size 7,,,,0.442561
size 9,,,,0.604128
size 1,,,,0.38833999999999996
size 3,,,,0.352732
size 5,,,,0.6638459999999999
size 7,,,,0.442002
size 9,,,,0.563798
size 1,,,,0.364981
size 3,,,,0.430179
size 5,,,,0.421437
size 7,,,,0.528924
size 9,,,,0.7141
size 1,,,,0.32807
size 3,,,,0.509832
size 5,,,,0.42268999999999995
size 7,,,,0.556559
size 9,,,,0.568601
size 1,,,,0.299184
size 3,,,,0.37191599999999997
size 5,,,,0.396906
size 7,,,,0.6709419999999999
size 9,,,,0.524814
size 1,,,,0.277283
size 3,,,,0.39947299999999997
size 5,,,,0.545496
size 7,,,,0.608831
size 9,,,,0.714094
size 1,,,,0.319519
size 3,,,,0.38151999999999997
size 5,,,,0.366753
size 7,,,,0.456488
size 9,,,,0.5593239999999999
size 1,,,,0.268063
size 3,,,,0.539302
size 5,,,,0.38542499999999996
size 7,,,,0.63461
size 9,,,,0.5332169999999999
size 1,,,,0.339041
size 3,,,,0.480699
size 5,,,,0.468095
size 7,,,,0.492199
size 9,,,,0.482655
size 1,,,,0.312315
size 3,,,,0.38625499999999996
size 5,,,,0.40741499999999997
size 7,,,,0.5686
size 9,,,,0.5250969999999999
size 1,,,,0.324432
size 3,,,,0.37599
size 5,,,,0.34993199999999997
size 7,,,,0.532673
size 9,,,,0.47161899999999995
size 1,,,,0.284949
size 3,,,,0.363047
size 5,,,,0.360919
size 7,,,,0.438714
size 9,,,,0.529822
size 1,,,,0.25340799999999997
size 3,,,,0.420576
size 5,,,,0.571593
size 7,,,,0.42527099999999995
size 9,,,,0.71097
size 1,,,,0.43967
size 3,,,,0.471329
size 5,,,,0.461117
size 7,,,,0.607932
size 9,,,,0.46293999999999996
size 1,,,,0.363484
size 3,,,,0.525926
size 5,,,,0.522596
size 7,,,,0.48339699999999997
size 9,,,,0.480427
size 1,,,,0.27652299999999996
size 3,,,,0.551335
size 5,,,,0.373075
size 7,,,,0.8600089999999999
size 9,,,,0.56147
size 1,,,,0.331136
size 3,,,,0.349054
size 5,,,,0.37685799999999997
size 7,,,,0.449469
size 9,,,,0.476328
size 1,,,,0.283705
size 3,,,,0.34804399999999996
size 5,,,,0.493403
size 7,,,,0.448104
size 9,,,,0.689695
size 1,,,,0.420514
size 3,,,,0.374405
size 5,,,,0.439208
size 7,,,,0.48027499999999995
size 9,,,,0.5324139999999999
size 1,,,,0.384082
size 3,,,,0.42933
size 5,,,,0.39250599999999997
size 7,,,,0.488662
size 9,,,,0.526121
size 1,,,,0.28197099999999997
size 3,,,,0.36616299999999996
size 5,,,,0.447733
size 7,,,,0.5726749999999999
size 9,,,,1.145203
size 1,,,,0.276878
size 3,,,,0.438363
size 5,,,,0.40444399999999997
size 7,,,,0.484537
size 9,,,,0.489921
size 1,,,,0.5729989999999999
size 3,,,,0.347563
size 5,,,,0.43029
size 7,,,,0.71136
size 9,,,,0.615695
size 1,,,,0.331627
size 3,,,,0.352058
size 5,,,,0.472161
size 7,,,,0.5279539999999999
size 9,,,,0.6595639999999999
size 1,,,,0.334986
size 3,,,,0.471373
size 5,,,,0.463306
size 7,,,,0.575094
size 9,,,,0.734974
size 1,,,,0.357245
size 3,,,,0.805898
size 5,,,,0.58202
size 7,,,,0.5240279999999999
size 9,,,,0.605935
size 1,,,,0.38619
size 3,,,,0.520716
size 5,,,,0.518092
size 7,,,,0.528509
size 9,,,,0.63972
size 1,,,,0.333181
size 3,,,,0.35724
size 5,,,,0.49823199999999995
size 7,,,,0.696417
size 9,,,,0.602186
size 1,,,,0.298518
size 3,,,,0.314681
size 5,,,,0.426265
size 7,,,,0.445274
size 9,,,,0.552439
size 1,,,,0.302903
size 3,,,,0.41042399999999996
size 5,,,,0.506352
size 7,,,,0.482079
size 9,,,,0.560206
size 1,,,,0.33161399999999996
size 3,,,,0.44750799999999996
size 5,,,,0.410531
size 7,,,,0.6185499999999999
size 9,,,,0.5757979999999999
size 1,,,,0.403757
size 3,,,,0.370181
size 5,,,,0.435869
size 7,,,,0.46976199999999996
size 9,,,,0.718252
size 1,,,,0.282107
size 3,,,,0.381268
size 5,,,,0.5061169999999999
size 7,,,,0.500387
size 9,,,,0.732059
size 1,,,,0.31604
size 3,,,,0.45686899999999997
size 5,,,,0.526729
size 7,,,,1.050732
size 9,,,,0.5721229999999999
size 1,,,,0.446231
size 3,,,,0.47423699999999996
size 5,,,,0.492326
size 7,,,,0.498965
size 9,,,,0.56882
size 1,,,,0.304625
size 3,,,,0.339362
size 5,,,,0.38487
size 7,,,,0.439113
size 9,,,,0.65183
size 1,,,,0.265246
size 3,,,,0.337346
size 5,,,,0.46988399999999997
size 7,,,,0.536803
size 9,,,,0.5986699999999999
size 1,,,,0.361883
size 3,,,,0.454825
size 5,,,,0.42800699999999997
size 7,,,,0.456607
size 9,,,,0.6816829999999999
size 1,,,,0.280464
size 3,,,,0.431838
size 5,,,,0.418257
size 7,,,,0.634842
size 9,,,,0.45456199999999997
size 1,,,,0.26644799999999996
size 3,,,,0.352886
size 5,,,,0.452422
size 7,,,,0.724426
size 9,,,,0.510046
size 1,,,,0.320133
size 3,,,,0.52369
size 5,,,,0.389797
size 7,,,,0.5301779999999999
size 9,,,,0.45691899999999996
size 1,,,,0.59297
size 3,,,,0.303444
size 5,,,,0.46180299999999996
size 7,,,,0.596084
size 9,,,,0.582673
size 1,,,,0.470161
size 3,,,,0.503107
size 5,,,,0.431056
size 7,,,,0.521587
size 9,,,,0.5347339999999999
size 1,,,,0.33388399999999996
size 3,,,,0.429867
size 5,,,,0.467408
size 7,,,,0.594564
size 9,,,,0.5543669999999999
size 1,,,,0.40221399999999996
size 3,,,,0.310421
size 5,,,,0.5095379999999999
size 7,,,,0.465568
size 9,,,,0.496652
size 1,,,,0.31509899999999996
size 3,,,,0.366444
size 5,,,,0.502454
size 7,,,,0.44776699999999997
size 9,,,,0.46612699999999996
size 1,,,,0.31343499999999996
size 3,,,,0.44780499999999995
size 5,,,,0.460481
size 7,,,,0.481062
size 9,,,,0.527942
size 1,,,,0.265216
size 3,,,,0.39439599999999997
size 5,,,,0.529585
size 7,,,,0.489562
size 9,,,,0.551702
size 1,,,,0.31121
size 3,,,,0.6523479999999999
size 5,,,,0.357971
size 7,,,,0.44775299999999996
size 9,,,,0.513622
size 1,,,,0.267134
size 3,,,,0.677752
size 5,,,,0.481794
size 7,,,,0.5263059999999999
size 9,,,,0.49772
size 1,,,,0.49606
size 3,,,,0.522913
size 5,,,,0.5314249999999999
size 7,,,,0.450374
size 9,,,,0.563345
size 1,,,,0.385801
size 3,,,,0.503946
size 5,,,,0.563855
size 7,,,,0.47179699999999997
size 9,,,,0.653481
size 1,,,,0.450901
size 3,,,,0.404196
size 5,,,,0.46005999999999997
size 7,,,,0.42952399999999996
size 9,,,,0.7937609999999999
size 1,,,,0.34066799999999997
size 3,,,,0.38198499999999996
size 5,,,,0.381183
size 7,,,,0.555356
size 9,,,,0.716931
size 1,,,,0.340854
size 3,,,,0.585279
size 5,,,,0.608889
size 7,,,,0.5744009999999999
size 9,,,,0.653037
size 1,,,,0.25791
size 3,,,,0.358661
size 5,,,,0.636707
size 7,,,,0.605324
size 9,,,,0.5887589999999999
size 1,,,,0.39816999999999997
size 3,,,,0.55342
size 5,,,,0.472943
size 7,,,,0.6976709999999999
size 9,,,,0.563887
size 1,,,,0.26717799999999997
size 3,,,,0.30516699999999997
size 5,,,,0.41700699999999996
size 7,,,,0.595599
size 9,,,,0.608696
size 1,,,,0.36302999999999996
size 3,,,,0.782754
size 5,,,,0.446634
size 7,,,,0.628792
size 9,,,,0.682229
size 1,,,,0.28246299999999996
size 3,,,,0.368166
size 5,,,,0.43336399999999997
size 7,,,,0.48113
size 9,,,,0.6093649999999999
size 1,,,,0.31282099999999996
size 3,,,,0.451955
size 5,,,,0.467866
size 7,,,,0.45992299999999997
size 9,,,,0.5713349999999999
size 1,,,,0.31043299999999996
size 3,,,,0.36036799999999997
size 5,,,,0.525605
size 7,,,,0.5395409999999999
size 9,,,,0.5697249999999999
size 1,,,,0.327385
size 3,,,,0.32198099999999996
size 5,,,,0.541746
size 7,,,,0.48030599999999996
size 9,,,,0.481838
size 1,,,,0.359313
size 3,,,,0.38947699999999996
size 5,,,,0.488257
size 7,,,,0.49300499999999997
size 9,,,,0.519102
size 1,,,,0.511053
size 3,,,,0.589509
size 5,,,,0.51455
size 7,,,,0.634774
size 9,,,,0.582406
size 1,,,,0.348715
size 3,,,,0.529678
size 5,,,,0.550663
size 7,,,,0.578936
size 9,,,,0.642533
size 1,,,,0.437395
size 3,,,,0.527405
size 5,,,,0.445451
size 7,,,,0.509502
size 9,,,,0.47176399999999996
size 1,,,,0.29744499999999996
size 3,,,,0.29057299999999997
size 5,,,,0.39629699999999995
size 7,,,,0.456958
size 9,,,,0.610007
size 1,,,,0.504026
size 3,,,,0.31340199999999996
size 5,,,,0.494978
size 7,,,,0.43776499999999996
size 9,,,,0.489274
size 1,,,,0.295614
size 3,,,,0.39123399999999997
size 5,,,,0.370349
size 7,,,,0.430305
size 9,,,,0.6335259999999999
size 1,,,,0.315023
size 3,,,,0.374671
size 5,,,,0.50141
size 7,,,,0.468649
size 9,,,,0.546876
size 1,,,,0.426778
size 3,,,,0.381297
size 5,,,,0.618217
size 7,,,,0.51423
size 9,,,,0.5635249999999999
size 1,,,,0.398082
size 3,,,,0.416821
size 5,,,,0.445468
size 7,,,,0.529118
size 9,,,,0.512043
size 1,,,,0.36869599999999997
size 3,,,,0.429594
size 5,,,,0.390426
size 7,,,,0.46590499999999996
size 9,,,,0.493926
size 1,,,,0.318803
size 3,,,,0.399681
size 5,,,,0.388491
size 7,,,,0.682345
size 9,,,,0.5030589999999999
size 1,,,,0.474606
size 3,,,,0.421825
size 5,,,,0.475591
size 7,,,,0.542959
size 9,,,,0.5373519999999999
size 1,,,,0.38539599999999996
size 3,,,,0.53941
size 5,,,,0.46890299999999996
size 7,,,,0.7112269999999999
size 9,,,,0.47075999999999996
size 1,,,,0.28950899999999996
size 3,,,,0.343475
size 5,,,,0.47399199999999997
size 7,,,,0.42305099999999995
size 9,,,,0.501006
size 1,,,,0.290242
size 3,,,,0.39319899999999997
size 5,,,,0.36161099999999996
size 7,,,,0.5337419999999999
size 9,,,,0.541302
size 1,,,,0.248132
size 3,,,,0.46099999999999997
size 5,,,,0.478077
size 7,,,,0.634763
size 9,,,,0.594588
