case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,432.6171875,432.6171875,0.0,7,,,,
update_keys,,,,,,,,,432.6171875,432.6171875,0.0,3,,,,
decrypt,,,,,,,,,432.6171875,432.6171875,0.0,5,,,,
encrypt,,,,,,,,,422.8828125,422.8828125,0.0,8,,,,
update_keys,,,,,,,,,422.8828125,422.8828125,0.0,3,,,,
decrypt,,,,,,,,,422.8828125,422.8828125,0.0,5,,,,
encrypt,,,,,,,,,423.12890625,423.12890625,0.0,8,,,,
update_keys,,,,,,,,,423.12890625,423.12890625,0.0,3,,,,
decrypt,,,,,,,,,423.12890625,423.12890625,0.0,5,,,,
encrypt,,,,,,,,,423.2578125,423.2578125,0.0,8,,,,
update_keys,,,,,,,,,423.2578125,423.2578125,0.0,3,,,,
decrypt,,,,,,,,,423.2578125,423.2578125,0.0,5,,,,
encrypt,,,,,,,,,433.43359375,433.43359375,0.0,9,,,,
update_keys,,,,,,,,,433.43359375,433.43359375,0.0,3,,,,
decrypt,,,,,,,,,433.43359375,433.43359375,0.0,5,,,,
encrypt,,,,,,,,,433.8515625,433.8515625,0.0,8,,,,
update_keys,,,,,,,,,433.8515625,433.8515625,0.0,3,,,,
decrypt,,,,,,,,,433.8515625,433.8515625,0.0,5,,,,
encrypt,,,,,,,,,434.11328125,434.11328125,0.0,10,,,,
update_keys,,,,,,,,,434.11328125,434.11328125,0.0,3,,,,
decrypt,,,,,,,,,434.11328125,434.11328125,0.0,5,,,,
encrypt,,,,,,,,,434.25390625,434.25390625,0.0,9,,,,
update_keys,,,,,,,,,434.25390625,434.25390625,0.0,3,,,,
decrypt,,,,,,,,,434.25390625,434.25390625,0.0,5,,,,
encrypt,,,,,,,,,434.52734375,434.52734375,0.0,8,,,,
update_keys,,,,,,,,,434.52734375,434.52734375,0.0,3,,,,
decrypt,,,,,,,,,434.52734375,434.52734375,0.0,5,,,,
encrypt,,,,,,,,,434.87109375,434.87109375,0.0,10,,,,
update_keys,,,,,,,,,434.87109375,434.87109375,0.0,3,,,,
decrypt,,,,,,,,,434.87109375,434.87109375,0.0,5,,,,
encrypt,,,,,,,,,435.30078125,435.30078125,0.0,8,,,,
update_keys,,,,,,,,,435.30078125,435.30078125,0.0,3,,,,
decrypt,,,,,,,,,435.30078125,435.30078125,0.0,5,,,,
encrypt,,,,,,,,,435.40625,435.40625,0.0,7,,,,
update_keys,,,,,,,,,435.40625,435.40625,0.0,3,,,,
decrypt,,,,,,,,,435.40625,435.40625,0.0,5,,,,
encrypt,,,,,,,,,435.69921875,435.69921875,0.0,11,,,,
update_keys,,,,,,,,,435.69921875,435.69921875,0.0,3,,,,
decrypt,,,,,,,,,435.69921875,435.69921875,0.0,6,,,,
encrypt,,,,,,,,,436.015625,436.015625,0.0,7,,,,
update_keys,,,,,,,,,436.015625,436.015625,0.0,3,,,,
decrypt,,,,,,,,,436.015625,436.015625,0.0,5,,,,
encrypt,,,,,,,,,436.4765625,436.4765625,0.0,9,,,,
update_keys,,,,,,,,,436.4765625,436.4765625,0.0,3,,,,
decrypt,,,,,,,,,436.4765625,436.4765625,0.0,5,,,,
encrypt,,,,,,,,,436.53125,436.53125,0.0,9,,,,
update_keys,,,,,,,,,436.53125,436.53125,0.0,3,,,,
decrypt,,,,,,,,,436.53125,436.54296875,0.01171875,6,,,,
encrypt,,,,,,,,,426.9765625,426.9765625,0.0,9,,,,
update_keys,,,,,,,,,426.9765625,426.9765625,0.0,3,,,,
decrypt,,,,,,,,,426.9765625,436.65234375,9.67578125,5,,,,
encrypt,,,,,,,,,437.30078125,437.30078125,0.0,10,,,,
update_keys,,,,,,,,,437.30078125,437.30078125,0.0,3,,,,
decrypt,,,,,,,,,437.30078125,437.30078125,0.0,5,,,,
encrypt,,,,,,,,,427.53125,427.53125,0.0,10,,,,
update_keys,,,,,,,,,427.53125,427.53125,0.0,3,,,,
decrypt,,,,,,,,,427.53125,427.53125,0.0,5,,,,
encrypt,,,,,,,,,427.8671875,427.8671875,0.0,7,,,,
update_keys,,,,,,,,,427.8671875,427.8671875,0.0,3,,,,
decrypt,,,,,,,,,427.8671875,427.8671875,0.0,5,,,,
encrypt,,,,,,,,,427.9921875,427.9921875,0.0,9,,,,
update_keys,,,,,,,,,427.9921875,427.9921875,0.0,3,,,,
decrypt,,,,,,,,,427.9921875,427.9921875,0.0,5,,,,
encrypt,,,,,,,,,438.17578125,438.17578125,0.0,9,,,,
update_keys,,,,,,,,,438.17578125,438.17578125,0.0,3,,,,
decrypt,,,,,,,,,438.17578125,438.17578125,0.0,5,,,,
encrypt,,,,,,,,,438.5625,438.5625,0.0,9,,,,
update_keys,,,,,,,,,438.5625,438.5625,0.0,3,,,,
decrypt,,,,,,,,,438.5625,438.5625,0.0,5,,,,
encrypt,,,,,,,,,438.81640625,438.81640625,0.0,8,,,,
update_keys,,,,,,,,,438.81640625,438.81640625,0.0,3,,,,
decrypt,,,,,,,,,438.81640625,438.81640625,0.0,5,,,,
encrypt,,,,,,,,,438.9453125,438.9453125,0.0,8,,,,
update_keys,,,,,,,,,438.9453125,438.9453125,0.0,3,,,,
decrypt,,,,,,,,,438.9453125,438.9453125,0.0,5,,,,
encrypt,,,,,,,,,439.23828125,439.23828125,0.0,9,,,,
update_keys,,,,,,,,,439.23828125,439.23828125,0.0,3,,,,
decrypt,,,,,,,,,439.23828125,439.23828125,0.0,5,,,,
encrypt,,,,,,,,,439.546875,439.546875,0.0,10,,,,
update_keys,,,,,,,,,439.546875,439.546875,0.0,3,,,,
decrypt,,,,,,,,,439.546875,439.546875,0.0,5,,,,
encrypt,,,,,,,,,439.97265625,439.97265625,0.0,8,,,,
update_keys,,,,,,,,,439.97265625,439.97265625,0.0,3,,,,
decrypt,,,,,,,,,439.97265625,439.97265625,0.0,5,,,,
encrypt,,,,,,,,,440.09765625,440.09765625,0.0,9,,,,
update_keys,,,,,,,,,440.09765625,440.09765625,0.0,3,,,,
decrypt,,,,,,,,,440.09765625,440.09765625,0.0,5,,,,
encrypt,,,,,,,,,,,,,430.9453125,460.84375,29.8984375,7
update_keys,,,,,,,,,,,,,460.84375,460.84375,0.0,3
decrypt,,,,,,,,,,,,,460.84375,460.84375,0.0,5
encrypt,,,,,,,,,,,,,441.07421875,441.13671875,0.0625,9
update_keys,,,,,,,,,,,,,441.13671875,441.13671875,0.0,3
decrypt,,,,,,,,,,,,,431.26171875,441.13671875,9.875,5
encrypt,,,,,,,,,,,,,431.4609375,431.4609375,0.0,8
update_keys,,,,,,,,,,,,,431.4609375,431.4609375,0.0,3
decrypt,,,,,,,,,,,,,431.4609375,441.2109375,9.75,7
encrypt,,,,,,,,,,,,,431.7734375,448.984375,17.2109375,7
update_keys,,,,,,,,,,,,,441.7734375,441.7734375,0.0,3
decrypt,,,,,,,,,,,,,441.7734375,441.7734375,0.0,6
encrypt,,,,,,,,,,,,,431.9609375,431.9609375,0.0,11
update_keys,,,,,,,,,,,,,431.9609375,431.9609375,0.0,3
decrypt,,,,,,,,,,,,,431.9609375,431.9609375,0.0,5
encrypt,,,,,,,,,,,,,442.23046875,442.23046875,0.0,9
update_keys,,,,,,,,,,,,,442.23046875,442.23046875,0.0,3
decrypt,,,,,,,,,,,,,442.23046875,442.23046875,0.0,6
encrypt,,,,,,,,,,,,,442.4375,442.4375,0.0,9
update_keys,,,,,,,,,,,,,442.4375,442.4375,0.0,3
decrypt,,,,,,,,,,,,,442.4375,442.4375,0.0,6
encrypt,,,,,,,,,,,,,432.95703125,432.95703125,0.0,8
update_keys,,,,,,,,,,,,,432.95703125,432.95703125,0.0,3
decrypt,,,,,,,,,,,,,432.95703125,432.95703125,0.0,6
encrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,9
update_keys,,,,,,,,,,,,,433.2734375,433.2734375,0.0,3
decrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,6
encrypt,,,,,,,,,,,,,433.3515625,433.3515625,0.0,10
update_keys,,,,,,,,,,,,,433.3515625,433.3515625,0.0,3
decrypt,,,,,,,,,,,,,433.3515625,433.3515625,0.0,6
encrypt,,,,,,,,,,,,,433.62109375,433.62109375,0.0,7
update_keys,,,,,,,,,,,,,433.62109375,433.62109375,0.0,3
decrypt,,,,,,,,,,,,,433.62109375,433.62109375,0.0,6
encrypt,,,,,,,,,,,,,433.9375,433.9375,0.0,9
update_keys,,,,,,,,,,,,,433.9375,433.9375,0.0,3
decrypt,,,,,,,,,,,,,433.9375,433.9375,0.0,6
encrypt,,,,,,,,,,,,,434.1875,434.1875,0.0,9
update_keys,,,,,,,,,,,,,434.1875,434.1875,0.0,3
decrypt,,,,,,,,,,,,,434.1875,434.1875,0.0,5
encrypt,,,,,,,,,,,,,434.53125,434.53125,0.0,8
update_keys,,,,,,,,,,,,,434.53125,434.53125,0.0,3
decrypt,,,,,,,,,,,,,434.53125,434.53125,0.0,5
encrypt,,,,,,,,,,,,,444.734375,444.734375,0.0,7
update_keys,,,,,,,,,,,,,444.734375,444.734375,0.0,3
decrypt,,,,,,,,,,,,,444.734375,444.734375,0.0,5
encrypt,,,,,,,,,,,,,444.90625,444.90625,0.0,7
update_keys,,,,,,,,,,,,,444.90625,444.90625,0.0,3
decrypt,,,,,,,,,,,,,444.90625,444.90625,0.0,5
encrypt,,,,,,,,,,,,,435.37890625,435.37890625,0.0,10
update_keys,,,,,,,,,,,,,435.37890625,435.37890625,0.0,3
decrypt,,,,,,,,,,,,,435.37890625,435.37890625,0.0,5
encrypt,,,,,,,,,,,,,435.53515625,435.53515625,0.0,7
update_keys,,,,,,,,,,,,,435.53515625,435.53515625,0.0,3
decrypt,,,,,,,,,,,,,435.53515625,435.53515625,0.0,5
encrypt,,,,,,,,,,,,,435.84765625,435.84765625,0.0,6
update_keys,,,,,,,,,,,,,435.84765625,435.84765625,0.0,3
decrypt,,,,,,,,,,,,,435.84765625,435.84765625,0.0,5
encrypt,,,,,,,,,,,,,436.09765625,436.09765625,0.0,10
update_keys,,,,,,,,,,,,,436.09765625,436.09765625,0.0,3
decrypt,,,,,,,,,,,,,436.09765625,436.09765625,0.0,5
encrypt,,,,,,,,,,,,,436.4609375,436.4609375,0.0,7
update_keys,,,,,,,,,,,,,436.4609375,436.4609375,0.0,3
decrypt,,,,,,,,,,,,,436.4609375,436.4609375,0.0,5
encrypt,,,,,,,,,,,,,436.78125,436.78125,0.0,7
update_keys,,,,,,,,,,,,,436.78125,436.78125,0.0,3
decrypt,,,,,,,,,,,,,436.78125,436.78125,0.0,5
encrypt,,,,,,,,,,,,,437.00390625,446.87890625,9.875,8
update_keys,,,,,,,,,,,,,446.87890625,446.87890625,0.0,3
decrypt,,,,,,,,,,,,,446.87890625,446.87890625,0.0,5
encrypt,,,,,,,,,,,,,447.16796875,447.16796875,0.0,7
update_keys,,,,,,,,,,,,,447.16796875,447.16796875,0.0,3
decrypt,,,,,,,,,,,,,447.16796875,447.16796875,0.0,5
encrypt,,,,,,,,,,,,,447.36328125,447.3671875,0.00390625,8
update_keys,,,,,,,,,,,,,447.3671875,447.3671875,0.0,3
decrypt,,,,,,,,,,,,,447.3671875,447.3671875,0.0,5
encrypt,,,,,,,,,,,,,447.71484375,447.71875,0.00390625,8
update_keys,,,,,,,,,,,,,447.71875,447.71875,0.0,3
decrypt,,,,,,,,,,,,,447.71875,447.71875,0.0,5
encrypt,,,,,,,,,,,,,438.234375,448.1015625,9.8671875,7
update_keys,,,,,,,,,,,,,448.109375,448.109375,0.0,3
decrypt,,,,,,,,,,,,,448.109375,457.984375,9.875,6
encrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,9
update_keys,,,,,,,,,,,,,448.4375,448.4375,0.0,3
decrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,5
encrypt,,,,,,,,,,,,,448.6640625,448.6640625,0.0,8
update_keys,,,,,,,,,,,,,448.6640625,448.6640625,0.0,3
decrypt,,,,,,,,,,,,,438.6640625,448.6640625,10.0,5
encrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,8
update_keys,,,,,,,,,,,,,438.96484375,438.96484375,0.0,3
decrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,6
encrypt,,,,,,,,,,,,,439.25390625,439.25390625,0.0,8
update_keys,,,,,,,,,,,,,439.25390625,439.25390625,0.0,3
decrypt,,,,,,,,,,,,,439.25390625,449.10546875,9.8515625,6
encrypt,,,,,,,,,,,,,439.56640625,449.34765625,9.78125,9
update_keys,,,,,,,,,,,,,449.44140625,449.44140625,0.0,3
decrypt,,,,,,,,,,,,,449.44140625,449.44140625,0.0,6
encrypt,,,,,,,,,,,,,439.8125,439.82421875,0.01171875,9
update_keys,,,,,,,,,,,,,439.82421875,439.82421875,0.0,3
decrypt,,,,,,,,,,,,,439.82421875,439.82421875,0.0,6
encrypt,,,,,,,,,,,,,440.12890625,449.98828125,9.859375,10
update_keys,,,,,,,,,,,,,450.00390625,450.00390625,0.0,3
decrypt,,,,,,,,,,,,,450.00390625,460.02734375,10.0234375,6
encrypt,,,,,,,,,,,,,440.39453125,459.40234375,19.0078125,8
update_keys,,,,,,,,,,,,,450.41015625,450.41015625,0.0,3
decrypt,,,,,,,,,,,,,450.41015625,450.41015625,0.0,5
encrypt,,,,,,,,,,,,,450.6640625,450.6640625,0.0,9
update_keys,,,,,,,,,,,,,450.6640625,450.6640625,0.0,3
decrypt,,,,,,,,,,,,,450.6640625,450.6640625,0.0,6
encrypt,,,,,,,,,,,,,450.96484375,450.96484375,0.0,9
update_keys,,,,,,,,,,,,,450.96484375,450.96484375,0.0,3
decrypt,,,,,,,,,,,,,450.96484375,450.96484375,0.0,6
encrypt,,,,,,,,,,,,,451.21875,451.21875,0.0,10
update_keys,,,,,,,,,,,,,451.21875,451.21875,0.0,3
decrypt,,,,,,,,,,,,,451.21875,451.21875,0.0,6
encrypt,,,,,,,,,,,,,451.49609375,451.49609375,0.0,10
update_keys,,,,,,,,,,,,,451.49609375,451.49609375,0.0,3
decrypt,,,,,,,,,,,,,451.49609375,451.49609375,0.0,5
encrypt,,,,,,,,,,,,,451.81640625,451.81640625,0.0,10
update_keys,,,,,,,,,,,,,451.81640625,451.81640625,0.0,3
decrypt,,,,,,,,,,,,,451.81640625,451.81640625,0.0,6
encrypt,,,,,,,,,,,,,452.0390625,452.0390625,0.0,8
update_keys,,,,,,,,,,,,,452.0390625,452.0390625,0.0,3
decrypt,,,,,,,,,,,,,452.0390625,452.0390625,0.0,6
encrypt,,,,,,,,,,,,,452.2890625,452.2890625,0.0,9
update_keys,,,,,,,,,,,,,452.2890625,452.2890625,0.0,3
decrypt,,,,,,,,,,,,,452.2890625,452.2890625,0.0,6
encrypt,,,,,,,,,,,,,452.625,452.625,0.0,8
update_keys,,,,,,,,,,,,,452.625,452.625,0.0,3
decrypt,,,,,,,,,,,,,452.625,452.625,0.0,6
encrypt,,,,,,,,,,,,,452.7890625,452.7890625,0.0,8
update_keys,,,,,,,,,,,,,452.7890625,452.7890625,0.0,3
decrypt,,,,,,,,,,,,,452.7890625,452.7890625,0.0,6
encrypt,,,,,,,,,,,,,452.99609375,452.99609375,0.0,9
update_keys,,,,,,,,,,,,,452.99609375,452.99609375,0.0,3
decrypt,,,,,,,,,,,,,452.99609375,452.99609375,0.0,6
encrypt,,,,,,,,,,,,,443.4453125,443.4453125,0.0,8
update_keys,,,,,,,,,,,,,443.4453125,443.4453125,0.0,3
decrypt,,,,,,,,,,,,,443.4453125,443.4453125,0.0,6
encrypt,,,,,,,,,,,,,443.609375,443.609375,0.0,8
update_keys,,,,,,,,,,,,,443.609375,443.609375,0.0,3
decrypt,,,,,,,,,,,,,443.609375,443.609375,0.0,6
encrypt,,,,,,,,,,,,,443.94140625,443.94140625,0.0,8
update_keys,,,,,,,,,,,,,443.94140625,443.94140625,0.0,3
decrypt,,,,,,,,,,,,,443.94140625,443.94140625,0.0,5
encrypt,,,,,,,,,,,,,444.19921875,444.203125,0.00390625,9
update_keys,,,,,,,,,,,,,444.203125,444.203125,0.0,3
decrypt,,,,,,,,,,,,,444.203125,444.203125,0.0,6
encrypt,,,,,,,,,,,,,444.53125,444.53125,0.0,9
update_keys,,,,,,,,,,,,,444.53125,444.53125,0.0,3
decrypt,,,,,,,,,,,,,444.53125,444.53125,0.0,6
encrypt,,,,,,,,,,,,,444.9453125,444.9453125,0.0,9
update_keys,,,,,,,,,,,,,444.9453125,444.9453125,0.0,3
decrypt,,,,,,,,,,,,,444.9453125,444.9453125,0.0,6
encrypt,,,,,,,,,,,,,445.16796875,455.04296875,9.875,7
update_keys,,,,,,,,,,,,,455.04296875,455.04296875,0.0,3
decrypt,,,,,,,,,,,,,455.04296875,455.04296875,0.0,6
encrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,9
update_keys,,,,,,,,,,,,,455.296875,455.296875,0.0,3
decrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,5
encrypt,,,,,,,,,,,,,455.515625,455.515625,0.0,8
update_keys,,,,,,,,,,,,,455.515625,455.515625,0.0,5
decrypt,,,,,,,,,,,,,455.515625,455.515625,0.0,5
encrypt,,,,,,,,,,,,,455.8984375,455.8984375,0.0,9
update_keys,,,,,,,,,,,,,455.8984375,455.8984375,0.0,3
decrypt,,,,,,,,,,,,,455.8984375,455.8984375,0.0,6
encrypt,,,,,,,,,,,,,446.3984375,456.2734375,9.875,10
update_keys,,,,,,,,,,,,,456.2734375,456.2734375,0.0,3
decrypt,,,,,,,,,,,,,456.2734375,466.2578125,9.984375,6
encrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,10
update_keys,,,,,,,,,,,,,456.61328125,456.61328125,0.0,3
decrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,6
encrypt,,,,,,,,,,,,,456.83203125,456.83203125,0.0,9
update_keys,,,,,,,,,,,,,456.83203125,456.83203125,0.0,3
decrypt,,,,,,,,,,,,,446.83203125,456.83203125,10.0,6
encrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,9
update_keys,,,,,,,,,,,,,447.1328125,447.1328125,0.0,3
decrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,5
encrypt,,,,,,,,,,,,,447.40625,447.40625,0.0,8
update_keys,,,,,,,,,,,,,447.40625,447.40625,0.0,3
decrypt,,,,,,,,,,,,,447.40625,456.5703125,9.1640625,5
encrypt,,,,,,,,,,,,,447.734375,457.60546875,9.87109375,8
update_keys,,,,,,,,,,,,,457.609375,457.609375,0.0,3
decrypt,,,,,,,,,,,,,457.609375,457.609375,0.0,5
encrypt,,,,,,,,,,,,,448.00390625,448.00390625,0.0,9
update_keys,,,,,,,,,,,,,448.00390625,448.00390625,0.0,3
decrypt,,,,,,,,,,,,,448.00390625,448.00390625,0.0,5
encrypt,,,,,,,,,,,,,448.30078125,458.17578125,9.875,8
update_keys,,,,,,,,,,,,,458.17578125,458.17578125,0.0,3
decrypt,,,,,,,,,,,,,458.17578125,478.046875,19.87109375,5
encrypt,,,,,,,,,,,,,448.546875,461.72265625,13.17578125,10
update_keys,,,,,,,,,,,,,458.58203125,458.58203125,0.0,3
decrypt,,,,,,,,,,,,,458.58203125,458.58203125,0.0,5
encrypt,,,,,,,,,,,,,458.87109375,458.87109375,0.0,9
update_keys,,,,,,,,,,,,,458.87109375,458.87109375,0.0,3
decrypt,,,,,,,,,,,,,458.87109375,458.87109375,0.0,5
encrypt,,,,,,,,,,,,,459.13671875,459.13671875,0.0,9
update_keys,,,,,,,,,,,,,459.13671875,459.13671875,0.0,3
decrypt,,,,,,,,,,,,,459.13671875,459.13671875,0.0,6
encrypt,,,,,,,,,,,,,459.3828125,459.3828125,0.0,11
update_keys,,,,,,,,,,,,,459.3828125,459.3828125,0.0,3
decrypt,,,,,,,,,,,,,459.3828125,459.3828125,0.0,5
encrypt,,,,,,,,,,,,,459.671875,459.671875,0.0,10
update_keys,,,,,,,,,,,,,459.671875,459.671875,0.0,3
decrypt,,,,,,,,,,,,,459.671875,459.671875,0.0,6
encrypt,,,,,,,,,,,,,459.859375,459.859375,0.0,9
update_keys,,,,,,,,,,,,,459.859375,459.859375,0.0,3
decrypt,,,,,,,,,,,,,459.859375,459.859375,0.0,6
encrypt,,,,,,,,,,,,,480.12109375,480.12109375,0.0,8
update_keys,,,,,,,,,,,,,480.12109375,480.12109375,0.0,3
decrypt,,,,,,,,,,,,,480.12109375,480.12109375,0.0,6
encrypt,,,,,,,,,,,,,450.4765625,450.4765625,0.0,7
update_keys,,,,,,,,,,,,,450.4765625,450.4765625,0.0,3
decrypt,,,,,,,,,,,,,450.4765625,450.4765625,0.0,5
encrypt,,,,,,,,,,,,,460.6484375,460.6484375,0.0,9
update_keys,,,,,,,,,,,,,460.6484375,460.6484375,0.0,3
decrypt,,,,,,,,,,,,,460.6484375,460.6484375,0.0,6
encrypt,,,,,,,,,,,,,460.859375,460.859375,0.0,9
update_keys,,,,,,,,,,,,,460.859375,460.859375,0.0,3
decrypt,,,,,,,,,,,,,460.859375,460.859375,0.0,6
encrypt,,,,,,,,,,,,,461.1328125,461.1328125,0.0,8
update_keys,,,,,,,,,,,,,461.1328125,461.1328125,0.0,3
decrypt,,,,,,,,,,,,,461.1328125,461.1328125,0.0,5
encrypt,,,,,,,,,,,,,461.58984375,461.58984375,0.0,8
update_keys,,,,,,,,,,,,,461.58984375,461.58984375,0.0,3
decrypt,,,,,,,,,,,,,461.58984375,461.58984375,0.0,6
encrypt,,,,,,,,,,,,,461.78515625,461.78515625,0.0,9
update_keys,,,,,,,,,,,,,461.78515625,461.78515625,0.0,3
decrypt,,,,,,,,,,,,,461.78515625,461.78515625,0.0,5
encrypt,,,,,,,,,,,,,452.125,452.125,0.0,10
update_keys,,,,,,,,,,,,,452.125,452.125,0.0,3
decrypt,,,,,,,,,,,,,452.125,452.125,0.0,5
encrypt,,,,,,,,,,,,,462.21875,462.21875,0.0,8
update_keys,,,,,,,,,,,,,462.21875,462.21875,0.0,3
decrypt,,,,,,,,,,,,,462.21875,462.21875,0.0,6
encrypt,,,,,,,,,,,,,452.609375,452.609375,0.0,9
update_keys,,,,,,,,,,,,,452.609375,452.609375,0.0,3
decrypt,,,,,,,,,,,,,452.609375,452.609375,0.0,6
encrypt,,,,,,,,,,,,,452.84375,452.84375,0.0,9
update_keys,,,,,,,,,,,,,452.84375,452.84375,0.0,3
decrypt,,,,,,,,,,,,,452.84375,452.84375,0.0,6
encrypt,,,,,,,,,,,,,453.234375,453.234375,0.0,9
update_keys,,,,,,,,,,,,,453.234375,453.234375,0.0,3
decrypt,,,,,,,,,,,,,453.234375,453.234375,0.0,6
encrypt,,,,,,,,,,,,,463.296875,463.296875,0.0,8
update_keys,,,,,,,,,,,,,463.296875,463.296875,0.0,3
decrypt,,,,,,,,,,,,,463.296875,463.3046875,0.0078125,6
encrypt,,,,,,,,,,,,,483.7421875,483.7421875,0.0,8
update_keys,,,,,,,,,,,,,483.7421875,483.7421875,0.0,4
decrypt,,,,,,,,,,,,,483.7421875,483.7421875,0.0,6
encrypt,,,,,,,,,,,,,463.9375,463.9375,0.0,8
update_keys,,,,,,,,,,,,,463.9375,463.9375,0.0,3
decrypt,,,,,,,,,,,,,463.9375,463.9375,0.0,6
encrypt,,,,,,,,,,,,,454.28515625,464.16015625,9.875,8
update_keys,,,,,,,,,,,,,464.16015625,464.16015625,0.0,3
decrypt,,,,,,,,,,,,,464.16015625,474.0859375,9.92578125,6
encrypt,,,,,,,,,,,,,454.53125,454.53125,0.0,8
update_keys,,,,,,,,,,,,,454.53125,454.53125,0.0,3
decrypt,,,,,,,,,,,,,454.53125,454.53125,0.0,6
encrypt,,,,,,,,,,,,,454.81640625,454.81640625,0.0,11
update_keys,,,,,,,,,,,,,454.81640625,454.81640625,0.0,3
decrypt,,,,,,,,,,,,,454.81640625,454.81640625,0.0,6
encrypt,,,,,,,,,,,,,464.97265625,474.14453125,9.171875,8
update_keys,,,,,,,,,,,,,465.12890625,465.12890625,0.0,3
decrypt,,,,,,,,,,,,,465.12890625,465.12890625,0.0,6
encrypt,,,,,,,,,,,,,455.4453125,455.4453125,0.0,9
update_keys,,,,,,,,,,,,,455.4453125,455.4453125,0.0,3
decrypt,,,,,,,,,,,,,455.4453125,455.4453125,0.0,5
encrypt,,,,,,,,,,,,,465.51171875,465.51171875,0.0,10
update_keys,,,,,,,,,,,,,465.51171875,465.51171875,0.0,3
decrypt,,,,,,,,,,,,,455.66015625,465.53515625,9.875,6
encrypt,,,,,,,,,,,,,455.97265625,479.00390625,23.03125,8
update_keys,,,,,,,,,,,,,475.97265625,475.97265625,0.0,3
decrypt,,,,,,,,,,,,,475.97265625,475.97265625,0.0,6
encrypt,,,,,,,,,,,,,456.20703125,456.20703125,0.0,8
update_keys,,,,,,,,,,,,,456.20703125,456.20703125,0.0,3
decrypt,,,,,,,,,,,,,456.20703125,456.20703125,0.0,7
encrypt,,,,,,,,,,,,,466.44921875,466.44921875,0.0,8
update_keys,,,,,,,,,,,,,466.44921875,466.44921875,0.0,3
decrypt,,,,,,,,,,,,,466.44921875,466.44921875,0.0,6
encrypt,,,,,,,,,,,,,466.65234375,466.65234375,0.0,8
update_keys,,,,,,,,,,,,,466.65234375,466.65234375,0.0,3
decrypt,,,,,,,,,,,,,466.65234375,466.65234375,0.0,6
encrypt,,,,,,,,,,,,,457.13671875,457.13671875,0.0,9
update_keys,,,,,,,,,,,,,457.13671875,457.13671875,0.0,3
decrypt,,,,,,,,,,,,,457.13671875,457.13671875,0.0,5
encrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,8
update_keys,,,,,,,,,,,,,457.46484375,457.46484375,0.0,3
decrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,5
encrypt,,,,,,,,,,,,,457.57421875,457.57421875,0.0,11
update_keys,,,,,,,,,,,,,457.57421875,457.57421875,0.0,3
decrypt,,,,,,,,,,,,,457.57421875,457.57421875,0.0,6
encrypt,,,,,,,,,,,,,457.859375,457.859375,0.0,9
update_keys,,,,,,,,,,,,,457.859375,457.859375,0.0,3
decrypt,,,,,,,,,,,,,457.859375,457.859375,0.0,6
encrypt,,,,,,,,,,,,,458.16015625,458.16015625,0.0,7
update_keys,,,,,,,,,,,,,458.16015625,458.16015625,0.0,3
decrypt,,,,,,,,,,,,,458.16015625,458.16015625,0.0,5
encrypt,,,,,,,,,,,,,458.38671875,458.38671875,0.0,8
update_keys,,,,,,,,,,,,,458.38671875,458.38671875,0.0,3
decrypt,,,,,,,,,,,,,458.38671875,458.38671875,0.0,5
