case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,471.140625,481.07421875,9.93359375,5,,,,,,,,
encrypt,,,,,471.02734375,471.140625,0.11328125,6,,,,,,,,
update_keys,,,,,491.859375,491.859375,0.0,3,,,,,,,,
decrypt,,,,,491.859375,491.859375,0.0,5,,,,,,,,
encrypt,,,,,491.859375,491.859375,0.0,9,,,,,,,,
update_keys,,,,,462.6875,462.6875,0.0,3,,,,,,,,
decrypt,,,,,462.6875,462.6875,0.0,5,,,,,,,,
encrypt,,,,,462.6875,462.6875,0.0,11,,,,,,,,
update_keys,,,,,463.4921875,463.4921875,0.0,3,,,,,,,,
decrypt,,,,,463.4921875,463.4921875,0.0,5,,,,,,,,
encrypt,,,,,463.4921875,463.4921875,0.0,11,,,,,,,,
update_keys,,,,,464.421875,464.421875,0.0,3,,,,,,,,
decrypt,,,,,464.421875,464.421875,0.0,5,,,,,,,,
encrypt,,,,,464.421875,494.421875,30.0,6,,,,,,,,
update_keys,,,,,474.91796875,474.91796875,0.0,3,,,,,,,,
decrypt,,,,,474.91796875,474.91796875,0.0,5,,,,,,,,
encrypt,,,,,474.91796875,474.91796875,0.0,8,,,,,,,,
update_keys,,,,,475.56640625,475.56640625,0.0,3,,,,,,,,
decrypt,,,,,475.56640625,475.56640625,0.0,5,,,,,,,,
encrypt,,,,,475.56640625,475.56640625,0.0,7,,,,,,,,
update_keys,,,,,466.38671875,466.38671875,0.0,3,,,,,,,,
decrypt,,,,,466.38671875,466.38671875,0.0,5,,,,,,,,
encrypt,,,,,466.3828125,466.38671875,0.00390625,6,,,,,,,,
update_keys,,,,,477.06640625,477.06640625,0.0,3,,,,,,,,
decrypt,,,,,477.06640625,477.06640625,0.0,5,,,,,,,,
encrypt,,,,,477.06640625,477.06640625,0.0,7,,,,,,,,
update_keys,,,,,467.9453125,467.9453125,0.0,3,,,,,,,,
decrypt,,,,,467.9453125,467.9453125,0.0,5,,,,,,,,
encrypt,,,,,467.9453125,467.9453125,0.0,6,,,,,,,,
update_keys,,,,,478.5859375,478.5859375,0.0,3,,,,,,,,
decrypt,,,,,478.5859375,488.48828125,9.90234375,5,,,,,,,,
encrypt,,,,,478.5078125,478.5859375,0.078125,8,,,,,,,,
update_keys,,,,,479.2109375,479.2109375,0.0,3,,,,,,,,
decrypt,,,,,479.2109375,479.2109375,0.0,5,,,,,,,,
encrypt,,,,,479.2109375,479.2109375,0.0,8,,,,,,,,
update_keys,,,,,479.91796875,479.91796875,0.0,3,,,,,,,,
decrypt,,,,,479.91796875,479.91796875,0.0,5,,,,,,,,
encrypt,,,,,479.91796875,479.91796875,0.0,11,,,,,,,,
update_keys,,,,,470.75390625,470.75390625,0.0,3,,,,,,,,
decrypt,,,,,470.75390625,470.75390625,0.0,5,,,,,,,,
encrypt,,,,,470.75390625,470.75390625,0.0,7,,,,,,,,
update_keys,,,,,471.46484375,471.46484375,0.0,3,,,,,,,,
decrypt,,,,,471.46484375,471.46484375,0.0,5,,,,,,,,
encrypt,,,,,471.46484375,471.46484375,0.0,6,,,,,,,,
update_keys,,,,,502.2734375,502.2734375,0.0,3,,,,,,,,
decrypt,,,,,502.2734375,502.2734375,0.0,6,,,,,,,,
encrypt,,,,,492.3828125,502.2734375,9.890625,8,,,,,,,,
update_keys,,,,,502.9609375,502.9609375,0.0,3,,,,,,,,
decrypt,,,,,502.9609375,502.9609375,0.0,5,,,,,,,,
encrypt,,,,,502.9609375,502.9609375,0.0,9,,,,,,,,
update_keys,,,,,483.65625,483.65625,0.0,3,,,,,,,,
decrypt,,,,,483.65625,483.65625,0.0,6,,,,,,,,
encrypt,,,,,483.640625,483.65625,0.015625,9,,,,,,,,
update_keys,,,,,484.42578125,484.42578125,0.0,3,,,,,,,,
decrypt,,,,,484.42578125,484.55078125,0.125,5,,,,,,,,
encrypt,,,,,474.5390625,484.37890625,9.83984375,9,,,,,,,,
update_keys,,,,,515.3125,515.3125,0.0,3,,,,,,,,
decrypt,,,,,515.3125,515.3125,0.0,5,,,,,,,,
encrypt,,,,,515.3125,515.3125,0.0,8,,,,,,,,
update_keys,,,,,506.0390625,506.0390625,0.0,3,,,,,,,,
decrypt,,,,,506.0390625,506.0390625,0.0,5,,,,,,,,
encrypt,,,,,506.0390625,506.0390625,0.0,8,,,,,,,,
update_keys,,,,,536.73046875,536.73046875,0.0,3,,,,,,,,
decrypt,,,,,536.73046875,546.51953125,9.7890625,5,,,,,,,,
encrypt,,,,,516.84765625,536.70703125,19.859375,8,,,,,,,,
update_keys,,,,,487.39453125,487.39453125,0.0,3,,,,,,,,
decrypt,,,,,487.39453125,497.3203125,9.92578125,5,,,,,,,,
encrypt,,,,,487.38671875,487.39453125,0.0078125,6,,,,,,,,
update_keys,,,,,508.20703125,508.20703125,0.0,3,,,,,,,,
decrypt,,,,,508.20703125,508.20703125,0.0,5,,,,,,,,
encrypt,,,,,508.203125,508.20703125,0.00390625,9,,,,,,,,
update_keys,,,,,509.01953125,509.01953125,0.0,3,,,,,,,,
decrypt,,,,,509.01953125,509.01953125,0.0,5,,,,,,,,
encrypt,,,,,509.01953125,509.01953125,0.0,8,,,,,,,,
update_keys,,,,,519.84375,519.84375,0.0,3,,,,,,,,
decrypt,,,,,519.84375,519.84375,0.0,5,,,,,,,,
encrypt,,,,,519.84375,519.84375,0.0,8,,,,,,,,
update_keys,,,,,510.66796875,510.66796875,0.0,3,,,,,,,,
decrypt,,,,,510.66796875,510.66796875,0.0,5,,,,,,,,
encrypt,,,,,510.66796875,530.66796875,20.0,8,,,,,,,,
update_keys,,,,,511.25,511.25,0.0,3,,,,,,,,
decrypt,,,,,511.25,511.25,0.0,5,,,,,,,,
encrypt,,,,,511.25,511.25,0.0,8,,,,,,,,
update_keys,,,,,521.9375,521.9375,0.0,3,,,,,,,,
decrypt,,,,,521.9375,521.9375,0.0,5,,,,,,,,
encrypt,,,,,521.92578125,521.9375,0.01171875,8,,,,,,,,
update_keys,,,,,512.65625,512.65625,0.0,3,,,,,,,,
decrypt,,,,,512.65625,512.65625,0.0,5,,,,,,,,
encrypt,,,,,512.65625,512.65625,0.0,8,,,,,,,,
update_keys,,,,,523.4140625,523.4140625,0.0,5,,,,,,,,
decrypt,,,,,523.4140625,523.4140625,0.0,5,,,,,,,,
encrypt,,,,,523.4140625,523.4140625,0.0,9,,,,,,,,
update_keys,,,,,514.19140625,514.19140625,0.0,3,,,,,,,,
decrypt,,,,,514.19140625,514.19140625,0.0,5,,,,,,,,
encrypt,,,,,514.19140625,514.19140625,0.0,7,,,,,,,,
update_keys,,,,,524.84765625,524.84765625,0.0,3,,,,,,,,
decrypt,,,,,514.84765625,524.84765625,10.0,5,,,,,,,,
encrypt,,,,,524.84765625,524.84765625,0.0,6,,,,,,,,
update_keys,,,,,525.45703125,525.45703125,0.0,3,,,,,,,,
decrypt,,,,,525.45703125,525.45703125,0.0,5,,,,,,,,
encrypt,,,,,525.45703125,525.45703125,0.0,6,,,,,,,,
update_keys,,,,,526.19921875,526.19921875,0.0,3,,,,,,,,
decrypt,,,,,526.19921875,526.19921875,0.0,5,,,,,,,,
encrypt,,,,,526.1875,526.19921875,0.01171875,9,,,,,,,,
update_keys,,,,,516.90234375,516.90234375,0.0,3,,,,,,,,
decrypt,,,,,516.90234375,516.90234375,0.0,5,,,,,,,,
encrypt,,,,,516.90234375,516.90234375,0.0,6,,,,,,,,
update_keys,,,,,527.51171875,527.51171875,0.0,3,,,,,,,,
decrypt,,,,,527.51171875,527.51171875,0.0,5,,,,,,,,
encrypt,,,,,527.51171875,527.51171875,0.0,8,,,,,,,,
update_keys,,,,,538.5859375,538.5859375,0.0,3,,,,,,,,
decrypt,,,,,538.5859375,538.5859375,0.0,5,,,,,,,,
encrypt,,,,,538.5859375,558.5625,19.9765625,9,,,,,,,,
update_keys,,,,,549.11328125,549.11328125,0.0,3,,,,,,,,
decrypt,,,,,549.11328125,549.11328125,0.0,5,,,,,,,,
encrypt,,,,,549.0234375,549.11328125,0.08984375,9,,,,,,,,
update_keys,,,,,519.91015625,519.91015625,0.0,3,,,,,,,,
decrypt,,,,,519.91015625,519.91015625,0.0,5,,,,,,,,
encrypt,,,,,519.90234375,519.91015625,0.0078125,8,,,,,,,,
update_keys,,,,,530.58203125,530.58203125,0.0,3,,,,,,,,
decrypt,,,,,530.58203125,540.4921875,9.91015625,5,,,,,,,,
encrypt,,,,,530.515625,530.58203125,0.06640625,7,,,,,,,,
update_keys,,,,,571.47265625,571.47265625,0.0,6,,,,,,,,
decrypt,,,,,571.47265625,571.47265625,0.0,5,,,,,,,,
encrypt,,,,,571.47265625,571.47265625,0.0,7,,,,,,,,
update_keys,,,,,532.21875,532.21875,0.0,3,,,,,,,,
decrypt,,,,,532.21875,532.21875,0.0,5,,,,,,,,
encrypt,,,,,532.21875,532.21875,0.0,8,,,,,,,,
update_keys,,,,,572.8671875,572.8671875,0.0,3,,,,,,,,
decrypt,,,,,572.8671875,582.84375,9.9765625,5,,,,,,,,
encrypt,,,,,552.984375,572.8515625,19.8671875,8,,,,,,,,
update_keys,,,,,533.546875,533.546875,0.0,3,,,,,,,,
decrypt,,,,,533.546875,543.55078125,10.00390625,5,,,,,,,,
encrypt,,,,,533.53515625,533.546875,0.01171875,8,,,,,,,,
update_keys,,,,,524.390625,524.390625,0.0,3,,,,,,,,
decrypt,,,,,524.390625,524.390625,0.0,5,,,,,,,,
encrypt,,,,,524.390625,524.390625,0.0,7,,,,,,,,
update_keys,,,,,525.09375,525.09375,0.0,3,,,,,,,,
decrypt,,,,,525.09375,525.09375,0.0,5,,,,,,,,
encrypt,,,,,525.09375,525.09375,0.0,8,,,,,,,,
update_keys,,,,,525.84765625,525.84765625,0.0,3,,,,,,,,
decrypt,,,,,525.84765625,525.84765625,0.0,5,,,,,,,,
encrypt,,,,,525.84765625,525.84765625,0.0,6,,,,,,,,
update_keys,,,,,526.69140625,526.69140625,0.0,3,,,,,,,,
decrypt,,,,,526.69140625,526.69140625,0.0,5,,,,,,,,
encrypt,,,,,526.69140625,556.69140625,30.0,8,,,,,,,,
update_keys,,,,,527.2734375,527.2734375,0.0,3,,,,,,,,
decrypt,,,,,527.2734375,527.2734375,0.0,5,,,,,,,,
encrypt,,,,,527.2734375,527.2734375,0.0,8,,,,,,,,
update_keys,,,,,537.796875,537.796875,0.0,3,,,,,,,,
decrypt,,,,,537.796875,537.796875,0.0,5,,,,,,,,
encrypt,,,,,537.796875,537.796875,0.0,7,,,,,,,,
update_keys,,,,,528.69140625,528.69140625,0.0,3,,,,,,,,
decrypt,,,,,528.69140625,528.69140625,0.0,5,,,,,,,,
encrypt,,,,,528.69140625,528.69140625,0.0,8,,,,,,,,
update_keys,,,,,539.375,539.375,0.0,3,,,,,,,,
decrypt,,,,,539.375,539.375,0.0,5,,,,,,,,
encrypt,,,,,539.375,539.375,0.0,10,,,,,,,,
update_keys,,,,,530.34375,530.34375,0.0,3,,,,,,,,
decrypt,,,,,530.34375,530.34375,0.0,5,,,,,,,,
encrypt,,,,,530.34375,530.34375,0.0,7,,,,,,,,
update_keys,,,,,540.9375,540.9375,0.0,3,,,,,,,,
decrypt,,,,,540.9375,550.86328125,9.92578125,5,,,,,,,,
encrypt,,,,,531.0625,540.9375,9.875,8,,,,,,,,
update_keys,,,,,531.734375,531.734375,0.0,3,,,,,,,,
decrypt,,,,,531.734375,531.734375,0.0,5,,,,,,,,
encrypt,,,,,531.734375,531.734375,0.0,7,,,,,,,,
update_keys,,,,,532.49609375,532.49609375,0.0,3,,,,,,,,
decrypt,,,,,532.49609375,532.49609375,0.0,5,,,,,,,,
encrypt,,,,,532.49609375,532.49609375,0.0,6,,,,,,,,
update_keys,,,,,533.1875,533.1875,0.0,3,,,,,,,,
decrypt,,,,,533.1875,533.1875,0.0,5,,,,,,,,
encrypt,,,,,533.1875,533.1875,0.0,8,,,,,,,,
update_keys,,,,,543.91015625,543.91015625,0.0,3,,,,,,,,
decrypt,,,,,543.91015625,543.91015625,0.0,5,,,,,,,,
encrypt,,,,,543.91015625,543.91015625,0.0,8,,,,,,,,
update_keys,,,,,574.7265625,574.7265625,0.0,3,,,,,,,,
decrypt,,,,,574.7265625,574.7265625,0.0,6,,,,,,,,
encrypt,,,,,564.8359375,574.7265625,9.890625,8,,,,,,,,
update_keys,,,,,575.375,575.375,0.0,3,,,,,,,,
decrypt,,,,,575.375,575.375,0.0,5,,,,,,,,
encrypt,,,,,575.375,575.375,0.0,6,,,,,,,,
update_keys,,,,,546.046875,546.046875,0.0,3,,,,,,,,
decrypt,,,,,546.046875,546.046875,0.0,5,,,,,,,,
encrypt,,,,,546.03125,546.046875,0.015625,7,,,,,,,,
update_keys,,,,,556.76953125,556.76953125,0.0,3,,,,,,,,
decrypt,,,,,556.76953125,566.6796875,9.91015625,5,,,,,,,,
encrypt,,,,,556.734375,556.76953125,0.03515625,8,,,,,,,,
update_keys,,,,,597.6328125,597.6328125,0.0,3,,,,,,,,
decrypt,,,,,597.6328125,597.6328125,0.0,5,,,,,,,,
encrypt,,,,,597.6328125,597.6328125,0.0,6,,,,,,,,
update_keys,,,,,568.3671875,568.3671875,0.0,3,,,,,,,,
decrypt,,,,,568.3671875,568.3671875,0.0,5,,,,,,,,
encrypt,,,,,568.3671875,568.3671875,0.0,8,,,,,,,,
update_keys,,,,,599.06640625,599.06640625,0.0,3,,,,,,,,
decrypt,,,,,599.06640625,609.06640625,10.0,5,,,,,,,,
encrypt,,,,,579.19140625,598.9921875,19.80078125,8,,,,,,,,
update_keys,,,,,569.70703125,569.70703125,0.0,3,,,,,,,,
decrypt,,,,,569.70703125,579.70703125,10.0,5,,,,,,,,
encrypt,,,,,549.828125,569.640625,19.8125,6,,,,,,,,
update_keys,,,,,570.46484375,570.46484375,0.0,3,,,,,,,,
decrypt,,,,,570.46484375,570.46484375,0.0,5,,,,,,,,
encrypt,,,,,570.46484375,570.46484375,0.0,8,,,,,,,,
update_keys,,,,,551.26171875,551.26171875,0.0,3,,,,,,,,
decrypt,,,,,551.26171875,551.26171875,0.0,5,,,,,,,,
encrypt,,,,,551.26171875,551.26171875,0.0,8,,,,,,,,
update_keys,,,,,,,,,572.06640625,572.06640625,0.0,3,,,,
decrypt,,,,,,,,,572.06640625,572.06640625,0.0,6,,,,
encrypt,,,,,,,,,572.06640625,572.06640625,0.0,10,,,,
update_keys,,,,,,,,,632.86328125,632.86328125,0.0,3,,,,
decrypt,,,,,,,,,632.86328125,632.87890625,0.015625,6,,,,
encrypt,,,,,,,,,632.84375,632.85546875,0.01171875,11,,,,
update_keys,,,,,,,,,573.48828125,573.48828125,0.0,3,,,,
decrypt,,,,,,,,,573.48828125,573.546875,0.05859375,6,,,,
encrypt,,,,,,,,,563.5703125,573.48046875,9.91015625,10,,,,
update_keys,,,,,,,,,564.37109375,564.37109375,0.0,3,,,,
decrypt,,,,,,,,,564.37109375,564.37109375,0.0,6,,,,
encrypt,,,,,,,,,564.35546875,564.37109375,0.015625,9,,,,
update_keys,,,,,,,,,575.15234375,575.15234375,0.0,3,,,,
decrypt,,,,,,,,,575.15234375,575.1796875,0.02734375,6,,,,
encrypt,,,,,,,,,575.09375,575.1328125,0.0390625,12,,,,
update_keys,,,,,,,,,565.90625,565.90625,0.0,3,,,,
decrypt,,,,,,,,,565.90625,565.90625,0.0,6,,,,
encrypt,,,,,,,,,565.875,565.90625,0.03125,10,,,,
update_keys,,,,,,,,,606.61328125,606.61328125,0.0,3,,,,
decrypt,,,,,,,,,606.61328125,609.6953125,3.08203125,6,,,,
encrypt,,,,,,,,,606.6015625,606.60546875,0.00390625,11,,,,
update_keys,,,,,,,,,607.3671875,607.3671875,0.0,3,,,,
decrypt,,,,,,,,,607.3671875,617.375,10.0078125,6,,,,
encrypt,,,,,,,,,607.2890625,607.3671875,0.078125,10,,,,
update_keys,,,,,,,,,598.09375,598.09375,0.0,3,,,,
decrypt,,,,,,,,,598.09375,598.09375,0.0,6,,,,
encrypt,,,,,,,,,598.06640625,598.09375,0.02734375,11,,,,
update_keys,,,,,,,,,648.8828125,648.8828125,0.0,3,,,,
decrypt,,,,,,,,,579.0546875,648.8984375,69.84375,6,,,,
encrypt,,,,,,,,,648.84375,648.8828125,0.0390625,11,,,,
update_keys,,,,,,,,,609.859375,609.859375,0.0,3,,,,
decrypt,,,,,,,,,609.859375,609.859375,0.0,6,,,,
encrypt,,,,,,,,,609.859375,659.734375,49.875,11,,,,
update_keys,,,,,,,,,570.54296875,570.54296875,0.0,3,,,,
decrypt,,,,,,,,,570.54296875,570.54296875,0.0,6,,,,
encrypt,,,,,,,,,570.54296875,570.54296875,0.0,12,,,,
update_keys,,,,,,,,,611.13671875,611.13671875,0.0,3,,,,
decrypt,,,,,,,,,611.13671875,611.13671875,0.0,6,,,,
encrypt,,,,,,,,,611.13671875,611.13671875,0.0,10,,,,
update_keys,,,,,,,,,581.78125,581.78125,0.0,3,,,,
decrypt,,,,,,,,,581.78125,581.78125,0.0,6,,,,
encrypt,,,,,,,,,581.78125,581.78125,0.0,9,,,,
update_keys,,,,,,,,,572.71484375,572.71484375,0.0,3,,,,
decrypt,,,,,,,,,572.71484375,572.71484375,0.0,6,,,,
encrypt,,,,,,,,,572.71484375,572.71484375,0.0,12,,,,
update_keys,,,,,,,,,573.37890625,573.37890625,0.0,6,,,,
decrypt,,,,,,,,,573.37890625,573.37890625,0.0,6,,,,
encrypt,,,,,,,,,573.37890625,573.37890625,0.0,11,,,,
update_keys,,,,,,,,,654.125,654.125,0.0,3,,,,
decrypt,,,,,,,,,654.125,654.140625,0.015625,6,,,,
encrypt,,,,,,,,,654.12109375,654.12109375,0.0,10,,,,
update_keys,,,,,,,,,594.86328125,594.86328125,0.0,3,,,,
decrypt,,,,,,,,,594.86328125,594.92578125,0.0625,6,,,,
encrypt,,,,,,,,,594.83203125,594.859375,0.02734375,10,,,,
update_keys,,,,,,,,,585.59375,585.59375,0.0,3,,,,
decrypt,,,,,,,,,585.59375,585.59375,0.0,6,,,,
encrypt,,,,,,,,,585.59375,585.59375,0.0,11,,,,
update_keys,,,,,,,,,616.26953125,616.26953125,0.0,3,,,,
decrypt,,,,,,,,,596.42578125,616.28515625,19.859375,6,,,,
encrypt,,,,,,,,,596.203125,616.2578125,20.0546875,11,,,,
update_keys,,,,,,,,,587.13671875,587.13671875,0.0,3,,,,
decrypt,,,,,,,,,587.13671875,587.13671875,0.0,6,,,,
encrypt,,,,,,,,,587.08984375,587.13671875,0.046875,14,,,,
update_keys,,,,,,,,,627.8515625,627.8515625,0.0,3,,,,
decrypt,,,,,,,,,627.8515625,628.07421875,0.22265625,6,,,,
encrypt,,,,,,,,,627.84765625,627.84765625,0.0,10,,,,
update_keys,,,,,,,,,698.609375,698.609375,0.0,3,,,,
decrypt,,,,,,,,,698.609375,698.62109375,0.01171875,6,,,,
encrypt,,,,,,,,,698.578125,698.6015625,0.0234375,11,,,,
update_keys,,,,,,,,,609.4296875,609.4296875,0.0,3,,,,
decrypt,,,,,,,,,599.4296875,609.4296875,10.0,7,,,,
encrypt,,,,,,,,,609.4296875,609.4296875,0.0,9,,,,
update_keys,,,,,,,,,670.3125,670.3125,0.0,3,,,,
decrypt,,,,,,,,,670.3125,680.2109375,9.8984375,7,,,,
encrypt,,,,,,,,,660.24609375,670.30078125,10.0546875,10,,,,
update_keys,,,,,,,,,590.921875,590.921875,0.0,3,,,,
decrypt,,,,,,,,,590.921875,590.921875,0.0,6,,,,
encrypt,,,,,,,,,590.921875,590.921875,0.0,10,,,,
update_keys,,,,,,,,,591.6015625,591.6015625,0.0,3,,,,
decrypt,,,,,,,,,591.6015625,591.6015625,0.0,7,,,,
encrypt,,,,,,,,,591.6015625,591.6015625,0.0,12,,,,
update_keys,,,,,,,,,622.22265625,622.22265625,0.0,3,,,,
decrypt,,,,,,,,,622.22265625,622.22265625,0.0,6,,,,
encrypt,,,,,,,,,622.22265625,622.22265625,0.0,10,,,,
update_keys,,,,,,,,,622.97265625,622.97265625,0.0,3,,,,
decrypt,,,,,,,,,622.97265625,622.97265625,0.0,7,,,,
encrypt,,,,,,,,,622.97265625,622.97265625,0.0,10,,,,
update_keys,,,,,,,,,603.79296875,603.79296875,0.0,3,,,,
decrypt,,,,,,,,,603.79296875,603.79296875,0.0,7,,,,
encrypt,,,,,,,,,603.79296875,603.79296875,0.0,11,,,,
update_keys,,,,,,,,,604.31640625,604.31640625,0.0,3,,,,
decrypt,,,,,,,,,604.31640625,604.31640625,0.0,6,,,,
encrypt,,,,,,,,,604.31640625,604.31640625,0.0,11,,,,
update_keys,,,,,,,,,595.25,595.25,0.0,3,,,,
decrypt,,,,,,,,,595.25,595.25,0.0,7,,,,
encrypt,,,,,,,,,595.21484375,595.25,0.03515625,11,,,,
update_keys,,,,,,,,,595.96875,595.96875,0.0,3,,,,
decrypt,,,,,,,,,595.96875,595.96875,0.0,6,,,,
encrypt,,,,,,,,,595.94140625,595.96875,0.02734375,10,,,,
update_keys,,,,,,,,,656.68359375,656.68359375,0.0,3,,,,
decrypt,,,,,,,,,656.68359375,656.703125,0.01953125,7,,,,
encrypt,,,,,,,,,656.6484375,656.68359375,0.03515625,11,,,,
update_keys,,,,,,,,,667.453125,667.453125,0.0,3,,,,
decrypt,,,,,,,,,667.453125,667.484375,0.03125,6,,,,
encrypt,,,,,,,,,667.421875,667.4375,0.015625,9,,,,
update_keys,,,,,,,,,608.1640625,608.1640625,0.0,3,,,,
decrypt,,,,,,,,,608.1640625,617.96875,9.8046875,6,,,,
encrypt,,,,,,,,,598.2890625,608.12890625,9.83984375,11,,,,
update_keys,,,,,,,,,618.89453125,618.89453125,0.0,3,,,,
decrypt,,,,,,,,,618.89453125,618.90234375,0.0078125,6,,,,
encrypt,,,,,,,,,618.88671875,618.890625,0.00390625,12,,,,
update_keys,,,,,,,,,599.75390625,599.75390625,0.0,3,,,,
decrypt,,,,,,,,,599.75390625,609.51953125,9.765625,6,,,,
encrypt,,,,,,,,,599.73828125,599.75390625,0.015625,11,,,,
update_keys,,,,,,,,,690.72265625,690.72265625,0.0,3,,,,
decrypt,,,,,,,,,690.72265625,700.6171875,9.89453125,7,,,,
encrypt,,,,,,,,,680.6484375,693.55078125,12.90234375,11,,,,
update_keys,,,,,,,,,601.3125,601.3125,0.0,3,,,,
decrypt,,,,,,,,,601.3125,601.3125,0.0,6,,,,
encrypt,,,,,,,,,601.3125,601.3125,0.0,11,,,,
update_keys,,,,,,,,,601.96484375,601.96484375,0.0,3,,,,
decrypt,,,,,,,,,601.96484375,601.96484375,0.0,6,,,,
encrypt,,,,,,,,,601.96484375,601.96484375,0.0,11,,,,
update_keys,,,,,,,,,622.66015625,622.66015625,0.0,3,,,,
decrypt,,,,,,,,,622.66015625,622.66015625,0.0,6,,,,
encrypt,,,,,,,,,622.66015625,622.66015625,0.0,11,,,,
update_keys,,,,,,,,,643.38671875,643.38671875,0.0,3,,,,
decrypt,,,,,,,,,643.38671875,643.38671875,0.0,6,,,,
encrypt,,,,,,,,,643.38671875,643.38671875,0.0,9,,,,
update_keys,,,,,,,,,624.125,624.125,0.0,3,,,,
decrypt,,,,,,,,,624.125,624.125,0.0,6,,,,
encrypt,,,,,,,,,624.125,624.125,0.0,9,,,,
update_keys,,,,,,,,,614.8671875,614.8671875,0.0,3,,,,
decrypt,,,,,,,,,614.8671875,614.8671875,0.0,6,,,,
encrypt,,,,,,,,,614.8671875,614.8671875,0.0,11,,,,
update_keys,,,,,,,,,605.55859375,605.55859375,0.0,3,,,,
decrypt,,,,,,,,,605.55859375,605.55859375,0.0,6,,,,
encrypt,,,,,,,,,605.55859375,605.55859375,0.0,12,,,,
update_keys,,,,,,,,,656.19921875,656.19921875,0.0,3,,,,
decrypt,,,,,,,,,656.19921875,656.21484375,0.015625,6,,,,
encrypt,,,,,,,,,656.15625,656.1953125,0.0390625,10,,,,
update_keys,,,,,,,,,607.01953125,607.01953125,0.0,3,,,,
decrypt,,,,,,,,,607.01953125,616.78125,9.76171875,7,,,,
encrypt,,,,,,,,,607.0078125,607.01953125,0.01171875,11,,,,
update_keys,,,,,,,,,627.64453125,627.64453125,0.0,5,,,,
decrypt,,,,,,,,,617.77734375,627.65234375,9.875,6,,,,
encrypt,,,,,,,,,627.64453125,627.64453125,0.0,9,,,,
update_keys,,,,,,,,,618.56640625,618.56640625,0.0,3,,,,
decrypt,,,,,,,,,618.56640625,628.1875,9.62109375,6,,,,
encrypt,,,,,,,,,618.56640625,618.56640625,0.0,11,,,,
update_keys,,,,,,,,,639.25390625,639.25390625,0.0,3,,,,
decrypt,,,,,,,,,639.25390625,639.25390625,0.0,6,,,,
encrypt,,,,,,,,,639.25390625,639.25390625,0.0,11,,,,
update_keys,,,,,,,,,690.0546875,690.0546875,0.0,3,,,,
decrypt,,,,,,,,,690.0546875,690.19140625,0.13671875,6,,,,
encrypt,,,,,,,,,689.98046875,690.046875,0.06640625,13,,,,
update_keys,,,,,,,,,650.8984375,650.8984375,0.0,3,,,,
decrypt,,,,,,,,,650.8984375,660.7734375,9.875,6,,,,
encrypt,,,,,,,,,650.8984375,650.8984375,0.0,11,,,,
update_keys,,,,,,,,,741.61328125,741.61328125,0.0,3,,,,
decrypt,,,,,,,,,721.7578125,741.625,19.8671875,7,,,,
encrypt,,,,,,,,,701.66796875,741.6015625,39.93359375,13,,,,
update_keys,,,,,,,,,652.37890625,652.37890625,0.0,3,,,,
decrypt,,,,,,,,,652.37890625,652.37890625,0.0,6,,,,
encrypt,,,,,,,,,652.37890625,652.37890625,0.0,11,,,,
update_keys,,,,,,,,,663.078125,663.078125,0.0,3,,,,
decrypt,,,,,,,,,663.078125,663.078125,0.0,6,,,,
encrypt,,,,,,,,,663.078125,663.078125,0.0,9,,,,
update_keys,,,,,,,,,663.8125,663.8125,0.0,3,,,,
decrypt,,,,,,,,,663.8125,663.8125,0.0,6,,,,
encrypt,,,,,,,,,663.8125,663.8125,0.0,12,,,,
update_keys,,,,,,,,,674.4140625,674.4140625,0.0,3,,,,
decrypt,,,,,,,,,674.4140625,674.4140625,0.0,6,,,,
encrypt,,,,,,,,,674.4140625,674.4140625,0.0,9,,,,
update_keys,,,,,,,,,665.15625,665.15625,0.0,3,,,,
decrypt,,,,,,,,,665.15625,665.15625,0.0,6,,,,
encrypt,,,,,,,,,665.15625,665.15625,0.0,9,,,,
update_keys,,,,,,,,,655.9296875,655.9296875,0.0,3,,,,
decrypt,,,,,,,,,655.9296875,655.9296875,0.0,6,,,,
encrypt,,,,,,,,,655.9296875,655.9296875,0.0,12,,,,
update_keys,,,,,,,,,656.64453125,656.64453125,0.0,3,,,,
decrypt,,,,,,,,,656.64453125,656.64453125,0.0,6,,,,
encrypt,,,,,,,,,656.62890625,656.64453125,0.015625,11,,,,
update_keys,,,,,,,,,657.359375,657.359375,0.0,5,,,,
decrypt,,,,,,,,,657.359375,657.359375,0.0,6,,,,
encrypt,,,,,,,,,657.34765625,657.359375,0.01171875,10,,,,
update_keys,,,,,,,,,698.125,698.125,0.0,3,,,,
decrypt,,,,,,,,,698.125,698.15234375,0.02734375,7,,,,
encrypt,,,,,,,,,698.09375,698.11328125,0.01953125,12,,,,
update_keys,,,,,,,,,708.8515625,708.8515625,0.0,3,,,,
decrypt,,,,,,,,,708.8515625,708.88671875,0.03515625,6,,,,
encrypt,,,,,,,,,708.8125,708.8359375,0.0234375,12,,,,
update_keys,,,,,,,,,699.51953125,699.51953125,0.0,3,,,,
decrypt,,,,,,,,,699.51953125,699.51953125,0.0,6,,,,
