case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 4,,0.323138,,
size 5,,0.264387,,
size 6,,0.40082999999999996,,
size 7,,0.42683099999999996,,
size 8,,0.19860799999999998,,
size 9,,0.393661,,
size 10,,0.552928,,
size 1,,0.342559,,
size 2,,0.236568,,
size 3,,0.367481,,
size 4,,0.213058,,
size 5,,0.359211,,
size 6,,0.419952,,
size 7,,0.7090569999999999,,
size 8,,0.21651299999999998,,
size 9,,0.323863,,
size 10,,0.215659,,
size 1,,0.43165,,
size 2,,0.23599799999999999,,
size 3,,0.24551199999999998,,
size 4,,0.216136,,
size 5,,0.381862,,
size 6,,0.276291,,
size 7,,0.241921,,
size 8,,0.25564,,
size 9,,0.31909,,
size 10,,0.373756,,
size 1,,0.410111,,
size 2,,0.261995,,
size 3,,0.46049199999999996,,
size 4,,0.456335,,
size 5,,0.309048,,
size 6,,0.38703,,
size 7,,0.30909,,
size 8,,0.225216,,
size 9,,0.334009,,
size 10,,0.231705,,
size 1,,0.199904,,
size 2,,0.253424,,
size 3,,0.23935399999999998,,
size 4,,0.271598,,
size 5,,0.273418,,
size 6,,0.26549,,
size 7,,0.247699,,
size 8,,0.287549,,
size 9,,0.37209699999999996,,
size 10,,0.43639799999999995,,
size 1,,0.380223,,
size 2,,0.21436,,
size 3,,0.35868,,
size 4,,0.362583,,
size 5,,0.447883,,
size 6,,0.21161,,
size 7,,0.21789599999999998,,
size 8,,0.324349,,
size 9,,0.25832299999999997,,
size 10,,0.594627,,
size 1,,0.19697399999999998,,
size 2,,0.436739,,
size 3,,0.2191,,
size 4,,0.305036,,
size 5,,0.31366499999999997,,
size 6,,0.20299499999999998,,
size 7,,0.345331,,
size 8,,0.252819,,
size 9,,0.225544,,
size 10,,0.22980799999999998,,
size 1,,0.591608,,
size 2,,0.21318199999999998,,
size 3,,0.33003899999999997,,
size 4,,0.19605599999999998,,
size 5,,0.199708,,
size 6,,0.427289,,
size 7,,0.20791099999999998,,
size 8,,0.37907199999999996,,
size 9,,0.230988,,
size 10,,0.36130599999999996,,
size 1,,0.331756,,
size 2,,0.19528199999999998,,
size 3,,0.228011,,
size 4,,0.174536,,
size 5,,0.3045,,
size 6,,0.201507,,
size 7,,0.234537,,
size 8,,0.41948399999999997,,
size 9,,0.281867,,
size 10,,0.18873299999999998,,
size 1,,0.274468,,
size 2,,0.196485,,
size 3,,0.32516,,
size 4,,0.365334,,
size 5,,0.296058,,
size 6,,0.18925599999999998,,
size 7,,0.333961,,
size 8,,0.472605,,
size 9,,0.240503,,
size 10,,0.350618,,
size 1,,0.32140599999999997,,
size 2,,0.29359999999999997,,
size 3,,0.314942,,
size 4,,0.244086,,
size 5,,0.40254599999999996,,
size 6,,0.327269,,
size 7,,0.197465,,
size 8,,0.336598,,
size 9,,0.32501199999999997,,
size 10,,0.276791,,
size 1,,0.271026,,
size 2,,0.612367,,
size 3,,0.199481,,
size 4,,0.367936,,
size 5,,0.298882,,
size 6,,0.24942299999999998,,
size 7,,0.330627,,
size 8,,0.300286,,
size 9,,0.371061,,
size 10,,0.26343,,
size 1,,0.29057,,
size 2,,0.239866,,
size 3,,0.44523799999999997,,
size 4,,0.34096499999999996,,
size 5,,0.231708,,
size 6,,0.286136,,
size 7,,0.277844,,
size 8,,0.307533,,
size 9,,0.7746449999999999,,
size 10,,0.254586,,
size 1,,0.285675,,
size 2,,0.265521,,
size 3,,0.21450999999999998,,
size 4,,0.307552,,
size 5,,0.430897,,
size 6,,0.29125999999999996,,
size 7,,0.43520499999999995,,
size 8,,0.319162,,
size 9,,0.20681,,
size 10,,0.19477699999999998,,
size 1,,0.346392,,
size 2,,0.323131,,
size 3,,0.22514499999999998,,
size 4,,0.39277399999999996,,
size 5,,0.20549699999999999,,
size 6,,0.22819399999999998,,
size 7,,0.32872199999999996,,
size 8,,0.236708,,
size 9,,0.181299,,
size 10,,0.28007,,
size 1,,0.356012,,
size 2,,0.218825,,
size 3,,0.284165,,
size 4,,0.207831,,
size 5,,0.49831699999999995,,
size 6,,0.23593399999999998,,
size 7,,0.200475,,
size 8,,0.252585,,
size 9,,0.18628499999999998,,
size 10,,0.29763,,
size 1,,0.20632199999999998,,
size 2,,0.31876299999999996,,
size 3,,0.27958,,
size 4,,0.34302499999999997,,
size 5,,0.286294,,
size 6,,0.31529599999999997,,
size 7,,0.342132,,
size 8,,0.23496399999999998,,
size 9,,0.214723,,
size 10,,0.244355,,
size 1,,0.26892299999999997,,
size 2,,0.19045399999999998,,
size 3,,0.24354299999999998,,
size 4,,0.20793799999999998,,
size 5,,0.18292999999999998,,
size 6,,0.190501,,
size 7,,0.22169899999999998,,
size 8,,0.327216,,
size 9,,0.308072,,
size 10,,0.555863,,
size 1,,0.40382399999999996,,
size 2,,0.299662,,
size 3,,0.20840899999999998,,
size 4,,0.37894,,
size 5,,0.40216799999999997,,
size 6,,0.222056,,
size 7,,0.626232,,
size 8,,0.19949999999999998,,
size 9,,0.27936099999999997,,
size 10,,0.29817,,
size 1,,0.23968699999999998,,
size 2,,0.278538,,
size 3,,0.377127,,
size 4,,0.264655,,
size 5,,0.29758,,
size 6,,0.361612,,
size 7,,0.340742,,
size 8,,0.703629,,
size 9,,0.215378,,
size 10,,0.199651,,
size 1,,0.373766,,
size 2,,0.315438,,
size 3,,0.221297,,
size 4,,0.20100099999999999,,
size 5,,0.193454,,
size 6,,0.372203,,
size 7,,0.183366,,
size 8,,0.26353299999999996,,
size 9,,0.24343099999999998,,
size 10,,0.178232,,
size 1,,0.206421,,
size 2,,0.25143,,
size 3,,0.342782,,
size 4,,0.232121,,
size 5,,0.439814,,
size 6,,0.304432,,
size 7,,0.275055,,
size 8,,0.35158,,
size 9,,0.297912,,
size 10,,0.228959,,
size 1,,0.216217,,
size 2,,0.565753,,
size 3,,0.188353,,
size 4,,0.19773,,
size 5,,0.37251399999999996,,
size 6,,0.253336,,
size 7,,0.26456999999999997,,
size 8,,0.262405,,
size 9,,0.39403299999999997,,
size 10,,0.40063699999999997,,
size 1,,0.24778999999999998,,
size 2,,0.281412,,
size 3,,0.296112,,
size 4,,0.334682,,
size 5,,0.255778,,
size 6,,0.220238,,
size 7,,0.518698,,
size 8,,0.23886,,
size 9,,0.405507,,
size 10,,0.33837999999999996,,
size 1,,0.5048779999999999,,
size 2,,0.282818,,
size 3,,0.306206,,
size 4,,0.257412,,
size 5,,0.23493399999999998,,
size 6,,0.37182099999999996,,
size 7,,0.223497,,
size 8,,0.213332,,
size 9,,0.23462999999999998,,
size 10,,0.236923,,
size 1,,0.19536799999999999,,
size 2,,0.272978,,
size 3,,0.22707,,
size 4,,0.262076,,
size 5,,0.316703,,
size 6,,0.260049,,
size 7,,0.199565,,
size 8,,0.255305,,
size 9,,0.45331299999999997,,
size 10,,0.34136099999999997,,
size 1,,0.32337699999999997,,
size 2,,0.36596,,
size 3,,0.235708,,
size 4,,0.301691,,
size 5,,0.251425,,
size 6,,0.264212,,
size 7,,0.34004599999999996,,
size 8,,0.36422099999999996,,
size 9,,0.438003,,
size 10,,0.321059,,
size 1,,0.19117699999999999,,
size 2,,0.297663,,
size 3,,0.380754,,
size 4,,0.19866399999999998,,
size 5,,0.26233999999999996,,
size 6,,0.233485,,
size 7,,0.516156,,
size 8,,0.31596599999999997,,
size 9,,0.38029599999999997,,
size 10,,0.304653,,
size 1,,0.35883299999999996,,
size 2,,0.305442,,
size 3,,0.25118799999999997,,
size 4,,0.274447,,
size 5,,0.575565,,
size 6,,0.250537,,
size 7,,0.34757099999999996,,
size 8,,0.370846,,
size 9,,0.350493,,
size 10,,0.322825,,
size 1,,0.42878499999999997,,
size 2,,0.260119,,
size 3,,0.30392199999999997,,
size 4,,0.336804,,
size 5,,0.42496,,
size 6,,0.231587,,
size 7,,0.261928,,
size 8,,0.271371,,
size 9,,0.24176199999999998,,
size 10,,0.430859,,
size 1,,0.23899499999999999,,
size 2,,0.27214499999999997,,
size 3,,0.27894199999999997,,
size 4,,0.30694,,
size 5,,0.31519199999999997,,
size 6,,0.229288,,
size 7,,0.22465,,
size 8,,0.216724,,
size 9,,0.22267599999999999,,
size 10,,0.350194,,
size 1,,0.29007499999999997,,
size 2,,0.177041,,
size 3,,0.19112099999999999,,
size 4,,0.428102,,
size 5,,0.402431,,
size 6,,0.459192,,
size 7,,0.226573,,
size 8,,0.32064699999999996,,
size 9,,0.204751,,
size 10,,0.245885,,
size 1,,0.224991,,
size 2,,0.292238,,
size 3,,0.285829,,
size 4,,0.346041,,
size 5,,0.24167999999999998,,
size 6,,0.28032,,
size 7,,0.297132,,
size 8,,0.235835,,
size 9,,0.228906,,
size 10,,0.38831899999999997,,
size 1,,0.48455899999999996,,
size 2,,0.499239,,
size 3,,0.210231,,
size 4,,0.38439399999999996,,
size 5,,0.587834,,
size 6,,0.193299,,
size 7,,0.19662,,
size 8,,0.227879,,
size 9,,0.249609,,
size 10,,0.24607199999999999,,
size 1,,0.199399,,
size 2,,0.306741,,
size 3,,0.253297,,
size 4,,0.23649499999999998,,
size 5,,0.19494,,
size 6,,0.33096,,
size 7,,0.18970099999999998,,
size 8,,0.20832299999999998,,
size 9,,0.319706,,
size 10,,0.261968,,
size 1,,0.232897,,
size 2,,0.22139099999999998,,
size 3,,0.40698799999999996,,
size 4,,0.29414599999999996,,
size 5,,0.263197,,
size 6,,0.218615,,
size 7,,0.364349,,
size 8,,0.322256,,
size 9,,0.261503,,
size 10,,0.176117,,
size 1,,0.288956,,
size 2,,0.227104,,
size 3,,0.36910899999999996,,
size 4,,0.230182,,
size 5,,0.35858399999999996,,
size 6,,0.28276399999999996,,
size 7,,0.267345,,
size 8,,0.224023,,
size 9,,0.192552,,
size 10,,0.22611399999999998,,
size 1,,0.30641999999999997,,
size 2,,0.235761,,
size 3,,0.256675,,
size 4,,0.178085,,
size 5,,0.230767,,
size 6,,0.17279899999999998,,
size 7,,0.265013,,
size 8,,0.24889699999999998,,
size 9,,0.22772599999999998,,
size 10,,0.327899,,
size 1,,0.187683,,
size 2,,0.21032199999999998,,
size 3,,0.21382199999999998,,
size 4,,0.6675209999999999,,
size 5,,0.22822599999999998,,
size 6,,0.35925999999999997,,
size 7,,0.285648,,
size 8,,0.269607,,
size 9,,0.321484,,
size 10,,0.36804,,
size 1,,0.21848299999999998,,
size 2,,0.20332599999999998,,
size 3,,0.26808299999999996,,
size 4,,0.709878,,
size 5,,0.396629,,
size 6,,0.23818099999999998,,
size 7,,0.305753,,
size 8,,0.359515,,
size 9,,0.253266,,
size 10,,0.221716,,
size 1,,0.49045099999999997,,
size 2,,0.19855799999999998,,
size 3,,0.334385,,
size 4,,0.302375,,
size 5,,0.21728599999999998,,
size 6,,0.334327,,
size 7,,0.21090499999999998,,
size 8,,0.19656099999999999,,
size 9,,0.5147769999999999,,
size 10,,0.19602999999999998,,
size 1,,0.30641999999999997,,
size 2,,0.329993,,
size 3,,0.171196,,
size 4,,0.28536,,
size 5,,0.390287,,
size 6,,0.386222,,
size 7,,0.26461999999999997,,
size 8,,0.193937,,
size 9,,0.28515199999999996,,
size 10,,0.249524,,
size 1,,0.287117,,
size 2,,0.367013,,
size 3,,0.207943,,
size 4,,0.17141299999999998,,
size 5,,0.255394,,
size 6,,0.297041,,
size 7,,0.228511,,
size 8,,0.329272,,
size 9,,0.211501,,
size 10,,0.22749999999999998,,
size 1,,0.272487,,
size 2,,0.199678,,
size 3,,0.289568,,
size 4,,0.259338,,
size 5,,0.23044599999999998,,
size 6,,0.230405,,
size 7,,0.317277,,
size 8,,0.21154799999999999,,
size 9,,0.208968,,
size 10,,0.26420899999999997,,
size 1,,0.35246,,
size 2,,0.215278,,
size 3,,0.23025099999999998,,
size 4,,0.18857,,
size 5,,0.43056999999999995,,
size 6,,0.305753,,
size 7,,0.342966,,
size 8,,0.187282,,
size 9,,0.207304,,
size 10,,0.270451,,
size 1,,0.21956599999999998,,
size 2,,0.383824,,
size 3,,0.24657099999999998,,
size 4,,0.2145,,
size 5,,0.21855999999999998,,
size 6,,0.265912,,
size 7,,0.234987,,
size 8,,0.310012,,
size 9,,0.22755899999999998,,
size 10,,0.253207,,
size 1,,0.22683299999999998,,
size 2,,0.276074,,
size 3,,0.209092,,
size 4,,0.281173,,
size 5,,0.255442,,
size 6,,0.325076,,
size 7,,0.228927,,
size 8,,0.34628,,
size 9,,0.29971,,
size 10,,0.38630699999999996,,
size 1,,0.308214,,
size 2,,0.260241,,
size 3,,0.442857,,
size 4,,0.259752,,
size 5,,0.32142699999999996,,
size 6,,0.265355,,
size 7,,0.33119,,
size 8,,0.234452,,
size 9,,0.656222,,
size 10,,0.298558,,
size 1,,0.218545,,
size 2,,0.201233,,
size 3,,0.197371,,
size 4,,0.234917,,
size 5,,0.172069,,
size 6,,0.43795,,
size 7,,0.319892,,
size 8,,0.19147599999999998,,
size 9,,0.47108999999999995,,
size 10,,0.22852299999999998,,
size 1,,0.185436,,
size 2,,0.252415,,
size 3,,0.203237,,
size 4,,0.33064899999999997,,
size 5,,0.20890499999999998,,
size 6,,0.27929499999999996,,
size 7,,0.188139,,
size 8,,0.27999799999999997,,
size 9,,0.352873,,
size 10,,0.21060199999999998,,
size 1,,0.18506599999999998,,
size 2,,0.218331,,
size 3,,0.302656,,
size 4,,0.509919,,
size 5,,0.235674,,
size 6,,0.211606,,
size 7,,0.203405,,
size 8,,0.25057799999999997,,
size 9,,0.243553,,
size 10,,0.19966599999999998,,
size 1,,0.20126,,
size 2,,0.281939,,
size 3,,0.266546,,
size 4,,0.22087199999999999,,
size 5,,0.299857,,
size 6,,0.354118,,
size 7,,0.30117099999999997,,
size 8,,0.22358999999999998,,
size 9,,0.19228199999999998,,
size 10,,0.22486699999999998,,
size 1,,0.308805,,
size 2,,0.188495,,
size 3,,0.264942,,
size 4,,0.31612,,
size 5,,0.304431,,
size 6,,0.405613,,
size 7,,0.186829,,
size 8,,0.274528,,
size 9,,0.207833,,
size 10,,0.174423,,
size 1,,0.21004899999999999,,
size 2,,0.299319,,
size 3,,0.25007399999999996,,
size 4,,0.218637,,
size 5,,0.379469,,
size 6,,0.28592799999999996,,
size 7,,0.30166,,
size 8,,0.245251,,
size 9,,0.260744,,
size 10,,0.294911,,
size 1,,0.345782,,
size 2,,0.323735,,
size 3,,0.329796,,
size 4,,0.34213699999999997,,
size 5,,0.306758,,
size 6,,0.34828899999999996,,
size 7,,0.35543199999999997,,
size 8,,0.189376,,
size 9,,0.223549,,
size 10,,0.26465299999999997,,
size 1,,0.211224,,
size 2,,0.340638,,
size 3,,0.250517,,
size 4,,0.246669,,
size 5,,0.19241999999999998,,
size 6,,0.258638,,
size 7,,0.271541,,
size 8,,0.203092,,
size 9,,0.185823,,
size 10,,0.250972,,
size 1,,0.360407,,
size 2,,0.353966,,
size 3,,0.229679,,
size 4,,0.241837,,
size 5,,0.244471,,
size 6,,0.186365,,
size 7,,0.302143,,
size 8,,0.286228,,
size 9,,0.390341,,
size 10,,0.198874,,
size 1,,0.270155,,
size 2,,0.274761,,
size 3,,0.21537599999999998,,
size 4,,0.348014,,
size 5,,0.232813,,
size 6,,0.19254,,
size 7,,0.197788,,
size 8,,0.226372,,
size 9,,0.227429,,
size 10,,0.21648399999999998,,
size 1,,0.298486,,
size 2,,0.21497,,
size 3,,0.20647,,
size 4,,0.294856,,
size 5,,0.21818099999999999,,
size 6,,0.238985,,
size 7,,0.30918599999999996,,
size 8,,0.23394299999999998,,
size 9,,0.313502,,
size 10,,0.305402,,
size 1,,0.199065,,
size 2,,0.271019,,
size 3,,0.183194,,
size 4,,0.343163,,
size 5,,0.196995,,
size 6,,0.244911,,
size 7,,0.201311,,
size 8,,0.22549999999999998,,
size 9,,0.24927,,
size 10,,0.46889899999999995,,
size 1,,0.194371,,
size 2,,0.186936,,
size 3,,0.286626,,
size 4,,0.24587099999999998,,
size 5,,0.320922,,
size 6,,0.320552,,
size 7,,0.21847899999999998,,
size 8,,0.38476699999999997,,
size 9,,0.354968,,
size 10,,0.181805,,
size 1,,0.25452199999999997,,
size 2,,0.445445,,
size 3,,0.183769,,
size 4,,0.32753899999999997,,
size 5,,0.274658,,
size 6,,0.26389799999999997,,
size 7,,0.410666,,
size 8,,0.25418599999999997,,
size 9,,0.224875,,
size 10,,0.245562,,
size 1,,0.261737,,
size 2,,0.390885,,
size 3,,0.352209,,
size 4,,0.178013,,
size 5,,0.184696,,
size 6,,0.20799499999999999,,
size 7,,0.390997,,
size 8,,0.274011,,
size 9,,0.240788,,
size 10,,0.46237,,
size 1,,0.274537,,
size 2,,0.206893,,
size 3,,0.17385299999999998,,
size 4,,0.287352,,
size 5,,0.351093,,
size 6,,0.26455,,
size 7,,0.284285,,
size 8,,0.36883299999999997,,
size 9,,0.173622,,
size 10,,0.38405799999999995,,
size 1,,0.294226,,
size 2,,0.30766699999999997,,
size 3,,0.32428999999999997,,
size 4,,0.16987,,
size 5,,0.317579,,
size 6,,0.315195,,
size 7,,0.277206,,
size 8,,0.219319,,
size 9,,0.232791,,
size 10,,0.215248,,
size 1,,0.295935,,
size 2,,0.296849,,
size 3,,0.24212999999999998,,
size 4,,0.203231,,
size 5,,0.29467299999999996,,
size 6,,0.25285399999999997,,
size 7,,0.265377,,
size 8,,0.274414,,
size 9,,0.265688,,
size 10,,0.301104,,
size 1,,0.621649,,
size 2,,0.251423,,
size 3,,0.21639799999999998,,
size 4,,0.27092,,
size 5,,0.276065,,
size 6,,0.314442,,
size 7,,0.17854699999999998,,
size 8,,0.191711,,
size 9,,0.529747,,
size 10,,0.269298,,
size 1,,0.304008,,
size 2,,0.222944,,
size 3,,0.200836,,
size 4,,0.300829,,
size 5,,0.354155,,
size 6,,0.22217299999999998,,
size 7,,0.272068,,
size 8,,0.27577799999999997,,
size 9,,0.22389599999999998,,
size 10,,0.306403,,
size 1,,0.264071,,
size 2,,0.363539,,
size 3,,0.185035,,
size 4,,0.211609,,
size 5,,0.355207,,
size 6,,0.307004,,
size 7,,0.271847,,
size 8,,0.279928,,
size 9,,0.63041,,
size 10,,0.20521899999999998,,
size 1,,0.28077599999999997,,
size 2,,0.438797,,
size 3,,0.269905,,
size 4,,0.27077,,
size 5,,0.423095,,
size 6,,0.269801,,
size 7,,0.203253,,
size 8,,0.253465,,
size 9,,0.20444099999999998,,
size 10,,0.22088,,
size 1,,0.362466,,
size 2,,0.249607,,
size 3,,0.25850999999999996,,
size 4,,0.24134,,
size 5,,0.223495,,
size 6,,0.332822,,
size 7,,0.30006,,
size 8,,0.243224,,
size 9,,0.194581,,
size 10,,0.215116,,
size 1,,0.303291,,
size 2,,0.38689399999999996,,
size 3,,0.31329199999999996,,
size 4,,0.49066699999999996,,
size 5,,0.181699,,
size 6,,0.26053,,
size 7,,0.202254,,
size 8,,0.41107099999999996,,
size 9,,0.26620499999999997,,
size 10,,0.32709,,
size 1,,0.21712399999999998,,
size 2,,0.2535,,
size 3,,0.181688,,
size 4,,0.29726199999999997,,
size 5,,0.312436,,
size 6,,0.206513,,
size 7,,0.236817,,
size 8,,0.24490599999999998,,
size 9,,0.26989399999999997,,
size 10,,0.250297,,
size 1,,0.24431699999999998,,
size 2,,0.266884,,
size 3,,0.24176799999999998,,
size 4,,0.33621,,
size 5,,0.276457,,
size 6,,0.31950999999999996,,
size 7,,0.20946199999999998,,
size 8,,0.27130499999999996,,
size 9,,0.170348,,
size 10,,0.18304099999999998,,
size 1,,0.19783799999999999,,
size 2,,0.177887,,
size 3,,0.21365499999999998,,
size 4,,0.296104,,
size 5,,0.239558,,
size 6,,0.199049,,
size 7,,0.284188,,
size 8,,0.26519699999999996,,
size 9,,0.24367699999999998,,
size 10,,0.203538,,
size 1,,0.339294,,
size 2,,0.30872299999999997,,
size 3,,0.271373,,
size 4,,0.23732099999999998,,
size 5,,0.179426,,
size 6,,0.238609,,
size 7,,0.298332,,
size 8,,0.228566,,
size 9,,0.175679,,
size 10,,0.291275,,
size 1,,0.391515,,
size 2,,0.280962,,
size 3,,0.38853,,
size 4,,0.247436,,
size 5,,0.251747,,
size 6,,0.291533,,
size 7,,0.181076,,
size 8,,0.253005,,
size 9,,0.523756,,
size 10,,0.230326,,
size 1,,0.22852899999999998,,
size 2,,0.24273299999999998,,
size 3,,0.33837,,
size 4,,0.253102,,
size 5,,0.17285699999999998,,
size 6,,0.311558,,
size 7,,0.236786,,
size 8,,0.21356899999999998,,
size 9,,0.515599,,
size 10,,0.27338999999999997,,
size 1,,0.28846499999999997,,
size 2,,0.280788,,
size 3,,0.303631,,
size 4,,0.689815,,
size 5,,0.286593,,
size 6,,0.23251899999999998,,
size 7,,0.307112,,
size 8,,0.28158,,
size 9,,0.281964,,
size 10,,0.284601,,
size 1,,0.369842,,
size 2,,0.21262299999999998,,
size 3,,0.208896,,
size 4,,0.24592499999999998,,
size 5,,0.20935099999999998,,
size 6,,0.301822,,
size 7,,0.293382,,
size 8,,0.390657,,
size 9,,0.30954699999999996,,
size 10,,0.256784,,
size 1,,0.296821,,
size 2,,0.318042,,
size 3,,0.482172,,
size 4,,0.27257,,
size 5,,0.22889099999999998,,
size 6,,0.383148,,
size 7,,0.297183,,
size 8,,0.371532,,
size 9,,0.376822,,
size 10,,0.261189,,
size 1,,0.28853,,
size 2,,0.256395,,
size 3,,0.40394199999999997,,
size 4,,0.38542899999999997,,
size 5,,0.328242,,
size 6,,0.40190899999999996,,
size 7,,0.36053799999999997,,
size 8,,0.448715,,
size 9,,0.43734599999999996,,
size 10,,0.412879,,
size 1,,0.21021299999999998,,
size 2,,0.203848,,
size 3,,0.48876899999999995,,
size 4,,0.251088,,
size 5,,0.175872,,
size 6,,0.301512,,
size 7,,0.30836199999999997,,
size 8,,0.287039,,
size 9,,0.211091,,
size 10,,0.240313,,
size 1,,0.330648,,
size 2,,0.226685,,
size 3,,0.269692,,
size 4,,0.380163,,
size 5,,0.24219,,
size 6,,0.179419,,
size 7,,0.281041,,
size 8,,0.38909499999999997,,
size 9,,0.32404499999999997,,
size 10,,0.194359,,
size 1,,0.250008,,
size 2,,0.26861599999999997,,
size 3,,0.261304,,
size 4,,0.180817,,
size 5,,0.18370699999999998,,
size 6,,0.29078,,
size 7,,0.301147,,
size 8,,0.23502499999999998,,
size 9,,0.216029,,
size 10,,0.369589,,
size 1,,0.21822699999999998,,
size 2,,0.334465,,
size 3,,0.200103,,
size 4,,0.279363,,
size 5,,0.19622099999999998,,
size 6,,0.27125699999999997,,
size 7,,0.365822,,
size 8,,0.422683,,
size 9,,0.25187,,
size 10,,0.199561,,
size 1,,0.304715,,
size 2,,0.292639,,
size 3,,0.402277,,
size 4,,0.335943,,
size 5,,0.246637,,
size 6,,0.21545599999999998,,
size 7,,0.4971,,
size 8,,0.29811699999999997,,
size 9,,0.239002,,
size 10,,0.304455,,
size 1,,0.381055,,
size 2,,0.227273,,
size 3,,0.268408,,
size 4,,0.311281,,
size 5,,0.223318,,
size 6,,0.301378,,
size 7,,0.23921199999999998,,
size 8,,0.499828,,
size 9,,0.28762099999999996,,
size 10,,0.300273,,
size 1,,0.259995,,
size 2,,0.242446,,
size 3,,0.23535299999999998,,
size 4,,0.265974,,
size 5,,0.23272199999999998,,
size 6,,0.286639,,
size 7,,0.228683,,
size 8,,0.24693099999999998,,
size 9,,0.21029299999999998,,
size 10,,0.277982,,
size 1,,0.191772,,
size 2,,0.18634099999999998,,
size 3,,0.29661,,
size 4,,0.18517899999999998,,
size 5,,0.316534,,
size 6,,0.35196099999999997,,
size 7,,0.27558,,
size 8,,0.25939999999999996,,
size 9,,0.291834,,
size 10,,0.232182,,
size 1,,0.249631,,
size 2,,0.402418,,
size 3,,0.18586,,
size 4,,0.296158,,
size 5,,0.27055,,
size 6,,0.402236,,
size 7,,0.216717,,
size 8,,0.46604199999999996,,
size 9,,0.19988999999999998,,
size 10,,0.19128699999999998,,
size 1,,0.24293099999999998,,
size 2,,0.22786499999999998,,
size 3,,0.197673,,
size 4,,0.200396,,
size 5,,0.212884,,
size 6,,0.25829399999999997,,
size 7,,0.19469399999999998,,
size 8,,0.30955299999999997,,
size 9,,0.362309,,
size 10,,0.19541799999999998,,
size 1,,0.285958,,
size 2,,0.243384,,
size 3,,0.20238799999999998,,
size 4,,0.276694,,
size 5,,0.24436,,
size 6,,0.262268,,
size 7,,0.256,,
size 8,,0.208563,,
size 9,,0.369249,,
size 10,,0.302711,,
size 1,,0.305735,,
size 2,,0.226345,,
size 3,,0.25493299999999997,,
size 4,,0.20342,,
size 5,,0.298293,,
size 6,,0.19172,,
size 7,,0.257634,,
size 8,,0.35989,,
size 9,,0.26994999999999997,,
size 10,,0.224433,,
size 1,,,0.7605,
size 2,,,0.34868699999999997,
size 3,,,0.40859999999999996,
size 4,,,0.42308199999999996,
size 5,,,0.519811,
size 6,,,0.478834,
size 7,,,0.45326,
size 8,,,0.445484,
size 9,,,0.454492,
size 10,,,0.518408,
size 1,,,0.25216,
size 2,,,0.362564,
size 3,,,0.49399,
size 4,,,0.404541,
size 5,,,0.39647899999999997,
size 6,,,0.5110819999999999,
size 7,,,0.482033,
size 8,,,0.472325,
size 9,,,0.466354,
size 10,,,0.5715319999999999,
size 1,,,0.319573,
size 2,,,0.31349899999999997,
size 3,,,0.305903,
size 4,,,0.347346,
size 5,,,0.547941,
size 6,,,0.510832,
size 7,,,0.5485289999999999,
size 8,,,0.64962,
size 9,,,0.75566,
size 10,,,0.640957,
size 1,,,0.267081,
size 2,,,0.33677399999999996,
size 3,,,0.479141,
size 4,,,0.43293499999999996,
size 5,,,0.388034,
size 6,,,0.398619,
size 7,,,0.45460999999999996,
size 8,,,0.49812999999999996,
size 9,,,0.447702,
size 10,,,0.765614,
size 1,,,0.29128899999999996,
size 2,,,0.44409299999999996,
size 3,,,0.30966,
size 4,,,0.35768,
size 5,,,0.36105,
size 6,,,0.43889599999999995,
size 7,,,0.42995099999999997,
size 8,,,0.452324,
size 9,,,0.501868,
size 10,,,0.47082999999999997,
size 1,,,0.28762699999999997,
size 2,,,0.36792199999999997,
size 3,,,0.530621,
size 4,,,0.42765699999999995,
size 5,,,0.40998399999999996,
size 6,,,0.47208,
size 7,,,0.454343,
size 8,,,0.5145109999999999,
size 9,,,0.771606,
size 10,,,0.575143,
size 1,,,0.27014499999999997,
size 2,,,0.311961,
size 3,,,0.5285489999999999,
size 4,,,0.380013,
size 5,,,0.33882999999999996,
size 6,,,0.6040289999999999,
size 7,,,0.431784,
size 8,,,0.45179199999999997,
size 9,,,0.572222,
size 10,,,0.585052,
size 1,,,0.544877,
size 2,,,0.294831,
size 3,,,0.466184,
size 4,,,0.407904,
size 5,,,0.481855,
size 6,,,0.401478,
size 7,,,0.368836,
size 8,,,0.524601,
size 9,,,0.439011,
size 10,,,0.640191,
size 1,,,0.46092,
size 2,,,0.36732699999999996,
size 3,,,0.367463,
size 4,,,0.501947,
size 5,,,0.561184,
size 6,,,0.419869,
size 7,,,0.42455699999999996,
size 8,,,0.530594,
size 9,,,0.5688019999999999,
size 10,,,0.566302,
size 1,,,0.411471,
size 2,,,0.299968,
size 3,,,0.632807,
size 4,,,0.715496,
size 5,,,0.6284689999999999,
size 6,,,0.5374709999999999,
size 7,,,0.617289,
size 8,,,0.696198,
size 9,,,0.624761,
size 10,,,0.549536,
size 1,,,0.608578,
size 2,,,0.6100749999999999,
size 3,,,0.462811,
size 4,,,0.446183,
size 5,,,0.456626,
size 6,,,0.46776399999999996,
size 7,,,0.424489,
size 8,,,0.436229,
size 9,,,0.523322,
size 10,,,0.497814,
size 1,,,0.45731099999999997,
size 2,,,0.332658,
size 3,,,0.488761,
size 4,,,0.43751599999999996,
size 5,,,0.41308999999999996,
size 6,,,0.465632,
size 7,,,0.492853,
size 8,,,0.5273019999999999,
size 9,,,0.923751,
