case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,470.7265625,470.7265625,0.0,3,,,,,,,,
decrypt,,,,,470.7265625,470.7265625,0.0,6,,,,,,,,
encrypt,,,,,470.7265625,470.7265625,0.0,9,,,,,,,,
update_keys,,,,,491.52734375,491.52734375,0.0,3,,,,,,,,
decrypt,,,,,491.52734375,491.52734375,0.0,5,,,,,,,,
encrypt,,,,,491.52734375,491.52734375,0.0,7,,,,,,,,
update_keys,,,,,502.26953125,502.26953125,0.0,3,,,,,,,,
decrypt,,,,,492.40234375,522.12890625,29.7265625,5,,,,,,,,
encrypt,,,,,502.265625,502.26953125,0.00390625,6,,,,,,,,
update_keys,,,,,503.0703125,503.0703125,0.0,3,,,,,,,,
decrypt,,,,,503.0703125,503.0703125,0.0,5,,,,,,,,
encrypt,,,,,493.1484375,503.0703125,9.921875,9,,,,,,,,
update_keys,,,,,463.96875,463.96875,0.0,3,,,,,,,,
decrypt,,,,,463.96875,473.69140625,9.72265625,5,,,,,,,,
encrypt,,,,,463.96875,493.94140625,29.97265625,8,,,,,,,,
update_keys,,,,,464.625,464.625,0.0,3,,,,,,,,
decrypt,,,,,464.625,464.625,0.0,5,,,,,,,,
encrypt,,,,,464.625,464.625,0.0,8,,,,,,,,
update_keys,,,,,465.2890625,465.2890625,0.0,3,,,,,,,,
decrypt,,,,,465.2890625,465.2890625,0.0,6,,,,,,,,
encrypt,,,,,465.2890625,465.2890625,0.0,7,,,,,,,,
update_keys,,,,,486.18359375,486.18359375,0.0,3,,,,,,,,
decrypt,,,,,486.18359375,506.546875,20.36328125,5,,,,,,,,
encrypt,,,,,486.1484375,491.16796875,5.01953125,9,,,,,,,,
update_keys,,,,,496.7734375,496.7734375,0.0,3,,,,,,,,
decrypt,,,,,496.7734375,501.91015625,5.13671875,5,,,,,,,,
encrypt,,,,,466.87890625,496.65625,29.77734375,9,,,,,,,,
update_keys,,,,,477.453125,477.453125,0.0,3,,,,,,,,
decrypt,,,,,467.58203125,477.45703125,9.875,5,,,,,,,,
encrypt,,,,,477.3203125,477.453125,0.1328125,11,,,,,,,,
update_keys,,,,,478.19140625,478.19140625,0.0,3,,,,,,,,
decrypt,,,,,478.19140625,478.19140625,0.0,5,,,,,,,,
encrypt,,,,,478.19140625,478.19140625,0.0,9,,,,,,,,
update_keys,,,,,478.83203125,478.83203125,0.0,3,,,,,,,,
decrypt,,,,,478.83203125,478.83203125,0.0,5,,,,,,,,
encrypt,,,,,478.83203125,478.83203125,0.0,7,,,,,,,,
update_keys,,,,,479.54296875,479.54296875,0.0,3,,,,,,,,
decrypt,,,,,479.54296875,479.54296875,0.0,5,,,,,,,,
encrypt,,,,,479.54296875,479.54296875,0.0,7,,,,,,,,
update_keys,,,,,500.41796875,500.41796875,0.0,3,,,,,,,,
decrypt,,,,,500.41796875,500.421875,0.00390625,7,,,,,,,,
encrypt,,,,,490.51171875,500.41796875,9.90625,8,,,,,,,,
update_keys,,,,,481.09375,481.09375,0.0,3,,,,,,,,
decrypt,,,,,481.09375,481.09375,0.0,5,,,,,,,,
encrypt,,,,,481.03515625,481.09375,0.05859375,8,,,,,,,,
update_keys,,,,,471.91796875,471.91796875,0.0,3,,,,,,,,
decrypt,,,,,471.91796875,471.921875,0.00390625,5,,,,,,,,
encrypt,,,,,471.91796875,491.76171875,19.84375,8,,,,,,,,
update_keys,,,,,502.5703125,502.5703125,0.0,3,,,,,,,,
decrypt,,,,,502.5703125,502.5703125,0.0,5,,,,,,,,
encrypt,,,,,502.5703125,502.5703125,0.0,9,,,,,,,,
update_keys,,,,,473.34765625,473.34765625,0.0,3,,,,,,,,
decrypt,,,,,473.34765625,473.34765625,0.0,5,,,,,,,,
encrypt,,,,,473.34765625,473.34765625,0.0,9,,,,,,,,
update_keys,,,,,494.26953125,494.26953125,0.0,3,,,,,,,,
decrypt,,,,,494.26953125,514.26953125,20.0,5,,,,,,,,
encrypt,,,,,494.26953125,501.2421875,6.97265625,7,,,,,,,,
update_keys,,,,,564.984375,564.984375,0.0,3,,,,,,,,
decrypt,,,,,564.984375,564.984375,0.0,5,,,,,,,,
encrypt,,,,,555.05859375,564.984375,9.92578125,8,,,,,,,,
update_keys,,,,,535.58984375,535.58984375,0.0,3,,,,,,,,
decrypt,,,,,535.58984375,535.59375,0.00390625,5,,,,,,,,
encrypt,,,,,525.70703125,535.58984375,9.8828125,6,,,,,,,,
update_keys,,,,,506.36328125,506.36328125,0.0,4,,,,,,,,
decrypt,,,,,506.36328125,506.3671875,0.00390625,5,,,,,,,,
encrypt,,,,,506.3515625,506.36328125,0.01171875,8,,,,,,,,
update_keys,,,,,486.93359375,486.93359375,0.0,3,,,,,,,,
decrypt,,,,,486.93359375,486.9375,0.00390625,5,,,,,,,,
encrypt,,,,,486.7890625,486.93359375,0.14453125,9,,,,,,,,
update_keys,,,,,507.83984375,507.83984375,0.0,3,,,,,,,,
decrypt,,,,,507.83984375,507.83984375,0.0,5,,,,,,,,
encrypt,,,,,507.83984375,507.83984375,0.0,10,,,,,,,,
update_keys,,,,,508.72265625,508.72265625,0.0,3,,,,,,,,
decrypt,,,,,508.72265625,528.73046875,20.0078125,5,,,,,,,,
encrypt,,,,,508.69140625,515.75,7.05859375,8,,,,,,,,
update_keys,,,,,509.53125,509.53125,0.0,3,,,,,,,,
decrypt,,,,,509.53125,509.53125,0.0,5,,,,,,,,
encrypt,,,,,509.53125,529.3671875,19.8359375,9,,,,,,,,
update_keys,,,,,510.234375,510.234375,0.0,3,,,,,,,,
decrypt,,,,,510.234375,510.23828125,0.00390625,5,,,,,,,,
encrypt,,,,,510.234375,530.05859375,19.82421875,7,,,,,,,,
update_keys,,,,,510.86328125,510.86328125,0.0,3,,,,,,,,
decrypt,,,,,510.86328125,510.86328125,0.0,5,,,,,,,,
encrypt,,,,,510.86328125,510.86328125,0.0,8,,,,,,,,
update_keys,,,,,521.51953125,521.51953125,0.0,3,,,,,,,,
decrypt,,,,,521.51953125,521.51953125,0.0,5,,,,,,,,
encrypt,,,,,521.5078125,521.51953125,0.01171875,9,,,,,,,,
update_keys,,,,,532.328125,532.328125,0.0,3,,,,,,,,
decrypt,,,,,522.4609375,552.125,29.6640625,5,,,,,,,,
encrypt,,,,,522.4296875,532.1953125,9.765625,8,,,,,,,,
update_keys,,,,,522.984375,522.984375,0.0,3,,,,,,,,
decrypt,,,,,522.984375,532.8515625,9.8671875,5,,,,,,,,
encrypt,,,,,522.97265625,522.9765625,0.00390625,6,,,,,,,,
update_keys,,,,,523.7890625,523.7890625,0.0,3,,,,,,,,
decrypt,,,,,523.7890625,523.79296875,0.00390625,5,,,,,,,,
encrypt,,,,,523.78125,523.7890625,0.0078125,7,,,,,,,,
update_keys,,,,,514.44921875,514.44921875,0.0,3,,,,,,,,
decrypt,,,,,514.44921875,514.44921875,0.0,5,,,,,,,,
encrypt,,,,,514.44921875,514.44921875,0.0,9,,,,,,,,
update_keys,,,,,525.0546875,525.0546875,0.0,3,,,,,,,,
decrypt,,,,,525.0546875,525.0546875,0.0,5,,,,,,,,
encrypt,,,,,525.0546875,525.0546875,0.0,6,,,,,,,,
update_keys,,,,,525.84375,525.84375,0.0,3,,,,,,,,
decrypt,,,,,525.84375,525.84375,0.0,5,,,,,,,,
encrypt,,,,,525.84375,525.84375,0.0,8,,,,,,,,
update_keys,,,,,536.578125,536.578125,0.0,3,,,,,,,,
decrypt,,,,,536.578125,536.58203125,0.00390625,5,,,,,,,,
encrypt,,,,,526.66015625,536.578125,9.91796875,9,,,,,,,,
update_keys,,,,,517.40234375,517.40234375,0.0,3,,,,,,,,
decrypt,,,,,517.40234375,517.40234375,0.0,5,,,,,,,,
encrypt,,,,,517.33203125,517.40234375,0.0703125,7,,,,,,,,
update_keys,,,,,518.12109375,518.12109375,0.0,3,,,,,,,,
decrypt,,,,,518.12109375,518.125,0.00390625,5,,,,,,,,
encrypt,,,,,518.0703125,518.12109375,0.05078125,6,,,,,,,,
update_keys,,,,,538.81640625,538.81640625,0.0,3,,,,,,,,
decrypt,,,,,538.81640625,538.81640625,0.0,5,,,,,,,,
encrypt,,,,,538.8046875,538.81640625,0.01171875,10,,,,,,,,
update_keys,,,,,519.515625,519.515625,0.0,3,,,,,,,,
decrypt,,,,,519.515625,519.515625,0.0,5,,,,,,,,
encrypt,,,,,519.51171875,519.515625,0.00390625,8,,,,,,,,
update_keys,,,,,560.3125,560.3125,0.0,3,,,,,,,,
decrypt,,,,,560.3125,560.44140625,0.12890625,5,,,,,,,,
encrypt,,,,,540.4296875,560.1484375,19.71875,10,,,,,,,,
update_keys,,,,,611.1328125,611.1328125,0.0,3,,,,,,,,
decrypt,,,,,611.1328125,611.1328125,0.0,5,,,,,,,,
encrypt,,,,,601.203125,611.1328125,9.9296875,7,,,,,,,,
update_keys,,,,,581.91015625,581.91015625,0.0,3,,,,,,,,
decrypt,,,,,581.91015625,581.9140625,0.00390625,5,,,,,,,,
encrypt,,,,,581.90234375,581.91015625,0.0078125,7,,,,,,,,
update_keys,,,,,542.53125,542.53125,0.0,3,,,,,,,,
decrypt,,,,,542.53125,542.53515625,0.00390625,5,,,,,,,,
encrypt,,,,,542.52734375,542.53125,0.00390625,8,,,,,,,,
update_keys,,,,,523.234375,523.234375,0.0,3,,,,,,,,
decrypt,,,,,523.234375,523.23828125,0.00390625,5,,,,,,,,
encrypt,,,,,523.234375,523.234375,0.0,7,,,,,,,,
update_keys,,,,,524.05859375,524.05859375,0.0,6,,,,,,,,
decrypt,,,,,524.05859375,524.05859375,0.0,5,,,,,,,,
encrypt,,,,,524.05859375,524.05859375,0.0,6,,,,,,,,
update_keys,,,,,564.7109375,564.7109375,0.0,3,,,,,,,,
decrypt,,,,,564.7109375,574.6953125,9.984375,5,,,,,,,,
encrypt,,,,,524.828125,564.66015625,39.83203125,7,,,,,,,,
update_keys,,,,,555.4765625,555.4765625,0.0,3,,,,,,,,
decrypt,,,,,555.4765625,555.4765625,0.0,5,,,,,,,,
encrypt,,,,,545.5546875,555.4765625,9.921875,8,,,,,,,,
update_keys,,,,,536.12890625,536.12890625,0.0,3,,,,,,,,
decrypt,,,,,536.12890625,536.1328125,0.00390625,5,,,,,,,,
encrypt,,,,,526.21875,536.12890625,9.91015625,8,,,,,,,,
update_keys,,,,,526.88671875,526.88671875,0.0,3,,,,,,,,
decrypt,,,,,526.88671875,526.88671875,0.0,5,,,,,,,,
encrypt,,,,,526.88671875,526.88671875,0.0,10,,,,,,,,
update_keys,,,,,527.54296875,527.54296875,0.0,3,,,,,,,,
decrypt,,,,,527.54296875,527.54296875,0.0,5,,,,,,,,
encrypt,,,,,527.54296875,527.54296875,0.0,7,,,,,,,,
update_keys,,,,,568.328125,568.328125,0.0,5,,,,,,,,
decrypt,,,,,558.4609375,588.16796875,29.70703125,5,,,,,,,,
encrypt,,,,,558.43359375,568.328125,9.89453125,7,,,,,,,,
update_keys,,,,,549.01953125,549.01953125,0.0,3,,,,,,,,
decrypt,,,,,539.15234375,569.01953125,29.8671875,5,,,,,,,,
encrypt,,,,,539.12890625,549.01171875,9.8828125,9,,,,,,,,
update_keys,,,,,539.82421875,539.82421875,0.0,3,,,,,,,,
decrypt,,,,,529.953125,539.828125,9.875,5,,,,,,,,
encrypt,,,,,539.69140625,539.81640625,0.125,7,,,,,,,,
update_keys,,,,,540.51171875,540.51171875,0.0,3,,,,,,,,
decrypt,,,,,540.51171875,540.51171875,0.0,5,,,,,,,,
encrypt,,,,,540.51171875,540.51171875,0.0,10,,,,,,,,
update_keys,,,,,541.30078125,541.30078125,0.0,9,,,,,,,,
decrypt,,,,,541.30078125,541.30078125,0.0,5,,,,,,,,
encrypt,,,,,541.30078125,541.30078125,0.0,7,,,,,,,,
update_keys,,,,,532.07421875,532.07421875,0.0,3,,,,,,,,
decrypt,,,,,532.07421875,532.07421875,0.0,5,,,,,,,,
encrypt,,,,,532.07421875,532.07421875,0.0,7,,,,,,,,
update_keys,,,,,572.84765625,572.84765625,0.0,3,,,,,,,,
decrypt,,,,,572.84765625,572.8515625,0.00390625,5,,,,,,,,
encrypt,,,,,562.93359375,572.84765625,9.9140625,7,,,,,,,,
update_keys,,,,,543.51171875,543.51171875,0.0,3,,,,,,,,
decrypt,,,,,543.51171875,543.51171875,0.0,6,,,,,,,,
encrypt,,,,,543.46484375,543.51171875,0.046875,7,,,,,,,,
update_keys,,,,,544.37890625,544.37890625,0.0,3,,,,,,,,
decrypt,,,,,544.37890625,544.3828125,0.00390625,5,,,,,,,,
encrypt,,,,,544.33984375,544.37890625,0.0390625,9,,,,,,,,
update_keys,,,,,574.96484375,574.96484375,0.0,3,,,,,,,,
decrypt,,,,,574.96484375,574.96484375,0.0,5,,,,,,,,
encrypt,,,,,574.96484375,574.96484375,0.0,6,,,,,,,,
update_keys,,,,,535.71484375,535.71484375,0.0,3,,,,,,,,
decrypt,,,,,535.71484375,535.71484375,0.0,5,,,,,,,,
encrypt,,,,,535.69140625,535.71484375,0.0234375,8,,,,,,,,
update_keys,,,,,576.5390625,576.5390625,0.0,3,,,,,,,,
decrypt,,,,,566.6640625,596.359375,29.6953125,5,,,,,,,,
encrypt,,,,,566.6640625,576.5390625,9.875,7,,,,,,,,
update_keys,,,,,637.30078125,637.30078125,0.0,3,,,,,,,,
decrypt,,,,,637.30078125,637.30078125,0.0,5,,,,,,,,
encrypt,,,,,627.37109375,637.30078125,9.9296875,7,,,,,,,,
update_keys,,,,,608.03125,608.03125,0.0,3,,,,,,,,
decrypt,,,,,608.03125,608.03515625,0.00390625,5,,,,,,,,
encrypt,,,,,608.0234375,608.03125,0.0078125,9,,,,,,,,
update_keys,,,,,568.62109375,568.62109375,0.0,3,,,,,,,,
decrypt,,,,,568.62109375,568.625,0.00390625,5,,,,,,,,
encrypt,,,,,558.73046875,568.62109375,9.890625,8,,,,,,,,
update_keys,,,,,549.28125,549.28125,0.0,3,,,,,,,,
decrypt,,,,,549.28125,549.28515625,0.00390625,5,,,,,,,,
encrypt,,,,,549.27734375,549.28125,0.00390625,8,,,,,,,,
update_keys,,,,,560.23828125,560.23828125,0.0,3,,,,,,,,
decrypt,,,,,560.23828125,560.23828125,0.0,5,,,,,,,,
encrypt,,,,,560.23828125,560.23828125,0.0,9,,,,,,,,
update_keys,,,,,600.8828125,600.8828125,0.0,3,,,,,,,,
decrypt,,,,,600.8828125,610.890625,10.0078125,6,,,,,,,,
encrypt,,,,,581.00390625,600.7578125,19.75390625,8,,,,,,,,
update_keys,,,,,,,,,541.8203125,541.8203125,0.0,3,,,,
decrypt,,,,,,,,,541.8203125,541.8203125,0.0,5,,,,
encrypt,,,,,,,,,541.8203125,541.8203125,0.0,9,,,,
update_keys,,,,,,,,,542.5859375,542.5859375,0.0,3,,,,
decrypt,,,,,,,,,542.5859375,542.5859375,0.0,6,,,,
encrypt,,,,,,,,,542.5859375,542.5859375,0.0,10,,,,
update_keys,,,,,,,,,563.421875,563.421875,0.0,3,,,,
decrypt,,,,,,,,,563.421875,563.421875,0.0,6,,,,
encrypt,,,,,,,,,563.421875,563.421875,0.0,10,,,,
update_keys,,,,,,,,,564.0234375,564.0234375,0.0,3,,,,
decrypt,,,,,,,,,564.0234375,564.0234375,0.0,5,,,,
encrypt,,,,,,,,,564.0234375,564.0234375,0.0,11,,,,
update_keys,,,,,,,,,564.68359375,564.68359375,0.0,3,,,,
decrypt,,,,,,,,,564.68359375,564.68359375,0.0,6,,,,
encrypt,,,,,,,,,564.68359375,564.68359375,0.0,10,,,,
update_keys,,,,,,,,,585.31640625,585.31640625,0.0,3,,,,
decrypt,,,,,,,,,585.31640625,585.31640625,0.0,6,,,,
encrypt,,,,,,,,,585.31640625,585.31640625,0.0,9,,,,
update_keys,,,,,,,,,566.21484375,566.21484375,0.0,6,,,,
decrypt,,,,,,,,,566.21484375,566.21484375,0.0,6,,,,
encrypt,,,,,,,,,566.21484375,566.21484375,0.0,8,,,,
update_keys,,,,,,,,,676.90625,676.90625,0.0,3,,,,
decrypt,,,,,,,,,676.90625,676.91015625,0.00390625,6,,,,
encrypt,,,,,,,,,676.890625,676.90625,0.015625,9,,,,
update_keys,,,,,,,,,577.5625,577.5625,0.0,3,,,,
decrypt,,,,,,,,,577.5625,577.5703125,0.0078125,5,,,,
encrypt,,,,,,,,,577.53125,577.5625,0.03125,9,,,,
update_keys,,,,,,,,,578.3671875,578.3671875,0.0,3,,,,
decrypt,,,,,,,,,578.3671875,587.47265625,9.10546875,5,,,,
encrypt,,,,,,,,,578.3671875,578.3671875,0.0,9,,,,
update_keys,,,,,,,,,579.30078125,579.30078125,0.0,3,,,,
decrypt,,,,,,,,,579.30078125,588.96875,9.66796875,5,,,,
encrypt,,,,,,,,,579.28515625,579.30078125,0.015625,8,,,,
update_keys,,,,,,,,,619.953125,619.953125,0.0,3,,,,
decrypt,,,,,,,,,610.078125,619.953125,9.875,6,,,,
encrypt,,,,,,,,,619.953125,619.953125,0.0,10,,,,
update_keys,,,,,,,,,580.70703125,580.70703125,0.0,8,,,,
decrypt,,,,,,,,,580.70703125,580.70703125,0.0,5,,,,
encrypt,,,,,,,,,580.70703125,580.70703125,0.0,10,,,,
update_keys,,,,,,,,,571.55859375,571.55859375,0.0,3,,,,
decrypt,,,,,,,,,571.55859375,571.55859375,0.0,6,,,,
encrypt,,,,,,,,,571.55859375,611.43359375,39.875,9,,,,
update_keys,,,,,,,,,592.24609375,592.24609375,0.0,3,,,,
decrypt,,,,,,,,,592.24609375,592.24609375,0.0,6,,,,
encrypt,,,,,,,,,592.24609375,592.24609375,0.0,11,,,,
update_keys,,,,,,,,,582.875,582.875,0.0,3,,,,
decrypt,,,,,,,,,582.875,582.875,0.0,6,,,,
encrypt,,,,,,,,,582.875,582.875,0.0,9,,,,
update_keys,,,,,,,,,593.87109375,593.87109375,0.0,3,,,,
decrypt,,,,,,,,,593.87109375,593.87109375,0.0,5,,,,
encrypt,,,,,,,,,593.87109375,593.87109375,0.0,8,,,,
update_keys,,,,,,,,,594.69140625,594.69140625,0.0,3,,,,
decrypt,,,,,,,,,594.69140625,594.69140625,0.0,6,,,,
encrypt,,,,,,,,,594.69140625,594.69140625,0.0,10,,,,
update_keys,,,,,,,,,585.2734375,585.2734375,0.0,3,,,,
decrypt,,,,,,,,,585.2734375,585.2734375,0.0,5,,,,
encrypt,,,,,,,,,585.2734375,585.2734375,0.0,10,,,,
update_keys,,,,,,,,,585.9453125,585.9453125,0.0,3,,,,
decrypt,,,,,,,,,585.9453125,585.9453125,0.0,6,,,,
encrypt,,,,,,,,,585.94140625,585.9453125,0.00390625,12,,,,
update_keys,,,,,,,,,586.69140625,586.69140625,0.0,3,,,,
decrypt,,,,,,,,,586.69140625,586.69140625,0.0,6,,,,
encrypt,,,,,,,,,586.69140625,586.69140625,0.0,8,,,,
update_keys,,,,,,,,,587.4453125,587.4453125,0.0,3,,,,
decrypt,,,,,,,,,587.4453125,587.4453125,0.0,5,,,,
encrypt,,,,,,,,,587.44140625,587.4453125,0.00390625,11,,,,
update_keys,,,,,,,,,698.14453125,698.14453125,0.0,3,,,,
decrypt,,,,,,,,,698.14453125,698.14453125,0.0,5,,,,
encrypt,,,,,,,,,698.13671875,698.14453125,0.0078125,8,,,,
update_keys,,,,,,,,,598.78125,598.78125,0.0,3,,,,
decrypt,,,,,,,,,598.78125,598.78515625,0.00390625,6,,,,
encrypt,,,,,,,,,598.77734375,598.77734375,0.0,8,,,,
update_keys,,,,,,,,,599.5859375,599.5859375,0.0,3,,,,
decrypt,,,,,,,,,599.5859375,609.515625,9.9296875,5,,,,
encrypt,,,,,,,,,599.5859375,599.5859375,0.0,9,,,,
update_keys,,,,,,,,,680.375,680.375,0.0,3,,,,
decrypt,,,,,,,,,680.375,680.375,0.0,6,,,,
encrypt,,,,,,,,,680.375,680.375,0.0,10,,,,
update_keys,,,,,,,,,591.1328125,591.1328125,0.0,3,,,,
decrypt,,,,,,,,,591.1328125,600.984375,9.8515625,6,,,,
encrypt,,,,,,,,,591.1328125,591.1328125,0.0,9,,,,
update_keys,,,,,,,,,601.796875,601.796875,0.0,3,,,,
decrypt,,,,,,,,,601.796875,601.80859375,0.01171875,7,,,,
encrypt,,,,,,,,,601.78515625,601.796875,0.01171875,9,,,,
update_keys,,,,,,,,,592.73828125,592.73828125,0.0,3,,,,
decrypt,,,,,,,,,592.73828125,592.73828125,0.0,5,,,,
encrypt,,,,,,,,,592.73828125,592.73828125,0.0,8,,,,
update_keys,,,,,,,,,603.47265625,603.47265625,0.0,3,,,,
decrypt,,,,,,,,,603.47265625,603.47265625,0.0,6,,,,
encrypt,,,,,,,,,603.47265625,603.47265625,0.0,8,,,,
update_keys,,,,,,,,,594.23046875,594.23046875,0.0,8,,,,
decrypt,,,,,,,,,594.23046875,594.23046875,0.0,5,,,,
encrypt,,,,,,,,,594.23046875,594.23046875,0.0,8,,,,
update_keys,,,,,,,,,594.85546875,594.85546875,0.0,3,,,,
decrypt,,,,,,,,,594.85546875,594.85546875,0.0,6,,,,
encrypt,,,,,,,,,594.85546875,594.85546875,0.0,10,,,,
update_keys,,,,,,,,,595.69140625,595.69140625,0.0,3,,,,
decrypt,,,,,,,,,595.69140625,595.69140625,0.0,6,,,,
encrypt,,,,,,,,,595.69140625,595.69140625,0.0,9,,,,
update_keys,,,,,,,,,606.21484375,606.21484375,0.0,3,,,,
decrypt,,,,,,,,,606.21484375,606.21484375,0.0,6,,,,
encrypt,,,,,,,,,606.18359375,606.21484375,0.03125,9,,,,
update_keys,,,,,,,,,597.09765625,597.09765625,0.0,3,,,,
decrypt,,,,,,,,,597.09765625,597.09765625,0.0,6,,,,
encrypt,,,,,,,,,597.09765625,597.09765625,0.0,10,,,,
update_keys,,,,,,,,,627.82421875,627.82421875,0.0,3,,,,
decrypt,,,,,,,,,627.82421875,627.82421875,0.0,6,,,,
encrypt,,,,,,,,,627.82421875,627.82421875,0.0,11,,,,
update_keys,,,,,,,,,678.4609375,678.4609375,0.0,3,,,,
decrypt,,,,,,,,,678.4609375,678.46875,0.0078125,6,,,,
encrypt,,,,,,,,,678.40234375,678.45703125,0.0546875,10,,,,
update_keys,,,,,,,,,609.30859375,609.30859375,0.0,3,,,,
decrypt,,,,,,,,,599.30859375,609.30859375,10.0,5,,,,
encrypt,,,,,,,,,609.3046875,609.3046875,0.0,9,,,,
update_keys,,,,,,,,,609.9296875,609.9296875,0.0,3,,,,
decrypt,,,,,,,,,609.9296875,619.73046875,9.80078125,5,,,,
encrypt,,,,,,,,,609.9296875,609.9296875,0.0,10,,,,
update_keys,,,,,,,,,700.7734375,700.7734375,0.0,3,,,,
decrypt,,,,,,,,,700.7734375,700.7734375,0.0,6,,,,
encrypt,,,,,,,,,700.7734375,700.7734375,0.0,9,,,,
update_keys,,,,,,,,,611.40625,611.40625,0.0,3,,,,
decrypt,,,,,,,,,611.40625,621.21875,9.8125,5,,,,
encrypt,,,,,,,,,611.40625,611.40625,0.0,10,,,,
update_keys,,,,,,,,,632.1328125,632.1328125,0.0,3,,,,
decrypt,,,,,,,,,612.26953125,632.1328125,19.86328125,6,,,,
encrypt,,,,,,,,,602.2421875,632.0234375,29.78125,10,,,,
update_keys,,,,,,,,,603.0546875,603.0546875,0.0,8,,,,
decrypt,,,,,,,,,603.0546875,603.0546875,0.0,6,,,,
encrypt,,,,,,,,,603.0546875,603.0546875,0.0,10,,,,
update_keys,,,,,,,,,613.77734375,613.77734375,0.0,3,,,,
decrypt,,,,,,,,,613.77734375,613.77734375,0.0,6,,,,
encrypt,,,,,,,,,613.77734375,613.77734375,0.0,11,,,,
update_keys,,,,,,,,,684.45703125,684.45703125,0.0,3,,,,
decrypt,,,,,,,,,684.45703125,684.45703125,0.0,6,,,,
encrypt,,,,,,,,,684.45703125,684.45703125,0.0,10,,,,
update_keys,,,,,,,,,615.171875,615.171875,0.0,3,,,,
decrypt,,,,,,,,,615.171875,615.171875,0.0,5,,,,
encrypt,,,,,,,,,615.171875,615.171875,0.0,10,,,,
update_keys,,,,,,,,,605.94140625,605.94140625,0.0,3,,,,
decrypt,,,,,,,,,605.94140625,605.94140625,0.0,6,,,,
encrypt,,,,,,,,,605.94140625,605.94140625,0.0,9,,,,
update_keys,,,,,,,,,646.69140625,646.69140625,0.0,3,,,,
decrypt,,,,,,,,,646.69140625,646.69140625,0.0,5,,,,
encrypt,,,,,,,,,646.69140625,646.69140625,0.0,9,,,,
update_keys,,,,,,,,,607.3828125,607.3828125,0.0,3,,,,
decrypt,,,,,,,,,607.3828125,607.3828125,0.0,6,,,,
encrypt,,,,,,,,,607.3828125,607.3828125,0.0,10,,,,
update_keys,,,,,,,,,628.1171875,628.1171875,0.0,3,,,,
decrypt,,,,,,,,,628.1171875,637.84375,9.7265625,6,,,,
encrypt,,,,,,,,,628.1171875,628.1171875,0.0,10,,,,
update_keys,,,,,,,,,648.9140625,648.9140625,0.0,6,,,,
decrypt,,,,,,,,,648.9140625,648.91796875,0.00390625,5,,,,
encrypt,,,,,,,,,648.9140625,648.9140625,0.0,10,,,,
update_keys,,,,,,,,,649.48046875,649.48046875,0.0,3,,,,
decrypt,,,,,,,,,649.48046875,649.484375,0.00390625,6,,,,
encrypt,,,,,,,,,649.48046875,649.48046875,0.0,14,,,,
update_keys,,,,,,,,,640.328125,640.328125,0.0,3,,,,
decrypt,,,,,,,,,640.328125,640.3359375,0.0078125,6,,,,
encrypt,,,,,,,,,640.328125,640.328125,0.0,11,,,,
update_keys,,,,,,,,,650.99609375,650.99609375,0.0,7,,,,
decrypt,,,,,,,,,641.12109375,650.99609375,9.875,5,,,,
encrypt,,,,,,,,,650.99609375,650.99609375,0.0,10,,,,
update_keys,,,,,,,,,721.92578125,721.92578125,0.0,3,,,,
decrypt,,,,,,,,,721.92578125,721.92578125,0.0,6,,,,
encrypt,,,,,,,,,721.92578125,721.92578125,0.0,9,,,,
update_keys,,,,,,,,,652.62109375,652.62109375,0.0,3,,,,
decrypt,,,,,,,,,652.62109375,652.640625,0.01953125,5,,,,
encrypt,,,,,,,,,652.62109375,652.62109375,0.0,9,,,,
update_keys,,,,,,,,,653.3828125,653.3828125,0.0,3,,,,
decrypt,,,,,,,,,653.3828125,653.39453125,0.01171875,6,,,,
encrypt,,,,,,,,,653.36328125,653.3828125,0.01953125,11,,,,
update_keys,,,,,,,,,664.203125,664.203125,0.0,3,,,,
decrypt,,,,,,,,,664.203125,664.203125,0.0,6,,,,
encrypt,,,,,,,,,664.203125,664.203125,0.0,10,,,,
update_keys,,,,,,,,,654.91015625,654.91015625,0.0,3,,,,
decrypt,,,,,,,,,654.91015625,654.91015625,0.0,6,,,,
encrypt,,,,,,,,,654.91015625,654.91015625,0.0,9,,,,
update_keys,,,,,,,,,655.7265625,655.7265625,0.0,3,,,,
decrypt,,,,,,,,,655.7265625,655.7265625,0.0,6,,,,
encrypt,,,,,,,,,655.7265625,655.7265625,0.0,11,,,,
update_keys,,,,,,,,,656.3203125,656.3203125,0.0,3,,,,
decrypt,,,,,,,,,656.3203125,656.3203125,0.0,7,,,,
encrypt,,,,,,,,,656.3203125,656.3203125,0.0,10,,,,
update_keys,,,,,,,,,657.109375,657.109375,0.0,3,,,,
decrypt,,,,,,,,,657.109375,657.109375,0.0,6,,,,
encrypt,,,,,,,,,657.109375,657.109375,0.0,9,,,,
update_keys,,,,,,,,,657.765625,657.765625,0.0,3,,,,
decrypt,,,,,,,,,657.765625,657.765625,0.0,6,,,,
encrypt,,,,,,,,,657.765625,657.765625,0.0,10,,,,
