case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,460.76953125,460.76953125,0.0,5,,,,,,,,
encrypt,,,,,460.76953125,460.76953125,0.0,9,,,,,,,,
update_keys,,,,,491.52734375,491.52734375,0.0,5,,,,,,,,
decrypt,,,,,491.52734375,491.52734375,0.0,5,,,,,,,,
encrypt,,,,,481.61328125,491.52734375,9.9140625,8,,,,,,,,
update_keys,,,,,502.1640625,502.1640625,0.0,3,,,,,,,,
decrypt,,,,,502.1640625,502.1640625,0.0,5,,,,,,,,
encrypt,,,,,502.1640625,502.1640625,0.0,7,,,,,,,,
update_keys,,,,,472.91796875,472.91796875,0.0,3,,,,,,,,
decrypt,,,,,472.91796875,472.91796875,0.0,6,,,,,,,,
encrypt,,,,,472.91796875,472.91796875,0.0,7,,,,,,,,
update_keys,,,,,463.84765625,463.84765625,0.0,3,,,,,,,,
decrypt,,,,,463.84765625,463.84765625,0.0,5,,,,,,,,
encrypt,,,,,463.84765625,463.84765625,0.0,7,,,,,,,,
update_keys,,,,,464.5390625,464.5390625,0.0,5,,,,,,,,
decrypt,,,,,464.5390625,464.5390625,0.0,5,,,,,,,,
encrypt,,,,,464.5390625,464.5390625,0.0,7,,,,,,,,
update_keys,,,,,465.2890625,465.2890625,0.0,3,,,,,,,,
decrypt,,,,,465.2890625,465.2890625,0.0,6,,,,,,,,
encrypt,,,,,465.2890625,465.2890625,0.0,7,,,,,,,,
update_keys,,,,,466.0546875,466.0546875,0.0,3,,,,,,,,
decrypt,,,,,466.0546875,466.0546875,0.0,5,,,,,,,,
encrypt,,,,,466.0234375,466.0546875,0.03125,9,,,,,,,,
update_keys,,,,,476.640625,476.640625,0.0,6,,,,,,,,
decrypt,,,,,476.640625,476.64453125,0.00390625,5,,,,,,,,
encrypt,,,,,476.46875,476.640625,0.171875,7,,,,,,,,
update_keys,,,,,477.359375,477.359375,0.0,3,,,,,,,,
decrypt,,,,,467.484375,477.359375,9.875,5,,,,,,,,
encrypt,,,,,477.34375,477.359375,0.015625,8,,,,,,,,
update_keys,,,,,468.234375,468.234375,0.0,3,,,,,,,,
decrypt,,,,,468.234375,468.234375,0.0,5,,,,,,,,
encrypt,,,,,468.2265625,468.234375,0.0078125,6,,,,,,,,
update_keys,,,,,478.7265625,478.7265625,0.0,3,,,,,,,,
decrypt,,,,,478.7265625,478.7265625,0.0,5,,,,,,,,
encrypt,,,,,478.7265625,478.7265625,0.0,7,,,,,,,,
update_keys,,,,,479.54296875,479.54296875,0.0,3,,,,,,,,
decrypt,,,,,479.54296875,479.54296875,0.0,5,,,,,,,,
encrypt,,,,,479.4921875,479.54296875,0.05078125,10,,,,,,,,
update_keys,,,,,480.27734375,480.27734375,0.0,3,,,,,,,,
decrypt,,,,,480.27734375,490.27734375,10.0,5,,,,,,,,
encrypt,,,,,480.26171875,480.27734375,0.015625,8,,,,,,,,
update_keys,,,,,480.94140625,480.94140625,0.0,3,,,,,,,,
decrypt,,,,,480.94140625,480.94140625,0.0,5,,,,,,,,
encrypt,,,,,480.94140625,480.94140625,0.0,7,,,,,,,,
update_keys,,,,,471.8125,471.8125,0.0,3,,,,,,,,
decrypt,,,,,471.8125,471.8125,0.0,5,,,,,,,,
encrypt,,,,,471.8125,471.8125,0.0,7,,,,,,,,
update_keys,,,,,502.484375,502.484375,0.0,6,,,,,,,,
decrypt,,,,,502.484375,502.484375,0.0,5,,,,,,,,
encrypt,,,,,502.484375,502.484375,0.0,8,,,,,,,,
update_keys,,,,,473.34765625,473.34765625,0.0,3,,,,,,,,
decrypt,,,,,473.34765625,473.34765625,0.0,5,,,,,,,,
encrypt,,,,,473.34765625,473.34765625,0.0,9,,,,,,,,
update_keys,,,,,474.16796875,474.16796875,0.0,3,,,,,,,,
decrypt,,,,,474.16796875,474.16796875,0.0,5,,,,,,,,
encrypt,,,,,474.1171875,474.16796875,0.05078125,9,,,,,,,,
update_keys,,,,,524.80078125,524.80078125,0.0,3,,,,,,,,
decrypt,,,,,524.80078125,524.92578125,0.125,5,,,,,,,,
encrypt,,,,,504.92578125,524.80078125,19.875,6,,,,,,,,
update_keys,,,,,515.6328125,515.6328125,0.0,3,,,,,,,,
decrypt,,,,,515.6328125,515.6328125,0.0,5,,,,,,,,
encrypt,,,,,515.6328125,515.6328125,0.0,7,,,,,,,,
update_keys,,,,,506.265625,506.265625,0.0,3,,,,,,,,
decrypt,,,,,506.265625,506.265625,0.0,5,,,,,,,,
encrypt,,,,,506.265625,506.265625,0.0,9,,,,,,,,
update_keys,,,,,476.96484375,476.96484375,0.0,3,,,,,,,,
decrypt,,,,,476.96484375,476.96484375,0.0,5,,,,,,,,
encrypt,,,,,476.96484375,476.96484375,0.0,10,,,,,,,,
update_keys,,,,,507.83984375,507.83984375,0.0,3,,,,,,,,
decrypt,,,,,507.83984375,507.83984375,0.0,5,,,,,,,,
encrypt,,,,,497.8515625,507.83984375,9.98828125,9,,,,,,,,
update_keys,,,,,508.62890625,508.62890625,0.0,3,,,,,,,,
decrypt,,,,,508.62890625,508.62890625,0.0,5,,,,,,,,
encrypt,,,,,508.625,508.62890625,0.00390625,8,,,,,,,,
update_keys,,,,,509.3828125,509.3828125,0.0,3,,,,,,,,
decrypt,,,,,509.3828125,509.3828125,0.0,5,,,,,,,,
encrypt,,,,,509.3828125,509.3828125,0.0,9,,,,,,,,
update_keys,,,,,520.1015625,520.1015625,0.0,3,,,,,,,,
decrypt,,,,,520.1015625,520.1015625,0.0,5,,,,,,,,
encrypt,,,,,520.1015625,520.1015625,0.0,8,,,,,,,,
update_keys,,,,,510.7734375,510.7734375,0.0,3,,,,,,,,
decrypt,,,,,510.7734375,510.7734375,0.0,5,,,,,,,,
encrypt,,,,,510.7734375,510.7734375,0.0,10,,,,,,,,
update_keys,,,,,521.44140625,521.44140625,0.0,3,,,,,,,,
decrypt,,,,,521.44140625,521.44140625,0.0,5,,,,,,,,
encrypt,,,,,521.44140625,521.44140625,0.0,10,,,,,,,,
update_keys,,,,,522.328125,522.328125,0.0,3,,,,,,,,
decrypt,,,,,522.328125,522.328125,0.0,5,,,,,,,,
encrypt,,,,,522.29296875,522.328125,0.03515625,10,,,,,,,,
update_keys,,,,,522.88671875,522.88671875,0.0,3,,,,,,,,
decrypt,,,,,522.88671875,522.890625,0.00390625,5,,,,,,,,
encrypt,,,,,522.85546875,522.88671875,0.03125,7,,,,,,,,
update_keys,,,,,523.69921875,523.69921875,0.0,3,,,,,,,,
decrypt,,,,,523.69921875,523.69921875,0.0,5,,,,,,,,
encrypt,,,,,523.69921875,523.69921875,0.0,7,,,,,,,,
update_keys,,,,,514.3515625,514.3515625,0.0,3,,,,,,,,
decrypt,,,,,514.3515625,514.3515625,0.0,5,,,,,,,,
encrypt,,,,,514.3515625,514.3515625,0.0,6,,,,,,,,
update_keys,,,,,524.9765625,524.9765625,0.0,3,,,,,,,,
decrypt,,,,,524.9765625,524.9765625,0.0,5,,,,,,,,
encrypt,,,,,524.9765625,524.9765625,0.0,6,,,,,,,,
update_keys,,,,,525.84375,525.84375,0.0,3,,,,,,,,
decrypt,,,,,525.84375,525.84375,0.0,5,,,,,,,,
encrypt,,,,,525.828125,525.84375,0.015625,8,,,,,,,,
update_keys,,,,,526.55078125,526.55078125,0.0,3,,,,,,,,
decrypt,,,,,516.55078125,526.55078125,10.0,5,,,,,,,,
encrypt,,,,,526.53125,526.55078125,0.01953125,6,,,,,,,,
update_keys,,,,,517.23046875,517.23046875,0.0,3,,,,,,,,
decrypt,,,,,517.23046875,517.23046875,0.0,5,,,,,,,,
encrypt,,,,,517.23046875,517.23046875,0.0,7,,,,,,,,
update_keys,,,,,527.97265625,527.97265625,0.0,3,,,,,,,,
decrypt,,,,,527.97265625,527.97265625,0.0,5,,,,,,,,
encrypt,,,,,527.97265625,527.97265625,0.0,7,,,,,,,,
update_keys,,,,,538.71875,538.71875,0.0,3,,,,,,,,
decrypt,,,,,538.71875,538.71875,0.0,5,,,,,,,,
encrypt,,,,,538.71875,538.71875,0.0,8,,,,,,,,
update_keys,,,,,519.51171875,519.51171875,0.0,11,,,,,,,,
decrypt,,,,,519.51171875,519.51171875,0.0,6,,,,,,,,
encrypt,,,,,519.51171875,519.51171875,0.0,8,,,,,,,,
update_keys,,,,,520.33203125,520.33203125,0.0,3,,,,,,,,
decrypt,,,,,520.33203125,520.33203125,0.0,5,,,,,,,,
encrypt,,,,,520.26953125,520.33203125,0.0625,9,,,,,,,,
update_keys,,,,,560.9453125,560.9453125,0.0,3,,,,,,,,
decrypt,,,,,560.9453125,570.75,9.8046875,5,,,,,,,,
encrypt,,,,,551.0703125,560.875,9.8046875,8,,,,,,,,
update_keys,,,,,571.8125,571.8125,0.0,3,,,,,,,,
decrypt,,,,,571.8125,571.8125,0.0,5,,,,,,,,
encrypt,,,,,571.8125,571.8125,0.0,8,,,,,,,,
update_keys,,,,,532.44921875,532.44921875,0.0,3,,,,,,,,
decrypt,,,,,532.44921875,532.44921875,0.0,5,,,,,,,,
encrypt,,,,,532.44921875,532.44921875,0.0,7,,,,,,,,
update_keys,,,,,523.1484375,523.1484375,0.0,7,,,,,,,,
decrypt,,,,,523.1484375,523.1484375,0.0,6,,,,,,,,
encrypt,,,,,523.1484375,523.1484375,0.0,7,,,,,,,,
update_keys,,,,,524.05859375,524.05859375,0.0,3,,,,,,,,
decrypt,,,,,524.05859375,524.05859375,0.0,5,,,,,,,,
encrypt,,,,,524.05859375,564.015625,39.95703125,8,,,,,,,,
update_keys,,,,,524.7421875,524.7421875,0.0,3,,,,,,,,
decrypt,,,,,524.7421875,524.7421875,0.0,5,,,,,,,,
encrypt,,,,,524.7421875,524.7421875,0.0,7,,,,,,,,
update_keys,,,,,525.4296875,525.4296875,0.0,3,,,,,,,,
decrypt,,,,,525.4296875,525.4296875,0.0,5,,,,,,,,
encrypt,,,,,525.4296875,525.4296875,0.0,10,,,,,,,,
update_keys,,,,,526.14453125,526.14453125,0.0,3,,,,,,,,
decrypt,,,,,526.14453125,526.14453125,0.0,5,,,,,,,,
encrypt,,,,,526.14453125,526.14453125,0.0,7,,,,,,,,
update_keys,,,,,526.8046875,526.8046875,0.0,3,,,,,,,,
decrypt,,,,,526.8046875,526.8046875,0.0,5,,,,,,,,
encrypt,,,,,526.8046875,526.8046875,0.0,9,,,,,,,,
update_keys,,,,,527.54296875,527.54296875,0.0,3,,,,,,,,
decrypt,,,,,527.54296875,527.54296875,0.0,5,,,,,,,,
encrypt,,,,,527.54296875,527.54296875,0.0,6,,,,,,,,
update_keys,,,,,538.3203125,538.3203125,0.0,3,,,,,,,,
decrypt,,,,,538.3203125,538.3203125,0.0,5,,,,,,,,
encrypt,,,,,538.2890625,538.3203125,0.03125,9,,,,,,,,
update_keys,,,,,539.03125,539.03125,0.0,3,,,,,,,,
decrypt,,,,,539.03125,539.03515625,0.00390625,5,,,,,,,,
encrypt,,,,,539.01171875,539.03125,0.01953125,8,,,,,,,,
update_keys,,,,,539.71875,539.71875,0.0,3,,,,,,,,
decrypt,,,,,529.84375,539.71875,9.875,5,,,,,,,,
encrypt,,,,,539.63671875,539.71875,0.08203125,8,,,,,,,,
update_keys,,,,,530.5625,530.5625,0.0,7,,,,,,,,
decrypt,,,,,530.5625,530.5625,0.0,5,,,,,,,,
encrypt,,,,,530.5625,530.5625,0.0,8,,,,,,,,
update_keys,,,,,541.23828125,541.23828125,0.0,3,,,,,,,,
decrypt,,,,,541.23828125,541.23828125,0.0,5,,,,,,,,
encrypt,,,,,541.21484375,541.23828125,0.0234375,7,,,,,,,,
update_keys,,,,,532.07421875,532.07421875,0.0,3,,,,,,,,
decrypt,,,,,532.07421875,532.07421875,0.0,5,,,,,,,,
encrypt,,,,,532.05859375,532.07421875,0.015625,8,,,,,,,,
update_keys,,,,,542.7109375,542.7109375,0.0,3,,,,,,,,
decrypt,,,,,542.7109375,552.55859375,9.84765625,5,,,,,,,,
encrypt,,,,,532.83203125,542.7109375,9.87890625,6,,,,,,,,
update_keys,,,,,543.375,543.375,0.0,3,,,,,,,,
decrypt,,,,,543.375,543.375,0.0,5,,,,,,,,
encrypt,,,,,543.375,543.375,0.0,8,,,,,,,,
update_keys,,,,,544.125,544.125,0.0,3,,,,,,,,
decrypt,,,,,544.125,544.125,0.0,5,,,,,,,,
encrypt,,,,,544.125,544.125,0.0,6,,,,,,,,
update_keys,,,,,574.890625,574.890625,0.0,3,,,,,,,,
decrypt,,,,,574.890625,574.890625,0.0,5,,,,,,,,
encrypt,,,,,574.88671875,574.890625,0.00390625,7,,,,,,,,
update_keys,,,,,535.69140625,535.69140625,0.0,3,,,,,,,,
decrypt,,,,,535.69140625,535.69140625,0.0,5,,,,,,,,
encrypt,,,,,535.69140625,535.69140625,0.0,8,,,,,,,,
update_keys,,,,,546.56640625,546.56640625,0.0,3,,,,,,,,
decrypt,,,,,546.56640625,546.56640625,0.0,5,,,,,,,,
encrypt,,,,,546.515625,546.56640625,0.05078125,7,,,,,,,,
update_keys,,,,,587.11328125,587.11328125,0.0,3,,,,,,,,
decrypt,,,,,587.11328125,596.89453125,9.78125,5,,,,,,,,
encrypt,,,,,577.23828125,587.0,9.76171875,8,,,,,,,,
update_keys,,,,,597.94140625,597.94140625,0.0,3,,,,,,,,
decrypt,,,,,597.94140625,597.94140625,0.0,6,,,,,,,,
encrypt,,,,,597.94140625,597.94140625,0.0,7,,,,,,,,
update_keys,,,,,568.640625,568.640625,0.0,3,,,,,,,,
decrypt,,,,,568.640625,568.640625,0.0,5,,,,,,,,
encrypt,,,,,568.640625,568.640625,0.0,8,,,,,,,,
update_keys,,,,,539.31640625,539.31640625,0.0,3,,,,,,,,
decrypt,,,,,539.31640625,539.31640625,0.0,5,,,,,,,,
encrypt,,,,,539.31640625,539.31640625,0.0,7,,,,,,,,
update_keys,,,,,560.23828125,560.23828125,0.0,3,,,,,,,,
decrypt,,,,,560.23828125,560.23828125,0.0,5,,,,,,,,
encrypt,,,,,560.23828125,590.1953125,29.95703125,8,,,,,,,,
update_keys,,,,,560.90625,560.90625,0.0,3,,,,,,,,
decrypt,,,,,560.90625,560.90625,0.0,5,,,,,,,,
encrypt,,,,,560.90625,580.77734375,19.87109375,8,,,,,,,,
update_keys,,,,,,,,,571.671875,571.671875,0.0,3,,,,
decrypt,,,,,,,,,571.671875,581.48046875,9.80859375,5,,,,
encrypt,,,,,,,,,571.6484375,571.671875,0.0234375,9,,,,
update_keys,,,,,,,,,572.5859375,572.5859375,0.0,3,,,,
decrypt,,,,,,,,,542.5859375,572.5859375,30.0,6,,,,
encrypt,,,,,,,,,572.5859375,592.4609375,19.875,10,,,,
update_keys,,,,,,,,,563.421875,563.421875,0.0,3,,,,
decrypt,,,,,,,,,563.421875,563.421875,0.0,6,,,,
encrypt,,,,,,,,,563.421875,563.421875,0.0,11,,,,
update_keys,,,,,,,,,564.0234375,564.0234375,0.0,3,,,,
decrypt,,,,,,,,,564.0234375,564.0234375,0.0,5,,,,
encrypt,,,,,,,,,564.0234375,564.0234375,0.0,9,,,,
update_keys,,,,,,,,,564.66796875,564.66796875,0.0,3,,,,
decrypt,,,,,,,,,564.66796875,564.66796875,0.0,6,,,,
encrypt,,,,,,,,,564.66796875,564.66796875,0.0,8,,,,
update_keys,,,,,,,,,585.31640625,585.31640625,0.0,3,,,,
decrypt,,,,,,,,,585.31640625,585.31640625,0.0,6,,,,
encrypt,,,,,,,,,585.31640625,585.31640625,0.0,9,,,,
update_keys,,,,,,,,,566.171875,566.171875,0.0,3,,,,
decrypt,,,,,,,,,566.171875,566.171875,0.0,6,,,,
encrypt,,,,,,,,,566.171875,566.171875,0.0,10,,,,
update_keys,,,,,,,,,676.8671875,676.8671875,0.0,3,,,,
decrypt,,,,,,,,,676.8671875,676.8671875,0.0,6,,,,
encrypt,,,,,,,,,676.8671875,676.8671875,0.0,11,,,,
update_keys,,,,,,,,,567.640625,567.640625,0.0,3,,,,
decrypt,,,,,,,,,567.640625,567.640625,0.0,5,,,,
encrypt,,,,,,,,,567.640625,567.640625,0.0,9,,,,
update_keys,,,,,,,,,568.3671875,568.3671875,0.0,3,,,,
decrypt,,,,,,,,,568.3671875,568.37109375,0.00390625,5,,,,
encrypt,,,,,,,,,568.3671875,568.3671875,0.0,9,,,,
update_keys,,,,,,,,,579.2421875,579.2421875,0.0,3,,,,
decrypt,,,,,,,,,579.2421875,579.2421875,0.0,6,,,,
encrypt,,,,,,,,,579.2421875,579.2421875,0.0,8,,,,
update_keys,,,,,,,,,609.97265625,609.97265625,0.0,3,,,,
decrypt,,,,,,,,,609.97265625,609.97265625,0.0,6,,,,
encrypt,,,,,,,,,609.97265625,609.97265625,0.0,11,,,,
update_keys,,,,,,,,,580.6171875,580.6171875,0.0,3,,,,
decrypt,,,,,,,,,580.6171875,580.6171875,0.0,5,,,,
encrypt,,,,,,,,,580.6171875,580.6171875,0.0,10,,,,
update_keys,,,,,,,,,611.35546875,611.35546875,0.0,3,,,,
decrypt,,,,,,,,,611.35546875,611.35546875,0.0,6,,,,
encrypt,,,,,,,,,611.3515625,611.35546875,0.00390625,12,,,,
update_keys,,,,,,,,,582.26953125,582.26953125,0.0,6,,,,
decrypt,,,,,,,,,572.26953125,585.296875,13.02734375,5,,,,
encrypt,,,,,,,,,582.26953125,582.26953125,0.0,9,,,,
update_keys,,,,,,,,,582.875,582.875,0.0,3,,,,
decrypt,,,,,,,,,582.875,582.875,0.0,6,,,,
encrypt,,,,,,,,,582.875,582.875,0.0,9,,,,
update_keys,,,,,,,,,623.74609375,623.74609375,0.0,3,,,,
decrypt,,,,,,,,,593.87109375,623.74609375,29.875,5,,,,
encrypt,,,,,,,,,623.73828125,623.74609375,0.0078125,10,,,,
update_keys,,,,,,,,,594.69140625,594.69140625,0.0,3,,,,
decrypt,,,,,,,,,594.69140625,594.69140625,0.0,5,,,,
encrypt,,,,,,,,,594.69140625,594.69140625,0.0,9,,,,
update_keys,,,,,,,,,585.2734375,585.2734375,0.0,3,,,,
decrypt,,,,,,,,,585.2734375,585.2734375,0.0,5,,,,
encrypt,,,,,,,,,585.2734375,585.2734375,0.0,9,,,,
update_keys,,,,,,,,,585.88671875,585.88671875,0.0,3,,,,
decrypt,,,,,,,,,585.88671875,585.88671875,0.0,6,,,,
encrypt,,,,,,,,,585.88671875,585.88671875,0.0,8,,,,
update_keys,,,,,,,,,586.6875,586.6875,0.0,3,,,,
decrypt,,,,,,,,,586.6875,586.6875,0.0,5,,,,
encrypt,,,,,,,,,586.6875,586.6875,0.0,9,,,,
update_keys,,,,,,,,,587.41015625,587.41015625,0.0,3,,,,
decrypt,,,,,,,,,587.41015625,587.41015625,0.0,6,,,,
encrypt,,,,,,,,,587.41015625,587.41015625,0.0,10,,,,
update_keys,,,,,,,,,698.11328125,698.11328125,0.0,5,,,,
decrypt,,,,,,,,,698.11328125,698.11328125,0.0,5,,,,
encrypt,,,,,,,,,698.11328125,698.11328125,0.0,9,,,,
update_keys,,,,,,,,,588.875,588.875,0.0,3,,,,
decrypt,,,,,,,,,588.875,588.875,0.0,6,,,,
encrypt,,,,,,,,,588.875,588.875,0.0,8,,,,
update_keys,,,,,,,,,589.58984375,589.58984375,0.0,3,,,,
decrypt,,,,,,,,,589.58984375,589.59765625,0.0078125,6,,,,
encrypt,,,,,,,,,589.5859375,589.5859375,0.0,11,,,,
update_keys,,,,,,,,,680.30859375,680.30859375,0.0,3,,,,
decrypt,,,,,,,,,680.30859375,680.30859375,0.0,6,,,,
encrypt,,,,,,,,,680.30859375,680.30859375,0.0,9,,,,
update_keys,,,,,,,,,591.03125,591.03125,0.0,3,,,,
decrypt,,,,,,,,,591.03125,591.03125,0.0,6,,,,
encrypt,,,,,,,,,591.03125,591.03125,0.0,9,,,,
update_keys,,,,,,,,,591.84765625,591.84765625,0.0,3,,,,
decrypt,,,,,,,,,591.84765625,601.5625,9.71484375,6,,,,
encrypt,,,,,,,,,591.84765625,591.84765625,0.0,8,,,,
update_keys,,,,,,,,,632.5390625,632.5390625,0.0,3,,,,
decrypt,,,,,,,,,632.5390625,632.5390625,0.0,6,,,,
encrypt,,,,,,,,,632.5390625,632.5390625,0.0,10,,,,
update_keys,,,,,,,,,623.32421875,623.32421875,0.0,3,,,,
decrypt,,,,,,,,,623.32421875,623.32421875,0.0,6,,,,
encrypt,,,,,,,,,623.32421875,623.32421875,0.0,9,,,,
update_keys,,,,,,,,,634.07421875,634.07421875,0.0,3,,,,
decrypt,,,,,,,,,634.07421875,643.9375,9.86328125,5,,,,
encrypt,,,,,,,,,614.19921875,634.07421875,19.875,9,,,,
update_keys,,,,,,,,,594.85546875,594.85546875,0.0,3,,,,
decrypt,,,,,,,,,594.85546875,594.85546875,0.0,5,,,,
encrypt,,,,,,,,,594.85546875,594.85546875,0.0,8,,,,
update_keys,,,,,,,,,595.69140625,595.69140625,0.0,3,,,,
decrypt,,,,,,,,,595.69140625,595.69140625,0.0,6,,,,
encrypt,,,,,,,,,595.69140625,595.69140625,0.0,8,,,,
update_keys,,,,,,,,,596.28125,596.28125,0.0,3,,,,
decrypt,,,,,,,,,596.28125,596.28125,0.0,6,,,,
encrypt,,,,,,,,,596.28125,596.28125,0.0,10,,,,
update_keys,,,,,,,,,597.09765625,597.09765625,0.0,3,,,,
decrypt,,,,,,,,,597.09765625,597.09765625,0.0,5,,,,
encrypt,,,,,,,,,597.09765625,597.09765625,0.0,9,,,,
update_keys,,,,,,,,,627.7890625,627.7890625,0.0,3,,,,
decrypt,,,,,,,,,627.7890625,627.7890625,0.0,6,,,,
encrypt,,,,,,,,,627.7890625,627.7890625,0.0,10,,,,
update_keys,,,,,,,,,678.38671875,678.38671875,0.0,3,,,,
decrypt,,,,,,,,,678.38671875,678.38671875,0.0,6,,,,
encrypt,,,,,,,,,678.38671875,678.38671875,0.0,9,,,,
update_keys,,,,,,,,,609.24609375,609.24609375,0.0,3,,,,
decrypt,,,,,,,,,609.24609375,609.24609375,0.0,5,,,,
encrypt,,,,,,,,,609.24609375,609.24609375,0.0,7,,,,
update_keys,,,,,,,,,609.81640625,609.81640625,0.0,3,,,,
decrypt,,,,,,,,,609.81640625,609.8203125,0.00390625,5,,,,
encrypt,,,,,,,,,609.8125,609.8125,0.0,8,,,,
update_keys,,,,,,,,,700.69921875,700.69921875,0.0,3,,,,
decrypt,,,,,,,,,700.69921875,700.69921875,0.0,6,,,,
encrypt,,,,,,,,,700.6875,700.69921875,0.01171875,10,,,,
update_keys,,,,,,,,,601.42578125,601.42578125,0.0,3,,,,
decrypt,,,,,,,,,601.42578125,611.0859375,9.66015625,6,,,,
encrypt,,,,,,,,,601.42578125,601.42578125,0.0,9,,,,
update_keys,,,,,,,,,612.0625,612.0625,0.0,3,,,,
decrypt,,,,,,,,,612.0625,622.01953125,9.95703125,5,,,,
encrypt,,,,,,,,,602.1875,612.0625,9.875,10,,,,
update_keys,,,,,,,,,632.859375,632.859375,0.0,3,,,,
decrypt,,,,,,,,,632.859375,642.79296875,9.93359375,6,,,,
encrypt,,,,,,,,,632.76953125,632.859375,0.08984375,11,,,,
update_keys,,,,,,,,,643.75390625,643.75390625,0.0,3,,,,
decrypt,,,,,,,,,643.75390625,643.75390625,0.0,6,,,,
encrypt,,,,,,,,,643.75390625,643.75390625,0.0,9,,,,
update_keys,,,,,,,,,674.35546875,674.35546875,0.0,3,,,,
decrypt,,,,,,,,,674.35546875,684.2890625,9.93359375,5,,,,
encrypt,,,,,,,,,654.4453125,674.35546875,19.91015625,9,,,,
update_keys,,,,,,,,,615.171875,615.171875,0.0,3,,,,
decrypt,,,,,,,,,615.171875,615.171875,0.0,5,,,,
encrypt,,,,,,,,,615.171875,615.171875,0.0,10,,,,
update_keys,,,,,,,,,605.94140625,605.94140625,0.0,3,,,,
decrypt,,,,,,,,,605.94140625,605.94140625,0.0,5,,,,
encrypt,,,,,,,,,605.94140625,605.94140625,0.0,9,,,,
update_keys,,,,,,,,,646.69140625,646.69140625,0.0,3,,,,
decrypt,,,,,,,,,646.69140625,646.69140625,0.0,5,,,,
encrypt,,,,,,,,,646.69140625,646.69140625,0.0,9,,,,
update_keys,,,,,,,,,607.3828125,607.3828125,0.0,3,,,,
decrypt,,,,,,,,,607.3828125,607.3828125,0.0,5,,,,
encrypt,,,,,,,,,607.3828125,607.3828125,0.0,9,,,,
update_keys,,,,,,,,,628.0859375,628.0859375,0.0,3,,,,
decrypt,,,,,,,,,628.0859375,628.0859375,0.0,6,,,,
encrypt,,,,,,,,,628.0859375,628.0859375,0.0,9,,,,
update_keys,,,,,,,,,648.8359375,648.8359375,0.0,3,,,,
decrypt,,,,,,,,,648.8359375,648.8359375,0.0,5,,,,
encrypt,,,,,,,,,648.8359375,648.8359375,0.0,8,,,,
update_keys,,,,,,,,,649.39453125,649.39453125,0.0,3,,,,
decrypt,,,,,,,,,649.39453125,649.40234375,0.0078125,6,,,,
encrypt,,,,,,,,,649.39453125,649.39453125,0.0,10,,,,
update_keys,,,,,,,,,640.32421875,640.32421875,0.0,3,,,,
decrypt,,,,,,,,,640.32421875,640.32421875,0.0,6,,,,
encrypt,,,,,,,,,640.32421875,640.32421875,0.0,10,,,,
update_keys,,,,,,,,,641.00390625,641.00390625,0.0,3,,,,
decrypt,,,,,,,,,641.00390625,641.0078125,0.00390625,5,,,,
encrypt,,,,,,,,,641.00390625,641.00390625,0.0,10,,,,
update_keys,,,,,,,,,721.859375,721.859375,0.0,3,,,,
decrypt,,,,,,,,,721.859375,721.859375,0.0,6,,,,
encrypt,,,,,,,,,721.859375,721.859375,0.0,12,,,,
update_keys,,,,,,,,,652.5390625,652.5390625,0.0,3,,,,
decrypt,,,,,,,,,652.5390625,652.5390625,0.0,5,,,,
encrypt,,,,,,,,,652.5390625,652.5390625,0.0,10,,,,
update_keys,,,,,,,,,653.30078125,653.30078125,0.0,3,,,,
decrypt,,,,,,,,,653.30078125,653.30078125,0.0,6,,,,
encrypt,,,,,,,,,653.30078125,653.30078125,0.0,10,,,,
update_keys,,,,,,,,,664.13671875,664.13671875,0.0,3,,,,
decrypt,,,,,,,,,664.13671875,674.01171875,9.875,6,,,,
encrypt,,,,,,,,,664.13671875,664.13671875,0.0,9,,,,
update_keys,,,,,,,,,674.7421875,674.7421875,0.0,3,,,,
decrypt,,,,,,,,,674.7421875,674.74609375,0.00390625,6,,,,
encrypt,,,,,,,,,674.73828125,674.7421875,0.00390625,9,,,,
update_keys,,,,,,,,,685.5859375,685.5859375,0.0,3,,,,
decrypt,,,,,,,,,685.5859375,695.453125,9.8671875,6,,,,
encrypt,,,,,,,,,665.7109375,685.57421875,19.86328125,9,,,,
update_keys,,,,,,,,,656.3203125,656.3203125,0.0,3,,,,
decrypt,,,,,,,,,656.3203125,656.3203125,0.0,6,,,,
encrypt,,,,,,,,,656.3203125,656.3203125,0.0,9,,,,
update_keys,,,,,,,,,657.109375,657.109375,0.0,3,,,,
decrypt,,,,,,,,,657.109375,657.109375,0.0,5,,,,
encrypt,,,,,,,,,657.109375,657.109375,0.0,8,,,,
update_keys,,,,,,,,,657.69140625,657.69140625,0.0,3,,,,
decrypt,,,,,,,,,657.69140625,657.69140625,0.0,5,,,,
encrypt,,,,,,,,,657.69140625,657.69140625,0.0,9,,,,
update_keys,,,,,,,,,668.51171875,668.51171875,0.0,3,,,,
decrypt,,,,,,,,,668.51171875,668.51171875,0.0,6,,,,
encrypt,,,,,,,,,668.51171875,668.51171875,0.0,10,,,,
update_keys,,,,,,,,,659.18359375,659.18359375,0.0,3,,,,
