case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,0.4600000000000364,,,
size 10,0.43000000000029104,,,
size 1,0.40000000000037517,,,
size 2,0.3400000000001455,,,
size 3,0.31999999999993634,,,
size 4,0.3700000000003456,,,
size 5,0.46999999999985675,,,
size 6,0.36999999999989086,,,
size 7,0.3799999999999386,,,
size 8,0.39000000000010004,,,
size 9,0.47000000000025466,,,
size 10,0.44999999999987494,,,
size 1,0.48000000000024556,,,
size 2,0.35000000000042064,,,
size 3,0.38999999999987267,,,
size 4,0.6800000000000637,,,
size 5,0.4299999999998363,,,
size 6,0.6099999999996726,,,
size 7,0.5199999999999818,,,
size 8,0.6199999999999477,,,
size 9,0.4999999999997726,,,
size 10,0.5499999999997272,,,
size 1,0.3599999999999568,,,
size 2,0.4799999999997908,,,
size 3,0.3299999999999841,,,
size 4,0.4299999999998363,,,
size 5,0.38999999999987267,,,
size 6,0.41000000000008185,,,
size 7,0.49000000000006594,,,
size 8,0.46999999999985675,,,
size 9,0.5000000000000568,,,
size 10,0.48000000000024556,,,
size 1,0.34999999999990905,,,
size 2,0.4200000000001296,,,
size 3,0.3900000000001569,,,
size 4,0.6099999999997294,,,
size 5,0.42000000000007276,,,
size 6,0.5299999999998022,,,
size 7,0.459999999999809,,,
size 8,0.4299999999998363,,,
size 9,0.47000000000025466,,,
size 10,0.5699999999999363,,,
size 1,0.3899999999996453,,,
size 2,0.36000000000012733,,,
size 3,0.32999999999992724,,,
size 4,0.330000000000382,,,
size 5,0.3799999999996544,,,
size 6,0.5299999999998022,,,
size 7,0.4700000000000273,,,
size 8,0.3999999999996362,,,
size 9,0.4199999999998454,,,
size 10,0.4500000000001023,,,
size 1,0.2799999999999727,,,
size 2,0.3300000000001546,,,
size 3,0.32999999999992724,,,
size 4,0.31999999999993634,,,
size 5,0.36999999999989086,,,
size 6,0.40000000000037517,,,
size 7,0.4099999999996271,,,
size 8,0.41000000000036607,,,
size 9,0.7300000000002456,,,
size 10,0.4999999999997726,,,
size 1,0.3799999999999386,,,
size 2,0.30999999999971806,,,
size 3,0.3700000000001751,,,
size 4,0.38000000000039336,,,
size 5,0.48000000000007503,,,
size 6,0.4500000000001023,,,
size 7,0.46000000000026375,,,
size 8,0.3900000000001569,,,
size 9,0.5399999999997362,,,
size 10,0.5399999999997931,,,
size 1,0.5400000000000205,,,
size 2,0.3700000000003456,,,
size 3,0.3600000000003547,,,
size 4,0.3500000000003638,,,
size 5,0.37000000000011823,,,
size 6,0.5499999999999545,,,
size 7,0.4299999999998363,,,
size 8,0.42000000000007276,,,
size 9,0.4399999999998272,,,
size 10,0.5699999999999363,,,
size 1,0.4900000000000091,,,
size 2,0.3599999999997294,,,
size 3,0.4299999999998363,,,
size 4,0.5599999999997749,,,
size 5,0.4600000000000932,,,
size 6,0.40000000000009095,,,
size 7,0.3899999999999295,,,
size 8,0.43000000000006366,,,
size 9,0.6800000000001205,,,
size 10,0.5099999999997635,,,
size 1,0.2899999999999636,,,
size 2,0.2999999999999545,,,
size 3,0.32999999999992724,,,
size 4,0.4699999999997999,,,
size 5,0.5299999999999727,,,
size 6,0.4700000000000273,,,
size 7,0.4200000000001296,,,
size 8,0.45000000000027285,,,
size 9,0.5899999999996908,,,
size 10,0.44999999999987494,,,
size 1,0.3100000000001728,,,
size 2,0.3000000000001819,,,
size 3,0.37000000000011823,,,
size 4,0.4000000000003183,,,
size 5,0.3300000000001546,,,
size 6,0.4400000000001114,,,
size 7,0.5100000000002183,,,
size 8,0.4799999999997908,,,
size 9,0.42000000000007276,,,
size 10,0.47000000000025466,,,
size 1,0.32999999999969987,,,
size 2,0.3799999999999386,,,
size 3,0.3400000000001455,,,
size 4,0.3000000000001819,,,
size 5,0.37000000000040245,,,
size 6,0.34999999999990905,,,
size 7,0.5899999999999181,,,
size 8,0.3900000000003274,,,
size 9,0.5500000000002387,,,
size 10,0.4400000000003388,,,
size 1,0.32000000000022055,,,
size 2,0.44000000000005457,,,
size 3,0.4899999999997817,,,
size 4,0.5400000000000205,,,
size 5,0.3699999999999477,,,
size 6,0.49999999999982947,,,
size 7,0.420000000000357,,,
size 8,0.3899999999999295,,,
size 9,0.5400000000000205,,,
size 10,0.46000000000015007,,,
size 1,0.5300000000000296,,,
size 2,0.32000000000022055,,,
size 3,0.4199999999998454,,,
size 4,0.380000000000166,,,
size 5,0.3199999999999932,,,
size 6,0.34000000000020236,,,
size 7,0.589999999999975,,,
size 8,0.43000000000006366,,,
size 9,0.5199999999999818,,,
size 10,0.4100000000001387,,,
size 1,0.5599999999999454,,,
size 2,0.339999999999975,,,
size 3,0.42000000000030013,,,
size 4,0.47000000000008413,,,
size 5,0.4699999999997999,,,
size 6,0.44000000000005457,,,
size 7,0.42000000000007276,,,
size 8,0.4299999999998363,,,
size 9,0.5399999999999636,,,
size 10,0.5199999999999818,,,
size 1,0.3499999999996817,,,
size 2,0.4700000000000273,,,
size 3,0.4799999999997908,,,
size 4,0.38000000000039336,,,
size 5,0.7900000000002478,,,
size 6,0.49000000000006594,,,
size 7,0.6600000000000819,,,
size 8,0.5199999999998113,,,
size 9,0.46999999999985675,,,
size 10,0.4600000000000364,,,
size 1,0.3600000000001842,,,
size 2,0.31999999999993634,,,
size 3,0.3299999999997567,,,
size 4,0.36000000000012733,,,
size 5,0.4699999999997999,,,
size 6,0.48000000000024556,,,
size 7,0.3799999999999386,,,
size 8,0.48000000000007503,,,
size 9,0.4000000000001478,,,
size 10,0.4599999999996385,,,
size 1,0.35000000000019327,,,
size 2,0.30999999999971806,,,
size 3,0.38999999999970214,,,
size 4,0.339999999999975,,,
size 5,0.3499999999999659,,,
size 6,0.49000000000006594,,,
size 7,0.3799999999999386,,,
size 8,0.49000000000006594,,,
size 9,0.5800000000002115,,,
size 10,0.5699999999999363,,,
size 1,0.33999999999991815,,,
size 2,0.3500000000001364,,,
size 3,0.3799999999999386,,,
size 4,0.5099999999999909,,,
size 5,0.36000000000012733,,,
size 6,0.49000000000023647,,,
size 7,0.42000000000007276,,,
size 8,0.7299999999995634,,,
size 9,0.4500000000001023,,,
size 10,0.3900000000003274,,,
size 1,0.35999999999989996,,,
size 2,0.3499999999999659,,,
size 3,0.41000000000008185,,,
size 4,0.3799999999996544,,,
size 5,0.4000000000003183,,,
size 6,0.44000000000005457,,,
size 7,0.46000000000026375,,,
size 8,0.4799999999997908,,,
size 9,0.4699999999997999,,,
size 10,0.4699999999997999,,,
size 1,0.3400000000001455,,,
size 2,0.4099999999998545,,,
size 3,0.4500000000000455,,,
size 4,0.5100000000000477,,,
size 5,0.5600000000002296,,,
size 6,0.7699999999999818,,,
size 7,0.5800000000001546,,,
size 8,0.4299999999998363,,,
size 9,0.5400000000000205,,,
size 10,0.4399999999995998,,,
size 1,0.3499999999996817,,,
size 2,0.3900000000003274,,,
size 3,0.3000000000001819,,,
size 4,0.5800000000001546,,,
size 5,0.41000000000030923,,,
size 6,0.5099999999998204,,,
size 7,0.4500000000000455,,,
size 8,0.4200000000001296,,,
size 9,0.4099999999998545,,,
size 10,0.47999999999956344,,,
size 1,0.3599999999996726,,,
size 2,0.3599999999996726,,,
size 3,0.6800000000000637,,,
size 4,0.3400000000001455,,,
size 5,0.36999999999989086,,,
size 6,0.4099999999998545,,,
size 7,0.42000000000007276,,,
size 8,0.42999999999989313,,,
size 9,0.5699999999999932,,,
size 10,0.42000000000007276,,,
size 1,0.3300000000001546,,,
size 2,0.39000000000010004,,,
size 3,0.34999999999990905,,,
size 4,0.41000000000008185,,,
size 5,0.40000000000009095,,,
size 6,0.5799999999996999,,,
size 7,0.44000000000028194,,,
size 8,0.4899999999997817,,,
size 9,0.6600000000003661,,,
size 10,0.48999999999983856,,,
size 1,0.31000000000022965,,,
size 2,0.29000000000024784,,,
size 3,0.40000000000009095,,,
size 4,0.36000000000041155,,,
size 5,0.44999999999987494,,,
size 6,0.5099999999998204,,,
size 7,0.47000000000008413,,,
size 8,0.48000000000007503,,,
size 9,0.4500000000001023,,,
size 10,0.7100000000000932,,,
size 1,0.32000000000022055,,,
size 2,0.38999999999987267,,,
size 3,0.4400000000001114,,,
size 4,0.3799999999999386,,,
size 5,0.3999999999998636,,,
size 6,0.42999999999989313,,,
size 7,0.5299999999997453,,,
size 8,0.6399999999997021,,,
size 9,0.48000000000007503,,,
size 10,0.7699999999999818,,,
size 1,0.339999999999975,,,
size 2,0.5700000000002206,,,
size 3,0.339999999999975,,,
size 4,0.5399999999999636,,,
size 5,0.5799999999996999,,,
size 6,0.5399999999997362,,,
size 7,0.5100000000000477,,,
size 8,0.47000000000008413,,,
size 9,0.5099999999999909,,,
size 10,0.41000000000008185,,,
size 1,0.3600000000001842,,,
size 2,0.29999999999972715,,,
size 3,0.49999999999982947,,,
size 4,0.31999999999993634,,,
size 5,0.3700000000001751,,,
size 6,0.5299999999998022,,,
size 7,0.5799999999996999,,,
size 8,0.3999999999998636,,,
size 9,0.47000000000025466,,,
size 10,0.5099999999997635,,,
size 1,0.3999999999998636,,,
size 2,0.4099999999996271,,,
size 3,0.5599999999999454,,,
size 4,0.46999999999985675,,,
size 5,0.3700000000003456,,,
size 6,0.4700000000000273,,,
size 7,0.4300000000001205,,,
size 8,0.5500000000000114,,,
size 9,0.5899999999997476,,,
size 10,0.5400000000002478,,,
size 1,0.41999999999990223,,,
size 2,0.3699999999999477,,,
size 3,0.3699999999999477,,,
size 4,0.4400000000001114,,,
size 5,0.3599999999999568,,,
size 6,0.3699999999996635,,,
size 7,0.4100000000001387,,,
size 8,0.4000000000001478,,,
size 9,0.4699999999996862,,,
size 10,0.4700000000003115,,,
size 1,0.3999999999999204,,,
size 2,0.3699999999999477,,,
size 3,0.4300000000003479,,,
size 4,0.4300000000001205,,,
size 5,0.35000000000019327,,,
size 6,0.5000000000002274,,,
size 7,0.6400000000003274,,,
size 8,0.5699999999999932,,,
size 9,0.4099999999998545,,,
size 10,0.4900000000000091,,,
size 1,0.32999999999992724,,,
size 2,0.3300000000001546,,,
size 3,0.41000000000008185,,,
size 4,0.3100000000000023,,,
size 5,0.3299999999997567,,,
size 6,0.6300000000001091,,,
size 7,0.5700000000002206,,,
size 8,0.5300000000002001,,,
size 9,0.5599999999997181,,,
size 10,0.4200000000001296,,,
size 1,0.33999999999991815,,,
size 2,0.42000000000007276,,,
size 3,0.3699999999999477,,,
size 4,0.46999999999985675,,,
size 5,0.380000000000166,,,
size 6,0.4600000000000364,,,
size 7,0.3899999999996453,,,
size 8,0.42000000000007276,,,
size 9,0.6500000000001478,,,
size 10,0.5000000000002842,,,
size 1,0.37000000000011823,,,
size 2,0.3599999999996726,,,
size 3,0.339999999999975,,,
size 4,0.3699999999999477,,,
size 5,0.38000000000010914,,,
size 6,0.6600000000001387,,,
size 7,0.5200000000002092,,,
size 8,0.5699999999999363,,,
size 9,0.42000000000030013,,,
size 10,0.47999999999984766,,,
size 1,0.33999999999952024,,,
size 2,0.34000000000060027,,,
size 3,0.4600000000007185,,,
size 4,0.44999999999987494,,,
size 5,0.4299999999998363,,,
size 6,0.5700000000001637,,,
size 7,0.420000000000357,,,
size 8,0.6399999999994179,,,
size 9,0.47999999999984766,,,
size 10,0.580000000000382,,,
size 1,0.39000000000010004,,,
size 2,0.3899999999996453,,,
size 3,0.5600000000002296,,,
size 4,0.4499999999998181,,,
size 5,0.3700000000001751,,,
size 6,0.5,,,
size 7,0.5099999999998204,,,
size 8,0.4700000000007094,,,
size 9,0.49000000000046384,,,
size 10,0.45999999999958163,,,
size 1,0.3699999999999477,,,
size 2,0.4399999999991451,,,
size 3,0.4200000000007549,,,
size 4,0.4799999999997908,,,
size 5,0.6199999999997203,,,
size 6,0.4200000000001296,,,
size 7,0.3600000000001842,,,
size 8,0.47999999999984766,,,
size 9,0.4800000000003024,,,
size 10,0.5899999999997476,,,
size 1,0.3799999999995407,,,
size 2,0.44999999999987494,,,
size 3,0.4200000000005275,,,
size 4,0.3899999999994179,,,
size 5,0.420000000000357,,,
size 6,0.4699999999996294,,,
size 7,0.46999999999985675,,,
size 8,0.45999999999986585,,,
size 9,0.4600000000000932,,,
size 10,0.6200000000001182,,,
size 1,0.3299999999992451,,,
size 2,0.48000000000007503,,,
size 3,0.5600000000001728,,,
size 4,0.3199999999999932,,,
size 5,0.40000000000060254,,,
size 6,0.4100000000001387,,,
size 7,0.39000000000010004,,,
size 8,0.4000000000003183,,,
size 9,0.4400000000001114,,,
size 10,0.4299999999996089,,,
size 1,0.39000000000010004,,,
size 2,0.5700000000004479,,,
size 3,0.3800000000005639,,,
size 4,0.36999999999989086,,,
size 5,0.35999999999921783,,,
size 6,0.40999999999939973,,,
size 7,0.5299999999997453,,,
size 8,0.3600000000003547,,,
size 9,0.5500000000004661,,,
size 10,0.47999999999916554,,,
size 1,0.38000000000010914,,,
size 2,0.5599999999999454,,,
size 3,0.4399999999998272,,,
size 4,0.36999999999989086,,,
size 5,0.4399999999998272,,,
size 6,0.38999999999987267,,,
size 7,0.4999999999997726,,,
size 8,0.48999999999955435,,,
size 9,0.6600000000003092,,,
size 10,0.4900000000000091,,,
size 1,0.34999999999990905,,,
size 2,0.33000000000060936,,,
size 3,0.3099999999992633,,,
size 4,0.33999999999991815,,,
size 5,0.4099999999996271,,,
size 6,0.41999999999967486,,,
size 7,0.39000000000010004,,,
size 8,0.4999999999997726,,,
size 9,0.41000000000030923,,,
size 10,0.6099999999999,,,
size 1,0.3800000000005639,,,
size 2,0.31999999999953843,,,
size 3,0.4500000000000455,,,
size 4,0.4000000000003183,,,
size 5,0.33999999999991815,,,
size 6,0.4500000000000455,,,
size 7,0.5199999999998113,,,
size 8,0.4899999999996112,,,
size 9,0.41000000000030923,,,
