case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,490.9609375,490.9609375,0.0,3,,,,,,,,
decrypt,,,,,490.9609375,491.59765625,0.63671875,5,,,,,,,,
encrypt,,,,,461.0859375,490.890625,29.8046875,7,,,,,,,,
update_keys,,,,,491.69921875,491.69921875,0.0,3,,,,,,,,
decrypt,,,,,491.69921875,491.69921875,0.0,5,,,,,,,,
encrypt,,,,,491.69921875,491.69921875,0.0,8,,,,,,,,
update_keys,,,,,462.5,462.5,0.0,3,,,,,,,,
decrypt,,,,,462.5,462.5,0.0,5,,,,,,,,
encrypt,,,,,462.5,462.5,0.0,7,,,,,,,,
update_keys,,,,,523.3515625,523.3515625,0.0,3,,,,,,,,
decrypt,,,,,513.484375,543.171875,29.6875,5,,,,,,,,
encrypt,,,,,513.4609375,523.3515625,9.890625,7,,,,,,,,
update_keys,,,,,504.0859375,504.0859375,0.0,6,,,,,,,,
decrypt,,,,,504.0859375,514.0859375,10.0,5,,,,,,,,
encrypt,,,,,494.2109375,504.07421875,9.86328125,6,,,,,,,,
update_keys,,,,,474.75,474.75,0.0,3,,,,,,,,
decrypt,,,,,474.75,474.75,0.0,5,,,,,,,,
encrypt,,,,,474.75,474.75,0.0,8,,,,,,,,
update_keys,,,,,475.4140625,475.4140625,0.0,3,,,,,,,,
decrypt,,,,,475.4140625,475.4140625,0.0,5,,,,,,,,
encrypt,,,,,475.4140625,475.4140625,0.0,7,,,,,,,,
update_keys,,,,,466.21875,466.21875,0.0,3,,,,,,,,
decrypt,,,,,466.21875,466.21875,0.0,5,,,,,,,,
encrypt,,,,,466.21875,466.21875,0.0,8,,,,,,,,
update_keys,,,,,467.08203125,467.08203125,0.0,3,,,,,,,,
decrypt,,,,,467.08203125,467.08203125,0.0,5,,,,,,,,
encrypt,,,,,467.08203125,467.08203125,0.0,8,,,,,,,,
update_keys,,,,,517.7109375,517.7109375,0.0,3,,,,,,,,
decrypt,,,,,517.7109375,517.7109375,0.0,5,,,,,,,,
encrypt,,,,,507.8359375,517.7109375,9.875,9,,,,,,,,
update_keys,,,,,468.5546875,468.5546875,0.0,3,,,,,,,,
decrypt,,,,,468.5546875,478.19921875,9.64453125,5,,,,,,,,
encrypt,,,,,468.5546875,498.5546875,30.0,6,,,,,,,,
update_keys,,,,,479.078125,479.078125,0.0,3,,,,,,,,
decrypt,,,,,479.078125,479.078125,0.0,5,,,,,,,,
encrypt,,,,,479.078125,479.078125,0.0,8,,,,,,,,
update_keys,,,,,479.75390625,479.75390625,0.0,3,,,,,,,,
decrypt,,,,,479.75390625,479.75390625,0.0,5,,,,,,,,
encrypt,,,,,479.75390625,479.75390625,0.0,8,,,,,,,,
update_keys,,,,,470.671875,470.671875,0.0,3,,,,,,,,
decrypt,,,,,470.671875,470.671875,0.0,5,,,,,,,,
encrypt,,,,,470.671875,470.671875,0.0,7,,,,,,,,
update_keys,,,,,481.3359375,481.3359375,0.0,3,,,,,,,,
decrypt,,,,,471.4609375,491.17578125,19.71484375,5,,,,,,,,
encrypt,,,,,481.3359375,481.3359375,0.0,7,,,,,,,,
update_keys,,,,,492.05078125,492.05078125,0.0,3,,,,,,,,
decrypt,,,,,492.05078125,492.17578125,0.125,5,,,,,,,,
encrypt,,,,,492.03515625,492.05078125,0.015625,8,,,,,,,,
update_keys,,,,,502.796875,502.796875,0.0,3,,,,,,,,
decrypt,,,,,502.796875,502.796875,0.0,5,,,,,,,,
encrypt,,,,,502.796875,502.796875,0.0,9,,,,,,,,
update_keys,,,,,473.57421875,473.57421875,0.0,3,,,,,,,,
decrypt,,,,,473.57421875,473.57421875,0.0,5,,,,,,,,
encrypt,,,,,473.57421875,473.57421875,0.0,11,,,,,,,,
update_keys,,,,,484.21484375,484.21484375,0.0,3,,,,,,,,
decrypt,,,,,484.21484375,484.21484375,0.0,5,,,,,,,,
encrypt,,,,,484.16015625,484.21484375,0.0546875,8,,,,,,,,
update_keys,,,,,515.265625,515.265625,0.0,3,,,,,,,,
decrypt,,,,,515.265625,515.265625,0.0,5,,,,,,,,
encrypt,,,,,515.265625,515.265625,0.0,8,,,,,,,,
update_keys,,,,,555.82421875,555.82421875,0.0,3,,,,,,,,
decrypt,,,,,545.953125,575.7109375,29.7578125,5,,,,,,,,
encrypt,,,,,545.94921875,555.82421875,9.875,7,,,,,,,,
update_keys,,,,,526.515625,526.515625,0.0,3,,,,,,,,
decrypt,,,,,526.515625,536.4921875,9.9765625,5,,,,,,,,
encrypt,,,,,506.640625,526.515625,19.875,8,,,,,,,,
update_keys,,,,,507.18359375,507.18359375,0.0,3,,,,,,,,
decrypt,,,,,507.18359375,507.30859375,0.125,5,,,,,,,,
encrypt,,,,,477.30859375,507.0234375,29.71484375,8,,,,,,,,
update_keys,,,,,508.0234375,508.0234375,0.0,3,,,,,,,,
decrypt,,,,,508.0234375,508.0234375,0.0,5,,,,,,,,
encrypt,,,,,508.0234375,508.0234375,0.0,9,,,,,,,,
update_keys,,,,,508.83984375,508.83984375,0.0,3,,,,,,,,
decrypt,,,,,508.83984375,508.83984375,0.0,6,,,,,,,,
encrypt,,,,,508.83203125,508.83984375,0.0078125,10,,,,,,,,
update_keys,,,,,539.69140625,539.69140625,0.0,3,,,,,,,,
decrypt,,,,,539.69140625,539.828125,0.13671875,5,,,,,,,,
encrypt,,,,,519.8125,539.64453125,19.83203125,10,,,,,,,,
update_keys,,,,,540.34375,540.34375,0.0,3,,,,,,,,
decrypt,,,,,540.34375,550.34375,10.0,5,,,,,,,,
encrypt,,,,,520.46875,540.30859375,19.83984375,9,,,,,,,,
update_keys,,,,,511.11328125,511.11328125,0.0,3,,,,,,,,
decrypt,,,,,511.11328125,511.11328125,0.0,5,,,,,,,,
encrypt,,,,,511.11328125,511.11328125,0.0,9,,,,,,,,
update_keys,,,,,521.7578125,521.7578125,0.0,3,,,,,,,,
decrypt,,,,,521.7578125,521.7578125,0.0,5,,,,,,,,
encrypt,,,,,521.7578125,521.7578125,0.0,9,,,,,,,,
update_keys,,,,,512.48828125,512.48828125,0.0,3,,,,,,,,
decrypt,,,,,512.48828125,512.48828125,0.0,5,,,,,,,,
encrypt,,,,,512.484375,512.48828125,0.00390625,7,,,,,,,,
update_keys,,,,,523.29296875,523.29296875,0.0,3,,,,,,,,
decrypt,,,,,523.29296875,523.29296875,0.0,5,,,,,,,,
encrypt,,,,,523.29296875,523.29296875,0.0,9,,,,,,,,
update_keys,,,,,554.06640625,554.06640625,0.0,3,,,,,,,,
decrypt,,,,,554.06640625,554.06640625,0.0,5,,,,,,,,
encrypt,,,,,544.19140625,554.06640625,9.875,7,,,,,,,,
update_keys,,,,,524.6796875,524.6796875,0.0,3,,,,,,,,
decrypt,,,,,524.6796875,524.68359375,0.00390625,5,,,,,,,,
encrypt,,,,,524.6796875,524.6796875,0.0,8,,,,,,,,
update_keys,,,,,525.30078125,525.30078125,0.0,3,,,,,,,,
decrypt,,,,,525.30078125,525.30078125,0.0,5,,,,,,,,
encrypt,,,,,525.30078125,525.30078125,0.0,6,,,,,,,,
update_keys,,,,,526.02734375,526.02734375,0.0,3,,,,,,,,
decrypt,,,,,526.02734375,526.02734375,0.0,5,,,,,,,,
encrypt,,,,,526.02734375,526.02734375,0.0,8,,,,,,,,
update_keys,,,,,516.8203125,516.8203125,0.0,3,,,,,,,,
decrypt,,,,,516.8203125,516.8203125,0.0,5,,,,,,,,
encrypt,,,,,516.8203125,516.8203125,0.0,9,,,,,,,,
update_keys,,,,,527.484375,527.484375,0.0,3,,,,,,,,
decrypt,,,,,527.484375,527.484375,0.0,5,,,,,,,,
encrypt,,,,,527.484375,527.484375,0.0,8,,,,,,,,
update_keys,,,,,528.23046875,528.23046875,0.0,3,,,,,,,,
decrypt,,,,,518.35546875,548.0546875,29.69921875,5,,,,,,,,
encrypt,,,,,518.35546875,528.23046875,9.875,7,,,,,,,,
update_keys,,,,,539.0625,539.0625,0.0,3,,,,,,,,
decrypt,,,,,539.0625,539.0625,0.0,5,,,,,,,,
encrypt,,,,,539.0625,539.0625,0.0,8,,,,,,,,
update_keys,,,,,519.7421875,519.7421875,0.0,3,,,,,,,,
decrypt,,,,,519.7421875,519.7421875,0.0,5,,,,,,,,
encrypt,,,,,519.7421875,519.7421875,0.0,9,,,,,,,,
update_keys,,,,,520.50390625,520.50390625,0.0,3,,,,,,,,
decrypt,,,,,520.50390625,520.50390625,0.0,5,,,,,,,,
encrypt,,,,,520.50390625,520.50390625,0.0,8,,,,,,,,
update_keys,,,,,571.4140625,571.4140625,0.0,3,,,,,,,,
decrypt,,,,,571.4140625,571.4140625,0.0,5,,,,,,,,
encrypt,,,,,571.4140625,571.4140625,0.0,7,,,,,,,,
update_keys,,,,,592.015625,592.015625,0.0,3,,,,,,,,
decrypt,,,,,582.140625,612.0078125,29.8671875,5,,,,,,,,
encrypt,,,,,582.140625,591.91015625,9.76953125,8,,,,,,,,
update_keys,,,,,562.6484375,562.6484375,0.0,3,,,,,,,,
decrypt,,,,,562.6484375,572.55859375,9.91015625,5,,,,,,,,
encrypt,,,,,542.7734375,562.6484375,19.875,6,,,,,,,,
update_keys,,,,,533.34765625,533.34765625,0.0,3,,,,,,,,
decrypt,,,,,523.47265625,548.33984375,24.8671875,5,,,,,,,,
encrypt,,,,,523.47265625,533.265625,9.79296875,8,,,,,,,,
update_keys,,,,,524.23828125,524.23828125,0.0,3,,,,,,,,
decrypt,,,,,524.23828125,524.23828125,0.0,5,,,,,,,,
encrypt,,,,,524.22265625,524.23828125,0.015625,8,,,,,,,,
update_keys,,,,,524.94140625,524.94140625,0.0,3,,,,,,,,
decrypt,,,,,524.94140625,524.94140625,0.0,5,,,,,,,,
encrypt,,,,,524.94140625,524.94140625,0.0,7,,,,,,,,
update_keys,,,,,565.8359375,565.8359375,0.0,3,,,,,,,,
decrypt,,,,,565.8359375,590.73828125,24.90234375,5,,,,,,,,
encrypt,,,,,565.8359375,572.69140625,6.85546875,9,,,,,,,,
update_keys,,,,,556.39453125,556.39453125,0.0,3,,,,,,,,
decrypt,,,,,546.51953125,576.2890625,29.76953125,5,,,,,,,,
encrypt,,,,,546.51953125,556.3515625,9.83203125,7,,,,,,,,
update_keys,,,,,527.125,527.125,0.0,3,,,,,,,,
decrypt,,,,,527.125,527.125,0.0,5,,,,,,,,
encrypt,,,,,527.125,527.125,0.0,7,,,,,,,,
update_keys,,,,,537.6484375,537.6484375,0.0,3,,,,,,,,
decrypt,,,,,537.6484375,537.6484375,0.0,5,,,,,,,,
encrypt,,,,,537.6484375,537.6484375,0.0,7,,,,,,,,
update_keys,,,,,528.51171875,528.51171875,0.0,3,,,,,,,,
decrypt,,,,,528.51171875,528.51171875,0.0,5,,,,,,,,
encrypt,,,,,528.5,528.51171875,0.01171875,8,,,,,,,,
update_keys,,,,,529.34765625,529.34765625,0.0,3,,,,,,,,
decrypt,,,,,529.34765625,529.34765625,0.0,5,,,,,,,,
encrypt,,,,,529.34765625,529.34765625,0.0,8,,,,,,,,
update_keys,,,,,580.12109375,580.12109375,0.0,3,,,,,,,,
decrypt,,,,,580.12109375,580.125,0.00390625,5,,,,,,,,
encrypt,,,,,570.23828125,580.12109375,9.8828125,9,,,,,,,,
update_keys,,,,,550.76953125,550.76953125,0.0,3,,,,,,,,
decrypt,,,,,550.76953125,550.76953125,0.0,5,,,,,,,,
encrypt,,,,,540.89453125,550.76953125,9.875,8,,,,,,,,
update_keys,,,,,541.5625,541.5625,0.0,3,,,,,,,,
decrypt,,,,,541.5625,541.5625,0.0,5,,,,,,,,
encrypt,,,,,541.5625,541.5625,0.0,7,,,,,,,,
update_keys,,,,,542.19921875,542.19921875,0.0,3,,,,,,,,
decrypt,,,,,542.19921875,542.19921875,0.0,5,,,,,,,,
encrypt,,,,,542.1640625,542.19921875,0.03515625,8,,,,,,,,
update_keys,,,,,533.0859375,533.0859375,0.0,3,,,,,,,,
decrypt,,,,,533.0859375,533.0859375,0.0,5,,,,,,,,
encrypt,,,,,533.0859375,533.0859375,0.0,9,,,,,,,,
update_keys,,,,,543.75390625,543.75390625,0.0,3,,,,,,,,
decrypt,,,,,543.75390625,553.671875,9.91796875,5,,,,,,,,
encrypt,,,,,533.87890625,543.75390625,9.875,8,,,,,,,,
update_keys,,,,,564.50390625,564.50390625,0.0,3,,,,,,,,
decrypt,,,,,564.50390625,574.328125,9.82421875,5,,,,,,,,
encrypt,,,,,544.62890625,564.3359375,19.70703125,7,,,,,,,,
update_keys,,,,,575.20703125,575.20703125,0.0,3,,,,,,,,
decrypt,,,,,575.20703125,575.20703125,0.0,5,,,,,,,,
encrypt,,,,,575.20703125,575.20703125,0.0,8,,,,,,,,
update_keys,,,,,535.9765625,535.9765625,0.0,3,,,,,,,,
decrypt,,,,,535.9765625,535.9765625,0.0,5,,,,,,,,
encrypt,,,,,535.9765625,535.9765625,0.0,8,,,,,,,,
update_keys,,,,,546.5859375,546.5859375,0.0,3,,,,,,,,
decrypt,,,,,546.5859375,546.5859375,0.0,5,,,,,,,,
encrypt,,,,,546.5859375,546.5859375,0.0,7,,,,,,,,
update_keys,,,,,597.578125,597.578125,0.0,3,,,,,,,,
decrypt,,,,,597.578125,597.578125,0.0,5,,,,,,,,
encrypt,,,,,597.578125,597.578125,0.0,7,,,,,,,,
update_keys,,,,,608.2890625,608.2890625,0.0,3,,,,,,,,
decrypt,,,,,608.2890625,628.2890625,20.0,5,,,,,,,,
encrypt,,,,,608.2890625,608.62890625,0.33984375,8,,,,,,,,
update_keys,,,,,598.890625,598.890625,0.0,5,,,,,,,,
decrypt,,,,,598.890625,608.8984375,10.0078125,5,,,,,,,,
encrypt,,,,,579.015625,598.83203125,19.81640625,8,,,,,,,,
update_keys,,,,,579.52734375,579.52734375,0.0,3,,,,,,,,
decrypt,,,,,579.52734375,589.52734375,10.0,5,,,,,,,,
encrypt,,,,,559.65234375,579.52734375,19.875,8,,,,,,,,
update_keys,,,,,560.4140625,560.4140625,0.0,3,,,,,,,,
decrypt,,,,,560.4140625,570.1953125,9.78125,5,,,,,,,,
encrypt,,,,,560.38671875,560.4140625,0.02734375,8,,,,,,,,
update_keys,,,,,551.11328125,551.11328125,0.0,3,,,,,,,,
decrypt,,,,,551.11328125,551.11328125,0.0,5,,,,,,,,
encrypt,,,,,551.11328125,551.11328125,0.0,6,,,,,,,,
update_keys,,,,,,,,,551.890625,551.890625,0.0,5,,,,
decrypt,,,,,,,,,551.890625,551.890625,0.0,6,,,,
encrypt,,,,,,,,,551.890625,551.890625,0.0,9,,,,
update_keys,,,,,,,,,592.73828125,592.73828125,0.0,3,,,,
decrypt,,,,,,,,,592.73828125,605.94921875,13.2109375,6,,,,
encrypt,,,,,,,,,592.62890625,592.7265625,0.09765625,12,,,,
update_keys,,,,,,,,,563.44140625,563.44140625,0.0,3,,,,
decrypt,,,,,,,,,563.44140625,563.44140625,0.0,6,,,,
encrypt,,,,,,,,,563.421875,563.44140625,0.01953125,9,,,,
update_keys,,,,,,,,,564.265625,564.265625,0.0,3,,,,
decrypt,,,,,,,,,564.265625,564.265625,0.0,5,,,,
encrypt,,,,,,,,,564.265625,564.265625,0.0,10,,,,
update_keys,,,,,,,,,575.078125,575.078125,0.0,3,,,,
decrypt,,,,,,,,,575.078125,575.078125,0.0,6,,,,
encrypt,,,,,,,,,575.078125,575.078125,0.0,11,,,,
update_keys,,,,,,,,,565.69140625,565.69140625,0.0,3,,,,
decrypt,,,,,,,,,565.69140625,565.69140625,0.0,6,,,,
encrypt,,,,,,,,,565.69140625,565.69140625,0.0,11,,,,
update_keys,,,,,,,,,576.51953125,576.51953125,0.0,3,,,,
decrypt,,,,,,,,,576.51953125,576.51953125,0.0,6,,,,
encrypt,,,,,,,,,576.51953125,576.51953125,0.0,9,,,,
update_keys,,,,,,,,,567.3046875,567.3046875,0.0,3,,,,
decrypt,,,,,,,,,567.3046875,567.3046875,0.0,6,,,,
encrypt,,,,,,,,,567.3046875,567.3046875,0.0,9,,,,
update_keys,,,,,,,,,587.78515625,587.78515625,0.0,3,,,,
decrypt,,,,,,,,,587.78515625,587.79296875,0.0078125,5,,,,
encrypt,,,,,,,,,587.78125,587.78515625,0.00390625,10,,,,
update_keys,,,,,,,,,648.61328125,648.61328125,0.0,3,,,,
decrypt,,,,,,,,,648.61328125,648.62109375,0.0078125,6,,,,
encrypt,,,,,,,,,648.61328125,648.61328125,0.0,10,,,,
update_keys,,,,,,,,,629.375,629.375,0.0,3,,,,
decrypt,,,,,,,,,629.375,629.38671875,0.01171875,6,,,,
encrypt,,,,,,,,,629.375,629.375,0.0,10,,,,
update_keys,,,,,,,,,580.06640625,580.06640625,0.0,3,,,,
decrypt,,,,,,,,,580.06640625,580.06640625,0.0,6,,,,
encrypt,,,,,,,,,580.06640625,580.06640625,0.0,10,,,,
update_keys,,,,,,,,,571.0,571.0,0.0,3,,,,
decrypt,,,,,,,,,571.0,571.0078125,0.0078125,6,,,,
encrypt,,,,,,,,,570.9765625,570.99609375,0.01953125,11,,,,
update_keys,,,,,,,,,571.6796875,571.6796875,0.0,3,,,,
decrypt,,,,,,,,,571.6796875,571.68359375,0.00390625,6,,,,
encrypt,,,,,,,,,571.6796875,571.6796875,0.0,11,,,,
update_keys,,,,,,,,,592.3984375,592.3984375,0.0,3,,,,
decrypt,,,,,,,,,592.3984375,592.3984375,0.0,5,,,,
encrypt,,,,,,,,,592.30859375,592.3984375,0.08984375,8,,,,
update_keys,,,,,,,,,583.265625,583.265625,0.0,3,,,,
decrypt,,,,,,,,,573.265625,583.265625,10.0,6,,,,
encrypt,,,,,,,,,583.265625,583.265625,0.0,8,,,,
update_keys,,,,,,,,,623.984375,623.984375,0.0,3,,,,
decrypt,,,,,,,,,623.984375,626.97265625,2.98828125,7,,,,
encrypt,,,,,,,,,613.875,623.9765625,10.1015625,10,,,,
update_keys,,,,,,,,,594.71875,594.71875,0.0,3,,,,
decrypt,,,,,,,,,594.71875,594.71875,0.0,5,,,,
encrypt,,,,,,,,,594.71875,594.71875,0.0,10,,,,
update_keys,,,,,,,,,585.5078125,585.5078125,0.0,3,,,,
decrypt,,,,,,,,,585.5078125,585.5078125,0.0,6,,,,
encrypt,,,,,,,,,585.5078125,585.5078125,0.0,10,,,,
update_keys,,,,,,,,,586.30859375,586.30859375,0.0,3,,,,
decrypt,,,,,,,,,586.30859375,586.30859375,0.0,6,,,,
encrypt,,,,,,,,,586.30859375,586.30859375,0.0,9,,,,
update_keys,,,,,,,,,586.921875,586.921875,0.0,3,,,,
decrypt,,,,,,,,,586.921875,586.921875,0.0,6,,,,
encrypt,,,,,,,,,586.921875,586.921875,0.0,10,,,,
update_keys,,,,,,,,,587.7578125,587.7578125,0.0,3,,,,
decrypt,,,,,,,,,587.7578125,597.6171875,9.859375,6,,,,
encrypt,,,,,,,,,587.7578125,587.7578125,0.0,10,,,,
update_keys,,,,,,,,,698.41015625,698.41015625,0.0,3,,,,
decrypt,,,,,,,,,698.41015625,698.41015625,0.0,6,,,,
encrypt,,,,,,,,,698.41015625,698.41015625,0.0,10,,,,
update_keys,,,,,,,,,599.12890625,599.12890625,0.0,3,,,,
decrypt,,,,,,,,,599.12890625,599.1328125,0.00390625,6,,,,
encrypt,,,,,,,,,599.12890625,599.12890625,0.0,10,,,,
update_keys,,,,,,,,,659.7890625,659.7890625,0.0,5,,,,
decrypt,,,,,,,,,659.7890625,659.796875,0.0078125,6,,,,
encrypt,,,,,,,,,659.7890625,659.7890625,0.0,10,,,,
update_keys,,,,,,,,,590.61328125,590.61328125,0.0,3,,,,
decrypt,,,,,,,,,590.61328125,590.625,0.01171875,6,,,,
encrypt,,,,,,,,,590.60546875,590.61328125,0.0078125,13,,,,
update_keys,,,,,,,,,591.27734375,591.27734375,0.0,3,,,,
decrypt,,,,,,,,,591.27734375,591.29296875,0.015625,6,,,,
encrypt,,,,,,,,,591.265625,591.26953125,0.00390625,11,,,,
update_keys,,,,,,,,,592.1171875,592.1171875,0.0,3,,,,
decrypt,,,,,,,,,592.1171875,601.8984375,9.78125,6,,,,
encrypt,,,,,,,,,592.1171875,611.9921875,19.875,10,,,,
update_keys,,,,,,,,,602.734375,602.734375,0.0,6,,,,
decrypt,,,,,,,,,602.734375,602.7421875,0.0078125,6,,,,
encrypt,,,,,,,,,602.72265625,602.73046875,0.0078125,11,,,,
update_keys,,,,,,,,,603.5234375,603.5234375,0.0,3,,,,
decrypt,,,,,,,,,603.5234375,603.52734375,0.00390625,6,,,,
encrypt,,,,,,,,,603.5234375,603.5234375,0.0,10,,,,
update_keys,,,,,,,,,594.36328125,594.36328125,0.0,3,,,,
decrypt,,,,,,,,,594.36328125,594.36328125,0.0,6,,,,
encrypt,,,,,,,,,594.359375,594.36328125,0.00390625,12,,,,
update_keys,,,,,,,,,595.109375,595.109375,0.0,3,,,,
decrypt,,,,,,,,,595.109375,595.1171875,0.0078125,6,,,,
encrypt,,,,,,,,,595.05078125,595.109375,0.05859375,9,,,,
update_keys,,,,,,,,,595.8203125,595.8203125,0.0,3,,,,
decrypt,,,,,,,,,595.8203125,595.8203125,0.0,6,,,,
encrypt,,,,,,,,,595.76953125,595.8203125,0.05078125,10,,,,
update_keys,,,,,,,,,656.609375,656.609375,0.0,3,,,,
decrypt,,,,,,,,,656.609375,656.609375,0.0,8,,,,
encrypt,,,,,,,,,656.609375,656.609375,0.0,10,,,,
update_keys,,,,,,,,,667.296875,667.296875,0.0,3,,,,
decrypt,,,,,,,,,667.296875,667.296875,0.0,6,,,,
encrypt,,,,,,,,,667.296875,667.296875,0.0,9,,,,
update_keys,,,,,,,,,598.13671875,598.13671875,0.0,3,,,,
decrypt,,,,,,,,,598.13671875,598.13671875,0.0,6,,,,
encrypt,,,,,,,,,598.13671875,598.13671875,0.0,12,,,,
update_keys,,,,,,,,,608.796875,608.796875,0.0,3,,,,
decrypt,,,,,,,,,608.796875,608.796875,0.0,6,,,,
encrypt,,,,,,,,,608.796875,608.796875,0.0,10,,,,
update_keys,,,,,,,,,599.44140625,599.44140625,0.0,3,,,,
decrypt,,,,,,,,,599.44140625,599.44140625,0.0,6,,,,
encrypt,,,,,,,,,599.44140625,599.44140625,0.0,11,,,,
update_keys,,,,,,,,,680.16796875,680.16796875,0.0,3,,,,
decrypt,,,,,,,,,680.16796875,680.17578125,0.0078125,6,,,,
encrypt,,,,,,,,,680.15234375,680.16015625,0.0078125,10,,,,
update_keys,,,,,,,,,610.89453125,610.89453125,0.0,3,,,,
decrypt,,,,,,,,,601.03125,610.90625,9.875,6,,,,
encrypt,,,,,,,,,610.875,610.890625,0.015625,12,,,,
update_keys,,,,,,,,,611.671875,611.671875,0.0,3,,,,
decrypt,,,,,,,,,601.68359375,611.68359375,10.0,6,,,,
encrypt,,,,,,,,,611.6640625,611.6640625,0.0,10,,,,
update_keys,,,,,,,,,612.45703125,612.45703125,0.0,3,,,,
decrypt,,,,,,,,,602.45703125,612.45703125,10.0,6,,,,
encrypt,,,,,,,,,612.45703125,612.45703125,0.0,10,,,,
update_keys,,,,,,,,,603.18359375,603.18359375,0.0,3,,,,
decrypt,,,,,,,,,603.18359375,613.06640625,9.8828125,6,,,,
encrypt,,,,,,,,,603.171875,603.18359375,0.01171875,11,,,,
update_keys,,,,,,,,,633.85546875,633.85546875,0.0,3,,,,
decrypt,,,,,,,,,613.9921875,633.86328125,19.87109375,7,,,,
encrypt,,,,,,,,,603.95703125,633.73828125,29.78125,11,,,,
update_keys,,,,,,,,,684.61328125,684.61328125,0.0,3,,,,
decrypt,,,,,,,,,684.61328125,684.61328125,0.0,6,,,,
encrypt,,,,,,,,,684.61328125,684.61328125,0.0,10,,,,
update_keys,,,,,,,,,665.3984375,665.3984375,0.0,3,,,,
decrypt,,,,,,,,,665.3984375,675.40234375,10.00390625,5,,,,
encrypt,,,,,,,,,655.3984375,665.375,9.9765625,9,,,,
update_keys,,,,,,,,,626.22265625,626.22265625,0.0,3,,,,
decrypt,,,,,,,,,626.22265625,651.2890625,25.06640625,6,,,,
encrypt,,,,,,,,,616.22265625,626.22265625,10.0,9,,,,
update_keys,,,,,,,,,606.98046875,606.98046875,0.0,3,,,,
decrypt,,,,,,,,,606.98046875,606.98046875,0.0,6,,,,
encrypt,,,,,,,,,606.98046875,646.98046875,40.0,11,,,,
update_keys,,,,,,,,,607.5546875,607.5546875,0.0,3,,,,
decrypt,,,,,,,,,607.5546875,607.5546875,0.0,6,,,,
encrypt,,,,,,,,,607.5546875,607.5546875,0.0,10,,,,
update_keys,,,,,,,,,618.36328125,618.36328125,0.0,3,,,,
decrypt,,,,,,,,,618.36328125,618.36328125,0.0,6,,,,
encrypt,,,,,,,,,618.36328125,618.36328125,0.0,10,,,,
update_keys,,,,,,,,,639.18359375,639.18359375,0.0,3,,,,
decrypt,,,,,,,,,639.18359375,639.18359375,0.0,5,,,,
encrypt,,,,,,,,,639.18359375,639.18359375,0.0,10,,,,
update_keys,,,,,,,,,649.71875,649.71875,0.0,3,,,,
decrypt,,,,,,,,,649.71875,649.71875,0.0,6,,,,
encrypt,,,,,,,,,649.71875,649.71875,0.0,12,,,,
update_keys,,,,,,,,,650.4453125,650.4453125,0.0,3,,,,
decrypt,,,,,,,,,650.4453125,650.4453125,0.0,6,,,,
encrypt,,,,,,,,,650.4453125,650.4453125,0.0,10,,,,
update_keys,,,,,,,,,701.2109375,701.2109375,0.0,3,,,,
decrypt,,,,,,,,,701.2109375,701.21875,0.0078125,6,,,,
encrypt,,,,,,,,,701.20703125,701.2109375,0.00390625,9,,,,
update_keys,,,,,,,,,642.0625,642.0625,0.0,3,,,,
decrypt,,,,,,,,,642.0625,642.0625,0.0,6,,,,
encrypt,,,,,,,,,642.0625,642.0625,0.0,10,,,,
update_keys,,,,,,,,,652.765625,652.765625,0.0,3,,,,
decrypt,,,,,,,,,652.765625,652.77734375,0.01171875,6,,,,
encrypt,,,,,,,,,652.7578125,652.7578125,0.0,11,,,,
update_keys,,,,,,,,,653.58984375,653.58984375,0.0,3,,,,
decrypt,,,,,,,,,653.58984375,653.58984375,0.0,6,,,,
encrypt,,,,,,,,,653.58203125,653.58984375,0.0078125,11,,,,
update_keys,,,,,,,,,664.31640625,664.31640625,0.0,3,,,,
decrypt,,,,,,,,,664.31640625,664.32421875,0.0078125,6,,,,
encrypt,,,,,,,,,664.30078125,664.31640625,0.015625,11,,,,
update_keys,,,,,,,,,655.12890625,655.12890625,0.0,3,,,,
decrypt,,,,,,,,,655.12890625,655.12890625,0.0,6,,,,
encrypt,,,,,,,,,655.12890625,655.12890625,0.0,11,,,,
update_keys,,,,,,,,,655.8515625,655.8515625,0.0,3,,,,
decrypt,,,,,,,,,655.8515625,655.8515625,0.0,6,,,,
encrypt,,,,,,,,,655.8515625,655.8515625,0.0,11,,,,
update_keys,,,,,,,,,656.53125,656.53125,0.0,7,,,,
decrypt,,,,,,,,,656.53125,656.5390625,0.0078125,5,,,,
encrypt,,,,,,,,,656.52734375,656.52734375,0.0,10,,,,
update_keys,,,,,,,,,657.25,657.25,0.0,3,,,,
decrypt,,,,,,,,,657.25,657.25,0.0,6,,,,
encrypt,,,,,,,,,657.2421875,657.25,0.0078125,10,,,,
update_keys,,,,,,,,,698.04296875,698.04296875,0.0,3,,,,
decrypt,,,,,,,,,698.04296875,698.04296875,0.0,6,,,,
encrypt,,,,,,,,,698.04296875,698.04296875,0.0,10,,,,
update_keys,,,,,,,,,708.6875,708.6875,0.0,3,,,,
decrypt,,,,,,,,,708.6875,708.6875,0.0,6,,,,
