case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,699.36328125,699.36328125,0.0,3,,,,
decrypt,,,,,,,,,699.36328125,699.36328125,0.0,6,,,,
encrypt,,,,,,,,,699.36328125,699.36328125,0.0,11,,,,
update_keys,,,,,,,,,660.2421875,660.2421875,0.0,3,,,,
decrypt,,,,,,,,,660.2421875,660.25,0.0078125,6,,,,
encrypt,,,,,,,,,660.21484375,660.2421875,0.02734375,13,,,,
update_keys,,,,,,,,,660.984375,660.984375,0.0,3,,,,
decrypt,,,,,,,,,660.984375,660.9921875,0.0078125,6,,,,
encrypt,,,,,,,,,660.953125,660.984375,0.03125,11,,,,
update_keys,,,,,,,,,721.6953125,721.6953125,0.0,3,,,,
decrypt,,,,,,,,,721.6953125,721.73828125,0.04296875,6,,,,
encrypt,,,,,,,,,721.65625,721.68359375,0.02734375,11,,,,
update_keys,,,,,,,,,662.5078125,662.5078125,0.0,3,,,,
decrypt,,,,,,,,,662.5078125,672.171875,9.6640625,6,,,,
encrypt,,,,,,,,,662.49609375,662.5,0.00390625,11,,,,
update_keys,,,,,,,,,673.21484375,673.21484375,0.0,3,,,,
decrypt,,,,,,,,,673.21484375,673.21484375,0.0,7,,,,
encrypt,,,,,,,,,673.21484375,673.21484375,0.0,10,,,,
update_keys,,,,,,,,,674.00390625,674.00390625,0.0,3,,,,
decrypt,,,,,,,,,674.00390625,683.87890625,9.875,6,,,,
encrypt,,,,,,,,,673.9765625,674.00390625,0.02734375,11,,,,
update_keys,,,,,,,,,684.78515625,684.78515625,0.0,3,,,,
decrypt,,,,,,,,,684.78515625,694.67578125,9.890625,6,,,,
encrypt,,,,,,,,,674.7421875,693.66796875,18.92578125,11,,,,
update_keys,,,,,,,,,685.46875,685.46875,0.0,3,,,,
decrypt,,,,,,,,,685.46875,685.46875,0.0,6,,,,
encrypt,,,,,,,,,685.46875,685.46875,0.0,9,,,,
update_keys,,,,,,,,,676.19140625,676.19140625,0.0,3,,,,
decrypt,,,,,,,,,676.19140625,676.19140625,0.0,6,,,,
encrypt,,,,,,,,,676.19140625,676.19140625,0.0,11,,,,
update_keys,,,,,,,,,676.94140625,676.94140625,0.0,3,,,,
decrypt,,,,,,,,,676.94140625,676.94140625,0.0,6,,,,
encrypt,,,,,,,,,676.94140625,676.94140625,0.0,11,,,,
update_keys,,,,,,,,,677.625,677.625,0.0,3,,,,
decrypt,,,,,,,,,677.625,677.62890625,0.00390625,6,,,,
encrypt,,,,,,,,,677.59375,677.625,0.03125,11,,,,
update_keys,,,,,,,,,718.43359375,718.43359375,0.0,3,,,,
decrypt,,,,,,,,,718.43359375,718.43359375,0.0,7,,,,
encrypt,,,,,,,,,718.43359375,718.43359375,0.0,10,,,,
update_keys,,,,,,,,,729.06640625,729.06640625,0.0,7,,,,
decrypt,,,,,,,,,729.06640625,729.0859375,0.01953125,6,,,,
encrypt,,,,,,,,,729.0625,729.06640625,0.00390625,10,,,,
update_keys,,,,,,,,,719.78515625,719.78515625,0.0,3,,,,
decrypt,,,,,,,,,719.78515625,719.78515625,0.0,6,,,,
encrypt,,,,,,,,,719.78515625,719.78515625,0.0,11,,,,
update_keys,,,,,,,,,680.6015625,680.6015625,0.0,3,,,,
decrypt,,,,,,,,,680.6015625,680.609375,0.0078125,6,,,,
encrypt,,,,,,,,,680.58984375,680.6015625,0.01171875,10,,,,
update_keys,,,,,,,,,681.33203125,681.33203125,0.0,3,,,,
decrypt,,,,,,,,,681.33203125,681.34375,0.01171875,6,,,,
encrypt,,,,,,,,,681.2890625,681.33203125,0.04296875,10,,,,
update_keys,,,,,,,,,742.0625,742.0625,0.0,3,,,,
decrypt,,,,,,,,,742.0625,742.10546875,0.04296875,6,,,,
encrypt,,,,,,,,,742.01953125,742.05078125,0.03125,11,,,,
update_keys,,,,,,,,,682.84765625,682.84765625,0.0,3,,,,
decrypt,,,,,,,,,682.84765625,692.71484375,9.8671875,6,,,,
encrypt,,,,,,,,,682.8359375,682.83984375,0.00390625,11,,,,
update_keys,,,,,,,,,693.640625,693.640625,0.0,3,,,,
decrypt,,,,,,,,,693.640625,693.64453125,0.00390625,6,,,,
encrypt,,,,,,,,,693.63671875,693.640625,0.00390625,11,,,,
update_keys,,,,,,,,,694.43359375,694.43359375,0.0,3,,,,
decrypt,,,,,,,,,694.43359375,704.14453125,9.7109375,6,,,,
encrypt,,,,,,,,,694.40234375,694.43359375,0.03125,9,,,,
update_keys,,,,,,,,,705.2265625,705.2265625,0.0,3,,,,
decrypt,,,,,,,,,705.2265625,715.1171875,9.890625,6,,,,
encrypt,,,,,,,,,695.17578125,708.05859375,12.8828125,9,,,,
update_keys,,,,,,,,,705.8515625,705.8515625,0.0,3,,,,
decrypt,,,,,,,,,705.8515625,705.8515625,0.0,6,,,,
encrypt,,,,,,,,,705.8515625,705.8515625,0.0,11,,,,
update_keys,,,,,,,,,706.6015625,706.6015625,0.0,3,,,,
decrypt,,,,,,,,,706.6015625,706.6015625,0.0,6,,,,
encrypt,,,,,,,,,706.6015625,706.6015625,0.0,10,,,,
update_keys,,,,,,,,,697.3125,697.3125,0.0,3,,,,
decrypt,,,,,,,,,697.3125,697.3125,0.0,6,,,,
encrypt,,,,,,,,,697.3125,697.3125,0.0,10,,,,
update_keys,,,,,,,,,697.97265625,697.97265625,0.0,3,,,,
decrypt,,,,,,,,,697.97265625,697.9765625,0.00390625,6,,,,
encrypt,,,,,,,,,697.96875,697.97265625,0.00390625,9,,,,
update_keys,,,,,,,,,738.74609375,738.74609375,0.0,3,,,,
decrypt,,,,,,,,,738.74609375,738.74609375,0.0,6,,,,
encrypt,,,,,,,,,738.74609375,738.74609375,0.0,11,,,,
update_keys,,,,,,,,,749.46484375,749.46484375,0.0,4,,,,
decrypt,,,,,,,,,749.46484375,749.4765625,0.01171875,6,,,,
encrypt,,,,,,,,,749.44921875,749.45703125,0.0078125,11,,,,
update_keys,,,,,,,,,740.21875,740.21875,0.0,3,,,,
decrypt,,,,,,,,,740.21875,740.21875,0.0,6,,,,
encrypt,,,,,,,,,740.21875,740.21875,0.0,10,,,,
update_keys,,,,,,,,,701.015625,701.015625,0.0,3,,,,
decrypt,,,,,,,,,701.015625,701.0234375,0.0078125,6,,,,
encrypt,,,,,,,,,701.015625,701.015625,0.0,12,,,,
update_keys,,,,,,,,,701.83203125,701.83203125,0.0,3,,,,
decrypt,,,,,,,,,701.83203125,701.84375,0.01171875,6,,,,
encrypt,,,,,,,,,701.78515625,701.83203125,0.046875,11,,,,
update_keys,,,,,,,,,762.58984375,762.58984375,0.0,5,,,,
decrypt,,,,,,,,,762.58984375,762.63671875,0.046875,6,,,,
encrypt,,,,,,,,,762.55859375,762.578125,0.01953125,11,,,,
update_keys,,,,,,,,,733.3671875,733.3671875,0.0,3,,,,
decrypt,,,,,,,,,733.3671875,733.3828125,0.015625,6,,,,
encrypt,,,,,,,,,733.35546875,733.3671875,0.01171875,10,,,,
update_keys,,,,,,,,,743.99609375,743.99609375,0.0,3,,,,
decrypt,,,,,,,,,743.99609375,743.99609375,0.0,6,,,,
encrypt,,,,,,,,,743.99609375,743.99609375,0.0,11,,,,
update_keys,,,,,,,,,744.75390625,744.75390625,0.0,3,,,,
decrypt,,,,,,,,,744.75390625,744.75390625,0.0,6,,,,
encrypt,,,,,,,,,744.7265625,744.75390625,0.02734375,12,,,,
update_keys,,,,,,,,,745.515625,745.515625,0.0,3,,,,
decrypt,,,,,,,,,745.515625,745.53125,0.015625,6,,,,
encrypt,,,,,,,,,735.6015625,745.3671875,9.765625,11,,,,
update_keys,,,,,,,,,,,,,746.38671875,746.38671875,0.0,3
decrypt,,,,,,,,,,,,,746.38671875,746.38671875,0.0,6
encrypt,,,,,,,,,,,,,746.359375,746.38671875,0.02734375,10
update_keys,,,,,,,,,,,,,747.17578125,747.17578125,0.0,3
decrypt,,,,,,,,,,,,,747.17578125,747.17578125,0.0,6
encrypt,,,,,,,,,,,,,747.17578125,747.17578125,0.0,11
update_keys,,,,,,,,,,,,,748.140625,748.140625,0.0,3
decrypt,,,,,,,,,,,,,748.140625,748.140625,0.0,6
encrypt,,,,,,,,,,,,,748.05859375,748.140625,0.08203125,14
update_keys,,,,,,,,,,,,,748.74609375,748.74609375,0.0,3
decrypt,,,,,,,,,,,,,748.74609375,748.74609375,0.0,6
encrypt,,,,,,,,,,,,,748.72265625,748.74609375,0.0234375,10
update_keys,,,,,,,,,,,,,749.47265625,749.47265625,0.0,3
decrypt,,,,,,,,,,,,,749.47265625,749.47265625,0.0,6
encrypt,,,,,,,,,,,,,749.47265625,749.47265625,0.0,11
update_keys,,,,,,,,,,,,,750.08984375,750.08984375,0.0,3
decrypt,,,,,,,,,,,,,750.08984375,750.08984375,0.0,6
encrypt,,,,,,,,,,,,,750.08984375,750.08984375,0.0,11
update_keys,,,,,,,,,,,,,750.91015625,750.91015625,0.0,3
decrypt,,,,,,,,,,,,,750.91015625,750.91015625,0.0,6
encrypt,,,,,,,,,,,,,750.87890625,750.91015625,0.03125,13
update_keys,,,,,,,,,,,,,751.6328125,751.6328125,0.0,3
decrypt,,,,,,,,,,,,,751.6328125,751.6328125,0.0,6
encrypt,,,,,,,,,,,,,751.61328125,751.6328125,0.01953125,12
update_keys,,,,,,,,,,,,,752.44140625,752.44140625,0.0,3
decrypt,,,,,,,,,,,,,752.44140625,752.44140625,0.0,6
encrypt,,,,,,,,,,,,,752.44140625,752.44140625,0.0,12
update_keys,,,,,,,,,,,,,753.2890625,753.2890625,0.0,3
decrypt,,,,,,,,,,,,,753.2890625,753.2890625,0.0,6
encrypt,,,,,,,,,,,,,753.234375,753.2890625,0.0546875,11
update_keys,,,,,,,,,,,,,743.96484375,743.96484375,0.0,3
decrypt,,,,,,,,,,,,,743.96484375,743.96484375,0.0,7
encrypt,,,,,,,,,,,,,743.9296875,743.96484375,0.03515625,11
update_keys,,,,,,,,,,,,,754.5078125,754.5078125,0.0,3
decrypt,,,,,,,,,,,,,754.5078125,754.5078125,0.0,6
encrypt,,,,,,,,,,,,,754.5078125,754.5078125,0.0,11
update_keys,,,,,,,,,,,,,755.33203125,755.33203125,0.0,3
decrypt,,,,,,,,,,,,,755.33203125,755.33203125,0.0,6
encrypt,,,,,,,,,,,,,755.33203125,755.33203125,0.0,9
update_keys,,,,,,,,,,,,,756.16796875,756.16796875,0.0,3
decrypt,,,,,,,,,,,,,756.16796875,756.16796875,0.0,6
encrypt,,,,,,,,,,,,,756.0859375,756.16796875,0.08203125,11
update_keys,,,,,,,,,,,,,746.75,746.75,0.0,8
decrypt,,,,,,,,,,,,,746.75,746.75,0.0,6
encrypt,,,,,,,,,,,,,746.7421875,746.75,0.0078125,11
update_keys,,,,,,,,,,,,,757.390625,757.390625,0.0,3
decrypt,,,,,,,,,,,,,757.390625,757.390625,0.0,6
encrypt,,,,,,,,,,,,,757.390625,757.390625,0.0,10
update_keys,,,,,,,,,,,,,758.15234375,758.15234375,0.0,3
decrypt,,,,,,,,,,,,,758.15234375,758.1796875,0.02734375,7
encrypt,,,,,,,,,,,,,758.109375,758.15234375,0.04296875,10
update_keys,,,,,,,,,,,,,758.88671875,758.88671875,0.0,3
decrypt,,,,,,,,,,,,,758.88671875,758.88671875,0.0,6
encrypt,,,,,,,,,,,,,758.87109375,758.88671875,0.015625,11
update_keys,,,,,,,,,,,,,759.75,759.75,0.0,3
decrypt,,,,,,,,,,,,,759.75,759.75,0.0,6
encrypt,,,,,,,,,,,,,759.75,759.75,0.0,10
update_keys,,,,,,,,,,,,,760.6015625,760.6015625,0.0,3
decrypt,,,,,,,,,,,,,760.6015625,760.6015625,0.0,6
encrypt,,,,,,,,,,,,,760.5859375,760.6015625,0.015625,11
update_keys,,,,,,,,,,,,,751.328125,751.328125,0.0,3
decrypt,,,,,,,,,,,,,751.328125,751.328125,0.0,6
encrypt,,,,,,,,,,,,,751.30859375,751.328125,0.01953125,10
update_keys,,,,,,,,,,,,,751.953125,751.953125,0.0,3
decrypt,,,,,,,,,,,,,751.953125,751.953125,0.0,6
encrypt,,,,,,,,,,,,,751.9453125,751.953125,0.0078125,10
update_keys,,,,,,,,,,,,,762.6640625,762.6640625,0.0,3
decrypt,,,,,,,,,,,,,762.6640625,762.6640625,0.0,7
encrypt,,,,,,,,,,,,,762.6640625,762.6640625,0.0,10
update_keys,,,,,,,,,,,,,753.6484375,753.6484375,0.0,3
decrypt,,,,,,,,,,,,,753.6484375,763.5234375,9.875,6
encrypt,,,,,,,,,,,,,753.6484375,763.5234375,9.875,11
update_keys,,,,,,,,,,,,,754.19140625,754.19140625,0.0,3
decrypt,,,,,,,,,,,,,754.19140625,754.19140625,0.0,6
encrypt,,,,,,,,,,,,,754.171875,754.19140625,0.01953125,12
update_keys,,,,,,,,,,,,,764.765625,764.765625,0.0,3
decrypt,,,,,,,,,,,,,764.765625,764.765625,0.0,6
encrypt,,,,,,,,,,,,,764.765625,764.765625,0.0,12
update_keys,,,,,,,,,,,,,755.79296875,755.79296875,0.0,3
decrypt,,,,,,,,,,,,,755.79296875,755.79296875,0.0,6
encrypt,,,,,,,,,,,,,755.79296875,755.79296875,0.0,10
update_keys,,,,,,,,,,,,,756.453125,756.453125,0.0,3
decrypt,,,,,,,,,,,,,756.453125,756.453125,0.0,6
encrypt,,,,,,,,,,,,,756.421875,756.453125,0.03125,11
update_keys,,,,,,,,,,,,,757.15625,757.15625,0.0,3
decrypt,,,,,,,,,,,,,757.15625,757.15625,0.0,6
encrypt,,,,,,,,,,,,,757.10546875,757.15625,0.05078125,10
update_keys,,,,,,,,,,,,,757.96875,757.96875,0.0,3
decrypt,,,,,,,,,,,,,757.96875,757.96875,0.0,6
encrypt,,,,,,,,,,,,,757.96875,757.96875,0.0,11
update_keys,,,,,,,,,,,,,768.48828125,768.48828125,0.0,3
decrypt,,,,,,,,,,,,,768.48828125,768.48828125,0.0,6
encrypt,,,,,,,,,,,,,768.4453125,768.48828125,0.04296875,12
update_keys,,,,,,,,,,,,,769.41796875,769.41796875,0.0,3
decrypt,,,,,,,,,,,,,769.41796875,769.41796875,0.0,6
encrypt,,,,,,,,,,,,,769.41796875,769.41796875,0.0,10
update_keys,,,,,,,,,,,,,790.20703125,790.20703125,0.0,3
decrypt,,,,,,,,,,,,,770.33203125,790.20703125,19.875,6
encrypt,,,,,,,,,,,,,760.24609375,790.20703125,29.9609375,11
update_keys,,,,,,,,,,,,,770.7578125,770.7578125,0.0,3
decrypt,,,,,,,,,,,,,770.7578125,770.7578125,0.0,6
encrypt,,,,,,,,,,,,,770.6875,770.7578125,0.0703125,11
update_keys,,,,,,,,,,,,,771.41796875,771.41796875,0.0,3
decrypt,,,,,,,,,,,,,771.41796875,771.41796875,0.0,7
encrypt,,,,,,,,,,,,,771.4140625,771.41796875,0.00390625,10
update_keys,,,,,,,,,,,,,762.3515625,762.3515625,0.0,3
decrypt,,,,,,,,,,,,,762.3515625,762.3515625,0.0,6
encrypt,,,,,,,,,,,,,762.3515625,762.3515625,0.0,10
update_keys,,,,,,,,,,,,,793.10546875,793.10546875,0.0,3
decrypt,,,,,,,,,,,,,773.234375,793.10546875,19.87109375,7
encrypt,,,,,,,,,,,,,773.2109375,793.10546875,19.89453125,11
update_keys,,,,,,,,,,,,,773.890625,773.890625,0.0,3
decrypt,,,,,,,,,,,,,773.890625,773.890625,0.0,6
encrypt,,,,,,,,,,,,,773.8515625,773.890625,0.0390625,11
update_keys,,,,,,,,,,,,,764.6875,764.6875,0.0,3
decrypt,,,,,,,,,,,,,764.6875,764.6875,0.0,6
encrypt,,,,,,,,,,,,,764.6875,764.6875,0.0,10
update_keys,,,,,,,,,,,,,785.38671875,785.38671875,0.0,3
decrypt,,,,,,,,,,,,,765.51171875,785.38671875,19.875,6
encrypt,,,,,,,,,,,,,775.35546875,785.38671875,10.03125,10
update_keys,,,,,,,,,,,,,776.02734375,776.02734375,0.0,3
decrypt,,,,,,,,,,,,,776.02734375,776.046875,0.01953125,6
encrypt,,,,,,,,,,,,,775.9921875,776.02734375,0.03515625,13
update_keys,,,,,,,,,,,,,776.63671875,776.63671875,0.0,3
decrypt,,,,,,,,,,,,,776.63671875,776.63671875,0.0,6
encrypt,,,,,,,,,,,,,776.609375,776.63671875,0.02734375,11
update_keys,,,,,,,,,,,,,777.5,777.5,0.0,3
decrypt,,,,,,,,,,,,,777.5,777.5,0.0,6
encrypt,,,,,,,,,,,,,777.5,777.5,0.0,12
update_keys,,,,,,,,,,,,,778.41796875,778.41796875,0.0,3
decrypt,,,,,,,,,,,,,778.41796875,778.54296875,0.125,6
encrypt,,,,,,,,,,,,,768.46484375,778.41796875,9.953125,11
update_keys,,,,,,,,,,,,,778.96875,778.96875,0.0,3
decrypt,,,,,,,,,,,,,778.96875,778.96875,0.0,6
encrypt,,,,,,,,,,,,,769.06640625,778.96875,9.90234375,11
update_keys,,,,,,,,,,,,,769.76171875,769.76171875,0.0,3
decrypt,,,,,,,,,,,,,769.76171875,769.77734375,0.015625,6
encrypt,,,,,,,,,,,,,769.76171875,769.76171875,0.0,11
update_keys,,,,,,,,,,,,,790.65625,790.65625,0.0,3
decrypt,,,,,,,,,,,,,790.65625,790.65625,0.0,6
encrypt,,,,,,,,,,,,,790.65625,790.65625,0.0,10
update_keys,,,,,,,,,,,,,791.296875,791.296875,0.0,3
decrypt,,,,,,,,,,,,,791.296875,791.296875,0.0,6
encrypt,,,,,,,,,,,,,791.296875,791.296875,0.0,10
update_keys,,,,,,,,,,,,,791.94140625,791.94140625,0.0,3
decrypt,,,,,,,,,,,,,791.94140625,791.953125,0.01171875,7
encrypt,,,,,,,,,,,,,791.94140625,791.94140625,0.0,11
update_keys,,,,,,,,,,,,,782.91015625,782.91015625,0.0,3
decrypt,,,,,,,,,,,,,782.91015625,782.91015625,0.0,8
encrypt,,,,,,,,,,,,,782.91015625,782.91015625,0.0,11
update_keys,,,,,,,,,,,,,793.58203125,793.58203125,0.0,3
decrypt,,,,,,,,,,,,,793.58203125,793.58203125,0.0,6
encrypt,,,,,,,,,,,,,793.51171875,793.58203125,0.0703125,11
update_keys,,,,,,,,,,,,,784.27734375,784.27734375,0.0,3
decrypt,,,,,,,,,,,,,784.27734375,784.27734375,0.0,6
encrypt,,,,,,,,,,,,,784.27734375,784.27734375,0.0,11
update_keys,,,,,,,,,,,,,794.8984375,794.8984375,0.0,3
decrypt,,,,,,,,,,,,,794.8984375,794.8984375,0.0,6
encrypt,,,,,,,,,,,,,794.8984375,794.8984375,0.0,11
update_keys,,,,,,,,,,,,,795.703125,795.703125,0.0,3
decrypt,,,,,,,,,,,,,795.703125,795.7265625,0.0234375,6
encrypt,,,,,,,,,,,,,785.7421875,795.703125,9.9609375,11
update_keys,,,,,,,,,,,,,816.43359375,816.43359375,0.0,3
decrypt,,,,,,,,,,,,,816.43359375,816.43359375,0.0,6
encrypt,,,,,,,,,,,,,816.359375,816.43359375,0.07421875,10
update_keys,,,,,,,,,,,,,797.20703125,797.20703125,0.0,3
decrypt,,,,,,,,,,,,,797.20703125,797.20703125,0.0,6
encrypt,,,,,,,,,,,,,797.14453125,797.17578125,0.03125,13
update_keys,,,,,,,,,,,,,798.05078125,798.05078125,0.0,3
decrypt,,,,,,,,,,,,,798.05078125,798.05078125,0.0,6
encrypt,,,,,,,,,,,,,798.02734375,798.05078125,0.0234375,12
update_keys,,,,,,,,,,,,,788.7265625,788.7265625,0.0,3
decrypt,,,,,,,,,,,,,788.7265625,788.7265625,0.0,6
encrypt,,,,,,,,,,,,,788.7265625,788.7265625,0.0,11
update_keys,,,,,,,,,,,,,799.31640625,799.31640625,0.0,3
decrypt,,,,,,,,,,,,,799.31640625,799.31640625,0.0,6
encrypt,,,,,,,,,,,,,799.31640625,799.31640625,0.0,12
update_keys,,,,,,,,,,,,,820.41796875,820.41796875,0.0,3
decrypt,,,,,,,,,,,,,820.41796875,820.44921875,0.03125,7
encrypt,,,,,,,,,,,,,820.390625,820.4140625,0.0234375,11
update_keys,,,,,,,,,,,,,820.81640625,820.81640625,0.0,3
decrypt,,,,,,,,,,,,,820.81640625,820.81640625,0.0,7
encrypt,,,,,,,,,,,,,820.8046875,820.81640625,0.01171875,11
update_keys,,,,,,,,,,,,,821.6796875,821.6796875,0.0,3
decrypt,,,,,,,,,,,,,821.6796875,821.6796875,0.0,7
encrypt,,,,,,,,,,,,,821.6796875,821.6796875,0.0,10
update_keys,,,,,,,,,,,,,822.70703125,822.70703125,0.0,3
decrypt,,,,,,,,,,,,,822.70703125,822.7109375,0.00390625,6
encrypt,,,,,,,,,,,,,822.69921875,822.70703125,0.0078125,11
update_keys,,,,,,,,,,,,,823.30859375,823.30859375,0.0,3
decrypt,,,,,,,,,,,,,823.30859375,823.30859375,0.0,6
encrypt,,,,,,,,,,,,,823.25,823.30859375,0.05859375,11
update_keys,,,,,,,,,,,,,823.97265625,823.97265625,0.0,3
decrypt,,,,,,,,,,,,,823.97265625,823.97265625,0.0,6
encrypt,,,,,,,,,,,,,823.97265625,823.97265625,0.0,11
update_keys,,,,,,,,,,,,,824.73828125,824.73828125,0.0,3
decrypt,,,,,,,,,,,,,824.73828125,824.73828125,0.0,6
encrypt,,,,,,,,,,,,,824.73828125,824.73828125,0.0,12
update_keys,,,,,,,,,,,,,825.5390625,825.5390625,0.0,3
decrypt,,,,,,,,,,,,,825.5390625,825.55859375,0.01953125,6
encrypt,,,,,,,,,,,,,825.49609375,825.5390625,0.04296875,10
update_keys,,,,,,,,,,,,,826.109375,826.109375,0.0,3
decrypt,,,,,,,,,,,,,826.109375,826.109375,0.0,7
encrypt,,,,,,,,,,,,,826.0546875,826.109375,0.0546875,12
update_keys,,,,,,,,,,,,,816.9609375,816.9609375,0.0,3
decrypt,,,,,,,,,,,,,816.9609375,816.9609375,0.0,6
encrypt,,,,,,,,,,,,,816.9609375,816.9609375,0.0,11
update_keys,,,,,,,,,,,,,817.81640625,817.81640625,0.0,3
decrypt,,,,,,,,,,,,,817.81640625,817.81640625,0.0,6
encrypt,,,,,,,,,,,,,817.78125,817.81640625,0.03515625,12
update_keys,,,,,,,,,,,,,818.47265625,818.47265625,0.0,3
decrypt,,,,,,,,,,,,,818.47265625,818.48046875,0.0078125,6
encrypt,,,,,,,,,,,,,818.41796875,818.47265625,0.0546875,11
update_keys,,,,,,,,,,,,,829.1171875,829.1171875,0.0,3
decrypt,,,,,,,,,,,,,829.1171875,829.1171875,0.0,6
encrypt,,,,,,,,,,,,,829.1171875,829.1171875,0.0,10
update_keys,,,,,,,,,,,,,829.78125,829.78125,0.0,3
decrypt,,,,,,,,,,,,,829.78125,829.80859375,0.02734375,7
encrypt,,,,,,,,,,,,,829.69921875,829.78125,0.08203125,11
update_keys,,,,,,,,,,,,,830.6953125,830.6953125,0.0,3
decrypt,,,,,,,,,,,,,830.6953125,830.6953125,0.0,7
encrypt,,,,,,,,,,,,,830.62109375,830.6953125,0.07421875,11
update_keys,,,,,,,,,,,,,831.2265625,831.2265625,0.0,3
decrypt,,,,,,,,,,,,,831.2265625,831.2265625,0.0,6
encrypt,,,,,,,,,,,,,831.1796875,831.2265625,0.046875,12
update_keys,,,,,,,,,,,,,822.1875,822.1875,0.0,3
decrypt,,,,,,,,,,,,,822.1875,822.1875,0.0,6
encrypt,,,,,,,,,,,,,822.1875,842.02734375,19.83984375,10
update_keys,,,,,,,,,,,,,822.734375,822.734375,0.0,3
decrypt,,,,,,,,,,,,,822.734375,822.734375,0.0,6
encrypt,,,,,,,,,,,,,822.6875,822.734375,0.046875,12
update_keys,,,,,,,,,,,,,833.44140625,833.44140625,0.0,3
decrypt,,,,,,,,,,,,,833.44140625,833.4453125,0.00390625,6
encrypt,,,,,,,,,,,,,833.44140625,833.44140625,0.0,10
update_keys,,,,,,,,,,,,,824.28515625,824.28515625,0.0,3
decrypt,,,,,,,,,,,,,824.28515625,824.28515625,0.0,7
encrypt,,,,,,,,,,,,,824.28515625,824.28515625,0.0,11
update_keys,,,,,,,,,,,,,834.84765625,834.84765625,0.0,3
decrypt,,,,,,,,,,,,,834.84765625,834.84765625,0.0,6
encrypt,,,,,,,,,,,,,834.84765625,834.84765625,0.0,10
update_keys,,,,,,,,,,,,,825.64453125,825.64453125,0.0,3
decrypt,,,,,,,,,,,,,825.64453125,825.65234375,0.0078125,7
encrypt,,,,,,,,,,,,,825.64453125,825.64453125,0.0,10
update_keys,,,,,,,,,,,,,826.484375,826.484375,0.0,3
decrypt,,,,,,,,,,,,,826.484375,826.484375,0.0,6
encrypt,,,,,,,,,,,,,826.484375,826.484375,0.0,10
update_keys,,,,,,,,,,,,,837.04296875,837.04296875,0.0,3
decrypt,,,,,,,,,,,,,837.04296875,837.04296875,0.0,6
encrypt,,,,,,,,,,,,,837.01953125,837.04296875,0.0234375,12
update_keys,,,,,,,,,,,,,837.8828125,837.8828125,0.0,3
decrypt,,,,,,,,,,,,,837.8828125,837.90625,0.0234375,8
encrypt,,,,,,,,,,,,,837.87890625,837.87890625,0.0,11
update_keys,,,,,,,,,,,,,848.828125,848.828125,0.0,3
decrypt,,,,,,,,,,,,,848.828125,848.828125,0.0,9
encrypt,,,,,,,,,,,,,848.828125,848.828125,0.0,15
update_keys,,,,,,,,,,,,,849.48046875,849.48046875,0.0,3
decrypt,,,,,,,,,,,,,849.48046875,849.48046875,0.0,6
encrypt,,,,,,,,,,,,,849.48046875,849.48046875,0.0,12
update_keys,,,,,,,,,,,,,850.20703125,850.20703125,0.0,3
decrypt,,,,,,,,,,,,,850.20703125,850.20703125,0.0,6
encrypt,,,,,,,,,,,,,850.20703125,850.20703125,0.0,11
update_keys,,,,,,,,,,,,,851.06640625,851.06640625,0.0,3
decrypt,,,,,,,,,,,,,851.06640625,851.06640625,0.0,6
encrypt,,,,,,,,,,,,,851.06640625,851.06640625,0.0,12
update_keys,,,,,,,,,,,,,861.65625,861.65625,0.0,3
decrypt,,,,,,,,,,,,,861.65625,861.65625,0.0,6
encrypt,,,,,,,,,,,,,861.65625,861.65625,0.0,13
update_keys,,,,,,,,,,,,,852.52734375,852.52734375,0.0,3
decrypt,,,,,,,,,,,,,852.52734375,852.52734375,0.0,7
encrypt,,,,,,,,,,,,,852.52734375,852.52734375,0.0,11
update_keys,,,,,,,,,,,,,853.3203125,853.3203125,0.0,3
decrypt,,,,,,,,,,,,,853.3203125,853.3203125,0.0,6
encrypt,,,,,,,,,,,,,853.3203125,853.3203125,0.0,10
update_keys,,,,,,,,,,,,,863.8515625,863.8515625,0.0,3
decrypt,,,,,,,,,,,,,863.8515625,863.8515625,0.0,6
encrypt,,,,,,,,,,,,,863.84765625,863.8515625,0.00390625,13
update_keys,,,,,,,,,,,,,854.75390625,854.75390625,0.0,3
decrypt,,,,,,,,,,,,,854.75390625,854.75390625,0.0,6
encrypt,,,,,,,,,,,,,854.75390625,854.75390625,0.0,14
update_keys,,,,,,,,,,,,,855.55859375,855.55859375,0.0,3
decrypt,,,,,,,,,,,,,855.55859375,855.55859375,0.0,6
encrypt,,,,,,,,,,,,,855.55859375,855.55859375,0.0,12
update_keys,,,,,,,,,,,,,866.17578125,866.17578125,0.0,3
decrypt,,,,,,,,,,,,,866.17578125,866.17578125,0.0,6
encrypt,,,,,,,,,,,,,866.140625,866.17578125,0.03515625,11
update_keys,,,,,,,,,,,,,857.01171875,857.01171875,0.0,3
decrypt,,,,,,,,,,,,,857.01171875,857.01171875,0.0,6
encrypt,,,,,,,,,,,,,857.01171875,857.01171875,0.0,13
update_keys,,,,,,,,,,,,,887.6953125,887.6953125,0.0,3
