case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,719.74609375,719.74609375,0.0,3,,,,
decrypt,,,,,,,,,719.74609375,719.74609375,0.0,6,,,,
encrypt,,,,,,,,,719.74609375,719.74609375,0.0,10,,,,
update_keys,,,,,,,,,660.44140625,660.44140625,0.0,3,,,,
decrypt,,,,,,,,,660.44140625,660.44140625,0.0,6,,,,
encrypt,,,,,,,,,660.44140625,660.44140625,0.0,8,,,,
update_keys,,,,,,,,,661.16015625,661.16015625,0.0,3,,,,
decrypt,,,,,,,,,661.16015625,661.16015625,0.0,5,,,,
encrypt,,,,,,,,,661.16015625,661.16015625,0.0,10,,,,
update_keys,,,,,,,,,742.078125,742.078125,0.0,3,,,,
decrypt,,,,,,,,,742.078125,742.078125,0.0,6,,,,
encrypt,,,,,,,,,742.078125,742.078125,0.0,9,,,,
update_keys,,,,,,,,,672.67578125,672.67578125,0.0,3,,,,
decrypt,,,,,,,,,672.67578125,672.67578125,0.0,5,,,,
encrypt,,,,,,,,,672.67578125,672.67578125,0.0,9,,,,
update_keys,,,,,,,,,683.3203125,683.3203125,0.0,3,,,,
decrypt,,,,,,,,,683.3203125,683.3203125,0.0,6,,,,
encrypt,,,,,,,,,683.3203125,683.3203125,0.0,10,,,,
update_keys,,,,,,,,,694.01171875,694.01171875,0.0,3,,,,
decrypt,,,,,,,,,694.01171875,694.01171875,0.0,5,,,,
encrypt,,,,,,,,,694.01171875,694.01171875,0.0,10,,,,
update_keys,,,,,,,,,694.81640625,694.81640625,0.0,3,,,,
decrypt,,,,,,,,,694.81640625,694.81640625,0.0,6,,,,
encrypt,,,,,,,,,694.81640625,694.81640625,0.0,9,,,,
update_keys,,,,,,,,,695.62109375,695.62109375,0.0,3,,,,
decrypt,,,,,,,,,695.62109375,695.62109375,0.0,5,,,,
encrypt,,,,,,,,,695.578125,695.62109375,0.04296875,10,,,,
update_keys,,,,,,,,,676.390625,676.390625,0.0,3,,,,
decrypt,,,,,,,,,676.390625,676.390625,0.0,5,,,,
encrypt,,,,,,,,,676.390625,676.390625,0.0,10,,,,
update_keys,,,,,,,,,697.11328125,697.11328125,0.0,3,,,,
decrypt,,,,,,,,,677.23828125,697.11328125,19.875,5,,,,
encrypt,,,,,,,,,697.11328125,697.11328125,0.0,9,,,,
update_keys,,,,,,,,,687.94140625,687.94140625,0.0,3,,,,
decrypt,,,,,,,,,687.94140625,687.9453125,0.00390625,6,,,,
encrypt,,,,,,,,,687.94140625,687.94140625,0.0,7,,,,
update_keys,,,,,,,,,728.6796875,728.6796875,0.0,3,,,,
decrypt,,,,,,,,,728.6796875,728.6796875,0.0,6,,,,
encrypt,,,,,,,,,728.6796875,728.6796875,0.0,9,,,,
update_keys,,,,,,,,,679.5546875,679.5546875,0.0,3,,,,
decrypt,,,,,,,,,679.5546875,679.5546875,0.0,5,,,,
encrypt,,,,,,,,,679.5546875,729.5546875,50.0,9,,,,
update_keys,,,,,,,,,740.15234375,740.15234375,0.0,3,,,,
decrypt,,,,,,,,,740.15234375,740.15234375,0.0,5,,,,
encrypt,,,,,,,,,740.15234375,740.15234375,0.0,8,,,,
update_keys,,,,,,,,,680.875,680.875,0.0,3,,,,
decrypt,,,,,,,,,680.875,680.875,0.0,5,,,,
encrypt,,,,,,,,,680.875,680.875,0.0,9,,,,
update_keys,,,,,,,,,681.51953125,681.51953125,0.0,3,,,,
decrypt,,,,,,,,,681.51953125,681.51953125,0.0,5,,,,
encrypt,,,,,,,,,681.51953125,681.51953125,0.0,7,,,,
update_keys,,,,,,,,,762.4453125,762.4453125,0.0,3,,,,
decrypt,,,,,,,,,762.4453125,762.4453125,0.0,5,,,,
encrypt,,,,,,,,,762.4453125,762.4453125,0.0,11,,,,
update_keys,,,,,,,,,693.03515625,693.03515625,0.0,3,,,,
decrypt,,,,,,,,,693.03515625,693.03515625,0.0,6,,,,
encrypt,,,,,,,,,693.03515625,693.03515625,0.0,9,,,,
update_keys,,,,,,,,,693.76953125,693.76953125,0.0,3,,,,
decrypt,,,,,,,,,693.76953125,693.76953125,0.0,5,,,,
encrypt,,,,,,,,,693.76953125,693.76953125,0.0,8,,,,
update_keys,,,,,,,,,714.46875,714.46875,0.0,3,,,,
decrypt,,,,,,,,,714.46875,714.46875,0.0,6,,,,
encrypt,,,,,,,,,714.46875,714.46875,0.0,7,,,,
update_keys,,,,,,,,,715.25390625,715.25390625,0.0,3,,,,
decrypt,,,,,,,,,715.25390625,715.25390625,0.0,5,,,,
encrypt,,,,,,,,,715.25390625,715.25390625,0.0,9,,,,
update_keys,,,,,,,,,705.9921875,705.9921875,0.0,3,,,,
decrypt,,,,,,,,,705.9921875,705.9921875,0.0,5,,,,
encrypt,,,,,,,,,705.9921875,705.9921875,0.0,8,,,,
update_keys,,,,,,,,,706.76171875,706.76171875,0.0,3,,,,
decrypt,,,,,,,,,706.76171875,706.76171875,0.0,5,,,,
encrypt,,,,,,,,,706.76171875,706.76171875,0.0,8,,,,
update_keys,,,,,,,,,717.48828125,717.48828125,0.0,3,,,,
decrypt,,,,,,,,,697.61328125,717.48828125,19.875,6,,,,
encrypt,,,,,,,,,717.4609375,717.48828125,0.02734375,8,,,,
update_keys,,,,,,,,,698.30078125,698.30078125,0.0,3,,,,
decrypt,,,,,,,,,698.30078125,698.30078125,0.0,6,,,,
encrypt,,,,,,,,,698.30078125,698.30078125,0.0,8,,,,
update_keys,,,,,,,,,749.03515625,749.03515625,0.0,3,,,,
decrypt,,,,,,,,,749.03515625,749.03515625,0.0,5,,,,
encrypt,,,,,,,,,749.03515625,749.03515625,0.0,8,,,,
update_keys,,,,,,,,,699.96484375,699.96484375,0.0,3,,,,
decrypt,,,,,,,,,699.96484375,699.96484375,0.0,5,,,,
encrypt,,,,,,,,,699.96484375,749.96484375,50.0,9,,,,
update_keys,,,,,,,,,760.55078125,760.55078125,0.0,3,,,,
decrypt,,,,,,,,,760.55078125,760.55078125,0.0,6,,,,
encrypt,,,,,,,,,760.55078125,760.55078125,0.0,10,,,,
update_keys,,,,,,,,,701.29296875,701.29296875,0.0,3,,,,
decrypt,,,,,,,,,701.29296875,701.29296875,0.0,5,,,,
encrypt,,,,,,,,,701.29296875,701.29296875,0.0,8,,,,
update_keys,,,,,,,,,702.00390625,702.00390625,0.0,3,,,,
decrypt,,,,,,,,,702.00390625,702.00390625,0.0,5,,,,
encrypt,,,,,,,,,702.00390625,702.00390625,0.0,9,,,,
update_keys,,,,,,,,,802.7890625,802.7890625,0.0,3,,,,
decrypt,,,,,,,,,802.7890625,802.7890625,0.0,5,,,,
encrypt,,,,,,,,,802.7890625,802.7890625,0.0,8,,,,
update_keys,,,,,,,,,743.40234375,743.40234375,0.0,3,,,,
decrypt,,,,,,,,,743.40234375,743.40234375,0.0,5,,,,
encrypt,,,,,,,,,743.40234375,743.40234375,0.0,10,,,,
update_keys,,,,,,,,,744.1171875,744.1171875,0.0,3,,,,
decrypt,,,,,,,,,744.1171875,744.1171875,0.0,5,,,,
encrypt,,,,,,,,,744.1171875,744.1171875,0.0,9,,,,
update_keys,,,,,,,,,744.90234375,744.90234375,0.0,3,,,,
decrypt,,,,,,,,,744.90234375,744.90234375,0.0,5,,,,
encrypt,,,,,,,,,744.90234375,744.90234375,0.0,8,,,,
update_keys,,,,,,,,,,,,,745.89453125,745.89453125,0.0,3
decrypt,,,,,,,,,,,,,745.89453125,745.89453125,0.0,6
encrypt,,,,,,,,,,,,,745.87890625,745.89453125,0.015625,8
update_keys,,,,,,,,,,,,,746.66796875,746.66796875,0.0,3
decrypt,,,,,,,,,,,,,746.66796875,746.66796875,0.0,6
encrypt,,,,,,,,,,,,,746.66796875,746.66796875,0.0,8
update_keys,,,,,,,,,,,,,747.45703125,747.45703125,0.0,3
decrypt,,,,,,,,,,,,,747.45703125,747.45703125,0.0,6
encrypt,,,,,,,,,,,,,747.45703125,747.45703125,0.0,8
update_keys,,,,,,,,,,,,,748.18359375,748.18359375,0.0,3
decrypt,,,,,,,,,,,,,748.18359375,748.18359375,0.0,5
encrypt,,,,,,,,,,,,,748.140625,748.18359375,0.04296875,8
update_keys,,,,,,,,,,,,,748.94921875,748.94921875,0.0,3
decrypt,,,,,,,,,,,,,748.94921875,748.94921875,0.0,6
encrypt,,,,,,,,,,,,,748.94921875,748.94921875,0.0,10
update_keys,,,,,,,,,,,,,749.67578125,749.67578125,0.0,3
decrypt,,,,,,,,,,,,,749.67578125,749.67578125,0.0,5
encrypt,,,,,,,,,,,,,749.67578125,749.67578125,0.0,8
update_keys,,,,,,,,,,,,,750.43359375,750.43359375,0.0,3
decrypt,,,,,,,,,,,,,750.43359375,750.43359375,0.0,5
encrypt,,,,,,,,,,,,,750.41796875,750.43359375,0.015625,8
update_keys,,,,,,,,,,,,,751.07421875,751.07421875,0.0,3
decrypt,,,,,,,,,,,,,751.07421875,751.07421875,0.0,5
encrypt,,,,,,,,,,,,,751.04296875,751.07421875,0.03125,10
update_keys,,,,,,,,,,,,,752.08203125,752.08203125,0.0,3
decrypt,,,,,,,,,,,,,752.08203125,752.08203125,0.0,5
encrypt,,,,,,,,,,,,,752.08203125,752.08203125,0.0,9
update_keys,,,,,,,,,,,,,752.7109375,752.7109375,0.0,3
decrypt,,,,,,,,,,,,,752.7109375,752.7109375,0.0,6
encrypt,,,,,,,,,,,,,752.65625,752.7109375,0.0546875,8
update_keys,,,,,,,,,,,,,763.5,763.5,0.0,3
decrypt,,,,,,,,,,,,,763.5,763.5,0.0,6
encrypt,,,,,,,,,,,,,763.44140625,763.5,0.05859375,10
update_keys,,,,,,,,,,,,,744.12109375,744.12109375,0.0,3
decrypt,,,,,,,,,,,,,744.12109375,744.12109375,0.0,6
encrypt,,,,,,,,,,,,,744.08203125,744.12109375,0.0390625,10
update_keys,,,,,,,,,,,,,745.078125,745.078125,0.0,3
decrypt,,,,,,,,,,,,,745.078125,745.078125,0.0,5
encrypt,,,,,,,,,,,,,745.078125,745.078125,0.0,7
update_keys,,,,,,,,,,,,,755.62890625,755.62890625,0.0,3
decrypt,,,,,,,,,,,,,755.62890625,755.62890625,0.0,6
encrypt,,,,,,,,,,,,,755.5625,755.62890625,0.06640625,9
update_keys,,,,,,,,,,,,,766.40234375,766.40234375,0.0,3
decrypt,,,,,,,,,,,,,766.40234375,766.40234375,0.0,6
encrypt,,,,,,,,,,,,,766.375,766.40234375,0.02734375,9
update_keys,,,,,,,,,,,,,746.92578125,746.92578125,0.0,3
decrypt,,,,,,,,,,,,,746.92578125,746.94140625,0.015625,5
encrypt,,,,,,,,,,,,,746.91796875,746.92578125,0.0078125,10
update_keys,,,,,,,,,,,,,757.73046875,757.73046875,0.0,3
decrypt,,,,,,,,,,,,,757.73046875,757.73046875,0.0,6
encrypt,,,,,,,,,,,,,757.67578125,757.73046875,0.0546875,10
update_keys,,,,,,,,,,,,,758.28125,758.28125,0.0,3
decrypt,,,,,,,,,,,,,758.28125,758.28125,0.0,5
encrypt,,,,,,,,,,,,,758.28125,758.28125,0.0,8
update_keys,,,,,,,,,,,,,749.484375,749.484375,0.0,3
decrypt,,,,,,,,,,,,,749.484375,749.484375,0.0,5
encrypt,,,,,,,,,,,,,749.484375,749.484375,0.0,12
update_keys,,,,,,,,,,,,,760.03515625,760.03515625,0.0,3
decrypt,,,,,,,,,,,,,760.03515625,760.03515625,0.0,6
encrypt,,,,,,,,,,,,,759.97265625,760.03515625,0.0625,9
update_keys,,,,,,,,,,,,,770.78125,770.78125,0.0,3
decrypt,,,,,,,,,,,,,770.78125,770.78125,0.0,5
encrypt,,,,,,,,,,,,,770.7265625,770.78125,0.0546875,9
update_keys,,,,,,,,,,,,,751.45703125,751.45703125,0.0,3
decrypt,,,,,,,,,,,,,751.45703125,751.45703125,0.0,6
encrypt,,,,,,,,,,,,,751.45703125,751.45703125,0.0,8
update_keys,,,,,,,,,,,,,752.3984375,752.3984375,0.0,3
decrypt,,,,,,,,,,,,,752.3984375,752.3984375,0.0,6
encrypt,,,,,,,,,,,,,752.3984375,752.3984375,0.0,12
update_keys,,,,,,,,,,,,,762.94140625,762.94140625,0.0,3
decrypt,,,,,,,,,,,,,762.94140625,762.94140625,0.0,6
encrypt,,,,,,,,,,,,,762.88671875,762.94140625,0.0546875,9
update_keys,,,,,,,,,,,,,783.72265625,783.72265625,0.0,3
decrypt,,,,,,,,,,,,,783.72265625,783.72265625,0.0,5
encrypt,,,,,,,,,,,,,783.703125,783.72265625,0.01953125,9
update_keys,,,,,,,,,,,,,764.22265625,764.22265625,0.0,3
decrypt,,,,,,,,,,,,,764.22265625,764.22265625,0.0,6
encrypt,,,,,,,,,,,,,764.140625,764.22265625,0.08203125,10
update_keys,,,,,,,,,,,,,755.328125,755.328125,0.0,5
decrypt,,,,,,,,,,,,,755.328125,755.328125,0.0,6
encrypt,,,,,,,,,,,,,755.328125,755.328125,0.0,9
update_keys,,,,,,,,,,,,,756.046875,756.046875,0.0,3
decrypt,,,,,,,,,,,,,756.046875,756.046875,0.0,6
encrypt,,,,,,,,,,,,,755.98828125,756.046875,0.05859375,8
update_keys,,,,,,,,,,,,,756.62890625,756.62890625,0.0,3
decrypt,,,,,,,,,,,,,756.62890625,756.62890625,0.0,5
encrypt,,,,,,,,,,,,,756.62890625,756.62890625,0.0,8
update_keys,,,,,,,,,,,,,757.640625,757.640625,0.0,3
decrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,5
encrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,7
update_keys,,,,,,,,,,,,,768.078125,768.078125,0.0,3
decrypt,,,,,,,,,,,,,768.078125,777.953125,9.875,6
encrypt,,,,,,,,,,,,,758.140625,768.05859375,9.91796875,8
update_keys,,,,,,,,,,,,,769.06640625,769.06640625,0.0,3
decrypt,,,,,,,,,,,,,769.06640625,769.06640625,0.0,5
encrypt,,,,,,,,,,,,,769.06640625,769.06640625,0.0,10
update_keys,,,,,,,,,,,,,769.7265625,769.7265625,0.0,3
decrypt,,,,,,,,,,,,,769.7265625,769.7265625,0.0,6
encrypt,,,,,,,,,,,,,769.6640625,769.7265625,0.0625,9
update_keys,,,,,,,,,,,,,770.421875,770.421875,0.0,3
decrypt,,,,,,,,,,,,,760.421875,770.421875,10.0,5
encrypt,,,,,,,,,,,,,770.40234375,770.421875,0.01953125,8
update_keys,,,,,,,,,,,,,770.8828125,770.8828125,0.0,3
decrypt,,,,,,,,,,,,,770.8828125,770.8828125,0.0,5
encrypt,,,,,,,,,,,,,770.85546875,770.8828125,0.02734375,8
update_keys,,,,,,,,,,,,,762.03515625,762.03515625,0.0,3
decrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,5
encrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,10
update_keys,,,,,,,,,,,,,782.5234375,782.5234375,0.0,3
decrypt,,,,,,,,,,,,,762.6484375,782.5234375,19.875,6
encrypt,,,,,,,,,,,,,782.4921875,782.5234375,0.03125,8
update_keys,,,,,,,,,,,,,773.2578125,773.2578125,0.0,3
decrypt,,,,,,,,,,,,,773.2578125,773.2578125,0.0,6
encrypt,,,,,,,,,,,,,773.23828125,773.2578125,0.01953125,10
update_keys,,,,,,,,,,,,,813.94921875,813.94921875,0.0,3
decrypt,,,,,,,,,,,,,813.94921875,813.94921875,0.0,5
encrypt,,,,,,,,,,,,,813.94921875,813.94921875,0.0,9
update_keys,,,,,,,,,,,,,824.74609375,824.74609375,0.0,3
decrypt,,,,,,,,,,,,,824.74609375,824.74609375,0.0,5
encrypt,,,,,,,,,,,,,824.74609375,824.74609375,0.0,8
update_keys,,,,,,,,,,,,,765.57421875,765.57421875,0.0,3
decrypt,,,,,,,,,,,,,765.57421875,765.57421875,0.0,5
encrypt,,,,,,,,,,,,,765.54296875,765.57421875,0.03125,10
update_keys,,,,,,,,,,,,,776.19921875,776.19921875,0.0,3
decrypt,,,,,,,,,,,,,776.19921875,776.19921875,0.0,5
encrypt,,,,,,,,,,,,,776.19921875,776.19921875,0.0,10
update_keys,,,,,,,,,,,,,767.26171875,767.26171875,0.0,3
decrypt,,,,,,,,,,,,,767.26171875,767.26171875,0.0,5
encrypt,,,,,,,,,,,,,767.26171875,767.26171875,0.0,10
update_keys,,,,,,,,,,,,,777.7109375,777.7109375,0.0,3
decrypt,,,,,,,,,,,,,777.7109375,777.7109375,0.0,7
encrypt,,,,,,,,,,,,,777.6796875,777.7109375,0.03125,11
update_keys,,,,,,,,,,,,,778.51953125,778.51953125,0.0,3
decrypt,,,,,,,,,,,,,768.64453125,778.51953125,9.875,6
encrypt,,,,,,,,,,,,,778.5,778.51953125,0.01953125,10
update_keys,,,,,,,,,,,,,819.23828125,819.23828125,0.0,3
decrypt,,,,,,,,,,,,,819.23828125,819.23828125,0.0,5
encrypt,,,,,,,,,,,,,819.23828125,819.23828125,0.0,11
update_keys,,,,,,,,,,,,,790.2578125,790.2578125,0.0,3
decrypt,,,,,,,,,,,,,790.2578125,790.2578125,0.0,6
encrypt,,,,,,,,,,,,,790.2578125,790.2578125,0.0,9
update_keys,,,,,,,,,,,,,790.921875,790.921875,0.0,3
decrypt,,,,,,,,,,,,,790.921875,790.921875,0.0,5
encrypt,,,,,,,,,,,,,790.9140625,790.921875,0.0078125,8
update_keys,,,,,,,,,,,,,791.46484375,791.46484375,0.0,3
decrypt,,,,,,,,,,,,,791.46484375,791.46484375,0.0,5
encrypt,,,,,,,,,,,,,791.46484375,791.46484375,0.0,9
update_keys,,,,,,,,,,,,,782.5546875,782.5546875,0.0,3
decrypt,,,,,,,,,,,,,782.5546875,782.5546875,0.0,6
encrypt,,,,,,,,,,,,,782.5546875,782.5546875,0.0,10
update_keys,,,,,,,,,,,,,793.0703125,793.0703125,0.0,3
decrypt,,,,,,,,,,,,,793.0703125,793.0703125,0.0,5
encrypt,,,,,,,,,,,,,793.046875,793.0703125,0.0234375,10
update_keys,,,,,,,,,,,,,793.66796875,793.66796875,0.0,3
decrypt,,,,,,,,,,,,,793.66796875,793.66796875,0.0,6
encrypt,,,,,,,,,,,,,793.66796875,793.66796875,0.0,9
update_keys,,,,,,,,,,,,,784.5078125,784.5078125,0.0,3
decrypt,,,,,,,,,,,,,784.5078125,784.5078125,0.0,5
encrypt,,,,,,,,,,,,,784.5078125,784.5078125,0.0,8
update_keys,,,,,,,,,,,,,785.38671875,785.38671875,0.0,3
decrypt,,,,,,,,,,,,,785.38671875,785.38671875,0.0,6
encrypt,,,,,,,,,,,,,785.38671875,785.38671875,0.0,8
update_keys,,,,,,,,,,,,,795.91015625,795.91015625,0.0,3
decrypt,,,,,,,,,,,,,795.91015625,795.91015625,0.0,6
encrypt,,,,,,,,,,,,,795.890625,795.91015625,0.01953125,10
update_keys,,,,,,,,,,,,,796.74609375,796.74609375,0.0,3
decrypt,,,,,,,,,,,,,796.74609375,796.74609375,0.0,6
encrypt,,,,,,,,,,,,,796.73046875,796.74609375,0.015625,8
update_keys,,,,,,,,,,,,,797.65234375,797.65234375,0.0,3
decrypt,,,,,,,,,,,,,797.65234375,797.65234375,0.0,5
encrypt,,,,,,,,,,,,,797.65234375,797.65234375,0.0,10
update_keys,,,,,,,,,,,,,798.16796875,798.16796875,0.0,3
decrypt,,,,,,,,,,,,,798.16796875,798.16796875,0.0,5
encrypt,,,,,,,,,,,,,798.140625,798.16796875,0.02734375,10
update_keys,,,,,,,,,,,,,788.92578125,788.92578125,0.0,3
decrypt,,,,,,,,,,,,,788.92578125,788.92578125,0.0,6
encrypt,,,,,,,,,,,,,788.92578125,788.92578125,0.0,8
update_keys,,,,,,,,,,,,,819.87890625,819.87890625,0.0,3
decrypt,,,,,,,,,,,,,819.87890625,819.87890625,0.0,5
encrypt,,,,,,,,,,,,,819.87890625,819.87890625,0.0,11
update_keys,,,,,,,,,,,,,820.5625,820.5625,0.0,3
decrypt,,,,,,,,,,,,,820.5625,820.5625,0.0,5
encrypt,,,,,,,,,,,,,820.51953125,820.5625,0.04296875,8
update_keys,,,,,,,,,,,,,820.97265625,820.97265625,0.0,3
decrypt,,,,,,,,,,,,,820.97265625,820.97265625,0.0,6
encrypt,,,,,,,,,,,,,820.97265625,820.97265625,0.0,8
update_keys,,,,,,,,,,,,,821.96875,821.96875,0.0,3
decrypt,,,,,,,,,,,,,821.96875,821.96875,0.0,6
encrypt,,,,,,,,,,,,,821.90234375,821.96875,0.06640625,9
update_keys,,,,,,,,,,,,,822.8359375,822.8359375,0.0,3
decrypt,,,,,,,,,,,,,822.8359375,822.8359375,0.0,5
encrypt,,,,,,,,,,,,,822.81640625,822.8359375,0.01953125,9
update_keys,,,,,,,,,,,,,823.515625,823.515625,0.0,3
decrypt,,,,,,,,,,,,,823.515625,823.515625,0.0,6
encrypt,,,,,,,,,,,,,823.49609375,823.515625,0.01953125,10
update_keys,,,,,,,,,,,,,824.09765625,824.09765625,0.0,3
decrypt,,,,,,,,,,,,,824.09765625,824.09765625,0.0,6
encrypt,,,,,,,,,,,,,824.09765625,824.09765625,0.0,10
update_keys,,,,,,,,,,,,,824.98828125,824.98828125,0.0,3
decrypt,,,,,,,,,,,,,824.98828125,824.98828125,0.0,5
encrypt,,,,,,,,,,,,,824.93359375,824.98828125,0.0546875,8
update_keys,,,,,,,,,,,,,825.7265625,825.7265625,0.0,8
decrypt,,,,,,,,,,,,,825.7265625,825.7265625,0.0,6
encrypt,,,,,,,,,,,,,825.7265625,825.7265625,0.0,8
update_keys,,,,,,,,,,,,,816.61328125,816.61328125,0.0,3
decrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,5
encrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,9
update_keys,,,,,,,,,,,,,817.1796875,817.1796875,0.0,3
decrypt,,,,,,,,,,,,,817.1796875,817.1796875,0.0,6
encrypt,,,,,,,,,,,,,817.12890625,817.1796875,0.05078125,10
update_keys,,,,,,,,,,,,,817.84765625,817.84765625,0.0,3
decrypt,,,,,,,,,,,,,817.84765625,817.84765625,0.0,6
encrypt,,,,,,,,,,,,,817.82421875,817.84765625,0.0234375,10
update_keys,,,,,,,,,,,,,828.5078125,828.5078125,0.0,4
decrypt,,,,,,,,,,,,,828.5078125,828.5078125,0.0,6
encrypt,,,,,,,,,,,,,828.5078125,828.5078125,0.0,11
update_keys,,,,,,,,,,,,,829.3046875,829.3046875,0.0,3
decrypt,,,,,,,,,,,,,829.3046875,829.3046875,0.0,6
encrypt,,,,,,,,,,,,,829.23828125,829.3046875,0.06640625,11
update_keys,,,,,,,,,,,,,829.9609375,829.9609375,0.0,3
decrypt,,,,,,,,,,,,,829.9609375,829.9609375,0.0,5
encrypt,,,,,,,,,,,,,829.9296875,829.9609375,0.03125,10
update_keys,,,,,,,,,,,,,830.69921875,830.69921875,0.0,3
decrypt,,,,,,,,,,,,,830.69921875,830.69921875,0.0,6
encrypt,,,,,,,,,,,,,830.671875,830.69921875,0.02734375,9
update_keys,,,,,,,,,,,,,821.7578125,821.7578125,0.0,3
decrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,5
encrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,9
update_keys,,,,,,,,,,,,,842.16015625,842.16015625,0.0,3
decrypt,,,,,,,,,,,,,842.16015625,842.16015625,0.0,5
encrypt,,,,,,,,,,,,,842.09765625,842.16015625,0.0625,9
update_keys,,,,,,,,,,,,,832.8125,832.8125,0.0,3
decrypt,,,,,,,,,,,,,832.8125,832.8125,0.0,5
encrypt,,,,,,,,,,,,,832.7890625,832.8125,0.0234375,10
update_keys,,,,,,,,,,,,,823.93359375,823.93359375,0.0,3
decrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,6
encrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,9
update_keys,,,,,,,,,,,,,844.43359375,844.43359375,0.0,3
decrypt,,,,,,,,,,,,,844.43359375,844.43359375,0.0,5
encrypt,,,,,,,,,,,,,844.40625,844.43359375,0.02734375,10
update_keys,,,,,,,,,,,,,835.00390625,835.00390625,0.0,3
decrypt,,,,,,,,,,,,,835.00390625,835.00390625,0.0,6
encrypt,,,,,,,,,,,,,835.00390625,835.00390625,0.0,9
update_keys,,,,,,,,,,,,,826.1640625,826.1640625,0.0,3
decrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,6
encrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,11
update_keys,,,,,,,,,,,,,846.62890625,846.62890625,0.0,3
decrypt,,,,,,,,,,,,,846.62890625,846.62890625,0.0,5
encrypt,,,,,,,,,,,,,846.6015625,846.62890625,0.02734375,11
update_keys,,,,,,,,,,,,,837.203125,837.203125,0.0,3
decrypt,,,,,,,,,,,,,837.203125,837.203125,0.0,6
encrypt,,,,,,,,,,,,,837.203125,837.203125,0.0,10
update_keys,,,,,,,,,,,,,848.51953125,848.51953125,0.0,3
decrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,7
encrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,12
update_keys,,,,,,,,,,,,,849.0859375,849.0859375,0.0,3
decrypt,,,,,,,,,,,,,849.0859375,849.0859375,0.0,6
encrypt,,,,,,,,,,,,,849.05859375,849.0859375,0.02734375,10
update_keys,,,,,,,,,,,,,859.5078125,859.5078125,0.0,3
decrypt,,,,,,,,,,,,,859.5078125,859.5078125,0.0,6
encrypt,,,,,,,,,,,,,859.5078125,859.5078125,0.0,11
update_keys,,,,,,,,,,,,,850.70703125,850.70703125,0.0,3
decrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,6
encrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,9
update_keys,,,,,,,,,,,,,861.23046875,861.23046875,0.0,3
decrypt,,,,,,,,,,,,,861.23046875,861.23046875,0.0,6
encrypt,,,,,,,,,,,,,861.2265625,861.23046875,0.00390625,9
update_keys,,,,,,,,,,,,,861.84375,861.84375,0.0,3
decrypt,,,,,,,,,,,,,861.84375,861.84375,0.0,6
encrypt,,,,,,,,,,,,,861.84375,861.84375,0.0,7
update_keys,,,,,,,,,,,,,853.0390625,853.0390625,0.0,3
decrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,6
encrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,9
update_keys,,,,,,,,,,,,,863.4765625,863.4765625,0.0,3
decrypt,,,,,,,,,,,,,863.4765625,863.4765625,0.0,6
encrypt,,,,,,,,,,,,,863.43359375,863.4765625,0.04296875,11
update_keys,,,,,,,,,,,,,864.05078125,864.05078125,0.0,3
decrypt,,,,,,,,,,,,,864.05078125,864.05078125,0.0,8
encrypt,,,,,,,,,,,,,864.05078125,864.05078125,0.0,9
update_keys,,,,,,,,,,,,,855.2421875,855.2421875,0.0,3
decrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,6
encrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,10
update_keys,,,,,,,,,,,,,865.58984375,865.58984375,0.0,3
decrypt,,,,,,,,,,,,,865.58984375,865.58984375,0.0,6
encrypt,,,,,,,,,,,,,865.578125,865.58984375,0.01171875,10
update_keys,,,,,,,,,,,,,856.48046875,856.48046875,0.0,3
decrypt,,,,,,,,,,,,,856.48046875,856.48046875,0.0,5
encrypt,,,,,,,,,,,,,856.48046875,856.48046875,0.0,9
update_keys,,,,,,,,,,,,,857.18359375,857.18359375,0.0,3
decrypt,,,,,,,,,,,,,857.18359375,857.18359375,0.0,6
encrypt,,,,,,,,,,,,,857.12890625,857.18359375,0.0546875,10
update_keys,,,,,,,,,,,,,867.796875,867.796875,0.0,3
