case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,470.87890625,470.87890625,0.0,5,,,,,,,,
encrypt,,,,,470.87890625,470.87890625,0.0,10,,,,,,,,
update_keys,,,,,491.6015625,491.6015625,0.0,3,,,,,,,,
decrypt,,,,,491.6015625,491.6015625,0.0,5,,,,,,,,
encrypt,,,,,491.6015625,491.6015625,0.0,7,,,,,,,,
update_keys,,,,,462.5,462.5,0.0,3,,,,,,,,
decrypt,,,,,462.5,462.5,0.0,7,,,,,,,,
encrypt,,,,,462.5,462.5,0.0,9,,,,,,,,
update_keys,,,,,503.37109375,503.37109375,0.0,3,,,,,,,,
decrypt,,,,,503.37109375,513.08203125,9.7109375,5,,,,,,,,
encrypt,,,,,503.37109375,503.37109375,0.0,9,,,,,,,,
update_keys,,,,,474.00390625,474.00390625,0.0,3,,,,,,,,
decrypt,,,,,474.00390625,483.8125,9.80859375,5,,,,,,,,
encrypt,,,,,464.12890625,473.8671875,9.73828125,8,,,,,,,,
update_keys,,,,,474.6484375,474.6484375,0.0,3,,,,,,,,
decrypt,,,,,474.6484375,474.6484375,0.0,5,,,,,,,,
encrypt,,,,,474.6484375,474.6484375,0.0,7,,,,,,,,
update_keys,,,,,475.3203125,475.3203125,0.0,3,,,,,,,,
decrypt,,,,,475.3203125,475.3203125,0.0,5,,,,,,,,
encrypt,,,,,475.3203125,475.3203125,0.0,6,,,,,,,,
update_keys,,,,,466.21484375,466.21484375,0.0,3,,,,,,,,
decrypt,,,,,466.21484375,466.21484375,0.0,5,,,,,,,,
encrypt,,,,,466.21484375,466.21484375,0.0,6,,,,,,,,
update_keys,,,,,476.92578125,476.92578125,0.0,3,,,,,,,,
decrypt,,,,,476.92578125,477.05078125,0.125,5,,,,,,,,
encrypt,,,,,467.05078125,476.92578125,9.875,9,,,,,,,,
update_keys,,,,,477.75,477.75,0.0,3,,,,,,,,
decrypt,,,,,477.75,482.66796875,4.91796875,6,,,,,,,,
encrypt,,,,,477.75,477.75,0.0,10,,,,,,,,
update_keys,,,,,478.35546875,478.35546875,0.0,3,,,,,,,,
decrypt,,,,,478.35546875,478.35546875,0.0,5,,,,,,,,
encrypt,,,,,478.35546875,478.35546875,0.0,8,,,,,,,,
update_keys,,,,,479.01171875,479.01171875,0.0,3,,,,,,,,
decrypt,,,,,479.01171875,479.01171875,0.0,5,,,,,,,,
encrypt,,,,,479.0078125,479.01171875,0.00390625,7,,,,,,,,
update_keys,,,,,479.64453125,479.64453125,0.0,3,,,,,,,,
decrypt,,,,,479.64453125,479.64453125,0.0,6,,,,,,,,
encrypt,,,,,479.64453125,479.64453125,0.0,8,,,,,,,,
update_keys,,,,,470.671875,470.671875,0.0,3,,,,,,,,
decrypt,,,,,470.671875,470.671875,0.0,5,,,,,,,,
encrypt,,,,,470.671875,470.671875,0.0,10,,,,,,,,
update_keys,,,,,471.375,471.375,0.0,3,,,,,,,,
decrypt,,,,,471.375,471.375,0.0,5,,,,,,,,
encrypt,,,,,471.375,471.375,0.0,6,,,,,,,,
update_keys,,,,,481.96484375,481.96484375,0.0,3,,,,,,,,
decrypt,,,,,481.96484375,481.96484375,0.0,5,,,,,,,,
encrypt,,,,,481.96484375,481.96484375,0.0,9,,,,,,,,
update_keys,,,,,502.73828125,502.73828125,0.0,3,,,,,,,,
decrypt,,,,,502.73828125,502.73828125,0.0,5,,,,,,,,
encrypt,,,,,502.73828125,502.73828125,0.0,9,,,,,,,,
update_keys,,,,,473.4609375,473.4609375,0.0,3,,,,,,,,
decrypt,,,,,473.4609375,473.4609375,0.0,5,,,,,,,,
encrypt,,,,,473.4609375,473.4609375,0.0,7,,,,,,,,
update_keys,,,,,474.3203125,474.3203125,0.0,3,,,,,,,,
decrypt,,,,,474.3203125,474.3203125,0.0,5,,,,,,,,
encrypt,,,,,474.3203125,474.3203125,0.0,9,,,,,,,,
update_keys,,,,,565.26171875,565.26171875,0.0,3,,,,,,,,
decrypt,,,,,565.26171875,565.26171875,0.0,5,,,,,,,,
encrypt,,,,,565.26171875,565.26171875,0.0,8,,,,,,,,
update_keys,,,,,535.875,535.875,0.0,3,,,,,,,,
decrypt,,,,,535.875,545.70703125,9.83203125,5,,,,,,,,
encrypt,,,,,535.87109375,535.875,0.00390625,6,,,,,,,,
update_keys,,,,,506.41015625,506.41015625,0.0,3,,,,,,,,
decrypt,,,,,496.54296875,506.41796875,9.875,5,,,,,,,,
encrypt,,,,,506.3984375,506.40625,0.0078125,6,,,,,,,,
update_keys,,,,,487.12109375,487.12109375,0.0,3,,,,,,,,
decrypt,,,,,487.12109375,487.12109375,0.0,5,,,,,,,,
encrypt,,,,,487.12109375,487.12109375,0.0,6,,,,,,,,
update_keys,,,,,507.92578125,507.92578125,0.0,3,,,,,,,,
decrypt,,,,,507.92578125,507.9296875,0.00390625,5,,,,,,,,
encrypt,,,,,507.92578125,507.92578125,0.0,9,,,,,,,,
update_keys,,,,,508.83203125,508.83203125,0.0,3,,,,,,,,
decrypt,,,,,508.83203125,508.83203125,0.0,5,,,,,,,,
encrypt,,,,,508.83203125,508.83203125,0.0,10,,,,,,,,
update_keys,,,,,529.59375,529.59375,0.0,3,,,,,,,,
decrypt,,,,,529.59375,529.7265625,0.1328125,5,,,,,,,,
encrypt,,,,,519.7109375,529.58984375,9.87890625,11,,,,,,,,
update_keys,,,,,520.265625,520.265625,0.0,3,,,,,,,,
decrypt,,,,,510.390625,520.265625,9.875,5,,,,,,,,
encrypt,,,,,520.265625,520.265625,0.0,8,,,,,,,,
update_keys,,,,,511.0234375,511.0234375,0.0,3,,,,,,,,
decrypt,,,,,511.0234375,511.0234375,0.0,5,,,,,,,,
encrypt,,,,,511.0234375,511.0234375,0.0,8,,,,,,,,
update_keys,,,,,521.68359375,521.68359375,0.0,3,,,,,,,,
decrypt,,,,,521.68359375,521.68359375,0.0,5,,,,,,,,
encrypt,,,,,521.6484375,521.68359375,0.03515625,6,,,,,,,,
update_keys,,,,,512.484375,512.484375,0.0,3,,,,,,,,
decrypt,,,,,512.484375,512.484375,0.0,5,,,,,,,,
encrypt,,,,,512.484375,512.484375,0.0,7,,,,,,,,
update_keys,,,,,523.28515625,523.28515625,0.0,3,,,,,,,,
decrypt,,,,,513.28515625,523.28515625,10.0,5,,,,,,,,
encrypt,,,,,523.28515625,523.28515625,0.0,7,,,,,,,,
update_keys,,,,,514.1484375,514.1484375,0.0,3,,,,,,,,
decrypt,,,,,514.1484375,523.921875,9.7734375,5,,,,,,,,
encrypt,,,,,514.1484375,514.1484375,0.0,8,,,,,,,,
update_keys,,,,,514.6015625,514.6015625,0.0,3,,,,,,,,
decrypt,,,,,514.6015625,514.6015625,0.0,5,,,,,,,,
encrypt,,,,,514.53125,514.6015625,0.0703125,6,,,,,,,,
update_keys,,,,,525.23046875,525.23046875,0.0,3,,,,,,,,
decrypt,,,,,525.23046875,525.23046875,0.0,5,,,,,,,,
encrypt,,,,,525.23046875,525.23046875,0.0,6,,,,,,,,
update_keys,,,,,525.93359375,525.93359375,0.0,3,,,,,,,,
decrypt,,,,,525.93359375,525.93359375,0.0,5,,,,,,,,
encrypt,,,,,525.93359375,525.93359375,0.0,8,,,,,,,,
update_keys,,,,,516.8203125,516.8203125,0.0,3,,,,,,,,
decrypt,,,,,516.8203125,516.8203125,0.0,5,,,,,,,,
encrypt,,,,,516.8203125,516.8203125,0.0,9,,,,,,,,
update_keys,,,,,527.421875,527.421875,0.0,3,,,,,,,,
decrypt,,,,,527.421875,527.421875,0.0,5,,,,,,,,
encrypt,,,,,527.421875,527.421875,0.0,8,,,,,,,,
update_keys,,,,,528.16015625,528.16015625,0.0,3,,,,,,,,
decrypt,,,,,528.16015625,528.16015625,0.0,5,,,,,,,,
encrypt,,,,,528.16015625,528.16015625,0.0,7,,,,,,,,
update_keys,,,,,538.97265625,538.97265625,0.0,3,,,,,,,,
decrypt,,,,,538.97265625,538.97265625,0.0,5,,,,,,,,
encrypt,,,,,538.97265625,538.97265625,0.0,8,,,,,,,,
update_keys,,,,,519.64453125,519.64453125,0.0,3,,,,,,,,
decrypt,,,,,519.64453125,519.6484375,0.00390625,5,,,,,,,,
encrypt,,,,,519.64453125,519.64453125,0.0,8,,,,,,,,
update_keys,,,,,520.48828125,520.48828125,0.0,3,,,,,,,,
decrypt,,,,,520.48828125,520.48828125,0.0,5,,,,,,,,
encrypt,,,,,520.48828125,520.48828125,0.0,7,,,,,,,,
update_keys,,,,,611.40625,611.40625,0.0,3,,,,,,,,
decrypt,,,,,611.40625,621.28125,9.875,5,,,,,,,,
encrypt,,,,,611.40625,611.40625,0.0,7,,,,,,,,
update_keys,,,,,572.0546875,572.0546875,0.0,3,,,,,,,,
decrypt,,,,,572.0546875,572.0546875,0.0,5,,,,,,,,
encrypt,,,,,572.0546875,572.0546875,0.0,9,,,,,,,,
update_keys,,,,,542.5703125,542.5703125,0.0,3,,,,,,,,
decrypt,,,,,532.6953125,542.5703125,9.875,5,,,,,,,,
encrypt,,,,,542.56640625,542.5703125,0.00390625,8,,,,,,,,
update_keys,,,,,533.27734375,533.27734375,0.0,5,,,,,,,,
decrypt,,,,,533.27734375,533.27734375,0.0,5,,,,,,,,
encrypt,,,,,533.27734375,533.27734375,0.0,7,,,,,,,,
update_keys,,,,,524.14453125,524.14453125,0.0,3,,,,,,,,
decrypt,,,,,524.14453125,524.1484375,0.00390625,5,,,,,,,,
encrypt,,,,,524.13671875,524.140625,0.00390625,7,,,,,,,,
update_keys,,,,,524.94140625,524.94140625,0.0,3,,,,,,,,
decrypt,,,,,524.94140625,524.94140625,0.0,5,,,,,,,,
encrypt,,,,,524.94140625,524.94140625,0.0,7,,,,,,,,
update_keys,,,,,555.765625,555.765625,0.0,3,,,,,,,,
decrypt,,,,,555.765625,565.48828125,9.72265625,5,,,,,,,,
encrypt,,,,,555.765625,555.765625,0.0,8,,,,,,,,
update_keys,,,,,536.4296875,536.4296875,0.0,3,,,,,,,,
decrypt,,,,,536.4296875,546.3046875,9.875,5,,,,,,,,
encrypt,,,,,536.4296875,536.4296875,0.0,7,,,,,,,,
update_keys,,,,,527.05078125,527.05078125,0.0,3,,,,,,,,
decrypt,,,,,527.05078125,527.05078125,0.0,5,,,,,,,,
encrypt,,,,,527.05078125,527.05078125,0.0,6,,,,,,,,
update_keys,,,,,537.56640625,537.56640625,0.0,3,,,,,,,,
decrypt,,,,,537.56640625,537.56640625,0.0,5,,,,,,,,
encrypt,,,,,537.56640625,537.56640625,0.0,7,,,,,,,,
update_keys,,,,,528.484375,528.484375,0.0,3,,,,,,,,
decrypt,,,,,528.484375,528.484375,0.0,5,,,,,,,,
encrypt,,,,,528.484375,528.484375,0.0,8,,,,,,,,
update_keys,,,,,559.32421875,559.32421875,0.0,3,,,,,,,,
decrypt,,,,,549.32421875,559.32421875,10.0,5,,,,,,,,
encrypt,,,,,559.32421875,559.32421875,0.0,9,,,,,,,,
update_keys,,,,,540.15234375,540.15234375,0.0,3,,,,,,,,
decrypt,,,,,540.15234375,549.95703125,9.8046875,5,,,,,,,,
encrypt,,,,,540.15234375,540.15234375,0.0,7,,,,,,,,
update_keys,,,,,530.8046875,530.8046875,0.0,3,,,,,,,,
decrypt,,,,,530.8046875,530.8046875,0.0,5,,,,,,,,
encrypt,,,,,530.8046875,530.8046875,0.0,8,,,,,,,,
update_keys,,,,,541.484375,541.484375,0.0,3,,,,,,,,
decrypt,,,,,541.484375,541.484375,0.0,5,,,,,,,,
encrypt,,,,,541.484375,541.484375,0.0,7,,,,,,,,
update_keys,,,,,532.20703125,532.20703125,0.0,3,,,,,,,,
decrypt,,,,,532.20703125,532.20703125,0.0,5,,,,,,,,
encrypt,,,,,532.20703125,532.20703125,0.0,8,,,,,,,,
update_keys,,,,,533.0859375,533.0859375,0.0,3,,,,,,,,
decrypt,,,,,533.0859375,533.0859375,0.0,5,,,,,,,,
encrypt,,,,,533.0859375,533.0859375,0.0,6,,,,,,,,
update_keys,,,,,543.7890625,543.7890625,0.0,3,,,,,,,,
decrypt,,,,,543.7890625,543.7890625,0.0,5,,,,,,,,
encrypt,,,,,543.7890625,543.7890625,0.0,8,,,,,,,,
update_keys,,,,,544.4296875,544.4296875,0.0,3,,,,,,,,
decrypt,,,,,534.5546875,544.4296875,9.875,5,,,,,,,,
encrypt,,,,,544.4296875,544.4296875,0.0,10,,,,,,,,
update_keys,,,,,575.12890625,575.12890625,0.0,3,,,,,,,,
decrypt,,,,,575.12890625,575.12890625,0.0,5,,,,,,,,
encrypt,,,,,575.12890625,575.12890625,0.0,7,,,,,,,,
update_keys,,,,,535.875,535.875,0.0,3,,,,,,,,
decrypt,,,,,535.875,535.87890625,0.00390625,5,,,,,,,,
encrypt,,,,,535.8359375,535.875,0.0390625,9,,,,,,,,
update_keys,,,,,536.69140625,536.69140625,0.0,3,,,,,,,,
decrypt,,,,,536.69140625,536.69140625,0.0,5,,,,,,,,
encrypt,,,,,536.69140625,536.69140625,0.0,7,,,,,,,,
update_keys,,,,,637.5625,637.5625,0.0,3,,,,,,,,
decrypt,,,,,637.5625,647.4375,9.875,5,,,,,,,,
encrypt,,,,,637.5625,637.5625,0.0,7,,,,,,,,
update_keys,,,,,598.20703125,598.20703125,0.0,3,,,,,,,,
decrypt,,,,,598.20703125,615.2109375,17.00390625,5,,,,,,,,
encrypt,,,,,598.20703125,598.20703125,0.0,8,,,,,,,,
update_keys,,,,,568.9140625,568.9140625,0.0,5,,,,,,,,
decrypt,,,,,568.9140625,578.67578125,9.76171875,5,,,,,,,,
encrypt,,,,,568.859375,568.9140625,0.0546875,8,,,,,,,,
update_keys,,,,,549.4375,549.4375,0.0,3,,,,,,,,
decrypt,,,,,549.4375,559.29296875,9.85546875,5,,,,,,,,
encrypt,,,,,549.4375,549.4375,0.0,10,,,,,,,,
update_keys,,,,,560.3203125,560.3203125,0.0,5,,,,,,,,
decrypt,,,,,560.3203125,560.3203125,0.0,5,,,,,,,,
encrypt,,,,,560.3203125,560.3203125,0.0,7,,,,,,,,
update_keys,,,,,551.11328125,551.11328125,0.0,3,,,,,,,,
decrypt,,,,,551.11328125,551.11328125,0.0,5,,,,,,,,
encrypt,,,,,551.11328125,551.11328125,0.0,7,,,,,,,,
update_keys,,,,,,,,,541.91015625,541.91015625,0.0,3,,,,
decrypt,,,,,,,,,541.91015625,551.69921875,9.7890625,5,,,,
encrypt,,,,,,,,,541.90625,541.91015625,0.00390625,10,,,,
update_keys,,,,,,,,,562.57421875,562.57421875,0.0,5,,,,
decrypt,,,,,,,,,562.57421875,562.58203125,0.0078125,6,,,,
encrypt,,,,,,,,,562.484375,562.5703125,0.0859375,11,,,,
update_keys,,,,,,,,,563.421875,563.421875,0.0,3,,,,
decrypt,,,,,,,,,563.421875,563.421875,0.0,8,,,,
encrypt,,,,,,,,,563.421875,563.421875,0.0,11,,,,
update_keys,,,,,,,,,564.12109375,564.12109375,0.0,3,,,,
decrypt,,,,,,,,,564.12109375,564.1328125,0.01171875,6,,,,
encrypt,,,,,,,,,564.12109375,564.12109375,0.0,10,,,,
update_keys,,,,,,,,,574.95703125,574.95703125,0.0,3,,,,
decrypt,,,,,,,,,574.95703125,574.95703125,0.0,6,,,,
encrypt,,,,,,,,,574.95703125,574.95703125,0.0,10,,,,
update_keys,,,,,,,,,585.52734375,585.52734375,0.0,3,,,,
decrypt,,,,,,,,,585.52734375,585.53125,0.00390625,6,,,,
encrypt,,,,,,,,,585.51171875,585.52734375,0.015625,10,,,,
update_keys,,,,,,,,,576.30078125,576.30078125,0.0,3,,,,
decrypt,,,,,,,,,576.30078125,586.16015625,9.859375,6,,,,
encrypt,,,,,,,,,566.4140625,576.2890625,9.875,10,,,,
update_keys,,,,,,,,,567.3046875,567.3046875,0.0,5,,,,
decrypt,,,,,,,,,567.3046875,567.3046875,0.0,5,,,,
encrypt,,,,,,,,,567.3046875,567.3046875,0.0,9,,,,
update_keys,,,,,,,,,587.78125,587.78125,0.0,3,,,,
decrypt,,,,,,,,,587.78125,587.78125,0.0,5,,,,
encrypt,,,,,,,,,587.78125,587.78125,0.0,10,,,,
update_keys,,,,,,,,,648.58984375,648.58984375,0.0,3,,,,
decrypt,,,,,,,,,648.58984375,648.58984375,0.0,6,,,,
encrypt,,,,,,,,,648.58984375,648.58984375,0.0,9,,,,
update_keys,,,,,,,,,629.31640625,629.31640625,0.0,3,,,,
decrypt,,,,,,,,,629.31640625,629.31640625,0.0,6,,,,
encrypt,,,,,,,,,629.31640625,629.31640625,0.0,10,,,,
update_keys,,,,,,,,,570.19140625,570.19140625,0.0,3,,,,
decrypt,,,,,,,,,570.19140625,570.19140625,0.0,6,,,,
encrypt,,,,,,,,,570.19140625,570.19140625,0.0,10,,,,
update_keys,,,,,,,,,570.921875,570.921875,0.0,3,,,,
decrypt,,,,,,,,,570.921875,570.921875,0.0,5,,,,
encrypt,,,,,,,,,570.921875,570.921875,0.0,10,,,,
update_keys,,,,,,,,,571.59375,571.59375,0.0,3,,,,
decrypt,,,,,,,,,571.59375,571.59375,0.0,6,,,,
encrypt,,,,,,,,,571.57421875,571.59375,0.01953125,11,,,,
update_keys,,,,,,,,,592.28125,592.28125,0.0,3,,,,
decrypt,,,,,,,,,592.28125,592.29296875,0.01171875,5,,,,
encrypt,,,,,,,,,592.2734375,592.2734375,0.0,11,,,,
update_keys,,,,,,,,,583.02734375,583.02734375,0.0,3,,,,
decrypt,,,,,,,,,583.02734375,583.02734375,0.0,6,,,,
encrypt,,,,,,,,,583.015625,583.02734375,0.01171875,9,,,,
update_keys,,,,,,,,,593.984375,593.984375,0.0,3,,,,
decrypt,,,,,,,,,593.984375,593.984375,0.0,6,,,,
encrypt,,,,,,,,,593.984375,593.984375,0.0,8,,,,
update_keys,,,,,,,,,594.69140625,594.69140625,0.0,3,,,,
decrypt,,,,,,,,,594.69140625,594.69140625,0.0,6,,,,
encrypt,,,,,,,,,594.69140625,594.69140625,0.0,11,,,,
update_keys,,,,,,,,,585.3671875,585.3671875,0.0,3,,,,
decrypt,,,,,,,,,585.3671875,585.37890625,0.01171875,6,,,,
encrypt,,,,,,,,,585.3671875,585.3671875,0.0,9,,,,
update_keys,,,,,,,,,586.19921875,586.19921875,0.0,3,,,,
decrypt,,,,,,,,,586.19921875,586.19921875,0.0,6,,,,
encrypt,,,,,,,,,586.19140625,586.19921875,0.0078125,11,,,,
update_keys,,,,,,,,,586.88671875,586.88671875,0.0,3,,,,
decrypt,,,,,,,,,586.88671875,586.890625,0.00390625,6,,,,
encrypt,,,,,,,,,586.87109375,586.8828125,0.01171875,9,,,,
update_keys,,,,,,,,,597.55078125,597.55078125,0.0,3,,,,
decrypt,,,,,,,,,597.55078125,607.59765625,10.046875,5,,,,
encrypt,,,,,,,,,587.6640625,597.54296875,9.87890625,10,,,,
update_keys,,,,,,,,,698.41015625,698.41015625,0.0,3,,,,
decrypt,,,,,,,,,698.41015625,698.41015625,0.0,5,,,,
encrypt,,,,,,,,,698.41015625,698.41015625,0.0,11,,,,
update_keys,,,,,,,,,599.12890625,599.12890625,0.0,3,,,,
decrypt,,,,,,,,,599.12890625,599.12890625,0.0,6,,,,
encrypt,,,,,,,,,599.12890625,599.12890625,0.0,10,,,,
update_keys,,,,,,,,,659.78125,659.78125,0.0,3,,,,
decrypt,,,,,,,,,659.78125,659.78125,0.0,5,,,,
encrypt,,,,,,,,,659.78125,659.78125,0.0,12,,,,
update_keys,,,,,,,,,590.6015625,590.6015625,0.0,3,,,,
decrypt,,,,,,,,,590.6015625,590.6015625,0.0,6,,,,
encrypt,,,,,,,,,590.6015625,590.6015625,0.0,9,,,,
update_keys,,,,,,,,,591.19140625,591.19140625,0.0,3,,,,
decrypt,,,,,,,,,591.19140625,591.19140625,0.0,6,,,,
encrypt,,,,,,,,,591.19140625,591.19140625,0.0,9,,,,
update_keys,,,,,,,,,601.8671875,601.8671875,0.0,3,,,,
decrypt,,,,,,,,,601.8671875,601.88671875,0.01953125,6,,,,
encrypt,,,,,,,,,601.80859375,601.85546875,0.046875,9,,,,
update_keys,,,,,,,,,592.73828125,592.73828125,0.0,3,,,,
decrypt,,,,,,,,,592.73828125,592.73828125,0.0,6,,,,
encrypt,,,,,,,,,592.73828125,592.73828125,0.0,10,,,,
update_keys,,,,,,,,,603.47265625,603.47265625,0.0,3,,,,
decrypt,,,,,,,,,603.47265625,603.47265625,0.0,6,,,,
encrypt,,,,,,,,,603.47265625,603.47265625,0.0,11,,,,
update_keys,,,,,,,,,594.23046875,594.23046875,0.0,3,,,,
decrypt,,,,,,,,,594.23046875,594.23046875,0.0,6,,,,
encrypt,,,,,,,,,594.23046875,594.23046875,0.0,10,,,,
update_keys,,,,,,,,,595.015625,595.015625,0.0,3,,,,
decrypt,,,,,,,,,595.015625,595.01953125,0.00390625,5,,,,
encrypt,,,,,,,,,595.015625,595.015625,0.0,12,,,,
update_keys,,,,,,,,,595.734375,595.734375,0.0,3,,,,
decrypt,,,,,,,,,595.734375,595.7421875,0.0078125,6,,,,
encrypt,,,,,,,,,595.73046875,595.734375,0.00390625,13,,,,
update_keys,,,,,,,,,606.59765625,606.59765625,0.0,3,,,,
decrypt,,,,,,,,,606.59765625,616.484375,9.88671875,6,,,,
encrypt,,,,,,,,,596.58203125,611.57421875,14.9921875,10,,,,
update_keys,,,,,,,,,627.3359375,627.3359375,0.0,3,,,,
decrypt,,,,,,,,,627.3359375,650.42578125,23.08984375,6,,,,
encrypt,,,,,,,,,617.3359375,627.3359375,10.0,10,,,,
update_keys,,,,,,,,,657.953125,657.953125,0.0,3,,,,
decrypt,,,,,,,,,657.953125,667.97265625,10.01953125,6,,,,
encrypt,,,,,,,,,628.078125,657.953125,29.875,11,,,,
update_keys,,,,,,,,,608.796875,608.796875,0.0,3,,,,
decrypt,,,,,,,,,608.796875,608.796875,0.0,6,,,,
encrypt,,,,,,,,,608.796875,608.796875,0.0,10,,,,
update_keys,,,,,,,,,599.44140625,599.44140625,0.0,3,,,,
decrypt,,,,,,,,,599.44140625,599.44140625,0.0,6,,,,
encrypt,,,,,,,,,599.44140625,599.44140625,0.0,11,,,,
update_keys,,,,,,,,,680.1484375,680.1484375,0.0,3,,,,
decrypt,,,,,,,,,680.1484375,680.1484375,0.0,5,,,,
encrypt,,,,,,,,,680.1484375,680.1484375,0.0,11,,,,
update_keys,,,,,,,,,601.0,601.0,0.0,3,,,,
decrypt,,,,,,,,,601.0,601.0,0.0,7,,,,
encrypt,,,,,,,,,601.0,601.0,0.0,10,,,,
update_keys,,,,,,,,,611.65625,611.65625,0.0,3,,,,
decrypt,,,,,,,,,611.65625,611.65625,0.0,6,,,,
encrypt,,,,,,,,,611.65625,611.65625,0.0,10,,,,
update_keys,,,,,,,,,612.328125,612.328125,0.0,5,,,,
decrypt,,,,,,,,,612.328125,622.1640625,9.8359375,7,,,,
encrypt,,,,,,,,,612.27734375,612.31640625,0.0390625,11,,,,
update_keys,,,,,,,,,612.953125,612.953125,0.0,3,,,,
decrypt,,,,,,,,,603.078125,612.953125,9.875,6,,,,
encrypt,,,,,,,,,612.953125,612.953125,0.0,9,,,,
update_keys,,,,,,,,,613.77734375,613.77734375,0.0,3,,,,
decrypt,,,,,,,,,613.77734375,613.77734375,0.0,6,,,,
encrypt,,,,,,,,,613.77734375,613.77734375,0.0,10,,,,
update_keys,,,,,,,,,684.51171875,684.51171875,0.0,3,,,,
decrypt,,,,,,,,,684.51171875,684.51171875,0.0,6,,,,
encrypt,,,,,,,,,684.51171875,684.51171875,0.0,10,,,,
update_keys,,,,,,,,,615.3984375,615.3984375,0.0,3,,,,
decrypt,,,,,,,,,615.3984375,625.25390625,9.85546875,6,,,,
encrypt,,,,,,,,,615.3984375,615.3984375,0.0,9,,,,
update_keys,,,,,,,,,606.0859375,606.0859375,0.0,3,,,,
decrypt,,,,,,,,,606.0859375,615.8671875,9.78125,5,,,,
encrypt,,,,,,,,,606.0859375,606.0859375,0.0,11,,,,
update_keys,,,,,,,,,646.875,646.875,0.0,3,,,,
decrypt,,,,,,,,,646.875,646.875,0.0,6,,,,
encrypt,,,,,,,,,646.875,646.875,0.0,9,,,,
update_keys,,,,,,,,,607.48046875,607.48046875,0.0,4,,,,
decrypt,,,,,,,,,607.48046875,607.4921875,0.01171875,5,,,,
encrypt,,,,,,,,,607.453125,607.4765625,0.0234375,9,,,,
update_keys,,,,,,,,,638.20703125,638.20703125,0.0,3,,,,
decrypt,,,,,,,,,638.20703125,638.20703125,0.0,6,,,,
encrypt,,,,,,,,,638.1171875,638.20703125,0.08984375,10,,,,
update_keys,,,,,,,,,679.0390625,679.0390625,0.0,3,,,,
decrypt,,,,,,,,,659.18359375,679.0390625,19.85546875,6,,,,
encrypt,,,,,,,,,649.16015625,679.015625,29.85546875,10,,,,
update_keys,,,,,,,,,649.71875,649.71875,0.0,3,,,,
decrypt,,,,,,,,,649.71875,649.71875,0.0,6,,,,
encrypt,,,,,,,,,649.71875,649.71875,0.0,11,,,,
update_keys,,,,,,,,,650.4453125,650.4453125,0.0,3,,,,
decrypt,,,,,,,,,650.4453125,650.4453125,0.0,6,,,,
encrypt,,,,,,,,,650.4453125,650.4453125,0.0,11,,,,
update_keys,,,,,,,,,701.203125,701.203125,0.0,3,,,,
decrypt,,,,,,,,,701.203125,701.203125,0.0,6,,,,
encrypt,,,,,,,,,701.203125,701.203125,0.0,9,,,,
update_keys,,,,,,,,,642.0625,642.0625,0.0,3,,,,
decrypt,,,,,,,,,642.0625,642.0625,0.0,6,,,,
encrypt,,,,,,,,,642.0625,642.0625,0.0,11,,,,
update_keys,,,,,,,,,652.69140625,652.69140625,0.0,3,,,,
decrypt,,,,,,,,,652.69140625,652.69140625,0.0,6,,,,
encrypt,,,,,,,,,652.69140625,652.69140625,0.0,8,,,,
update_keys,,,,,,,,,653.44140625,653.44140625,0.0,3,,,,
decrypt,,,,,,,,,653.44140625,653.47265625,0.03125,6,,,,
encrypt,,,,,,,,,653.4140625,653.44140625,0.02734375,9,,,,
update_keys,,,,,,,,,664.19140625,664.19140625,0.0,3,,,,
decrypt,,,,,,,,,664.19140625,664.19921875,0.0078125,6,,,,
encrypt,,,,,,,,,664.19140625,664.19140625,0.0,9,,,,
update_keys,,,,,,,,,654.94140625,654.94140625,0.0,3,,,,
decrypt,,,,,,,,,654.94140625,654.94140625,0.0,6,,,,
encrypt,,,,,,,,,654.9296875,654.94140625,0.01171875,12,,,,
update_keys,,,,,,,,,655.7265625,655.7265625,0.0,3,,,,
decrypt,,,,,,,,,655.7265625,655.74609375,0.01953125,6,,,,
encrypt,,,,,,,,,655.7265625,655.7265625,0.0,10,,,,
update_keys,,,,,,,,,656.44921875,656.44921875,0.0,3,,,,
decrypt,,,,,,,,,656.44921875,656.44921875,0.0,6,,,,
encrypt,,,,,,,,,656.44921875,656.44921875,0.0,11,,,,
update_keys,,,,,,,,,657.15625,657.15625,0.0,3,,,,
decrypt,,,,,,,,,657.15625,657.16796875,0.01171875,6,,,,
encrypt,,,,,,,,,657.140625,657.14453125,0.00390625,12,,,,
update_keys,,,,,,,,,667.8984375,667.8984375,0.0,3,,,,
decrypt,,,,,,,,,667.8984375,667.91015625,0.01171875,7,,,,
encrypt,,,,,,,,,658.01171875,667.84375,9.83203125,12,,,,
update_keys,,,,,,,,,668.73046875,668.73046875,0.0,3,,,,
decrypt,,,,,,,,,668.73046875,693.6640625,24.93359375,6,,,,
encrypt,,,,,,,,,658.7265625,675.59375,16.8671875,10,,,,
update_keys,,,,,,,,,669.4296875,669.4296875,0.0,3,,,,
