case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,,0.49693699999999996,,
size 6,,0.34009599999999995,,
size 7,,0.313149,,
size 8,,0.421801,,
size 9,,0.48761,,
size 10,,0.330574,,
size 1,,0.472619,,
size 2,,0.328013,,
size 3,,0.321852,,
size 4,,0.42205,,
size 5,,0.404952,,
size 6,,0.5050129999999999,,
size 7,,0.532999,,
size 8,,0.31926499999999997,,
size 9,,0.500532,,
size 10,,0.665889,,
size 1,,0.444493,,
size 2,,0.344785,,
size 3,,0.475275,,
size 4,,0.31446399999999997,,
size 5,,0.46569,,
size 6,,0.553119,,
size 7,,0.8416189999999999,,
size 8,,0.328107,,
size 9,,0.42071000000000003,,
size 10,,0.31415099999999996,,
size 1,,0.537524,,
size 2,,0.33087099999999997,,
size 3,,0.340392,,
size 4,,0.3132,,
size 5,,0.47851899999999997,,
size 6,,0.387845,,
size 7,,0.352754,,
size 8,,0.35595499999999997,,
size 9,,0.41817699999999997,,
size 10,,0.482101,,
size 1,,0.515396,,
size 2,,0.375818,,
size 3,,0.5751059999999999,,
size 4,,0.55566,,
size 5,,0.405514,,
size 6,,0.48486799999999997,,
size 7,,0.410639,,
size 8,,0.322335,,
size 9,,0.447446,,
size 10,,0.334424,,
size 1,,0.29639899999999997,,
size 2,,0.351855,,
size 3,,0.34472899999999995,,
size 4,,0.368336,,
size 5,,0.375137,,
size 6,,0.361535,,
size 7,,0.354884,,
size 8,,0.391368,,
size 9,,0.4801059999999999,,
size 10,,0.5320069999999999,,
size 1,,0.5048539999999999,,
size 2,,0.31413800000000003,,
size 3,,0.46314500000000003,,
size 4,,0.457638,,
size 5,,0.546018,,
size 6,,0.309205,,
size 7,,0.34997599999999995,,
size 8,,0.426433,,
size 9,,0.368201,,
size 10,,0.737009,,
size 1,,0.294467,,
size 2,,0.531756,,
size 3,,0.31476899999999997,,
size 4,,0.41267699999999996,,
size 5,,0.41021299999999994,,
size 6,,0.29896199999999995,,
size 7,,0.44239,,
size 8,,0.35269300000000003,,
size 9,,0.322291,,
size 10,,0.32448499999999997,,
size 1,,0.687044,,
size 2,,0.31287699999999996,,
size 3,,0.42694499999999996,,
size 4,,0.295566,,
size 5,,0.295657,,
size 6,,0.524716,,
size 7,,0.30369199999999996,,
size 8,,0.47539099999999995,,
size 9,,0.334535,,
size 10,,0.45776199999999995,,
size 1,,0.433941,,
size 2,,0.290475,,
size 3,,0.352414,,
size 4,,0.268555,,
size 5,,0.401273,,
size 6,,0.299508,,
size 7,,0.329474,,
size 8,,0.52232,,
size 9,,0.41498599999999997,,
size 10,,0.287705,,
size 1,,0.38156199999999996,,
size 2,,0.291872,,
size 3,,0.42161,,
size 4,,0.525316,,
size 5,,0.416327,,
size 6,,0.28467299999999995,,
size 7,,0.453565,,
size 8,,0.571043,,
size 9,,0.338113,,
size 10,,0.450793,,
size 1,,0.418114,,
size 2,,0.40731599999999996,,
size 3,,0.41071,,
size 4,,0.339261,,
size 5,,0.508297,,
size 6,,0.42665299999999995,,
size 7,,0.293871,,
size 8,,0.433678,,
size 9,,0.41961899999999996,,
size 10,,0.37683,,
size 1,,0.367212,,
size 2,,0.707541,,
size 3,,0.300367,,
size 4,,0.469721,,
size 5,,0.395463,,
size 6,,0.34733899999999995,,
size 7,,0.42840100000000003,,
size 8,,0.39703299999999997,,
size 9,,0.486904,,
size 10,,0.358552,,
size 1,,0.386661,,
size 2,,0.338739,,
size 3,,0.5396099999999999,,
size 4,,0.44004899999999997,,
size 5,,0.329037,,
size 6,,0.383386,,
size 7,,0.37405999999999995,,
size 8,,0.404368,,
size 9,,0.8807339999999999,,
size 10,,0.35112699999999997,,
size 1,,0.381313,,
size 2,,0.365165,,
size 3,,0.31451399999999996,,
size 4,,0.406692,,
size 5,,0.554721,,
size 6,,0.405809,,
size 7,,0.5287769999999999,,
size 8,,0.41541,,
size 9,,0.30058799999999997,,
size 10,,0.29353999999999997,,
size 1,,0.48398299999999994,,
size 2,,0.414695,,
size 3,,0.31707599999999997,,
size 4,,0.48639099999999996,,
size 5,,0.301141,,
size 6,,0.31952499999999995,,
size 7,,0.428098,,
size 8,,0.333184,,
size 9,,0.27352299999999996,,
size 10,,0.372061,,
size 1,,0.448635,,
size 2,,0.312309,,
size 3,,0.383294,,
size 4,,0.30893899999999996,,
size 5,,0.592081,,
size 6,,0.337113,,
size 7,,0.297125,,
size 8,,0.34857899999999997,,
size 9,,0.28542799999999996,,
size 10,,0.389596,,
size 1,,0.300044,,
size 2,,0.41407099999999997,,
size 3,,0.383886,,
size 4,,0.49142299999999994,,
size 5,,0.38228,,
size 6,,0.40802399999999994,,
size 7,,0.441775,,
size 8,,0.328229,,
size 9,,0.307798,,
size 10,,0.339211,,
size 1,,0.360465,,
size 2,,0.283527,,
size 3,,0.336851,,
size 4,,0.302181,,
size 5,,0.274925,,
size 6,,0.283592,,
size 7,,0.31372999999999995,,
size 8,,0.41943600000000003,,
size 9,,0.40134400000000003,,
size 10,,0.658052,,
size 1,,0.49597299999999994,,
size 2,,0.392074,,
size 3,,0.302114,,
size 4,,0.471333,,
size 5,,0.500464,,
size 6,,0.316089,,
size 7,,0.720213,,
size 8,,0.29669599999999996,,
size 9,,0.38878999999999997,,
size 10,,0.392408,,
size 1,,0.333572,,
size 2,,0.371766,,
size 3,,0.47107,,
size 4,,0.358429,,
size 5,,0.396843,,
size 6,,0.460048,,
size 7,,0.44285599999999997,,
size 8,,0.806854,,
size 9,,0.30856399999999995,,
size 10,,0.293024,,
size 1,,0.470464,,
size 2,,0.412389,,
size 3,,0.32059499999999996,,
size 4,,0.294629,,
size 5,,0.293828,,
size 6,,0.465949,,
size 7,,0.275329,,
size 8,,0.35656299999999996,,
size 9,,0.33714,,
size 10,,0.2692,,
size 1,,0.326602,,
size 2,,0.359044,,
size 3,,0.434434,,
size 4,,0.325306,,
size 5,,0.54098,,
size 6,,0.398873,,
size 7,,0.367884,,
size 8,,0.442875,,
size 9,,0.389668,,
size 10,,0.33097299999999996,,
size 1,,0.318726,,
size 2,,0.6654599999999999,,
size 3,,0.284536,,
size 4,,0.291814,,
size 5,,0.4710559999999999,,
size 6,,0.347379,,
size 7,,0.38271799999999995,,
size 8,,0.359599,,
size 9,,0.491374,,
size 10,,0.49241199999999996,,
size 1,,0.347531,,
size 2,,0.37336,,
size 3,,0.38887099999999997,,
size 4,,0.42528099999999996,,
size 5,,0.349495,,
size 6,,0.31929399999999997,,
size 7,,0.610448,,
size 8,,0.350372,,
size 9,,0.508505,,
size 10,,0.43477,,
size 1,,0.6054379999999999,,
size 2,,0.37975000000000003,,
size 3,,0.39896899999999996,,
size 4,,0.35423499999999997,,
size 5,,0.332642,,
size 6,,0.46375099999999997,,
size 7,,0.31325400000000003,,
size 8,,0.306487,,
size 9,,0.32673299999999994,,
size 10,,0.329221,,
size 1,,0.286914,,
size 2,,0.362674,,
size 3,,0.317471,,
size 4,,0.40466599999999997,,
size 5,,0.40884200000000004,,
size 6,,0.35560899999999995,,
size 7,,0.290226,,
size 8,,0.345895,,
size 9,,0.5451199999999999,,
size 10,,0.435984,,
size 1,,0.433144,,
size 2,,0.460098,,
size 3,,0.347735,,
size 4,,0.394839,,
size 5,,0.34254,,
size 6,,0.38133,,
size 7,,0.44811399999999996,,
size 8,,0.46473499999999995,,
size 9,,0.530524,,
size 10,,0.415029,,
size 1,,0.28923699999999997,,
size 2,,0.390942,,
size 3,,0.473562,,
size 4,,0.291879,,
size 5,,0.35306899999999997,,
size 6,,0.326548,,
size 7,,0.611524,,
size 8,,0.41018999999999994,,
size 9,,0.47907599999999995,,
size 10,,0.395869,,
size 1,,0.4504929999999999,,
size 2,,0.407049,,
size 3,,0.35162799999999994,,
size 4,,0.36802599999999996,,
size 5,,0.670909,,
size 6,,0.351208,,
size 7,,0.439851,,
size 8,,0.465667,,
size 9,,0.442477,,
size 10,,0.413705,,
size 1,,0.5263519999999999,,
size 2,,0.351716,,
size 3,,0.39315999999999995,,
size 4,,0.427628,,
size 5,,0.518053,,
size 6,,0.322719,,
size 7,,0.354846,,
size 8,,0.364633,,
size 9,,0.33294599999999996,,
size 10,,0.541854,,
size 1,,0.334063,,
size 2,,0.36752699999999994,,
size 3,,0.379588,,
size 4,,0.401037,,
size 5,,0.40587999999999996,,
size 6,,0.317832,,
size 7,,0.31682,,
size 8,,0.307733,,
size 9,,0.335445,,
size 10,,0.44207399999999997,,
size 1,,0.38899399999999995,,
size 2,,0.26821,,
size 3,,0.28399599999999997,,
size 4,,0.5278809999999999,,
size 5,,0.49537299999999995,,
size 6,,0.5792999999999999,,
size 7,,0.320117,,
size 8,,0.41706099999999996,,
size 9,,0.29792799999999997,,
size 10,,0.366758,,
size 1,,0.317899,,
size 2,,0.38354699999999997,,
size 3,,0.37732,,
size 4,,0.437059,,
size 5,,0.335929,,
size 6,,0.394277,,
size 7,,0.390221,,
size 8,,0.326943,,
size 9,,0.319664,,
size 10,,0.48272499999999996,,
size 1,,0.576889,,
size 2,,0.595814,,
size 3,,0.321797,,
size 4,,0.47575599999999996,,
size 5,,0.679599,,
size 6,,0.285447,,
size 7,,0.29101699999999997,,
size 8,,0.331974,,
size 9,,0.341055,,
size 10,,0.34097,,
size 1,,0.294425,,
size 2,,0.398935,,
size 3,,0.354416,,
size 4,,0.32831299999999997,,
size 5,,0.287956,,
size 6,,0.423932,,
size 7,,0.28385099999999996,,
size 8,,0.303679,,
size 9,,0.42824399999999996,,
size 10,,0.35448999999999997,,
size 1,,0.324142,,
size 2,,0.31274199999999996,,
size 3,,0.499324,,
size 4,,0.38460099999999997,,
size 5,,0.353426,,
size 6,,0.309427,,
size 7,,0.454142,,
size 8,,0.412498,,
size 9,,0.352921,,
size 10,,0.268335,,
size 1,,0.380897,,
size 2,,0.318141,,
size 3,,0.46017299999999994,,
size 4,,0.320773,,
size 5,,0.44877199999999995,,
size 6,,0.372864,,
size 7,,0.357523,,
size 8,,0.317056,,
size 9,,0.285472,,
size 10,,0.322488,,
size 1,,0.39721599999999996,,
size 2,,0.325696,,
size 3,,0.35952799999999996,,
size 4,,0.268194,,
size 5,,0.32171099999999997,,
size 6,,0.26397699999999996,,
size 7,,0.356292,,
size 8,,0.33974899999999997,,
size 9,,0.319002,,
size 10,,0.41928299999999996,,
size 1,,0.278458,,
size 2,,0.30205699999999996,,
size 3,,0.309517,,
size 4,,0.7582589999999999,,
size 5,,0.320858,,
size 6,,0.452063,,
size 7,,0.38202400000000003,,
size 8,,0.360129,,
size 9,,0.414405,,
size 10,,0.457057,,
size 1,,0.310007,,
size 2,,0.30355,,
size 3,,0.36121,,
size 4,,0.801609,,
size 5,,0.488,,
size 6,,0.33019099999999996,,
size 7,,0.410609,,
size 8,,0.449368,,
size 9,,0.344311,,
size 10,,0.313092,,
size 1,,0.5848169999999999,,
size 2,,0.291792,,
size 3,,0.43840999999999997,,
size 4,,0.396207,,
size 5,,0.309156,,
size 6,,0.426679,,
size 7,,0.304952,,
size 8,,0.29059199999999996,,
size 9,,0.607096,,
size 10,,0.288803,,
size 1,,0.39604399999999995,,
size 2,,0.42209199999999997,,
size 3,,0.261845,,
size 4,,0.377878,,
size 5,,0.48079,,
size 6,,0.496744,,
size 7,,0.36879799999999996,,
size 8,,0.28546099999999996,,
size 9,,0.37604999999999994,,
size 10,,0.34453,,
size 1,,0.37653800000000004,,
size 2,,0.468037,,
size 3,,0.29899299999999995,,
size 4,,0.26095399999999996,,
size 5,,0.34618,,
size 6,,0.38614,,
size 7,,0.318658,,
size 8,,0.419074,,
size 9,,0.302021,,
size 10,,0.31847,,
size 1,,0.363278,,
size 2,,0.290689,,
size 3,,0.381283,,
size 4,,0.351132,,
size 5,,0.32152499999999995,,
size 6,,0.320382,,
size 7,,0.407927,,
size 8,,0.301778,,
size 9,,0.305905,,
size 10,,0.356487,,
size 1,,0.445374,,
size 2,,0.305651,,
size 3,,0.323602,,
size 4,,0.280751,,
size 5,,0.522758,,
size 6,,0.408203,,
size 7,,0.434193,,
size 8,,0.27735,,
size 9,,0.29956699999999997,,
size 10,,0.363286,,
size 1,,0.30966099999999996,,
size 2,,0.474565,,
size 3,,0.35377499999999995,,
size 4,,0.30594699999999997,,
size 5,,0.309832,,
size 6,,0.35800899999999997,,
size 7,,0.32826299999999997,,
size 8,,0.40330900000000003,,
size 9,,0.324248,,
size 10,,0.347804,,
size 1,,0.31871499999999997,,
size 2,,0.364581,,
size 3,,0.300047,,
size 4,,0.382882,,
size 5,,0.346153,,
size 6,,0.417469,,
size 7,,0.321659,,
size 8,,0.44611599999999996,,
size 9,,0.40334699999999996,,
size 10,,0.48021699999999995,,
size 1,,0.40083599999999997,,
size 2,,0.351778,,
size 3,,0.534382,,
size 4,,0.351543,,
size 5,,0.411867,,
size 6,,0.356488,,
size 7,,0.422635,,
size 8,,0.32873399999999997,,
size 9,,0.747968,,
size 10,,0.390407,,
size 1,,0.322984,,
size 2,,0.293285,,
size 3,,0.292467,,
size 4,,0.326845,,
size 5,,0.263809,,
size 6,,0.530545,,
size 7,,0.41076,,
size 8,,0.28167899999999996,,
size 9,,0.5618679999999999,,
size 10,,0.31972599999999995,,
size 1,,0.30106499999999997,,
size 2,,0.343554,,
size 3,,0.292601,,
size 4,,0.42920699999999995,,
size 5,,0.30139299999999997,,
size 6,,0.36931499999999995,,
size 7,,0.285544,,
size 8,,0.37095599999999995,,
size 9,,0.445144,,
size 10,,0.302191,,
size 1,,0.277329,,
size 2,,0.310151,,
size 3,,0.39207099999999995,,
size 4,,0.600354,,
size 5,,0.326545,,
size 6,,0.306978,,
size 7,,0.29570799999999997,,
size 8,,0.34127199999999996,,
size 9,,0.35068299999999997,,
size 10,,0.30045,,
size 1,,0.292048,,
size 2,,0.371962,,
size 3,,0.374275,,
size 4,,0.31103899999999995,,
size 5,,0.40732799999999997,,
size 6,,0.450052,,
size 7,,0.39253799999999994,,
size 8,,0.32350199999999996,,
size 9,,0.283738,,
size 10,,0.32508899999999996,,
size 1,,0.399308,,
size 2,,0.278547,,
size 3,,0.354459,,
size 4,,0.407493,,
size 5,,0.398863,,
size 6,,0.496674,,
size 7,,0.277395,,
size 8,,0.365292,,
size 9,,0.298052,,
size 10,,0.2673,,
size 1,,0.314164,,
size 2,,0.38987700000000003,,
size 3,,0.34424599999999994,,
size 4,,0.309229,,
size 5,,0.469812,,
size 6,,0.37621099999999996,,
size 7,,0.395041,,
size 8,,0.334921,,
size 9,,0.350118,,
size 10,,0.395433,,
size 1,,0.435521,,
size 2,,0.41398599999999997,,
size 3,,0.420311,,
size 4,,0.44495699999999994,,
size 5,,0.397037,,
size 6,,0.446368,,
size 7,,0.45446,,
size 8,,0.281062,,
size 9,,0.319474,,
size 10,,0.35419199999999995,,
size 1,,0.30505099999999996,,
size 2,,0.44024399999999997,,
size 3,,0.340034,,
size 4,,0.339117,,
size 5,,0.283761,,
size 6,,0.347838,,
size 7,,0.362514,,
size 8,,0.292279,,
size 9,,0.275802,,
size 10,,0.341842,,
size 1,,0.458777,,
size 2,,0.44741,,
size 3,,0.323352,,
size 4,,0.330765,,
size 5,,0.35906,,
size 6,,0.276424,,
size 7,,0.425511,,
size 8,,0.378714,,
size 9,,0.481937,,
size 10,,0.29370799999999997,,
size 1,,0.360788,,
size 2,,0.36839599999999995,,
size 3,,0.30790999999999996,,
size 4,,0.439037,,
size 5,,0.32271099999999997,,
size 6,,0.285393,,
size 7,,0.288223,,
size 8,,0.32148699999999997,,
size 9,,0.328893,,
size 10,,0.308952,,
size 1,,0.39171399999999995,,
size 2,,0.306215,,
size 3,,0.296351,,
size 4,,0.384172,,
size 5,,0.308187,,
size 6,,0.332886,,
size 7,,0.39966099999999993,,
size 8,,0.324621,,
size 9,,0.405941,,
size 10,,0.396322,,
size 1,,0.29240299999999997,,
size 2,,0.368158,,
size 3,,0.278953,,
size 4,,0.460383,,
size 5,,0.302076,,
size 6,,0.35002,,
size 7,,0.294041,,
size 8,,0.316389,,
size 9,,0.34923,,
size 10,,0.558977,,
size 1,,0.288911,,
size 2,,0.283787,,
size 3,,0.39536899999999997,,
size 4,,0.33724099999999996,,
size 5,,0.41783099999999995,,
size 6,,0.412751,,
size 7,,0.32241,,
size 8,,0.477195,,
size 9,,0.445842,,
size 10,,0.271646,,
size 1,,0.349074,,
size 2,,0.545343,,
size 3,,0.284715,,
size 4,,0.41848799999999997,,
size 5,,0.364921,,
size 6,,0.35532699999999995,,
size 7,,0.5023259999999999,,
size 8,,0.34619399999999995,,
size 9,,0.320766,,
size 10,,0.33714900000000003,,
size 1,,0.360201,,
size 2,,0.48257099999999997,,
size 3,,0.443975,,
size 4,,0.285121,,
size 5,,0.273175,,
size 6,,0.299959,,
size 7,,0.481835,,
size 8,,0.365546,,
size 9,,0.331861,,
size 10,,0.561489,,
size 1,,0.37065099999999995,,
size 2,,0.29649899999999996,,
size 3,,0.26498,,
size 4,,0.378606,,
size 5,,0.44140999999999997,,
size 6,,0.35613,,
size 7,,0.372807,,
size 8,,0.46335399999999993,,
size 9,,0.27136499999999997,,
size 10,,0.47410199999999997,,
size 1,,0.3849,,
size 2,,0.39971499999999993,,
size 3,,0.41689699999999996,,
size 4,,0.261538,,
size 5,,0.418361,,
size 6,,0.405594,,
size 7,,0.367968,,
size 8,,0.309587,,
size 9,,0.322448,,
size 10,,0.308143,,
size 1,,0.386252,,
size 2,,0.38785699999999995,,
size 3,,0.342257,,
size 4,,0.29425199999999996,,
size 5,,0.386437,,
size 6,,0.34401299999999996,,
size 7,,0.355985,,
size 8,,0.36533099999999996,,
size 9,,0.386383,,
size 10,,0.39899399999999996,,
size 1,,0.726228,,
size 2,,0.343571,,
size 3,,0.31735499999999994,,
size 4,,0.365599,,
size 5,,0.36754,,
size 6,,0.407099,,
size 7,,0.26968099999999995,,
size 8,,0.281679,,
size 9,,0.620305,,
size 10,,0.370869,,
size 1,,0.396887,,
size 2,,0.316309,,
size 3,,0.29700899999999997,,
size 4,,0.39015,,
size 5,,0.460106,,
size 6,,0.31815,,
size 7,,0.362085,,
size 8,,0.36677299999999996,,
size 9,,0.31656799999999996,,
size 10,,0.411116,,
size 1,,0.354491,,
size 2,,0.45512600000000003,,
size 3,,0.27521,,
size 4,,0.30364,,
size 5,,0.454223,,
size 6,,0.417262,,
size 7,,0.363608,,
size 8,,0.371354,,
size 9,,0.72307,,
size 10,,0.296869,,
size 1,,0.37506999999999996,,
size 2,,0.528713,,
size 3,,0.359498,,
size 4,,0.365589,,
size 5,,0.515568,,
size 6,,0.364642,,
size 7,,0.303473,,
size 8,,0.344719,,
size 9,,0.30987699999999996,,
size 10,,0.314526,,
size 1,,0.455111,,
size 2,,0.341551,,
size 3,,0.34916699999999995,,
size 4,,0.33256399999999997,,
size 5,,0.315502,,
size 6,,0.424745,,
size 7,,0.410752,,
size 8,,0.333078,,
size 9,,0.286146,,
size 10,,0.322001,,
size 1,,0.396625,,
size 2,,0.47763999999999995,,
size 3,,0.402811,,
size 4,,0.582094,,
size 5,,0.28285,,
size 6,,0.35129099999999996,,
size 7,,0.293389,,
size 8,,0.5006269999999999,,
size 9,,0.35643899999999995,,
size 10,,0.418085,,
size 1,,0.30761499999999997,,
size 2,,0.344109,,
size 3,,0.278755,,
size 4,,0.38869499999999996,,
size 5,,0.406184,,
size 6,,0.298977,,
size 7,,0.327835,,
size 8,,0.335719,,
size 9,,0.35957199999999995,,
size 10,,0.341958,,
size 1,,0.33472399999999997,,
size 2,,0.357413,,
size 3,,0.348651,,
size 4,,0.42684,,
size 5,,0.368933,,
size 6,,0.41013499999999997,,
size 7,,0.301799,,
size 8,,0.360743,,
size 9,,0.262567,,
size 10,,0.276333,,
size 1,,0.286466,,
size 2,,0.269563,,
size 3,,0.30523599999999995,,
size 4,,0.38791899999999996,,
size 5,,0.330091,,
size 6,,0.288863,,
size 7,,0.374137,,
size 8,,0.35396299999999997,,
size 9,,0.33376799999999995,,
size 10,,0.293856,,
size 1,,0.43200099999999997,,
size 2,,0.40643799999999997,,
size 3,,0.36425299999999994,,
size 4,,0.32764499999999996,,
size 5,,0.271133,,
size 6,,0.327889,,
size 7,,0.39408699999999997,,
size 8,,0.31868399999999997,,
size 9,,0.266494,,
size 10,,0.39049500000000004,,
size 1,,0.483655,,
size 2,,0.372635,,
size 3,,0.495549,,
size 4,,0.337411,,
size 5,,0.355458,,
size 6,,0.38226499999999997,,
size 7,,0.282305,,
size 8,,0.341603,,
size 9,,0.619297,,
size 10,,0.321857,,
size 1,,0.323218,,
size 2,,0.332951,,
size 3,,0.443559,,
size 4,,0.343834,,
size 5,,0.27828699999999995,,
size 6,,0.402996,,
size 7,,0.333102,,
size 8,,0.30281499999999995,,
size 9,,0.606319,,
size 10,,0.365042,,
size 1,,0.379447,,
size 2,,0.37128099999999997,,
size 3,,0.39436,,
size 4,,0.781731,,
size 5,,0.39834899999999995,,
size 6,,0.33775999999999995,,
size 7,,0.407408,,
size 8,,0.37202199999999996,,
size 9,,0.37538099999999996,,
size 10,,0.375711,,
size 1,,0.46108,,
size 2,,0.30269999999999997,,
size 3,,0.29883,,
size 4,,0.33827199999999996,,
size 5,,0.301625,,
size 6,,0.392642,,
size 7,,0.392775,,
size 8,,0.48519199999999996,,
size 9,,0.401933,,
size 10,,0.350551,,
size 1,,0.388429,,
size 2,,0.420649,,
size 3,,0.574403,,
size 4,,0.36222899999999997,,
size 5,,0.331812,,
size 6,,0.473654,,
size 7,,0.405846,,
size 8,,0.46237199999999995,,
size 9,,0.480703,,
size 10,,0.353105,,
size 1,,0.383354,,
size 2,,0.3595,,
size 3,,0.495839,,
size 4,,0.48333299999999996,,
size 5,,0.418243,,
size 6,,0.49315899999999996,,
size 7,,0.45184899999999995,,
size 8,,0.540882,,
size 9,,0.529524,,
size 10,,0.510239,,
size 1,,0.30227,,
size 2,,0.309627,,
size 3,,0.580544,,
size 4,,0.348657,,
size 5,,0.270766,,
size 6,,0.39281299999999997,,
size 7,,0.40029699999999996,,
size 8,,0.37833799999999995,,
size 9,,0.302079,,
size 10,,0.331384,,
size 1,,0.422509,,
size 2,,0.317292,,
size 3,,0.359956,,
size 4,,0.47179299999999996,,
size 5,,0.347171,,
size 6,,0.27014,,
size 7,,0.37182499999999996,,
size 8,,0.48021299999999995,,
size 9,,0.415786,,
size 10,,0.28345,,
size 1,,0.341204,,
size 2,,0.35791699999999993,,
size 3,,0.35667099999999996,,
size 4,,0.277695,,
size 5,,0.27459,,
size 6,,0.38244199999999995,,
size 7,,0.391941,,
size 8,,0.32550599999999996,,
size 9,,0.308274,,
size 10,,0.460132,,
size 1,,0.309397,,
size 2,,0.425258,,
size 3,,0.290832,,
size 4,,0.36973599999999995,,
size 5,,0.287006,,
size 6,,0.360293,,
size 7,,0.457738,,
size 8,,0.513461,,
size 9,,0.342655,,
size 10,,0.289667,,
size 1,,0.394976,,
size 2,,0.38412199999999996,,
size 3,,0.493643,,
size 4,,0.42617099999999997,,
size 5,,0.343354,,
size 6,,0.30547399999999997,,
size 7,,0.589441,,
size 8,,0.38617599999999996,,
size 9,,0.329677,,
size 10,,0.411305,,
size 1,,0.472441,,
size 2,,0.316995,,
size 3,,0.359681,,
size 4,,0.402688,,
size 5,,0.315393,,
size 6,,0.393131,,
size 7,,0.32788799999999996,,
size 8,,0.604515,,
size 9,,0.37892099999999995,,
size 10,,0.391033,,
size 1,,0.354886,,
size 2,,0.331974,,
size 3,,0.32453,,
size 4,,0.36676699999999995,,
size 5,,0.323563,,
size 6,,0.37908899999999995,,
size 7,,0.331849,,
size 8,,0.33787,,
size 9,,0.3005,,
size 10,,0.384268,,
size 1,,0.282091,,
size 2,,0.275769,,
size 3,,0.38805,,
size 4,,0.276402,,
size 5,,0.41933,,
size 6,,0.443551,,
size 7,,0.375881,,
size 8,,0.35133499999999995,,
size 9,,0.384596,,
size 10,,0.323268,,
size 1,,0.347553,,
size 2,,0.502586,,
size 3,,0.276821,,
size 4,,0.395732,,
size 5,,0.360727,,
size 6,,0.49499699999999996,,
size 7,,0.315432,,
size 8,,0.5572999999999999,,
size 9,,0.29206899999999997,,
size 10,,0.283636,,
size 1,,0.33891099999999996,,
size 2,,0.317999,,
size 3,,0.28752099999999997,,
size 4,,0.290303,,
size 5,,0.302362,,
size 6,,0.348954,,
size 7,,0.28479699999999997,,
size 8,,0.39970799999999995,,
size 9,,0.508996,,
size 10,,0.288226,,
size 1,,0.377675,,
size 2,,0.340699,,
size 3,,0.295003,,
size 4,,0.368248,,
size 5,,0.337651,,
size 6,,0.354421,,
size 7,,0.363373,,
size 8,,0.298691,,
size 9,,0.468508,,
size 10,,0.395088,,
size 1,,0.40803599999999995,,
size 2,,0.32032499999999997,,
size 3,,0.352977,,
size 4,,0.296108,,
size 5,,0.38848799999999994,,
size 6,,0.283924,,
size 7,,0.34696699999999997,,
size 8,,0.450791,,
size 9,,0.36004699999999995,,
size 10,,0.315756,,
size 1,,,0.857896,
size 2,,,0.451443,
size 3,,,0.532153,
size 4,,,0.5454049999999999,
size 5,,,0.657927,
size 6,,,0.63928,
size 7,,,0.597793,
size 8,,,0.596074,
size 9,,,0.621863,
size 10,,,0.685944,
size 1,,,0.34801099999999996,
size 2,,,0.465091,
size 3,,,0.615265,
size 4,,,0.524752,
size 5,,,0.5225799999999999,
size 6,,,0.644264,
size 7,,,0.623245,
size 8,,,0.624494,
size 9,,,0.637478,
size 10,,,0.737983,
size 1,,,0.413862,
size 2,,,0.41436399999999995,
size 3,,,0.41603,
size 4,,,0.466719,
size 5,,,0.67484,
size 6,,,0.646075,
size 7,,,0.691881,
size 8,,,0.802295,
size 9,,,0.912187,
size 10,,,0.8106789999999999,
size 1,,,0.371035,
size 2,,,0.442843,
size 3,,,0.604888,
size 4,,,0.554008,
size 5,,,0.514348,
size 6,,,0.543204,
size 7,,,0.6268689999999999,
size 8,,,0.653183,
size 9,,,0.609869,
size 10,,,0.933407,
size 1,,,0.38631399999999994,
size 2,,,0.5588639999999999,
size 3,,,0.420369,
size 4,,,0.488027,
size 5,,,0.48858799999999997,
size 6,,,0.590131,
size 7,,,0.573579,
size 8,,,0.604358,
size 9,,,0.659616,
size 10,,,0.637227,
size 1,,,0.38323199999999996,
size 2,,,0.471921,
size 3,,,0.65259,
size 4,,,0.547118,
size 5,,,0.5390229999999999,
size 6,,,0.607718,
size 7,,,0.604165,
size 8,,,0.6691459999999999,
size 9,,,0.9294640000000001,
size 10,,,0.74301,
size 1,,,0.36936699999999995,
size 2,,,0.417216,
size 3,,,0.6405379999999999,
size 4,,,0.49861,
size 5,,,0.4629019999999999,
size 6,,,0.7387959999999999,
size 7,,,0.575533,
size 8,,,0.606034,
size 9,,,0.730832,
size 10,,,0.753247,
size 1,,,0.6433739999999999,
size 2,,,0.400298,
size 3,,,0.576919,
size 4,,,0.535638,
size 5,,,0.611703,
size 6,,,0.538543,
size 7,,,0.5160199999999999,
size 8,,,0.699756,
size 9,,,0.603136,
size 10,,,0.8108529999999999,
size 1,,,0.557389,
size 2,,,0.471251,
size 3,,,0.480301,
size 4,,,0.6240100000000001,
size 5,,,0.689373,
size 6,,,0.600945,
size 7,,,0.5833999999999999,
size 8,,,0.689411,
size 9,,,0.7384659999999998,
size 10,,,0.7357039999999999,
size 1,,,0.50935,
size 2,,,0.450929,
size 3,,,0.7718780000000001,
size 4,,,0.8385480000000001,
size 5,,,0.760324,
size 6,,,0.7088159999999999,
size 7,,,0.771196,
size 8,,,0.854908,
size 9,,,0.796748,
size 10,,,0.718352,
size 1,,,0.70705,
size 2,,,0.7241289999999999,
size 3,,,0.5780219999999999,
size 4,,,0.576908,
size 5,,,0.5910799999999999,
size 6,,,0.6267469999999999,
size 7,,,0.574289,
size 8,,,0.597494,
size 9,,,0.688661,
