case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,471.3828125,471.3828125,0.0,3,,,,,,,,
decrypt,,,,,471.3828125,471.3828125,0.0,5,,,,,,,,
encrypt,,,,,471.3828125,491.2578125,19.875,7,,,,,,,,
update_keys,,,,,491.94921875,491.94921875,0.0,3,,,,,,,,
decrypt,,,,,491.94921875,491.94921875,0.0,6,,,,,,,,
encrypt,,,,,491.94921875,491.94921875,0.0,9,,,,,,,,
update_keys,,,,,472.66796875,472.66796875,0.0,3,,,,,,,,
decrypt,,,,,472.66796875,472.66796875,0.0,5,,,,,,,,
encrypt,,,,,472.66796875,472.66796875,0.0,9,,,,,,,,
update_keys,,,,,463.58984375,463.58984375,0.0,3,,,,,,,,
decrypt,,,,,463.58984375,463.58984375,0.0,6,,,,,,,,
encrypt,,,,,463.58984375,463.58984375,0.0,7,,,,,,,,
update_keys,,,,,464.421875,464.421875,0.0,3,,,,,,,,
decrypt,,,,,464.421875,464.421875,0.0,5,,,,,,,,
encrypt,,,,,464.421875,464.421875,0.0,7,,,,,,,,
update_keys,,,,,465.1484375,465.1484375,0.0,3,,,,,,,,
decrypt,,,,,465.1484375,465.1484375,0.0,6,,,,,,,,
encrypt,,,,,465.1484375,495.1484375,30.0,7,,,,,,,,
update_keys,,,,,465.8046875,465.8046875,0.0,3,,,,,,,,
decrypt,,,,,465.8046875,465.8046875,0.0,5,,,,,,,,
encrypt,,,,,465.79296875,465.8046875,0.01171875,7,,,,,,,,
update_keys,,,,,476.37890625,476.37890625,0.0,3,,,,,,,,
decrypt,,,,,476.37890625,476.37890625,0.0,5,,,,,,,,
encrypt,,,,,476.37890625,476.37890625,0.0,6,,,,,,,,
update_keys,,,,,467.25,467.25,0.0,3,,,,,,,,
decrypt,,,,,467.25,467.25,0.0,5,,,,,,,,
encrypt,,,,,467.25,467.25,0.0,9,,,,,,,,
update_keys,,,,,467.9609375,467.9609375,0.0,3,,,,,,,,
decrypt,,,,,467.9609375,467.9609375,0.0,5,,,,,,,,
encrypt,,,,,467.9609375,467.9609375,0.0,11,,,,,,,,
update_keys,,,,,478.69921875,478.69921875,0.0,3,,,,,,,,
decrypt,,,,,478.69921875,478.69921875,0.0,5,,,,,,,,
encrypt,,,,,468.82421875,488.8046875,19.98046875,9,,,,,,,,
update_keys,,,,,479.30078125,479.30078125,0.0,3,,,,,,,,
decrypt,,,,,479.30078125,479.30078125,0.0,5,,,,,,,,
encrypt,,,,,479.30078125,479.30078125,0.0,8,,,,,,,,
update_keys,,,,,479.99609375,479.99609375,0.0,5,,,,,,,,
decrypt,,,,,479.99609375,479.99609375,0.0,5,,,,,,,,
encrypt,,,,,479.9296875,479.99609375,0.06640625,9,,,,,,,,
update_keys,,,,,470.82421875,470.82421875,0.0,3,,,,,,,,
decrypt,,,,,470.82421875,470.82421875,0.0,5,,,,,,,,
encrypt,,,,,470.82421875,470.82421875,0.0,7,,,,,,,,
update_keys,,,,,481.44140625,481.44140625,0.0,3,,,,,,,,
decrypt,,,,,481.44140625,481.44140625,0.0,5,,,,,,,,
encrypt,,,,,481.44140625,481.44140625,0.0,7,,,,,,,,
update_keys,,,,,502.2734375,502.2734375,0.0,3,,,,,,,,
decrypt,,,,,502.2734375,502.2734375,0.0,5,,,,,,,,
encrypt,,,,,502.2734375,502.2734375,0.0,12,,,,,,,,
update_keys,,,,,503.0546875,503.0546875,0.0,3,,,,,,,,
decrypt,,,,,503.0546875,512.8828125,9.828125,5,,,,,,,,
encrypt,,,,,503.0546875,503.0546875,0.0,7,,,,,,,,
update_keys,,,,,483.7578125,483.7578125,0.0,3,,,,,,,,
decrypt,,,,,473.8828125,493.70703125,19.82421875,5,,,,,,,,
encrypt,,,,,483.7578125,483.7578125,0.0,7,,,,,,,,
update_keys,,,,,484.65625,484.65625,0.0,3,,,,,,,,
decrypt,,,,,484.65625,484.65625,0.0,5,,,,,,,,
encrypt,,,,,484.65625,484.65625,0.0,9,,,,,,,,
update_keys,,,,,515.39453125,515.39453125,0.0,3,,,,,,,,
decrypt,,,,,515.39453125,515.39453125,0.0,5,,,,,,,,
encrypt,,,,,515.39453125,515.39453125,0.0,7,,,,,,,,
update_keys,,,,,506.04296875,506.04296875,0.0,3,,,,,,,,
decrypt,,,,,506.04296875,506.04296875,0.0,5,,,,,,,,
encrypt,,,,,506.04296875,506.04296875,0.0,7,,,,,,,,
update_keys,,,,,506.96484375,506.96484375,0.0,3,,,,,,,,
decrypt,,,,,506.96484375,516.96484375,10.0,5,,,,,,,,
encrypt,,,,,506.96484375,556.83984375,49.875,8,,,,,,,,
update_keys,,,,,487.62890625,487.62890625,0.0,3,,,,,,,,
decrypt,,,,,487.62890625,487.62890625,0.0,5,,,,,,,,
encrypt,,,,,487.62890625,507.50390625,19.875,7,,,,,,,,
update_keys,,,,,508.28125,508.28125,0.0,3,,,,,,,,
decrypt,,,,,508.28125,508.28125,0.0,5,,,,,,,,
encrypt,,,,,508.2734375,508.28125,0.0078125,9,,,,,,,,
update_keys,,,,,509.10546875,509.10546875,0.0,3,,,,,,,,
decrypt,,,,,509.10546875,509.10546875,0.0,5,,,,,,,,
encrypt,,,,,509.10546875,509.10546875,0.0,8,,,,,,,,
update_keys,,,,,519.84765625,519.84765625,0.0,3,,,,,,,,
decrypt,,,,,519.84765625,519.84765625,0.0,5,,,,,,,,
encrypt,,,,,519.84765625,519.84765625,0.0,8,,,,,,,,
update_keys,,,,,510.66796875,510.66796875,0.0,3,,,,,,,,
decrypt,,,,,510.66796875,510.66796875,0.0,5,,,,,,,,
encrypt,,,,,510.66796875,510.66796875,0.0,8,,,,,,,,
update_keys,,,,,521.3671875,521.3671875,0.0,3,,,,,,,,
decrypt,,,,,521.3671875,521.3671875,0.0,5,,,,,,,,
encrypt,,,,,521.3515625,521.3671875,0.015625,11,,,,,,,,
update_keys,,,,,522.0546875,522.0546875,0.0,3,,,,,,,,
decrypt,,,,,522.0546875,522.0546875,0.0,5,,,,,,,,
encrypt,,,,,522.04296875,522.0546875,0.01171875,8,,,,,,,,
update_keys,,,,,512.7734375,512.7734375,0.0,3,,,,,,,,
decrypt,,,,,512.7734375,512.7734375,0.0,5,,,,,,,,
encrypt,,,,,512.7734375,512.7734375,0.0,6,,,,,,,,
update_keys,,,,,523.4765625,523.4765625,0.0,3,,,,,,,,
decrypt,,,,,523.4765625,523.4765625,0.0,5,,,,,,,,
encrypt,,,,,523.4765625,523.4765625,0.0,8,,,,,,,,
update_keys,,,,,514.19140625,514.19140625,0.0,4,,,,,,,,
decrypt,,,,,514.19140625,514.19140625,0.0,5,,,,,,,,
encrypt,,,,,514.19140625,514.19140625,0.0,7,,,,,,,,
update_keys,,,,,524.9609375,524.9609375,0.0,7,,,,,,,,
decrypt,,,,,524.9609375,524.9609375,0.0,5,,,,,,,,
encrypt,,,,,524.9453125,524.9609375,0.015625,8,,,,,,,,
update_keys,,,,,525.578125,525.578125,0.0,3,,,,,,,,
decrypt,,,,,525.578125,525.578125,0.0,5,,,,,,,,
encrypt,,,,,525.484375,525.578125,0.09375,8,,,,,,,,
update_keys,,,,,526.28125,526.28125,0.0,3,,,,,,,,
decrypt,,,,,526.28125,526.28125,0.0,5,,,,,,,,
encrypt,,,,,526.2734375,526.28125,0.0078125,7,,,,,,,,
update_keys,,,,,516.98828125,516.98828125,0.0,3,,,,,,,,
decrypt,,,,,516.98828125,516.98828125,0.0,5,,,,,,,,
encrypt,,,,,516.98828125,516.98828125,0.0,6,,,,,,,,
update_keys,,,,,527.59375,527.59375,0.0,3,,,,,,,,
decrypt,,,,,527.59375,527.59375,0.0,5,,,,,,,,
encrypt,,,,,527.59375,527.59375,0.0,8,,,,,,,,
update_keys,,,,,538.5859375,538.5859375,0.0,6,,,,,,,,
decrypt,,,,,538.5859375,538.5859375,0.0,5,,,,,,,,
encrypt,,,,,538.5859375,538.5859375,0.0,6,,,,,,,,
update_keys,,,,,549.2109375,549.2109375,0.0,3,,,,,,,,
decrypt,,,,,549.2109375,559.2109375,10.0,5,,,,,,,,
encrypt,,,,,549.2109375,549.2109375,0.0,9,,,,,,,,
update_keys,,,,,520.015625,520.015625,0.0,3,,,,,,,,
decrypt,,,,,520.015625,520.015625,0.0,5,,,,,,,,
encrypt,,,,,520.0078125,520.0078125,0.0,9,,,,,,,,
update_keys,,,,,530.8125,530.8125,0.0,3,,,,,,,,
decrypt,,,,,530.8125,540.515625,9.703125,5,,,,,,,,
encrypt,,,,,530.8125,530.8125,0.0,7,,,,,,,,
update_keys,,,,,571.5546875,571.5546875,0.0,3,,,,,,,,
decrypt,,,,,571.5546875,571.5546875,0.0,5,,,,,,,,
encrypt,,,,,571.5546875,571.5546875,0.0,10,,,,,,,,
update_keys,,,,,532.22265625,532.22265625,0.0,3,,,,,,,,
decrypt,,,,,532.22265625,532.22265625,0.0,5,,,,,,,,
encrypt,,,,,532.22265625,532.22265625,0.0,8,,,,,,,,
update_keys,,,,,543.109375,543.109375,0.0,3,,,,,,,,
decrypt,,,,,543.109375,562.91796875,19.80859375,5,,,,,,,,
encrypt,,,,,543.109375,592.984375,49.875,7,,,,,,,,
update_keys,,,,,533.6640625,533.6640625,0.0,3,,,,,,,,
decrypt,,,,,533.6640625,533.6640625,0.0,5,,,,,,,,
encrypt,,,,,523.7890625,563.7890625,40.0,8,,,,,,,,
update_keys,,,,,524.48828125,524.48828125,0.0,3,,,,,,,,
decrypt,,,,,524.48828125,524.48828125,0.0,5,,,,,,,,
encrypt,,,,,524.48828125,524.48828125,0.0,6,,,,,,,,
update_keys,,,,,525.171875,525.171875,0.0,3,,,,,,,,
decrypt,,,,,525.171875,525.171875,0.0,5,,,,,,,,
encrypt,,,,,525.171875,525.171875,0.0,7,,,,,,,,
update_keys,,,,,525.89453125,525.89453125,0.0,3,,,,,,,,
decrypt,,,,,525.89453125,525.89453125,0.0,5,,,,,,,,
encrypt,,,,,525.89453125,525.89453125,0.0,8,,,,,,,,
update_keys,,,,,526.69140625,526.69140625,0.0,4,,,,,,,,
decrypt,,,,,526.69140625,526.69140625,0.0,5,,,,,,,,
encrypt,,,,,526.69140625,526.69140625,0.0,6,,,,,,,,
update_keys,,,,,537.26171875,537.26171875,0.0,3,,,,,,,,
decrypt,,,,,537.26171875,537.26171875,0.0,5,,,,,,,,
encrypt,,,,,527.38671875,537.26171875,9.875,6,,,,,,,,
update_keys,,,,,538.03515625,538.03515625,0.0,3,,,,,,,,
decrypt,,,,,538.03515625,538.03515625,0.0,5,,,,,,,,
encrypt,,,,,538.0234375,538.03515625,0.01171875,8,,,,,,,,
update_keys,,,,,538.68359375,538.68359375,0.0,3,,,,,,,,
decrypt,,,,,538.68359375,538.68359375,0.0,5,,,,,,,,
encrypt,,,,,538.68359375,538.68359375,0.0,7,,,,,,,,
update_keys,,,,,529.56640625,529.56640625,0.0,3,,,,,,,,
decrypt,,,,,529.56640625,529.56640625,0.0,5,,,,,,,,
encrypt,,,,,529.56640625,529.56640625,0.0,9,,,,,,,,
update_keys,,,,,530.3515625,530.3515625,0.0,3,,,,,,,,
decrypt,,,,,530.3515625,530.3515625,0.0,5,,,,,,,,
encrypt,,,,,530.3515625,530.3515625,0.0,7,,,,,,,,
update_keys,,,,,541.18359375,541.18359375,0.0,3,,,,,,,,
decrypt,,,,,541.18359375,541.18359375,0.0,5,,,,,,,,
encrypt,,,,,541.18359375,561.16796875,19.984375,7,,,,,,,,
update_keys,,,,,541.69140625,541.69140625,0.0,3,,,,,,,,
decrypt,,,,,541.69140625,541.69140625,0.0,5,,,,,,,,
encrypt,,,,,541.6796875,541.69140625,0.01171875,7,,,,,,,,
update_keys,,,,,542.4453125,542.4453125,0.0,3,,,,,,,,
decrypt,,,,,542.4453125,542.4453125,0.0,5,,,,,,,,
encrypt,,,,,542.44140625,542.4453125,0.00390625,7,,,,,,,,
update_keys,,,,,533.26953125,533.26953125,0.0,3,,,,,,,,
decrypt,,,,,533.26953125,533.26953125,0.0,5,,,,,,,,
encrypt,,,,,533.26953125,533.26953125,0.0,9,,,,,,,,
update_keys,,,,,534.0,534.0,0.0,3,,,,,,,,
decrypt,,,,,534.0,534.0,0.0,5,,,,,,,,
encrypt,,,,,534.0,534.0,0.0,9,,,,,,,,
update_keys,,,,,574.7265625,574.7265625,0.0,3,,,,,,,,
decrypt,,,,,574.7265625,574.7265625,0.0,5,,,,,,,,
encrypt,,,,,574.7265625,574.7265625,0.0,8,,,,,,,,
update_keys,,,,,575.46484375,575.46484375,0.0,3,,,,,,,,
decrypt,,,,,575.46484375,585.3515625,9.88671875,5,,,,,,,,
encrypt,,,,,575.46484375,575.46484375,0.0,7,,,,,,,,
update_keys,,,,,546.14453125,546.14453125,0.0,3,,,,,,,,
decrypt,,,,,546.14453125,556.12890625,9.984375,5,,,,,,,,
encrypt,,,,,536.26953125,546.14453125,9.875,8,,,,,,,,
update_keys,,,,,556.9765625,556.9765625,0.0,3,,,,,,,,
decrypt,,,,,556.9765625,566.65234375,9.67578125,5,,,,,,,,
encrypt,,,,,556.9765625,556.9765625,0.0,6,,,,,,,,
update_keys,,,,,597.70703125,597.70703125,0.0,3,,,,,,,,
decrypt,,,,,597.70703125,597.70703125,0.0,5,,,,,,,,
encrypt,,,,,597.70703125,597.70703125,0.0,7,,,,,,,,
update_keys,,,,,568.37109375,568.37109375,0.0,3,,,,,,,,
decrypt,,,,,568.37109375,568.37109375,0.0,5,,,,,,,,
encrypt,,,,,568.37109375,568.37109375,0.0,9,,,,,,,,
update_keys,,,,,569.30078125,569.30078125,0.0,3,,,,,,,,
decrypt,,,,,569.30078125,589.1171875,19.81640625,5,,,,,,,,
encrypt,,,,,569.30078125,619.17578125,49.875,8,,,,,,,,
update_keys,,,,,549.95703125,549.95703125,0.0,3,,,,,,,,
decrypt,,,,,549.95703125,559.71484375,9.7578125,5,,,,,,,,
encrypt,,,,,549.95703125,589.9453125,39.98828125,8,,,,,,,,
update_keys,,,,,560.6640625,560.6640625,0.0,3,,,,,,,,
decrypt,,,,,560.6640625,560.6640625,0.0,5,,,,,,,,
encrypt,,,,,560.6640625,580.5390625,19.875,8,,,,,,,,
update_keys,,,,,,,,,551.4609375,551.4609375,0.0,3,,,,
decrypt,,,,,,,,,551.4609375,551.46484375,0.00390625,5,,,,
encrypt,,,,,,,,,551.390625,551.45703125,0.06640625,13,,,,
update_keys,,,,,,,,,572.2265625,572.2265625,0.0,3,,,,
decrypt,,,,,,,,,572.2265625,572.2265625,0.0,5,,,,
encrypt,,,,,,,,,572.2265625,572.2265625,0.0,10,,,,
update_keys,,,,,,,,,632.95703125,632.95703125,0.0,3,,,,
decrypt,,,,,,,,,632.95703125,632.95703125,0.0,5,,,,
encrypt,,,,,,,,,632.95703125,632.95703125,0.0,8,,,,
update_keys,,,,,,,,,573.64453125,573.64453125,0.0,3,,,,
decrypt,,,,,,,,,563.76953125,573.64453125,9.875,5,,,,
encrypt,,,,,,,,,573.64453125,573.64453125,0.0,9,,,,
update_keys,,,,,,,,,564.48046875,564.48046875,0.0,3,,,,
decrypt,,,,,,,,,564.48046875,564.48046875,0.0,5,,,,
encrypt,,,,,,,,,564.48046875,564.48046875,0.0,8,,,,
update_keys,,,,,,,,,595.1640625,595.1640625,0.0,3,,,,
decrypt,,,,,,,,,595.1640625,595.2890625,0.125,5,,,,
encrypt,,,,,,,,,585.2890625,595.046875,9.7578125,8,,,,
update_keys,,,,,,,,,585.921875,585.921875,0.0,3,,,,
decrypt,,,,,,,,,566.06640625,585.9296875,19.86328125,5,,,,
encrypt,,,,,,,,,576.01953125,585.8359375,9.81640625,9,,,,
update_keys,,,,,,,,,646.76171875,646.76171875,0.0,3,,,,
decrypt,,,,,,,,,646.76171875,656.68359375,9.921875,5,,,,
encrypt,,,,,,,,,626.88671875,646.66015625,19.7734375,9,,,,
update_keys,,,,,,,,,567.640625,567.640625,0.0,3,,,,
decrypt,,,,,,,,,567.640625,567.640625,0.0,5,,,,
encrypt,,,,,,,,,567.640625,567.640625,0.0,9,,,,
update_keys,,,,,,,,,568.25,568.25,0.0,3,,,,
decrypt,,,,,,,,,568.25,568.25,0.0,5,,,,
encrypt,,,,,,,,,568.25,568.25,0.0,8,,,,
update_keys,,,,,,,,,579.0546875,579.0546875,0.0,3,,,,
decrypt,,,,,,,,,579.0546875,579.0546875,0.0,6,,,,
encrypt,,,,,,,,,579.0546875,579.0546875,0.0,9,,,,
update_keys,,,,,,,,,609.859375,609.859375,0.0,3,,,,
decrypt,,,,,,,,,609.859375,609.859375,0.0,5,,,,
encrypt,,,,,,,,,609.859375,609.859375,0.0,8,,,,
update_keys,,,,,,,,,570.54296875,570.54296875,0.0,3,,,,
decrypt,,,,,,,,,570.54296875,570.54296875,0.0,5,,,,
encrypt,,,,,,,,,570.54296875,570.54296875,0.0,10,,,,
update_keys,,,,,,,,,611.13671875,611.13671875,0.0,3,,,,
decrypt,,,,,,,,,611.13671875,611.13671875,0.0,5,,,,
encrypt,,,,,,,,,611.13671875,611.13671875,0.0,7,,,,
update_keys,,,,,,,,,581.84375,581.84375,0.0,3,,,,
decrypt,,,,,,,,,581.84375,581.8515625,0.0078125,5,,,,
encrypt,,,,,,,,,581.84375,581.84375,0.0,9,,,,
update_keys,,,,,,,,,572.71484375,572.71484375,0.0,3,,,,
decrypt,,,,,,,,,572.71484375,572.71484375,0.0,5,,,,
encrypt,,,,,,,,,572.71484375,572.71484375,0.0,7,,,,
update_keys,,,,,,,,,593.34375,593.34375,0.0,3,,,,
decrypt,,,,,,,,,593.34375,593.34765625,0.00390625,5,,,,
encrypt,,,,,,,,,583.4609375,593.34375,9.8828125,9,,,,
update_keys,,,,,,,,,654.23046875,654.23046875,0.0,6,,,,
decrypt,,,,,,,,,654.23046875,654.23828125,0.0078125,5,,,,
encrypt,,,,,,,,,654.23046875,654.23046875,0.0,7,,,,
update_keys,,,,,,,,,595.01171875,595.01171875,0.0,3,,,,
decrypt,,,,,,,,,595.01171875,604.71484375,9.703125,5,,,,
encrypt,,,,,,,,,595.01171875,595.01171875,0.0,8,,,,
update_keys,,,,,,,,,585.703125,585.703125,0.0,3,,,,
decrypt,,,,,,,,,585.703125,585.703125,0.0,5,,,,
encrypt,,,,,,,,,585.703125,585.703125,0.0,9,,,,
update_keys,,,,,,,,,626.40234375,626.40234375,0.0,3,,,,
decrypt,,,,,,,,,626.40234375,635.51171875,9.109375,6,,,,
encrypt,,,,,,,,,606.52734375,626.359375,19.83203125,9,,,,
update_keys,,,,,,,,,607.1328125,607.1328125,0.0,3,,,,
decrypt,,,,,,,,,607.1328125,607.15625,0.0234375,7,,,,
encrypt,,,,,,,,,607.1171875,607.12890625,0.01171875,9,,,,
update_keys,,,,,,,,,667.98828125,667.98828125,0.0,3,,,,
decrypt,,,,,,,,,667.98828125,668.11328125,0.125,5,,,,
encrypt,,,,,,,,,648.11328125,667.84765625,19.734375,8,,,,
update_keys,,,,,,,,,588.875,588.875,0.0,3,,,,
decrypt,,,,,,,,,588.875,588.875,0.0,5,,,,
encrypt,,,,,,,,,588.875,588.875,0.0,7,,,,
update_keys,,,,,,,,,589.45703125,589.45703125,0.0,3,,,,
decrypt,,,,,,,,,589.45703125,589.45703125,0.0,5,,,,
encrypt,,,,,,,,,589.45703125,589.45703125,0.0,11,,,,
update_keys,,,,,,,,,680.2109375,680.2109375,0.0,3,,,,
decrypt,,,,,,,,,680.2109375,680.2109375,0.0,5,,,,
encrypt,,,,,,,,,680.2109375,680.2109375,0.0,8,,,,
update_keys,,,,,,,,,590.921875,590.921875,0.0,3,,,,
decrypt,,,,,,,,,590.921875,590.921875,0.0,5,,,,
encrypt,,,,,,,,,590.921875,590.921875,0.0,9,,,,
update_keys,,,,,,,,,591.6015625,591.6015625,0.0,3,,,,
decrypt,,,,,,,,,591.6015625,591.6015625,0.0,6,,,,
encrypt,,,,,,,,,591.6015625,591.6015625,0.0,9,,,,
update_keys,,,,,,,,,622.22265625,622.22265625,0.0,3,,,,
decrypt,,,,,,,,,622.22265625,622.22265625,0.0,5,,,,
encrypt,,,,,,,,,622.22265625,622.22265625,0.0,9,,,,
update_keys,,,,,,,,,623.0,623.0,0.0,3,,,,
decrypt,,,,,,,,,623.0,623.0,0.0,5,,,,
encrypt,,,,,,,,,622.98828125,623.0,0.01171875,8,,,,
update_keys,,,,,,,,,603.87109375,603.87109375,0.0,3,,,,
decrypt,,,,,,,,,603.87109375,613.5859375,9.71484375,5,,,,
encrypt,,,,,,,,,603.87109375,603.87109375,0.0,8,,,,
update_keys,,,,,,,,,604.359375,604.359375,0.0,3,,,,
decrypt,,,,,,,,,604.359375,604.359375,0.0,5,,,,
encrypt,,,,,,,,,604.32421875,604.359375,0.03515625,11,,,,
update_keys,,,,,,,,,595.35546875,595.35546875,0.0,3,,,,
decrypt,,,,,,,,,595.35546875,605.12109375,9.765625,7,,,,
encrypt,,,,,,,,,595.29296875,595.35546875,0.0625,8,,,,
update_keys,,,,,,,,,596.05859375,596.05859375,0.0,3,,,,
decrypt,,,,,,,,,596.05859375,605.80078125,9.7421875,5,,,,
encrypt,,,,,,,,,596.05859375,596.05859375,0.0,10,,,,
update_keys,,,,,,,,,656.7890625,656.7890625,0.0,3,,,,
decrypt,,,,,,,,,656.7890625,656.7890625,0.0,5,,,,
encrypt,,,,,,,,,656.7890625,656.7890625,0.0,9,,,,
update_keys,,,,,,,,,667.5625,667.5625,0.0,3,,,,
decrypt,,,,,,,,,667.5625,667.5625,0.0,6,,,,
encrypt,,,,,,,,,667.5625,667.5625,0.0,8,,,,
update_keys,,,,,,,,,648.31640625,648.31640625,0.0,3,,,,
decrypt,,,,,,,,,648.31640625,658.0859375,9.76953125,6,,,,
encrypt,,,,,,,,,628.44140625,648.31640625,19.875,8,,,,
update_keys,,,,,,,,,609.140625,609.140625,0.0,3,,,,
decrypt,,,,,,,,,609.140625,609.140625,0.0,5,,,,
encrypt,,,,,,,,,609.140625,609.140625,0.0,7,,,,
update_keys,,,,,,,,,609.6640625,609.6640625,0.0,3,,,,
decrypt,,,,,,,,,609.6640625,609.6640625,0.0,6,,,,
encrypt,,,,,,,,,609.6640625,609.6640625,0.0,9,,,,
update_keys,,,,,,,,,700.6171875,700.6171875,0.0,3,,,,
decrypt,,,,,,,,,700.6171875,700.6171875,0.0,6,,,,
encrypt,,,,,,,,,700.6171875,700.6171875,0.0,10,,,,
update_keys,,,,,,,,,601.3125,601.3125,0.0,3,,,,
decrypt,,,,,,,,,601.3125,601.3125,0.0,5,,,,
encrypt,,,,,,,,,601.3125,601.3125,0.0,8,,,,
update_keys,,,,,,,,,601.94140625,601.94140625,0.0,3,,,,
decrypt,,,,,,,,,601.94140625,611.6640625,9.72265625,6,,,,
encrypt,,,,,,,,,601.94140625,601.94140625,0.0,10,,,,
update_keys,,,,,,,,,622.66015625,622.66015625,0.0,3,,,,
decrypt,,,,,,,,,622.66015625,622.66015625,0.0,5,,,,
encrypt,,,,,,,,,622.66015625,622.66015625,0.0,10,,,,
update_keys,,,,,,,,,643.41015625,643.41015625,0.0,3,,,,
decrypt,,,,,,,,,643.41015625,643.41015625,0.0,5,,,,
encrypt,,,,,,,,,643.41015625,643.41015625,0.0,9,,,,
update_keys,,,,,,,,,634.04296875,634.04296875,0.0,3,,,,
decrypt,,,,,,,,,624.16796875,643.68359375,19.515625,5,,,,
encrypt,,,,,,,,,634.04296875,634.04296875,0.0,7,,,,
update_keys,,,,,,,,,614.89453125,614.89453125,0.0,3,,,,
decrypt,,,,,,,,,614.89453125,614.89453125,0.0,5,,,,
encrypt,,,,,,,,,614.89453125,614.89453125,0.0,11,,,,
update_keys,,,,,,,,,615.5,615.5,0.0,3,,,,
decrypt,,,,,,,,,615.5,615.5,0.0,5,,,,
encrypt,,,,,,,,,615.40625,615.5,0.09375,7,,,,
update_keys,,,,,,,,,656.30859375,656.30859375,0.0,3,,,,
decrypt,,,,,,,,,656.30859375,666.328125,10.01953125,6,,,,
encrypt,,,,,,,,,656.30859375,656.30859375,0.0,9,,,,
update_keys,,,,,,,,,617.0078125,617.0078125,0.0,3,,,,
decrypt,,,,,,,,,617.0078125,626.8359375,9.828125,5,,,,
encrypt,,,,,,,,,607.1328125,617.0078125,9.875,8,,,,
update_keys,,,,,,,,,647.8046875,647.8046875,0.0,3,,,,
decrypt,,,,,,,,,647.8046875,664.9453125,17.140625,5,,,,
encrypt,,,,,,,,,627.9296875,647.8046875,19.875,9,,,,
update_keys,,,,,,,,,638.5859375,638.5859375,0.0,3,,,,
decrypt,,,,,,,,,638.5859375,638.5859375,0.0,5,,,,
encrypt,,,,,,,,,628.7109375,638.5859375,9.875,9,,,,
update_keys,,,,,,,,,639.37109375,639.37109375,0.0,3,,,,
decrypt,,,,,,,,,639.37109375,639.37109375,0.0,5,,,,
encrypt,,,,,,,,,639.37109375,639.37109375,0.0,9,,,,
update_keys,,,,,,,,,640.32421875,640.32421875,0.0,3,,,,
decrypt,,,,,,,,,640.32421875,640.32421875,0.0,6,,,,
encrypt,,,,,,,,,640.32421875,640.32421875,0.0,8,,,,
update_keys,,,,,,,,,640.9296875,640.9296875,0.0,5,,,,
decrypt,,,,,,,,,640.9296875,640.9296875,0.0,5,,,,
encrypt,,,,,,,,,640.9296875,640.9296875,0.0,8,,,,
update_keys,,,,,,,,,721.7578125,721.7578125,0.0,3,,,,
decrypt,,,,,,,,,721.7578125,721.7578125,0.0,5,,,,
encrypt,,,,,,,,,721.7578125,721.7578125,0.0,7,,,,
update_keys,,,,,,,,,652.37890625,652.37890625,0.0,3,,,,
decrypt,,,,,,,,,652.37890625,652.37890625,0.0,5,,,,
encrypt,,,,,,,,,652.37890625,652.37890625,0.0,9,,,,
update_keys,,,,,,,,,663.078125,663.078125,0.0,3,,,,
decrypt,,,,,,,,,663.078125,663.078125,0.0,5,,,,
encrypt,,,,,,,,,663.078125,663.078125,0.0,8,,,,
update_keys,,,,,,,,,663.8125,663.8125,0.0,3,,,,
decrypt,,,,,,,,,663.8125,663.8125,0.0,5,,,,
encrypt,,,,,,,,,663.8125,663.8125,0.0,10,,,,
update_keys,,,,,,,,,674.41796875,674.41796875,0.0,3,,,,
decrypt,,,,,,,,,674.41796875,674.41796875,0.0,5,,,,
encrypt,,,,,,,,,674.41796875,674.41796875,0.0,10,,,,
update_keys,,,,,,,,,665.23828125,665.23828125,0.0,3,,,,
decrypt,,,,,,,,,665.23828125,665.23828125,0.0,5,,,,
encrypt,,,,,,,,,665.23828125,665.23828125,0.0,9,,,,
update_keys,,,,,,,,,655.97265625,655.97265625,0.0,3,,,,
decrypt,,,,,,,,,655.97265625,655.97265625,0.0,5,,,,
encrypt,,,,,,,,,655.97265625,655.97265625,0.0,9,,,,
update_keys,,,,,,,,,656.75390625,656.75390625,0.0,3,,,,
decrypt,,,,,,,,,656.75390625,656.75390625,0.0,5,,,,
encrypt,,,,,,,,,656.75390625,656.75390625,0.0,8,,,,
update_keys,,,,,,,,,657.4609375,657.4609375,0.0,3,,,,
decrypt,,,,,,,,,657.4609375,657.46875,0.0078125,5,,,,
encrypt,,,,,,,,,657.453125,657.4609375,0.0078125,11,,,,
update_keys,,,,,,,,,698.21875,698.21875,0.0,3,,,,
decrypt,,,,,,,,,698.21875,698.21875,0.0,5,,,,
encrypt,,,,,,,,,698.21875,698.21875,0.0,10,,,,
update_keys,,,,,,,,,708.94140625,708.94140625,0.0,3,,,,
decrypt,,,,,,,,,708.94140625,708.94140625,0.0,6,,,,
encrypt,,,,,,,,,708.94140625,708.94140625,0.0,10,,,,
