case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,659.18359375,659.18359375,0.0,6,,,,
encrypt,,,,,,,,,659.18359375,659.18359375,0.0,8,,,,
update_keys,,,,,,,,,719.74609375,719.74609375,0.0,3,,,,
decrypt,,,,,,,,,719.74609375,719.74609375,0.0,6,,,,
encrypt,,,,,,,,,719.74609375,719.74609375,0.0,9,,,,
update_keys,,,,,,,,,660.453125,660.453125,0.0,3,,,,
decrypt,,,,,,,,,660.453125,660.453125,0.0,6,,,,
encrypt,,,,,,,,,660.453125,660.453125,0.0,8,,,,
update_keys,,,,,,,,,661.203125,661.203125,0.0,3,,,,
decrypt,,,,,,,,,661.203125,661.203125,0.0,6,,,,
encrypt,,,,,,,,,661.1875,661.203125,0.015625,9,,,,
update_keys,,,,,,,,,742.0859375,742.0859375,0.0,3,,,,
decrypt,,,,,,,,,742.0859375,742.0859375,0.0,6,,,,
encrypt,,,,,,,,,742.078125,742.0859375,0.0078125,11,,,,
update_keys,,,,,,,,,672.6953125,672.6953125,0.0,3,,,,
decrypt,,,,,,,,,672.6953125,672.6953125,0.0,5,,,,
encrypt,,,,,,,,,672.6953125,672.6953125,0.0,9,,,,
update_keys,,,,,,,,,683.42578125,683.42578125,0.0,3,,,,
decrypt,,,,,,,,,683.42578125,683.42578125,0.0,5,,,,
encrypt,,,,,,,,,683.42578125,683.42578125,0.0,10,,,,
update_keys,,,,,,,,,704.14453125,704.14453125,0.0,3,,,,
decrypt,,,,,,,,,704.14453125,704.14453125,0.0,6,,,,
encrypt,,,,,,,,,704.14453125,704.14453125,0.0,10,,,,
update_keys,,,,,,,,,694.92578125,694.92578125,0.0,3,,,,
decrypt,,,,,,,,,694.92578125,694.92578125,0.0,5,,,,
encrypt,,,,,,,,,694.92578125,694.92578125,0.0,9,,,,
update_keys,,,,,,,,,715.77734375,715.77734375,0.0,3,,,,
decrypt,,,,,,,,,685.91015625,715.78515625,29.875,5,,,,
encrypt,,,,,,,,,705.90234375,715.77734375,9.875,11,,,,
update_keys,,,,,,,,,676.5390625,676.5390625,0.0,3,,,,
decrypt,,,,,,,,,676.5390625,676.5390625,0.0,5,,,,
encrypt,,,,,,,,,676.5390625,676.5390625,0.0,11,,,,
update_keys,,,,,,,,,697.20703125,697.20703125,0.0,3,,,,
decrypt,,,,,,,,,697.20703125,707.0,9.79296875,5,,,,
encrypt,,,,,,,,,687.1171875,697.20703125,10.08984375,11,,,,
update_keys,,,,,,,,,688.10546875,688.10546875,0.0,3,,,,
decrypt,,,,,,,,,688.10546875,688.10546875,0.0,7,,,,
encrypt,,,,,,,,,688.1015625,688.10546875,0.00390625,11,,,,
update_keys,,,,,,,,,688.88671875,688.88671875,0.0,3,,,,
decrypt,,,,,,,,,688.88671875,688.88671875,0.0,6,,,,
encrypt,,,,,,,,,688.88671875,688.88671875,0.0,9,,,,
update_keys,,,,,,,,,679.5546875,679.5546875,0.0,3,,,,
decrypt,,,,,,,,,679.5546875,679.5546875,0.0,5,,,,
encrypt,,,,,,,,,679.5546875,679.5546875,0.0,10,,,,
update_keys,,,,,,,,,740.15234375,740.15234375,0.0,3,,,,
decrypt,,,,,,,,,740.15234375,740.15234375,0.0,5,,,,
encrypt,,,,,,,,,740.15234375,740.15234375,0.0,9,,,,
update_keys,,,,,,,,,680.875,680.875,0.0,3,,,,
decrypt,,,,,,,,,680.875,680.875,0.0,6,,,,
encrypt,,,,,,,,,680.875,680.875,0.0,9,,,,
update_keys,,,,,,,,,681.546875,681.546875,0.0,3,,,,
decrypt,,,,,,,,,681.546875,681.546875,0.0,6,,,,
encrypt,,,,,,,,,681.546875,681.546875,0.0,10,,,,
update_keys,,,,,,,,,762.4453125,762.4453125,0.0,3,,,,
decrypt,,,,,,,,,762.4453125,762.4453125,0.0,5,,,,
encrypt,,,,,,,,,762.4453125,762.4453125,0.0,8,,,,
update_keys,,,,,,,,,693.078125,693.078125,0.0,3,,,,
decrypt,,,,,,,,,693.078125,693.078125,0.0,6,,,,
encrypt,,,,,,,,,693.05859375,693.078125,0.01953125,10,,,,
update_keys,,,,,,,,,693.859375,693.859375,0.0,3,,,,
decrypt,,,,,,,,,693.859375,693.859375,0.0,6,,,,
encrypt,,,,,,,,,693.859375,693.859375,0.0,10,,,,
update_keys,,,,,,,,,724.58203125,724.58203125,0.0,3,,,,
decrypt,,,,,,,,,724.58203125,724.58203125,0.0,6,,,,
encrypt,,,,,,,,,724.58203125,724.58203125,0.0,8,,,,
update_keys,,,,,,,,,715.31640625,715.31640625,0.0,5,,,,
decrypt,,,,,,,,,715.31640625,715.31640625,0.0,6,,,,
encrypt,,,,,,,,,715.31640625,715.31640625,0.0,11,,,,
update_keys,,,,,,,,,706.09375,706.09375,0.0,7,,,,
decrypt,,,,,,,,,706.09375,706.09765625,0.00390625,5,,,,
encrypt,,,,,,,,,706.09375,706.09375,0.0,13,,,,
update_keys,,,,,,,,,696.8828125,696.8828125,0.0,3,,,,
decrypt,,,,,,,,,696.8828125,696.8828125,0.0,5,,,,
encrypt,,,,,,,,,696.8828125,696.8828125,0.0,10,,,,
update_keys,,,,,,,,,717.58203125,717.58203125,0.0,3,,,,
decrypt,,,,,,,,,717.58203125,727.5390625,9.95703125,6,,,,
encrypt,,,,,,,,,707.48828125,717.578125,10.08984375,11,,,,
update_keys,,,,,,,,,698.4296875,698.4296875,0.0,3,,,,
decrypt,,,,,,,,,698.4296875,698.4296875,0.0,6,,,,
encrypt,,,,,,,,,698.4296875,698.4296875,0.0,11,,,,
update_keys,,,,,,,,,709.265625,709.265625,0.0,3,,,,
decrypt,,,,,,,,,709.265625,709.265625,0.0,6,,,,
encrypt,,,,,,,,,709.265625,709.265625,0.0,9,,,,
update_keys,,,,,,,,,699.96484375,699.96484375,0.0,3,,,,
decrypt,,,,,,,,,699.96484375,699.96484375,0.0,6,,,,
encrypt,,,,,,,,,699.96484375,699.96484375,0.0,9,,,,
update_keys,,,,,,,,,760.55078125,760.55078125,0.0,3,,,,
decrypt,,,,,,,,,760.55078125,760.55078125,0.0,6,,,,
encrypt,,,,,,,,,760.55078125,760.55078125,0.0,9,,,,
update_keys,,,,,,,,,701.29296875,701.29296875,0.0,3,,,,
decrypt,,,,,,,,,701.29296875,701.29296875,0.0,5,,,,
encrypt,,,,,,,,,701.29296875,701.29296875,0.0,9,,,,
update_keys,,,,,,,,,702.0546875,702.0546875,0.0,3,,,,
decrypt,,,,,,,,,702.0546875,702.0546875,0.0,5,,,,
encrypt,,,,,,,,,702.0546875,702.0546875,0.0,9,,,,
update_keys,,,,,,,,,802.8046875,802.8046875,0.0,3,,,,
decrypt,,,,,,,,,802.8046875,802.8046875,0.0,5,,,,
encrypt,,,,,,,,,802.7890625,802.8046875,0.015625,10,,,,
update_keys,,,,,,,,,743.43359375,743.43359375,0.0,3,,,,
decrypt,,,,,,,,,743.43359375,743.43359375,0.0,5,,,,
encrypt,,,,,,,,,743.421875,743.43359375,0.01171875,7,,,,
update_keys,,,,,,,,,744.21875,744.21875,0.0,3,,,,
decrypt,,,,,,,,,744.21875,744.21875,0.0,6,,,,
encrypt,,,,,,,,,744.21875,744.21875,0.0,10,,,,
update_keys,,,,,,,,,745.015625,745.015625,0.0,3,,,,
decrypt,,,,,,,,,745.015625,745.015625,0.0,6,,,,
encrypt,,,,,,,,,745.015625,745.015625,0.0,10,,,,
update_keys,,,,,,,,,,,,,745.99609375,745.99609375,0.0,3
decrypt,,,,,,,,,,,,,745.99609375,746.00390625,0.0078125,6
encrypt,,,,,,,,,,,,,745.9765625,745.99609375,0.01953125,11
update_keys,,,,,,,,,,,,,746.69921875,746.69921875,0.0,3
decrypt,,,,,,,,,,,,,746.69921875,746.69921875,0.0,6
encrypt,,,,,,,,,,,,,746.66796875,746.69921875,0.03125,11
update_keys,,,,,,,,,,,,,747.45703125,747.45703125,0.0,3
decrypt,,,,,,,,,,,,,747.45703125,747.45703125,0.0,6
encrypt,,,,,,,,,,,,,747.45703125,747.45703125,0.0,11
update_keys,,,,,,,,,,,,,748.3125,748.3125,0.0,6
decrypt,,,,,,,,,,,,,748.3125,748.3125,0.0,6
encrypt,,,,,,,,,,,,,748.25,748.3125,0.0625,10
update_keys,,,,,,,,,,,,,748.94921875,748.94921875,0.0,3
decrypt,,,,,,,,,,,,,748.94921875,748.94921875,0.0,6
encrypt,,,,,,,,,,,,,748.94921875,748.94921875,0.0,10
update_keys,,,,,,,,,,,,,749.67578125,749.67578125,0.0,3
decrypt,,,,,,,,,,,,,749.67578125,749.67578125,0.0,5
encrypt,,,,,,,,,,,,,749.67578125,749.67578125,0.0,8
update_keys,,,,,,,,,,,,,750.58984375,750.58984375,0.0,3
decrypt,,,,,,,,,,,,,750.58984375,750.58984375,0.0,5
encrypt,,,,,,,,,,,,,750.55078125,750.58984375,0.0390625,8
update_keys,,,,,,,,,,,,,751.25,751.25,0.0,3
decrypt,,,,,,,,,,,,,741.38671875,751.26171875,9.875,6
encrypt,,,,,,,,,,,,,751.19921875,751.25,0.05078125,9
update_keys,,,,,,,,,,,,,752.08203125,752.08203125,0.0,3
decrypt,,,,,,,,,,,,,752.08203125,752.08203125,0.0,5
encrypt,,,,,,,,,,,,,752.08203125,752.08203125,0.0,8
update_keys,,,,,,,,,,,,,752.7109375,752.7109375,0.0,3
decrypt,,,,,,,,,,,,,752.7109375,752.7109375,0.0,6
encrypt,,,,,,,,,,,,,752.7109375,752.7109375,0.0,9
update_keys,,,,,,,,,,,,,763.60546875,763.60546875,0.0,3
decrypt,,,,,,,,,,,,,763.60546875,763.60546875,0.0,6
encrypt,,,,,,,,,,,,,763.54296875,763.60546875,0.0625,8
update_keys,,,,,,,,,,,,,744.28125,744.28125,0.0,3
decrypt,,,,,,,,,,,,,744.28125,754.05859375,9.77734375,6
encrypt,,,,,,,,,,,,,744.26953125,744.28125,0.01171875,10
update_keys,,,,,,,,,,,,,745.078125,745.078125,0.0,3
decrypt,,,,,,,,,,,,,745.078125,745.078125,0.0,5
encrypt,,,,,,,,,,,,,745.078125,745.078125,0.0,8
update_keys,,,,,,,,,,,,,755.62890625,755.62890625,0.0,3
decrypt,,,,,,,,,,,,,755.62890625,755.62890625,0.0,5
encrypt,,,,,,,,,,,,,755.62890625,755.62890625,0.0,8
update_keys,,,,,,,,,,,,,766.5234375,766.5234375,0.0,3
decrypt,,,,,,,,,,,,,766.5234375,766.5234375,0.0,6
encrypt,,,,,,,,,,,,,766.45703125,766.5234375,0.06640625,9
update_keys,,,,,,,,,,,,,747.08984375,747.08984375,0.0,3
decrypt,,,,,,,,,,,,,747.08984375,747.08984375,0.0,6
encrypt,,,,,,,,,,,,,747.078125,747.08984375,0.01171875,7
update_keys,,,,,,,,,,,,,757.73046875,757.73046875,0.0,3
decrypt,,,,,,,,,,,,,757.73046875,757.73046875,0.0,5
encrypt,,,,,,,,,,,,,757.73046875,757.73046875,0.0,8
update_keys,,,,,,,,,,,,,758.375,758.375,0.0,3
decrypt,,,,,,,,,,,,,758.375,758.375,0.0,5
encrypt,,,,,,,,,,,,,758.328125,758.375,0.046875,10
update_keys,,,,,,,,,,,,,749.484375,749.484375,0.0,3
decrypt,,,,,,,,,,,,,749.484375,749.484375,0.0,5
encrypt,,,,,,,,,,,,,749.484375,749.484375,0.0,9
update_keys,,,,,,,,,,,,,760.03515625,760.03515625,0.0,3
decrypt,,,,,,,,,,,,,760.03515625,760.03515625,0.0,5
encrypt,,,,,,,,,,,,,760.03515625,760.03515625,0.0,12
update_keys,,,,,,,,,,,,,770.90234375,770.90234375,0.0,3
decrypt,,,,,,,,,,,,,770.90234375,770.90234375,0.0,6
encrypt,,,,,,,,,,,,,770.83203125,770.90234375,0.0703125,8
update_keys,,,,,,,,,,,,,751.609375,751.609375,0.0,3
decrypt,,,,,,,,,,,,,751.609375,761.4765625,9.8671875,6
encrypt,,,,,,,,,,,,,751.5703125,751.609375,0.0390625,9
update_keys,,,,,,,,,,,,,752.3984375,752.3984375,0.0,3
decrypt,,,,,,,,,,,,,752.3984375,752.3984375,0.0,6
encrypt,,,,,,,,,,,,,752.3984375,752.3984375,0.0,8
update_keys,,,,,,,,,,,,,762.94140625,762.94140625,0.0,3
decrypt,,,,,,,,,,,,,762.94140625,762.94140625,0.0,6
encrypt,,,,,,,,,,,,,762.94140625,762.94140625,0.0,9
update_keys,,,,,,,,,,,,,783.83984375,783.83984375,0.0,3
decrypt,,,,,,,,,,,,,783.83984375,783.83984375,0.0,6
encrypt,,,,,,,,,,,,,783.8125,783.83984375,0.02734375,10
update_keys,,,,,,,,,,,,,764.390625,764.390625,0.0,3
decrypt,,,,,,,,,,,,,764.390625,774.19921875,9.80859375,6
encrypt,,,,,,,,,,,,,764.34375,764.390625,0.046875,9
update_keys,,,,,,,,,,,,,755.328125,755.328125,0.0,3
decrypt,,,,,,,,,,,,,755.328125,755.328125,0.0,6
encrypt,,,,,,,,,,,,,755.328125,755.328125,0.0,8
update_keys,,,,,,,,,,,,,786.0859375,786.0859375,0.0,3
decrypt,,,,,,,,,,,,,756.2109375,786.0859375,29.875,6
encrypt,,,,,,,,,,,,,756.12890625,786.0859375,29.95703125,10
update_keys,,,,,,,,,,,,,756.69140625,756.69140625,0.0,3
decrypt,,,,,,,,,,,,,756.69140625,756.69140625,0.0,6
encrypt,,,,,,,,,,,,,756.67578125,756.69140625,0.015625,9
update_keys,,,,,,,,,,,,,757.640625,757.640625,0.0,3
decrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,5
encrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,10
update_keys,,,,,,,,,,,,,788.20703125,788.20703125,0.0,3
decrypt,,,,,,,,,,,,,758.33203125,788.20703125,29.875,6
encrypt,,,,,,,,,,,,,758.28125,788.20703125,29.92578125,10
update_keys,,,,,,,,,,,,,769.06640625,769.06640625,0.0,3
decrypt,,,,,,,,,,,,,769.06640625,769.06640625,0.0,6
encrypt,,,,,,,,,,,,,769.06640625,769.06640625,0.0,11
update_keys,,,,,,,,,,,,,769.7265625,769.7265625,0.0,3
decrypt,,,,,,,,,,,,,769.7265625,769.7265625,0.0,5
encrypt,,,,,,,,,,,,,769.7265625,769.7265625,0.0,11
update_keys,,,,,,,,,,,,,760.53515625,760.53515625,0.0,3
decrypt,,,,,,,,,,,,,760.53515625,760.53515625,0.0,5
encrypt,,,,,,,,,,,,,760.51171875,760.53515625,0.0234375,10
update_keys,,,,,,,,,,,,,771.05078125,771.05078125,0.0,3
decrypt,,,,,,,,,,,,,771.05078125,780.93359375,9.8828125,6
encrypt,,,,,,,,,,,,,771.0,771.05078125,0.05078125,9
update_keys,,,,,,,,,,,,,762.03515625,762.03515625,0.0,3
decrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,5
encrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,9
update_keys,,,,,,,,,,,,,762.6484375,762.6484375,0.0,3
decrypt,,,,,,,,,,,,,762.6484375,762.6484375,0.0,5
encrypt,,,,,,,,,,,,,762.6484375,762.6484375,0.0,9
update_keys,,,,,,,,,,,,,773.49609375,773.49609375,0.0,3
decrypt,,,,,,,,,,,,,773.49609375,773.53125,0.03515625,6
encrypt,,,,,,,,,,,,,773.4921875,773.49609375,0.00390625,11
update_keys,,,,,,,,,,,,,814.0859375,814.0859375,0.0,3
decrypt,,,,,,,,,,,,,814.0859375,814.0859375,0.0,6
encrypt,,,,,,,,,,,,,814.0625,814.0859375,0.0234375,9
update_keys,,,,,,,,,,,,,824.74609375,824.74609375,0.0,3
decrypt,,,,,,,,,,,,,824.74609375,824.74609375,0.0,5
encrypt,,,,,,,,,,,,,824.74609375,824.74609375,0.0,9
update_keys,,,,,,,,,,,,,765.66796875,765.66796875,0.0,3
decrypt,,,,,,,,,,,,,765.66796875,765.66796875,0.0,6
encrypt,,,,,,,,,,,,,765.66015625,765.66796875,0.0078125,10
update_keys,,,,,,,,,,,,,776.2265625,776.2265625,0.0,3
decrypt,,,,,,,,,,,,,776.2265625,776.2265625,0.0,5
encrypt,,,,,,,,,,,,,776.19921875,776.2265625,0.02734375,10
update_keys,,,,,,,,,,,,,767.26171875,767.26171875,0.0,3
decrypt,,,,,,,,,,,,,767.26171875,767.26171875,0.0,5
encrypt,,,,,,,,,,,,,767.26171875,767.26171875,0.0,8
update_keys,,,,,,,,,,,,,777.7109375,777.7109375,0.0,3
decrypt,,,,,,,,,,,,,777.7109375,777.7109375,0.0,6
encrypt,,,,,,,,,,,,,777.7109375,777.7109375,0.0,10
update_keys,,,,,,,,,,,,,778.6484375,778.6484375,0.0,3
decrypt,,,,,,,,,,,,,778.6484375,788.44140625,9.79296875,6
encrypt,,,,,,,,,,,,,768.76171875,778.6484375,9.88671875,11
update_keys,,,,,,,,,,,,,819.2890625,819.2890625,0.0,3
decrypt,,,,,,,,,,,,,819.2890625,819.2890625,0.0,5
encrypt,,,,,,,,,,,,,819.2578125,819.2890625,0.03125,9
update_keys,,,,,,,,,,,,,790.2578125,790.2578125,0.0,3
decrypt,,,,,,,,,,,,,790.2578125,790.2578125,0.0,5
encrypt,,,,,,,,,,,,,790.2578125,790.2578125,0.0,9
update_keys,,,,,,,,,,,,,791.0078125,791.0078125,0.0,6
decrypt,,,,,,,,,,,,,791.0078125,791.0078125,0.0,5
encrypt,,,,,,,,,,,,,791.0078125,791.0078125,0.0,9
update_keys,,,,,,,,,,,,,791.61328125,791.61328125,0.0,3
decrypt,,,,,,,,,,,,,791.61328125,791.61328125,0.0,6
encrypt,,,,,,,,,,,,,791.578125,791.61328125,0.03515625,9
update_keys,,,,,,,,,,,,,782.5546875,782.5546875,0.0,3
decrypt,,,,,,,,,,,,,782.5546875,782.5546875,0.0,6
encrypt,,,,,,,,,,,,,782.5546875,782.5546875,0.0,11
update_keys,,,,,,,,,,,,,793.171875,793.171875,0.0,3
decrypt,,,,,,,,,,,,,793.171875,793.171875,0.0,6
encrypt,,,,,,,,,,,,,793.171875,793.171875,0.0,12
update_keys,,,,,,,,,,,,,793.75390625,793.75390625,0.0,3
decrypt,,,,,,,,,,,,,793.75390625,793.75390625,0.0,6
encrypt,,,,,,,,,,,,,793.69921875,793.75390625,0.0546875,9
update_keys,,,,,,,,,,,,,784.55078125,784.55078125,0.0,3
decrypt,,,,,,,,,,,,,784.55078125,784.55078125,0.0,6
encrypt,,,,,,,,,,,,,784.5078125,784.55078125,0.04296875,8
update_keys,,,,,,,,,,,,,785.38671875,785.38671875,0.0,3
decrypt,,,,,,,,,,,,,785.38671875,785.38671875,0.0,6
encrypt,,,,,,,,,,,,,785.38671875,785.38671875,0.0,9
update_keys,,,,,,,,,,,,,796.07421875,796.07421875,0.0,3
decrypt,,,,,,,,,,,,,796.07421875,796.07421875,0.0,6
encrypt,,,,,,,,,,,,,796.02734375,796.07421875,0.046875,12
update_keys,,,,,,,,,,,,,796.8203125,796.8203125,0.0,3
decrypt,,,,,,,,,,,,,796.8203125,796.8203125,0.0,6
encrypt,,,,,,,,,,,,,796.78125,796.8203125,0.0390625,9
update_keys,,,,,,,,,,,,,797.65234375,797.65234375,0.0,3
decrypt,,,,,,,,,,,,,797.65234375,797.65234375,0.0,5
encrypt,,,,,,,,,,,,,797.65234375,797.65234375,0.0,9
update_keys,,,,,,,,,,,,,798.2578125,798.2578125,0.0,3
decrypt,,,,,,,,,,,,,798.2578125,798.2578125,0.0,6
encrypt,,,,,,,,,,,,,798.21484375,798.2578125,0.04296875,8
update_keys,,,,,,,,,,,,,788.92578125,788.92578125,0.0,3
decrypt,,,,,,,,,,,,,788.92578125,788.92578125,0.0,6
encrypt,,,,,,,,,,,,,788.92578125,788.92578125,0.0,11
update_keys,,,,,,,,,,,,,819.87890625,819.87890625,0.0,3
decrypt,,,,,,,,,,,,,819.87890625,819.87890625,0.0,6
encrypt,,,,,,,,,,,,,819.87890625,819.87890625,0.0,8
update_keys,,,,,,,,,,,,,820.69921875,820.69921875,0.0,3
decrypt,,,,,,,,,,,,,820.69921875,820.69921875,0.0,5
encrypt,,,,,,,,,,,,,820.66796875,820.69921875,0.03125,8
update_keys,,,,,,,,,,,,,821.0546875,821.0546875,0.0,3
decrypt,,,,,,,,,,,,,821.0546875,821.0546875,0.0,5
encrypt,,,,,,,,,,,,,821.0390625,821.0546875,0.015625,10
update_keys,,,,,,,,,,,,,821.96875,821.96875,0.0,3
decrypt,,,,,,,,,,,,,821.96875,821.96875,0.0,6
encrypt,,,,,,,,,,,,,821.96875,821.96875,0.0,11
update_keys,,,,,,,,,,,,,822.94921875,822.94921875,0.0,3
decrypt,,,,,,,,,,,,,822.94921875,822.9921875,0.04296875,5
encrypt,,,,,,,,,,,,,822.9375,822.94921875,0.01171875,10
update_keys,,,,,,,,,,,,,823.6484375,823.6484375,0.0,3
decrypt,,,,,,,,,,,,,823.6484375,823.6484375,0.0,6
encrypt,,,,,,,,,,,,,823.609375,823.6484375,0.0390625,12
update_keys,,,,,,,,,,,,,824.12890625,824.12890625,0.0,3
decrypt,,,,,,,,,,,,,824.12890625,824.12890625,0.0,6
encrypt,,,,,,,,,,,,,824.09765625,824.12890625,0.03125,11
update_keys,,,,,,,,,,,,,825.12109375,825.12109375,0.0,3
decrypt,,,,,,,,,,,,,825.12109375,825.12109375,0.0,5
encrypt,,,,,,,,,,,,,825.10546875,825.12109375,0.015625,10
update_keys,,,,,,,,,,,,,825.7578125,825.7578125,0.0,3
decrypt,,,,,,,,,,,,,825.7578125,825.7578125,0.0,6
encrypt,,,,,,,,,,,,,825.7421875,825.7578125,0.015625,9
update_keys,,,,,,,,,,,,,816.61328125,816.61328125,0.0,3
decrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,6
encrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,8
update_keys,,,,,,,,,,,,,817.2109375,817.2109375,0.0,3
decrypt,,,,,,,,,,,,,817.2109375,817.2109375,0.0,6
encrypt,,,,,,,,,,,,,817.2109375,817.2109375,0.0,11
update_keys,,,,,,,,,,,,,817.9609375,817.9609375,0.0,3
decrypt,,,,,,,,,,,,,817.9609375,817.9609375,0.0,6
encrypt,,,,,,,,,,,,,817.91015625,817.9609375,0.05078125,12
update_keys,,,,,,,,,,,,,828.578125,828.578125,0.0,3
decrypt,,,,,,,,,,,,,828.578125,828.578125,0.0,5
encrypt,,,,,,,,,,,,,828.52734375,828.578125,0.05078125,11
update_keys,,,,,,,,,,,,,829.3046875,829.3046875,0.0,3
decrypt,,,,,,,,,,,,,829.3046875,829.3046875,0.0,6
encrypt,,,,,,,,,,,,,829.3046875,829.3046875,0.0,11
update_keys,,,,,,,,,,,,,830.1328125,830.1328125,0.0,3
decrypt,,,,,,,,,,,,,830.1328125,830.1328125,0.0,5
encrypt,,,,,,,,,,,,,830.0859375,830.1328125,0.046875,11
update_keys,,,,,,,,,,,,,830.7890625,830.7890625,0.0,3
decrypt,,,,,,,,,,,,,830.7890625,830.7890625,0.0,5
encrypt,,,,,,,,,,,,,830.78515625,830.7890625,0.00390625,9
update_keys,,,,,,,,,,,,,821.7578125,821.7578125,0.0,3
decrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,6
encrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,12
update_keys,,,,,,,,,,,,,822.37890625,822.37890625,0.0,3
decrypt,,,,,,,,,,,,,822.37890625,822.37890625,0.0,6
encrypt,,,,,,,,,,,,,822.37890625,822.37890625,0.0,10
update_keys,,,,,,,,,,,,,832.95703125,832.95703125,0.0,3
decrypt,,,,,,,,,,,,,832.95703125,832.95703125,0.0,5
encrypt,,,,,,,,,,,,,832.89453125,832.95703125,0.0625,11
update_keys,,,,,,,,,,,,,823.93359375,823.93359375,0.0,3
decrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,6
encrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,10
update_keys,,,,,,,,,,,,,824.65625,824.65625,0.0,3
decrypt,,,,,,,,,,,,,824.65625,824.65625,0.0,5
encrypt,,,,,,,,,,,,,824.65625,824.65625,0.0,10
update_keys,,,,,,,,,,,,,835.1484375,835.1484375,0.0,3
decrypt,,,,,,,,,,,,,835.1484375,835.1484375,0.0,6
encrypt,,,,,,,,,,,,,835.125,835.1484375,0.0234375,9
update_keys,,,,,,,,,,,,,826.1640625,826.1640625,0.0,3
decrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,6
encrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,10
update_keys,,,,,,,,,,,,,826.85546875,826.85546875,0.0,3
decrypt,,,,,,,,,,,,,826.85546875,826.85546875,0.0,6
encrypt,,,,,,,,,,,,,826.85546875,826.85546875,0.0,9
update_keys,,,,,,,,,,,,,837.3515625,837.3515625,0.0,3
decrypt,,,,,,,,,,,,,837.3515625,837.3515625,0.0,7
encrypt,,,,,,,,,,,,,837.3046875,837.3515625,0.046875,10
update_keys,,,,,,,,,,,,,848.51953125,848.51953125,0.0,3
decrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,6
encrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,9
update_keys,,,,,,,,,,,,,849.171875,849.171875,0.0,3
decrypt,,,,,,,,,,,,,849.171875,849.171875,0.0,6
encrypt,,,,,,,,,,,,,849.171875,849.171875,0.0,9
update_keys,,,,,,,,,,,,,859.65234375,859.65234375,0.0,3
decrypt,,,,,,,,,,,,,859.65234375,859.65234375,0.0,6
encrypt,,,,,,,,,,,,,859.61328125,859.65234375,0.0390625,9
update_keys,,,,,,,,,,,,,850.70703125,850.70703125,0.0,3
decrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,6
encrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,8
update_keys,,,,,,,,,,,,,861.34375,861.34375,0.0,3
decrypt,,,,,,,,,,,,,861.34375,861.34375,0.0,7
encrypt,,,,,,,,,,,,,861.34375,861.34375,0.0,10
update_keys,,,,,,,,,,,,,861.98828125,861.98828125,0.0,3
decrypt,,,,,,,,,,,,,861.98828125,861.98828125,0.0,6
encrypt,,,,,,,,,,,,,861.96875,861.98828125,0.01953125,8
update_keys,,,,,,,,,,,,,853.0390625,853.0390625,0.0,3
decrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,6
encrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,9
update_keys,,,,,,,,,,,,,863.5703125,863.5703125,0.0,3
decrypt,,,,,,,,,,,,,863.5703125,863.5703125,0.0,6
encrypt,,,,,,,,,,,,,863.5703125,863.5703125,0.0,10
update_keys,,,,,,,,,,,,,864.2265625,864.2265625,0.0,3
decrypt,,,,,,,,,,,,,864.2265625,864.2265625,0.0,6
encrypt,,,,,,,,,,,,,864.1875,864.2265625,0.0390625,12
update_keys,,,,,,,,,,,,,855.2421875,855.2421875,0.0,3
decrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,6
encrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,10
update_keys,,,,,,,,,,,,,865.69140625,865.69140625,0.0,3
decrypt,,,,,,,,,,,,,865.69140625,865.69140625,0.0,6
encrypt,,,,,,,,,,,,,865.69140625,865.69140625,0.0,10
update_keys,,,,,,,,,,,,,856.5,856.5,0.0,3
decrypt,,,,,,,,,,,,,856.5,856.5,0.0,5
encrypt,,,,,,,,,,,,,856.48046875,856.5,0.01953125,9
update_keys,,,,,,,,,,,,,857.18359375,857.18359375,0.0,3
decrypt,,,,,,,,,,,,,857.18359375,857.18359375,0.0,6
encrypt,,,,,,,,,,,,,857.18359375,857.18359375,0.0,8
