case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,659.30078125,659.30078125,0.0,3,,,,
decrypt,,,,,,,,,659.30078125,668.96484375,9.6640625,6,,,,
encrypt,,,,,,,,,659.30078125,659.30078125,0.0,10,,,,
update_keys,,,,,,,,,719.9375,719.9375,0.0,3,,,,
decrypt,,,,,,,,,719.9375,719.94140625,0.00390625,6,,,,
encrypt,,,,,,,,,719.93359375,719.9375,0.00390625,10,,,,
update_keys,,,,,,,,,670.6640625,670.6640625,0.0,3,,,,
decrypt,,,,,,,,,670.6640625,680.59765625,9.93359375,6,,,,
encrypt,,,,,,,,,660.77734375,670.515625,9.73828125,11,,,,
update_keys,,,,,,,,,691.5859375,691.5859375,0.0,3,,,,
decrypt,,,,,,,,,691.5859375,716.58984375,25.00390625,6,,,,
encrypt,,,,,,,,,671.5859375,691.5859375,20.0,10,,,,
update_keys,,,,,,,,,662.37890625,662.37890625,0.0,3,,,,
decrypt,,,,,,,,,662.37890625,662.37890625,0.0,6,,,,
encrypt,,,,,,,,,662.37890625,742.37890625,80.0,9,,,,
update_keys,,,,,,,,,672.94140625,672.94140625,0.0,3,,,,
decrypt,,,,,,,,,672.94140625,672.94140625,0.0,6,,,,
encrypt,,,,,,,,,672.94140625,672.94140625,0.0,10,,,,
update_keys,,,,,,,,,673.6640625,673.6640625,0.0,3,,,,
decrypt,,,,,,,,,673.6640625,673.6640625,0.0,6,,,,
encrypt,,,,,,,,,673.6640625,673.6640625,0.0,10,,,,
update_keys,,,,,,,,,674.44140625,674.44140625,0.0,3,,,,
decrypt,,,,,,,,,674.44140625,674.44140625,0.0,6,,,,
encrypt,,,,,,,,,674.44140625,674.44140625,0.0,11,,,,
update_keys,,,,,,,,,675.21484375,675.21484375,0.0,3,,,,
decrypt,,,,,,,,,675.21484375,675.21484375,0.0,5,,,,
encrypt,,,,,,,,,675.21484375,675.21484375,0.0,9,,,,
update_keys,,,,,,,,,676.04296875,676.04296875,0.0,3,,,,
decrypt,,,,,,,,,676.04296875,676.04296875,0.0,6,,,,
encrypt,,,,,,,,,676.04296875,676.04296875,0.0,9,,,,
update_keys,,,,,,,,,676.625,676.625,0.0,3,,,,
decrypt,,,,,,,,,676.625,676.625,0.0,5,,,,
encrypt,,,,,,,,,676.6171875,676.625,0.0078125,8,,,,
update_keys,,,,,,,,,677.44140625,677.44140625,0.0,3,,,,
decrypt,,,,,,,,,677.44140625,677.44140625,0.0,6,,,,
encrypt,,,,,,,,,677.44140625,677.44140625,0.0,10,,,,
update_keys,,,,,,,,,688.3125,688.3125,0.0,3,,,,
decrypt,,,,,,,,,688.3125,688.3125,0.0,6,,,,
encrypt,,,,,,,,,688.26953125,688.3125,0.04296875,11,,,,
update_keys,,,,,,,,,678.97265625,678.97265625,0.0,3,,,,
decrypt,,,,,,,,,678.97265625,678.97265625,0.0,6,,,,
encrypt,,,,,,,,,678.97265625,678.97265625,0.0,8,,,,
update_keys,,,,,,,,,679.703125,679.703125,0.0,3,,,,
decrypt,,,,,,,,,679.703125,689.48046875,9.77734375,5,,,,
encrypt,,,,,,,,,679.703125,679.703125,0.0,10,,,,
update_keys,,,,,,,,,740.28515625,740.28515625,0.0,3,,,,
decrypt,,,,,,,,,740.28515625,740.28515625,0.0,6,,,,
encrypt,,,,,,,,,740.28515625,740.28515625,0.0,10,,,,
update_keys,,,,,,,,,691.0234375,691.0234375,0.0,3,,,,
decrypt,,,,,,,,,691.0234375,700.83203125,9.80859375,5,,,,
encrypt,,,,,,,,,681.1484375,691.0234375,9.875,9,,,,
update_keys,,,,,,,,,711.9609375,711.9609375,0.0,3,,,,
decrypt,,,,,,,,,711.9609375,738.95703125,26.99609375,6,,,,
encrypt,,,,,,,,,691.9609375,714.90234375,22.94140625,9,,,,
update_keys,,,,,,,,,682.71875,682.71875,0.0,3,,,,
decrypt,,,,,,,,,682.71875,682.71875,0.0,6,,,,
encrypt,,,,,,,,,682.71875,762.71875,80.0,11,,,,
update_keys,,,,,,,,,693.41015625,693.41015625,0.0,3,,,,
decrypt,,,,,,,,,693.41015625,693.41015625,0.0,6,,,,
encrypt,,,,,,,,,693.41015625,693.41015625,0.0,13,,,,
update_keys,,,,,,,,,694.0859375,694.0859375,0.0,3,,,,
decrypt,,,,,,,,,694.0859375,694.0859375,0.0,6,,,,
encrypt,,,,,,,,,694.0859375,694.0859375,0.0,10,,,,
update_keys,,,,,,,,,694.94140625,694.94140625,0.0,3,,,,
decrypt,,,,,,,,,694.94140625,694.94140625,0.0,5,,,,
encrypt,,,,,,,,,694.94140625,694.94140625,0.0,9,,,,
update_keys,,,,,,,,,695.625,695.625,0.0,3,,,,
decrypt,,,,,,,,,695.625,695.625,0.0,5,,,,
encrypt,,,,,,,,,695.625,695.625,0.0,10,,,,
update_keys,,,,,,,,,706.40625,706.40625,0.0,3,,,,
decrypt,,,,,,,,,706.40625,706.40625,0.0,6,,,,
encrypt,,,,,,,,,706.40625,706.40625,0.0,8,,,,
update_keys,,,,,,,,,697.05078125,697.05078125,0.0,3,,,,
decrypt,,,,,,,,,697.05078125,697.05078125,0.0,6,,,,
encrypt,,,,,,,,,697.05078125,697.05078125,0.0,9,,,,
update_keys,,,,,,,,,697.83203125,697.83203125,0.0,3,,,,
decrypt,,,,,,,,,697.83203125,697.83203125,0.0,6,,,,
encrypt,,,,,,,,,697.83203125,697.83203125,0.0,11,,,,
update_keys,,,,,,,,,698.63671875,698.63671875,0.0,3,,,,
decrypt,,,,,,,,,698.63671875,698.63671875,0.0,6,,,,
encrypt,,,,,,,,,698.63671875,698.63671875,0.0,11,,,,
update_keys,,,,,,,,,699.35546875,699.35546875,0.0,5,,,,
decrypt,,,,,,,,,699.35546875,699.35546875,0.0,5,,,,
encrypt,,,,,,,,,699.35546875,699.35546875,0.0,10,,,,
update_keys,,,,,,,,,700.1328125,700.1328125,0.0,3,,,,
decrypt,,,,,,,,,700.1328125,709.8984375,9.765625,6,,,,
encrypt,,,,,,,,,700.1328125,700.1328125,0.0,10,,,,
update_keys,,,,,,,,,760.7265625,760.7265625,0.0,3,,,,
decrypt,,,,,,,,,760.7265625,760.73046875,0.00390625,6,,,,
encrypt,,,,,,,,,760.7265625,760.7265625,0.0,10,,,,
update_keys,,,,,,,,,711.48046875,711.48046875,0.0,3,,,,
decrypt,,,,,,,,,711.48046875,721.47265625,9.9921875,5,,,,
encrypt,,,,,,,,,701.60546875,711.48046875,9.875,8,,,,
update_keys,,,,,,,,,732.4375,732.4375,0.0,3,,,,
decrypt,,,,,,,,,732.4375,759.390625,26.953125,5,,,,
encrypt,,,,,,,,,712.4375,739.43359375,26.99609375,10,,,,
update_keys,,,,,,,,,733.25,733.25,0.0,3,,,,
decrypt,,,,,,,,,733.25,733.25,0.0,6,,,,
encrypt,,,,,,,,,733.25,803.10546875,69.85546875,11,,,,
update_keys,,,,,,,,,743.75,743.75,0.0,3,,,,
decrypt,,,,,,,,,743.75,743.75,0.0,5,,,,
encrypt,,,,,,,,,743.75,743.75,0.0,9,,,,
update_keys,,,,,,,,,744.44140625,744.44140625,0.0,3,,,,
decrypt,,,,,,,,,744.44140625,744.44140625,0.0,6,,,,
encrypt,,,,,,,,,744.44140625,744.44140625,0.0,10,,,,
update_keys,,,,,,,,,735.3828125,735.3828125,0.0,3,,,,
decrypt,,,,,,,,,735.3828125,735.3828125,0.0,6,,,,
encrypt,,,,,,,,,735.3828125,735.3828125,0.0,9,,,,
update_keys,,,,,,,,,,,,,746.1640625,746.1640625,0.0,3
decrypt,,,,,,,,,,,,,746.1640625,746.1640625,0.0,6
encrypt,,,,,,,,,,,,,746.109375,746.1640625,0.0546875,11
update_keys,,,,,,,,,,,,,746.921875,746.921875,0.0,3
decrypt,,,,,,,,,,,,,746.921875,746.921875,0.0,6
encrypt,,,,,,,,,,,,,746.921875,746.921875,0.0,8
update_keys,,,,,,,,,,,,,747.7734375,747.7734375,0.0,3
decrypt,,,,,,,,,,,,,747.7734375,747.7734375,0.0,6
encrypt,,,,,,,,,,,,,747.73046875,747.7734375,0.04296875,9
update_keys,,,,,,,,,,,,,748.4453125,748.4453125,0.0,3
decrypt,,,,,,,,,,,,,748.4453125,748.4453125,0.0,6
encrypt,,,,,,,,,,,,,748.36328125,748.4453125,0.08203125,10
update_keys,,,,,,,,,,,,,749.0703125,749.0703125,0.0,3
decrypt,,,,,,,,,,,,,749.0703125,749.0703125,0.0,6
encrypt,,,,,,,,,,,,,749.0703125,749.0703125,0.0,9
update_keys,,,,,,,,,,,,,749.875,749.875,0.0,3
decrypt,,,,,,,,,,,,,749.875,749.875,0.0,9
encrypt,,,,,,,,,,,,,749.875,749.875,0.0,12
update_keys,,,,,,,,,,,,,750.58984375,750.58984375,0.0,3
decrypt,,,,,,,,,,,,,750.58984375,750.58984375,0.0,6
encrypt,,,,,,,,,,,,,750.58984375,750.58984375,0.0,9
update_keys,,,,,,,,,,,,,751.5078125,751.5078125,0.0,3
decrypt,,,,,,,,,,,,,751.5078125,751.5078125,0.0,6
encrypt,,,,,,,,,,,,,751.5078125,751.5078125,0.0,12
update_keys,,,,,,,,,,,,,752.1171875,752.1171875,0.0,6
decrypt,,,,,,,,,,,,,752.1171875,752.1171875,0.0,6
encrypt,,,,,,,,,,,,,752.1171875,752.1171875,0.0,10
update_keys,,,,,,,,,,,,,752.95703125,752.95703125,0.0,3
decrypt,,,,,,,,,,,,,752.95703125,752.95703125,0.0,6
encrypt,,,,,,,,,,,,,752.953125,752.95703125,0.00390625,10
update_keys,,,,,,,,,,,,,743.66796875,743.66796875,0.0,3
decrypt,,,,,,,,,,,,,743.66796875,743.66796875,0.0,6
encrypt,,,,,,,,,,,,,743.6640625,743.66796875,0.00390625,11
update_keys,,,,,,,,,,,,,754.4296875,754.4296875,0.0,3
decrypt,,,,,,,,,,,,,754.4296875,754.4296875,0.0,6
encrypt,,,,,,,,,,,,,754.4296875,754.4296875,0.0,10
update_keys,,,,,,,,,,,,,745.109375,745.109375,0.0,3
decrypt,,,,,,,,,,,,,745.109375,745.109375,0.0,6
encrypt,,,,,,,,,,,,,745.109375,745.109375,0.0,10
update_keys,,,,,,,,,,,,,755.8671875,755.8671875,0.0,3
decrypt,,,,,,,,,,,,,755.8671875,755.87109375,0.00390625,6
encrypt,,,,,,,,,,,,,755.80859375,755.8671875,0.05859375,10
update_keys,,,,,,,,,,,,,746.54296875,746.54296875,0.0,3
decrypt,,,,,,,,,,,,,746.54296875,746.54296875,0.0,6
encrypt,,,,,,,,,,,,,746.5234375,746.54296875,0.01953125,9
update_keys,,,,,,,,,,,,,757.25390625,757.25390625,0.0,3
decrypt,,,,,,,,,,,,,757.25390625,757.25390625,0.0,6
encrypt,,,,,,,,,,,,,757.25390625,757.25390625,0.0,10
update_keys,,,,,,,,,,,,,757.9921875,757.9921875,0.0,3
decrypt,,,,,,,,,,,,,757.9921875,757.9921875,0.0,6
encrypt,,,,,,,,,,,,,757.9765625,757.9921875,0.015625,10
update_keys,,,,,,,,,,,,,758.5859375,758.5859375,0.0,3
decrypt,,,,,,,,,,,,,758.5859375,758.5859375,0.0,6
encrypt,,,,,,,,,,,,,758.5859375,758.5859375,0.0,10
update_keys,,,,,,,,,,,,,749.5390625,749.5390625,0.0,3
decrypt,,,,,,,,,,,,,749.5390625,749.5390625,0.0,6
encrypt,,,,,,,,,,,,,749.5390625,749.5390625,0.0,9
update_keys,,,,,,,,,,,,,760.28125,760.28125,0.0,3
decrypt,,,,,,,,,,,,,760.28125,760.3046875,0.0234375,6
encrypt,,,,,,,,,,,,,760.26953125,760.28125,0.01171875,10
update_keys,,,,,,,,,,,,,750.97265625,750.97265625,0.0,3
decrypt,,,,,,,,,,,,,750.97265625,750.984375,0.01171875,6
encrypt,,,,,,,,,,,,,750.92578125,750.97265625,0.046875,10
update_keys,,,,,,,,,,,,,751.8671875,751.8671875,0.0,3
decrypt,,,,,,,,,,,,,751.8671875,751.8671875,0.0,6
encrypt,,,,,,,,,,,,,751.8671875,751.8671875,0.0,9
update_keys,,,,,,,,,,,,,752.44921875,752.44921875,0.0,3
decrypt,,,,,,,,,,,,,752.44921875,752.44921875,0.0,6
encrypt,,,,,,,,,,,,,752.44921875,752.44921875,0.0,13
update_keys,,,,,,,,,,,,,763.19921875,763.19921875,0.0,3
decrypt,,,,,,,,,,,,,763.19921875,763.203125,0.00390625,6
encrypt,,,,,,,,,,,,,763.1171875,763.19921875,0.08203125,9
update_keys,,,,,,,,,,,,,753.86328125,753.86328125,0.0,3
decrypt,,,,,,,,,,,,,753.86328125,753.86328125,0.0,6
encrypt,,,,,,,,,,,,,753.83984375,753.86328125,0.0234375,11
update_keys,,,,,,,,,,,,,754.77734375,754.77734375,0.0,3
decrypt,,,,,,,,,,,,,754.77734375,754.77734375,0.0,6
encrypt,,,,,,,,,,,,,754.77734375,754.77734375,0.0,10
update_keys,,,,,,,,,,,,,755.48828125,755.48828125,0.0,5
decrypt,,,,,,,,,,,,,755.48828125,755.48828125,0.0,7
encrypt,,,,,,,,,,,,,755.48828125,755.48828125,0.0,11
update_keys,,,,,,,,,,,,,756.2734375,756.2734375,0.0,3
decrypt,,,,,,,,,,,,,756.2734375,765.91796875,9.64453125,6
encrypt,,,,,,,,,,,,,756.2578125,756.2734375,0.015625,10
update_keys,,,,,,,,,,,,,756.87109375,756.87109375,0.0,3
decrypt,,,,,,,,,,,,,756.87109375,756.87109375,0.0,6
encrypt,,,,,,,,,,,,,756.8671875,756.87109375,0.00390625,11
update_keys,,,,,,,,,,,,,757.640625,757.640625,0.0,3
decrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,6
encrypt,,,,,,,,,,,,,757.640625,757.640625,0.0,10
update_keys,,,,,,,,,,,,,758.4609375,758.4609375,0.0,3
decrypt,,,,,,,,,,,,,758.4609375,758.4609375,0.0,6
encrypt,,,,,,,,,,,,,758.44140625,758.4609375,0.01953125,10
update_keys,,,,,,,,,,,,,769.125,769.125,0.0,3
decrypt,,,,,,,,,,,,,769.125,769.125,0.0,6
encrypt,,,,,,,,,,,,,769.125,769.125,0.0,10
update_keys,,,,,,,,,,,,,769.9921875,769.9921875,0.0,3
decrypt,,,,,,,,,,,,,769.9921875,769.99609375,0.00390625,6
encrypt,,,,,,,,,,,,,769.90625,769.9921875,0.0859375,10
update_keys,,,,,,,,,,,,,770.4609375,770.4609375,0.0,3
decrypt,,,,,,,,,,,,,770.4609375,770.4609375,0.0,6
encrypt,,,,,,,,,,,,,770.4375,770.4609375,0.0234375,10
update_keys,,,,,,,,,,,,,771.4375,771.4375,0.0,3
decrypt,,,,,,,,,,,,,771.4375,771.4375,0.0,6
encrypt,,,,,,,,,,,,,771.4375,771.4375,0.0,10
update_keys,,,,,,,,,,,,,762.03515625,762.03515625,0.0,3
decrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,6
encrypt,,,,,,,,,,,,,762.03515625,762.03515625,0.0,10
update_keys,,,,,,,,,,,,,762.80859375,762.80859375,0.0,3
decrypt,,,,,,,,,,,,,762.80859375,762.83984375,0.03125,6
encrypt,,,,,,,,,,,,,762.75,762.80859375,0.05859375,14
update_keys,,,,,,,,,,,,,773.58203125,773.58203125,0.0,3
decrypt,,,,,,,,,,,,,773.58203125,773.58203125,0.0,6
encrypt,,,,,,,,,,,,,773.56640625,773.58203125,0.015625,10
update_keys,,,,,,,,,,,,,774.3359375,774.3359375,0.0,3
decrypt,,,,,,,,,,,,,774.3359375,774.34765625,0.01171875,6
encrypt,,,,,,,,,,,,,774.3359375,774.3359375,0.0,11
update_keys,,,,,,,,,,,,,765.140625,765.140625,0.0,3
decrypt,,,,,,,,,,,,,765.140625,765.140625,0.0,6
encrypt,,,,,,,,,,,,,765.140625,825.015625,59.875,12
update_keys,,,,,,,,,,,,,765.86328125,765.86328125,0.0,3
decrypt,,,,,,,,,,,,,765.86328125,765.86328125,0.0,6
encrypt,,,,,,,,,,,,,765.84765625,765.86328125,0.015625,9
update_keys,,,,,,,,,,,,,776.40625,776.40625,0.0,3
decrypt,,,,,,,,,,,,,776.40625,776.40625,0.0,6
encrypt,,,,,,,,,,,,,776.40625,776.40625,0.0,10
update_keys,,,,,,,,,,,,,767.265625,767.265625,0.0,3
decrypt,,,,,,,,,,,,,767.265625,767.28515625,0.01953125,6
encrypt,,,,,,,,,,,,,767.26171875,767.265625,0.00390625,9
update_keys,,,,,,,,,,,,,778.01953125,778.01953125,0.0,3
decrypt,,,,,,,,,,,,,778.01953125,778.01953125,0.0,6
encrypt,,,,,,,,,,,,,778.015625,778.01953125,0.00390625,11
update_keys,,,,,,,,,,,,,788.7734375,788.7734375,0.0,3
decrypt,,,,,,,,,,,,,788.7734375,788.7734375,0.0,6
encrypt,,,,,,,,,,,,,788.70703125,788.7734375,0.06640625,12
update_keys,,,,,,,,,,,,,769.58984375,769.58984375,0.0,3
decrypt,,,,,,,,,,,,,769.58984375,769.58984375,0.0,6
encrypt,,,,,,,,,,,,,769.58984375,769.58984375,0.0,11
update_keys,,,,,,,,,,,,,790.27734375,790.27734375,0.0,7
decrypt,,,,,,,,,,,,,790.27734375,790.27734375,0.0,7
encrypt,,,,,,,,,,,,,790.27734375,790.27734375,0.0,10
update_keys,,,,,,,,,,,,,791.16796875,791.16796875,0.0,3
decrypt,,,,,,,,,,,,,791.16796875,791.16796875,0.0,6
encrypt,,,,,,,,,,,,,791.10546875,791.16796875,0.0625,11
update_keys,,,,,,,,,,,,,781.8359375,781.8359375,0.0,3
decrypt,,,,,,,,,,,,,781.8359375,781.8359375,0.0,6
encrypt,,,,,,,,,,,,,781.8359375,781.8359375,0.0,10
update_keys,,,,,,,,,,,,,782.58203125,782.58203125,0.0,3
decrypt,,,,,,,,,,,,,782.58203125,782.58203125,0.0,6
encrypt,,,,,,,,,,,,,782.58203125,782.58203125,0.0,12
update_keys,,,,,,,,,,,,,793.359375,793.359375,0.0,3
decrypt,,,,,,,,,,,,,793.359375,793.359375,0.0,6
encrypt,,,,,,,,,,,,,793.28515625,793.359375,0.07421875,12
update_keys,,,,,,,,,,,,,793.92578125,793.92578125,0.0,3
decrypt,,,,,,,,,,,,,793.92578125,793.95703125,0.03125,6
encrypt,,,,,,,,,,,,,793.90625,793.92578125,0.01953125,9
update_keys,,,,,,,,,,,,,794.76171875,794.76171875,0.0,3
decrypt,,,,,,,,,,,,,794.76171875,794.76171875,0.0,6
encrypt,,,,,,,,,,,,,794.76171875,794.76171875,0.0,10
update_keys,,,,,,,,,,,,,785.51171875,785.51171875,0.0,3
decrypt,,,,,,,,,,,,,785.51171875,785.51171875,0.0,6
encrypt,,,,,,,,,,,,,785.44921875,785.51171875,0.0625,10
update_keys,,,,,,,,,,,,,796.2265625,796.2265625,0.0,3
decrypt,,,,,,,,,,,,,786.359375,796.234375,9.875,6
encrypt,,,,,,,,,,,,,796.20703125,796.2265625,0.01953125,12
update_keys,,,,,,,,,,,,,796.96875,796.96875,0.0,3
decrypt,,,,,,,,,,,,,796.96875,796.96875,0.0,6
encrypt,,,,,,,,,,,,,796.96875,796.96875,0.0,10
update_keys,,,,,,,,,,,,,797.7734375,797.7734375,0.0,3
decrypt,,,,,,,,,,,,,797.7734375,797.7734375,0.0,6
encrypt,,,,,,,,,,,,,797.765625,797.7734375,0.0078125,8
update_keys,,,,,,,,,,,,,798.48828125,798.48828125,0.0,3
decrypt,,,,,,,,,,,,,798.48828125,798.48828125,0.0,6
encrypt,,,,,,,,,,,,,798.47265625,798.48828125,0.015625,11
update_keys,,,,,,,,,,,,,789.19921875,789.19921875,0.0,3
decrypt,,,,,,,,,,,,,789.19921875,789.19921875,0.0,6
encrypt,,,,,,,,,,,,,789.19921875,789.19921875,0.0,11
update_keys,,,,,,,,,,,,,820.04296875,820.04296875,0.0,3
decrypt,,,,,,,,,,,,,820.04296875,820.04296875,0.0,7
encrypt,,,,,,,,,,,,,820.0234375,820.04296875,0.01953125,11
update_keys,,,,,,,,,,,,,820.80078125,820.80078125,0.0,3
decrypt,,,,,,,,,,,,,820.80078125,820.8359375,0.03515625,6
encrypt,,,,,,,,,,,,,820.75390625,820.80078125,0.046875,10
update_keys,,,,,,,,,,,,,821.33984375,821.33984375,0.0,3
decrypt,,,,,,,,,,,,,821.33984375,821.33984375,0.0,6
encrypt,,,,,,,,,,,,,821.33984375,821.33984375,0.0,10
update_keys,,,,,,,,,,,,,822.31640625,822.31640625,0.0,3
decrypt,,,,,,,,,,,,,822.31640625,822.33984375,0.0234375,6
encrypt,,,,,,,,,,,,,822.31640625,822.31640625,0.0,9
update_keys,,,,,,,,,,,,,823.03515625,823.03515625,0.0,3
decrypt,,,,,,,,,,,,,823.03515625,823.03515625,0.0,6
encrypt,,,,,,,,,,,,,823.01171875,823.03515625,0.0234375,10
update_keys,,,,,,,,,,,,,823.80859375,823.80859375,0.0,3
decrypt,,,,,,,,,,,,,823.80859375,823.80859375,0.0,6
encrypt,,,,,,,,,,,,,823.80859375,823.80859375,0.0,9
update_keys,,,,,,,,,,,,,824.46875,824.46875,0.0,3
decrypt,,,,,,,,,,,,,824.46875,824.46875,0.0,6
encrypt,,,,,,,,,,,,,824.46875,824.46875,0.0,9
update_keys,,,,,,,,,,,,,825.2578125,825.2578125,0.0,3
decrypt,,,,,,,,,,,,,825.2578125,825.2578125,0.0,6
encrypt,,,,,,,,,,,,,825.203125,825.2578125,0.0546875,10
update_keys,,,,,,,,,,,,,825.90625,825.90625,0.0,3
decrypt,,,,,,,,,,,,,825.90625,825.90625,0.0,6
encrypt,,,,,,,,,,,,,825.90625,825.90625,0.0,10
update_keys,,,,,,,,,,,,,816.61328125,816.61328125,0.0,3
decrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,6
encrypt,,,,,,,,,,,,,816.61328125,816.61328125,0.0,9
update_keys,,,,,,,,,,,,,817.515625,817.515625,0.0,3
decrypt,,,,,,,,,,,,,817.515625,827.390625,9.875,6
encrypt,,,,,,,,,,,,,817.4609375,817.515625,0.0546875,10
update_keys,,,,,,,,,,,,,818.1171875,818.1171875,0.0,3
decrypt,,,,,,,,,,,,,818.1171875,818.1171875,0.0,7
encrypt,,,,,,,,,,,,,818.06640625,818.1171875,0.05078125,9
update_keys,,,,,,,,,,,,,828.76171875,828.76171875,0.0,3
decrypt,,,,,,,,,,,,,828.76171875,828.76171875,0.0,6
encrypt,,,,,,,,,,,,,828.76171875,828.76171875,0.0,10
update_keys,,,,,,,,,,,,,829.51171875,829.51171875,0.0,3
decrypt,,,,,,,,,,,,,829.51171875,829.51171875,0.0,6
encrypt,,,,,,,,,,,,,829.453125,829.51171875,0.05859375,10
update_keys,,,,,,,,,,,,,830.29296875,830.29296875,0.0,3
decrypt,,,,,,,,,,,,,830.29296875,830.296875,0.00390625,7
encrypt,,,,,,,,,,,,,830.26171875,830.29296875,0.03125,11
update_keys,,,,,,,,,,,,,830.98046875,830.98046875,0.0,3
decrypt,,,,,,,,,,,,,830.98046875,830.98046875,0.0,6
encrypt,,,,,,,,,,,,,830.953125,830.98046875,0.02734375,10
update_keys,,,,,,,,,,,,,821.7578125,821.7578125,0.0,3
decrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,6
encrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,10
update_keys,,,,,,,,,,,,,822.46484375,822.46484375,0.0,3
decrypt,,,,,,,,,,,,,822.46484375,822.46484375,0.0,6
encrypt,,,,,,,,,,,,,822.3828125,822.46484375,0.08203125,13
update_keys,,,,,,,,,,,,,833.24609375,833.24609375,0.0,3
decrypt,,,,,,,,,,,,,833.24609375,833.24609375,0.0,6
encrypt,,,,,,,,,,,,,833.24609375,833.24609375,0.0,9
update_keys,,,,,,,,,,,,,823.93359375,823.93359375,0.0,3
decrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,6
encrypt,,,,,,,,,,,,,823.93359375,823.93359375,0.0,10
update_keys,,,,,,,,,,,,,834.74609375,834.74609375,0.0,3
decrypt,,,,,,,,,,,,,834.74609375,834.74609375,0.0,6
encrypt,,,,,,,,,,,,,824.82421875,834.74609375,9.921875,10
update_keys,,,,,,,,,,,,,835.44140625,835.44140625,0.0,3
decrypt,,,,,,,,,,,,,835.44140625,835.44140625,0.0,7
encrypt,,,,,,,,,,,,,835.44140625,835.44140625,0.0,9
update_keys,,,,,,,,,,,,,826.1640625,826.1640625,0.0,3
decrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,6
encrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,8
update_keys,,,,,,,,,,,,,836.8984375,836.8984375,0.0,3
decrypt,,,,,,,,,,,,,836.8984375,836.8984375,0.0,6
encrypt,,,,,,,,,,,,,826.9453125,836.8984375,9.953125,11
update_keys,,,,,,,,,,,,,837.6328125,837.6328125,0.0,3
decrypt,,,,,,,,,,,,,837.6328125,837.6328125,0.0,7
encrypt,,,,,,,,,,,,,837.6328125,837.6328125,0.0,11
update_keys,,,,,,,,,,,,,848.51953125,848.51953125,0.0,3
decrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,6
encrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,10
update_keys,,,,,,,,,,,,,849.34765625,849.34765625,0.0,3
decrypt,,,,,,,,,,,,,849.34765625,849.34765625,0.0,6
encrypt,,,,,,,,,,,,,849.3203125,849.34765625,0.02734375,10
update_keys,,,,,,,,,,,,,859.82421875,859.82421875,0.0,3
decrypt,,,,,,,,,,,,,859.82421875,859.82421875,0.0,6
encrypt,,,,,,,,,,,,,859.82421875,859.82421875,0.0,11
update_keys,,,,,,,,,,,,,850.70703125,850.70703125,0.0,3
decrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,6
encrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,12
update_keys,,,,,,,,,,,,,861.56640625,861.56640625,0.0,3
decrypt,,,,,,,,,,,,,861.56640625,861.56640625,0.0,6
encrypt,,,,,,,,,,,,,861.48046875,861.56640625,0.0859375,11
update_keys,,,,,,,,,,,,,862.30859375,862.30859375,0.0,3
decrypt,,,,,,,,,,,,,862.30859375,862.30859375,0.0,6
encrypt,,,,,,,,,,,,,862.30859375,862.30859375,0.0,9
update_keys,,,,,,,,,,,,,853.0390625,853.0390625,0.0,3
decrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,6
encrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,9
update_keys,,,,,,,,,,,,,863.7421875,863.7421875,0.0,5
decrypt,,,,,,,,,,,,,863.7421875,863.7421875,0.0,6
encrypt,,,,,,,,,,,,,863.68359375,863.7421875,0.05859375,11
update_keys,,,,,,,,,,,,,864.5078125,864.5078125,0.0,3
decrypt,,,,,,,,,,,,,864.5078125,864.5078125,0.0,6
encrypt,,,,,,,,,,,,,864.5078125,864.5078125,0.0,11
update_keys,,,,,,,,,,,,,855.2421875,855.2421875,0.0,3
decrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,6
encrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,10
update_keys,,,,,,,,,,,,,865.90234375,865.90234375,0.0,3
decrypt,,,,,,,,,,,,,865.90234375,865.90234375,0.0,6
encrypt,,,,,,,,,,,,,865.8828125,865.90234375,0.01953125,10
update_keys,,,,,,,,,,,,,856.6875,856.6875,0.0,3
decrypt,,,,,,,,,,,,,856.6875,856.6875,0.0,6
encrypt,,,,,,,,,,,,,856.6875,856.6875,0.0,8
update_keys,,,,,,,,,,,,,857.46484375,857.46484375,0.0,3
