case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
policy_update,,,,,39.43359375,83.57421875,44.140625,168,,,,,,,,
decrypt,,,,,39.484375,69.4375,29.953125,25,,,,,,,,
encrypt,,,,,39.6171875,69.50390625,29.88671875,115,,,,,,,,
update_keys,,,,,39.6328125,39.6328125,0.0,3,,,,,,,,
update_keys,,,,,39.6328125,39.6328125,0.0,3,,,,,,,,
data_update,,,,,39.6328125,88.08984375,48.45703125,47,,,,,,,,
policy_update,,,,,39.63671875,85.703125,46.06640625,91,,,,,,,,
decrypt,,,,,39.65234375,69.50390625,29.8515625,25,,,,,,,,
encrypt,,,,,39.7734375,69.6953125,29.921875,88,,,,,,,,
update_keys,,,,,39.78515625,39.78515625,0.0,3,,,,,,,,
update_keys,,,,,39.78515625,39.78515625,0.0,3,,,,,,,,
data_update,,,,,39.78515625,89.0546875,49.26953125,41,,,,,,,,
policy_update,,,,,39.79296875,79.6640625,39.87109375,109,,,,,,,,
decrypt,,,,,39.828125,69.62890625,29.80078125,25,,,,,,,,
encrypt,,,,,39.93359375,71.3359375,31.40234375,98,,,,,,,,
update_keys,,,,,39.95703125,39.95703125,0.0,3,,,,,,,,
update_keys,,,,,39.95703125,39.95703125,0.0,3,,,,,,,,
data_update,,,,,39.95703125,81.54296875,41.5859375,42,,,,,,,,
policy_update,,,,,39.9609375,83.08203125,43.12109375,149,,,,,,,,
decrypt,,,,,40.0078125,72.9453125,32.9375,25,,,,,,,,
encrypt,,,,,40.1171875,73.84375,33.7265625,88,,,,,,,,
update_keys,,,,,40.1484375,40.1484375,0.0,3,,,,,,,,
update_keys,,,,,40.1484375,40.1484375,0.0,3,,,,,,,,
data_update,,,,,40.1484375,89.734375,49.5859375,41,,,,,,,,
policy_update,,,,,40.15234375,80.05078125,39.8984375,108,,,,,,,,
decrypt,,,,,40.17578125,70.07421875,29.8984375,25,,,,,,,,
encrypt,,,,,40.28125,75.2421875,34.9609375,88,,,,,,,,
update_keys,,,,,40.3125,40.3125,0.0,3,,,,,,,,
update_keys,,,,,40.3125,40.3125,0.0,3,,,,,,,,
data_update,,,,,40.3125,81.8984375,41.5859375,47,,,,,,,,
policy_update,,,,,40.3203125,80.15234375,39.83203125,140,,,,,,,,
decrypt,,,,,40.36328125,76.1953125,35.83203125,30,,,,,,,,
encrypt,,,,,40.49609375,76.1171875,35.62109375,87,,,,,,,,
update_keys,,,,,40.5078125,40.5078125,0.0,3,,,,,,,,
update_keys,,,,,40.5078125,40.5078125,0.0,3,,,,,,,,
data_update,,,,,40.5078125,86.09375,45.5859375,45,,,,,,,,
policy_update,,,,,40.51171875,81.26171875,40.75,124,,,,,,,,
decrypt,,,,,40.53515625,77.8125,37.27734375,26,,,,,,,,
encrypt,,,,,40.6484375,72.3203125,31.671875,77,,,,,,,,
update_keys,,,,,40.65234375,40.65234375,0.0,3,,,,,,,,
update_keys,,,,,40.65234375,40.65234375,0.0,3,,,,,,,,
data_update,,,,,40.65234375,80.68359375,40.03125,46,,,,,,,,
policy_update,,,,,40.65234375,80.69140625,40.0390625,115,,,,,,,,
decrypt,,,,,40.6875,70.8671875,30.1796875,30,,,,,,,,
encrypt,,,,,40.796875,70.6875,29.890625,97,,,,,,,,
update_keys,,,,,40.8125,40.8125,0.0,3,,,,,,,,
update_keys,,,,,40.8125,40.8125,0.0,3,,,,,,,,
data_update,,,,,40.8125,88.88671875,48.07421875,47,,,,,,,,
policy_update,,,,,40.81640625,87.83203125,47.015625,127,,,,,,,,
decrypt,,,,,40.83984375,70.65625,29.81640625,30,,,,,,,,
encrypt,,,,,40.99609375,73.44921875,32.453125,99,,,,,,,,
update_keys,,,,,41.0234375,41.0234375,0.0,3,,,,,,,,
update_keys,,,,,41.0234375,41.0234375,0.0,3,,,,,,,,
data_update,,,,,41.0234375,81.04296875,40.01953125,42,,,,,,,,
policy_update,,,,,41.03125,88.984375,47.953125,101,,,,,,,,
decrypt,,,,,41.07421875,70.9765625,29.90234375,25,,,,,,,,
encrypt,,,,,41.19921875,71.3515625,30.15234375,91,,,,,,,,
update_keys,,,,,41.20703125,41.20703125,0.0,3,,,,,,,,
update_keys,,,,,41.20703125,41.20703125,0.0,3,,,,,,,,
data_update,,,,,41.20703125,81.23828125,40.03125,41,,,,,,,,
policy_update,,,,,41.2109375,91.046875,49.8359375,125,,,,,,,,
decrypt,,,,,41.2578125,71.05078125,29.79296875,25,,,,,,,,
encrypt,,,,,41.37890625,80.20703125,38.828125,88,,,,,,,,
update_keys,,,,,41.40234375,41.40234375,0.0,3,,,,,,,,
update_keys,,,,,41.40234375,41.40234375,0.0,3,,,,,,,,
data_update,,,,,41.40234375,81.42578125,40.0234375,41,,,,,,,,
policy_update,,,,,41.41015625,88.609375,47.19921875,134,,,,,,,,
decrypt,,,,,41.44921875,71.35546875,29.90625,25,,,,,,,,
encrypt,,,,,41.546875,71.3671875,29.8203125,100,,,,,,,,
update_keys,,,,,41.57421875,41.57421875,0.0,3,,,,,,,,
update_keys,,,,,41.57421875,41.57421875,0.0,3,,,,,,,,
data_update,,,,,41.57421875,87.15625,45.58203125,41,,,,,,,,
policy_update,,,,,41.578125,81.47265625,39.89453125,92,,,,,,,,
decrypt,,,,,41.6171875,72.98828125,31.37109375,30,,,,,,,,
encrypt,,,,,41.7265625,71.70703125,29.98046875,89,,,,,,,,
update_keys,,,,,41.73828125,41.73828125,0.0,3,,,,,,,,
update_keys,,,,,41.73828125,41.73828125,0.0,3,,,,,,,,
data_update,,,,,41.73828125,81.7578125,40.01953125,46,,,,,,,,
policy_update,,,,,41.7421875,88.23046875,46.48828125,89,,,,,,,,
decrypt,,,,,41.76953125,71.73046875,29.9609375,25,,,,,,,,
encrypt,,,,,41.84765625,71.70703125,29.859375,100,,,,,,,,
update_keys,,,,,41.87890625,41.87890625,0.0,3,,,,,,,,
update_keys,,,,,41.87890625,41.87890625,0.0,3,,,,,,,,
data_update,,,,,41.87890625,81.8984375,40.01953125,47,,,,,,,,
policy_update,,,,,41.890625,85.27734375,43.38671875,100,,,,,,,,
decrypt,,,,,41.92578125,81.0859375,39.16015625,29,,,,,,,,
encrypt,,,,,42.0234375,79.9609375,37.9375,103,,,,,,,,
update_keys,,,,,42.05078125,42.05078125,0.0,3,,,,,,,,
update_keys,,,,,42.05078125,42.05078125,0.0,3,,,,,,,,
data_update,,,,,42.05078125,83.6328125,41.58203125,41,,,,,,,,
policy_update,,,,,42.05859375,86.2421875,44.18359375,92,,,,,,,,
decrypt,,,,,42.08984375,72.05078125,29.9609375,30,,,,,,,,
encrypt,,,,,42.16796875,73.23828125,31.0703125,112,,,,,,,,
update_keys,,,,,42.19140625,42.19140625,0.0,3,,,,,,,,
update_keys,,,,,42.19140625,42.19140625,0.0,3,,,,,,,,
data_update,,,,,42.19140625,88.078125,45.88671875,46,,,,,,,,
policy_update,,,,,42.19921875,82.26953125,40.0703125,158,,,,,,,,
decrypt,,,,,42.25,72.234375,29.984375,25,,,,,,,,
encrypt,,,,,42.3359375,82.10546875,39.76953125,72,,,,,,,,
update_keys,,,,,42.36328125,42.36328125,0.0,3,,,,,,,,
update_keys,,,,,42.36328125,42.36328125,0.0,3,,,,,,,,
data_update,,,,,42.36328125,82.38671875,40.0234375,47,,,,,,,,
policy_update,,,,,42.37109375,82.1640625,39.79296875,140,,,,,,,,
decrypt,,,,,42.4140625,79.78515625,37.37109375,27,,,,,,,,
encrypt,,,,,42.4921875,74.765625,32.2734375,87,,,,,,,,
update_keys,,,,,42.5078125,42.5078125,0.0,3,,,,,,,,
update_keys,,,,,42.5078125,42.5078125,0.0,3,,,,,,,,
data_update,,,,,42.5078125,82.53125,40.0234375,46,,,,,,,,
policy_update,,,,,42.51953125,82.4296875,39.91015625,91,,,,,,,,
decrypt,,,,,42.5546875,73.140625,30.5859375,25,,,,,,,,
encrypt,,,,,42.6640625,81.01171875,38.34765625,88,,,,,,,,
update_keys,,,,,42.67578125,42.67578125,0.0,3,,,,,,,,
update_keys,,,,,42.67578125,42.67578125,0.0,3,,,,,,,,
data_update,,,,,42.67578125,82.69921875,40.0234375,41,,,,,,,,
policy_update,,,,,42.68359375,84.84765625,42.1640625,128,,,,,,,,
decrypt,,,,,42.70703125,72.62890625,29.921875,25,,,,,,,,
encrypt,,,,,42.81640625,77.5625,34.74609375,83,,,,,,,,
update_keys,,,,,42.83984375,42.83984375,0.0,3,,,,,,,,
update_keys,,,,,42.83984375,42.83984375,0.0,3,,,,,,,,
data_update,,,,,42.83984375,82.859375,40.01953125,41,,,,,,,,
policy_update,,,,,42.84375,92.23046875,49.38671875,102,,,,,,,,
decrypt,,,,,42.87109375,72.734375,29.86328125,25,,,,,,,,
encrypt,,,,,42.98046875,72.796875,29.81640625,101,,,,,,,,
update_keys,,,,,42.99609375,42.99609375,0.0,3,,,,,,,,
update_keys,,,,,42.99609375,42.99609375,0.0,3,,,,,,,,
data_update,,,,,42.99609375,83.01953125,40.0234375,41,,,,,,,,
policy_update,,,,,43.00390625,88.359375,45.35546875,115,,,,,,,,
decrypt,,,,,43.03125,72.828125,29.796875,25,,,,,,,,
encrypt,,,,,43.1015625,72.9375,29.8359375,104,,,,,,,,
update_keys,,,,,43.125,43.125,0.0,3,,,,,,,,
update_keys,,,,,43.125,43.125,0.0,3,,,,,,,,
data_update,,,,,43.125,83.14453125,40.01953125,41,,,,,,,,
policy_update,,,,,43.1328125,82.9296875,39.796875,117,,,,,,,,
decrypt,,,,,43.171875,75.5546875,32.3828125,25,,,,,,,,
encrypt,,,,,43.3046875,73.171875,29.8671875,82,,,,,,,,
update_keys,,,,,43.31640625,43.31640625,0.0,3,,,,,,,,
update_keys,,,,,43.31640625,43.31640625,0.0,3,,,,,,,,
data_update,,,,,43.31640625,83.3359375,40.01953125,41,,,,,,,,
policy_update,,,,,43.3203125,83.87890625,40.55859375,98,,,,,,,,
decrypt,,,,,43.34375,73.2578125,29.9140625,25,,,,,,,,
encrypt,,,,,43.4375,75.4765625,32.0390625,168,,,,,,,,
update_keys,,,,,43.4765625,43.4765625,0.0,3,,,,,,,,
update_keys,,,,,43.4765625,43.4765625,0.0,3,,,,,,,,
data_update,,,,,43.4765625,83.5078125,40.03125,47,,,,,,,,
policy_update,,,,,43.49609375,85.10546875,41.609375,106,,,,,,,,
decrypt,,,,,43.5390625,73.42578125,29.88671875,25,,,,,,,,
encrypt,,,,,43.64453125,77.3359375,33.69140625,84,,,,,,,,
update_keys,,,,,43.66796875,43.66796875,0.0,3,,,,,,,,
update_keys,,,,,43.66796875,43.66796875,0.0,3,,,,,,,,
data_update,,,,,43.66796875,83.6875,40.01953125,41,,,,,,,,
policy_update,,,,,43.67578125,83.62109375,39.9453125,106,,,,,,,,
decrypt,,,,,43.7109375,73.53515625,29.82421875,27,,,,,,,,
encrypt,,,,,43.80859375,73.83203125,30.0234375,139,,,,,,,,
update_keys,,,,,43.828125,43.828125,0.0,3,,,,,,,,
update_keys,,,,,43.828125,43.828125,0.0,3,,,,,,,,
data_update,,,,,43.828125,83.8515625,40.0234375,41,,,,,,,,
policy_update,,,,,43.84765625,83.70703125,39.859375,108,,,,,,,,
decrypt,,,,,43.87890625,73.76171875,29.8828125,25,,,,,,,,
encrypt,,,,,43.98046875,80.18359375,36.203125,77,,,,,,,,
update_keys,,,,,43.9921875,43.9921875,0.0,3,,,,,,,,
update_keys,,,,,43.9921875,43.9921875,0.0,3,,,,,,,,
data_update,,,,,43.9921875,84.01171875,40.01953125,46,,,,,,,,
policy_update,,,,,43.99609375,93.3828125,49.38671875,125,,,,,,,,
decrypt,,,,,44.03125,74.7109375,30.6796875,30,,,,,,,,
encrypt,,,,,44.1328125,79.5234375,35.390625,78,,,,,,,,
update_keys,,,,,44.16015625,44.16015625,0.0,3,,,,,,,,
update_keys,,,,,44.16015625,44.16015625,0.0,3,,,,,,,,
data_update,,,,,44.16015625,84.18359375,40.0234375,41,,,,,,,,
policy_update,,,,,44.16796875,92.4765625,48.30859375,139,,,,,,,,
decrypt,,,,,44.21484375,74.078125,29.86328125,25,,,,,,,,
encrypt,,,,,44.3046875,84.08203125,39.77734375,76,,,,,,,,
update_keys,,,,,44.32421875,44.32421875,0.0,3,,,,,,,,
update_keys,,,,,44.32421875,44.32421875,0.0,3,,,,,,,,
data_update,,,,,44.32421875,93.68359375,49.359375,41,,,,,,,,
policy_update,,,,,44.328125,84.28515625,39.95703125,103,,,,,,,,
decrypt,,,,,44.36328125,74.10546875,29.7421875,25,,,,,,,,
encrypt,,,,,44.4609375,79.12109375,34.66015625,88,,,,,,,,
update_keys,,,,,44.47265625,44.47265625,0.0,3,,,,,,,,
update_keys,,,,,44.47265625,44.47265625,0.0,3,,,,,,,,
data_update,,,,,44.47265625,92.85546875,48.3828125,42,,,,,,,,
policy_update,,,,,44.484375,91.7265625,47.2421875,116,,,,,,,,
decrypt,,,,,44.5234375,74.42578125,29.90234375,25,,,,,,,,
encrypt,,,,,44.625,74.62109375,29.99609375,84,,,,,,,,
update_keys,,,,,44.64453125,44.64453125,0.0,3,,,,,,,,
update_keys,,,,,44.64453125,44.64453125,0.0,3,,,,,,,,
data_update,,,,,44.64453125,93.890625,49.24609375,42,,,,,,,,
policy_update,,,,,44.65234375,88.53125,43.87890625,109,,,,,,,,
decrypt,,,,,44.69140625,74.66015625,29.96875,25,,,,,,,,
encrypt,,,,,44.796875,74.80078125,30.00390625,79,,,,,,,,
update_keys,,,,,44.82421875,44.82421875,0.0,3,,,,,,,,
update_keys,,,,,44.82421875,44.82421875,0.0,3,,,,,,,,
data_update,,,,,44.82421875,84.84765625,40.0234375,41,,,,,,,,
policy_update,,,,,44.83203125,94.58984375,49.7578125,105,,,,,,,,
decrypt,,,,,44.86328125,74.7265625,29.86328125,25,,,,,,,,
encrypt,,,,,44.984375,74.87890625,29.89453125,97,,,,,,,,
update_keys,,,,,44.99609375,44.99609375,0.0,3,,,,,,,,
update_keys,,,,,44.99609375,44.99609375,0.0,3,,,,,,,,
data_update,,,,,44.99609375,85.015625,40.01953125,41,,,,,,,,
policy_update,,,,,45.0,84.89453125,39.89453125,141,,,,,,,,
decrypt,,,,,45.03515625,74.95703125,29.921875,25,,,,,,,,
encrypt,,,,,45.13671875,75.1328125,29.99609375,97,,,,,,,,
update_keys,,,,,45.18359375,45.18359375,0.0,3,,,,,,,,
update_keys,,,,,45.18359375,45.18359375,0.0,3,,,,,,,,
data_update,,,,,45.18359375,90.76953125,45.5859375,47,,,,,,,,
policy_update,,,,,45.19140625,86.9765625,41.78515625,120,,,,,,,,
decrypt,,,,,45.2265625,84.25390625,39.02734375,30,,,,,,,,
encrypt,,,,,45.328125,83.59765625,38.26953125,80,,,,,,,,
update_keys,,,,,45.359375,45.359375,0.0,3,,,,,,,,
update_keys,,,,,45.359375,45.359375,0.0,3,,,,,,,,
data_update,,,,,45.359375,85.3828125,40.0234375,42,,,,,,,,
policy_update,,,,,45.3671875,85.37109375,40.00390625,133,,,,,,,,
decrypt,,,,,45.40625,75.22265625,29.81640625,25,,,,,,,,
encrypt,,,,,45.51171875,75.37109375,29.859375,113,,,,,,,,
update_keys,,,,,45.53515625,45.53515625,0.0,3,,,,,,,,
update_keys,,,,,45.53515625,45.53515625,0.0,3,,,,,,,,
data_update,,,,,45.53515625,85.55859375,40.0234375,41,,,,,,,,
policy_update,,,,,45.55078125,93.10546875,47.5546875,132,,,,,,,,
decrypt,,,,,45.5859375,75.4609375,29.875,25,,,,,,,,
encrypt,,,,,45.69140625,77.54296875,31.8515625,70,,,,,,,,
update_keys,,,,,45.72265625,45.72265625,0.0,3,,,,,,,,
update_keys,,,,,45.72265625,45.72265625,0.0,3,,,,,,,,
data_update,,,,,45.72265625,85.74609375,40.0234375,45,,,,,,,,
policy_update,,,,,45.73046875,95.453125,49.72265625,111,,,,,,,,
decrypt,,,,,45.765625,75.69921875,29.93359375,25,,,,,,,,
encrypt,,,,,45.84375,83.1796875,37.3359375,77,,,,,,,,
update_keys,,,,,45.86328125,45.86328125,0.0,3,,,,,,,,
update_keys,,,,,45.86328125,45.86328125,0.0,3,,,,,,,,
data_update,,,,,45.86328125,94.16796875,48.3046875,42,,,,,,,,
policy_update,,,,,45.87109375,87.37109375,41.5,166,,,,,,,,
decrypt,,,,,45.921875,75.87109375,29.94921875,25,,,,,,,,
encrypt,,,,,46.046875,75.87109375,29.82421875,105,,,,,,,,
update_keys,,,,,46.08203125,46.08203125,0.0,3,,,,,,,,
update_keys,,,,,46.08203125,46.08203125,0.0,3,,,,,,,,
data_update,,,,,46.08203125,86.1015625,40.01953125,41,,,,,,,,
policy_update,,,,,46.08984375,91.2578125,45.16796875,105,,,,,,,,
decrypt,,,,,46.12890625,76.046875,29.91796875,25,,,,,,,,
encrypt,,,,,46.25390625,79.9609375,33.70703125,106,,,,,,,,
update_keys,,,,,46.2578125,46.2578125,0.0,3,,,,,,,,
update_keys,,,,,46.2578125,46.2578125,0.0,3,,,,,,,,
data_update,,,,,46.2578125,86.2890625,40.03125,42,,,,,,,,
policy_update,,,,,46.28125,86.1171875,39.8359375,107,,,,,,,,
decrypt,,,,,46.30859375,76.19140625,29.8828125,25,,,,,,,,
encrypt,,,,,46.4140625,84.0078125,37.59375,92,,,,,,,,
update_keys,,,,,46.44140625,46.44140625,0.0,3,,,,,,,,
update_keys,,,,,46.44140625,46.44140625,0.0,3,,,,,,,,
data_update,,,,,46.44140625,94.9609375,48.51953125,47,,,,,,,,
policy_update,,,,,46.453125,90.26171875,43.80859375,98,,,,,,,,
decrypt,,,,,46.48828125,76.44140625,29.953125,26,,,,,,,,
encrypt,,,,,46.58203125,79.3046875,32.72265625,84,,,,,,,,
update_keys,,,,,46.59765625,46.59765625,0.0,3,,,,,,,,
update_keys,,,,,46.59765625,46.59765625,0.0,3,,,,,,,,
data_update,,,,,46.59765625,86.62109375,40.0234375,46,,,,,,,,
policy_update,,,,,46.609375,86.51171875,39.90234375,138,,,,,,,,
decrypt,,,,,46.65234375,76.43359375,29.78125,30,,,,,,,,
encrypt,,,,,46.75390625,78.39453125,31.640625,137,,,,,,,,
update_keys,,,,,46.78515625,46.78515625,0.0,3,,,,,,,,
update_keys,,,,,46.78515625,46.78515625,0.0,3,,,,,,,,
data_update,,,,,46.78515625,86.8046875,40.01953125,42,,,,,,,,
policy_update,,,,,46.796875,86.58203125,39.78515625,101,,,,,,,,
decrypt,,,,,46.8203125,76.83203125,30.01171875,25,,,,,,,,
encrypt,,,,,46.92578125,84.046875,37.12109375,105,,,,,,,,
update_keys,,,,,46.94921875,46.94921875,0.0,3,,,,,,,,
update_keys,,,,,46.94921875,46.94921875,0.0,3,,,,,,,,
data_update,,,,,46.94921875,86.97265625,40.0234375,42,,,,,,,,
policy_update,,,,,46.96484375,92.90234375,45.9375,98,,,,,,,,
decrypt,,,,,47.0,78.2421875,31.2421875,25,,,,,,,,
encrypt,,,,,47.11328125,82.10546875,34.9921875,106,,,,,,,,
update_keys,,,,,47.125,47.125,0.0,3,,,,,,,,
update_keys,,,,,47.125,47.125,0.0,3,,,,,,,,
data_update,,,,,47.125,94.80078125,47.67578125,42,,,,,,,,
policy_update,,,,,47.13671875,91.4609375,44.32421875,126,,,,,,,,
decrypt,,,,,47.17578125,77.09765625,29.921875,25,,,,,,,,
encrypt,,,,,47.265625,81.26953125,34.00390625,83,,,,,,,,
update_keys,,,,,47.28515625,47.28515625,0.0,3,,,,,,,,
update_keys,,,,,47.28515625,47.28515625,0.0,3,,,,,,,,
data_update,,,,,47.28515625,88.87109375,41.5859375,42,,,,,,,,
policy_update,,,,,47.29296875,95.01171875,47.71875,176,,,,,,,,
decrypt,,,,,47.3515625,77.2578125,29.90625,25,,,,,,,,
encrypt,,,,,47.4609375,77.21875,29.7578125,76,,,,,,,,
update_keys,,,,,47.46875,47.46875,0.0,3,,,,,,,,
update_keys,,,,,47.46875,47.46875,0.0,3,,,,,,,,
data_update,,,,,47.46875,87.4921875,40.0234375,41,,,,,,,,
policy_update,,,,,47.4765625,89.140625,41.6640625,104,,,,,,,,
decrypt,,,,,47.5078125,77.328125,29.8203125,25,,,,,,,,
encrypt,,,,,47.59765625,78.44140625,30.84375,93,,,,,,,,
update_keys,,,,,47.6171875,47.6171875,0.0,3,,,,,,,,
update_keys,,,,,47.6171875,47.6171875,0.0,3,,,,,,,,
data_update,,,,,47.6171875,97.59375,49.9765625,42,,,,,,,,
policy_update,,,,,47.62109375,96.26953125,48.6484375,99,,,,,,,,
decrypt,,,,,47.65234375,77.55078125,29.8984375,25,,,,,,,,
encrypt,,,,,47.75390625,78.375,30.62109375,92,,,,,,,,
update_keys,,,,,47.78515625,47.78515625,0.0,3,,,,,,,,
update_keys,,,,,47.78515625,47.78515625,0.0,3,,,,,,,,
data_update,,,,,47.78515625,87.80859375,40.0234375,41,,,,,,,,
policy_update,,,,,47.80078125,87.75,39.94921875,98,,,,,,,,
decrypt,,,,,47.83203125,77.73828125,29.90625,25,,,,,,,,
encrypt,,,,,47.9375,77.92578125,29.98828125,70,,,,,,,,
update_keys,,,,,47.953125,47.953125,0.0,3,,,,,,,,
update_keys,,,,,47.953125,47.953125,0.0,3,,,,,,,,
data_update,,,,,47.953125,87.96875,40.015625,46,,,,,,,,
policy_update,,,,,47.953125,97.87890625,49.92578125,143,,,,,,,,
decrypt,,,,,48.01171875,77.9765625,29.96484375,25,,,,,,,,
encrypt,,,,,48.109375,83.1484375,35.0390625,120,,,,,,,,
update_keys,,,,,48.14453125,48.14453125,0.0,3,,,,,,,,
update_keys,,,,,48.14453125,48.14453125,0.0,3,,,,,,,,
data_update,,,,,48.14453125,88.16015625,40.015625,41,,,,,,,,
policy_update,,,,,48.15234375,87.96875,39.81640625,101,,,,,,,,
decrypt,,,,,48.19140625,77.9453125,29.75390625,25,,,,,,,,
encrypt,,,,,48.30078125,80.62109375,32.3203125,112,,,,,,,,
update_keys,,,,,48.32421875,48.32421875,0.0,3,,,,,,,,
update_keys,,,,,48.32421875,48.32421875,0.0,3,,,,,,,,
data_update,,,,,48.32421875,88.34375,40.01953125,46,,,,,,,,
policy_update,,,,,48.33984375,88.12109375,39.78125,119,,,,,,,,
decrypt,,,,,48.375,78.2890625,29.9140625,25,,,,,,,,
encrypt,,,,,48.484375,80.20703125,31.72265625,105,,,,,,,,
update_keys,,,,,48.50390625,48.50390625,0.0,3,,,,,,,,
update_keys,,,,,48.50390625,48.50390625,0.0,3,,,,,,,,
data_update,,,,,48.50390625,92.9921875,44.48828125,42,,,,,,,,
policy_update,,,,,48.51953125,90.12109375,41.6015625,123,,,,,,,,
decrypt,,,,,48.5390625,78.41796875,29.87890625,25,,,,,,,,
encrypt,,,,,48.6875,78.5234375,29.8359375,67,,,,,,,,
update_keys,,,,,48.70703125,48.70703125,0.0,3,,,,,,,,
update_keys,,,,,48.70703125,48.70703125,0.0,3,,,,,,,,
data_update,,,,,48.70703125,88.73046875,40.0234375,42,,,,,,,,
policy_update,,,,,48.71484375,95.71875,47.00390625,113,,,,,,,,
decrypt,,,,,48.74609375,78.5703125,29.82421875,25,,,,,,,,
encrypt,,,,,48.85546875,79.31640625,30.4609375,68,,,,,,,,
update_keys,,,,,48.87890625,48.87890625,0.0,3,,,,,,,,
update_keys,,,,,48.87890625,48.87890625,0.0,3,,,,,,,,
data_update,,,,,48.87890625,88.8984375,40.01953125,43,,,,,,,,
policy_update,,,,,48.8828125,88.7109375,39.828125,113,,,,,,,,
decrypt,,,,,48.91796875,86.7421875,37.82421875,29,,,,,,,,
encrypt,,,,,49.01953125,79.66796875,30.6484375,119,,,,,,,,
update_keys,,,,,49.05078125,49.05078125,0.0,3,,,,,,,,
update_keys,,,,,49.05078125,49.05078125,0.0,3,,,,,,,,
data_update,,,,,49.05078125,98.23046875,49.1796875,41,,,,,,,,
policy_update,,,,,49.0625,88.9609375,39.8984375,112,,,,,,,,
decrypt,,,,,49.09765625,79.0703125,29.97265625,25,,,,,,,,
encrypt,,,,,49.21484375,86.421875,37.20703125,88,,,,,,,,
update_keys,,,,,49.22265625,49.22265625,0.0,3,,,,,,,,
update_keys,,,,,49.22265625,49.22265625,0.0,3,,,,,,,,
data_update,,,,,49.22265625,97.421875,48.19921875,42,,,,,,,,
policy_update,,,,,49.23046875,96.59765625,47.3671875,123,,,,,,,,
decrypt,,,,,49.25390625,79.06640625,29.8125,25,,,,,,,,
encrypt,,,,,49.359375,86.95703125,37.59765625,103,,,,,,,,
update_keys,,,,,49.390625,49.390625,0.0,3,,,,,,,,
update_keys,,,,,49.390625,49.390625,0.0,3,,,,,,,,
data_update,,,,,49.390625,98.48828125,49.09765625,42,,,,,,,,
policy_update,,,,,49.40234375,89.25,39.84765625,121,,,,,,,,
decrypt,,,,,49.4375,79.30859375,29.87109375,25,,,,,,,,
encrypt,,,,,49.5546875,86.328125,36.7734375,119,,,,,,,,
update_keys,,,,,49.58203125,49.58203125,0.0,3,,,,,,,,
update_keys,,,,,49.58203125,49.58203125,0.0,3,,,,,,,,
data_update,,,,,49.58203125,89.59765625,40.015625,41,,,,,,,,
policy_update,,,,,49.59375,91.26171875,41.66796875,98,,,,,,,,
decrypt,,,,,49.62890625,79.3671875,29.73828125,27,,,,,,,,
encrypt,,,,,49.71875,85.90234375,36.18359375,115,,,,,,,,
update_keys,,,,,49.75,49.75,0.0,3,,,,,,,,
update_keys,,,,,49.75,49.75,0.0,3,,,,,,,,
data_update,,,,,49.75,89.76953125,40.01953125,41,,,,,,,,
policy_update,,,,,49.765625,89.77734375,40.01171875,98,,,,,,,,
decrypt,,,,,49.80078125,79.71875,29.91796875,25,,,,,,,,
encrypt,,,,,49.90625,79.81640625,29.91015625,98,,,,,,,,
update_keys,,,,,49.921875,49.921875,0.0,3,,,,,,,,
update_keys,,,,,49.921875,49.921875,0.0,3,,,,,,,,
data_update,,,,,49.921875,89.9453125,40.0234375,43,,,,,,,,
policy_update,,,,,49.9296875,93.15234375,43.22265625,109,,,,,,,,
decrypt,,,,,49.953125,80.34375,30.390625,30,,,,,,,,
encrypt,,,,,50.0625,79.83984375,29.77734375,101,,,,,,,,
update_keys,,,,,50.07421875,50.07421875,0.0,3,,,,,,,,
update_keys,,,,,50.07421875,50.07421875,0.0,3,,,,,,,,
data_update,,,,,50.07421875,90.09765625,40.0234375,46,,,,,,,,
policy_update,,,,,50.08203125,98.0390625,47.95703125,106,,,,,,,,
decrypt,,,,,50.109375,88.27734375,38.16796875,31,,,,,,,,
encrypt,,,,,50.2109375,80.14453125,29.93359375,135,,,,,,,,
update_keys,,,,,50.234375,50.234375,0.0,3,,,,,,,,
update_keys,,,,,50.234375,50.234375,0.0,3,,,,,,,,
data_update,,,,,50.234375,90.2578125,40.0234375,42,,,,,,,,
policy_update,,,,,50.25390625,90.2421875,39.98828125,131,,,,,,,,
decrypt,,,,,50.2734375,80.203125,29.9296875,25,,,,,,,,
encrypt,,,,,50.40625,80.2734375,29.8671875,72,,,,,,,,
update_keys,,,,,50.421875,50.421875,0.0,3,,,,,,,,
update_keys,,,,,50.421875,50.421875,0.0,3,,,,,,,,
data_update,,,,,50.421875,97.23828125,46.81640625,42,,,,,,,,
policy_update,,,,,50.42578125,95.828125,45.40234375,119,,,,,,,,
decrypt,,,,,50.46484375,80.33203125,29.8671875,25,,,,,,,,
encrypt,,,,,50.5546875,80.5703125,30.015625,102,,,,,,,,
update_keys,,,,,50.57421875,50.57421875,0.0,3,,,,,,,,
update_keys,,,,,50.57421875,50.57421875,0.0,3,,,,,,,,
data_update,,,,,50.57421875,100.55078125,49.9765625,42,,,,,,,,
