case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,222.47265625,222.47265625,0.0,3,,,,,,,,,,,,
decrypt,222.47265625,222.47265625,0.0,6,,,,,,,,,,,,
encrypt,,,,,273.37109375,273.37109375,0.0,10,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
decrypt,,,,,273.37109375,273.37109375,0.0,6,,,,,,,,
encrypt,,,,,223.5,223.5,0.0,11,,,,,,,,
update_keys,,,,,223.5,223.5,0.0,3,,,,,,,,
update_keys,,,,,223.5,223.5,0.0,3,,,,,,,,
decrypt,,,,,223.5,223.5,0.0,6,,,,,,,,
encrypt,,,,,273.734375,273.734375,0.0,11,,,,,,,,
update_keys,,,,,273.734375,273.734375,0.0,3,,,,,,,,
update_keys,,,,,273.734375,273.734375,0.0,3,,,,,,,,
decrypt,,,,,273.734375,273.734375,0.0,6,,,,,,,,
encrypt,,,,,214.09375,214.09375,0.0,15,,,,,,,,
update_keys,,,,,214.09375,214.09375,0.0,3,,,,,,,,
update_keys,,,,,214.09375,214.09375,0.0,3,,,,,,,,
decrypt,,,,,214.09375,214.09375,0.0,5,,,,,,,,
encrypt,,,,,214.29296875,214.29296875,0.0,9,,,,,,,,
update_keys,,,,,214.29296875,214.29296875,0.0,3,,,,,,,,
update_keys,,,,,214.29296875,214.29296875,0.0,3,,,,,,,,
decrypt,,,,,214.29296875,214.29296875,0.0,5,,,,,,,,
encrypt,,,,,214.6171875,214.6171875,0.0,9,,,,,,,,
update_keys,,,,,214.6171875,214.6171875,0.0,3,,,,,,,,
update_keys,,,,,214.6171875,214.6171875,0.0,3,,,,,,,,
decrypt,,,,,214.6171875,214.6171875,0.0,5,,,,,,,,
encrypt,,,,,214.88671875,214.88671875,0.0,10,,,,,,,,
update_keys,,,,,214.88671875,214.88671875,0.0,3,,,,,,,,
update_keys,,,,,214.88671875,214.88671875,0.0,3,,,,,,,,
decrypt,,,,,214.88671875,214.88671875,0.0,5,,,,,,,,
encrypt,,,,,215.203125,215.203125,0.0,10,,,,,,,,
update_keys,,,,,215.203125,215.203125,0.0,3,,,,,,,,
update_keys,,,,,215.203125,215.203125,0.0,3,,,,,,,,
decrypt,,,,,215.203125,215.203125,0.0,5,,,,,,,,
encrypt,,,,,225.234375,225.234375,0.0,12,,,,,,,,
update_keys,,,,,225.234375,225.234375,0.0,3,,,,,,,,
update_keys,,,,,225.234375,225.234375,0.0,3,,,,,,,,
decrypt,,,,,225.234375,225.234375,0.0,6,,,,,,,,
encrypt,,,,,215.75390625,215.75390625,0.0,11,,,,,,,,
update_keys,,,,,215.75390625,215.75390625,0.0,3,,,,,,,,
update_keys,,,,,215.75390625,215.75390625,0.0,3,,,,,,,,
decrypt,,,,,215.75390625,215.75390625,0.0,6,,,,,,,,
encrypt,,,,,215.953125,225.828125,9.875,10,,,,,,,,
update_keys,,,,,225.828125,225.828125,0.0,3,,,,,,,,
update_keys,,,,,225.828125,225.828125,0.0,3,,,,,,,,
decrypt,,,,,225.828125,225.8359375,0.0078125,5,,,,,,,,
encrypt,,,,,276.140625,276.140625,0.0,10,,,,,,,,
update_keys,,,,,276.140625,276.140625,0.0,3,,,,,,,,
update_keys,,,,,276.140625,276.140625,0.0,3,,,,,,,,
decrypt,,,,,276.140625,276.140625,0.0,6,,,,,,,,
encrypt,,,,,226.40625,226.40625,0.0,14,,,,,,,,
update_keys,,,,,226.40625,226.40625,0.0,3,,,,,,,,
update_keys,,,,,226.40625,226.40625,0.0,3,,,,,,,,
decrypt,,,,,226.40625,226.40625,0.0,5,,,,,,,,
encrypt,,,,,226.66015625,226.66015625,0.0,10,,,,,,,,
update_keys,,,,,226.66015625,226.66015625,0.0,3,,,,,,,,
update_keys,,,,,226.66015625,226.66015625,0.0,3,,,,,,,,
decrypt,,,,,226.66015625,236.66015625,10.0,6,,,,,,,,
encrypt,,,,,227.078125,227.078125,0.0,11,,,,,,,,
update_keys,,,,,227.078125,227.078125,0.0,3,,,,,,,,
update_keys,,,,,227.078125,227.078125,0.0,3,,,,,,,,
decrypt,,,,,227.078125,227.078125,0.0,6,,,,,,,,
encrypt,,,,,227.23046875,227.23046875,0.0,9,,,,,,,,
update_keys,,,,,227.23046875,227.23046875,0.0,3,,,,,,,,
update_keys,,,,,227.23046875,227.23046875,0.0,3,,,,,,,,
decrypt,,,,,227.23046875,227.23046875,0.0,6,,,,,,,,
encrypt,,,,,217.5703125,217.5703125,0.0,10,,,,,,,,
update_keys,,,,,217.5703125,217.5703125,0.0,3,,,,,,,,
update_keys,,,,,217.5703125,217.5703125,0.0,3,,,,,,,,
decrypt,,,,,217.5703125,227.453125,9.8828125,5,,,,,,,,
encrypt,,,,,217.8984375,247.6953125,29.796875,8,,,,,,,,
update_keys,,,,,247.7734375,247.7734375,0.0,3,,,,,,,,
update_keys,,,,,247.7734375,247.7734375,0.0,3,,,,,,,,
decrypt,,,,,227.94921875,247.7734375,19.82421875,5,,,,,,,,
encrypt,,,,,238.06640625,238.06640625,0.0,9,,,,,,,,
update_keys,,,,,238.06640625,238.06640625,0.0,3,,,,,,,,
update_keys,,,,,238.06640625,238.06640625,0.0,3,,,,,,,,
decrypt,,,,,238.06640625,238.06640625,0.0,6,,,,,,,,
encrypt,,,,,218.42578125,218.42578125,0.0,9,,,,,,,,
update_keys,,,,,218.42578125,218.42578125,0.0,3,,,,,,,,
update_keys,,,,,218.42578125,218.42578125,0.0,3,,,,,,,,
decrypt,,,,,218.42578125,228.30078125,9.875,5,,,,,,,,
encrypt,,,,,228.625,238.63671875,10.01171875,10,,,,,,,,
update_keys,,,,,238.63671875,238.63671875,0.0,3,,,,,,,,
update_keys,,,,,238.63671875,238.63671875,0.0,3,,,,,,,,
decrypt,,,,,238.63671875,238.6640625,0.02734375,5,,,,,,,,
encrypt,,,,,229.03515625,238.9140625,9.87890625,13,,,,,,,,
update_keys,,,,,238.9140625,238.9140625,0.0,3,,,,,,,,
update_keys,,,,,238.9140625,238.9140625,0.0,3,,,,,,,,
decrypt,,,,,219.0390625,238.9140625,19.875,5,,,,,,,,
encrypt,,,,,239.28515625,249.28515625,10.0,12,,,,,,,,
update_keys,,,,,249.28515625,249.28515625,0.0,3,,,,,,,,
update_keys,,,,,249.28515625,249.28515625,0.0,3,,,,,,,,
decrypt,,,,,249.28515625,249.28515625,0.0,6,,,,,,,,
encrypt,,,,,229.484375,229.4921875,0.0078125,11,,,,,,,,
update_keys,,,,,229.4921875,229.4921875,0.0,3,,,,,,,,
update_keys,,,,,229.4921875,229.4921875,0.0,3,,,,,,,,
decrypt,,,,,229.4921875,229.4921875,0.0,6,,,,,,,,
encrypt,,,,,229.7421875,229.7421875,0.0,12,,,,,,,,
update_keys,,,,,229.7421875,229.7421875,0.0,3,,,,,,,,
update_keys,,,,,229.7421875,229.7421875,0.0,3,,,,,,,,
decrypt,,,,,229.7421875,229.7421875,0.0,6,,,,,,,,
encrypt,,,,,230.05078125,230.05078125,0.0,10,,,,,,,,
update_keys,,,,,230.05078125,230.05078125,0.0,3,,,,,,,,
update_keys,,,,,230.05078125,230.05078125,0.0,3,,,,,,,,
decrypt,,,,,230.05078125,230.05078125,0.0,5,,,,,,,,
encrypt,,,,,230.29296875,230.29296875,0.0,9,,,,,,,,
update_keys,,,,,230.29296875,230.29296875,0.0,3,,,,,,,,
update_keys,,,,,230.29296875,230.29296875,0.0,3,,,,,,,,
decrypt,,,,,230.29296875,230.29296875,0.0,6,,,,,,,,
encrypt,,,,,250.65625,260.65625,10.0,9,,,,,,,,
update_keys,,,,,260.65625,260.65625,0.0,3,,,,,,,,
update_keys,,,,,260.65625,260.65625,0.0,3,,,,,,,,
decrypt,,,,,260.65625,270.6796875,10.0234375,6,,,,,,,,
encrypt,,,,,251.078125,260.953125,9.875,12,,,,,,,,
update_keys,,,,,260.953125,260.953125,0.0,3,,,,,,,,
update_keys,,,,,260.953125,260.953125,0.0,3,,,,,,,,
decrypt,,,,,260.953125,260.97265625,0.01953125,6,,,,,,,,
encrypt,,,,,241.36328125,251.23828125,9.875,10,,,,,,,,
update_keys,,,,,251.23828125,251.23828125,0.0,3,,,,,,,,
update_keys,,,,,251.23828125,251.23828125,0.0,3,,,,,,,,
decrypt,,,,,231.23828125,251.23828125,20.0,6,,,,,,,,
encrypt,,,,,231.51953125,231.51953125,0.0,9,,,,,,,,
update_keys,,,,,231.51953125,231.51953125,0.0,3,,,,,,,,
update_keys,,,,,231.51953125,231.51953125,0.0,3,,,,,,,,
decrypt,,,,,231.51953125,231.51953125,0.0,6,,,,,,,,
encrypt,,,,,251.8203125,261.8203125,10.0,11,,,,,,,,
update_keys,,,,,261.8203125,261.8203125,0.0,3,,,,,,,,
update_keys,,,,,261.8203125,261.8203125,0.0,3,,,,,,,,
decrypt,,,,,261.8203125,261.8203125,0.0,6,,,,,,,,
encrypt,,,,,282.0859375,282.0859375,0.0,10,,,,,,,,
update_keys,,,,,282.0859375,282.0859375,0.0,3,,,,,,,,
update_keys,,,,,282.0859375,282.0859375,0.0,3,,,,,,,,
decrypt,,,,,282.0859375,282.0859375,0.0,5,,,,,,,,
encrypt,,,,,262.359375,272.359375,10.0,10,,,,,,,,
update_keys,,,,,272.359375,272.359375,0.0,3,,,,,,,,
update_keys,,,,,272.359375,272.359375,0.0,3,,,,,,,,
decrypt,,,,,272.359375,282.41015625,10.05078125,5,,,,,,,,
encrypt,,,,,242.55859375,242.60546875,0.046875,13,,,,,,,,
update_keys,,,,,242.60546875,242.60546875,0.0,3,,,,,,,,
update_keys,,,,,242.60546875,242.60546875,0.0,3,,,,,,,,
decrypt,,,,,242.60546875,242.60546875,0.0,6,,,,,,,,
encrypt,,,,,232.8359375,232.8359375,0.0,9,,,,,,,,
update_keys,,,,,232.8359375,232.8359375,0.0,3,,,,,,,,
update_keys,,,,,232.8359375,232.8359375,0.0,3,,,,,,,,
decrypt,,,,,232.8359375,242.6953125,9.859375,6,,,,,,,,
encrypt,,,,,303.27734375,313.21875,9.94140625,9,,,,,,,,
update_keys,,,,,313.28125,313.28125,0.0,5,,,,,,,,
update_keys,,,,,313.28125,313.28125,0.0,3,,,,,,,,
decrypt,,,,,223.43359375,313.28125,89.84765625,6,,,,,,,,
encrypt,,,,,223.5859375,253.4609375,29.875,11,,,,,,,,
update_keys,,,,,223.5859375,223.5859375,0.0,3,,,,,,,,
update_keys,,,,,223.5859375,223.5859375,0.0,3,,,,,,,,
decrypt,,,,,223.5859375,223.5859375,0.0,6,,,,,,,,
encrypt,,,,,263.953125,283.828125,19.875,9,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
decrypt,,,,,263.953125,263.953125,0.0,6,,,,,,,,
encrypt,,,,,224.16015625,284.03515625,59.875,9,,,,,,,,
update_keys,,,,,224.16015625,224.16015625,0.0,3,,,,,,,,
update_keys,,,,,224.16015625,224.16015625,0.0,3,,,,,,,,
decrypt,,,,,224.16015625,224.16015625,0.0,5,,,,,,,,
encrypt,,,,,244.265625,244.265625,0.0,8,,,,,,,,
update_keys,,,,,244.265625,244.265625,0.0,3,,,,,,,,
update_keys,,,,,244.265625,244.265625,0.0,3,,,,,,,,
decrypt,,,,,244.265625,244.265625,0.0,6,,,,,,,,
encrypt,,,,,224.69140625,224.69140625,0.0,10,,,,,,,,
update_keys,,,,,224.69140625,224.69140625,0.0,3,,,,,,,,
update_keys,,,,,224.69140625,224.69140625,0.0,3,,,,,,,,
decrypt,,,,,224.69140625,224.69140625,0.0,6,,,,,,,,
encrypt,,,,,225.00390625,225.00390625,0.0,10,,,,,,,,
update_keys,,,,,225.00390625,225.00390625,0.0,3,,,,,,,,
update_keys,,,,,225.00390625,225.00390625,0.0,3,,,,,,,,
decrypt,,,,,225.00390625,225.00390625,0.0,6,,,,,,,,
encrypt,,,,,225.32421875,225.32421875,0.0,10,,,,,,,,
update_keys,,,,,225.32421875,225.32421875,0.0,3,,,,,,,,
update_keys,,,,,225.32421875,225.32421875,0.0,3,,,,,,,,
decrypt,,,,,225.32421875,225.32421875,0.0,6,,,,,,,,
encrypt,,,,,225.48828125,225.48828125,0.0,10,,,,,,,,
update_keys,,,,,225.48828125,225.48828125,0.0,3,,,,,,,,
update_keys,,,,,225.48828125,225.48828125,0.0,3,,,,,,,,
decrypt,,,,,225.48828125,225.48828125,0.0,6,,,,,,,,
encrypt,,,,,295.7109375,295.7109375,0.0,9,,,,,,,,
update_keys,,,,,295.7109375,295.7109375,0.0,3,,,,,,,,
update_keys,,,,,295.7109375,295.7109375,0.0,5,,,,,,,,
decrypt,,,,,295.7109375,295.7109375,0.0,5,,,,,,,,
encrypt,,,,,226.05859375,226.05859375,0.0,9,,,,,,,,
update_keys,,,,,226.05859375,226.05859375,0.0,3,,,,,,,,
update_keys,,,,,226.05859375,226.05859375,0.0,3,,,,,,,,
decrypt,,,,,226.05859375,226.05859375,0.0,5,,,,,,,,
encrypt,,,,,226.21875,226.21875,0.0,9,,,,,,,,
update_keys,,,,,226.21875,226.21875,0.0,3,,,,,,,,
update_keys,,,,,226.21875,226.21875,0.0,3,,,,,,,,
decrypt,,,,,226.21875,226.21875,0.0,5,,,,,,,,
encrypt,,,,,226.58984375,236.46484375,9.875,9,,,,,,,,
update_keys,,,,,236.46484375,236.46484375,0.0,3,,,,,,,,
update_keys,,,,,236.46484375,236.46484375,0.0,3,,,,,,,,
decrypt,,,,,236.46484375,236.46484375,0.0,6,,,,,,,,
encrypt,,,,,226.8984375,226.8984375,0.0,10,,,,,,,,
update_keys,,,,,226.8984375,226.8984375,0.0,3,,,,,,,,
update_keys,,,,,226.8984375,226.8984375,0.0,3,,,,,,,,
decrypt,,,,,226.8984375,226.8984375,0.0,6,,,,,,,,
encrypt,,,,,227.19140625,227.19140625,0.0,10,,,,,,,,
update_keys,,,,,227.19140625,227.19140625,0.0,3,,,,,,,,
update_keys,,,,,227.19140625,227.19140625,0.0,3,,,,,,,,
decrypt,,,,,227.19140625,227.19140625,0.0,6,,,,,,,,
encrypt,,,,,227.40625,227.40625,0.0,9,,,,,,,,
update_keys,,,,,227.40625,227.40625,0.0,3,,,,,,,,
update_keys,,,,,227.40625,227.40625,0.0,3,,,,,,,,
decrypt,,,,,227.40625,237.1171875,9.7109375,5,,,,,,,,
encrypt,,,,,227.765625,227.765625,0.0,9,,,,,,,,
update_keys,,,,,227.765625,227.765625,0.0,3,,,,,,,,
update_keys,,,,,227.765625,227.765625,0.0,3,,,,,,,,
decrypt,,,,,227.765625,227.765625,0.0,6,,,,,,,,
encrypt,,,,,227.8984375,237.71484375,9.81640625,10,,,,,,,,
update_keys,,,,,237.7734375,237.7734375,0.0,3,,,,,,,,
update_keys,,,,,237.7734375,237.7734375,0.0,3,,,,,,,,
decrypt,,,,,237.7734375,237.7734375,0.0,6,,,,,,,,
encrypt,,,,,298.06640625,298.06640625,0.0,9,,,,,,,,
update_keys,,,,,298.06640625,298.06640625,0.0,3,,,,,,,,
update_keys,,,,,298.06640625,298.06640625,0.0,3,,,,,,,,
decrypt,,,,,298.06640625,298.06640625,0.0,6,,,,,,,,
encrypt,,,,,238.36328125,238.36328125,0.0,10,,,,,,,,
update_keys,,,,,238.36328125,238.36328125,0.0,3,,,,,,,,
update_keys,,,,,238.36328125,238.36328125,0.0,3,,,,,,,,
decrypt,,,,,238.36328125,238.36328125,0.0,5,,,,,,,,
encrypt,,,,,238.57421875,238.57421875,0.0,9,,,,,,,,
update_keys,,,,,238.57421875,238.57421875,0.0,3,,,,,,,,
update_keys,,,,,238.57421875,238.57421875,0.0,3,,,,,,,,
decrypt,,,,,238.57421875,248.53515625,9.9609375,5,,,,,,,,
encrypt,,,,,228.94140625,228.94140625,0.0,8,,,,,,,,
update_keys,,,,,228.94140625,228.94140625,0.0,3,,,,,,,,
update_keys,,,,,228.94140625,228.94140625,0.0,3,,,,,,,,
decrypt,,,,,228.94140625,238.81640625,9.875,5,,,,,,,,
encrypt,,,,,239.06640625,239.06640625,0.0,9,,,,,,,,
update_keys,,,,,239.06640625,239.06640625,0.0,8,,,,,,,,
update_keys,,,,,239.06640625,239.06640625,0.0,3,,,,,,,,
decrypt,,,,,239.06640625,239.06640625,0.0,6,,,,,,,,
encrypt,,,,,229.6484375,229.6484375,0.0,9,,,,,,,,
update_keys,,,,,229.6484375,229.6484375,0.0,3,,,,,,,,
update_keys,,,,,229.6484375,229.6484375,0.0,3,,,,,,,,
decrypt,,,,,229.6484375,239.52734375,9.87890625,5,,,,,,,,
encrypt,,,,,259.66015625,269.6484375,9.98828125,9,,,,,,,,
update_keys,,,,,269.66015625,269.66015625,0.0,3,,,,,,,,
update_keys,,,,,269.66015625,269.66015625,0.0,3,,,,,,,,
decrypt,,,,,269.66015625,279.71484375,10.0546875,6,,,,,,,,
encrypt,,,,,249.9765625,249.9765625,0.0,12,,,,,,,,
update_keys,,,,,249.9765625,249.9765625,0.0,3,,,,,,,,
update_keys,,,,,249.9765625,249.9765625,0.0,3,,,,,,,,
decrypt,,,,,249.9765625,249.9765625,0.0,6,,,,,,,,
encrypt,,,,,230.34765625,230.34765625,0.0,10,,,,,,,,
update_keys,,,,,230.34765625,230.34765625,0.0,3,,,,,,,,
update_keys,,,,,230.34765625,230.34765625,0.0,3,,,,,,,,
decrypt,,,,,230.34765625,240.22265625,9.875,6,,,,,,,,
