case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,139.71484375,175.09765625,35.3828125,33,,,,
update_keys,,,,,,,,,139.859375,139.859375,0.0,3,,,,
encrypt,,,,,,,,,119.8515625,149.79296875,29.94140625,88,,,,
decrypt,,,,,,,,,89.83984375,149.86328125,60.0234375,33,,,,
update_keys,,,,,,,,,99.84765625,99.84765625,0.0,3,,,,
encrypt,,,,,,,,,89.84375,115.44921875,25.60546875,124,,,,
decrypt,,,,,,,,,99.84765625,138.03515625,38.1875,32,,,,
update_keys,,,,,,,,,79.859375,79.859375,0.0,3,,,,
encrypt,,,,,,,,,69.85546875,109.87109375,40.015625,121,,,,
decrypt,,,,,,,,,79.859375,110.7890625,30.9296875,32,,,,
update_keys,,,,,,,,,119.90625,119.90625,0.0,3,,,,
encrypt,,,,,,,,,99.8984375,129.7109375,29.8125,109,,,,
decrypt,,,,,,,,,119.90625,156.9296875,37.0234375,32,,,,
update_keys,,,,,,,,,160.08203125,160.08203125,0.0,3,,,,
encrypt,,,,,,,,,140.07421875,173.41015625,33.3359375,107,,,,
decrypt,,,,,,,,,160.08203125,189.8828125,29.80078125,33,,,,
update_keys,,,,,,,,,120.203125,120.203125,0.0,3,,,,
encrypt,,,,,,,,,110.19921875,150.21875,40.01953125,109,,,,
decrypt,,,,,,,,,120.203125,150.0390625,29.8359375,32,,,,
update_keys,,,,,,,,,160.2890625,160.2890625,0.0,3,,,,
encrypt,,,,,,,,,140.27734375,174.42578125,34.1484375,146,,,,
decrypt,,,,,,,,,160.2890625,190.10546875,29.81640625,32,,,,
update_keys,,,,,,,,,200.453125,200.453125,0.0,3,,,,
encrypt,,,,,,,,,180.4453125,216.23046875,35.78515625,162,,,,
decrypt,,,,,,,,,200.453125,230.2265625,29.7734375,33,,,,
update_keys,,,,,,,,,160.63671875,160.63671875,0.0,3,,,,
encrypt,,,,,,,,,150.6328125,190.65234375,40.01953125,116,,,,
decrypt,,,,,,,,,50.59375,170.640625,120.046875,34,,,,
update_keys,,,,,,,,,100.61328125,100.61328125,0.0,3,,,,
encrypt,,,,,,,,,90.609375,116.83203125,26.22265625,104,,,,
decrypt,,,,,,,,,100.61328125,131.9296875,31.31640625,32,,,,
update_keys,,,,,,,,,120.65234375,120.65234375,0.0,3,,,,
encrypt,,,,,,,,,100.64453125,130.6015625,29.95703125,110,,,,
decrypt,,,,,,,,,70.6328125,130.65625,60.0234375,33,,,,
update_keys,,,,,,,,,80.6796875,80.6796875,0.0,3,,,,
encrypt,,,,,,,,,70.67578125,130.69921875,60.0234375,122,,,,
decrypt,,,,,,,,,80.6796875,115.421875,34.7421875,37,,,,
update_keys,,,,,,,,,120.7578125,120.7578125,0.0,3,,,,
encrypt,,,,,,,,,100.75,130.75390625,30.00390625,142,,,,
decrypt,,,,,,,,,120.7578125,152.81640625,32.05859375,37,,,,
update_keys,,,,,,,,,120.91015625,120.91015625,0.0,3,,,,
encrypt,,,,,,,,,100.90234375,130.765625,29.86328125,86,,,,
decrypt,,,,,,,,,70.890625,130.9140625,60.0234375,33,,,,
update_keys,,,,,,,,,100.95703125,100.95703125,0.0,3,,,,
encrypt,,,,,,,,,90.953125,150.9765625,60.0234375,122,,,,
decrypt,,,,,,,,,100.95703125,134.1796875,33.22265625,37,,,,
update_keys,,,,,,,,,141.0859375,141.0859375,0.0,3,,,,
encrypt,,,,,,,,,121.078125,158.8515625,37.7734375,98,,,,
decrypt,,,,,,,,,141.0859375,170.90625,29.8203125,32,,,,
update_keys,,,,,,,,,141.28125,141.28125,0.0,3,,,,
encrypt,,,,,,,,,121.2734375,151.0390625,29.765625,125,,,,
decrypt,,,,,,,,,91.26171875,151.28515625,60.0234375,33,,,,
update_keys,,,,,,,,,101.265625,101.265625,0.0,3,,,,
encrypt,,,,,,,,,91.26171875,115.390625,24.12890625,91,,,,
decrypt,,,,,,,,,101.265625,131.12109375,29.85546875,32,,,,
update_keys,,,,,,,,,81.28125,81.28125,0.0,3,,,,
encrypt,,,,,,,,,71.27734375,111.296875,40.01953125,149,,,,
decrypt,,,,,,,,,81.28125,111.27734375,29.99609375,32,,,,
update_keys,,,,,,,,,121.3515625,121.3515625,0.0,3,,,,
encrypt,,,,,,,,,101.34375,139.4609375,38.1171875,112,,,,
decrypt,,,,,,,,,121.3515625,151.30859375,29.95703125,37,,,,
update_keys,,,,,,,,,161.515625,161.515625,0.0,3,,,,
encrypt,,,,,,,,,141.5078125,171.390625,29.8828125,116,,,,
decrypt,,,,,,,,,161.515625,191.24609375,29.73046875,33,,,,
update_keys,,,,,,,,,121.6484375,121.6484375,0.0,3,,,,
encrypt,,,,,,,,,111.64453125,151.66015625,40.015625,104,,,,
decrypt,,,,,,,,,121.6484375,151.47265625,29.82421875,32,,,,
update_keys,,,,,,,,,161.73828125,161.73828125,0.0,3,,,,
encrypt,,,,,,,,,141.71484375,172.0859375,30.37109375,110,,,,
decrypt,,,,,,,,,161.73828125,191.5546875,29.81640625,33,,,,
update_keys,,,,,,,,,201.953125,201.953125,0.0,3,,,,
encrypt,,,,,,,,,181.9453125,211.91796875,29.97265625,105,,,,
decrypt,,,,,,,,,201.953125,231.9453125,29.9921875,32,,,,
update_keys,,,,,,,,,162.10546875,162.10546875,0.0,3,,,,
encrypt,,,,,,,,,152.1015625,192.1171875,40.015625,91,,,,
decrypt,,,,,,,,,52.0625,172.109375,120.046875,49,,,,
update_keys,,,,,,,,,102.08203125,102.08203125,0.0,3,,,,
encrypt,,,,,,,,,92.078125,115.609375,23.53125,132,,,,
decrypt,,,,,,,,,102.08203125,131.8828125,29.80078125,32,,,,
update_keys,,,,,,,,,122.08984375,122.08984375,0.0,3,,,,
encrypt,,,,,,,,,102.08203125,135.4296875,33.34765625,111,,,,
decrypt,,,,,,,,,72.0703125,132.09375,60.0234375,33,,,,
update_keys,,,,,,,,,82.0859375,82.0859375,0.0,3,,,,
encrypt,,,,,,,,,72.08203125,132.10546875,60.0234375,119,,,,
decrypt,,,,,,,,,82.0859375,111.859375,29.7734375,32,,,,
update_keys,,,,,,,,,122.1875,122.1875,0.0,3,,,,
encrypt,,,,,,,,,102.1796875,136.80078125,34.62109375,110,,,,
decrypt,,,,,,,,,122.1875,155.5859375,33.3984375,32,,,,
update_keys,,,,,,,,,122.328125,122.328125,0.0,3,,,,
encrypt,,,,,,,,,102.3203125,136.05859375,33.73828125,101,,,,
decrypt,,,,,,,,,72.30859375,132.33203125,60.0234375,37,,,,
update_keys,,,,,,,,,102.375,102.375,0.0,3,,,,
encrypt,,,,,,,,,92.37109375,152.39453125,60.0234375,91,,,,
decrypt,,,,,,,,,102.375,132.21484375,29.83984375,32,,,,
update_keys,,,,,,,,,142.48046875,142.48046875,0.0,3,,,,
encrypt,,,,,,,,,122.47265625,154.9453125,32.47265625,123,,,,
decrypt,,,,,,,,,142.48046875,179.7734375,37.29296875,33,,,,
update_keys,,,,,,,,,142.6640625,142.6640625,0.0,3,,,,
encrypt,,,,,,,,,122.65625,152.5703125,29.9140625,92,,,,
decrypt,,,,,,,,,92.64453125,152.66796875,60.0234375,37,,,,
update_keys,,,,,,,,,102.65625,102.65625,0.0,3,,,,
encrypt,,,,,,,,,92.65234375,112.66015625,20.0078125,103,,,,
decrypt,,,,,,,,,102.65625,132.48828125,29.83203125,32,,,,
update_keys,,,,,,,,,82.6484375,82.6484375,0.0,3,,,,
encrypt,,,,,,,,,72.64453125,112.66015625,40.015625,98,,,,
decrypt,,,,,,,,,82.6484375,112.44921875,29.80078125,32,,,,
update_keys,,,,,,,,,122.70703125,122.70703125,0.0,3,,,,
encrypt,,,,,,,,,102.69921875,132.484375,29.78515625,112,,,,
decrypt,,,,,,,,,122.70703125,152.7109375,30.00390625,32,,,,
update_keys,,,,,,,,,162.88671875,162.88671875,0.0,3,,,,
encrypt,,,,,,,,,142.87890625,177.13671875,34.2578125,106,,,,
decrypt,,,,,,,,,162.88671875,193.52734375,30.640625,32,,,,
update_keys,,,,,,,,,122.98046875,122.98046875,0.0,3,,,,
encrypt,,,,,,,,,112.9765625,152.99609375,40.01953125,100,,,,
decrypt,,,,,,,,,122.98046875,160.390625,37.41015625,32,,,,
update_keys,,,,,,,,,163.05859375,163.05859375,0.0,3,,,,
encrypt,,,,,,,,,143.046875,178.03125,34.984375,143,,,,
decrypt,,,,,,,,,163.05859375,193.875,30.81640625,32,,,,
update_keys,,,,,,,,,203.24609375,203.24609375,0.0,3,,,,
encrypt,,,,,,,,,183.23828125,214.69140625,31.453125,156,,,,
decrypt,,,,,,,,,203.24609375,241.94140625,38.6953125,33,,,,
update_keys,,,,,,,,,163.42578125,163.42578125,0.0,3,,,,
encrypt,,,,,,,,,153.421875,193.44140625,40.01953125,87,,,,
decrypt,,,,,,,,,53.375,173.4296875,120.0546875,35,,,,
update_keys,,,,,,,,,,,,,83.8125,83.8125,0.0,3
encrypt,,,,,,,,,,,,,73.80859375,103.81640625,30.0078125,103
decrypt,,,,,,,,,,,,,83.8125,116.9140625,33.1015625,35
update_keys,,,,,,,,,,,,,123.96875,123.96875,0.0,3
encrypt,,,,,,,,,,,,,103.94921875,142.98828125,39.0390625,86
decrypt,,,,,,,,,,,,,84.0078125,123.98828125,39.98046875,40
update_keys,,,,,,,,,,,,,124.12109375,124.12109375,0.0,3
encrypt,,,,,,,,,,,,,104.09765625,136.63671875,32.5390625,125
decrypt,,,,,,,,,,,,,124.12109375,157.2890625,33.16796875,35
update_keys,,,,,,,,,,,,,124.3203125,124.3203125,0.0,3
encrypt,,,,,,,,,,,,,104.3125,137.26171875,32.94921875,125
decrypt,,,,,,,,,,,,,124.3203125,161.2109375,36.890625,34
update_keys,,,,,,,,,,,,,144.51171875,144.51171875,0.0,3
encrypt,,,,,,,,,,,,,134.5078125,161.609375,27.1015625,100
decrypt,,,,,,,,,,,,,144.51171875,175.8515625,31.33984375,35
update_keys,,,,,,,,,,,,,184.71875,184.71875,0.0,3
encrypt,,,,,,,,,,,,,164.7109375,202.6328125,37.921875,101
decrypt,,,,,,,,,,,,,44.6640625,184.71875,140.0546875,38
update_keys,,,,,,,,,,,,,94.6875,94.6875,0.0,3
encrypt,,,,,,,,,,,,,94.6875,116.2109375,21.5234375,93
decrypt,,,,,,,,,,,,,64.67578125,101.453125,36.77734375,35
update_keys,,,,,,,,,,,,,124.69921875,124.69921875,0.0,3
encrypt,,,,,,,,,,,,,104.69140625,143.33984375,38.6484375,147
decrypt,,,,,,,,,,,,,124.69921875,156.3515625,31.65234375,35
update_keys,,,,,,,,,,,,,124.70703125,124.70703125,0.0,3
encrypt,,,,,,,,,,,,,104.69921875,137.1015625,32.40234375,99
decrypt,,,,,,,,,,,,,124.70703125,157.76953125,33.0625,35
update_keys,,,,,,,,,,,,,114.875,114.875,0.0,3
encrypt,,,,,,,,,,,,,114.875,184.24609375,69.37109375,106
decrypt,,,,,,,,,,,,,114.875,144.77734375,29.90234375,35
update_keys,,,,,,,,,,,,,155.03125,155.03125,0.0,3
encrypt,,,,,,,,,,,,,135.0234375,172.58984375,37.56640625,115
decrypt,,,,,,,,,,,,,115.05859375,155.07421875,40.015625,41
update_keys,,,,,,,,,,,,,175.2109375,175.2109375,0.0,3
encrypt,,,,,,,,,,,,,155.203125,186.23828125,31.03515625,132
decrypt,,,,,,,,,,,,,175.2109375,206.0390625,30.828125,40
update_keys,,,,,,,,,,,,,105.265625,105.265625,0.0,3
encrypt,,,,,,,,,,,,,85.2578125,117.05078125,31.79296875,98
decrypt,,,,,,,,,,,,,65.25,115.26953125,50.01953125,40
update_keys,,,,,,,,,,,,,115.26953125,115.26953125,0.0,3
encrypt,,,,,,,,,,,,,95.26171875,132.8828125,37.62109375,124
decrypt,,,,,,,,,,,,,115.26953125,147.58203125,32.3125,35
update_keys,,,,,,,,,,,,,115.3046875,115.3046875,0.0,3
encrypt,,,,,,,,,,,,,105.30078125,145.31640625,40.015625,126
decrypt,,,,,,,,,,,,,115.3046875,145.3046875,30.0,35
update_keys,,,,,,,,,,,,,145.4609375,145.4609375,0.0,3
encrypt,,,,,,,,,,,,,145.4609375,185.33203125,39.87109375,120
decrypt,,,,,,,,,,,,,135.45703125,165.3125,29.85546875,35
update_keys,,,,,,,,,,,,,175.63671875,175.63671875,0.0,3
encrypt,,,,,,,,,,,,,155.6015625,193.0625,37.4609375,101
decrypt,,,,,,,,,,,,,145.70703125,185.68359375,39.9765625,39
update_keys,,,,,,,,,,,,,195.86328125,195.86328125,0.0,3
encrypt,,,,,,,,,,,,,175.85546875,205.84375,29.98828125,89
decrypt,,,,,,,,,,,,,195.86328125,227.265625,31.40234375,40
update_keys,,,,,,,,,,,,,105.953125,105.953125,0.0,3
encrypt,,,,,,,,,,,,,85.9453125,119.72265625,33.77734375,170
decrypt,,,,,,,,,,,,,105.953125,135.9453125,29.9921875,35
update_keys,,,,,,,,,,,,,105.95703125,105.95703125,0.0,3
encrypt,,,,,,,,,,,,,85.94921875,115.7734375,29.82421875,147
decrypt,,,,,,,,,,,,,105.95703125,135.6953125,29.73828125,35
update_keys,,,,,,,,,,,,,125.96484375,125.96484375,0.0,3
encrypt,,,,,,,,,,,,,115.9609375,143.32421875,27.36328125,105
decrypt,,,,,,,,,,,,,125.96484375,163.0625,37.09765625,35
update_keys,,,,,,,,,,,,,166.05078125,166.05078125,0.0,3
encrypt,,,,,,,,,,,,,146.04296875,183.03125,36.98828125,192
decrypt,,,,,,,,,,,,,126.03515625,166.05078125,40.015625,36
update_keys,,,,,,,,,,,,,166.15625,166.15625,0.0,3
encrypt,,,,,,,,,,,,,146.1484375,176.4453125,30.296875,125
decrypt,,,,,,,,,,,,,166.15625,196.0703125,29.9140625,40
update_keys,,,,,,,,,,,,,166.3125,166.3125,0.0,3
encrypt,,,,,,,,,,,,,146.3046875,176.16015625,29.85546875,88
decrypt,,,,,,,,,,,,,166.3125,196.0859375,29.7734375,35
update_keys,,,,,,,,,,,,,116.40234375,116.40234375,0.0,3
encrypt,,,,,,,,,,,,,96.39453125,131.69140625,35.296875,101
decrypt,,,,,,,,,,,,,116.40234375,154.10546875,37.703125,35
update_keys,,,,,,,,,,,,,116.40234375,116.40234375,0.0,3
encrypt,,,,,,,,,,,,,96.39453125,128.33984375,31.9453125,127
decrypt,,,,,,,,,,,,,116.40234375,146.34765625,29.9453125,40
update_keys,,,,,,,,,,,,,126.42578125,126.42578125,0.0,3
encrypt,,,,,,,,,,,,,126.42578125,176.171875,49.74609375,95
decrypt,,,,,,,,,,,,,126.42578125,156.24609375,29.8203125,35
update_keys,,,,,,,,,,,,,166.52734375,166.52734375,0.0,3
encrypt,,,,,,,,,,,,,146.51953125,176.43359375,29.9140625,93
decrypt,,,,,,,,,,,,,126.578125,166.59375,40.015625,36
update_keys,,,,,,,,,,,,,186.72265625,186.72265625,0.0,3
encrypt,,,,,,,,,,,,,166.71484375,205.46484375,38.75,134
decrypt,,,,,,,,,,,,,186.72265625,225.69921875,38.9765625,35
update_keys,,,,,,,,,,,,,186.94921875,186.94921875,0.0,3
encrypt,,,,,,,,,,,,,166.94140625,199.49609375,32.5546875,175
decrypt,,,,,,,,,,,,,186.94921875,217.6640625,30.71484375,35
update_keys,,,,,,,,,,,,,107.078125,107.078125,0.0,3
encrypt,,,,,,,,,,,,,87.0703125,125.43359375,38.36328125,134
decrypt,,,,,,,,,,,,,107.078125,143.61328125,36.53515625,40
update_keys,,,,,,,,,,,,,107.078125,107.078125,0.0,3
encrypt,,,,,,,,,,,,,97.07421875,137.08984375,40.015625,124
decrypt,,,,,,,,,,,,,107.078125,136.875,29.796875,35
update_keys,,,,,,,,,,,,,137.08984375,137.08984375,0.0,3
encrypt,,,,,,,,,,,,,137.08984375,186.8359375,49.74609375,99
decrypt,,,,,,,,,,,,,127.0859375,156.97265625,29.88671875,35
update_keys,,,,,,,,,,,,,167.11328125,167.11328125,0.0,3
encrypt,,,,,,,,,,,,,147.10546875,176.94140625,29.8359375,114
decrypt,,,,,,,,,,,,,137.15625,177.13671875,39.98046875,36
update_keys,,,,,,,,,,,,,187.31640625,187.31640625,0.0,3
encrypt,,,,,,,,,,,,,167.30859375,203.4140625,36.10546875,154
decrypt,,,,,,,,,,,,,187.31640625,217.13671875,29.8203125,46
update_keys,,,,,,,,,,,,,187.546875,187.546875,0.0,3
encrypt,,,,,,,,,,,,,177.54296875,217.55859375,40.015625,146
decrypt,,,,,,,,,,,,,187.546875,218.6171875,31.0703125,40
update_keys,,,,,,,,,,,,,77.53515625,77.53515625,0.0,3
encrypt,,,,,,,,,,,,,67.53125,97.46875,29.9375,97
decrypt,,,,,,,,,,,,,77.53515625,107.45703125,29.921875,35
update_keys,,,,,,,,,,,,,67.53125,67.53125,0.0,3
encrypt,,,,,,,,,,,,,57.52734375,97.54296875,40.015625,115
decrypt,,,,,,,,,,,,,67.53125,97.38671875,29.85546875,40
update_keys,,,,,,,,,,,,,107.546875,107.546875,0.0,3
encrypt,,,,,,,,,,,,,87.5390625,117.328125,29.7890625,105
decrypt,,,,,,,,,,,,,67.53125,107.546875,40.015625,36
update_keys,,,,,,,,,,,,,107.546875,107.546875,0.0,3
encrypt,,,,,,,,,,,,,87.5390625,117.30859375,29.76953125,138
decrypt,,,,,,,,,,,,,107.546875,137.32421875,29.77734375,35
update_keys,,,,,,,,,,,,,107.59765625,107.59765625,0.0,3
encrypt,,,,,,,,,,,,,87.58984375,117.48046875,29.890625,103
decrypt,,,,,,,,,,,,,107.59765625,139.0078125,31.41015625,35
update_keys,,,,,,,,,,,,,127.75,127.75,0.0,3
encrypt,,,,,,,,,,,,,117.7421875,145.02734375,27.28515625,122
decrypt,,,,,,,,,,,,,127.75,157.5859375,29.8359375,35
update_keys,,,,,,,,,,,,,77.87890625,77.87890625,0.0,3
encrypt,,,,,,,,,,,,,67.875,102.32421875,34.44921875,120
decrypt,,,,,,,,,,,,,77.87890625,107.71484375,29.8359375,35
update_keys,,,,,,,,,,,,,97.890625,97.890625,0.0,3
encrypt,,,,,,,,,,,,,97.890625,142.00390625,44.11328125,117
decrypt,,,,,,,,,,,,,97.890625,127.765625,29.875,35
update_keys,,,,,,,,,,,,,137.94921875,137.94921875,0.0,3
encrypt,,,,,,,,,,,,,117.94140625,148.9140625,30.97265625,95
decrypt,,,,,,,,,,,,,97.96875,137.984375,40.015625,36
update_keys,,,,,,,,,,,,,158.10546875,158.10546875,0.0,3
encrypt,,,,,,,,,,,,,138.09765625,177.55078125,39.453125,116
decrypt,,,,,,,,,,,,,158.10546875,187.9765625,29.87109375,35
update_keys,,,,,,,,,,,,,158.28515625,158.28515625,0.0,3
encrypt,,,,,,,,,,,,,138.265625,177.79296875,39.52734375,132
decrypt,,,,,,,,,,,,,158.28515625,188.0390625,29.75390625,35
update_keys,,,,,,,,,,,,,148.51171875,148.51171875,0.0,3
encrypt,,,,,,,,,,,,,148.51171875,208.3984375,59.88671875,98
decrypt,,,,,,,,,,,,,148.51171875,178.328125,29.81640625,40
update_keys,,,,,,,,,,,,,98.58203125,98.58203125,0.0,3
encrypt,,,,,,,,,,,,,78.57421875,114.828125,36.25390625,97
decrypt,,,,,,,,,,,,,58.56640625,108.5859375,50.01953125,40
update_keys,,,,,,,,,,,,,118.58984375,118.58984375,0.0,3
encrypt,,,,,,,,,,,,,108.5859375,138.4453125,29.859375,99
decrypt,,,,,,,,,,,,,98.58203125,128.59375,30.01171875,35
update_keys,,,,,,,,,,,,,148.6015625,148.6015625,0.0,3
encrypt,,,,,,,,,,,,,128.59375,158.359375,29.765625,145
decrypt,,,,,,,,,,,,,148.6015625,181.984375,33.3828125,35
update_keys,,,,,,,,,,,,,138.69921875,138.69921875,0.0,3
encrypt,,,,,,,,,,,,,138.69921875,198.72265625,60.0234375,146
decrypt,,,,,,,,,,,,,128.6953125,158.54296875,29.84765625,35
update_keys,,,,,,,,,,,,,158.85546875,158.85546875,0.0,3
encrypt,,,,,,,,,,,,,158.85546875,206.8671875,48.01171875,117
decrypt,,,,,,,,,,,,,148.8515625,188.0234375,39.171875,35
update_keys,,,,,,,,,,,,,188.953125,188.953125,0.0,3
encrypt,,,,,,,,,,,,,168.9453125,204.80859375,35.86328125,110
decrypt,,,,,,,,,,,,,159.0625,199.0546875,39.9921875,36
update_keys,,,,,,,,,,,,,89.15234375,89.15234375,0.0,3
encrypt,,,,,,,,,,,,,69.14453125,99.10546875,29.9609375,99
decrypt,,,,,,,,,,,,,89.15234375,123.22265625,34.0703125,40
update_keys,,,,,,,,,,,,,89.15234375,89.15234375,0.0,3
encrypt,,,,,,,,,,,,,79.1484375,109.11328125,29.96484375,116
decrypt,,,,,,,,,,,,,89.15234375,123.1328125,33.98046875,40
update_keys,,,,,,,,,,,,,99.15625,99.15625,0.0,3
encrypt,,,,,,,,,,,,,89.15234375,129.171875,40.01953125,114
decrypt,,,,,,,,,,,,,99.15625,134.37890625,35.22265625,40
update_keys,,,,,,,,,,,,,139.18359375,139.18359375,0.0,3
encrypt,,,,,,,,,,,,,119.17578125,158.64453125,39.46875,106
decrypt,,,,,,,,,,,,,99.16796875,139.18359375,40.015625,36
update_keys,,,,,,,,,,,,,139.29296875,139.29296875,0.0,3
encrypt,,,,,,,,,,,,,119.28515625,149.1171875,29.83203125,121
decrypt,,,,,,,,,,,,,139.29296875,177.5390625,38.24609375,35
update_keys,,,,,,,,,,,,,139.46484375,139.46484375,0.0,3
encrypt,,,,,,,,,,,,,119.45703125,149.30859375,29.8515625,144
decrypt,,,,,,,,,,,,,139.46484375,178.95703125,39.4921875,35
update_keys,,,,,,,,,,,,,59.6171875,59.6171875,0.0,3
encrypt,,,,,,,,,,,,,59.6171875,169.6640625,110.046875,118
decrypt,,,,,,,,,,,,,59.6171875,91.05078125,31.43359375,35
update_keys,,,,,,,,,,,,,69.625,69.625,0.0,3
encrypt,,,,,,,,,,,,,69.625,109.6171875,39.9921875,106
decrypt,,,,,,,,,,,,,69.625,99.34765625,29.72265625,35
update_keys,,,,,,,,,,,,,99.63671875,99.63671875,0.0,3
encrypt,,,,,,,,,,,,,79.62890625,119.03515625,39.40625,104
decrypt,,,,,,,,,,,,,59.62109375,99.63671875,40.015625,36
update_keys,,,,,,,,,,,,,99.65625,99.65625,0.0,3
encrypt,,,,,,,,,,,,,79.6484375,109.56640625,29.91796875,136
decrypt,,,,,,,,,,,,,99.65625,129.45703125,29.80078125,35
update_keys,,,,,,,,,,,,,99.796875,99.796875,0.0,3
encrypt,,,,,,,,,,,,,79.7890625,111.62890625,31.83984375,99
decrypt,,,,,,,,,,,,,99.796875,129.6328125,29.8359375,35
update_keys,,,,,,,,,,,,,89.94921875,89.94921875,0.0,3
encrypt,,,,,,,,,,,,,89.94921875,149.86328125,59.9140625,134
decrypt,,,,,,,,,,,,,89.94921875,128.2734375,38.32421875,35
update_keys,,,,,,,,,,,,,130.0859375,130.0859375,0.0,3
encrypt,,,,,,,,,,,,,110.078125,140.0859375,30.0078125,106
decrypt,,,,,,,,,,,,,60.06640625,130.09375,70.02734375,43
update_keys,,,,,,,,,,,,,100.10546875,100.10546875,0.0,3
encrypt,,,,,,,,,,,,,100.10546875,120.11328125,20.0078125,155
decrypt,,,,,,,,,,,,,100.10546875,126.90234375,26.796875,35
update_keys,,,,,,,,,,,,,150.125,150.125,0.0,3
encrypt,,,,,,,,,,,,,130.1171875,170.1328125,40.015625,205
decrypt,,,,,,,,,,,,,150.125,179.98828125,29.86328125,35
update_keys,,,,,,,,,,,,,140.375,140.375,0.0,3
encrypt,,,,,,,,,,,,,140.375,180.390625,40.015625,153
decrypt,,,,,,,,,,,,,130.37109375,169.92578125,39.5546875,35
update_keys,,,,,,,,,,,,,160.515625,160.515625,0.0,3
encrypt,,,,,,,,,,,,,160.515625,200.3203125,39.8046875,136
decrypt,,,,,,,,,,,,,150.51171875,180.33984375,29.828125,35
update_keys,,,,,,,,,,,,,190.65625,190.65625,0.0,3
encrypt,,,,,,,,,,,,,170.6484375,207.19140625,36.54296875,143
decrypt,,,,,,,,,,,,,160.734375,200.73046875,39.99609375,41
update_keys,,,,,,,,,,,,,210.859375,210.859375,0.0,3
encrypt,,,,,,,,,,,,,190.8515625,227.3984375,36.546875,105
decrypt,,,,,,,,,,,,,210.859375,248.30078125,37.44140625,42
update_keys,,,,,,,,,,,,,111.00390625,111.00390625,0.0,3
encrypt,,,,,,,,,,,,,90.99609375,120.921875,29.92578125,166
decrypt,,,,,,,,,,,,,111.00390625,140.7578125,29.75390625,35
update_keys,,,,,,,,,,,,,111.00390625,111.00390625,0.0,3
encrypt,,,,,,,,,,,,,90.99609375,120.8671875,29.87109375,100
decrypt,,,,,,,,,,,,,111.00390625,141.0859375,30.08203125,40
update_keys,,,,,,,,,,,,,131.01171875,131.01171875,0.0,3
encrypt,,,,,,,,,,,,,121.0078125,147.64453125,26.63671875,104
decrypt,,,,,,,,,,,,,131.01171875,160.8984375,29.88671875,35
update_keys,,,,,,,,,,,,,171.05859375,171.05859375,0.0,3
encrypt,,,,,,,,,,,,,151.05078125,181.55859375,30.5078125,91
decrypt,,,,,,,,,,,,,131.04296875,171.05859375,40.015625,36
update_keys,,,,,,,,,,,,,171.12890625,171.12890625,0.0,3
encrypt,,,,,,,,,,,,,151.12109375,180.94921875,29.828125,113
decrypt,,,,,,,,,,,,,171.12890625,206.8828125,35.75390625,40
update_keys,,,,,,,,,,,,,171.28125,171.28125,0.0,3
encrypt,,,,,,,,,,,,,151.2734375,181.1875,29.9140625,100
decrypt,,,,,,,,,,,,,171.28125,201.2109375,29.9296875,40
update_keys,,,,,,,,,,,,,121.3984375,121.3984375,0.0,3
encrypt,,,,,,,,,,,,,101.390625,131.2890625,29.8984375,114
decrypt,,,,,,,,,,,,,121.3984375,151.359375,29.9609375,40
update_keys,,,,,,,,,,,,,121.41015625,121.41015625,0.0,3
encrypt,,,,,,,,,,,,,101.40234375,141.1640625,39.76171875,98
decrypt,,,,,,,,,,,,,121.41015625,155.20703125,33.796875,39
update_keys,,,,,,,,,,,,,131.41796875,131.41796875,0.0,3
encrypt,,,,,,,,,,,,,131.41796875,171.375,39.95703125,139
decrypt,,,,,,,,,,,,,131.41796875,161.30078125,29.8828125,35
update_keys,,,,,,,,,,,,,171.5546875,171.5546875,0.0,3
encrypt,,,,,,,,,,,,,151.546875,189.01953125,37.47265625,117
decrypt,,,,,,,,,,,,,131.55078125,171.5625,40.01171875,36
update_keys,,,,,,,,,,,,,191.69140625,191.69140625,0.0,3
encrypt,,,,,,,,,,,,,171.68359375,202.328125,30.64453125,136
decrypt,,,,,,,,,,,,,191.69140625,223.0703125,31.37890625,35
update_keys,,,,,,,,,,,,,191.8984375,191.8984375,0.0,3
encrypt,,,,,,,,,,,,,171.890625,201.75390625,29.86328125,108
decrypt,,,,,,,,,,,,,191.8984375,221.86328125,29.96484375,35
update_keys,,,,,,,,,,,,,111.99609375,111.99609375,0.0,3
encrypt,,,,,,,,,,,,,91.98828125,121.9921875,30.00390625,135
decrypt,,,,,,,,,,,,,111.99609375,145.11328125,33.1171875,40
update_keys,,,,,,,,,,,,,111.99609375,111.99609375,0.0,3
encrypt,,,,,,,,,,,,,101.9921875,142.0078125,40.015625,145
decrypt,,,,,,,,,,,,,111.99609375,141.8984375,29.90234375,40
update_keys,,,,,,,,,,,,,142.03125,142.03125,0.0,3
encrypt,,,,,,,,,,,,,142.03125,181.96875,39.9375,118
decrypt,,,,,,,,,,,,,132.02734375,161.91796875,29.890625,40
update_keys,,,,,,,,,,,,,172.07421875,172.07421875,0.0,3
