case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,,6.008738999999999,,
size 2,,11.052282,,
size 3,,8.793472999999999,,
size 4,,6.042199999999999,,
size 5,,9.654271,,
size 6,,12.031343999999999,,
size 7,,8.236153999999999,,
size 8,,10.92109,,
size 9,,6.026997,,
size 10,,8.33239,,
size 1,,9.338992,,
size 2,,9.84119,,
size 3,,7.992087,,
size 4,,8.907492,,
size 5,,12.027747,,
size 6,,21.205699,,
size 7,,10.124687999999999,,
size 8,,6.342308,,
size 9,,8.845609,,
size 10,,9.096423999999999,,
size 1,,11.978534,,
size 2,,11.422682,,
size 3,,9.559146,,
size 4,,12.764192,,
size 5,,9.330513,,
size 6,,7.281943,,
size 7,,12.670233,,
size 8,,10.580582999999999,,
size 9,,9.085362,,
size 10,,7.880189,,
size 1,,7.425528,,
size 2,,10.770448,,
size 3,,6.475292,,
size 4,,10.676186,,
size 5,,7.937710999999999,,
size 6,,6.798198999999999,,
size 7,,6.850715999999999,,
size 8,,9.664487,,
size 9,,9.746839999999999,,
size 10,,8.696595,,
size 1,,8.287364,,
size 2,,5.8609659999999995,,
size 3,,7.128322,,
size 4,,13.8723,,
size 5,,7.014797,,
size 6,,9.838987999999999,,
size 7,,5.751408,,
size 8,,6.274317,,
size 9,,9.634910999999999,,
size 10,,8.58747,,
size 1,,8.293102,,
size 2,,6.811935999999999,,
size 3,,14.484746999999999,,
size 4,,6.456396,,
size 5,,5.648941,,
size 6,,10.112986,,
size 7,,7.8681779999999995,,
size 8,,7.572642999999999,,
size 9,,12.602174999999999,,
size 10,,7.342039,,
size 1,,8.437752999999999,,
size 2,,6.166822,,
size 3,,7.196902,,
size 4,,6.632581,,
size 5,,7.642863999999999,,
size 6,,6.160178,,
size 7,,6.389692,,
size 8,,15.067902,,
size 9,,10.134425,,
size 10,,6.659845,,
size 1,,10.668263999999999,,
size 2,,10.928401,,
size 3,,5.984214,,
size 4,,12.437610999999999,,
size 5,,11.326314,,
size 6,,5.94077,,
size 7,,8.790303999999999,,
size 8,,12.102946999999999,,
size 9,,6.934035,,
size 10,,10.707727,,
size 1,,8.607878999999999,,
size 2,,8.568132,,
size 3,,9.7006,,
size 4,,9.123650999999999,,
size 5,,6.3222309999999995,,
size 6,,8.165329999999999,,
size 7,,9.250706,,
size 8,,6.616294,,
size 9,,9.203025,,
size 10,,19.980666,,
size 1,,7.389411,,
size 2,,9.116088999999999,,
size 3,,8.724916,,
size 4,,6.847134,,
size 5,,7.645701,,
size 6,,8.415125,,
size 7,,6.594380999999999,,
size 8,,13.380075,,
size 9,,6.147453,,
size 10,,5.677636,,
size 1,,7.922904,,
size 2,,6.605824,,
size 3,,7.543269,,
size 4,,8.580827,,
size 5,,5.303038,,
size 6,,15.076146,,
size 7,,8.386028,,
size 8,,13.063835,,
size 9,,12.684755,,
size 10,,8.39521,,
size 1,,9.271324,,
size 2,,9.405005,,
size 3,,11.033328,,
size 4,,7.427275,,
size 5,,8.717493,,
size 6,,11.707915,,
size 7,,7.648301,,
size 8,,8.349544,,
size 9,,8.179646,,
size 10,,7.282209,,
size 1,,8.994195,,
size 2,,6.6116459999999995,,
size 3,,7.5502769999999995,,
size 4,,6.141356,,
size 5,,6.0756369999999995,,
size 6,,9.434987999999999,,
size 7,,10.28711,,
size 8,,7.3583359999999995,,
size 9,,7.832739999999999,,
size 10,,7.780989,,
size 1,,5.955106,,
size 2,,6.243525,,
size 3,,7.250057,,
size 4,,8.016957999999999,,
size 5,,7.738353,,
size 6,,9.80903,,
size 7,,5.806928,,
size 8,,11.534942,,
size 9,,8.677237,,
size 10,,6.7445569999999995,,
size 1,,10.636571,,
size 2,,7.052572,,
size 3,,8.897345,,
size 4,,14.260364,,
size 5,,10.866206,,
size 6,,8.861896999999999,,
size 7,,11.155311,,
size 8,,6.173937,,
size 9,,5.982107999999999,,
size 10,,8.047438999999999,,
size 1,,8.158085999999999,,
size 2,,10.876994999999999,,
size 3,,9.970555,,
size 4,,8.074076,,
size 5,,7.17781,,
size 6,,8.754659,,
size 7,,7.75277,,
size 8,,9.375708,,
size 9,,8.763503,,
size 10,,7.947575,,
size 1,,7.541843999999999,,
size 2,,7.205761,,
size 3,,11.279565999999999,,
size 4,,7.161243,,
size 5,,5.608935,,
size 6,,7.16812,,
size 7,,10.322402,,
size 8,,9.46117,,
size 9,,9.740727,,
size 10,,7.76544,,
size 1,,8.744695,,
size 2,,7.471448,,
size 3,,8.046516,,
size 4,,11.289748,,
size 5,,8.167893,,
size 6,,11.073633,,
size 7,,8.649103,,
size 8,,6.142892,,
size 9,,7.987741,,
size 10,,9.370320999999999,,
size 1,,9.88523,,
size 2,,6.28928,,
size 3,,9.897485,,
size 4,,8.667083,,
size 5,,11.109734999999999,,
size 6,,7.249295,,
size 7,,6.897981,,
size 8,,12.06454,,
size 9,,6.629391999999999,,
size 10,,6.987107,,
size 1,,8.249998999999999,,
size 2,,6.889539999999999,,
size 3,,10.366252,,
size 4,,9.586737,,
size 5,,5.810523,,
size 6,,11.010561,,
size 7,,8.376125,,
size 8,,8.451781,,
size 9,,9.023513,,
size 10,,10.998005,,
size 1,,6.746096,,
size 2,,6.501384,,
size 3,,5.199401,,
size 4,,7.224436,,
size 5,,7.864933,,
size 6,,11.163077999999999,,
size 7,,7.162711,,
size 8,,9.463274,,
size 9,,6.646205999999999,,
size 10,,7.747729,,
size 1,,7.128984,,
size 2,,7.122503999999999,,
size 3,,6.16958,,
size 4,,8.750054,,
size 5,,8.860915,,
size 6,,12.181745,,
size 7,,5.6219719999999995,,
size 8,,10.958865,,
size 9,,5.522836,,
size 10,,5.757216,,
size 1,,7.292863,,
size 2,,6.707735,,
size 3,,7.83482,,
size 4,,10.507786999999999,,
size 5,,10.91356,,
size 6,,9.37649,,
size 7,,7.353578,,
size 8,,7.502166,,
size 9,,10.668854,,
size 10,,9.162385,,
size 1,,7.940868999999999,,
size 2,,6.203609999999999,,
size 3,,7.169229,,
size 4,,7.646547,,
size 5,,7.6586609999999995,,
size 6,,8.06475,,
size 7,,8.669276,,
size 8,,7.732006999999999,,
size 9,,6.681273999999999,,
size 10,,11.851334999999999,,
size 1,,5.802433,,
size 2,,6.3401119999999995,,
size 3,,9.863995,,
size 4,,10.014552,,
size 5,,11.934541,,
size 6,,10.352939,,
size 7,,6.593947,,
size 8,,7.245735,,
size 9,,8.534279999999999,,
size 10,,6.571498,,
size 1,,6.617229,,
size 2,,8.226956999999999,,
size 3,,8.268695,,
size 4,,9.509625,,
size 5,,7.999714999999999,,
size 6,,6.587534,,
size 7,,7.463304,,
size 8,,6.7880259999999994,,
size 9,,8.907278,,
size 10,,7.8954949999999995,,
size 1,,10.369137,,
size 2,,7.284126,,
size 3,,7.25519,,
size 4,,12.700859999999999,,
size 5,,7.418253,,
size 6,,7.510180999999999,,
size 7,,7.076333999999999,,
size 8,,8.316718,,
size 9,,7.151262999999999,,
size 10,,7.802562999999999,,
size 1,,14.334456,,
size 2,,6.565753,,
size 3,,7.355880999999999,,
size 4,,7.1983939999999995,,
size 5,,5.586758,,
size 6,,11.381267,,
size 7,,6.555324,,
size 8,,13.693951,,
size 9,,7.085175,,
size 10,,6.246517,,
size 1,,5.924536,,
size 2,,9.052132,,
size 3,,6.317297,,
size 4,,6.8826979999999995,,
size 5,,8.471305,,
size 6,,8.003318,,
size 7,,10.417786,,
size 8,,7.718680999999999,,
size 9,,7.432161,,
size 10,,6.433388,,
size 1,,6.729648999999999,,
size 2,,5.6300669999999995,,
size 3,,6.928948,,
size 4,,6.37641,,
size 5,,7.4924789999999994,,
size 6,,9.729317,,
size 7,,10.836979999999999,,
size 8,,7.5443869999999995,,
size 9,,6.5526979999999995,,
size 10,,6.651656999999999,,
size 1,,6.419918,,
size 2,,11.574815,,
size 3,,14.779819999999999,,
size 4,,13.348555999999999,,
size 5,,7.4794,,
size 6,,7.629861,,
size 7,,7.255754,,
size 8,,8.138506,,
size 9,,5.906533,,
size 10,,7.016952,,
size 1,,10.921864,,
size 2,,6.194864,,
size 3,,5.60855,,
size 4,,7.886715,,
size 5,,7.206458,,
size 6,,6.060916,,
size 7,,7.651250999999999,,
size 8,,5.717524999999999,,
size 9,,8.349807,,
size 10,,9.648102999999999,,
size 1,,6.246178,,
size 2,,5.979552,,
size 3,,6.8366679999999995,,
size 4,,8.281346,,
size 5,,10.686784,,
size 6,,7.590536999999999,,
size 7,,5.65686,,
size 8,,7.559372,,
size 9,,11.697341999999999,,
size 10,,7.0718689999999995,,
size 1,,5.804634,,
size 2,,6.981291,,
size 3,,7.140222,,
size 4,,8.606099,,
size 5,,14.847467,,
size 6,,7.453333,,
size 7,,12.618357,,
size 8,,8.282069,,
size 9,,7.420814999999999,,
size 10,,11.855978,,
size 1,,5.963248,,
size 2,,18.12024,,
size 3,,14.686876999999999,,
size 4,,7.272546999999999,,
size 5,,9.869341,,
size 6,,8.196328,,
size 7,,8.082832,,
size 8,,9.503646999999999,,
size 9,,6.7853069999999995,,
size 10,,11.347069999999999,,
size 1,,9.22777,,
size 2,,8.743178,,
size 3,,7.24811,,
size 4,,9.157781,,
size 5,,6.717269,,
