case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 4,,2.2323869999999997,,
size 5,,1.7507899999999998,,
size 6,,2.289361,,
size 7,,1.754897,,
size 8,,1.768538,,
size 9,,1.7631299999999999,,
size 10,,1.752662,,
size 1,,1.776433,,
size 2,,1.756718,,
size 3,,1.757188,,
size 4,,1.759406,,
size 5,,1.7540229999999999,,
size 6,,2.291146,,
size 7,,1.764537,,
size 8,,1.755334,,
size 9,,1.755275,,
size 10,,1.7527979999999999,,
size 1,,1.7589249999999998,,
size 2,,1.761286,,
size 3,,1.760403,,
size 4,,1.7511789999999998,,
size 5,,1.7650359999999998,,
size 6,,1.794074,,
size 7,,1.7497859999999998,,
size 8,,1.750918,,
size 9,,1.748856,,
size 10,,1.7901,,
size 1,,1.754697,,
size 2,,1.757571,,
size 3,,1.760981,,
size 4,,1.758932,,
size 5,,1.759742,,
size 6,,1.9436019999999998,,
size 7,,1.7572809999999999,,
size 8,,1.7718399999999999,,
size 9,,2.268036,,
size 10,,1.767601,,
size 1,,1.753989,,
size 2,,1.769853,,
size 3,,1.746826,,
size 4,,1.7627709999999999,,
size 5,,1.771528,,
size 6,,1.780152,,
size 7,,1.7502499999999999,,
size 8,,1.7948469999999999,,
size 9,,2.487478,,
size 10,,1.878547,,
size 1,,1.75108,,
size 2,,1.763004,,
size 3,,1.7550109999999999,,
size 4,,1.7598399999999998,,
size 5,,1.7631139999999998,,
size 6,,1.764101,,
size 7,,1.751963,,
size 8,,1.75223,,
size 9,,1.754572,,
size 10,,1.7819829999999999,,
size 1,,1.76921,,
size 2,,1.7759749999999999,,
size 3,,1.856172,,
size 4,,1.762068,,
size 5,,1.771798,,
size 6,,1.75376,,
size 7,,1.763793,,
size 8,,1.750954,,
size 9,,1.758633,,
size 10,,1.769733,,
size 1,,1.7537099999999999,,
size 2,,2.120752,,
size 3,,1.781669,,
size 4,,1.7900479999999999,,
size 5,,1.752738,,
size 6,,1.7718619999999998,,
size 7,,1.7596399999999999,,
size 8,,1.7621099999999998,,
size 9,,1.765178,,
size 10,,1.76644,,
size 1,,1.754308,,
size 2,,1.7681099999999998,,
size 3,,1.756769,,
size 4,,1.756659,,
size 5,,1.767159,,
size 6,,1.758001,,
size 7,,1.782546,,
size 8,,2.3165869999999997,,
size 9,,1.7543849999999999,,
size 10,,1.755406,,
size 1,,1.755946,,
size 2,,1.7574429999999999,,
size 3,,2.260217,,
size 4,,1.756667,,
size 5,,1.760742,,
size 6,,1.766141,,
size 7,,2.239083,,
size 8,,1.747499,,
size 9,,2.24302,,
size 10,,1.762238,,
size 1,,1.750559,,
size 2,,1.756816,,
size 3,,1.747156,,
size 4,,1.752915,,
size 5,,1.7543369999999998,,
size 6,,1.752348,,
size 7,,1.759101,,
size 8,,1.765909,,
size 9,,2.247367,,
size 10,,1.756756,,
size 1,,1.7643039999999999,,
size 2,,1.7582019999999998,,
size 3,,1.754683,,
size 4,,1.750818,,
size 5,,1.763285,,
size 6,,1.763828,,
size 7,,2.239575,,
size 8,,1.758904,,
size 9,,1.753836,,
size 10,,2.238019,,
size 1,,1.757217,,
size 2,,2.247632,,
size 3,,1.762143,,
size 4,,1.764929,,
size 5,,1.7567439999999999,,
size 6,,1.7646689999999998,,
size 7,,1.7557749999999999,,
size 8,,1.755116,,
size 9,,1.7659449999999999,,
size 10,,1.765142,,
size 1,,1.7760159999999998,,
size 2,,1.757174,,
size 3,,1.7736219999999998,,
size 4,,1.7557079999999998,,
size 5,,1.753002,,
size 6,,1.8323699999999998,,
size 7,,1.835842,,
size 8,,1.7507439999999999,,
size 9,,1.7538589999999998,,
size 10,,1.749266,,
size 1,,1.747342,,
size 2,,1.763571,,
size 3,,1.757328,,
size 4,,1.762354,,
size 5,,1.77095,,
size 6,,1.757091,,
size 7,,1.769132,,
size 8,,1.7874919999999999,,
size 9,,1.7782499999999999,,
size 10,,1.759483,,
size 1,,1.762846,,
size 2,,1.7617459999999998,,
size 3,,1.7572269999999999,,
size 4,,2.06223,,
size 5,,2.008526,,
size 6,,1.753603,,
size 7,,1.7529329999999999,,
size 8,,1.757352,,
size 9,,1.7684149999999998,,
size 10,,2.1313109999999997,,
size 1,,1.774687,,
size 2,,1.76478,,
size 3,,1.7504419999999998,,
size 4,,1.748581,,
size 5,,1.755625,,
size 6,,1.7668409999999999,,
size 7,,1.752999,,
size 8,,1.7586279999999999,,
size 9,,1.763016,,
size 10,,1.7494379999999998,,
size 1,,1.755352,,
size 2,,1.754008,,
size 3,,1.76673,,
size 4,,1.7646469999999999,,
size 5,,2.018862,,
size 6,,1.75739,,
size 7,,1.7669489999999999,,
size 8,,1.971711,,
size 9,,1.755736,,
size 10,,2.095694,,
size 1,,1.760962,,
size 2,,1.7555269999999998,,
size 3,,1.749571,,
size 4,,1.762247,,
size 5,,1.760432,,
size 6,,2.224386,,
size 7,,1.8296089999999998,,
size 8,,1.762168,,
size 9,,1.7564549999999999,,
size 10,,1.766435,,
size 1,,1.95542,,
size 2,,1.9574099999999999,,
size 3,,1.755285,,
size 4,,1.7579239999999998,,
size 5,,1.757021,,
size 6,,2.22141,,
size 7,,1.7558889999999998,,
size 8,,1.767061,,
size 9,,1.753788,,
size 10,,1.76427,,
size 1,,1.7604739999999999,,
size 2,,1.7623769999999999,,
size 3,,2.055373,,
size 4,,1.79006,,
size 5,,1.764085,,
size 6,,1.751348,,
size 7,,2.29404,,
size 8,,1.7621419999999999,,
size 9,,2.24274,,
size 10,,2.250457,,
size 1,,1.7654109999999998,,
size 2,,1.753266,,
size 3,,1.759182,,
size 4,,1.756384,,
size 5,,1.7521229999999999,,
size 6,,1.758321,,
size 7,,2.25065,,
size 8,,1.7512999999999999,,
size 9,,1.767639,,
size 10,,1.7602019999999998,,
size 1,,1.96864,,
size 2,,1.768197,,
size 3,,1.762764,,
size 4,,1.747142,,
size 5,,1.765968,,
size 6,,1.7588679999999999,,
size 7,,2.227076,,
size 8,,1.937844,,
size 9,,2.230035,,
size 10,,1.769541,,
size 1,,1.7505119999999998,,
size 2,,1.76036,,
size 3,,1.7601369999999998,,
size 4,,1.765552,,
size 5,,1.7548869999999999,,
size 6,,1.7638369999999999,,
size 7,,1.776432,,
size 8,,1.89478,,
size 9,,1.76468,,
size 10,,1.757855,,
size 1,,1.7547169999999999,,
size 2,,1.7544549999999999,,
size 3,,1.7609199999999998,,
size 4,,1.755903,,
size 5,,1.76003,,
size 6,,1.7644529999999998,,
size 7,,1.769485,,
size 8,,1.7553159999999999,,
size 9,,2.243956,,
size 10,,1.767736,,
size 1,,1.765417,,
size 2,,1.7641289999999998,,
size 3,,1.7648949999999999,,
size 4,,1.878579,,
size 5,,1.757896,,
size 6,,1.76115,,
size 7,,1.786258,,
size 8,,1.753221,,
size 9,,1.753943,,
size 10,,2.000946,,
size 1,,1.805952,,
size 2,,1.748605,,
size 3,,1.7680179999999999,,
size 4,,1.7558509999999998,,
size 5,,1.754973,,
size 6,,1.756473,,
size 7,,1.765496,,
size 8,,1.9434909999999999,,
size 9,,1.7613889999999999,,
size 10,,1.754784,,
size 1,,1.753495,,
size 2,,2.25244,,
size 3,,1.8705999999999998,,
size 4,,1.7508119999999998,,
size 5,,1.7552949999999998,,
size 6,,1.762913,,
size 7,,2.231131,,
size 8,,1.764386,,
size 9,,1.755245,,
size 10,,1.764211,,
size 1,,1.766089,,
size 2,,1.766672,,
size 3,,1.755676,,
size 4,,1.7776109999999998,,
size 5,,1.777234,,
size 6,,2.089098,,
size 7,,1.771466,,
size 8,,1.7507009999999998,,
size 9,,1.7640959999999999,,
size 10,,1.761609,,
size 1,,1.760956,,
size 2,,1.764251,,
size 3,,1.7547849999999998,,
size 4,,1.754661,,
size 5,,1.757563,,
size 6,,1.751406,,
size 7,,1.759456,,
size 8,,1.762016,,
size 9,,1.826514,,
size 10,,1.75944,,
size 1,,1.75212,,
size 2,,1.767452,,
size 3,,1.7679989999999999,,
size 4,,1.759509,,
size 5,,1.775823,,
size 6,,1.763706,,
size 7,,1.792331,,
size 8,,1.755963,,
size 9,,1.752823,,
size 10,,1.782333,,
size 1,,1.795836,,
size 2,,2.084139,,
size 3,,1.747156,,
size 4,,1.757836,,
size 5,,1.753318,,
size 6,,1.7589679999999999,,
size 7,,1.7640319999999998,,
size 8,,2.255386,,
size 9,,1.748873,,
size 10,,1.752359,,
size 1,,1.752333,,
size 2,,2.255865,,
size 3,,2.218199,,
size 4,,1.761169,,
size 5,,1.75917,,
size 6,,1.76532,,
size 7,,1.7630629999999998,,
size 8,,1.765696,,
size 9,,2.2130829999999997,,
size 10,,1.7688409999999999,,
size 1,,2.2462079999999998,,
size 2,,2.22031,,
size 3,,1.7549379999999999,,
size 4,,1.7605339999999998,,
size 5,,2.261348,,
size 6,,2.19799,,
size 7,,2.238714,,
size 8,,1.770046,,
size 9,,1.761359,,
size 10,,1.767809,,
size 1,,1.78802,,
size 2,,1.7647389999999998,,
size 3,,1.78464,,
size 4,,1.768784,,
size 5,,1.755418,,
size 6,,1.761908,,
size 7,,1.791437,,
size 8,,1.757944,,
size 9,,1.753183,,
size 10,,1.7600259999999999,,
size 1,,1.7656299999999998,,
size 2,,1.7577159999999998,,
size 3,,2.2552589999999997,,
size 4,,1.755866,,
size 5,,1.76216,,
size 6,,1.757104,,
size 7,,2.0833649999999997,,
size 8,,1.769383,,
size 9,,1.7687229999999998,,
size 10,,1.790687,,
size 1,,2.228239,,
size 2,,1.769371,,
size 3,,1.754676,,
size 4,,1.753082,,
size 5,,1.7566599999999999,,
size 6,,1.7798269999999998,,
size 7,,1.780644,,
size 8,,1.758654,,
size 9,,1.783361,,
size 10,,1.7586149999999998,,
size 1,,1.7718429999999998,,
size 2,,1.8270149999999998,,
size 3,,1.890525,,
size 4,,1.750244,,
size 5,,1.756878,,
size 6,,1.754095,,
size 7,,1.7629439999999998,,
size 8,,1.7582689999999999,,
size 9,,1.7663229999999999,,
size 10,,1.763364,,
size 1,,1.747124,,
size 2,,1.81714,,
size 3,,1.759266,,
size 4,,1.7530059999999998,,
size 5,,1.7941259999999999,,
