case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,277.6640625,277.6640625,0.0,3,,,,,,,,
decrypt,,,,,277.6640625,307.3984375,29.734375,27,,,,,,,,
encrypt,,,,,257.65625,289.15625,31.5,133,,,,,,,,
update_keys,,,,,238.06640625,238.06640625,0.0,3,,,,,,,,
decrypt,,,,,238.06640625,267.9140625,29.84765625,25,,,,,,,,
encrypt,,,,,218.046875,248.0078125,29.9609375,106,,,,,,,,
update_keys,,,,,219.19140625,219.19140625,0.0,3,,,,,,,,
decrypt,,,,,219.19140625,249.03125,29.83984375,25,,,,,,,,
encrypt,,,,,199.1796875,229.02734375,29.84765625,112,,,,,,,,
update_keys,,,,,220.26953125,220.26953125,0.0,3,,,,,,,,
decrypt,,,,,220.26953125,252.5078125,32.23828125,25,,,,,,,,
encrypt,,,,,200.26171875,230.13671875,29.875,77,,,,,,,,
update_keys,,,,,201.44921875,201.44921875,0.0,3,,,,,,,,
decrypt,,,,,201.44921875,241.0,39.55078125,25,,,,,,,,
encrypt,,,,,181.44140625,220.4765625,39.03515625,113,,,,,,,,
update_keys,,,,,243.62109375,243.62109375,0.0,3,,,,,,,,
decrypt,,,,,243.62109375,273.48046875,29.859375,25,,,,,,,,
encrypt,,,,,223.6015625,259.08984375,35.48828125,83,,,,,,,,
update_keys,,,,,224.63671875,224.63671875,0.0,3,,,,,,,,
decrypt,,,,,224.63671875,254.46875,29.83203125,25,,,,,,,,
encrypt,,,,,204.62890625,236.9140625,32.28515625,106,,,,,,,,
update_keys,,,,,225.828125,225.828125,0.0,3,,,,,,,,
decrypt,,,,,225.828125,255.7265625,29.8984375,25,,,,,,,,
encrypt,,,,,205.8203125,240.33984375,34.51953125,97,,,,,,,,
update_keys,,,,,206.8671875,206.8671875,0.0,3,,,,,,,,
decrypt,,,,,206.8671875,236.6953125,29.828125,25,,,,,,,,
encrypt,,,,,186.859375,217.73828125,30.87890625,87,,,,,,,,
update_keys,,,,,188.140625,188.140625,0.0,3,,,,,,,,
decrypt,,,,,188.140625,222.74609375,34.60546875,24,,,,,,,,
encrypt,,,,,168.1328125,199.57421875,31.44140625,115,,,,,,,,
