case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,0.168021,,,
keygen,0.093596,,,
update_keys,1e-06,,,
register,0.007937,,,
setup,0.006009,,,
encrypt,0.37030799999999997,,,
authsetup,0.285047,,,
decrypt,0.110913,,,
keygen,0.118033,,,
update_keys,2e-06,,,
register,0.00798,,,
setup,0.00869,,,
encrypt,0.43589,,,
authsetup,0.286303,,,
decrypt,0.117378,,,
keygen,0.09405,,,
update_keys,0.0,,,
register,0.007513,,,
setup,0.003852,,,
encrypt,0.270913,,,
authsetup,0.294197,,,
decrypt,0.11380399999999999,,,
keygen,0.09536599999999999,,,
update_keys,1e-06,,,
register,0.007313,,,
setup,0.003999,,,
encrypt,0.271734,,,
authsetup,0.289848,,,
decrypt,0.113866,,,
keygen,0.093792,,,
update_keys,2e-06,,,
register,0.008076999999999999,,,
setup,0.003932,,,
encrypt,0.31559899999999996,,,
authsetup,0.2869,,,
decrypt,0.117543,,,
keygen,0.11118099999999999,,,
update_keys,1e-06,,,
register,0.0073219999999999995,,,
setup,0.004274,,,
encrypt,0.333454,,,
authsetup,0.290034,,,
decrypt,0.12221399999999999,,,
keygen,0.093982,,,
update_keys,1e-06,,,
register,0.007416,,,
setup,0.004756,,,
encrypt,0.371996,,,
authsetup,0.29783699999999996,,,
decrypt,0.13104,,,
keygen,0.096747,,,
update_keys,1e-06,,,
register,0.008832999999999999,,,
setup,0.003958,,,
encrypt,0.447067,,,
authsetup,0.28997999999999996,,,
decrypt,0.122447,,,
keygen,0.096774,,,
update_keys,1e-06,,,
register,0.007705999999999999,,,
setup,0.004023,,,
encrypt,0.498227,,,
authsetup,0.288584,,,
decrypt,0.12222799999999999,,,
keygen,0.099414,,,
update_keys,1e-06,,,
register,0.007737999999999999,,,
setup,0.0039829999999999996,,,
encrypt,0.664005,,,
authsetup,0.30195,,,
decrypt,0.11463899999999999,,,
keygen,,0.132222,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.0020169999999999997,,
encrypt,,0.8728269999999999,,
authsetup,,0.073268,,
decrypt,,0.096755,,
keygen,,0.132579,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.002111,,
encrypt,,0.364,,
authsetup,,0.072403,,
decrypt,,0.12939,,
keygen,,0.130906,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.0034809999999999997,,
encrypt,,0.502794,,
authsetup,,0.070447,,
decrypt,,0.09915299999999999,,
keygen,,0.12931099999999998,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002143,,
encrypt,,0.268065,,
authsetup,,0.070698,,
decrypt,,0.095064,,
keygen,,0.133064,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002101,,
encrypt,,0.404408,,
authsetup,,0.07470399999999999,,
decrypt,,0.09561599999999999,,
keygen,,0.132821,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002209,,
encrypt,,0.392082,,
authsetup,,0.071337,,
decrypt,,0.114799,,
keygen,,0.13436499999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002251,,
encrypt,,0.321752,,
authsetup,,0.072124,,
decrypt,,0.094415,,
keygen,,0.163675,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.002072,,
encrypt,,0.309681,,
