case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
base,,,,,,,,,200.34765625,200.34765625,0.0,3,,,,
base,,,,,,,,,200.34765625,200.34765625,0.0,3,,,,
base,,,,,,,,,180.24609375,180.24609375,0.0,3,,,,
base,,,,,,,,,180.24609375,180.24609375,0.0,3,,,,
base,,,,,,,,,220.42578125,220.42578125,0.0,3,,,,
base,,,,,,,,,220.42578125,220.42578125,0.0,3,,,,
base,,,,,,,,,230.578125,230.578125,0.0,3,,,,
base,,,,,,,,,230.578125,230.578125,0.0,3,,,,
base,,,,,,,,,190.7421875,190.7421875,0.0,3,,,,
base,,,,,,,,,190.7421875,190.7421875,0.0,3,,,,
base,,,,,,,,,160.6171875,160.6171875,0.0,3,,,,
base,,,,,,,,,160.6171875,160.6171875,0.0,3,,,,
base,,,,,,,,,160.828125,160.828125,0.0,3,,,,
base,,,,,,,,,160.828125,160.828125,0.0,3,,,,
base,,,,,,,,,190.8671875,190.8671875,0.0,3,,,,
base,,,,,,,,,190.8671875,190.8671875,0.0,3,,,,
base,,,,,,,,,161.2109375,161.2109375,0.0,3,,,,
base,,,,,,,,,161.2109375,161.2109375,0.0,3,,,,
base,,,,,,,,,161.0859375,161.0859375,0.0,3,,,,
base,,,,,,,,,161.0859375,161.0859375,0.0,3,,,,
base,,,,,,,,,161.25390625,161.25390625,0.0,3,,,,
base,,,,,,,,,161.25390625,161.25390625,0.0,3,,,,
base,,,,,,,,,191.32421875,191.32421875,0.0,3,,,,
base,,,,,,,,,191.32421875,191.32421875,0.0,3,,,,
base,,,,,,,,,181.37890625,181.37890625,0.0,3,,,,
base,,,,,,,,,181.37890625,181.37890625,0.0,3,,,,
base,,,,,,,,,231.53515625,231.53515625,0.0,3,,,,
base,,,,,,,,,231.53515625,231.53515625,0.0,3,,,,
base,,,,,,,,,251.8515625,251.8515625,0.0,3,,,,
base,,,,,,,,,251.8515625,251.8515625,0.0,3,,,,
base,,,,,,,,,222.0078125,222.0078125,0.0,3,,,,
base,,,,,,,,,222.0078125,222.0078125,0.0,3,,,,
base,,,,,,,,,162.0078125,162.0078125,0.0,3,,,,
base,,,,,,,,,162.0078125,162.0078125,0.0,3,,,,
base,,,,,,,,,162.0,162.0,0.0,3,,,,
base,,,,,,,,,162.0,162.0,0.0,3,,,,
base,,,,,,,,,212.14453125,212.14453125,0.0,3,,,,
base,,,,,,,,,212.14453125,212.14453125,0.0,3,,,,
base,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
base,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
base,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
base,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
base,,,,,,,,,172.38671875,172.38671875,0.0,3,,,,
base,,,,,,,,,172.38671875,172.38671875,0.0,3,,,,
base,,,,,,,,,212.546875,212.546875,0.0,3,,,,
base,,,,,,,,,212.546875,212.546875,0.0,3,,,,
base,,,,,,,,,182.6484375,182.6484375,0.0,4,,,,
base,,,,,,,,,182.6484375,182.6484375,0.0,3,,,,
base,,,,,,,,,202.7421875,202.7421875,0.0,3,,,,
base,,,,,,,,,202.7421875,202.7421875,0.0,3,,,,
base,,,,,,,,,202.859375,202.859375,0.0,3,,,,
base,,,,,,,,,202.859375,202.859375,0.0,3,,,,
base,,,,,,,,,153.1484375,153.1484375,0.0,3,,,,
base,,,,,,,,,153.1484375,153.1484375,0.0,3,,,,
base,,,,,,,,,193.0234375,193.0234375,0.0,3,,,,
base,,,,,,,,,193.0234375,193.0234375,0.0,3,,,,
base,,,,,,,,,193.14453125,193.14453125,0.0,3,,,,
base,,,,,,,,,193.14453125,193.14453125,0.0,3,,,,
base,,,,,,,,,193.2578125,193.2578125,0.0,3,,,,
base,,,,,,,,,193.2578125,193.2578125,0.0,3,,,,
base,,,,,,,,,203.40234375,203.40234375,0.0,3,,,,
base,,,,,,,,,203.40234375,203.40234375,0.0,3,,,,
base,,,,,,,,,203.4765625,203.4765625,0.0,3,,,,
base,,,,,,,,,203.4765625,203.4765625,0.0,3,,,,
base,,,,,,,,,193.6796875,193.6796875,0.0,3,,,,
base,,,,,,,,,193.6796875,193.6796875,0.0,3,,,,
base,,,,,,,,,233.81640625,233.81640625,0.0,3,,,,
base,,,,,,,,,233.81640625,233.81640625,0.0,3,,,,
base,,,,,,,,,193.83203125,193.83203125,0.0,3,,,,
base,,,,,,,,,193.83203125,193.83203125,0.0,3,,,,
base,,,,,,,,,173.9609375,173.9609375,0.0,3,,,,
base,,,,,,,,,173.9609375,173.9609375,0.0,3,,,,
base,,,,,,,,,184.34765625,184.34765625,0.0,3,,,,
base,,,,,,,,,184.34765625,184.34765625,0.0,3,,,,
base,,,,,,,,,184.4765625,184.4765625,0.0,3,,,,
base,,,,,,,,,184.4765625,184.4765625,0.0,3,,,,
base,,,,,,,,,194.4765625,194.4765625,0.0,3,,,,
base,,,,,,,,,194.4765625,194.4765625,0.0,3,,,,
base,,,,,,,,,204.52734375,204.52734375,0.0,3,,,,
base,,,,,,,,,204.52734375,204.52734375,0.0,3,,,,
base,,,,,,,,,204.8828125,204.8828125,0.0,3,,,,
base,,,,,,,,,204.8828125,204.8828125,0.0,3,,,,
base,,,,,,,,,184.88671875,184.88671875,0.0,3,,,,
base,,,,,,,,,184.88671875,184.88671875,0.0,3,,,,
base,,,,,,,,,184.96875,184.96875,0.0,3,,,,
base,,,,,,,,,184.96875,184.96875,0.0,3,,,,
base,,,,,,,,,195.07421875,195.07421875,0.0,3,,,,
base,,,,,,,,,195.07421875,195.07421875,0.0,3,,,,
base,,,,,,,,,195.3515625,195.3515625,0.0,4,,,,
base,,,,,,,,,195.3515625,195.3515625,0.0,3,,,,
base,,,,,,,,,185.3515625,185.3515625,0.0,3,,,,
base,,,,,,,,,185.3515625,185.3515625,0.0,3,,,,
base,,,,,,,,,215.328125,215.328125,0.0,5,,,,
base,,,,,,,,,215.328125,215.328125,0.0,3,,,,
base,,,,,,,,,215.53125,215.53125,0.0,3,,,,
base,,,,,,,,,215.53125,215.53125,0.0,3,,,,
base,,,,,,,,,225.66796875,225.66796875,0.0,3,,,,
base,,,,,,,,,225.66796875,225.66796875,0.0,3,,,,
base,,,,,,,,,195.66796875,195.66796875,0.0,3,,,,
base,,,,,,,,,195.66796875,195.66796875,0.0,3,,,,
base,,,,,,,,,215.9453125,215.9453125,0.0,5,,,,
base,,,,,,,,,215.9453125,215.9453125,0.0,3,,,,
base,,,,,,,,,236.05859375,236.05859375,0.0,3,,,,
base,,,,,,,,,236.05859375,236.05859375,0.0,3,,,,
base,,,,,,,,,196.09765625,196.09765625,0.0,3,,,,
base,,,,,,,,,196.09765625,196.09765625,0.0,5,,,,
base,,,,,,,,,246.1640625,246.1640625,0.0,3,,,,
base,,,,,,,,,246.1640625,246.1640625,0.0,3,,,,
base,,,,,,,,,226.33984375,226.33984375,0.0,3,,,,
base,,,,,,,,,226.33984375,226.33984375,0.0,3,,,,
base,,,,,,,,,236.65234375,236.65234375,0.0,3,,,,
base,,,,,,,,,236.65234375,236.65234375,0.0,3,,,,
base,,,,,,,,,196.5234375,196.5234375,0.0,3,,,,
base,,,,,,,,,196.5234375,196.5234375,0.0,3,,,,
base,,,,,,,,,196.5625,196.5625,0.0,3,,,,
base,,,,,,,,,196.5625,196.5625,0.0,3,,,,
base,,,,,,,,,216.74609375,216.74609375,0.0,3,,,,
base,,,,,,,,,216.74609375,216.74609375,0.0,3,,,,
base,,,,,,,,,197.01171875,197.01171875,0.0,3,,,,
base,,,,,,,,,197.01171875,197.01171875,0.0,3,,,,
base,,,,,,,,,196.88671875,196.88671875,0.0,3,,,,
base,,,,,,,,,196.88671875,196.88671875,0.0,3,,,,
base,,,,,,,,,197.1640625,197.1640625,0.0,3,,,,
base,,,,,,,,,197.1640625,197.1640625,0.0,3,,,,
base,,,,,,,,,187.30078125,187.30078125,0.0,3,,,,
base,,,,,,,,,187.30078125,187.30078125,0.0,3,,,,
base,,,,,,,,,197.3359375,197.3359375,0.0,3,,,,
base,,,,,,,,,197.3359375,197.3359375,0.0,3,,,,
base,,,,,,,,,197.47265625,197.47265625,0.0,3,,,,
base,,,,,,,,,197.47265625,197.47265625,0.0,3,,,,
base,,,,,,,,,217.4765625,217.4765625,0.0,3,,,,
base,,,,,,,,,217.4765625,217.4765625,0.0,3,,,,
base,,,,,,,,,187.703125,187.703125,0.0,3,,,,
base,,,,,,,,,187.703125,187.703125,0.0,3,,,,
base,,,,,,,,,217.5859375,217.5859375,0.0,3,,,,
base,,,,,,,,,217.5859375,217.5859375,0.0,3,,,,
base,,,,,,,,,207.78515625,207.78515625,0.0,3,,,,
base,,,,,,,,,207.78515625,207.78515625,0.0,3,,,,
base,,,,,,,,,237.953125,237.953125,0.0,3,,,,
base,,,,,,,,,237.953125,237.953125,0.0,3,,,,
base,,,,,,,,,188.109375,188.109375,0.0,3,,,,
base,,,,,,,,,188.109375,188.109375,0.0,3,,,,
base,,,,,,,,,208.1953125,208.1953125,0.0,3,,,,
base,,,,,,,,,208.1953125,208.1953125,0.0,3,,,,
base,,,,,,,,,218.3984375,218.3984375,0.0,3,,,,
base,,,,,,,,,218.3984375,218.3984375,0.0,3,,,,
base,,,,,,,,,218.58984375,218.58984375,0.0,3,,,,
base,,,,,,,,,218.58984375,218.58984375,0.0,3,,,,
base,,,,,,,,,198.58984375,198.58984375,0.0,3,,,,
base,,,,,,,,,198.58984375,198.58984375,0.0,3,,,,
base,,,,,,,,,198.62109375,198.62109375,0.0,3,,,,
base,,,,,,,,,198.62109375,198.62109375,0.0,3,,,,
base,,,,,,,,,218.65625,218.65625,0.0,3,,,,
base,,,,,,,,,218.65625,218.65625,0.0,3,,,,
base,,,,,,,,,199.0078125,199.0078125,0.0,3,,,,
base,,,,,,,,,199.0078125,199.0078125,0.0,3,,,,
base,,,,,,,,,209.015625,209.015625,0.0,3,,,,
base,,,,,,,,,209.015625,209.015625,0.0,3,,,,
base,,,,,,,,,218.99609375,218.99609375,0.0,3,,,,
base,,,,,,,,,218.99609375,218.99609375,0.0,3,,,,
base,,,,,,,,,219.14453125,219.14453125,0.0,3,,,,
base,,,,,,,,,219.14453125,219.14453125,0.0,3,,,,
base,,,,,,,,,259.3515625,259.3515625,0.0,3,,,,
base,,,,,,,,,259.3515625,259.3515625,0.0,3,,,,
base,,,,,,,,,,,,,259.84375,259.84375,0.0,3
base,,,,,,,,,,,,,259.84375,259.84375,0.0,3
base,,,,,,,,,,,,,210.109375,210.109375,0.0,3
base,,,,,,,,,,,,,210.109375,210.109375,0.0,3
base,,,,,,,,,,,,,260.71875,260.71875,0.0,3
base,,,,,,,,,,,,,260.71875,260.71875,0.0,3
base,,,,,,,,,,,,,230.62890625,230.62890625,0.0,3
base,,,,,,,,,,,,,230.62890625,230.62890625,0.0,3
base,,,,,,,,,,,,,310.671875,310.671875,0.0,3
base,,,,,,,,,,,,,310.671875,310.671875,0.0,3
base,,,,,,,,,,,,,310.796875,310.796875,0.0,3
base,,,,,,,,,,,,,310.796875,310.796875,0.0,3
base,,,,,,,,,,,,,191.15625,191.15625,0.0,3
base,,,,,,,,,,,,,191.15625,191.15625,0.0,3
base,,,,,,,,,,,,,271.17578125,271.17578125,0.0,3
base,,,,,,,,,,,,,271.17578125,271.17578125,0.0,3
base,,,,,,,,,,,,,231.359375,231.359375,0.0,3
base,,,,,,,,,,,,,231.359375,231.359375,0.0,3
base,,,,,,,,,,,,,331.64453125,331.64453125,0.0,3
base,,,,,,,,,,,,,331.64453125,331.64453125,0.0,3
base,,,,,,,,,,,,,201.64453125,201.64453125,0.0,3
base,,,,,,,,,,,,,201.64453125,201.64453125,0.0,3
base,,,,,,,,,,,,,191.76953125,191.76953125,0.0,3
base,,,,,,,,,,,,,191.76953125,191.76953125,0.0,3
base,,,,,,,,,,,,,221.64453125,221.64453125,0.0,6
base,,,,,,,,,,,,,221.64453125,221.64453125,0.0,3
base,,,,,,,,,,,,,201.64453125,201.64453125,0.0,3
base,,,,,,,,,,,,,201.64453125,201.64453125,0.0,3
base,,,,,,,,,,,,,291.75390625,291.75390625,0.0,3
base,,,,,,,,,,,,,291.75390625,291.75390625,0.0,3
base,,,,,,,,,,,,,242.0,242.0,0.0,3
base,,,,,,,,,,,,,242.0,242.0,0.0,3
base,,,,,,,,,,,,,192.00390625,192.00390625,0.0,3
base,,,,,,,,,,,,,192.00390625,192.00390625,0.0,3
base,,,,,,,,,,,,,251.87890625,251.87890625,0.0,3
base,,,,,,,,,,,,,251.87890625,251.87890625,0.0,3
base,,,,,,,,,,,,,202.4765625,202.4765625,0.0,3
base,,,,,,,,,,,,,202.4765625,202.4765625,0.0,3
base,,,,,,,,,,,,,242.4765625,242.4765625,0.0,3
base,,,,,,,,,,,,,242.4765625,242.4765625,0.0,3
base,,,,,,,,,,,,,202.4765625,202.4765625,0.0,3
base,,,,,,,,,,,,,202.4765625,202.4765625,0.0,3
base,,,,,,,,,,,,,242.60546875,242.60546875,0.0,3
base,,,,,,,,,,,,,242.60546875,242.60546875,0.0,3
base,,,,,,,,,,,,,262.640625,262.640625,0.0,3
base,,,,,,,,,,,,,262.640625,262.640625,0.0,3
base,,,,,,,,,,,,,312.984375,312.984375,0.0,3
base,,,,,,,,,,,,,312.984375,312.984375,0.0,3
base,,,,,,,,,,,,,243.109375,243.109375,0.0,3
base,,,,,,,,,,,,,243.109375,243.109375,0.0,3
base,,,,,,,,,,,,,193.1875,193.1875,0.0,3
base,,,,,,,,,,,,,193.1875,193.1875,0.0,3
base,,,,,,,,,,,,,203.1484375,203.1484375,0.0,3
base,,,,,,,,,,,,,203.1484375,203.1484375,0.0,3
base,,,,,,,,,,,,,203.1484375,203.1484375,0.0,3
base,,,,,,,,,,,,,203.1484375,203.1484375,0.0,3
base,,,,,,,,,,,,,233.39453125,233.39453125,0.0,3
base,,,,,,,,,,,,,233.39453125,233.39453125,0.0,3
base,,,,,,,,,,,,,223.3984375,223.3984375,0.0,3
base,,,,,,,,,,,,,223.3984375,223.3984375,0.0,3
base,,,,,,,,,,,,,213.8671875,213.8671875,0.0,3
base,,,,,,,,,,,,,213.8671875,213.8671875,0.0,3
base,,,,,,,,,,,,,253.8984375,253.8984375,0.0,3
base,,,,,,,,,,,,,253.8984375,253.8984375,0.0,3
base,,,,,,,,,,,,,213.97265625,213.97265625,0.0,3
base,,,,,,,,,,,,,213.97265625,213.97265625,0.0,3
base,,,,,,,,,,,,,233.84765625,233.84765625,0.0,3
base,,,,,,,,,,,,,233.84765625,233.84765625,0.0,3
base,,,,,,,,,,,,,214.0,214.0,0.0,3
base,,,,,,,,,,,,,214.0,214.0,0.0,3
base,,,,,,,,,,,,,214.44140625,214.44140625,0.0,3
base,,,,,,,,,,,,,214.44140625,214.44140625,0.0,3
base,,,,,,,,,,,,,244.31640625,244.31640625,0.0,3
base,,,,,,,,,,,,,244.31640625,244.31640625,0.0,3
base,,,,,,,,,,,,,214.64453125,214.64453125,0.0,3
base,,,,,,,,,,,,,214.64453125,214.64453125,0.0,3
base,,,,,,,,,,,,,264.5390625,264.5390625,0.0,3
base,,,,,,,,,,,,,264.5390625,264.5390625,0.0,3
base,,,,,,,,,,,,,214.7890625,214.7890625,0.0,3
base,,,,,,,,,,,,,214.7890625,214.7890625,0.0,3
base,,,,,,,,,,,,,254.76171875,254.76171875,0.0,3
base,,,,,,,,,,,,,254.76171875,254.76171875,0.0,3
base,,,,,,,,,,,,,274.79296875,274.79296875,0.0,3
base,,,,,,,,,,,,,274.79296875,274.79296875,0.0,3
base,,,,,,,,,,,,,325.12890625,325.12890625,0.0,3
base,,,,,,,,,,,,,325.12890625,325.12890625,0.0,3
base,,,,,,,,,,,,,255.25390625,255.25390625,0.0,3
base,,,,,,,,,,,,,255.25390625,255.25390625,0.0,3
base,,,,,,,,,,,,,215.375,215.375,0.0,3
base,,,,,,,,,,,,,215.375,215.375,0.0,3
base,,,,,,,,,,,,,215.375,215.375,0.0,3
base,,,,,,,,,,,,,215.375,215.375,0.0,3
base,,,,,,,,,,,,,225.25,225.25,0.0,3
base,,,,,,,,,,,,,225.25,225.25,0.0,3
base,,,,,,,,,,,,,245.59375,245.59375,0.0,3
base,,,,,,,,,,,,,245.59375,245.59375,0.0,3
base,,,,,,,,,,,,,235.60546875,235.60546875,0.0,3
base,,,,,,,,,,,,,235.60546875,235.60546875,0.0,3
base,,,,,,,,,,,,,226.078125,226.078125,0.0,3
base,,,,,,,,,,,,,226.078125,226.078125,0.0,3
base,,,,,,,,,,,,,266.078125,266.078125,0.0,3
base,,,,,,,,,,,,,266.078125,266.078125,0.0,3
base,,,,,,,,,,,,,226.19921875,226.19921875,0.0,3
base,,,,,,,,,,,,,226.19921875,226.19921875,0.0,3
base,,,,,,,,,,,,,246.07421875,246.07421875,0.0,3
base,,,,,,,,,,,,,246.07421875,246.07421875,0.0,3
base,,,,,,,,,,,,,226.21875,226.21875,0.0,3
base,,,,,,,,,,,,,226.21875,226.21875,0.0,3
base,,,,,,,,,,,,,226.6328125,226.6328125,0.0,3
base,,,,,,,,,,,,,226.6328125,226.6328125,0.0,3
base,,,,,,,,,,,,,256.5078125,256.5078125,0.0,3
base,,,,,,,,,,,,,256.5078125,256.5078125,0.0,5
base,,,,,,,,,,,,,226.859375,226.859375,0.0,3
base,,,,,,,,,,,,,226.859375,226.859375,0.0,3
base,,,,,,,,,,,,,276.734375,276.734375,0.0,3
base,,,,,,,,,,,,,276.734375,276.734375,0.0,3
base,,,,,,,,,,,,,226.98046875,226.98046875,0.0,3
base,,,,,,,,,,,,,226.98046875,226.98046875,0.0,3
base,,,,,,,,,,,,,266.921875,266.921875,0.0,3
base,,,,,,,,,,,,,266.921875,266.921875,0.0,3
base,,,,,,,,,,,,,286.9609375,286.9609375,0.0,3
base,,,,,,,,,,,,,286.9609375,286.9609375,0.0,3
base,,,,,,,,,,,,,337.3046875,337.3046875,0.0,3
base,,,,,,,,,,,,,337.3046875,337.3046875,0.0,3
base,,,,,,,,,,,,,267.4296875,267.4296875,0.0,3
base,,,,,,,,,,,,,267.4296875,267.4296875,0.0,3
base,,,,,,,,,,,,,227.50390625,227.50390625,0.0,3
base,,,,,,,,,,,,,227.50390625,227.50390625,0.0,3
base,,,,,,,,,,,,,227.50390625,227.50390625,0.0,3
base,,,,,,,,,,,,,227.50390625,227.50390625,0.0,3
base,,,,,,,,,,,,,237.37890625,237.37890625,0.0,3
base,,,,,,,,,,,,,237.37890625,237.37890625,0.0,3
base,,,,,,,,,,,,,237.71484375,237.71484375,0.0,3
base,,,,,,,,,,,,,237.71484375,237.71484375,0.0,3
base,,,,,,,,,,,,,237.7265625,237.7265625,0.0,3
base,,,,,,,,,,,,,237.7265625,237.7265625,0.0,3
base,,,,,,,,,,,,,228.20703125,228.20703125,0.0,3
base,,,,,,,,,,,,,228.20703125,228.20703125,0.0,3
base,,,,,,,,,,,,,268.20703125,268.20703125,0.0,3
base,,,,,,,,,,,,,268.20703125,268.20703125,0.0,3
base,,,,,,,,,,,,,228.359375,228.359375,0.0,3
base,,,,,,,,,,,,,228.359375,228.359375,0.0,3
base,,,,,,,,,,,,,248.234375,248.234375,0.0,3
base,,,,,,,,,,,,,248.234375,248.234375,0.0,3
base,,,,,,,,,,,,,228.359375,228.359375,0.0,3
base,,,,,,,,,,,,,228.359375,228.359375,0.0,3
base,,,,,,,,,,,,,228.7890625,228.7890625,0.0,3
base,,,,,,,,,,,,,228.7890625,228.7890625,0.0,3
base,,,,,,,,,,,,,258.6640625,258.6640625,0.0,3
base,,,,,,,,,,,,,258.6640625,258.6640625,0.0,3
base,,,,,,,,,,,,,228.98828125,228.98828125,0.0,3
base,,,,,,,,,,,,,228.98828125,228.98828125,0.0,3
base,,,,,,,,,,,,,278.86328125,278.86328125,0.0,3
base,,,,,,,,,,,,,278.86328125,278.86328125,0.0,3
base,,,,,,,,,,,,,229.11328125,229.11328125,0.0,3
base,,,,,,,,,,,,,229.11328125,229.11328125,0.0,3
base,,,,,,,,,,,,,269.03515625,269.03515625,0.0,3
base,,,,,,,,,,,,,269.03515625,269.03515625,0.0,3
base,,,,,,,,,,,,,289.07421875,289.07421875,0.0,3
base,,,,,,,,,,,,,289.07421875,289.07421875,0.0,3
base,,,,,,,,,,,,,339.4140625,339.4140625,0.0,3
base,,,,,,,,,,,,,339.4140625,339.4140625,0.0,3
base,,,,,,,,,,,,,269.5390625,269.5390625,0.0,3
base,,,,,,,,,,,,,269.5390625,269.5390625,0.0,3
base,,,,,,,,,,,,,229.6015625,229.6015625,0.0,3
base,,,,,,,,,,,,,229.6015625,229.6015625,0.0,3
base,,,,,,,,,,,,,229.6015625,229.6015625,0.0,3
base,,,,,,,,,,,,,229.6015625,229.6015625,0.0,3
base,,,,,,,,,,,,,239.4765625,239.4765625,0.0,3
base,,,,,,,,,,,,,239.4765625,239.4765625,0.0,3
base,,,,,,,,,,,,,239.796875,239.796875,0.0,3
base,,,,,,,,,,,,,239.796875,239.796875,0.0,3
base,,,,,,,,,,,,,239.80859375,239.80859375,0.0,3
base,,,,,,,,,,,,,239.80859375,239.80859375,0.0,3
base,,,,,,,,,,,,,230.2734375,230.2734375,0.0,3
base,,,,,,,,,,,,,230.2734375,230.2734375,0.0,3
base,,,,,,,,,,,,,270.2734375,270.2734375,0.0,3
base,,,,,,,,,,,,,270.2734375,270.2734375,0.0,3
base,,,,,,,,,,,,,230.41015625,230.41015625,0.0,3
base,,,,,,,,,,,,,230.41015625,230.41015625,0.0,3
base,,,,,,,,,,,,,250.28515625,250.28515625,0.0,3
base,,,,,,,,,,,,,250.28515625,250.28515625,0.0,3
base,,,,,,,,,,,,,230.41015625,230.41015625,0.0,3
base,,,,,,,,,,,,,230.41015625,230.41015625,0.0,3
base,,,,,,,,,,,,,230.8359375,230.8359375,0.0,3
base,,,,,,,,,,,,,230.8359375,230.8359375,0.0,3
base,,,,,,,,,,,,,260.7109375,260.7109375,0.0,3
base,,,,,,,,,,,,,260.7109375,260.7109375,0.0,3
base,,,,,,,,,,,,,231.04296875,231.04296875,0.0,3
base,,,,,,,,,,,,,231.04296875,231.04296875,0.0,3
base,,,,,,,,,,,,,280.91796875,280.91796875,0.0,3
base,,,,,,,,,,,,,280.91796875,280.91796875,0.0,3
base,,,,,,,,,,,,,231.17578125,231.17578125,0.0,3
base,,,,,,,,,,,,,231.17578125,231.17578125,0.0,3
base,,,,,,,,,,,,,271.109375,271.109375,0.0,3
base,,,,,,,,,,,,,271.109375,271.109375,0.0,3
base,,,,,,,,,,,,,291.140625,291.140625,0.0,3
base,,,,,,,,,,,,,291.140625,291.140625,0.0,3
base,,,,,,,,,,,,,341.484375,341.484375,0.0,3
base,,,,,,,,,,,,,341.484375,341.484375,0.0,3
