case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,180.24609375,180.24609375,0.0,3,,,,
data_update,,,,,,,,,180.24609375,210.1953125,29.94921875,8,,,,
policy_update,,,,,,,,,210.24609375,240.24609375,30.0,10,,,,
decrypt,,,,,,,,,220.37109375,240.24609375,19.875,6,,,,
setup,,,,,,,,,220.42578125,220.42578125,0.0,10,,,,
authsetup,,,,,,,,,220.42578125,220.42578125,0.0,5,,,,
authsetup,,,,,,,,,220.42578125,220.42578125,0.0,15,,,,
register,,,,,,,,,220.42578125,220.42578125,0.0,6,,,,
keygen,,,,,,,,,220.42578125,220.42578125,0.0,6,,,,
register,,,,,,,,,220.42578125,220.42578125,0.0,3,,,,
keygen,,,,,,,,,220.42578125,220.42578125,0.0,5,,,,
encrypt,,,,,,,,,220.42578125,220.42578125,0.0,8,,,,
update_keys,,,,,,,,,220.42578125,220.42578125,0.0,3,,,,
update_keys,,,,,,,,,220.42578125,220.42578125,0.0,3,,,,
data_update,,,,,,,,,220.42578125,220.42578125,0.0,8,,,,
policy_update,,,,,,,,,220.42578125,220.4296875,0.00390625,10,,,,
decrypt,,,,,,,,,220.4375,220.4375,0.0,5,,,,
setup,,,,,,,,,230.578125,230.578125,0.0,13,,,,
authsetup,,,,,,,,,230.578125,230.578125,0.0,13,,,,
authsetup,,,,,,,,,230.578125,230.578125,0.0,11,,,,
register,,,,,,,,,230.578125,230.578125,0.0,4,,,,
keygen,,,,,,,,,230.578125,230.578125,0.0,5,,,,
register,,,,,,,,,230.578125,230.578125,0.0,4,,,,
keygen,,,,,,,,,230.578125,230.578125,0.0,6,,,,
encrypt,,,,,,,,,230.578125,230.578125,0.0,8,,,,
update_keys,,,,,,,,,230.578125,230.578125,0.0,3,,,,
update_keys,,,,,,,,,230.578125,230.578125,0.0,3,,,,
data_update,,,,,,,,,230.578125,230.578125,0.0,8,,,,
policy_update,,,,,,,,,230.578125,230.578125,0.0,10,,,,
decrypt,,,,,,,,,230.578125,230.578125,0.0,5,,,,
setup,,,,,,,,,230.6015625,230.6015625,0.0,13,,,,
authsetup,,,,,,,,,230.6015625,230.6015625,0.0,5,,,,
authsetup,,,,,,,,,230.6015625,230.6015625,0.0,12,,,,
register,,,,,,,,,230.6015625,230.6015625,0.0,4,,,,
keygen,,,,,,,,,230.6015625,230.6015625,0.0,6,,,,
register,,,,,,,,,230.6015625,230.6015625,0.0,4,,,,
keygen,,,,,,,,,230.6015625,230.6015625,0.0,5,,,,
encrypt,,,,,,,,,190.7421875,230.60546875,39.86328125,10,,,,
update_keys,,,,,,,,,190.7421875,190.7421875,0.0,3,,,,
update_keys,,,,,,,,,190.7421875,190.7421875,0.0,3,,,,
data_update,,,,,,,,,150.7421875,190.7421875,40.0,8,,,,
policy_update,,,,,,,,,150.7421875,180.6015625,29.859375,10,,,,
decrypt,,,,,,,,,180.6171875,190.6171875,10.0,6,,,,
setup,,,,,,,,,160.6171875,160.6171875,0.0,14,,,,
authsetup,,,,,,,,,160.6171875,160.6171875,0.0,5,,,,
authsetup,,,,,,,,,160.6171875,160.6171875,0.0,12,,,,
register,,,,,,,,,160.6171875,160.6171875,0.0,4,,,,
keygen,,,,,,,,,160.6171875,160.6171875,0.0,5,,,,
register,,,,,,,,,160.6171875,160.6171875,0.0,4,,,,
keygen,,,,,,,,,160.6171875,160.6171875,0.0,5,,,,
encrypt,,,,,,,,,160.6171875,160.6171875,0.0,9,,,,
update_keys,,,,,,,,,160.6171875,160.6171875,0.0,3,,,,
update_keys,,,,,,,,,160.6171875,160.6171875,0.0,3,,,,
data_update,,,,,,,,,160.6171875,160.6171875,0.0,8,,,,
policy_update,,,,,,,,,160.6171875,160.6171875,0.0,13,,,,
decrypt,,,,,,,,,150.7421875,160.6171875,9.875,6,,,,
setup,,,,,,,,,160.828125,160.828125,0.0,15,,,,
authsetup,,,,,,,,,160.828125,160.828125,0.0,5,,,,
authsetup,,,,,,,,,160.828125,160.828125,0.0,13,,,,
register,,,,,,,,,160.828125,160.828125,0.0,3,,,,
keygen,,,,,,,,,160.828125,160.828125,0.0,5,,,,
register,,,,,,,,,160.828125,160.828125,0.0,3,,,,
keygen,,,,,,,,,160.828125,160.828125,0.0,6,,,,
encrypt,,,,,,,,,160.828125,160.828125,0.0,8,,,,
update_keys,,,,,,,,,160.828125,160.828125,0.0,3,,,,
update_keys,,,,,,,,,160.828125,160.828125,0.0,3,,,,
data_update,,,,,,,,,160.828125,160.828125,0.0,8,,,,
policy_update,,,,,,,,,160.828125,160.828125,0.0,11,,,,
decrypt,,,,,,,,,160.828125,170.4921875,9.6640625,5,,,,
setup,,,,,,,,,180.8671875,180.8671875,0.0,8,,,,
authsetup,,,,,,,,,180.8671875,180.8671875,0.0,12,,,,
authsetup,,,,,,,,,180.8671875,180.8671875,0.0,9,,,,
register,,,,,,,,,180.8671875,180.8671875,0.0,4,,,,
keygen,,,,,,,,,180.8671875,180.8671875,0.0,5,,,,
register,,,,,,,,,180.8671875,180.8671875,0.0,4,,,,
keygen,,,,,,,,,180.8671875,180.8671875,0.0,5,,,,
encrypt,,,,,,,,,160.9921875,190.7265625,29.734375,9,,,,
update_keys,,,,,,,,,190.8671875,190.8671875,0.0,3,,,,
update_keys,,,,,,,,,190.8671875,190.8671875,0.0,3,,,,
data_update,,,,,,,,,150.9921875,200.8671875,49.875,7,,,,
policy_update,,,,,,,,,150.9921875,180.74609375,29.75390625,8,,,,
decrypt,,,,,,,,,180.8671875,190.6328125,9.765625,5,,,,
setup,,,,,,,,,191.2109375,191.2109375,0.0,14,,,,
authsetup,,,,,,,,,191.2109375,191.2109375,0.0,15,,,,
authsetup,,,,,,,,,191.2109375,191.2109375,0.0,12,,,,
register,,,,,,,,,191.2109375,191.2109375,0.0,4,,,,
keygen,,,,,,,,,191.2109375,191.2109375,0.0,5,,,,
register,,,,,,,,,191.2109375,191.2109375,0.0,4,,,,
keygen,,,,,,,,,191.2109375,191.2109375,0.0,5,,,,
encrypt,,,,,,,,,161.2109375,191.2109375,30.0,7,,,,
update_keys,,,,,,,,,161.2109375,161.2109375,0.0,3,,,,
update_keys,,,,,,,,,161.2109375,161.2109375,0.0,3,,,,
data_update,,,,,,,,,161.2109375,161.2109375,0.0,7,,,,
policy_update,,,,,,,,,161.2109375,161.2109375,0.0,9,,,,
decrypt,,,,,,,,,161.2109375,161.2109375,0.0,5,,,,
setup,,,,,,,,,161.0859375,161.0859375,0.0,12,,,,
authsetup,,,,,,,,,161.0859375,161.0859375,0.0,11,,,,
authsetup,,,,,,,,,161.0859375,161.0859375,0.0,11,,,,
register,,,,,,,,,161.0859375,161.0859375,0.0,3,,,,
keygen,,,,,,,,,161.0859375,161.0859375,0.0,5,,,,
register,,,,,,,,,161.0859375,161.0859375,0.0,4,,,,
keygen,,,,,,,,,161.0859375,161.0859375,0.0,5,,,,
encrypt,,,,,,,,,161.0859375,161.0859375,0.0,9,,,,
update_keys,,,,,,,,,161.0859375,161.0859375,0.0,3,,,,
update_keys,,,,,,,,,161.0859375,161.0859375,0.0,3,,,,
data_update,,,,,,,,,161.0859375,161.0859375,0.0,7,,,,
policy_update,,,,,,,,,161.0859375,161.0859375,0.0,9,,,,
decrypt,,,,,,,,,151.2109375,161.0859375,9.875,5,,,,
setup,,,,,,,,,161.23828125,161.23828125,0.0,13,,,,
authsetup,,,,,,,,,161.23828125,161.23828125,0.0,12,,,,
authsetup,,,,,,,,,161.23828125,161.23828125,0.0,12,,,,
register,,,,,,,,,161.23828125,161.23828125,0.0,4,,,,
keygen,,,,,,,,,161.23828125,161.23828125,0.0,5,,,,
register,,,,,,,,,161.23828125,161.23828125,0.0,4,,,,
keygen,,,,,,,,,161.23828125,161.23828125,0.0,5,,,,
encrypt,,,,,,,,,161.23828125,161.25390625,0.015625,9,,,,
update_keys,,,,,,,,,161.25390625,161.25390625,0.0,3,,,,
update_keys,,,,,,,,,161.25390625,161.25390625,0.0,3,,,,
data_update,,,,,,,,,151.25390625,171.015625,19.76171875,7,,,,
policy_update,,,,,,,,,151.25390625,181.125,29.87109375,9,,,,
decrypt,,,,,,,,,181.140625,191.14453125,10.00390625,5,,,,
setup,,,,,,,,,181.32421875,181.32421875,0.0,11,,,,
authsetup,,,,,,,,,181.32421875,181.32421875,0.0,10,,,,
authsetup,,,,,,,,,181.32421875,181.32421875,0.0,11,,,,
register,,,,,,,,,181.32421875,181.32421875,0.0,4,,,,
keygen,,,,,,,,,181.32421875,181.32421875,0.0,6,,,,
register,,,,,,,,,181.32421875,181.32421875,0.0,3,,,,
keygen,,,,,,,,,181.32421875,181.32421875,0.0,6,,,,
encrypt,,,,,,,,,161.44921875,191.16015625,29.7109375,10,,,,
update_keys,,,,,,,,,191.32421875,191.32421875,0.0,3,,,,
update_keys,,,,,,,,,191.32421875,191.32421875,0.0,3,,,,
data_update,,,,,,,,,151.44921875,201.32421875,49.875,7,,,,
policy_update,,,,,,,,,151.44921875,181.1953125,29.74609375,10,,,,
decrypt,,,,,,,,,181.32421875,191.30078125,9.9765625,5,,,,
setup,,,,,,,,,151.50390625,151.50390625,0.0,13,,,,
authsetup,,,,,,,,,151.50390625,151.50390625,0.0,13,,,,
authsetup,,,,,,,,,151.50390625,151.50390625,0.0,14,,,,
register,,,,,,,,,151.50390625,151.50390625,0.0,4,,,,
keygen,,,,,,,,,151.50390625,151.50390625,0.0,5,,,,
register,,,,,,,,,151.50390625,151.50390625,0.0,4,,,,
keygen,,,,,,,,,151.50390625,151.50390625,0.0,6,,,,
encrypt,,,,,,,,,151.50390625,181.23828125,29.734375,9,,,,
update_keys,,,,,,,,,181.37890625,181.37890625,0.0,3,,,,
update_keys,,,,,,,,,181.37890625,181.37890625,0.0,3,,,,
data_update,,,,,,,,,181.37890625,211.37890625,30.0,8,,,,
policy_update,,,,,,,,,191.546875,211.37890625,19.83203125,10,,,,
decrypt,,,,,,,,,191.546875,191.546875,0.0,7,,,,
setup,,,,,,,,,201.66015625,201.66015625,0.0,12,,,,
authsetup,,,,,,,,,201.66015625,201.66015625,0.0,12,,,,
authsetup,,,,,,,,,201.66015625,201.66015625,0.0,12,,,,
register,,,,,,,,,201.66015625,201.66015625,0.0,4,,,,
keygen,,,,,,,,,201.66015625,201.66015625,0.0,5,,,,
register,,,,,,,,,201.66015625,201.66015625,0.0,4,,,,
keygen,,,,,,,,,201.66015625,201.66015625,0.0,5,,,,
encrypt,,,,,,,,,201.66015625,231.53515625,29.875,9,,,,
update_keys,,,,,,,,,231.53515625,231.53515625,0.0,3,,,,
update_keys,,,,,,,,,231.53515625,231.53515625,0.0,3,,,,
data_update,,,,,,,,,231.53515625,261.3984375,29.86328125,8,,,,
policy_update,,,,,,,,,231.66015625,261.58203125,29.921875,12,,,,
decrypt,,,,,,,,,241.7109375,261.58203125,19.87109375,6,,,,
setup,,,,,,,,,271.8359375,271.8359375,0.0,20,,,,
authsetup,,,,,,,,,271.8359375,271.8359375,0.0,13,,,,
authsetup,,,,,,,,,271.8359375,271.8359375,0.0,13,,,,
register,,,,,,,,,271.83984375,271.83984375,0.0,3,,,,
keygen,,,,,,,,,271.83984375,271.84765625,0.0078125,6,,,,
register,,,,,,,,,271.8515625,271.8515625,0.0,4,,,,
keygen,,,,,,,,,251.8515625,271.8515625,20.0,5,,,,
encrypt,,,,,,,,,251.8515625,251.8515625,0.0,8,,,,
update_keys,,,,,,,,,251.8515625,251.8515625,0.0,3,,,,
update_keys,,,,,,,,,251.8515625,251.8515625,0.0,3,,,,
data_update,,,,,,,,,251.8515625,251.8515625,0.0,9,,,,
policy_update,,,,,,,,,251.8515625,251.8515625,0.0,10,,,,
decrypt,,,,,,,,,251.85546875,261.73046875,9.875,6,,,,
setup,,,,,,,,,272.0078125,272.0078125,0.0,16,,,,
authsetup,,,,,,,,,272.0078125,272.0078125,0.0,5,,,,
authsetup,,,,,,,,,272.0078125,272.0078125,0.0,13,,,,
register,,,,,,,,,272.0078125,272.0078125,0.0,4,,,,
keygen,,,,,,,,,272.0078125,272.0078125,0.0,5,,,,
register,,,,,,,,,272.0078125,272.0078125,0.0,3,,,,
keygen,,,,,,,,,272.0078125,272.0078125,0.0,5,,,,
encrypt,,,,,,,,,222.0078125,272.0078125,50.0,9,,,,
update_keys,,,,,,,,,222.0078125,222.0078125,0.0,3,,,,
update_keys,,,,,,,,,222.0078125,222.0078125,0.0,3,,,,
data_update,,,,,,,,,222.0078125,222.0078125,0.0,8,,,,
policy_update,,,,,,,,,222.0078125,222.0078125,0.0,13,,,,
decrypt,,,,,,,,,222.0078125,222.0078125,0.0,6,,,,
setup,,,,,,,,,162.0078125,162.0078125,0.0,14,,,,
authsetup,,,,,,,,,162.0078125,162.0078125,0.0,12,,,,
authsetup,,,,,,,,,162.0078125,162.0078125,0.0,13,,,,
register,,,,,,,,,162.0078125,162.0078125,0.0,3,,,,
keygen,,,,,,,,,162.0078125,162.0078125,0.0,6,,,,
register,,,,,,,,,162.0078125,162.0078125,0.0,4,,,,
keygen,,,,,,,,,162.0078125,162.0078125,0.0,5,,,,
encrypt,,,,,,,,,162.0078125,162.0078125,0.0,11,,,,
update_keys,,,,,,,,,162.0078125,162.0078125,0.0,3,,,,
update_keys,,,,,,,,,162.0078125,162.0078125,0.0,3,,,,
data_update,,,,,,,,,162.0078125,162.0078125,0.0,8,,,,
policy_update,,,,,,,,,162.0078125,162.0078125,0.0,11,,,,
decrypt,,,,,,,,,162.0078125,171.66796875,9.66015625,6,,,,
setup,,,,,,,,,182.0,182.0,0.0,13,,,,
authsetup,,,,,,,,,182.0,182.0,0.0,12,,,,
authsetup,,,,,,,,,182.0,182.0,0.0,12,,,,
register,,,,,,,,,182.0,182.0,0.0,3,,,,
keygen,,,,,,,,,152.125,182.0,29.875,5,,,,
register,,,,,,,,,152.125,152.125,0.0,4,,,,
keygen,,,,,,,,,152.125,152.125,0.0,5,,,,
encrypt,,,,,,,,,152.125,162.0,9.875,8,,,,
update_keys,,,,,,,,,162.0,162.0,0.0,3,,,,
update_keys,,,,,,,,,162.0,162.0,0.0,3,,,,
data_update,,,,,,,,,152.125,171.98046875,19.85546875,7,,,,
policy_update,,,,,,,,,152.125,181.984375,29.859375,10,,,,
decrypt,,,,,,,,,182.0,192.0,10.0,6,,,,
setup,,,,,,,,,202.26171875,202.26171875,0.0,15,,,,
authsetup,,,,,,,,,202.26171875,202.26171875,0.0,14,,,,
authsetup,,,,,,,,,202.26171875,202.26171875,0.0,15,,,,
register,,,,,,,,,202.26171875,202.26171875,0.0,4,,,,
keygen,,,,,,,,,202.26171875,202.26171875,0.0,5,,,,
register,,,,,,,,,202.26171875,202.26171875,0.0,4,,,,
keygen,,,,,,,,,202.26171875,202.26171875,0.0,5,,,,
encrypt,,,,,,,,,202.26171875,212.14453125,9.8828125,8,,,,
update_keys,,,,,,,,,212.14453125,212.14453125,0.0,3,,,,
update_keys,,,,,,,,,212.14453125,212.14453125,0.0,3,,,,
data_update,,,,,,,,,212.14453125,222.14453125,10.0,7,,,,
policy_update,,,,,,,,,222.14453125,232.03515625,9.890625,10,,,,
decrypt,,,,,,,,,232.16015625,242.1640625,10.00390625,5,,,,
setup,,,,,,,,,182.4609375,182.4609375,0.0,13,,,,
authsetup,,,,,,,,,182.4609375,182.4609375,0.0,13,,,,
authsetup,,,,,,,,,182.4609375,182.4609375,0.0,11,,,,
register,,,,,,,,,182.4609375,182.4609375,0.0,4,,,,
keygen,,,,,,,,,182.4609375,182.4609375,0.0,6,,,,
register,,,,,,,,,182.4609375,182.4609375,0.0,3,,,,
keygen,,,,,,,,,182.4609375,182.4609375,0.0,5,,,,
encrypt,,,,,,,,,162.4609375,182.4609375,20.0,11,,,,
update_keys,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
update_keys,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
data_update,,,,,,,,,162.4609375,162.4609375,0.0,8,,,,
policy_update,,,,,,,,,162.4609375,162.4609375,0.0,9,,,,
decrypt,,,,,,,,,162.4609375,162.4609375,0.0,5,,,,
setup,,,,,,,,,162.4609375,162.4609375,0.0,15,,,,
authsetup,,,,,,,,,162.4609375,162.4609375,0.0,12,,,,
authsetup,,,,,,,,,162.4609375,162.4609375,0.0,13,,,,
register,,,,,,,,,162.4609375,162.4609375,0.0,4,,,,
keygen,,,,,,,,,162.4609375,162.4609375,0.0,6,,,,
register,,,,,,,,,162.4609375,162.4609375,0.0,4,,,,
keygen,,,,,,,,,162.4609375,162.4609375,0.0,5,,,,
encrypt,,,,,,,,,162.4609375,162.4609375,0.0,9,,,,
update_keys,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
update_keys,,,,,,,,,162.4609375,162.4609375,0.0,3,,,,
data_update,,,,,,,,,152.4609375,182.17578125,29.71484375,9,,,,
policy_update,,,,,,,,,152.4609375,182.3203125,29.859375,11,,,,
decrypt,,,,,,,,,182.3359375,192.3359375,10.0,6,,,,
setup,,,,,,,,,182.38671875,182.38671875,0.0,14,,,,
authsetup,,,,,,,,,182.38671875,182.38671875,0.0,12,,,,
authsetup,,,,,,,,,182.38671875,182.38671875,0.0,14,,,,
register,,,,,,,,,182.38671875,182.38671875,0.0,4,,,,
keygen,,,,,,,,,182.38671875,182.38671875,0.0,5,,,,
register,,,,,,,,,182.38671875,182.38671875,0.0,4,,,,
keygen,,,,,,,,,182.38671875,182.38671875,0.0,5,,,,
encrypt,,,,,,,,,162.51171875,182.38671875,19.875,8,,,,
update_keys,,,,,,,,,172.38671875,172.38671875,0.0,3,,,,
update_keys,,,,,,,,,172.38671875,172.38671875,0.0,3,,,,
data_update,,,,,,,,,152.51171875,182.30859375,29.796875,8,,,,
policy_update,,,,,,,,,152.51171875,182.37109375,29.859375,9,,,,
decrypt,,,,,,,,,182.38671875,192.38671875,10.0,6,,,,
setup,,,,,,,,,202.5234375,202.5234375,0.0,5,,,,
authsetup,,,,,,,,,202.5234375,202.5234375,0.0,12,,,,
authsetup,,,,,,,,,202.5234375,202.5234375,0.0,12,,,,
register,,,,,,,,,202.5234375,202.5234375,0.0,4,,,,
keygen,,,,,,,,,202.5234375,202.5234375,0.0,5,,,,
register,,,,,,,,,202.5234375,202.5234375,0.0,4,,,,
keygen,,,,,,,,,202.5234375,202.5234375,0.0,6,,,,
encrypt,,,,,,,,,182.671875,212.46875,29.796875,10,,,,
update_keys,,,,,,,,,212.546875,212.546875,0.0,3,,,,
update_keys,,,,,,,,,212.546875,212.546875,0.0,3,,,,
data_update,,,,,,,,,172.6796875,222.5546875,49.875,8,,,,
policy_update,,,,,,,,,172.6796875,202.45703125,29.77734375,12,,,,
decrypt,,,,,,,,,202.5859375,212.58984375,10.00390625,6,,,,
setup,,,,,,,,,152.7734375,152.7734375,0.0,13,,,,
authsetup,,,,,,,,,152.7734375,152.7734375,0.0,13,,,,
authsetup,,,,,,,,,152.7734375,152.7734375,0.0,14,,,,
register,,,,,,,,,152.7734375,152.7734375,0.0,4,,,,
keygen,,,,,,,,,152.7734375,152.7734375,0.0,6,,,,
register,,,,,,,,,152.7734375,152.7734375,0.0,4,,,,
keygen,,,,,,,,,152.7734375,152.7734375,0.0,6,,,,
encrypt,,,,,,,,,152.7734375,182.6328125,29.859375,8,,,,
update_keys,,,,,,,,,182.6484375,182.6484375,0.0,4,,,,
update_keys,,,,,,,,,182.6484375,182.6484375,0.0,3,,,,
data_update,,,,,,,,,182.6484375,212.55859375,29.91015625,8,,,,
policy_update,,,,,,,,,192.7734375,212.6484375,19.875,12,,,,
decrypt,,,,,,,,,192.7734375,192.7734375,0.0,6,,,,
setup,,,,,,,,,172.8671875,172.8671875,0.0,6,,,,
authsetup,,,,,,,,,172.8671875,172.8671875,0.0,13,,,,
authsetup,,,,,,,,,172.8671875,172.8671875,0.0,12,,,,
register,,,,,,,,,172.8671875,172.8671875,0.0,4,,,,
keygen,,,,,,,,,172.8671875,172.8671875,0.0,6,,,,
register,,,,,,,,,172.8671875,172.8671875,0.0,4,,,,
keygen,,,,,,,,,172.8671875,172.8671875,0.0,6,,,,
encrypt,,,,,,,,,172.8671875,202.609375,29.7421875,8,,,,
update_keys,,,,,,,,,202.7421875,202.7421875,0.0,3,,,,
update_keys,,,,,,,,,202.7421875,202.7421875,0.0,3,,,,
data_update,,,,,,,,,202.7421875,232.6328125,29.890625,8,,,,
policy_update,,,,,,,,,212.89453125,232.7421875,19.84765625,10,,,,
decrypt,,,,,,,,,152.89453125,212.89453125,60.0,6,,,,
setup,,,,,,,,,172.984375,172.984375,0.0,12,,,,
authsetup,,,,,,,,,172.984375,172.984375,0.0,11,,,,
authsetup,,,,,,,,,172.984375,172.984375,0.0,11,,,,
register,,,,,,,,,172.984375,172.984375,0.0,4,,,,
keygen,,,,,,,,,172.984375,172.984375,0.0,5,,,,
register,,,,,,,,,172.984375,172.984375,0.0,7,,,,
keygen,,,,,,,,,172.984375,172.984375,0.0,5,,,,
encrypt,,,,,,,,,172.984375,202.8359375,29.8515625,8,,,,
update_keys,,,,,,,,,202.859375,202.859375,0.0,3,,,,
update_keys,,,,,,,,,202.859375,202.859375,0.0,3,,,,
data_update,,,,,,,,,202.859375,232.859375,30.0,7,,,,
policy_update,,,,,,,,,232.859375,262.8984375,30.0390625,9,,,,
decrypt,,,,,,,,,243.02734375,262.8984375,19.87109375,5,,,,
setup,,,,,,,,,213.1484375,213.1484375,0.0,11,,,,
authsetup,,,,,,,,,213.1484375,213.1484375,0.0,13,,,,
authsetup,,,,,,,,,213.1484375,213.1484375,0.0,12,,,,
register,,,,,,,,,213.1484375,213.1484375,0.0,3,,,,
keygen,,,,,,,,,213.1484375,213.1484375,0.0,5,,,,
register,,,,,,,,,213.1484375,213.1484375,0.0,3,,,,
keygen,,,,,,,,,213.1484375,213.1484375,0.0,5,,,,
encrypt,,,,,,,,,153.1484375,213.1484375,60.0,7,,,,
update_keys,,,,,,,,,153.1484375,153.1484375,0.0,3,,,,
update_keys,,,,,,,,,153.1484375,153.1484375,0.0,3,,,,
data_update,,,,,,,,,153.1484375,163.0234375,9.875,7,,,,
policy_update,,,,,,,,,163.0234375,193.01171875,29.98828125,10,,,,
decrypt,,,,,,,,,193.0234375,203.0234375,10.0,5,,,,
setup,,,,,,,,,163.1484375,163.1484375,0.0,10,,,,
authsetup,,,,,,,,,163.1484375,163.1484375,0.0,10,,,,
authsetup,,,,,,,,,163.1484375,163.1484375,0.0,11,,,,
register,,,,,,,,,163.1484375,163.1484375,0.0,4,,,,
keygen,,,,,,,,,163.1484375,163.1484375,0.0,5,,,,
register,,,,,,,,,163.1484375,163.1484375,0.0,3,,,,
keygen,,,,,,,,,163.1484375,163.1484375,0.0,5,,,,
encrypt,,,,,,,,,163.1484375,193.0234375,29.875,8,,,,
update_keys,,,,,,,,,193.0234375,193.0234375,0.0,3,,,,
update_keys,,,,,,,,,193.0234375,193.0234375,0.0,3,,,,
data_update,,,,,,,,,193.0234375,223.0234375,30.0,7,,,,
policy_update,,,,,,,,,203.171875,223.0390625,19.8671875,9,,,,
decrypt,,,,,,,,,203.171875,203.171875,0.0,5,,,,
setup,,,,,,,,,163.26953125,163.26953125,0.0,12,,,,
authsetup,,,,,,,,,163.26953125,163.26953125,0.0,20,,,,
authsetup,,,,,,,,,163.26953125,163.26953125,0.0,10,,,,
register,,,,,,,,,163.26953125,163.26953125,0.0,3,,,,
keygen,,,,,,,,,163.26953125,163.26953125,0.0,5,,,,
register,,,,,,,,,163.26953125,163.26953125,0.0,4,,,,
keygen,,,,,,,,,163.26953125,163.26953125,0.0,5,,,,
encrypt,,,,,,,,,163.26953125,193.01953125,29.75,8,,,,
update_keys,,,,,,,,,193.14453125,193.14453125,0.0,3,,,,
update_keys,,,,,,,,,193.14453125,193.14453125,0.0,3,,,,
data_update,,,,,,,,,193.14453125,223.14453125,30.0,7,,,,
policy_update,,,,,,,,,203.30859375,223.14453125,19.8359375,9,,,,
decrypt,,,,,,,,,153.30859375,203.30859375,50.0,5,,,,
setup,,,,,,,,,163.3828125,163.3828125,0.0,12,,,,
authsetup,,,,,,,,,163.3828125,163.3828125,0.0,12,,,,
authsetup,,,,,,,,,163.3828125,163.3828125,0.0,12,,,,
register,,,,,,,,,163.3828125,163.3828125,0.0,3,,,,
keygen,,,,,,,,,163.3828125,163.3828125,0.0,5,,,,
register,,,,,,,,,163.3828125,163.3828125,0.0,4,,,,
keygen,,,,,,,,,163.3828125,163.3828125,0.0,5,,,,
encrypt,,,,,,,,,163.3828125,193.2578125,29.875,10,,,,
update_keys,,,,,,,,,193.2578125,193.2578125,0.0,3,,,,
update_keys,,,,,,,,,193.2578125,193.2578125,0.0,3,,,,
data_update,,,,,,,,,193.2578125,223.2578125,30.0,8,,,,
policy_update,,,,,,,,,193.3828125,223.26171875,29.87890625,10,,,,
decrypt,,,,,,,,,203.41796875,223.2890625,19.87109375,5,,,,
setup,,,,,,,,,193.52734375,193.52734375,0.0,12,,,,
authsetup,,,,,,,,,193.52734375,193.52734375,0.0,7,,,,
authsetup,,,,,,,,,193.52734375,193.52734375,0.0,12,,,,
register,,,,,,,,,193.52734375,193.52734375,0.0,3,,,,
keygen,,,,,,,,,193.52734375,193.52734375,0.0,5,,,,
register,,,,,,,,,193.52734375,193.52734375,0.0,4,,,,
keygen,,,,,,,,,193.52734375,193.52734375,0.0,6,,,,
encrypt,,,,,,,,,193.52734375,203.40234375,9.875,10,,,,
update_keys,,,,,,,,,203.40234375,203.40234375,0.0,3,,,,
update_keys,,,,,,,,,203.40234375,203.40234375,0.0,3,,,,
data_update,,,,,,,,,153.52734375,203.40234375,49.875,8,,,,
policy_update,,,,,,,,,153.52734375,163.328125,9.80078125,10,,,,
decrypt,,,,,,,,,163.40234375,173.28125,9.87890625,5,,,,
setup,,,,,,,,,183.6015625,183.6015625,0.0,12,,,,
authsetup,,,,,,,,,183.6015625,183.6015625,0.0,13,,,,
authsetup,,,,,,,,,183.6015625,183.6015625,0.0,12,,,,
register,,,,,,,,,183.6015625,183.6015625,0.0,4,,,,
keygen,,,,,,,,,183.6015625,183.6015625,0.0,5,,,,
register,,,,,,,,,183.6015625,183.6015625,0.0,4,,,,
keygen,,,,,,,,,183.6015625,183.6015625,0.0,5,,,,
encrypt,,,,,,,,,183.6015625,203.4765625,19.875,9,,,,
update_keys,,,,,,,,,203.4765625,203.4765625,0.0,3,,,,
update_keys,,,,,,,,,203.4765625,203.4765625,0.0,3,,,,
data_update,,,,,,,,,183.62890625,203.48046875,19.8515625,8,,,,
policy_update,,,,,,,,,183.62890625,183.62890625,0.0,10,,,,
decrypt,,,,,,,,,183.62890625,193.83984375,10.2109375,5,,,,
setup,,,,,,,,,183.8046875,183.8046875,0.0,12,,,,
authsetup,,,,,,,,,183.8046875,183.8046875,0.0,11,,,,
authsetup,,,,,,,,,183.8046875,183.8046875,0.0,13,,,,
register,,,,,,,,,183.8046875,183.8046875,0.0,6,,,,
keygen,,,,,,,,,183.8046875,183.8046875,0.0,5,,,,
register,,,,,,,,,183.8046875,183.8046875,0.0,4,,,,
keygen,,,,,,,,,183.8046875,183.8046875,0.0,5,,,,
encrypt,,,,,,,,,183.8046875,193.5625,9.7578125,9,,,,
update_keys,,,,,,,,,193.6796875,193.6796875,0.0,3,,,,
update_keys,,,,,,,,,193.6796875,193.6796875,0.0,3,,,,
data_update,,,,,,,,,173.8046875,193.6796875,19.875,8,,,,
policy_update,,,,,,,,,173.8046875,183.5234375,9.71875,9,,,,
decrypt,,,,,,,,,183.6796875,193.6796875,10.0,5,,,,
