case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
keygen,,,,,153.32421875,153.32421875,0.0,5,,,,,,,,
encrypt,,,,,153.32421875,153.32421875,0.0,6,,,,,,,,
authsetup,,,,,153.40234375,153.40234375,0.0,12,,,,,,,,
register,,,,,153.40234375,153.40234375,0.0,9,,,,,,,,
update_keys,,,,,153.4140625,153.4140625,0.0,3,,,,,,,,
decrypt,,,,,153.4140625,154.2578125,0.84375,5,,,,,,,,
setup,,,,,153.40234375,153.40234375,0.0,5,,,,,,,,
keygen,,,,,153.40234375,153.40234375,0.0,5,,,,,,,,
encrypt,,,,,153.40234375,153.4140625,0.01171875,9,,,,,,,,
authsetup,,,,,153.5,153.5,0.0,13,,,,,,,,
register,,,,,153.5,153.5,0.0,8,,,,,,,,
update_keys,,,,,153.5,153.5,0.0,3,,,,,,,,
decrypt,,,,,153.5,154.6015625,1.1015625,5,,,,,,,,
setup,,,,,153.5,153.5,0.0,10,,,,,,,,
keygen,,,,,153.5,153.5,0.0,5,,,,,,,,
encrypt,,,,,153.5,153.5,0.0,8,,,,,,,,
authsetup,,,,,153.56640625,153.56640625,0.0,12,,,,,,,,
register,,,,,153.56640625,153.56640625,0.0,9,,,,,,,,
update_keys,,,,,153.56640625,153.56640625,0.0,3,,,,,,,,
decrypt,,,,,153.56640625,153.56640625,0.0,5,,,,,,,,
setup,,,,,153.56640625,153.56640625,0.0,13,,,,,,,,
keygen,,,,,153.56640625,153.56640625,0.0,5,,,,,,,,
encrypt,,,,,153.56640625,153.56640625,0.0,6,,,,,,,,
authsetup,,,,,153.640625,153.640625,0.0,12,,,,,,,,
register,,,,,153.640625,153.640625,0.0,9,,,,,,,,
update_keys,,,,,153.640625,153.640625,0.0,3,,,,,,,,
decrypt,,,,,153.640625,153.640625,0.0,5,,,,,,,,
setup,,,,,153.640625,153.640625,0.0,11,,,,,,,,
keygen,,,,,153.640625,153.640625,0.0,5,,,,,,,,
encrypt,,,,,153.640625,153.640625,0.0,8,,,,,,,,
authsetup,,,,,153.70703125,153.70703125,0.0,13,,,,,,,,
register,,,,,153.70703125,153.70703125,0.0,9,,,,,,,,
update_keys,,,,,153.70703125,153.70703125,0.0,3,,,,,,,,
decrypt,,,,,153.70703125,154.12890625,0.421875,5,,,,,,,,
setup,,,,,153.70703125,153.70703125,0.0,12,,,,,,,,
keygen,,,,,153.70703125,153.70703125,0.0,5,,,,,,,,
encrypt,,,,,153.70703125,153.70703125,0.0,9,,,,,,,,
authsetup,,,,,153.796875,153.796875,0.0,5,,,,,,,,
register,,,,,153.796875,153.796875,0.0,13,,,,,,,,
update_keys,,,,,153.796875,153.796875,0.0,3,,,,,,,,
decrypt,,,,,153.796875,154.390625,0.59375,5,,,,,,,,
setup,,,,,153.796875,153.796875,0.0,11,,,,,,,,
keygen,,,,,153.796875,153.796875,0.0,5,,,,,,,,
encrypt,,,,,153.796875,153.796875,0.0,7,,,,,,,,
authsetup,,,,,153.8828125,153.8828125,0.0,21,,,,,,,,
register,,,,,153.8828125,153.8828125,0.0,9,,,,,,,,
update_keys,,,,,153.8828125,153.8828125,0.0,3,,,,,,,,
decrypt,,,,,153.8828125,153.8828125,0.0,5,,,,,,,,
setup,,,,,153.8828125,153.8828125,0.0,13,,,,,,,,
keygen,,,,,153.8828125,153.8828125,0.0,5,,,,,,,,
encrypt,,,,,153.8828125,153.8828125,0.0,7,,,,,,,,
authsetup,,,,,153.94921875,153.94921875,0.0,12,,,,,,,,
register,,,,,153.94921875,153.94921875,0.0,8,,,,,,,,
update_keys,,,,,153.94921875,153.94921875,0.0,3,,,,,,,,
decrypt,,,,,153.94921875,153.94921875,0.0,5,,,,,,,,
setup,,,,,153.94921875,153.94921875,0.0,10,,,,,,,,
keygen,,,,,153.94921875,153.94921875,0.0,6,,,,,,,,
encrypt,,,,,153.94921875,153.94921875,0.0,9,,,,,,,,
authsetup,,,,,154.04296875,154.04296875,0.0,15,,,,,,,,
register,,,,,154.04296875,154.04296875,0.0,9,,,,,,,,
update_keys,,,,,154.04296875,154.04296875,0.0,3,,,,,,,,
decrypt,,,,,154.04296875,154.64453125,0.6015625,5,,,,,,,,
setup,,,,,154.04296875,154.04296875,0.0,10,,,,,,,,
keygen,,,,,154.04296875,154.04296875,0.0,5,,,,,,,,
encrypt,,,,,154.04296875,154.04296875,0.0,9,,,,,,,,
authsetup,,,,,154.04296875,154.04296875,0.0,13,,,,,,,,
register,,,,,154.04296875,154.04296875,0.0,9,,,,,,,,
update_keys,,,,,154.04296875,154.04296875,0.0,3,,,,,,,,
decrypt,,,,,154.04296875,154.04296875,0.0,5,,,,,,,,
setup,,,,,154.04296875,154.04296875,0.0,11,,,,,,,,
keygen,,,,,154.04296875,154.04296875,0.0,5,,,,,,,,
encrypt,,,,,154.04296875,154.04296875,0.0,8,,,,,,,,
authsetup,,,,,164.1171875,164.1171875,0.0,13,,,,,,,,
register,,,,,164.1171875,164.1171875,0.0,8,,,,,,,,
update_keys,,,,,184.03125,184.03125,0.0,3,,,,,,,,
decrypt,,,,,184.03125,193.265625,9.234375,5,,,,,,,,
setup,,,,,164.1171875,164.1171875,0.0,13,,,,,,,,
keygen,,,,,164.1171875,164.1171875,0.0,5,,,,,,,,
encrypt,,,,,164.125,184.03125,19.90625,7,,,,,,,,
authsetup,,,,,164.07421875,164.07421875,0.0,5,,,,,,,,
register,,,,,164.07421875,164.07421875,0.0,11,,,,,,,,
update_keys,,,,,164.07421875,164.07421875,0.0,3,,,,,,,,
decrypt,,,,,164.07421875,164.07421875,0.0,5,,,,,,,,
setup,,,,,164.07421875,164.07421875,0.0,11,,,,,,,,
keygen,,,,,164.07421875,164.07421875,0.0,5,,,,,,,,
encrypt,,,,,164.07421875,164.07421875,0.0,10,,,,,,,,
authsetup,,,,,164.12890625,164.12890625,0.0,13,,,,,,,,
register,,,,,164.12890625,164.12890625,0.0,9,,,,,,,,
update_keys,,,,,164.12890625,164.12890625,0.0,3,,,,,,,,
decrypt,,,,,164.12890625,164.12890625,0.0,5,,,,,,,,
setup,,,,,164.12890625,164.12890625,0.0,14,,,,,,,,
keygen,,,,,164.12890625,164.12890625,0.0,6,,,,,,,,
encrypt,,,,,164.12890625,164.12890625,0.0,8,,,,,,,,
authsetup,,,,,164.18359375,164.18359375,0.0,21,,,,,,,,
register,,,,,164.18359375,164.18359375,0.0,9,,,,,,,,
update_keys,,,,,164.18359375,164.18359375,0.0,3,,,,,,,,
decrypt,,,,,164.18359375,164.18359375,0.0,6,,,,,,,,
setup,,,,,164.18359375,164.18359375,0.0,10,,,,,,,,
keygen,,,,,164.18359375,164.18359375,0.0,5,,,,,,,,
encrypt,,,,,164.18359375,164.18359375,0.0,8,,,,,,,,
authsetup,,,,,164.25,164.25,0.0,12,,,,,,,,
register,,,,,164.25,164.25,0.0,8,,,,,,,,
update_keys,,,,,164.26171875,164.26171875,0.0,3,,,,,,,,
decrypt,,,,,164.26171875,164.265625,0.00390625,7,,,,,,,,
setup,,,,,164.25,164.25,0.0,11,,,,,,,,
keygen,,,,,164.25,164.25,0.0,5,,,,,,,,
encrypt,,,,,164.25,164.25390625,0.00390625,7,,,,,,,,
authsetup,,,,,164.33203125,164.33203125,0.0,19,,,,,,,,
register,,,,,164.33203125,164.33203125,0.0,7,,,,,,,,
update_keys,,,,,164.3359375,164.3359375,0.0,3,,,,,,,,
decrypt,,,,,164.3359375,164.3359375,0.0,5,,,,,,,,
setup,,,,,164.33203125,164.33203125,0.0,10,,,,,,,,
keygen,,,,,164.33203125,164.33203125,0.0,5,,,,,,,,
encrypt,,,,,164.33203125,164.3359375,0.00390625,8,,,,,,,,
authsetup,,,,,164.421875,164.421875,0.0,13,,,,,,,,
register,,,,,164.421875,164.421875,0.0,8,,,,,,,,
update_keys,,,,,164.421875,164.421875,0.0,3,,,,,,,,
decrypt,,,,,164.421875,164.421875,0.0,6,,,,,,,,
setup,,,,,164.421875,164.421875,0.0,13,,,,,,,,
keygen,,,,,164.421875,164.421875,0.0,5,,,,,,,,
encrypt,,,,,164.421875,164.421875,0.0,7,,,,,,,,
authsetup,,,,,164.46484375,164.46484375,0.0,13,,,,,,,,
register,,,,,164.46484375,164.46484375,0.0,9,,,,,,,,
update_keys,,,,,164.46484375,164.46484375,0.0,3,,,,,,,,
decrypt,,,,,164.46484375,164.46484375,0.0,5,,,,,,,,
setup,,,,,164.46484375,164.46484375,0.0,11,,,,,,,,
keygen,,,,,164.46484375,164.46484375,0.0,5,,,,,,,,
encrypt,,,,,164.46484375,164.46484375,0.0,8,,,,,,,,
authsetup,,,,,164.546875,164.546875,0.0,13,,,,,,,,
register,,,,,164.546875,164.546875,0.0,9,,,,,,,,
update_keys,,,,,164.56640625,164.56640625,0.0,3,,,,,,,,
decrypt,,,,,164.56640625,164.56640625,0.0,5,,,,,,,,
setup,,,,,164.546875,164.546875,0.0,12,,,,,,,,
keygen,,,,,164.546875,164.546875,0.0,5,,,,,,,,
encrypt,,,,,164.546875,164.56640625,0.01953125,11,,,,,,,,
authsetup,,,,,164.62890625,164.62890625,0.0,14,,,,,,,,
register,,,,,164.62890625,164.62890625,0.0,8,,,,,,,,
update_keys,,,,,164.62890625,164.62890625,0.0,3,,,,,,,,
decrypt,,,,,164.62890625,164.62890625,0.0,5,,,,,,,,
setup,,,,,164.62890625,164.62890625,0.0,5,,,,,,,,
keygen,,,,,164.62890625,164.62890625,0.0,5,,,,,,,,
encrypt,,,,,164.62890625,164.62890625,0.0,7,,,,,,,,
authsetup,,,,,164.71484375,164.71484375,0.0,12,,,,,,,,
register,,,,,164.71484375,164.71484375,0.0,8,,,,,,,,
update_keys,,,,,164.71484375,164.71484375,0.0,3,,,,,,,,
decrypt,,,,,164.71484375,164.71484375,0.0,5,,,,,,,,
setup,,,,,164.71484375,164.71484375,0.0,12,,,,,,,,
keygen,,,,,164.71484375,164.71484375,0.0,5,,,,,,,,
encrypt,,,,,164.71484375,164.71484375,0.0,8,,,,,,,,
authsetup,,,,,164.77734375,164.77734375,0.0,13,,,,,,,,
register,,,,,164.77734375,164.77734375,0.0,8,,,,,,,,
update_keys,,,,,164.77734375,164.77734375,0.0,3,,,,,,,,
decrypt,,,,,164.77734375,164.77734375,0.0,5,,,,,,,,
setup,,,,,164.77734375,164.77734375,0.0,5,,,,,,,,
keygen,,,,,164.77734375,164.77734375,0.0,5,,,,,,,,
encrypt,,,,,164.77734375,164.77734375,0.0,9,,,,,,,,
authsetup,,,,,164.83984375,164.83984375,0.0,13,,,,,,,,
register,,,,,164.83984375,164.83984375,0.0,8,,,,,,,,
update_keys,,,,,164.84375,164.84375,0.0,3,,,,,,,,
decrypt,,,,,164.84375,164.84375,0.0,5,,,,,,,,
setup,,,,,164.83984375,164.83984375,0.0,9,,,,,,,,
keygen,,,,,164.83984375,164.83984375,0.0,5,,,,,,,,
encrypt,,,,,164.83984375,164.84375,0.00390625,7,,,,,,,,
authsetup,,,,,164.859375,164.859375,0.0,15,,,,,,,,
register,,,,,164.859375,164.859375,0.0,8,,,,,,,,
update_keys,,,,,164.859375,164.859375,0.0,3,,,,,,,,
decrypt,,,,,164.859375,164.859375,0.0,5,,,,,,,,
setup,,,,,164.859375,164.859375,0.0,13,,,,,,,,
keygen,,,,,164.859375,164.859375,0.0,5,,,,,,,,
encrypt,,,,,164.859375,164.859375,0.0,7,,,,,,,,
authsetup,,,,,185.05859375,185.05859375,0.0,13,,,,,,,,
register,,,,,185.06640625,185.06640625,0.0,9,,,,,,,,
update_keys,,,,,195.01171875,195.01171875,0.0,3,,,,,,,,
decrypt,,,,,195.01171875,200.12890625,5.1171875,5,,,,,,,,
setup,,,,,185.05859375,185.05859375,0.0,13,,,,,,,,
keygen,,,,,185.06640625,185.06640625,0.0,5,,,,,,,,
encrypt,,,,,185.0703125,194.97265625,9.90234375,7,,,,,,,,
authsetup,,,,,185.08984375,185.08984375,0.0,13,,,,,,,,
register,,,,,185.08984375,185.08984375,0.0,8,,,,,,,,
update_keys,,,,,185.08984375,185.08984375,0.0,3,,,,,,,,
decrypt,,,,,185.08984375,185.68359375,0.59375,5,,,,,,,,
setup,,,,,185.08984375,185.08984375,0.0,12,,,,,,,,
keygen,,,,,185.08984375,185.08984375,0.0,5,,,,,,,,
encrypt,,,,,185.08984375,185.08984375,0.0,7,,,,,,,,
authsetup,,,,,185.3046875,185.3046875,0.0,15,,,,,,,,
register,,,,,185.3046875,185.3046875,0.0,8,,,,,,,,
update_keys,,,,,185.3046875,185.3046875,0.0,3,,,,,,,,
decrypt,,,,,185.3046875,185.3046875,0.0,5,,,,,,,,
setup,,,,,185.3046875,185.3046875,0.0,13,,,,,,,,
keygen,,,,,185.3046875,185.3046875,0.0,5,,,,,,,,
encrypt,,,,,185.3046875,185.3046875,0.0,6,,,,,,,,
authsetup,,,,,185.35546875,185.35546875,0.0,12,,,,,,,,
register,,,,,185.35546875,185.35546875,0.0,8,,,,,,,,
update_keys,,,,,185.35546875,185.35546875,0.0,3,,,,,,,,
decrypt,,,,,185.35546875,185.35546875,0.0,5,,,,,,,,
setup,,,,,185.35546875,185.35546875,0.0,10,,,,,,,,
keygen,,,,,185.35546875,185.35546875,0.0,5,,,,,,,,
encrypt,,,,,185.35546875,185.35546875,0.0,9,,,,,,,,
authsetup,,,,,185.44140625,185.44140625,0.0,22,,,,,,,,
register,,,,,185.44140625,185.44140625,0.0,9,,,,,,,,
update_keys,,,,,185.44140625,185.44140625,0.0,3,,,,,,,,
decrypt,,,,,185.44140625,185.44140625,0.0,5,,,,,,,,
setup,,,,,185.44140625,185.44140625,0.0,11,,,,,,,,
keygen,,,,,185.44140625,185.44140625,0.0,5,,,,,,,,
encrypt,,,,,185.44140625,185.44140625,0.0,8,,,,,,,,
authsetup,,,,,185.53125,185.53125,0.0,21,,,,,,,,
register,,,,,185.53125,185.53125,0.0,13,,,,,,,,
update_keys,,,,,185.53125,185.53125,0.0,3,,,,,,,,
decrypt,,,,,185.53125,185.53125,0.0,5,,,,,,,,
setup,,,,,185.53125,185.53125,0.0,11,,,,,,,,
keygen,,,,,185.53125,185.53125,0.0,5,,,,,,,,
encrypt,,,,,185.53125,185.53125,0.0,10,,,,,,,,
authsetup,,,,,185.62890625,185.62890625,0.0,12,,,,,,,,
register,,,,,185.62890625,185.62890625,0.0,9,,,,,,,,
update_keys,,,,,185.62890625,185.62890625,0.0,3,,,,,,,,
decrypt,,,,,185.62890625,185.62890625,0.0,5,,,,,,,,
setup,,,,,185.62890625,185.62890625,0.0,13,,,,,,,,
keygen,,,,,185.62890625,185.62890625,0.0,5,,,,,,,,
encrypt,,,,,185.62890625,185.62890625,0.0,8,,,,,,,,
authsetup,,,,,185.69921875,185.69921875,0.0,12,,,,,,,,
register,,,,,185.69921875,185.69921875,0.0,8,,,,,,,,
update_keys,,,,,185.69921875,185.69921875,0.0,3,,,,,,,,
decrypt,,,,,185.69921875,185.69921875,0.0,5,,,,,,,,
setup,,,,,185.69921875,185.69921875,0.0,10,,,,,,,,
keygen,,,,,185.69921875,185.69921875,0.0,5,,,,,,,,
encrypt,,,,,185.69921875,185.69921875,0.0,6,,,,,,,,
authsetup,,,,,185.7890625,185.7890625,0.0,5,,,,,,,,
register,,,,,185.7890625,185.7890625,0.0,11,,,,,,,,
update_keys,,,,,185.7890625,185.7890625,0.0,3,,,,,,,,
decrypt,,,,,185.7890625,185.7890625,0.0,5,,,,,,,,
setup,,,,,185.7890625,185.7890625,0.0,10,,,,,,,,
keygen,,,,,185.7890625,185.7890625,0.0,5,,,,,,,,
encrypt,,,,,185.7890625,185.7890625,0.0,9,,,,,,,,
authsetup,,,,,185.8515625,185.8515625,0.0,12,,,,,,,,
register,,,,,185.8515625,185.8515625,0.0,8,,,,,,,,
update_keys,,,,,185.8515625,185.8515625,0.0,3,,,,,,,,
decrypt,,,,,185.8515625,185.8515625,0.0,5,,,,,,,,
setup,,,,,185.8515625,185.8515625,0.0,12,,,,,,,,
keygen,,,,,185.8515625,185.8515625,0.0,5,,,,,,,,
encrypt,,,,,185.8515625,185.8515625,0.0,6,,,,,,,,
authsetup,,,,,186.12890625,186.12890625,0.0,14,,,,,,,,
register,,,,,186.12890625,186.12890625,0.0,8,,,,,,,,
update_keys,,,,,186.12890625,186.12890625,0.0,3,,,,,,,,
decrypt,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
setup,,,,,186.12890625,186.12890625,0.0,13,,,,,,,,
keygen,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
encrypt,,,,,186.12890625,186.12890625,0.0,7,,,,,,,,
authsetup,,,,,186.12890625,186.12890625,0.0,12,,,,,,,,
register,,,,,186.12890625,186.12890625,0.0,8,,,,,,,,
update_keys,,,,,186.12890625,186.12890625,0.0,3,,,,,,,,
decrypt,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
setup,,,,,186.12890625,186.12890625,0.0,8,,,,,,,,
keygen,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
encrypt,,,,,186.12890625,186.12890625,0.0,8,,,,,,,,
authsetup,,,,,186.12890625,186.12890625,0.0,19,,,,,,,,
register,,,,,186.12890625,186.12890625,0.0,9,,,,,,,,
update_keys,,,,,186.12890625,186.12890625,0.0,3,,,,,,,,
decrypt,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
setup,,,,,186.12890625,186.12890625,0.0,11,,,,,,,,
keygen,,,,,186.12890625,186.12890625,0.0,5,,,,,,,,
encrypt,,,,,186.12890625,186.12890625,0.0,9,,,,,,,,
authsetup,,,,,156.12890625,156.12890625,0.0,12,,,,,,,,
register,,,,,156.12890625,156.12890625,0.0,9,,,,,,,,
update_keys,,,,,156.12890625,156.12890625,0.0,3,,,,,,,,
decrypt,,,,,156.12890625,156.12890625,0.0,5,,,,,,,,
setup,,,,,156.12890625,156.12890625,0.0,14,,,,,,,,
keygen,,,,,156.12890625,156.12890625,0.0,5,,,,,,,,
encrypt,,,,,156.12890625,156.12890625,0.0,8,,,,,,,,
authsetup,,,,,186.1640625,186.1640625,0.0,12,,,,,,,,
register,,,,,186.1640625,186.1640625,0.0,8,,,,,,,,
update_keys,,,,,196.08984375,196.08984375,0.0,3,,,,,,,,
decrypt,,,,,196.08984375,206.09765625,10.0078125,5,,,,,,,,
setup,,,,,186.1640625,186.1640625,0.0,13,,,,,,,,
keygen,,,,,186.1640625,186.1640625,0.0,5,,,,,,,,
encrypt,,,,,186.16796875,195.9375,9.76953125,9,,,,,,,,
authsetup,,,,,186.16796875,186.16796875,0.0,21,,,,,,,,
register,,,,,186.16796875,186.16796875,0.0,11,,,,,,,,
update_keys,,,,,186.171875,186.171875,0.0,3,,,,,,,,
decrypt,,,,,186.171875,187.2265625,1.0546875,5,,,,,,,,
setup,,,,,186.16796875,186.16796875,0.0,13,,,,,,,,
keygen,,,,,186.16796875,186.16796875,0.0,5,,,,,,,,
encrypt,,,,,186.16796875,186.171875,0.00390625,8,,,,,,,,
authsetup,,,,,186.390625,186.390625,0.0,14,,,,,,,,
register,,,,,186.390625,186.390625,0.0,8,,,,,,,,
update_keys,,,,,186.390625,186.390625,0.0,3,,,,,,,,
decrypt,,,,,186.390625,186.390625,0.0,5,,,,,,,,
setup,,,,,186.390625,186.390625,0.0,14,,,,,,,,
keygen,,,,,186.390625,186.390625,0.0,5,,,,,,,,
encrypt,,,,,186.390625,186.390625,0.0,7,,,,,,,,
authsetup,,,,,186.44921875,186.44921875,0.0,13,,,,,,,,
register,,,,,186.44921875,186.44921875,0.0,8,,,,,,,,
update_keys,,,,,186.44921875,186.44921875,0.0,3,,,,,,,,
decrypt,,,,,186.44921875,186.44921875,0.0,5,,,,,,,,
setup,,,,,186.44921875,186.44921875,0.0,9,,,,,,,,
keygen,,,,,186.44921875,186.44921875,0.0,5,,,,,,,,
encrypt,,,,,186.44921875,186.44921875,0.0,9,,,,,,,,
authsetup,,,,,186.51953125,186.51953125,0.0,13,,,,,,,,
register,,,,,186.51953125,186.51953125,0.0,9,,,,,,,,
update_keys,,,,,186.51953125,186.51953125,0.0,3,,,,,,,,
decrypt,,,,,186.51953125,186.51953125,0.0,7,,,,,,,,
setup,,,,,186.51953125,186.51953125,0.0,11,,,,,,,,
keygen,,,,,186.51953125,186.51953125,0.0,5,,,,,,,,
encrypt,,,,,186.51953125,186.51953125,0.0,10,,,,,,,,
authsetup,,,,,186.609375,186.609375,0.0,14,,,,,,,,
register,,,,,186.609375,186.609375,0.0,9,,,,,,,,
update_keys,,,,,186.609375,186.609375,0.0,3,,,,,,,,
decrypt,,,,,186.609375,186.609375,0.0,5,,,,,,,,
setup,,,,,186.609375,186.609375,0.0,8,,,,,,,,
keygen,,,,,186.609375,186.609375,0.0,5,,,,,,,,
encrypt,,,,,186.609375,186.609375,0.0,8,,,,,,,,
authsetup,,,,,186.703125,186.703125,0.0,13,,,,,,,,
register,,,,,186.703125,186.703125,0.0,8,,,,,,,,
update_keys,,,,,186.703125,186.703125,0.0,3,,,,,,,,
decrypt,,,,,186.703125,186.703125,0.0,5,,,,,,,,
setup,,,,,186.703125,186.703125,0.0,13,,,,,,,,
keygen,,,,,186.703125,186.703125,0.0,5,,,,,,,,
encrypt,,,,,186.703125,186.703125,0.0,8,,,,,,,,
authsetup,,,,,186.7890625,186.7890625,0.0,20,,,,,,,,
register,,,,,186.7890625,186.7890625,0.0,8,,,,,,,,
update_keys,,,,,186.7890625,186.7890625,0.0,3,,,,,,,,
decrypt,,,,,186.7890625,186.7890625,0.0,5,,,,,,,,
setup,,,,,186.7890625,186.7890625,0.0,11,,,,,,,,
keygen,,,,,186.7890625,186.7890625,0.0,5,,,,,,,,
encrypt,,,,,186.7890625,186.7890625,0.0,7,,,,,,,,
authsetup,,,,,186.87109375,186.87109375,0.0,13,,,,,,,,
register,,,,,186.87109375,186.87109375,0.0,8,,,,,,,,
update_keys,,,,,186.87109375,186.87109375,0.0,3,,,,,,,,
decrypt,,,,,186.87109375,186.87109375,0.0,5,,,,,,,,
setup,,,,,186.87109375,186.87109375,0.0,5,,,,,,,,
keygen,,,,,186.87109375,186.87109375,0.0,5,,,,,,,,
encrypt,,,,,186.87109375,186.87109375,0.0,7,,,,,,,,
authsetup,,,,,186.95703125,186.95703125,0.0,13,,,,,,,,
register,,,,,186.95703125,186.95703125,0.0,9,,,,,,,,
update_keys,,,,,186.95703125,186.95703125,0.0,3,,,,,,,,
decrypt,,,,,186.95703125,186.95703125,0.0,5,,,,,,,,
setup,,,,,186.95703125,186.95703125,0.0,10,,,,,,,,
keygen,,,,,186.95703125,186.95703125,0.0,5,,,,,,,,
encrypt,,,,,186.95703125,186.95703125,0.0,7,,,,,,,,
authsetup,,,,,187.02734375,187.02734375,0.0,13,,,,,,,,
register,,,,,187.02734375,187.02734375,0.0,7,,,,,,,,
update_keys,,,,,187.02734375,187.02734375,0.0,3,,,,,,,,
decrypt,,,,,187.02734375,187.02734375,0.0,5,,,,,,,,
setup,,,,,187.02734375,187.02734375,0.0,12,,,,,,,,
keygen,,,,,187.02734375,187.02734375,0.0,5,,,,,,,,
encrypt,,,,,187.02734375,187.02734375,0.0,8,,,,,,,,
authsetup,,,,,187.1015625,187.1015625,0.0,12,,,,,,,,
register,,,,,187.1015625,187.1015625,0.0,8,,,,,,,,
update_keys,,,,,187.1015625,187.1015625,0.0,3,,,,,,,,
decrypt,,,,,187.1015625,187.1015625,0.0,5,,,,,,,,
setup,,,,,187.1015625,187.1015625,0.0,9,,,,,,,,
keygen,,,,,187.1015625,187.1015625,0.0,5,,,,,,,,
encrypt,,,,,187.1015625,187.1015625,0.0,6,,,,,,,,
authsetup,,,,,187.16796875,187.16796875,0.0,14,,,,,,,,
register,,,,,187.16796875,187.16796875,0.0,8,,,,,,,,
update_keys,,,,,187.16796875,187.16796875,0.0,3,,,,,,,,
decrypt,,,,,187.16796875,187.16796875,0.0,5,,,,,,,,
setup,,,,,187.16796875,187.16796875,0.0,10,,,,,,,,
keygen,,,,,187.16796875,187.16796875,0.0,5,,,,,,,,
encrypt,,,,,187.16796875,187.16796875,0.0,7,,,,,,,,
authsetup,,,,,157.16796875,157.16796875,0.0,23,,,,,,,,
register,,,,,157.16796875,157.16796875,0.0,9,,,,,,,,
update_keys,,,,,157.16796875,157.16796875,0.0,3,,,,,,,,
decrypt,,,,,157.16796875,157.16796875,0.0,5,,,,,,,,
setup,,,,,157.16796875,157.16796875,0.0,13,,,,,,,,
keygen,,,,,157.16796875,157.16796875,0.0,5,,,,,,,,
encrypt,,,,,157.16796875,157.16796875,0.0,8,,,,,,,,
authsetup,,,,,187.22265625,187.22265625,0.0,13,,,,,,,,
register,,,,,187.23046875,187.23046875,0.0,9,,,,,,,,
update_keys,,,,,197.15625,197.15625,0.0,3,,,,,,,,
decrypt,,,,,197.15625,207.1640625,10.0078125,5,,,,,,,,
setup,,,,,187.22265625,187.22265625,0.0,15,,,,,,,,
keygen,,,,,187.23046875,187.23046875,0.0,5,,,,,,,,
encrypt,,,,,187.234375,197.15234375,9.91796875,8,,,,,,,,
authsetup,,,,,187.23046875,187.23046875,0.0,13,,,,,,,,
register,,,,,187.23046875,187.23046875,0.0,8,,,,,,,,
update_keys,,,,,187.23046875,187.23046875,0.0,5,,,,,,,,
decrypt,,,,,187.23046875,190.2890625,3.05859375,5,,,,,,,,
setup,,,,,187.23046875,187.23046875,0.0,14,,,,,,,,
keygen,,,,,187.23046875,187.23046875,0.0,5,,,,,,,,
encrypt,,,,,187.23046875,187.23046875,0.0,8,,,,,,,,
authsetup,,,,,187.453125,187.453125,0.0,18,,,,,,,,
register,,,,,187.453125,187.453125,0.0,8,,,,,,,,
update_keys,,,,,187.453125,187.453125,0.0,3,,,,,,,,
decrypt,,,,,187.453125,187.453125,0.0,5,,,,,,,,
setup,,,,,187.453125,187.453125,0.0,15,,,,,,,,
keygen,,,,,187.453125,187.453125,0.0,5,,,,,,,,
encrypt,,,,,187.453125,187.453125,0.0,9,,,,,,,,
authsetup,,,,,187.51953125,187.51953125,0.0,16,,,,,,,,
register,,,,,187.51953125,187.51953125,0.0,7,,,,,,,,
update_keys,,,,,187.51953125,187.51953125,0.0,3,,,,,,,,
decrypt,,,,,187.51953125,187.51953125,0.0,5,,,,,,,,
setup,,,,,187.51953125,187.51953125,0.0,9,,,,,,,,
keygen,,,,,187.51953125,187.51953125,0.0,5,,,,,,,,
encrypt,,,,,187.51953125,187.51953125,0.0,7,,,,,,,,
authsetup,,,,,187.58984375,187.58984375,0.0,12,,,,,,,,
register,,,,,187.58984375,187.58984375,0.0,7,,,,,,,,
update_keys,,,,,187.58984375,187.58984375,0.0,3,,,,,,,,
decrypt,,,,,187.58984375,187.58984375,0.0,5,,,,,,,,
setup,,,,,187.58984375,187.58984375,0.0,10,,,,,,,,
keygen,,,,,187.58984375,187.58984375,0.0,5,,,,,,,,
encrypt,,,,,187.58984375,187.58984375,0.0,9,,,,,,,,
authsetup,,,,,187.69140625,187.69140625,0.0,12,,,,,,,,
register,,,,,187.69140625,187.69140625,0.0,7,,,,,,,,
update_keys,,,,,187.69140625,187.69140625,0.0,3,,,,,,,,
decrypt,,,,,187.69140625,187.69140625,0.0,5,,,,,,,,
setup,,,,,187.69140625,187.69140625,0.0,11,,,,,,,,
keygen,,,,,187.69140625,187.69140625,0.0,5,,,,,,,,
encrypt,,,,,187.69140625,187.69140625,0.0,8,,,,,,,,
authsetup,,,,,187.76953125,187.76953125,0.0,13,,,,,,,,
register,,,,,187.76953125,187.76953125,0.0,9,,,,,,,,
