case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,41.58203125,61.58984375,20.0078125,33,,,,,,,,,,,,
data_update,71.59375,111.609375,40.015625,61,,,,,,,,,,,,
encrypt,51.5859375,81.76171875,30.17578125,127,,,,,,,,,,,,
update_keys,71.59375,71.59375,0.0,3,,,,,,,,,,,,
policy_update,41.58203125,81.6015625,40.01953125,114,,,,,,,,,,,,
decrypt,51.58984375,81.5859375,29.99609375,33,,,,,,,,,,,,
data_update,91.60546875,134.71875,43.11328125,61,,,,,,,,,,,,
encrypt,71.59765625,110.25,38.65234375,99,,,,,,,,,,,,
update_keys,91.60546875,91.60546875,0.0,3,,,,,,,,,,,,
policy_update,41.5859375,131.62109375,90.03515625,101,,,,,,,,,,,,
decrypt,61.81640625,81.82421875,20.0078125,33,,,,,,,,,,,,
data_update,111.7578125,157.88671875,46.12890625,56,,,,,,,,,,,,
encrypt,91.75,121.6796875,29.9296875,109,,,,,,,,,,,,
update_keys,111.7578125,111.7578125,0.0,3,,,,,,,,,,,,
policy_update,61.796875,151.83203125,90.03515625,150,,,,,,,,,,,,
decrypt,132.03515625,152.140625,20.10546875,33,,,,,,,,,,,,
data_update,92.01953125,135.984375,43.96484375,56,,,,,,,,,,,,
encrypt,72.01171875,103.25390625,31.2421875,91,,,,,,,,,,,,
update_keys,92.01953125,92.01953125,0.0,3,,,,,,,,,,,,
policy_update,122.03125,171.15234375,49.12109375,139,,,,,,,,,,,,
decrypt,102.2578125,134.28515625,32.02734375,33,,,,,,,,,,,,
data_update,52.23828125,95.23828125,43.0,56,,,,,,,,,,,,
encrypt,42.234375,132.26953125,90.03515625,149,,,,,,,,,,,,
update_keys,52.23828125,52.23828125,0.0,3,,,,,,,,,,,,
policy_update,82.25,121.98828125,39.73828125,188,,,,,,,,,,,,
decrypt,122.328125,158.984375,36.65625,32,,,,,,,,,,,,
data_update,72.29296875,112.30859375,40.015625,56,,,,,,,,,,,,
encrypt,62.28125,152.31640625,90.03515625,158,,,,,,,,,,,,
update_keys,72.29296875,72.29296875,0.0,3,,,,,,,,,,,,
policy_update,102.3046875,142.05859375,39.75390625,135,,,,,,,,,,,,
decrypt,112.53125,136.37109375,23.83984375,33,,,,,,,,,,,,
data_update,72.49609375,115.23046875,42.734375,56,,,,,,,,,,,,
encrypt,62.4921875,152.5234375,90.03125,112,,,,,,,,,,,,
update_keys,72.49609375,72.49609375,0.0,3,,,,,,,,,,,,
policy_update,102.5078125,143.7109375,41.203125,112,,,,,,,,,,,,
decrypt,132.78125,152.7890625,20.0078125,38,,,,,,,,,,,,
data_update,112.71484375,202.75,90.03515625,62,,,,,,,,,,,,
encrypt,162.734375,192.96484375,30.23046875,86,,,,,,,,,,,,
update_keys,182.7421875,182.7421875,0.0,3,,,,,,,,,,,,
policy_update,122.73046875,170.3984375,47.66796875,105,,,,,,,,,,,,
decrypt,52.8203125,87.33984375,34.51953125,33,,,,,,,,,,,,
data_update,52.8203125,72.828125,20.0078125,62,,,,,,,,,,,,
encrypt,42.81640625,132.8515625,90.03515625,153,,,,,,,,,,,,
update_keys,52.8203125,52.8203125,0.0,3,,,,,,,,,,,,
policy_update,42.81640625,72.828125,30.01171875,162,,,,,,,,,,,,
decrypt,102.91015625,140.59765625,37.6875,32,,,,,,,,,,,,
data_update,52.875,94.93359375,42.05859375,56,,,,,,,,,,,,
encrypt,42.87109375,112.8984375,70.02734375,87,,,,,,,,,,,,
update_keys,52.875,52.875,0.0,3,,,,,,,,,,,,
policy_update,82.88671875,122.66015625,39.7734375,166,,,,,,,,,,,,
decrypt,103.1875,137.78515625,34.59765625,32,,,,,,,,,,,,
data_update,73.1328125,133.15234375,60.01953125,56,,,,,,,,,,,,
encrypt,93.11328125,122.94140625,29.828125,84,,,,,,,,,,,,
update_keys,113.1328125,113.1328125,0.0,3,,,,,,,,,,,,
policy_update,83.14453125,122.99609375,39.8515625,112,,,,,,,,,,,,
decrypt,33.41796875,63.33203125,29.9140625,33,,,,,,,,,,,,
data_update,123.4296875,163.4453125,40.015625,61,,,,,,,,,,,,
encrypt,113.42578125,140.796875,27.37109375,106,,,,,,,,,,,,
update_keys,123.4296875,123.4296875,0.0,3,,,,,,,,,,,,
policy_update,43.421875,163.46484375,120.04296875,111,,,,,,,,,,,,
decrypt,73.52734375,104.58203125,31.0546875,33,,,,,,,,,,,,
data_update,113.48828125,162.58984375,49.1015625,62,,,,,,,,,,,,
encrypt,93.48046875,123.44921875,29.96875,152,,,,,,,,,,,,
update_keys,113.48828125,113.48828125,0.0,3,,,,,,,,,,,,
policy_update,63.4921875,151.33984375,87.84765625,135,,,,,,,,,,,,
decrypt,73.7109375,103.65625,29.9453125,33,,,,,,,,,,,,
data_update,93.65625,139.11328125,45.45703125,57,,,,,,,,,,,,
encrypt,83.640625,103.6484375,20.0078125,103,,,,,,,,,,,,
update_keys,93.65625,93.65625,0.0,3,,,,,,,,,,,,
policy_update,63.69921875,133.7109375,70.01171875,108,,,,,,,,,,,,
decrypt,104.109375,174.125,70.015625,33,,,,,,,,,,,,
data_update,113.9609375,155.68359375,41.72265625,56,,,,,,,,,,,,
encrypt,103.95703125,127.23828125,23.28125,193,,,,,,,,,,,,
update_keys,113.9609375,113.9609375,0.0,3,,,,,,,,,,,,
policy_update,143.97265625,186.23828125,42.265625,141,,,,,,,,,,,,
decrypt,54.25,84.19140625,29.94140625,33,,,,,,,,,,,,
data_update,34.234375,75.1328125,40.8984375,56,,,,,,,,,,,,
encrypt,44.23828125,194.296875,150.05859375,77,,,,,,,,,,,,
update_keys,54.2421875,54.2421875,0.0,3,,,,,,,,,,,,
policy_update,34.234375,81.85546875,47.62109375,139,,,,,,,,,,,,
decrypt,114.3203125,139.35546875,25.03515625,37,,,,,,,,,,,,
data_update,74.27734375,117.53125,43.25390625,61,,,,,,,,,,,,
encrypt,64.2734375,154.30859375,90.03515625,117,,,,,,,,,,,,
update_keys,74.27734375,74.27734375,0.0,3,,,,,,,,,,,,
policy_update,104.2890625,145.5234375,41.234375,123,,,,,,,,,,,,
decrypt,114.56640625,139.2734375,24.70703125,32,,,,,,,,,,,,
data_update,74.53515625,120.65625,46.12109375,56,,,,,,,,,,,,
encrypt,64.53125,154.56640625,90.03515625,78,,,,,,,,,,,,
update_keys,74.53515625,74.53515625,0.0,3,,,,,,,,,,,,
policy_update,104.546875,145.9296875,41.3828125,133,,,,,,,,,,,,
decrypt,134.84375,156.4140625,21.5703125,33,,,,,,,,,,,,
data_update,114.78515625,204.8203125,90.03515625,57,,,,,,,,,,,,
encrypt,164.80078125,195.9453125,31.14453125,91,,,,,,,,,,,,
update_keys,184.80859375,184.80859375,0.0,3,,,,,,,,,,,,
policy_update,124.796875,173.3203125,48.5234375,140,,,,,,,,,,,,
decrypt,55.0,88.76953125,33.76953125,33,,,,,,,,,,,,
data_update,95.015625,140.6015625,45.5859375,56,,,,,,,,,,,,
encrypt,75.0078125,108.734375,33.7265625,105,,,,,,,,,,,,
update_keys,95.015625,95.015625,0.0,3,,,,,,,,,,,,
policy_update,44.99609375,135.03125,90.03515625,129,,,,,,,,,,,,
decrypt,125.1015625,148.77734375,23.67578125,33,,,,,,,,,,,,
data_update,105.05078125,165.0625,60.01171875,57,,,,,,,,,,,,
encrypt,125.046875,162.0,36.953125,107,,,,,,,,,,,,
update_keys,145.0546875,145.0546875,0.0,3,,,,,,,,,,,,
policy_update,115.0546875,154.98828125,39.93359375,116,,,,,,,,,,,,
decrypt,125.35546875,146.12890625,20.7734375,33,,,,,,,,,,,,
data_update,175.2890625,215.328125,40.0390625,56,,,,,,,,,,,,
encrypt,155.28125,193.984375,38.703125,138,,,,,,,,,,,,
update_keys,175.2890625,175.2890625,0.0,3,,,,,,,,,,,,
policy_update,125.3515625,215.3828125,90.03125,99,,,,,,,,,,,,
decrypt,145.6484375,169.28515625,23.63671875,32,,,,,,,,,,,,
data_update,195.54296875,240.71875,45.17578125,59,,,,,,,,,,,,
encrypt,175.5078125,213.484375,37.9765625,103,,,,,,,,,,,,
update_keys,195.54296875,195.54296875,0.0,3,,,,,,,,,,,,
policy_update,145.64453125,235.67578125,90.03125,182,,,,,,,,,,,,
decrypt,,,,,155.8203125,185.7421875,29.921875,25,,,,,,,,
data_update,,,,,155.8046875,195.82421875,40.01953125,41,,,,,,,,
encrypt,,,,,155.80078125,191.90625,36.10546875,74,,,,,,,,
update_keys,,,,,155.8046875,155.8046875,0.0,3,,,,,,,,
policy_update,,,,,155.80859375,195.7734375,39.96484375,143,,,,,,,,
decrypt,,,,,155.89453125,185.76953125,29.875,25,,,,,,,,
data_update,,,,,155.8828125,195.90625,40.0234375,47,,,,,,,,
encrypt,,,,,155.85546875,185.65625,29.80078125,114,,,,,,,,
update_keys,,,,,155.8828125,155.8828125,0.0,3,,,,,,,,
policy_update,,,,,155.890625,203.61328125,47.72265625,106,,,,,,,,
decrypt,,,,,156.05859375,185.98046875,29.921875,25,,,,,,,,
data_update,,,,,156.03515625,196.05859375,40.0234375,41,,,,,,,,
encrypt,,,,,156.03125,195.98828125,39.95703125,95,,,,,,,,
update_keys,,,,,156.03515625,156.03515625,0.0,3,,,,,,,,
policy_update,,,,,156.04296875,202.11328125,46.0703125,142,,,,,,,,
decrypt,,,,,36.13671875,66.09765625,29.9609375,27,,,,,,,,
data_update,,,,,136.1640625,177.84375,41.6796875,41,,,,,,,,
encrypt,,,,,136.1640625,165.9609375,29.796875,80,,,,,,,,
update_keys,,,,,136.1640625,136.1640625,0.0,3,,,,,,,,
policy_update,,,,,36.13671875,146.1796875,110.04296875,137,,,,,,,,
decrypt,,,,,36.15234375,65.875,29.72265625,30,,,,,,,,
data_update,,,,,36.15234375,84.7421875,48.58984375,43,,,,,,,,
encrypt,,,,,36.15234375,66.22265625,30.0703125,84,,,,,,,,
update_keys,,,,,36.15234375,36.15234375,0.0,3,,,,,,,,
policy_update,,,,,36.15234375,75.88671875,39.734375,87,,,,,,,,
decrypt,,,,,36.16015625,65.9609375,29.80078125,25,,,,,,,,
data_update,,,,,36.15234375,76.16796875,40.015625,41,,,,,,,,
encrypt,,,,,36.15234375,66.09375,29.94140625,66,,,,,,,,
update_keys,,,,,36.15234375,36.15234375,0.0,3,,,,,,,,
policy_update,,,,,36.15234375,76.15234375,40.0,119,,,,,,,,
decrypt,,,,,36.23828125,66.25,30.01171875,25,,,,,,,,
data_update,,,,,36.22265625,85.8125,49.58984375,41,,,,,,,,
encrypt,,,,,36.20703125,67.3046875,31.09765625,72,,,,,,,,
update_keys,,,,,36.22265625,36.22265625,0.0,3,,,,,,,,
policy_update,,,,,36.23046875,85.36328125,49.1328125,100,,,,,,,,
decrypt,,,,,36.30078125,66.29296875,29.9921875,25,,,,,,,,
data_update,,,,,36.28515625,76.3046875,40.01953125,41,,,,,,,,
encrypt,,,,,36.27734375,67.1875,30.91015625,75,,,,,,,,
update_keys,,,,,36.28515625,36.28515625,0.0,3,,,,,,,,
policy_update,,,,,36.2890625,81.171875,44.8828125,121,,,,,,,,
decrypt,,,,,36.4921875,66.3046875,29.8125,25,,,,,,,,
data_update,,,,,36.44921875,76.47265625,40.0234375,41,,,,,,,,
encrypt,,,,,36.4296875,66.44140625,30.01171875,101,,,,,,,,
update_keys,,,,,36.44921875,36.44921875,0.0,3,,,,,,,,
policy_update,,,,,36.45703125,76.5078125,40.05078125,160,,,,,,,,
decrypt,,,,,36.671875,66.578125,29.90625,25,,,,,,,,
data_update,,,,,36.640625,82.41015625,45.76953125,41,,,,,,,,
encrypt,,,,,36.63671875,69.0546875,32.41796875,80,,,,,,,,
update_keys,,,,,36.640625,36.640625,0.0,3,,,,,,,,
policy_update,,,,,36.64453125,76.60546875,39.9609375,140,,,,,,,,
decrypt,,,,,36.8515625,66.78515625,29.93359375,30,,,,,,,,
data_update,,,,,36.8203125,82.96875,46.1484375,45,,,,,,,,
encrypt,,,,,36.81640625,66.68359375,29.8671875,76,,,,,,,,
update_keys,,,,,36.8203125,36.8203125,0.0,3,,,,,,,,
policy_update,,,,,36.828125,84.3984375,47.5703125,114,,,,,,,,
decrypt,,,,,36.9921875,66.828125,29.8359375,25,,,,,,,,
data_update,,,,,36.9765625,76.99609375,40.01953125,46,,,,,,,,
encrypt,,,,,36.96875,66.80078125,29.83203125,101,,,,,,,,
update_keys,,,,,36.9765625,36.9765625,0.0,3,,,,,,,,
policy_update,,,,,36.98046875,85.37109375,48.390625,92,,,,,,,,
decrypt,,,,,37.15234375,67.078125,29.92578125,25,,,,,,,,
data_update,,,,,37.13671875,81.80859375,44.671875,42,,,,,,,,
encrypt,,,,,37.12890625,67.49609375,30.3671875,97,,,,,,,,
update_keys,,,,,37.13671875,37.13671875,0.0,3,,,,,,,,
policy_update,,,,,37.140625,76.9921875,39.8515625,119,,,,,,,,
decrypt,,,,,37.35546875,72.99609375,35.640625,26,,,,,,,,
data_update,,,,,37.3359375,81.04296875,43.70703125,47,,,,,,,,
encrypt,,,,,37.32421875,67.1953125,29.87109375,105,,,,,,,,
update_keys,,,,,37.3359375,37.3359375,0.0,3,,,,,,,,
policy_update,,,,,37.34375,77.33984375,39.99609375,96,,,,,,,,
decrypt,,,,,37.5390625,73.25390625,35.71484375,26,,,,,,,,
data_update,,,,,37.5078125,77.81640625,40.30859375,42,,,,,,,,
encrypt,,,,,37.49609375,73.2421875,35.74609375,146,,,,,,,,
update_keys,,,,,37.5078125,37.5078125,0.0,3,,,,,,,,
policy_update,,,,,37.51171875,77.328125,39.81640625,103,,,,,,,,
decrypt,,,,,37.74609375,76.35546875,38.609375,25,,,,,,,,
data_update,,,,,37.6953125,78.07421875,40.37890625,42,,,,,,,,
encrypt,,,,,37.6640625,75.1015625,37.4375,110,,,,,,,,
update_keys,,,,,37.6953125,37.6953125,0.0,3,,,,,,,,
policy_update,,,,,37.703125,85.7890625,48.0859375,155,,,,,,,,
decrypt,,,,,37.9453125,67.66015625,29.71484375,25,,,,,,,,
data_update,,,,,37.90625,78.71875,40.8125,42,,,,,,,,
encrypt,,,,,37.89453125,71.03125,33.13671875,118,,,,,,,,
update_keys,,,,,37.90625,37.90625,0.0,3,,,,,,,,
policy_update,,,,,37.9140625,85.4765625,47.5625,122,,,,,,,,
decrypt,,,,,38.1015625,73.57421875,35.47265625,25,,,,,,,,
data_update,,,,,38.07421875,82.859375,44.78515625,47,,,,,,,,
encrypt,,,,,38.0703125,67.9296875,29.859375,72,,,,,,,,
update_keys,,,,,38.07421875,38.07421875,0.0,3,,,,,,,,
policy_update,,,,,38.08203125,84.4765625,46.39453125,91,,,,,,,,
decrypt,,,,,38.23046875,67.98046875,29.75,25,,,,,,,,
data_update,,,,,38.1953125,78.3046875,40.109375,42,,,,,,,,
encrypt,,,,,38.19140625,68.171875,29.98046875,79,,,,,,,,
update_keys,,,,,38.1953125,38.1953125,0.0,3,,,,,,,,
policy_update,,,,,38.203125,85.8125,47.609375,127,,,,,,,,
decrypt,,,,,38.4140625,73.88671875,35.47265625,30,,,,,,,,
data_update,,,,,38.38671875,78.41015625,40.0234375,47,,,,,,,,
encrypt,,,,,38.3671875,71.55859375,33.19140625,70,,,,,,,,
update_keys,,,,,38.38671875,38.38671875,0.0,3,,,,,,,,
policy_update,,,,,38.39453125,78.40234375,40.0078125,99,,,,,,,,
decrypt,,,,,38.57421875,77.5625,38.98828125,25,,,,,,,,
data_update,,,,,38.54296875,82.76953125,44.2265625,45,,,,,,,,
encrypt,,,,,38.53515625,68.45703125,29.921875,92,,,,,,,,
update_keys,,,,,38.54296875,38.54296875,0.0,3,,,,,,,,
policy_update,,,,,38.55078125,87.44140625,48.890625,119,,,,,,,,
decrypt,,,,,38.7265625,68.40625,29.6796875,25,,,,,,,,
data_update,,,,,38.69921875,84.0859375,45.38671875,42,,,,,,,,
encrypt,,,,,38.69140625,68.53125,29.83984375,91,,,,,,,,
update_keys,,,,,38.69921875,38.69921875,0.0,3,,,,,,,,
policy_update,,,,,38.703125,81.41015625,42.70703125,107,,,,,,,,
decrypt,,,,,38.8671875,76.5,37.6328125,25,,,,,,,,
data_update,,,,,38.8515625,87.0703125,48.21875,47,,,,,,,,
encrypt,,,,,38.84375,76.61328125,37.76953125,76,,,,,,,,
update_keys,,,,,38.8515625,38.8515625,0.0,3,,,,,,,,
policy_update,,,,,38.85546875,78.8203125,39.96484375,104,,,,,,,,
decrypt,,,,,39.04296875,68.80859375,29.765625,25,,,,,,,,
data_update,,,,,39.015625,85.61328125,46.59765625,41,,,,,,,,
encrypt,,,,,39.00390625,68.98046875,29.9765625,112,,,,,,,,
update_keys,,,,,39.015625,39.015625,0.0,3,,,,,,,,
policy_update,,,,,39.01953125,85.88671875,46.8671875,116,,,,,,,,
decrypt,,,,,39.1953125,77.421875,38.2265625,25,,,,,,,,
data_update,,,,,39.16796875,83.78125,44.61328125,42,,,,,,,,
encrypt,,,,,39.16015625,69.09375,29.93359375,108,,,,,,,,
update_keys,,,,,39.16796875,39.16796875,0.0,3,,,,,,,,
policy_update,,,,,39.17578125,79.1015625,39.92578125,95,,,,,,,,
decrypt,,,,,39.39453125,69.359375,29.96484375,26,,,,,,,,
data_update,,,,,39.34375,86.109375,46.765625,42,,,,,,,,
encrypt,,,,,39.3359375,69.74609375,30.41015625,93,,,,,,,,
update_keys,,,,,39.34375,39.34375,0.0,3,,,,,,,,
policy_update,,,,,39.3515625,79.3046875,39.953125,211,,,,,,,,
decrypt,,,,,39.578125,69.453125,29.875,25,,,,,,,,
data_update,,,,,39.546875,88.453125,48.90625,41,,,,,,,,
encrypt,,,,,39.53515625,71.10546875,31.5703125,117,,,,,,,,
update_keys,,,,,39.546875,39.546875,0.0,3,,,,,,,,
policy_update,,,,,39.55078125,80.671875,41.12109375,139,,,,,,,,
decrypt,,,,,39.73046875,73.9140625,34.18359375,30,,,,,,,,
data_update,,,,,39.70703125,79.7265625,40.01953125,47,,,,,,,,
encrypt,,,,,39.69921875,73.3203125,33.62109375,80,,,,,,,,
update_keys,,,,,39.70703125,39.70703125,0.0,3,,,,,,,,
policy_update,,,,,39.7109375,89.62890625,49.91796875,100,,,,,,,,
decrypt,,,,,39.8828125,69.79296875,29.91015625,25,,,,,,,,
data_update,,,,,39.8515625,88.27734375,48.42578125,41,,,,,,,,
encrypt,,,,,39.84375,78.7578125,38.9140625,83,,,,,,,,
update_keys,,,,,39.8515625,39.8515625,0.0,3,,,,,,,,
policy_update,,,,,39.859375,87.5625,47.703125,107,,,,,,,,
decrypt,,,,,40.0546875,69.9609375,29.90625,25,,,,,,,,
data_update,,,,,40.02734375,89.28125,49.25390625,42,,,,,,,,
encrypt,,,,,40.0078125,71.78125,31.7734375,84,,,,,,,,
update_keys,,,,,40.02734375,40.02734375,0.0,3,,,,,,,,
policy_update,,,,,40.03125,88.9765625,48.9453125,113,,,,,,,,
decrypt,,,,,40.24609375,70.2265625,29.98046875,25,,,,,,,,
data_update,,,,,40.21484375,87.28125,47.06640625,46,,,,,,,,
encrypt,,,,,40.20703125,70.02734375,29.8203125,77,,,,,,,,
update_keys,,,,,40.21484375,40.21484375,0.0,3,,,,,,,,
policy_update,,,,,40.22265625,80.109375,39.88671875,111,,,,,,,,
decrypt,,,,,40.4296875,70.34375,29.9140625,25,,,,,,,,
data_update,,,,,40.37890625,80.3984375,40.01953125,41,,,,,,,,
encrypt,,,,,40.359375,70.28515625,29.92578125,180,,,,,,,,
update_keys,,,,,40.37890625,40.37890625,0.0,3,,,,,,,,
policy_update,,,,,40.38671875,86.72265625,46.3359375,120,,,,,,,,
decrypt,,,,,40.62109375,70.59375,29.97265625,25,,,,,,,,
data_update,,,,,40.578125,89.70703125,49.12890625,47,,,,,,,,
encrypt,,,,,40.5625,72.046875,31.484375,65,,,,,,,,
update_keys,,,,,40.578125,40.578125,0.0,3,,,,,,,,
policy_update,,,,,40.5859375,81.88671875,41.30078125,112,,,,,,,,
decrypt,,,,,40.80078125,70.69921875,29.8984375,25,,,,,,,,
data_update,,,,,40.765625,80.78515625,40.01953125,46,,,,,,,,
encrypt,,,,,40.7578125,73.76953125,33.01171875,100,,,,,,,,
update_keys,,,,,40.765625,40.765625,0.0,3,,,,,,,,
policy_update,,,,,40.76953125,86.50390625,45.734375,148,,,,,,,,
decrypt,,,,,40.984375,70.9375,29.953125,25,,,,,,,,
data_update,,,,,40.9453125,80.96484375,40.01953125,41,,,,,,,,
encrypt,,,,,40.9296875,70.90234375,29.97265625,132,,,,,,,,
update_keys,,,,,40.9453125,40.9453125,0.0,3,,,,,,,,
policy_update,,,,,40.94921875,90.57421875,49.625,114,,,,,,,,
decrypt,,,,,41.171875,71.07421875,29.90234375,25,,,,,,,,
data_update,,,,,41.12109375,81.15234375,40.03125,46,,,,,,,,
encrypt,,,,,41.109375,70.92578125,29.81640625,108,,,,,,,,
update_keys,,,,,41.12109375,41.12109375,0.0,3,,,,,,,,
policy_update,,,,,41.125,90.9140625,49.7890625,93,,,,,,,,
decrypt,,,,,41.36328125,71.29296875,29.9296875,26,,,,,,,,
data_update,,,,,41.31640625,81.3359375,40.01953125,41,,,,,,,,
encrypt,,,,,41.2890625,75.49609375,34.20703125,103,,,,,,,,
update_keys,,,,,41.31640625,41.31640625,0.0,3,,,,,,,,
policy_update,,,,,41.32421875,88.83203125,47.5078125,106,,,,,,,,
decrypt,,,,,41.5390625,71.37109375,29.83203125,25,,,,,,,,
data_update,,,,,41.5,81.5234375,40.0234375,41,,,,,,,,
encrypt,,,,,41.4765625,80.125,38.6484375,80,,,,,,,,
update_keys,,,,,41.5,41.5,0.0,3,,,,,,,,
policy_update,,,,,41.5078125,90.22265625,48.71484375,98,,,,,,,,
decrypt,,,,,41.671875,77.328125,35.65625,30,,,,,,,,
data_update,,,,,41.65625,81.67578125,40.01953125,46,,,,,,,,
encrypt,,,,,41.6484375,71.56640625,29.91796875,87,,,,,,,,
update_keys,,,,,41.65625,41.65625,0.0,3,,,,,,,,
policy_update,,,,,41.66015625,91.109375,49.44921875,104,,,,,,,,
decrypt,,,,,41.8515625,77.32421875,35.47265625,27,,,,,,,,
data_update,,,,,41.80078125,88.6171875,46.81640625,42,,,,,,,,
encrypt,,,,,41.78125,73.85546875,32.07421875,101,,,,,,,,
update_keys,,,,,41.80078125,41.80078125,0.0,3,,,,,,,,
policy_update,,,,,41.8125,88.1015625,46.2890625,120,,,,,,,,
decrypt,,,,,42.0625,71.80078125,29.73828125,25,,,,,,,,
data_update,,,,,42.00390625,91.71875,49.71484375,41,,,,,,,,
encrypt,,,,,41.98046875,80.55859375,38.578125,80,,,,,,,,
update_keys,,,,,42.00390625,42.00390625,0.0,3,,,,,,,,
policy_update,,,,,42.01171875,81.9296875,39.91796875,121,,,,,,,,
decrypt,,,,,42.28125,72.09375,29.8125,25,,,,,,,,
data_update,,,,,42.2109375,82.2421875,40.03125,41,,,,,,,,
encrypt,,,,,42.1796875,79.109375,36.9296875,161,,,,,,,,
update_keys,,,,,42.2109375,42.2109375,0.0,3,,,,,,,,
policy_update,,,,,42.234375,87.53125,45.296875,139,,,,,,,,
decrypt,,,,,42.46875,82.484375,40.015625,25,,,,,,,,
data_update,,,,,42.421875,82.44140625,40.01953125,46,,,,,,,,
encrypt,,,,,42.40234375,72.3984375,29.99609375,78,,,,,,,,
update_keys,,,,,42.421875,42.421875,0.0,3,,,,,,,,
policy_update,,,,,42.4296875,92.1875,49.7578125,135,,,,,,,,
decrypt,,,,,42.62890625,72.4375,29.80859375,25,,,,,,,,
data_update,,,,,42.5859375,85.90234375,43.31640625,46,,,,,,,,
encrypt,,,,,42.5703125,72.36328125,29.79296875,80,,,,,,,,
update_keys,,,,,42.5859375,42.5859375,0.0,3,,,,,,,,
policy_update,,,,,42.58984375,91.41796875,48.828125,102,,,,,,,,
decrypt,,,,,42.8125,72.80078125,29.98828125,25,,,,,,,,
data_update,,,,,42.75390625,82.77734375,40.0234375,41,,,,,,,,
encrypt,,,,,42.73046875,72.75,30.01953125,133,,,,,,,,
update_keys,,,,,42.75390625,42.75390625,0.0,3,,,,,,,,
policy_update,,,,,42.7734375,91.47265625,48.69921875,136,,,,,,,,
decrypt,,,,,42.99609375,72.9140625,29.91796875,25,,,,,,,,
data_update,,,,,42.953125,82.9765625,40.0234375,41,,,,,,,,
encrypt,,,,,42.9296875,72.796875,29.8671875,78,,,,,,,,
update_keys,,,,,42.953125,42.953125,0.0,3,,,,,,,,
policy_update,,,,,42.96484375,82.96484375,40.0,112,,,,,,,,
decrypt,,,,,43.15625,73.1484375,29.9921875,25,,,,,,,,
data_update,,,,,43.10546875,92.82421875,49.71875,41,,,,,,,,
encrypt,,,,,43.08203125,73.0703125,29.98828125,80,,,,,,,,
update_keys,,,,,43.10546875,43.10546875,0.0,3,,,,,,,,
policy_update,,,,,43.11328125,83.08203125,39.96875,111,,,,,,,,
decrypt,,,,,43.31640625,73.16796875,29.8515625,25,,,,,,,,
data_update,,,,,43.26953125,91.578125,48.30859375,42,,,,,,,,
encrypt,,,,,43.2578125,77.66015625,34.40234375,77,,,,,,,,
update_keys,,,,,43.26953125,43.26953125,0.0,3,,,,,,,,
policy_update,,,,,43.28125,83.125,39.84375,100,,,,,,,,
decrypt,,,,,43.55078125,73.484375,29.93359375,25,,,,,,,,
data_update,,,,,43.48828125,83.51171875,40.0234375,41,,,,,,,,
encrypt,,,,,43.4609375,81.75390625,38.29296875,111,,,,,,,,
update_keys,,,,,43.48828125,43.48828125,0.0,3,,,,,,,,
policy_update,,,,,43.50390625,83.5,39.99609375,151,,,,,,,,
decrypt,,,,,43.734375,76.38671875,32.65234375,30,,,,,,,,
data_update,,,,,43.69140625,83.71484375,40.0234375,46,,,,,,,,
encrypt,,,,,43.6796875,73.67578125,29.99609375,74,,,,,,,,
update_keys,,,,,43.69140625,43.69140625,0.0,3,,,,,,,,
policy_update,,,,,43.69921875,92.09765625,48.3984375,114,,,,,,,,
decrypt,,,,,43.94140625,73.72265625,29.78125,25,,,,,,,,
data_update,,,,,43.875,93.12890625,49.25390625,41,,,,,,,,
encrypt,,,,,43.8515625,75.37890625,31.52734375,104,,,,,,,,
update_keys,,,,,43.875,43.875,0.0,3,,,,,,,,
policy_update,,,,,43.890625,83.73046875,39.83984375,130,,,,,,,,
decrypt,,,,,44.08984375,73.9375,29.84765625,25,,,,,,,,
data_update,,,,,44.0390625,91.28515625,47.24609375,42,,,,,,,,
encrypt,,,,,44.01953125,73.828125,29.80859375,84,,,,,,,,
update_keys,,,,,44.0390625,44.0390625,0.0,3,,,,,,,,
policy_update,,,,,44.046875,85.79296875,41.74609375,136,,,,,,,,
decrypt,,,,,44.2578125,74.08984375,29.83203125,25,,,,,,,,
data_update,,,,,44.20703125,84.2265625,40.01953125,41,,,,,,,,
encrypt,,,,,44.1953125,74.16796875,29.97265625,81,,,,,,,,
update_keys,,,,,44.20703125,44.20703125,0.0,3,,,,,,,,
policy_update,,,,,44.2109375,84.07421875,39.86328125,115,,,,,,,,
decrypt,,,,,44.41796875,74.1875,29.76953125,25,,,,,,,,
data_update,,,,,44.35546875,92.61328125,48.2578125,42,,,,,,,,
encrypt,,,,,44.33984375,78.48828125,34.1484375,105,,,,,,,,
update_keys,,,,,44.35546875,44.35546875,0.0,3,,,,,,,,
policy_update,,,,,44.36328125,84.1484375,39.78515625,153,,,,,,,,
decrypt,,,,,44.57421875,74.46484375,29.890625,25,,,,,,,,
data_update,,,,,44.546875,84.56640625,40.01953125,41,,,,,,,,
encrypt,,,,,44.51953125,74.4609375,29.94140625,83,,,,,,,,
