case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 7,,,,0.490512
size 8,,,,0.492641
size 9,,,,0.6601219999999999
size 10,,,,0.6335679999999999
size 1,0.34605099999999994,,,
size 2,0.38964299999999996,,,
size 3,0.423932,,,
size 4,0.64447,,,
size 5,0.390216,,,
size 6,0.736563,,,
size 7,0.5890479999999999,,,
size 8,0.688335,,,
size 9,0.645784,,,
size 10,0.6256700000000001,,,
size 1,,0.166044,,
size 2,,0.314098,,
size 3,,0.27571999999999997,,
size 4,,0.153103,,
size 5,,0.23174599999999998,,
size 6,,0.174697,,
size 7,,0.20799299999999998,,
size 8,,0.481732,,
size 9,,0.21708599999999997,,
size 10,,0.227427,,
size 1,,,0.531166,
size 2,,,0.588681,
size 3,,,0.580006,
size 4,,,0.529992,
size 5,,,0.7321099999999999,
size 6,,,0.515247,
size 7,,,0.624477,
size 8,,,0.537092,
size 9,,,0.662886,
size 10,,,0.64059,
size 1,,,,0.666238
size 2,,,,0.49690799999999996
size 3,,,,0.436484
size 4,,,,0.430161
size 5,,,,0.45852699999999996
size 6,,,,0.48678899999999997
size 7,,,,0.5396949999999999
size 8,,,,0.5037510000000001
size 9,,,,0.7111759999999999
size 10,,,,0.7031439999999999
size 1,0.46521899999999994,,,
size 2,0.35138199999999997,,,
size 3,0.385148,,,
size 4,0.677721,,,
size 5,0.621717,,,
size 6,0.7143390000000001,,,
size 7,0.548864,,,
size 8,0.479198,,,
size 9,0.519044,,,
size 10,0.812984,,,
size 1,,0.23771199999999998,,
size 2,,0.18184399999999998,,
size 3,,0.319957,,
size 4,,0.33116699999999993,,
size 5,,0.29830299999999993,,
size 6,,0.199732,,
size 7,,0.5729580000000001,,
size 8,,0.21343,,
size 9,,0.218921,,
size 10,,0.217328,,
size 1,,,0.34206099999999995,
size 2,,,0.32955999999999996,
size 3,,,0.457597,
size 4,,,0.41589899999999996,
size 5,,,0.45292299999999996,
size 6,,,0.47675399999999996,
size 7,,,0.556917,
size 8,,,0.718369,
size 9,,,0.682225,
size 10,,,0.6702429999999999,
size 1,,,,0.48725799999999997
size 2,,,,0.47227699999999995
size 3,,,,0.508628
size 4,,,,0.4244089999999999
size 5,,,,0.451972
size 6,,,,0.456229
size 7,,,,0.556094
size 8,,,,0.569635
size 9,,,,0.671461
size 10,,,,0.787332
size 1,0.55901,,,
size 2,0.47142799999999996,,,
size 3,0.636047,,,
size 4,0.513395,,,
size 5,0.417415,,,
size 6,0.606649,,,
size 7,0.7085539999999999,,,
size 8,0.55763,,,
size 9,0.535165,,,
size 10,0.6333789999999999,,,
size 1,,0.325101,,
size 2,,0.18933399999999997,,
size 3,,0.22592299999999998,,
size 4,,0.194189,,
size 5,,0.298106,,
size 6,,0.31374799999999997,,
size 7,,0.217837,,
size 8,,0.21353799999999998,,
size 9,,0.28772499999999995,,
size 10,,0.37327699999999997,,
size 1,,,0.38636099999999995,
size 2,,,0.405613,
size 3,,,0.53316,
size 4,,,0.431258,
size 5,,,0.589345,
size 6,,,0.551292,
size 7,,,0.6227779999999999,
size 8,,,0.7305159999999999,
size 9,,,0.637428,
size 10,,,0.768628,
size 1,,,,0.47197900000000004
size 2,,,,0.386774
size 3,,,,0.414328
size 4,,,,0.557523
size 5,,,,0.4830859999999999
size 6,,,,0.507769
size 7,,,,0.5403979999999999
size 8,,,,0.544801
size 9,,,,0.600653
size 10,,,,0.809773
size 1,0.390753,,,
size 2,0.35545799999999994,,,
size 3,0.34219,,,
size 4,0.776731,,,
size 5,0.6021239999999999,,,
size 6,0.554962,,,
size 7,0.5150129999999999,,,
size 8,0.58503,,,
size 9,0.662088,,,
size 10,0.5413509999999999,,,
size 1,,0.313702,,
size 2,,0.18449200000000002,,
size 3,,0.256237,,
size 4,,0.27680599999999994,,
size 5,,0.45087599999999994,,
size 6,,0.194009,,
size 7,,0.172022,,
size 8,,0.365755,,
size 9,,0.19734799999999997,,
size 10,,0.188157,,
size 1,,,0.4406589999999999,
size 2,,,0.39324099999999995,
size 3,,,0.612156,
size 4,,,0.5141560000000001,
size 5,,,0.45696899999999996,
size 6,,,0.5213,
size 7,,,0.5590849999999999,
size 8,,,0.6710689999999999,
size 9,,,0.659402,
size 10,,,0.618696,
size 1,,,,0.54733
size 2,,,,0.422198
size 3,,,,0.367705
size 4,,,,0.5307399999999999
size 5,,,,0.559005
size 6,,,,0.47781399999999996
size 7,,,,0.5395409999999999
size 8,,,,0.664418
size 9,,,,0.589306
size 10,,,,0.608145
size 1,0.47172699999999995,,,
size 2,0.49757099999999993,,,
size 3,0.396827,,,
size 4,0.432812,,,
size 5,0.41234299999999996,,,
size 6,0.43350799999999995,,,
size 7,0.550603,,,
size 8,0.440949,,,
size 9,0.5131659999999999,,,
size 10,0.54648,,,
size 1,,0.255034,,
size 2,,0.191514,,
size 3,,0.2874959999999999,,
size 4,,0.267318,,
size 5,,0.22247699999999998,,
size 6,,0.237637,,
size 7,,0.20982599999999998,,
size 8,,0.252814,,
size 9,,0.202901,,
size 10,,0.26654999999999995,,
size 1,,,0.37164,
size 2,,,0.500788,
size 3,,,0.500965,
size 4,,,0.44145,
size 5,,,0.542372,
size 6,,,0.6150289999999999,
size 7,,,0.7802739999999999,
size 8,,,0.72711,
size 9,,,0.623383,
size 10,,,0.7160989999999999,
size 1,,,,0.512445
size 2,,,,0.36192799999999997
size 3,,,,0.503881
size 4,,,,0.45001
size 5,,,,0.486486
size 6,,,,0.50923
size 7,,,,0.520132
size 8,,,,0.569325
size 9,,,,0.589973
size 10,,,,0.594955
size 1,0.627216,,,
size 2,0.32964699999999997,,,
size 3,0.5787909999999999,,,
size 4,0.45625699999999997,,,
size 5,0.41961299999999996,,,
size 6,0.445073,,,
size 7,0.523584,,,
size 8,0.515343,,,
size 9,0.595884,,,
size 10,0.58388,,,
size 1,,0.45331299999999997,,
size 2,,0.23146999999999998,,
size 3,,0.22383999999999998,,
size 4,,0.143757,,
size 5,,0.217329,,
size 6,,0.209835,,
size 7,,0.32321799999999995,,
size 8,,0.271649,,
size 9,,0.22220399999999998,,
size 10,,0.183632,,
size 1,,,0.4252889999999999,
size 2,,,0.515583,
size 3,,,0.420384,
size 4,,,0.474087,
size 5,,,0.539094,
size 6,,,0.644758,
size 7,,,0.636749,
size 8,,,0.540199,
size 9,,,0.6607810000000001,
size 10,,,0.670723,
size 1,,,,0.534837
size 2,,,,0.6284289999999999
size 3,,,,0.385907
size 4,,,,0.633905
size 5,,,,0.587174
size 6,,,,0.49039199999999994
size 7,,,,0.547471
size 8,,,,0.534542
size 9,,,,0.61371
size 10,,,,0.709222
size 1,0.340075,,,
size 2,0.307811,,,
size 3,0.41023399999999993,,,
size 4,0.387005,,,
size 5,0.6653129999999999,,,
size 6,0.450184,,,
size 7,0.469537,,,
size 8,0.47704799999999997,,,
size 9,0.531168,,,
size 10,0.493892,,,
size 1,,0.276086,,
size 2,,0.317035,,
size 3,,0.275379,,
size 4,,0.23618999999999998,,
size 5,,0.142421,,
size 6,,0.177514,,
size 7,,0.207846,,
size 8,,0.37529399999999996,,
size 9,,0.250586,,
size 10,,0.22077199999999997,,
size 1,,,0.443277,
size 2,,,0.47512,
size 3,,,0.4782119999999999,
size 4,,,0.582299,
size 5,,,0.457358,
size 6,,,0.5103639999999999,
size 7,,,0.625801,
size 8,,,0.604398,
size 9,,,0.7066640000000001,
size 10,,,0.59106,
size 1,,,,0.479812
size 2,,,,0.34853799999999996
size 3,,,,0.391778
size 4,,,,0.39604199999999995
size 5,,,,0.618112
size 6,,,,0.5735659999999999
size 7,,,,0.72829
size 8,,,,0.628426
size 9,,,,0.631333
size 10,,,,0.5809489999999999
size 1,0.583063,,,
size 2,0.35123799999999994,,,
size 3,0.370289,,,
size 4,0.618745,,,
size 5,0.6783589999999999,,,
size 6,0.855826,,,
size 7,0.489934,,,
size 8,0.5047929999999999,,,
size 9,0.499167,,,
size 10,0.5014959999999999,,,
size 1,,0.29521,,
size 2,,0.203967,,
size 3,,0.194013,,
size 4,,0.15764,,
size 5,,0.162905,,
size 6,,0.22539299999999998,,
size 7,,0.18655699999999997,,
size 8,,0.23201,,
size 9,,0.202203,,
size 10,,0.14421199999999998,,
size 1,,,0.3264329999999999,
size 2,,,0.35304299999999994,
size 3,,,0.37783799999999995,
size 4,,,0.556447,
size 5,,,0.41067599999999993,
size 6,,,0.5826769999999999,
size 7,,,0.625701,
size 8,,,0.611146,
size 9,,,0.7067490000000001,
size 10,,,0.7865219999999999,
size 1,,,,0.4710329999999999
size 2,,,,0.437901
size 3,,,,0.455958
size 4,,,,0.33447599999999994
size 5,,,,0.44341600000000003
size 6,,,,0.6204259999999999
size 7,,,,0.509948
size 8,,,,0.792197
size 9,,,,0.6053059999999999
size 10,,,,0.657354
size 1,0.5109959999999999,,,
size 2,0.416079,,,
size 3,0.508548,,,
size 4,0.401056,,,
size 5,0.40594199999999997,,,
size 6,0.43505099999999997,,,
size 7,0.41408599999999995,,,
size 8,0.463466,,,
size 9,0.8980319999999999,,,
size 10,0.7064809999999999,,,
size 1,,0.302581,,
size 2,,0.317941,,
size 3,,0.153328,,
size 4,,0.19616699999999998,,
size 5,,0.294799,,
size 6,,0.270465,,
size 7,,0.162733,,
size 8,,0.14909,,
size 9,,0.17355299999999999,,
size 10,,0.15744599999999997,,
size 1,,,0.40828099999999995,
size 2,,,0.568233,
size 3,,,0.610564,
size 4,,,0.80828,
size 5,,,0.47958,
size 6,,,0.556531,
size 7,,,0.553649,
size 8,,,0.627444,
size 9,,,0.686977,
size 10,,,0.659666,
size 1,,,,0.606443
size 2,,,,0.384787
size 3,,,,0.420572
size 4,,,,0.382448
size 5,,,,0.421307
size 6,,,,0.44358899999999996
size 7,,,,0.74878
size 8,,,,0.5120680000000001
size 9,,,,0.768662
size 10,,,,0.63249
size 1,0.47751,,,
size 2,0.607864,,,
size 3,0.46454,,,
size 4,0.393966,,,
size 5,0.47454,,,
size 6,0.5959289999999999,,,
size 7,0.501419,,,
size 8,0.6314850000000001,,,
size 9,0.5204549999999999,,,
size 10,0.45913699999999996,,,
size 1,,0.266965,,
size 2,,0.43685699999999994,,
size 3,,0.218946,,
size 4,,0.21860999999999997,,
size 5,,0.3385889999999999,,
size 6,,0.181745,,
size 7,,0.22421899999999997,,
size 8,,0.217799,,
size 9,,0.152334,,
size 10,,0.24873,,
size 1,,,0.540876,
size 2,,,0.4386569999999999,
size 3,,,0.601202,
size 4,,,0.709068,
size 5,,,0.874154,
size 6,,,0.501814,
size 7,,,0.5955199999999999,
size 8,,,0.621344,
size 9,,,0.6163789999999999,
size 10,,,0.639644,
size 1,,,,0.651929
size 2,,,,0.327134
size 3,,,,0.39080899999999996
size 4,,,,0.365465
size 5,,,,0.498249
size 6,,,,0.48887299999999995
size 7,,,,0.5201109999999999
size 8,,,,0.503896
size 9,,,,0.6444789999999999
size 10,,,,0.591983
size 1,0.36911399999999994,,,
size 2,0.34142900000000004,,,
size 3,0.389173,,,
size 4,0.45992299999999997,,,
size 5,0.37210299999999996,,,
size 6,0.524925,,,
size 7,0.430894,,,
size 8,0.516183,,,
size 9,0.48725999999999997,,,
size 10,0.4772489999999999,,,
size 1,,0.393644,,
size 2,,0.291422,,
size 3,,0.22325299999999998,,
size 4,,0.15988999999999998,,
size 5,,0.181306,,
size 6,,0.180113,,
size 7,,0.359832,,
size 8,,0.23795699999999997,,
size 9,,0.307073,,
size 10,,0.307614,,
size 1,,,0.416386,
size 2,,,0.40407,
size 3,,,0.36733899999999997,
size 4,,,0.4826599999999999,
size 5,,,0.461286,
size 6,,,0.5102329999999999,
size 7,,,0.645838,
size 8,,,0.6814600000000001,
size 9,,,0.8363349999999999,
size 10,,,0.7017479999999999,
size 1,,,,0.44652499999999995
size 2,,,,0.5644429999999999
size 3,,,,0.358292
size 4,,,,0.68077
size 5,,,,0.446088
size 6,,,,0.714994
size 7,,,,0.5352979999999999
size 8,,,,0.697345
size 9,,,,0.60786
size 10,,,,0.576951
size 1,0.5368949999999999,,,
size 2,0.39214,,,
size 3,0.544517,,,
size 4,0.5054799999999999,,,
size 5,0.44144799999999995,,,
size 6,0.508172,,,
size 7,0.49819499999999994,,,
size 8,0.5404559999999999,,,
size 9,0.582182,,,
size 10,0.591892,,,
size 1,,0.236364,,
size 2,,0.150021,,
size 3,,0.160134,,
size 4,,0.497931,,
size 5,,0.21579399999999999,,
size 6,,0.344732,,
size 7,,0.334207,,
size 8,,0.147012,,
size 9,,0.207199,,
size 10,,0.242494,,
size 1,,,0.45348599999999994,
size 2,,,0.4153139999999999,
size 3,,,0.43595899999999993,
size 4,,,0.462368,
size 5,,,0.46556999999999993,
size 6,,,0.47013499999999997,
size 7,,,0.577864,
size 8,,,0.5728949999999999,
size 9,,,0.6730820000000001,
size 10,,,0.637498,
size 1,,,,0.6211099999999999
size 2,,,,0.33288999999999996
size 3,,,,0.342964
size 4,,,,0.521739
size 5,,,,0.563893
size 6,,,,0.490805
size 7,,,,0.550751
size 8,,,,0.557922
size 9,,,,0.623753
size 10,,,,0.6590509999999999
size 1,0.34335099999999996,,,
size 2,0.33167500000000005,,,
size 3,0.463972,,,
size 4,0.34741599999999995,,,
size 5,0.40816199999999997,,,
size 6,0.397659,,,
size 7,0.402892,,,
size 8,0.444797,,,
size 9,0.876249,,,
size 10,0.656161,,,
size 1,,0.222059,,
size 2,,0.158944,,
size 3,,0.192015,,
size 4,,0.259264,,
size 5,,0.17900799999999997,,
size 6,,0.37671899999999997,,
size 7,,0.250812,,
size 8,,0.178256,,
size 9,,0.200311,,
size 10,,0.293046,,
size 1,,,0.390285,
size 2,,,0.41728099999999996,
size 3,,,0.634632,
size 4,,,0.598358,
size 5,,,0.466706,
size 6,,,0.6413639999999999,
size 7,,,0.660032,
size 8,,,0.635976,
size 9,,,0.913925,
size 10,,,0.6524099999999999,
size 1,,,,0.48053199999999996
size 2,,,,0.42180499999999993
size 3,,,,0.33814099999999997
size 4,,,,0.35823099999999997
size 5,,,,0.47241799999999995
size 6,,,,0.5529139999999999
size 7,,,,0.552815
size 8,,,,0.596592
size 9,,,,0.530734
size 10,,,,0.6479
size 1,0.41912799999999995,,,
size 2,0.346224,,,
size 3,0.372629,,,
size 4,0.520052,,,
size 5,0.485043,,,
size 6,0.41748599999999997,,,
size 7,0.548036,,,
size 8,0.48436699999999994,,,
size 9,0.5983949999999999,,,
size 10,0.5438080000000001,,,
size 1,,0.160645,,
size 2,,0.27936599999999995,,
size 3,,0.49284999999999995,,
size 4,,0.22488799999999998,,
size 5,,0.326775,,
size 6,,0.33838199999999996,,
size 7,,0.33372299999999994,,
size 8,,0.151289,,
size 9,,0.18240199999999998,,
size 10,,0.320826,,
size 1,,,0.49767199999999995,
size 2,,,0.42635,
size 3,,,0.559065,
size 4,,,0.491015,
size 5,,,0.689466,
size 6,,,0.613333,
size 7,,,0.502085,
size 8,,,0.5551159999999999,
size 9,,,0.625543,
size 10,,,0.7922889999999999,
size 1,,,,0.5282180000000001
size 2,,,,0.329437
size 3,,,,0.390968
size 4,,,,0.650474
size 5,,,,0.448591
size 6,,,,0.4578379999999999
size 7,,,,0.565577
size 8,,,,0.54916
size 9,,,,0.596569
size 10,,,,0.5915459999999999
size 1,0.452061,,,
size 2,0.40086999999999995,,,
size 3,0.604069,,,
size 4,0.543934,,,
size 5,0.635609,,,
size 6,0.41030300000000003,,,
size 7,0.510506,,,
size 8,0.492085,,,
size 9,0.549988,,,
size 10,0.508302,,,
size 1,,0.224016,,
size 2,,0.206259,,
size 3,,0.248932,,
size 4,,0.28134,,
size 5,,0.248106,,
size 6,,0.319548,,
size 7,,0.237367,,
size 8,,0.331248,,
size 9,,0.634107,,
size 10,,0.16607899999999998,,
size 1,,,0.420383,
size 2,,,0.46359899999999993,
size 3,,,0.434818,
size 4,,,0.47942799999999997,
size 5,,,0.504108,
size 6,,,0.5680959999999999,
size 7,,,0.523388,
size 8,,,0.671143,
size 9,,,0.741989,
size 10,,,0.705954,
size 1,,,,0.48867399999999994
size 2,,,,0.32410199999999995
size 3,,,,0.35458599999999996
size 4,,,,0.446098
size 5,,,,0.458913
size 6,,,,0.492992
size 7,,,,0.535855
size 8,,,,0.58363
size 9,,,,0.6757089999999999
size 10,,,,0.6203589999999999
size 1,0.39111399999999996,,,
size 2,0.6215799999999999,,,
size 3,0.448673,,,
size 4,0.420276,,,
size 5,0.37342200000000003,,,
size 6,0.567105,,,
size 7,0.66304,,,
size 8,0.456411,,,
size 9,0.5111509999999999,,,
size 10,0.531573,,,
size 1,,0.25000399999999995,,
size 2,,0.40628,,
size 3,,0.213348,,
size 4,,0.20457799999999998,,
size 5,,0.413364,,
size 6,,0.165951,,
size 7,,0.17454299999999998,,
size 8,,0.22548899999999997,,
size 9,,0.177988,,
size 10,,0.298305,,
size 1,,,0.5789949999999999,
size 2,,,0.42830799999999997,
size 3,,,0.44629899999999995,
size 4,,,0.539452,
size 5,,,0.55641,
size 6,,,0.529536,
size 7,,,0.6024309999999999,
size 8,,,0.6419469999999999,
size 9,,,0.9140590000000001,
size 10,,,0.8151240000000001,
size 1,,,,0.5045769999999999
size 2,,,,0.338728
size 3,,,,0.41505
size 4,,,,0.41137
size 5,,,,0.524715
size 6,,,,0.552724
size 7,,,,0.6316719999999999
size 8,,,,0.7119279999999999
size 9,,,,0.726482
size 10,,,,0.6889299999999999
size 1,0.37363599999999997,,,
size 2,0.38161999999999996,,,
size 3,0.500801,,,
size 4,0.6653659999999999,,,
size 5,0.4372,,,
size 6,0.520189,,,
size 7,0.47967899999999997,,,
size 8,0.532346,,,
size 9,0.5702729999999999,,,
size 10,0.569194,,,
size 1,,0.32627,,
size 2,,0.76103,,
size 3,,0.402784,,
size 4,,0.297927,,
size 5,,0.308292,,
size 6,,0.234897,,
size 7,,0.26287499999999997,,
size 8,,0.20880899999999997,,
size 9,,0.18833899999999998,,
size 10,,0.208608,,
size 1,,,0.39060799999999996,
size 2,,,0.605995,
size 3,,,0.716019,
size 4,,,0.58493,
size 5,,,0.6012299999999999,
size 6,,,0.680568,
size 7,,,0.584601,
size 8,,,0.908335,
size 9,,,0.6489619999999999,
size 10,,,0.625011,
size 1,,,,0.467923
size 2,,,,0.308749
size 3,,,,0.33235600000000004
size 4,,,,0.488617
size 5,,,,0.426826
size 6,,,,0.7674329999999999
size 7,,,,0.58943
size 8,,,,0.529655
size 9,,,,0.674281
size 10,,,,0.698838
size 1,0.350122,,,
size 2,0.34047,,,
size 3,0.7139779999999999,,,
size 4,0.591194,,,
size 5,0.39024699999999996,,,
size 6,0.46228199999999997,,,
size 7,0.486323,,,
size 8,0.658091,,,
size 9,0.498586,,,
size 10,0.49766099999999996,,,
size 1,,0.255891,,
size 2,,0.162003,,
size 3,,0.249627,,
size 4,,0.290736,,
size 5,,0.15728799999999998,,
size 6,,0.14563199999999998,,
size 7,,0.22661199999999998,,
size 8,,0.169178,,
size 9,,0.261686,,
size 10,,0.175783,,
size 1,,,0.40152899999999997,
size 2,,,0.41356599999999993,
size 3,,,0.40651799999999993,
size 4,,,0.48301499999999997,
size 5,,,0.543896,
size 6,,,0.5210119999999999,
size 7,,,0.5164529999999999,
size 8,,,0.563501,
size 9,,,0.617609,
size 10,,,0.691615,
size 1,,,,0.44463299999999994
size 2,,,,0.37795799999999996
size 3,,,,0.3794599999999999
size 4,,,,0.449468
size 5,,,,0.546393
size 6,,,,0.451688
size 7,,,,0.592316
size 8,,,,0.682684
size 9,,,,0.6143359999999999
size 10,,,,0.639241
size 1,0.321145,,,
size 2,0.36385,,,
size 3,0.525687,,,
size 4,0.528087,,,
size 5,0.574345,,,
size 6,0.43733099999999997,,,
size 7,0.6151319999999999,,,
size 8,0.6863029999999999,,,
size 9,0.6678259999999999,,,
size 10,0.600942,,,
size 1,,0.271262,,
size 2,,0.173519,,
size 3,,0.22421399999999997,,
size 4,,0.205141,,
size 5,,0.186393,,
size 6,,0.264551,,
size 7,,0.238947,,
size 8,,0.42934799999999995,,
size 9,,0.194774,,
size 10,,0.27552899999999997,,
size 1,,,0.359824,
size 2,,,0.46613799999999994,
size 3,,,0.408946,
size 4,,,0.443555,
size 5,,,0.486168,
size 6,,,0.544401,
size 7,,,0.556122,
size 8,,,0.564999,
size 9,,,0.679958,
size 10,,,0.591866,
size 1,,,,0.495148
size 2,,,,0.34627399999999997
size 3,,,,0.596742
size 4,,,,0.412292
size 5,,,,0.578977
size 6,,,,0.6001730000000001
size 7,,,,0.818829
size 8,,,,0.6130519999999999
size 9,,,,0.677623
size 10,,,,0.5562039999999999
size 1,0.395107,,,
size 2,0.445189,,,
size 3,0.40618499999999996,,,
size 4,0.460448,,,
size 5,0.40939699999999996,,,
size 6,0.45333,,,
size 7,0.438032,,,
size 8,0.544988,,,
size 9,0.48796399999999995,,,
size 10,0.536839,,,
size 1,,0.3322419999999999,,
size 2,,0.299906,,
size 3,,0.159638,,
size 4,,0.197108,,
size 5,,0.149924,,
size 6,,0.251077,,
size 7,,0.24362399999999998,,
size 8,,0.185894,,
size 9,,0.29489099999999996,,
size 10,,0.38630999999999993,,
size 1,,,0.534337,
size 2,,,0.348678,
size 3,,,0.421337,
size 4,,,0.509348,
size 5,,,0.509591,
size 6,,,0.48068299999999997,
size 7,,,0.576136,
size 8,,,0.559493,
size 9,,,0.6259819999999999,
size 10,,,0.7771549999999999,
size 1,,,,0.445901
size 2,,,,0.479671
size 3,,,,0.40391599999999994
size 4,,,,0.619838
size 5,,,,0.38480600000000004
size 6,,,,0.42291
size 7,,,,0.456095
size 8,,,,0.5680939999999999
size 9,,,,0.522525
size 10,,,,0.6946819999999999
size 1,0.44193899999999997,,,
size 2,0.569662,,,
size 3,0.5202279999999999,,,
size 4,0.5735899999999999,,,
size 5,0.537086,,,
size 6,0.41693499999999994,,,
size 7,0.712089,,,
size 8,0.669401,,,
size 9,0.561025,,,
size 10,0.539431,,,
size 1,,0.33229299999999995,,
size 2,,0.210651,,
size 3,,0.23021299999999997,,
size 4,,0.22773,,
size 5,,0.313021,,
size 6,,0.28412099999999996,,
size 7,,0.17588099999999998,,
size 8,,0.18953899999999999,,
size 9,,0.228655,,
size 10,,0.24732599999999996,,
size 1,,,0.374458,
size 2,,,0.553433,
size 3,,,0.477753,
size 4,,,0.687057,
size 5,,,0.547325,
size 6,,,0.551763,
size 7,,,0.575055,
size 8,,,0.612301,
size 9,,,0.6258859999999999,
size 10,,,0.696813,
size 1,,,,0.6278509999999999
size 2,,,,0.39884099999999995
size 3,,,,0.421113
size 4,,,,0.518327
size 5,,,,0.46907199999999993
size 6,,,,0.501548
size 7,,,,0.5310099999999999
size 8,,,,0.674576
size 9,,,,0.558883
size 10,,,,0.809797
size 1,0.422288,,,
size 2,0.425578,,,
size 3,0.508991,,,
size 4,0.40209599999999995,,,
size 5,0.448022,,,
size 6,0.491993,,,
size 7,0.521264,,,
size 8,0.608769,,,
size 9,0.465603,,,
size 10,0.446646,,,
size 1,,0.16905299999999998,,
size 2,,0.328986,,
size 3,,0.220598,,
size 4,,0.33101099999999994,,
size 5,,0.185837,,
size 6,,0.286203,,
size 7,,0.193735,,
size 8,,0.354002,,
size 9,,0.3369519999999999,,
size 10,,0.284221,,
size 1,,,0.42516299999999996,
size 2,,,0.5688799999999999,
size 3,,,0.45813899999999996,
size 4,,,0.49440199999999995,
size 5,,,0.48938099999999995,
size 6,,,0.49233199999999994,
size 7,,,0.619468,
size 8,,,0.590987,
size 9,,,0.730414,
size 10,,,0.6621520000000001,
size 1,,,,0.41492799999999996
size 2,,,,0.3326549999999999
size 3,,,,0.41465299999999994
size 4,,,,0.5341159999999999
size 5,,,,0.5109819999999999
size 6,,,,0.552083
size 7,,,,0.54797
size 8,,,,0.559593
size 9,,,,0.691683
size 10,,,,0.588908
size 1,0.6048439999999999,,,
size 2,0.599677,,,
size 3,0.32861699999999994,,,
size 4,0.488621,,,
size 5,0.42804899999999996,,,
size 6,0.40045,,,
size 7,0.467441,,,
size 8,0.49527599999999994,,,
size 9,0.509128,,,
size 10,0.571543,,,
size 1,,0.21556999999999998,,
size 2,,0.24813799999999997,,
size 3,,0.19347099999999998,,
size 4,,0.23790799999999998,,
size 5,,0.249454,,
size 6,,0.34490099999999996,,
size 7,,0.275089,,
size 8,,0.210056,,
size 9,,0.252088,,
size 10,,0.271501,,
size 1,,,0.40616699999999994,
size 2,,,0.421436,
size 3,,,0.445974,
size 4,,,0.49016199999999993,
size 5,,,0.8714859999999999,
size 6,,,0.607284,
size 7,,,0.616652,
size 8,,,0.549168,
size 9,,,0.596247,
size 10,,,0.7808970000000001,
size 1,,,,0.55819
size 2,,,,0.34844899999999995
size 3,,,,0.427031
size 4,,,,0.38245799999999996
size 5,,,,0.6953619999999999
size 6,,,,0.536594
size 7,,,,0.513025
size 8,,,,0.555716
size 9,,,,0.670876
size 10,,,,0.629592
size 1,0.306233,,,
size 2,0.365425,,,
size 3,0.42140299999999997,,,
size 4,0.394849,,,
size 5,0.462437,,,
size 6,0.55988,,,
size 7,0.42199,,,
size 8,0.5236069999999999,,,
size 9,0.605051,,,
size 10,0.44749700000000003,,,
size 1,,0.28901799999999994,,
size 2,,0.18321099999999998,,
size 3,,0.166898,,
size 4,,0.18756,,
size 5,,0.19469899999999998,,
size 6,,0.161998,,
size 7,,0.31139199999999995,,
size 8,,0.39535499999999996,,
size 9,,0.23673299999999997,,
size 10,,0.21823599999999999,,
size 1,,,0.354431,
size 2,,,0.41830899999999993,
size 3,,,0.401121,
size 4,,,0.444675,
size 5,,,0.48619199999999996,
size 6,,,0.730155,
size 7,,,0.5008699999999999,
size 8,,,0.6519529999999999,
size 9,,,0.755521,
size 10,,,0.783775,
size 1,,,,0.536493
size 2,,,,0.363214
size 3,,,,0.431002
size 4,,,,0.389365
size 5,,,,0.4714729999999999
size 6,,,,0.618304
size 7,,,,0.459732
size 8,,,,0.48349899999999996
size 9,,,,0.5761379999999999
size 10,,,,0.573113
size 1,0.3790009999999999,,,
size 2,0.39599999999999996,,,
size 3,0.654904,,,
size 4,0.38961799999999996,,,
size 5,0.48572199999999993,,,
size 6,0.540821,,,
size 7,0.493593,,,
size 8,0.6496679999999999,,,
size 9,0.66134,,,
size 10,0.515153,,,
size 1,,0.324923,,
size 2,,0.352591,,
size 3,,0.17922999999999997,,
size 4,,0.404767,,
size 5,,0.15889599999999998,,
size 6,,0.286249,,
size 7,,0.27143799999999996,,
size 8,,0.213249,,
size 9,,0.273092,,
size 10,,0.27161499999999994,,
size 1,,,0.401123,
size 2,,,0.38965599999999995,
size 3,,,0.516044,
size 4,,,0.5932869999999999,
size 5,,,0.48231799999999997,
size 6,,,0.614614,
size 7,,,0.668325,
size 8,,,0.5950909999999999,
size 9,,,0.609741,
size 10,,,0.638506,
size 1,,,,0.517762
size 2,,,,0.397584
size 3,,,,0.5115359999999999
size 4,,,,0.380023
size 5,,,,0.423375
size 6,,,,0.5611809999999999
size 7,,,,0.510613
size 8,,,,0.564415
size 9,,,,0.777172
size 10,,,,0.646627
size 1,0.343333,,,
size 2,0.33722700000000005,,,
size 3,0.41779299999999997,,,
size 4,0.387094,,,
size 5,0.4975509999999999,,,
size 6,0.508711,,,
size 7,0.43932499999999997,,,
size 8,0.549693,,,
size 9,0.57321,,,
size 10,0.518636,,,
size 1,,0.34789499999999995,,
size 2,,0.408444,,
size 3,,0.25256999999999996,,
size 4,,0.36520099999999994,,
size 5,,0.25384399999999996,,
size 6,,0.4443059999999999,,
size 7,,0.180944,,
size 8,,0.19886399999999999,,
size 9,,0.247781,,
size 10,,0.25070899999999996,,
size 1,,,0.34951199999999993,
size 2,,,0.3590649999999999,
size 3,,,0.590696,
size 4,,,0.5237499999999999,
size 5,,,0.46297,
size 6,,,0.603794,
size 7,,,0.6270209999999999,
