case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
10485760,656.6875,656.6875,0.0,6,,,,,,,,,,,,
52428800,856.76171875,999.07421875,142.3125,16,,,,,,,,,,,,
268435456,1880.85546875,2840.73046875,959.875,97,,,,,,,,,,,,
1,118.38671875,118.4453125,0.05859375,7,,,,,,,,,,,,
1024,119.01171875,119.0390625,0.02734375,7,,,,,,,,,,,,
1048576,119.48828125,119.49609375,0.0078125,11,,,,,,,,,,,,
10485760,137.75390625,137.75390625,0.0,6,,,,,,,,,,,,
52428800,338.0859375,487.47265625,149.38671875,13,,,,,,,,,,,,
268435456,1162.37109375,1928.75,766.37890625,56,,,,,,,,,,,,
1,650.578125,650.578125,0.0,6,,,,,,,,,,,,
1024,138.703125,650.7109375,512.0078125,9,,,,,,,,,,,,
1048576,138.703125,138.703125,0.0,9,,,,,,,,,,,,
10485760,138.703125,138.703125,0.0,6,,,,,,,,,,,,
52428800,338.71875,487.16796875,148.44921875,16,,,,,,,,,,,,
268435456,1162.7578125,2077.12890625,914.37109375,55,,,,,,,,,,,,
1,138.81640625,138.8203125,0.00390625,6,,,,,,,,,,,,
1024,138.921875,138.9296875,0.0078125,6,,,,,,,,,,,,
1048576,139.0546875,139.0546875,0.0,8,,,,,,,,,,,,
10485760,139.21875,139.21875,0.0,5,,,,,,,,,,,,
52428800,219.7578125,477.47265625,257.71484375,13,,,,,,,,,,,,
268435456,651.20703125,906.51171875,255.3046875,70,,,,,,,,,,,,
1,139.2265625,139.23828125,0.01171875,7,,,,,,,,,,,,
1024,139.31640625,139.32421875,0.0078125,8,,,,,,,,,,,,
1048576,139.40625,139.41796875,0.01171875,9,,,,,,,,,,,,
10485760,139.5,139.5,0.0,6,,,,,,,,,,,,
52428800,339.5859375,483.93359375,144.34765625,16,,,,,,,,,,,,
268435456,405.94921875,973.87109375,567.921875,55,,,,,,,,,,,,
1,139.61328125,139.61328125,0.0,6,,,,,,,,,,,,
1024,139.61328125,139.61328125,0.0,7,,,,,,,,,,,,
1048576,139.66015625,139.66015625,0.0,9,,,,,,,,,,,,
10485760,149.7734375,169.64453125,19.87109375,6,,,,,,,,,,,,
52428800,249.8515625,390.16015625,140.30859375,17,,,,,,,,,,,,
268435456,1173.9453125,1940.55078125,766.60546875,68,,,,,,,,,,,,
1,130.00390625,150.0078125,20.00390625,7,,,,,,,,,,,,
1024,130.00390625,130.00390625,0.0,6,,,,,,,,,,,,
1048576,130.00390625,130.00390625,0.0,8,,,,,,,,,,,,
10485760,130.04296875,139.8046875,9.76171875,6,,,,,,,,,,,,
52428800,240.0,384.21875,144.21875,15,,,,,,,,,,,,
268435456,752.0859375,1518.4453125,766.359375,70,,,,,,,,,,,,
1,240.19140625,240.19140625,0.0,6,,,,,,,,,,,,
1024,240.27734375,240.27734375,0.0,7,,,,,,,,,,,,
1048576,140.3359375,140.3359375,0.0,9,,,,,,,,,,,,
10485760,140.32421875,140.32421875,0.0,6,,,,,,,,,,,,
52428800,340.33984375,482.6015625,142.26171875,16,,,,,,,,,,,,
268435456,1164.40625,2022.79296875,858.38671875,74,,,,,,,,,,,,
1,140.47265625,140.47265625,0.0,7,,,,,,,,,,,,
1024,140.55078125,140.55078125,0.0,6,,,,,,,,,,,,
1048576,140.65234375,140.65234375,0.0,9,,,,,,,,,,,,
10485760,140.86328125,150.73828125,9.875,6,,,,,,,,,,,,
52428800,230.9921875,279.80078125,48.80859375,16,,,,,,,,,,,,
268435456,386.98828125,983.33984375,596.3515625,82,,,,,,,,,,,,
1,130.984375,130.984375,0.0,6,,,,,,,,,,,,
1024,130.984375,130.984375,0.0,6,,,,,,,,,,,,
1048576,131.0625,131.08984375,0.02734375,8,,,,,,,,,,,,
10485760,151.171875,151.171875,0.0,5,,,,,,,,,,,,
52428800,351.35546875,499.703125,148.34765625,13,,,,,,,,,,,,
268435456,1175.55078125,2193.921875,1018.37109375,60,,,,,,,,,,,,
1,131.66015625,131.66015625,0.0,7,,,,,,,,,,,,
1024,131.66015625,131.66015625,0.0,6,,,,,,,,,,,,
1048576,131.76171875,131.796875,0.03515625,9,,,,,,,,,,,,
10485760,162.09375,172.09375,10.0,6,,,,,,,,,,,,
52428800,242.3515625,386.54296875,144.19140625,16,,,,,,,,,,,,
268435456,1166.51953125,1933.765625,767.24609375,70,,,,,,,,,,,,
1,142.671875,142.671875,0.0,6,,,,,,,,,,,,
1024,142.828125,142.828125,0.0,6,,,,,,,,,,,,
1048576,142.828125,142.828125,0.0,9,,,,,,,,,,,,
10485760,142.828125,152.60546875,9.77734375,6,,,,,,,,,,,,
52428800,332.84765625,473.1953125,140.34765625,16,,,,,,,,,,,,
268435456,1356.94921875,2123.3203125,766.37109375,70,,,,,,,,,,,,
1,845.03515625,845.04296875,0.0078125,6,,,,,,,,,,,,
1024,845.14453125,845.14453125,0.0,6,,,,,,,,,,,,
1048576,845.22265625,845.22265625,0.0,9,,,,,,,,,,,,
10485760,143.1171875,143.1171875,0.0,6,,,,,,,,,,,,
52428800,343.1328125,491.34375,148.2109375,14,,,,,,,,,,,,
268435456,1167.1328125,1933.50390625,766.37109375,70,,,,,,,,,,,,
1,1167.18359375,1167.19140625,0.0078125,6,,,,,,,,,,,,
1024,1167.2890625,1167.2890625,0.0,6,,,,,,,,,,,,
1048576,1167.37109375,1167.37109375,0.0,11,,,,,,,,,,,,
10485760,1187.4921875,1197.4921875,10.0,6,,,,,,,,,,,,
52428800,1267.66796875,1414.01171875,146.34375,16,,,,,,,,,,,,
268435456,1679.66796875,2444.03515625,764.3671875,71,,,,,,,,,,,,
1,143.64453125,143.64453125,0.0,7,,,,,,,,,,,,
1024,143.65234375,143.65234375,0.0,6,,,,,,,,,,,,
1048576,143.76953125,143.76953125,0.0,9,,,,,,,,,,,,
10485760,153.74609375,153.74609375,0.0,6,,,,,,,,,,,,
52428800,333.92578125,482.41796875,148.4921875,17,,,,,,,,,,,,
268435456,534.34375,1410.37109375,876.02734375,70,,,,,,,,,,,,
1,134.03515625,134.03515625,0.0,6,,,,,,,,,,,,
1024,134.03515625,134.03515625,0.0,6,,,,,,,,,,,,
1048576,134.03515625,134.03515625,0.0,9,,,,,,,,,,,,
10485760,143.91796875,153.8984375,9.98046875,6,,,,,,,,,,,,
52428800,334.1640625,498.36328125,164.19921875,17,,,,,,,,,,,,
268435456,1358.26953125,2290.65625,932.38671875,55,,,,,,,,,,,,
1,334.3984375,334.3984375,0.0,6,,,,,,,,,,,,
1024,334.46875,334.46875,0.0,6,,,,,,,,,,,,
1048576,134.56640625,134.56640625,0.0,9,,,,,,,,,,,,
10485760,134.56640625,154.3671875,19.80078125,6,,,,,,,,,,,,
52428800,334.58203125,484.51953125,149.9375,17,,,,,,,,,,,,
268435456,582.90234375,1412.9296875,830.02734375,74,,,,,,,,,,,,
1,134.60546875,134.60546875,0.0,7,,,,,,,,,,,,
1024,134.67578125,134.67578125,0.0,6,,,,,,,,,,,,
1048576,134.7421875,134.7421875,0.0,9,,,,,,,,,,,,
10485760,164.69140625,173.859375,9.16796875,6,,,,,,,,,,,,
52428800,244.90234375,315.23828125,70.3359375,17,,,,,,,,,,,,
268435456,1168.91015625,2169.28125,1000.37109375,69,,,,,,,,,,,,
1,144.89453125,144.89453125,0.0,17,,,,,,,,,,,,
1024,144.95703125,144.95703125,0.0,7,,,,,,,,,,,,
1048576,145.03515625,145.03515625,0.0,10,,,,,,,,,,,,
10485760,145.1015625,154.8515625,9.75,6,,,,,,,,,,,,
52428800,335.21484375,477.5625,142.34765625,16,,,,,,,,,,,,
268435456,647.2578125,1413.73828125,766.48046875,75,,,,,,,,,,,,
1,647.2578125,647.2578125,0.0,7,,,,,,,,,,,,
1024,647.27734375,647.27734375,0.0,6,,,,,,,,,,,,
1048576,647.390625,647.390625,0.0,11,,,,,,,,,,,,
10485760,667.3359375,667.3359375,0.0,5,,,,,,,,,,,,
52428800,867.44921875,1013.80078125,146.3515625,16,,,,,,,,,,,,
268435456,1791.53125,2763.921875,972.390625,77,,,,,,,,,,,,
1,767.62109375,767.62109375,0.0,6,,,,,,,,,,,,
1024,135.78515625,135.78515625,0.0,6,,,,,,,,,,,,
1048576,135.78515625,135.78515625,0.0,11,,,,,,,,,,,,
10485760,145.6640625,155.49609375,9.83203125,6,,,,,,,,,,,,
52428800,335.87109375,484.08984375,148.21875,16,,,,,,,,,,,,
268435456,647.92578125,1592.30078125,944.375,71,,,,,,,,,,,,
1,136.00390625,136.00390625,0.0,6,,,,,,,,,,,,
1024,136.1328125,136.1328125,0.0,7,,,,,,,,,,,,
1048576,136.203125,136.203125,0.0,9,,,,,,,,,,,,
10485760,136.25,136.25,0.0,5,,,,,,,,,,,,
52428800,216.62890625,285.01953125,68.390625,16,,,,,,,,,,,,
268435456,1160.265625,2102.63671875,942.37109375,86,,,,,,,,,,,,
1,136.25,136.25,0.0,7,,,,,,,,,,,,
1024,136.328125,136.328125,0.0,6,,,,,,,,,,,,
1048576,136.421875,136.421875,0.0,9,,,,,,,,,,,,
10485760,136.5,157.00390625,20.50390625,5,,,,,,,,,,,,
52428800,336.58984375,478.90234375,142.3125,14,,,,,,,,,,,,
268435456,1672.6015625,2660.9921875,988.390625,89,,,,,,,,,,,,
1,648.6015625,648.61328125,0.01171875,8,,,,,,,,,,,,
1024,648.65625,648.65625,0.0,6,,,,,,,,,,,,
1048576,648.703125,648.7265625,0.0234375,8,,,,,,,,,,,,
10485760,658.68359375,668.64453125,9.9609375,5,,,,,,,,,,,,
52428800,868.74609375,1028.9296875,160.18359375,17,,,,,,,,,,,,
268435456,1692.86328125,2457.2421875,764.37890625,60,,,,,,,,,,,,
1,137.03515625,137.03515625,0.0,6,,,,,,,,,,,,
1024,137.03515625,137.03515625,0.0,7,,,,,,,,,,,,
1048576,137.03515625,137.03515625,0.0,9,,,,,,,,,,,,
10485760,166.9453125,176.71484375,9.76953125,6,,,,,,,,,,,,
52428800,347.171875,517.328125,170.15625,16,,,,,,,,,,,,
268435456,1371.28125,2299.671875,928.390625,72,,,,,,,,,,,,
1,859.37109375,859.3984375,0.02734375,6,,,,,,,,,,,,
1024,859.46875,859.46875,0.0,7,,,,,,,,,,,,
1048576,147.51953125,147.51953125,0.0,10,,,,,,,,,,,,
10485760,147.51953125,147.51953125,0.0,5,,,,,,,,,,,,
52428800,347.53515625,491.8125,144.27734375,14,,,,,,,,,,,,
268435456,499.921875,1421.94921875,922.02734375,67,,,,,,,,,,,,
1,659.6484375,659.6484375,0.0,7,,,,,,,,,,,,
1024,659.6953125,659.73046875,0.03515625,7,,,,,,,,,,,,
1048576,659.79296875,659.79296875,0.0,9,,,,,,,,,,,,
10485760,660.875,670.7421875,9.8671875,6,,,,,,,,,,,,
52428800,238.91796875,317.140625,78.22265625,16,,,,,,,,,,,,
268435456,1162.92578125,2043.296875,880.37109375,72,,,,,,,,,,,,
1,138.91015625,138.91015625,0.0,7,,,,,,,,,,,,
1024,138.94140625,138.94921875,0.0078125,6,,,,,,,,,,,,
1048576,139.0625,139.0625,0.0,9,,,,,,,,,,,,
10485760,149.08203125,149.08203125,0.0,6,,,,,,,,,,,,
52428800,349.1796875,497.5234375,148.34375,16,,,,,,,,,,,,
268435456,1173.265625,1937.625,764.359375,89,,,,,,,,,,,,
1,149.25,149.2578125,0.0078125,6,,,,,,,,,,,,
1024,149.296875,149.296875,0.0,7,,,,,,,,,,,,
1048576,149.3828125,149.39453125,0.01171875,9,,,,,,,,,,,,
10485760,170.625,190.5,19.875,5,,,,,,,,,,,,
52428800,270.6640625,416.88671875,146.22265625,16,,,,,,,,,,,,
268435456,1194.765625,2113.13671875,918.37109375,70,,,,,,,,,,,,
1,170.8359375,170.8359375,0.0,6,,,,,,,,,,,,
1024,140.875,140.875,0.0,7,,,,,,,,,,,,
1048576,140.875,140.875,0.0,9,,,,,,,,,,,,
10485760,140.875,140.875,0.0,6,,,,,,,,,,,,
52428800,340.89453125,487.2578125,146.36328125,17,,,,,,,,,,,,
268435456,1165.0078125,1931.37890625,766.37109375,71,,,,,,,,,,,,
1,1165.08984375,1165.08984375,0.0,7,,,,,,,,,,,,
1024,1165.2421875,1165.25,0.0078125,8,,,,,,,,,,,,
1048576,1165.328125,1165.328125,0.0,9,,,,,,,,,,,,
10485760,153.265625,163.265625,10.0,6,,,,,,,,,,,,
52428800,243.39453125,389.73046875,146.3359375,17,,,,,,,,,,,,
268435456,1167.40234375,1949.7734375,782.37109375,70,,,,,,,,,,,,
1,143.38671875,143.38671875,0.0,7,,,,,,,,,,,,
1024,143.39453125,143.40234375,0.0078125,7,,,,,,,,,,,,
1048576,143.48828125,143.50390625,0.015625,9,,,,,,,,,,,,
10485760,153.46875,163.26953125,9.80078125,6,,,,,,,,,,,,
52428800,343.66015625,488.0078125,144.34765625,19,,,,,,,,,,,,
268435456,399.67578125,1144.02734375,744.3515625,75,,,,,,,,,,,,
1,143.671875,143.671875,0.0,7,,,,,,,,,,,,
1024,143.671875,143.671875,0.0,7,,,,,,,,,,,,
1048576,143.7265625,143.7265625,0.0,9,,,,,,,,,,,,
10485760,174.828125,194.703125,19.875,6,,,,,,,,,,,,
52428800,274.9140625,433.11328125,158.19921875,16,,,,,,,,,,,,
268435456,1198.99609375,2131.3671875,932.37109375,57,,,,,,,,,,,,
1,145.04296875,175.046875,30.00390625,8,,,,,,,,,,,,
1024,145.04296875,145.04296875,0.0,6,,,,,,,,,,,,
1048576,145.04296875,145.04296875,0.0,9,,,,,,,,,,,,
10485760,154.9765625,164.93359375,9.95703125,6,,,,,,,,,,,,
52428800,345.22265625,491.5703125,146.34765625,16,,,,,,,,,,,,
268435456,657.2734375,1425.28515625,768.01171875,69,,,,,,,,,,,,
1,145.37890625,145.4140625,0.03515625,7,,,,,,,,,,,,
1024,145.46875,145.46875,0.0,7,,,,,,,,,,,,
1048576,145.48046875,145.48046875,0.0,9,,,,,,,,,,,,
10485760,175.359375,184.390625,9.03125,6,,,,,,,,,,,,
52428800,355.57421875,499.921875,144.34765625,14,,,,,,,,,,,,
268435456,667.62890625,1433.98046875,766.3515625,65,,,,,,,,,,,,
1,,,,,1381.984375,1381.984375,0.0,5,,,,,,,,
1024,,,,,1382.03515625,1382.03515625,0.0,5,,,,,,,,
1048576,,,,,1382.0859375,1382.0859375,0.0,7,,,,,,,,
10485760,,,,,760.12890625,779.78125,19.65234375,5,,,,,,,,
52428800,,,,,760.1875,952.546875,192.359375,14,,,,,,,,
268435456,,,,,760.23828125,1778.6015625,1018.36328125,55,,,,,,,,
1,,,,,760.28515625,760.28515625,0.0,5,,,,,,,,
1024,,,,,760.33984375,760.33984375,0.0,5,,,,,,,,
1048576,,,,,760.40234375,760.40234375,0.0,7,,,,,,,,
10485760,,,,,760.44921875,780.26953125,19.8203125,5,,,,,,,,
52428800,,,,,760.5078125,902.7578125,142.25,18,,,,,,,,
268435456,,,,,760.5625,1606.92578125,846.36328125,60,,,,,,,,
1,,,,,760.609375,760.609375,0.0,16,,,,,,,,
1024,,,,,760.65234375,760.65234375,0.0,5,,,,,,,,
1048576,,,,,760.71484375,760.71484375,0.0,7,,,,,,,,
10485760,,,,,760.7734375,780.49609375,19.72265625,5,,,,,,,,
52428800,,,,,760.828125,907.17578125,146.34765625,15,,,,,,,,
268435456,,,,,760.87890625,1527.23046875,766.3515625,67,,,,,,,,
1,,,,,760.9375,760.9375,0.0,7,,,,,,,,
1024,,,,,760.9921875,760.9921875,0.0,5,,,,,,,,
1048576,,,,,761.09375,761.09375,0.0,8,,,,,,,,
10485760,,,,,761.14453125,780.9140625,19.76953125,5,,,,,,,,
52428800,,,,,761.19921875,901.3671875,140.16796875,12,,,,,,,,
268435456,,,,,761.25,1527.60546875,766.35546875,62,,,,,,,,
1,,,,,761.3046875,761.3046875,0.0,5,,,,,,,,
1024,,,,,761.37890625,761.37890625,0.0,11,,,,,,,,
1048576,,,,,761.4296875,761.4296875,0.0,7,,,,,,,,
10485760,,,,,761.484375,781.1484375,19.6640625,5,,,,,,,,
52428800,,,,,761.54296875,909.890625,148.34765625,16,,,,,,,,
268435456,,,,,761.5859375,1647.953125,886.3671875,55,,,,,,,,
1,,,,,761.66796875,761.66796875,0.0,5,,,,,,,,
1024,,,,,761.71875,761.71875,0.0,5,,,,,,,,
1048576,,,,,761.76953125,761.76953125,0.0,7,,,,,,,,
10485760,,,,,761.82421875,781.671875,19.84765625,5,,,,,,,,
52428800,,,,,761.88671875,910.08984375,148.203125,14,,,,,,,,
268435456,,,,,761.9375,1526.29296875,764.35546875,63,,,,,,,,
1,,,,,762.01953125,762.03125,0.01171875,5,,,,,,,,
1024,,,,,762.08203125,762.08203125,0.0,5,,,,,,,,
1048576,,,,,762.140625,762.140625,0.0,7,,,,,,,,
10485760,,,,,762.19140625,782.06640625,19.875,5,,,,,,,,
52428800,,,,,762.25390625,910.76171875,148.5078125,14,,,,,,,,
268435456,,,,,762.30859375,1528.66796875,766.359375,52,,,,,,,,
1,,,,,762.359375,762.359375,0.0,5,,,,,,,,
1024,,,,,762.41796875,762.41796875,0.0,8,,,,,,,,
1048576,,,,,762.46875,762.46875,0.0,7,,,,,,,,
10485760,,,,,762.53125,782.30859375,19.77734375,5,,,,,,,,
52428800,,,,,762.578125,906.80078125,144.22265625,14,,,,,,,,
268435456,,,,,762.6328125,1528.984375,766.3515625,53,,,,,,,,
1,,,,,762.69140625,762.69140625,0.0,5,,,,,,,,
1024,,,,,762.7421875,762.7421875,0.0,5,,,,,,,,
1048576,,,,,762.8203125,762.8203125,0.0,8,,,,,,,,
10485760,,,,,762.8671875,782.70703125,19.83984375,5,,,,,,,,
52428800,,,,,762.921875,911.29296875,148.37109375,13,,,,,,,,
268435456,,,,,763.01953125,1786.40234375,1023.3828125,66,,,,,,,,
1,,,,,763.03515625,763.03515625,0.0,5,,,,,,,,
1024,,,,,763.09765625,763.09765625,0.0,5,,,,,,,,
1048576,,,,,763.15234375,763.15234375,0.0,7,,,,,,,,
10485760,,,,,763.21875,783.08984375,19.87109375,5,,,,,,,,
52428800,,,,,763.27734375,903.51953125,140.2421875,12,,,,,,,,
268435456,,,,,763.34375,1530.47265625,767.12890625,55,,,,,,,,
1,,,,,763.40234375,763.40234375,0.0,5,,,,,,,,
1024,,,,,763.4765625,763.4765625,0.0,5,,,,,,,,
1048576,,,,,763.52734375,763.52734375,0.0,8,,,,,,,,
10485760,,,,,763.578125,783.3671875,19.7890625,5,,,,,,,,
52428800,,,,,763.625,905.9296875,142.3046875,12,,,,,,,,
268435456,,,,,763.6796875,1528.03515625,764.35546875,54,,,,,,,,
1,,,,,763.7421875,763.7421875,0.0,5,,,,,,,,
1024,,,,,763.82421875,763.82421875,0.0,5,,,,,,,,
1048576,,,,,763.875,763.875,0.0,7,,,,,,,,
10485760,,,,,763.9375,783.5625,19.625,5,,,,,,,,
52428800,,,,,764.01171875,913.3984375,149.38671875,14,,,,,,,,
268435456,,,,,764.078125,1528.4296875,764.3515625,66,,,,,,,,
1,,,,,764.14453125,764.14453125,0.0,5,,,,,,,,
1024,,,,,764.203125,764.203125,0.0,5,,,,,,,,
1048576,,,,,764.26953125,764.26953125,0.0,7,,,,,,,,
10485760,,,,,764.328125,784.08984375,19.76171875,5,,,,,,,,
52428800,,,,,152.3359375,300.875,148.5390625,13,,,,,,,,
268435456,,,,,152.3359375,944.48828125,792.15234375,67,,,,,,,,
1,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
1024,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
1048576,,,,,152.3359375,152.3359375,0.0,7,,,,,,,,
10485760,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
52428800,,,,,152.3359375,292.8359375,140.5,16,,,,,,,,
268435456,,,,,152.3359375,1050.69140625,898.35546875,70,,,,,,,,
1,,,,,152.41015625,152.41015625,0.0,5,,,,,,,,
1024,,,,,152.45703125,152.45703125,0.0,5,,,,,,,,
1048576,,,,,152.5078125,152.5078125,0.0,7,,,,,,,,
10485760,,,,,152.578125,152.578125,0.0,5,,,,,,,,
52428800,,,,,152.62890625,299.20703125,146.578125,16,,,,,,,,
268435456,,,,,152.69140625,1073.046875,920.35546875,72,,,,,,,,
1,,,,,152.7421875,152.7421875,0.0,6,,,,,,,,
1024,,,,,152.79296875,152.79296875,0.0,5,,,,,,,,
1048576,,,,,152.84765625,152.84765625,0.0,8,,,,,,,,
10485760,,,,,152.90234375,152.90234375,0.0,5,,,,,,,,
52428800,,,,,152.95703125,299.390625,146.43359375,15,,,,,,,,
268435456,,,,,153.0078125,919.8984375,766.890625,54,,,,,,,,
1,,,,,153.06640625,153.06640625,0.0,5,,,,,,,,
1024,,,,,153.13671875,153.13671875,0.0,5,,,,,,,,
1048576,,,,,153.1875,153.1875,0.0,7,,,,,,,,
10485760,,,,,153.24609375,153.24609375,0.0,6,,,,,,,,
52428800,,,,,153.3125,299.76953125,146.45703125,16,,,,,,,,
268435456,,,,,153.37890625,919.72265625,766.34375,53,,,,,,,,
1,,,,,153.421875,153.421875,0.0,5,,,,,,,,
1024,,,,,153.46875,153.46875,0.0,6,,,,,,,,
1048576,,,,,153.5390625,153.5390625,0.0,7,,,,,,,,
10485760,,,,,153.59375,153.59375,0.0,6,,,,,,,,
52428800,,,,,153.63671875,302.17578125,148.5390625,13,,,,,,,,
268435456,,,,,153.68359375,918.02734375,764.34375,55,,,,,,,,
1,,,,,153.73828125,153.73828125,0.0,5,,,,,,,,
1024,,,,,153.80078125,153.80078125,0.0,5,,,,,,,,
1048576,,,,,153.859375,153.859375,0.0,7,,,,,,,,
10485760,,,,,153.93359375,153.93359375,0.0,5,,,,,,,,
52428800,,,,,154.0,310.3359375,156.3359375,13,,,,,,,,
268435456,,,,,154.05078125,1046.40625,892.35546875,56,,,,,,,,
1,,,,,154.125,154.125,0.0,5,,,,,,,,
1024,,,,,154.171875,154.171875,0.0,5,,,,,,,,
1048576,,,,,154.22265625,154.22265625,0.0,8,,,,,,,,
10485760,,,,,154.296875,154.296875,0.0,5,,,,,,,,
52428800,,,,,154.3515625,294.9296875,140.578125,14,,,,,,,,
268435456,,,,,154.41015625,920.75390625,766.34375,53,,,,,,,,
1,,,,,154.46484375,154.46484375,0.0,5,,,,,,,,
1024,,,,,154.515625,154.515625,0.0,5,,,,,,,,
1048576,,,,,154.57421875,154.57421875,0.0,8,,,,,,,,
10485760,,,,,154.62890625,154.62890625,0.0,5,,,,,,,,
52428800,,,,,154.6875,295.15234375,140.46484375,17,,,,,,,,
268435456,,,,,154.7421875,1049.09765625,894.35546875,71,,,,,,,,
1,,,,,154.796875,154.796875,0.0,5,,,,,,,,
1024,,,,,154.859375,154.859375,0.0,6,,,,,,,,
1048576,,,,,154.9140625,154.9140625,0.0,8,,,,,,,,
10485760,,,,,154.98046875,154.98046875,0.0,5,,,,,,,,
52428800,,,,,155.046875,297.625,142.578125,16,,,,,,,,
268435456,,,,,155.09375,919.4375,764.34375,76,,,,,,,,
1,,,,,155.14453125,155.14453125,0.0,5,,,,,,,,
1024,,,,,155.203125,155.203125,0.0,5,,,,,,,,
1048576,,,,,155.265625,155.265625,0.0,8,,,,,,,,
10485760,,,,,155.3125,155.3125,0.0,6,,,,,,,,
52428800,,,,,155.359375,305.09765625,149.73828125,16,,,,,,,,
268435456,,,,,155.41015625,1157.765625,1002.35546875,68,,,,,,,,
1,,,,,155.47265625,155.47265625,0.0,6,,,,,,,,
1024,,,,,155.546875,155.546875,0.0,6,,,,,,,,
1048576,,,,,155.61328125,155.61328125,0.0,9,,,,,,,,
10485760,,,,,155.6640625,155.6640625,0.0,6,,,,,,,,
52428800,,,,,155.734375,302.23828125,146.50390625,16,,,,,,,,
268435456,,,,,155.7890625,923.01953125,767.23046875,59,,,,,,,,
1,,,,,155.8515625,155.8515625,0.0,5,,,,,,,,
1024,,,,,155.91796875,155.91796875,0.0,5,,,,,,,,
1048576,,,,,155.97265625,155.97265625,0.0,8,,,,,,,,
10485760,,,,,156.046875,156.046875,0.0,5,,,,,,,,
52428800,,,,,156.08984375,304.640625,148.55078125,14,,,,,,,,
268435456,,,,,156.14453125,1132.5,976.35546875,71,,,,,,,,
1,,,,,156.1953125,156.1953125,0.0,5,,,,,,,,
1024,,,,,156.2578125,156.2578125,0.0,5,,,,,,,,
1048576,,,,,156.33984375,156.33984375,0.0,8,,,,,,,,
10485760,,,,,156.39453125,156.39453125,0.0,5,,,,,,,,
52428800,,,,,156.46484375,301.00390625,144.5390625,16,,,,,,,,
268435456,,,,,156.5234375,1004.87890625,848.35546875,81,,,,,,,,
1,,,,,156.57421875,156.57421875,0.0,6,,,,,,,,
1024,,,,,156.640625,156.640625,0.0,6,,,,,,,,
1048576,,,,,156.70703125,156.70703125,0.0,9,,,,,,,,
10485760,,,,,156.76953125,156.76953125,0.0,6,,,,,,,,
52428800,,,,,156.81640625,303.34375,146.52734375,21,,,,,,,,
268435456,,,,,156.875,923.546875,766.671875,68,,,,,,,,
1,,,,,156.91796875,156.91796875,0.0,6,,,,,,,,
1024,,,,,156.96484375,156.96484375,0.0,6,,,,,,,,
1048576,,,,,157.0234375,157.0234375,0.0,8,,,,,,,,
10485760,,,,,157.0859375,157.0859375,0.0,6,,,,,,,,
52428800,,,,,157.1328125,301.7109375,144.578125,16,,,,,,,,
268435456,,,,,157.1796875,925.19140625,768.01171875,74,,,,,,,,
1,,,,,157.23828125,157.23828125,0.0,6,,,,,,,,
1024,,,,,157.27734375,157.27734375,0.0,5,,,,,,,,
1048576,,,,,162.0859375,162.0859375,0.0,9,,,,,,,,
10485760,,,,,162.1328125,162.1328125,0.0,6,,,,,,,,
52428800,,,,,162.1875,308.66015625,146.47265625,18,,,,,,,,
268435456,,,,,162.23828125,952.46875,790.23046875,59,,,,,,,,
1,,,,,162.29296875,162.29296875,0.0,6,,,,,,,,
1024,,,,,162.3671875,162.3671875,0.0,5,,,,,,,,
1048576,,,,,162.4296875,162.4296875,0.0,8,,,,,,,,
10485760,,,,,162.4921875,162.4921875,0.0,5,,,,,,,,
52428800,,,,,162.54296875,311.11328125,148.5703125,17,,,,,,,,
268435456,,,,,162.59765625,1184.953125,1022.35546875,72,,,,,,,,
1,,,,,162.65625,162.65625,0.0,6,,,,,,,,
1024,,,,,162.70703125,162.70703125,0.0,5,,,,,,,,
1048576,,,,,162.76953125,162.76953125,0.0,9,,,,,,,,
10485760,,,,,162.80859375,162.80859375,0.0,6,,,,,,,,
52428800,,,,,162.875,359.10546875,196.23046875,17,,,,,,,,
268435456,,,,,162.921875,927.265625,764.34375,71,,,,,,,,
1,,,,,162.9609375,162.9609375,0.0,5,,,,,,,,
1024,,,,,163.0234375,163.0234375,0.0,6,,,,,,,,
1048576,,,,,163.08203125,163.08203125,0.0,8,,,,,,,,
10485760,,,,,163.12890625,163.12890625,0.0,6,,,,,,,,
52428800,,,,,163.1796875,309.61328125,146.43359375,14,,,,,,,,
268435456,,,,,163.23828125,1089.59375,926.35546875,60,,,,,,,,
1,,,,,163.3046875,163.3046875,0.0,7,,,,,,,,
1024,,,,,163.35546875,163.35546875,0.0,5,,,,,,,,
1048576,,,,,165.65625,165.65625,0.0,8,,,,,,,,
10485760,,,,,165.71484375,165.71484375,0.0,6,,,,,,,,
52428800,,,,,165.76953125,314.77734375,149.0078125,15,,,,,,,,
268435456,,,,,165.8359375,1084.19140625,918.35546875,63,,,,,,,,
1,,,,,165.87890625,165.87890625,0.0,5,,,,,,,,
1024,,,,,165.9375,165.9375,0.0,5,,,,,,,,
1048576,,,,,166.00390625,166.00390625,0.0,8,,,,,,,,
