case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,194.01953125,194.01953125,0.0,3,,,,,,,,
update_keys,,,,,194.01953125,194.01953125,0.0,3,,,,,,,,
decrypt,,,,,194.01953125,341.828125,147.80859375,12,,,,,,,,
encrypt,,,,,194.36328125,388.65625,194.29296875,18,,,,,,,,
update_keys,,,,,194.36328125,194.36328125,0.0,3,,,,,,,,
update_keys,,,,,194.36328125,194.36328125,0.0,3,,,,,,,,
decrypt,,,,,194.36328125,343.22265625,148.859375,15,,,,,,,,
encrypt,,,,,194.71484375,344.42578125,149.7109375,19,,,,,,,,
update_keys,,,,,194.71484375,194.71484375,0.0,3,,,,,,,,
update_keys,,,,,194.71484375,194.71484375,0.0,3,,,,,,,,
decrypt,,,,,194.71484375,343.04296875,148.328125,19,,,,,,,,
encrypt,,,,,195.1015625,335.82421875,140.72265625,15,,,,,,,,
update_keys,,,,,195.1015625,195.1015625,0.0,3,,,,,,,,
update_keys,,,,,195.1015625,195.1015625,0.0,3,,,,,,,,
decrypt,,,,,195.1015625,344.671875,149.5703125,13,,,,,,,,
encrypt,,,,,195.45703125,342.52734375,147.0703125,17,,,,,,,,
update_keys,,,,,195.45703125,195.45703125,0.0,3,,,,,,,,
update_keys,,,,,195.45703125,195.45703125,0.0,3,,,,,,,,
decrypt,,,,,195.45703125,340.4765625,145.01953125,15,,,,,,,,
encrypt,,,,,,,,,296.09765625,445.203125,149.10546875,19,,,,
update_keys,,,,,,,,,396.10546875,396.10546875,0.0,3,,,,
update_keys,,,,,,,,,396.10546875,396.10546875,0.0,3,,,,
decrypt,,,,,,,,,396.10546875,542.30859375,146.203125,16,,,,
encrypt,,,,,,,,,246.06640625,446.08203125,200.015625,20,,,,
update_keys,,,,,,,,,296.0703125,296.0703125,0.0,3,,,,
update_keys,,,,,,,,,296.0703125,296.0703125,0.0,3,,,,
decrypt,,,,,,,,,296.0703125,445.48046875,149.41015625,17,,,,
encrypt,,,,,,,,,296.390625,442.73046875,146.33984375,19,,,,
update_keys,,,,,,,,,396.3984375,396.3984375,0.0,3,,,,
update_keys,,,,,,,,,396.3984375,396.3984375,0.0,3,,,,
decrypt,,,,,,,,,396.3984375,544.74609375,148.34765625,16,,,,
encrypt,,,,,,,,,256.70703125,456.72265625,200.015625,19,,,,
update_keys,,,,,,,,,306.7109375,306.7109375,0.0,3,,,,
update_keys,,,,,,,,,306.7109375,306.7109375,0.0,3,,,,
decrypt,,,,,,,,,306.7109375,449.0546875,142.34375,14,,,,
encrypt,,,,,,,,,307.0390625,455.3828125,148.34375,21,,,,
update_keys,,,,,,,,,407.046875,407.046875,0.0,3,,,,
update_keys,,,,,,,,,407.046875,407.046875,0.0,3,,,,
decrypt,,,,,,,,,307.0390625,457.05078125,150.01171875,15,,,,
encrypt,,,,,,,,,327.2265625,467.5703125,140.34375,18,,,,
update_keys,,,,,,,,,427.234375,427.234375,0.0,3,,,,
update_keys,,,,,,,,,427.234375,427.234375,0.0,3,,,,
decrypt,,,,,,,,,427.234375,573.59375,146.359375,15,,,,
encrypt,,,,,,,,,397.91796875,542.2734375,144.35546875,19,,,,
update_keys,,,,,,,,,497.92578125,497.92578125,0.0,3,,,,
update_keys,,,,,,,,,497.92578125,497.92578125,0.0,3,,,,
decrypt,,,,,,,,,497.92578125,648.05078125,150.125,16,,,,
encrypt,,,,,,,,,348.171875,448.1796875,100.0078125,19,,,,
update_keys,,,,,,,,,398.17578125,398.17578125,0.0,3,,,,
update_keys,,,,,,,,,398.17578125,398.17578125,0.0,3,,,,
decrypt,,,,,,,,,398.17578125,540.53125,142.35546875,16,,,,
encrypt,,,,,,,,,258.3046875,358.3125,100.0078125,17,,,,
update_keys,,,,,,,,,308.30859375,308.30859375,0.0,3,,,,
update_keys,,,,,,,,,308.30859375,308.30859375,0.0,3,,,,
decrypt,,,,,,,,,308.30859375,450.63671875,142.328125,18,,,,
encrypt,,,,,,,,,308.51953125,456.8671875,148.34765625,19,,,,
update_keys,,,,,,,,,408.52734375,408.52734375,0.0,3,,,,
update_keys,,,,,,,,,408.52734375,408.52734375,0.0,3,,,,
decrypt,,,,,,,,,408.52734375,554.8359375,146.30859375,15,,,,
encrypt,,,,,,,,,259.03515625,459.05078125,200.015625,19,,,,
update_keys,,,,,,,,,309.0390625,309.0390625,0.0,3,,,,
update_keys,,,,,,,,,309.0390625,309.0390625,0.0,3,,,,
decrypt,,,,,,,,,309.0390625,508.16796875,199.12890625,16,,,,
encrypt,,,,,,,,,399.40625,599.421875,200.015625,16,,,,
update_keys,,,,,,,,,449.41015625,449.41015625,0.0,3,,,,
update_keys,,,,,,,,,449.41015625,449.41015625,0.0,3,,,,
decrypt,,,,,,,,,449.41015625,595.765625,146.35546875,14,,,,
encrypt,,,,,,,,,329.75390625,476.1015625,146.34765625,17,,,,
update_keys,,,,,,,,,429.76171875,429.76171875,0.0,3,,,,
update_keys,,,,,,,,,429.76171875,429.76171875,0.0,3,,,,
decrypt,,,,,,,,,429.76171875,596.12890625,166.3671875,23,,,,
encrypt,,,,,,,,,320.0078125,468.35546875,148.34765625,17,,,,
update_keys,,,,,,,,,420.015625,420.015625,0.0,3,,,,
update_keys,,,,,,,,,420.015625,420.015625,0.0,3,,,,
decrypt,,,,,,,,,420.015625,568.50390625,148.48828125,16,,,,
encrypt,,,,,,,,,294.44921875,570.29296875,275.84375,18,,,,
update_keys,,,,,,,,,320.27734375,320.27734375,0.0,3,,,,
update_keys,,,,,,,,,320.27734375,320.27734375,0.0,3,,,,
decrypt,,,,,,,,,320.27734375,370.28125,50.00390625,16,,,,
encrypt,,,,,,,,,320.76953125,467.1171875,146.34765625,15,,,,
update_keys,,,,,,,,,420.77734375,420.77734375,0.0,3,,,,
update_keys,,,,,,,,,420.77734375,420.77734375,0.0,3,,,,
decrypt,,,,,,,,,420.77734375,569.07421875,148.296875,14,,,,
encrypt,,,,,,,,,893.09765625,993.10546875,100.0078125,21,,,,
update_keys,,,,,,,,,943.1015625,943.1015625,0.0,3,,,,
update_keys,,,,,,,,,943.1015625,943.1015625,0.0,3,,,,
decrypt,,,,,,,,,943.1015625,1089.33984375,146.23828125,15,,,,
encrypt,,,,,,,,,278.8125,427.8046875,148.9921875,18,,,,
update_keys,,,,,,,,,378.82421875,378.82421875,0.0,3,,,,
update_keys,,,,,,,,,378.82421875,378.82421875,0.0,3,,,,
decrypt,,,,,,,,,378.82421875,523.1796875,144.35546875,24,,,,
encrypt,,,,,,,,,269.2890625,415.515625,146.2265625,19,,,,
update_keys,,,,,,,,,369.296875,369.296875,0.0,3,,,,
update_keys,,,,,,,,,369.296875,369.296875,0.0,3,,,,
decrypt,,,,,,,,,369.296875,513.6328125,144.3359375,16,,,,
encrypt,,,,,,,,,301.625,445.97265625,144.34765625,16,,,,
update_keys,,,,,,,,,401.6328125,401.6328125,0.0,3,,,,
update_keys,,,,,,,,,401.6328125,401.6328125,0.0,3,,,,
decrypt,,,,,,,,,401.6328125,545.83203125,144.19921875,14,,,,
encrypt,,,,,,,,,270.20703125,370.20703125,100.0,18,,,,
update_keys,,,,,,,,,320.21875,320.21875,0.0,3,,,,
update_keys,,,,,,,,,320.21875,320.21875,0.0,3,,,,
decrypt,,,,,,,,,320.21875,468.484375,148.265625,13,,,,
encrypt,,,,,,,,,259.37109375,439.71875,180.34765625,19,,,,
update_keys,,,,,,,,,359.37890625,359.37890625,0.0,3,,,,
update_keys,,,,,,,,,359.37890625,359.37890625,0.0,3,,,,
decrypt,,,,,,,,,359.37890625,505.64453125,146.265625,18,,,,
encrypt,,,,,,,,,361.72265625,435.921875,74.19921875,21,,,,
update_keys,,,,,,,,,361.72265625,361.72265625,0.0,3,,,,
update_keys,,,,,,,,,361.72265625,361.72265625,0.0,3,,,,
decrypt,,,,,,,,,361.72265625,504.015625,142.29296875,16,,,,
encrypt,,,,,,,,,266.05078125,414.3125,148.26171875,15,,,,
update_keys,,,,,,,,,366.05859375,366.05859375,0.0,3,,,,
update_keys,,,,,,,,,366.05859375,366.05859375,0.0,3,,,,
decrypt,,,,,,,,,366.05859375,514.4140625,148.35546875,13,,,,
encrypt,,,,,,,,,788.40625,936.63671875,148.23046875,19,,,,
update_keys,,,,,,,,,888.4140625,888.4140625,0.0,3,,,,
update_keys,,,,,,,,,888.4140625,888.4140625,0.0,3,,,,
decrypt,,,,,,,,,788.40625,937.77734375,149.37109375,14,,,,
encrypt,,,,,,,,,255.58984375,397.8203125,142.23046875,17,,,,
update_keys,,,,,,,,,355.609375,355.609375,0.0,3,,,,
update_keys,,,,,,,,,355.609375,355.609375,0.0,3,,,,
decrypt,,,,,,,,,355.609375,504.50390625,148.89453125,14,,,,
encrypt,,,,,,,,,309.39453125,509.41015625,200.015625,16,,,,
update_keys,,,,,,,,,359.3984375,359.3984375,0.0,3,,,,
update_keys,,,,,,,,,359.3984375,359.3984375,0.0,3,,,,
decrypt,,,,,,,,,359.3984375,507.60546875,148.20703125,14,,,,
encrypt,,,,,,,,,260.0859375,444.4453125,184.359375,21,,,,
update_keys,,,,,,,,,360.09375,360.09375,0.0,3,,,,
update_keys,,,,,,,,,360.09375,360.09375,0.0,3,,,,
decrypt,,,,,,,,,360.09375,506.44921875,146.35546875,18,,,,
encrypt,,,,,,,,,170.52734375,314.7734375,144.24609375,19,,,,
update_keys,,,,,,,,,270.53515625,270.53515625,0.0,3,,,,
update_keys,,,,,,,,,270.53515625,270.53515625,0.0,3,,,,
decrypt,,,,,,,,,270.53515625,316.87109375,46.3359375,17,,,,
encrypt,,,,,,,,,271.11328125,419.40234375,148.2890625,22,,,,
update_keys,,,,,,,,,371.12109375,371.12109375,0.0,3,,,,
update_keys,,,,,,,,,371.12109375,371.12109375,0.0,3,,,,
decrypt,,,,,,,,,371.12109375,519.44921875,148.328125,18,,,,
encrypt,,,,,,,,,221.59765625,421.609375,200.01171875,20,,,,
update_keys,,,,,,,,,271.6015625,271.6015625,0.0,3,,,,
update_keys,,,,,,,,,271.6015625,271.6015625,0.0,3,,,,
decrypt,,,,,,,,,271.6015625,417.87890625,146.27734375,17,,,,
encrypt,,,,,,,,,271.87890625,420.0703125,148.19140625,19,,,,
update_keys,,,,,,,,,371.88671875,371.88671875,0.0,3,,,,
update_keys,,,,,,,,,371.88671875,371.88671875,0.0,3,,,,
decrypt,,,,,,,,,371.88671875,521.12890625,149.2421875,17,,,,
encrypt,,,,,,,,,222.28125,422.296875,200.015625,20,,,,
update_keys,,,,,,,,,272.28515625,272.28515625,0.0,3,,,,
update_keys,,,,,,,,,272.28515625,272.28515625,0.0,3,,,,
decrypt,,,,,,,,,272.28515625,412.47265625,140.1875,16,,,,
encrypt,,,,,,,,,272.64453125,420.97265625,148.328125,18,,,,
update_keys,,,,,,,,,372.65234375,372.65234375,0.0,3,,,,
update_keys,,,,,,,,,372.65234375,372.65234375,0.0,3,,,,
decrypt,,,,,,,,,372.65234375,517.0078125,144.35546875,15,,,,
encrypt,,,,,,,,,223.03125,423.046875,200.015625,21,,,,
update_keys,,,,,,,,,273.03515625,273.03515625,0.0,3,,,,
update_keys,,,,,,,,,273.03515625,273.03515625,0.0,3,,,,
decrypt,,,,,,,,,273.03515625,455.39453125,182.359375,16,,,,
encrypt,,,,,,,,,273.24609375,419.47265625,146.2265625,20,,,,
update_keys,,,,,,,,,373.2578125,373.2578125,0.0,3,,,,
update_keys,,,,,,,,,373.2578125,373.2578125,0.0,3,,,,
decrypt,,,,,,,,,223.2578125,411.59765625,188.33984375,15,,,,
encrypt,,,,,,,,,273.55078125,419.83984375,146.2890625,17,,,,
update_keys,,,,,,,,,373.578125,373.578125,0.0,3,,,,
update_keys,,,,,,,,,373.578125,373.578125,0.0,3,,,,
decrypt,,,,,,,,,373.578125,521.90234375,148.32421875,15,,,,
encrypt,,,,,,,,,364.16015625,510.515625,146.35546875,17,,,,
update_keys,,,,,,,,,464.16796875,464.16796875,0.0,3,,,,
update_keys,,,,,,,,,464.16796875,464.16796875,0.0,3,,,,
decrypt,,,,,,,,,464.16796875,612.53125,148.36328125,15,,,,
encrypt,,,,,,,,,224.40625,424.421875,200.015625,19,,,,
update_keys,,,,,,,,,274.41015625,274.41015625,0.0,3,,,,
update_keys,,,,,,,,,274.41015625,274.41015625,0.0,3,,,,
decrypt,,,,,,,,,274.41015625,422.7578125,148.34765625,15,,,,
encrypt,,,,,,,,,274.640625,423.67578125,149.03515625,15,,,,
update_keys,,,,,,,,,374.6484375,374.6484375,0.0,3,,,,
update_keys,,,,,,,,,374.6484375,374.6484375,0.0,3,,,,
decrypt,,,,,,,,,242.9609375,412.9921875,170.03125,13,,,,
encrypt,,,,,,,,,274.97265625,423.3203125,148.34765625,18,,,,
update_keys,,,,,,,,,374.98046875,374.98046875,0.0,3,,,,
update_keys,,,,,,,,,374.98046875,374.98046875,0.0,3,,,,
decrypt,,,,,,,,,374.98046875,523.30078125,148.3203125,17,,,,
encrypt,,,,,,,,,275.3671875,425.37890625,150.01171875,15,,,,
update_keys,,,,,,,,,275.3671875,275.3671875,0.0,3,,,,
update_keys,,,,,,,,,275.3671875,275.3671875,0.0,3,,,,
decrypt,,,,,,,,,275.3671875,424.8828125,149.515625,13,,,,
encrypt,,,,,,,,,345.81640625,545.83203125,200.015625,16,,,,
update_keys,,,,,,,,,395.8203125,395.8203125,0.0,3,,,,
update_keys,,,,,,,,,395.8203125,395.8203125,0.0,3,,,,
decrypt,,,,,,,,,395.8203125,544.13671875,148.31640625,13,,,,
encrypt,,,,,,,,,276.203125,416.41015625,140.20703125,16,,,,
update_keys,,,,,,,,,376.2109375,376.2109375,0.0,3,,,,
update_keys,,,,,,,,,376.2109375,376.2109375,0.0,3,,,,
decrypt,,,,,,,,,376.2109375,524.828125,148.6171875,13,,,,
encrypt,,,,,,,,,276.8359375,423.03125,146.1953125,20,,,,
update_keys,,,,,,,,,376.84375,376.84375,0.0,3,,,,
update_keys,,,,,,,,,376.84375,376.84375,0.0,3,,,,
decrypt,,,,,,,,,376.84375,543.2109375,166.3671875,19,,,,
encrypt,,,,,,,,,327.5078125,427.515625,100.0078125,17,,,,
update_keys,,,,,,,,,377.51171875,377.51171875,0.0,3,,,,
update_keys,,,,,,,,,377.51171875,377.51171875,0.0,3,,,,
decrypt,,,,,,,,,377.51171875,521.8671875,144.35546875,16,,,,
encrypt,,,,,,,,,218.140625,1150.0546875,931.9140625,18,,,,
update_keys,,,,,,,,,268.14453125,268.14453125,0.0,3,,,,
update_keys,,,,,,,,,268.14453125,268.14453125,0.0,3,,,,
decrypt,,,,,,,,,268.14453125,414.328125,146.18359375,14,,,,
encrypt,,,,,,,,,268.37109375,408.62109375,140.25,17,,,,
update_keys,,,,,,,,,368.37890625,368.37890625,0.0,3,,,,
update_keys,,,,,,,,,368.37890625,368.37890625,0.0,3,,,,
decrypt,,,,,,,,,368.37890625,510.734375,142.35546875,16,,,,
encrypt,,,,,,,,,248.68359375,448.69921875,200.015625,16,,,,
update_keys,,,,,,,,,298.6875,298.6875,0.0,3,,,,
update_keys,,,,,,,,,298.6875,298.6875,0.0,3,,,,
decrypt,,,,,,,,,298.6875,447.0078125,148.3203125,13,,,,
encrypt,,,,,,,,,378.96875,528.98046875,150.01171875,17,,,,
update_keys,,,,,,,,,378.96875,378.96875,0.0,3,,,,
update_keys,,,,,,,,,378.96875,378.96875,0.0,3,,,,
decrypt,,,,,,,,,378.96875,525.171875,146.203125,15,,,,
encrypt,,,,,,,,,469.4296875,617.7578125,148.328125,17,,,,
update_keys,,,,,,,,,569.4375,569.4375,0.0,3,,,,
update_keys,,,,,,,,,569.4375,569.4375,0.0,3,,,,
decrypt,,,,,,,,,569.4375,769.23828125,199.80078125,16,,,,
encrypt,,,,,,,,,1393.88671875,1538.265625,144.37890625,19,,,,
update_keys,,,,,,,,,1493.89453125,1493.89453125,0.0,3,,,,
update_keys,,,,,,,,,1493.89453125,1493.89453125,0.0,3,,,,
decrypt,,,,,,,,,1393.88671875,1542.74609375,148.859375,17,,,,
encrypt,,,,,,,,,257.9296875,407.7578125,149.828125,17,,,,
update_keys,,,,,,,,,357.97265625,357.97265625,0.0,3,,,,
update_keys,,,,,,,,,357.97265625,357.97265625,0.0,3,,,,
decrypt,,,,,,,,,357.97265625,504.33203125,146.359375,13,,,,
encrypt,,,,,,,,,226.62109375,320.28125,93.66015625,17,,,,
update_keys,,,,,,,,,270.296875,270.296875,0.0,3,,,,
update_keys,,,,,,,,,270.296875,270.296875,0.0,3,,,,
decrypt,,,,,,,,,270.296875,412.64453125,142.34765625,14,,,,
encrypt,,,,,,,,,272.0859375,430.41015625,158.32421875,20,,,,
update_keys,,,,,,,,,372.09375,372.09375,0.0,3,,,,
update_keys,,,,,,,,,372.09375,372.09375,0.0,3,,,,
decrypt,,,,,,,,,372.09375,521.2734375,149.1796875,16,,,,
encrypt,,,,,,,,,774.46875,934.73828125,160.26953125,16,,,,
update_keys,,,,,,,,,874.4765625,874.4765625,0.0,3,,,,
update_keys,,,,,,,,,874.4765625,874.4765625,0.0,3,,,,
decrypt,,,,,,,,,874.4765625,1023.1640625,148.6875,14,,,,
encrypt,,,,,,,,,407.06640625,551.359375,144.29296875,22,,,,
update_keys,,,,,,,,,507.0859375,507.0859375,0.0,3,,,,
update_keys,,,,,,,,,507.0859375,507.0859375,0.0,3,,,,
decrypt,,,,,,,,,507.0859375,653.2890625,146.203125,15,,,,
encrypt,,,,,,,,,318.03125,418.0390625,100.0078125,27,,,,
update_keys,,,,,,,,,368.03515625,368.03515625,0.0,3,,,,
update_keys,,,,,,,,,368.03515625,368.03515625,0.0,3,,,,
decrypt,,,,,,,,,368.03515625,508.3125,140.27734375,16,,,,
encrypt,,,,,,,,,268.421875,412.625,144.203125,19,,,,
update_keys,,,,,,,,,368.4296875,368.4296875,0.0,3,,,,
update_keys,,,,,,,,,368.4296875,368.4296875,0.0,3,,,,
decrypt,,,,,,,,,368.4296875,514.78515625,146.35546875,16,,,,
encrypt,,,,,,,,,208.98046875,308.98828125,100.0078125,19,,,,
update_keys,,,,,,,,,258.984375,258.984375,0.0,3,,,,
update_keys,,,,,,,,,258.984375,258.984375,0.0,3,,,,
decrypt,,,,,,,,,208.98046875,305.31640625,96.3359375,15,,,,
encrypt,,,,,,,,,279.09765625,423.39453125,144.296875,27,,,,
update_keys,,,,,,,,,379.10546875,379.10546875,0.0,3,,,,
update_keys,,,,,,,,,379.10546875,379.10546875,0.0,3,,,,
decrypt,,,,,,,,,379.10546875,553.3359375,174.23046875,14,,,,
encrypt,,,,,,,,,319.60546875,419.59765625,99.9921875,16,,,,
update_keys,,,,,,,,,369.609375,369.609375,0.0,3,,,,
update_keys,,,,,,,,,369.609375,369.609375,0.0,3,,,,
decrypt,,,,,,,,,369.609375,523.75390625,154.14453125,12,,,,
encrypt,,,,,,,,,309.875,409.8828125,100.0078125,16,,,,
update_keys,,,,,,,,,359.87890625,359.87890625,0.0,3,,,,
update_keys,,,,,,,,,359.87890625,359.87890625,0.0,3,,,,
decrypt,,,,,,,,,359.87890625,504.234375,144.35546875,17,,,,
encrypt,,,,,,,,,210.26953125,410.28515625,200.015625,21,,,,
update_keys,,,,,,,,,260.2734375,260.2734375,0.0,3,,,,
update_keys,,,,,,,,,260.2734375,260.2734375,0.0,3,,,,
decrypt,,,,,,,,,260.2734375,402.5703125,142.296875,15,,,,
encrypt,,,,,,,,,380.5546875,556.8359375,176.28125,20,,,,
update_keys,,,,,,,,,480.5625,480.5625,0.0,3,,,,
update_keys,,,,,,,,,480.5625,480.5625,0.0,3,,,,
decrypt,,,,,,,,,480.5625,620.7578125,140.1953125,13,,,,
encrypt,,,,,,,,,260.9140625,401.12109375,140.20703125,18,,,,
update_keys,,,,,,,,,360.921875,360.921875,0.0,3,,,,
update_keys,,,,,,,,,360.921875,360.921875,0.0,3,,,,
decrypt,,,,,,,,,360.921875,507.22265625,146.30078125,16,,,,
encrypt,,,,,,,,,261.22265625,407.5703125,146.34765625,25,,,,
update_keys,,,,,,,,,361.23046875,361.23046875,0.0,3,,,,
update_keys,,,,,,,,,361.23046875,361.23046875,0.0,3,,,,
decrypt,,,,,,,,,361.23046875,507.47265625,146.2421875,15,,,,
encrypt,,,,,,,,,261.5390625,511.54296875,250.00390625,19,,,,
update_keys,,,,,,,,,261.5390625,261.5390625,0.0,3,,,,
update_keys,,,,,,,,,261.5390625,261.5390625,0.0,3,,,,
decrypt,,,,,,,,,261.5390625,325.8359375,64.296875,16,,,,
encrypt,,,,,,,,,212.56640625,332.44921875,119.8828125,23,,,,
update_keys,,,,,,,,,262.5703125,262.5703125,0.0,3,,,,
update_keys,,,,,,,,,262.5703125,262.5703125,0.0,3,,,,
decrypt,,,,,,,,,262.5703125,406.828125,144.2578125,17,,,,
encrypt,,,,,,,,,775.1171875,917.453125,142.3359375,19,,,,
update_keys,,,,,,,,,875.12890625,875.12890625,0.0,3,,,,
update_keys,,,,,,,,,875.12890625,875.12890625,0.0,3,,,,
decrypt,,,,,,,,,875.12890625,1023.328125,148.19921875,15,,,,
encrypt,,,,,,,,,283.5390625,427.83984375,144.30078125,18,,,,
update_keys,,,,,,,,,383.5703125,383.5703125,0.0,3,,,,
update_keys,,,,,,,,,383.5703125,383.5703125,0.0,3,,,,
decrypt,,,,,,,,,383.5703125,527.92578125,144.35546875,17,,,,
encrypt,,,,,,,,,274.09375,424.10546875,150.01171875,18,,,,
update_keys,,,,,,,,,274.09375,274.09375,0.0,3,,,,
update_keys,,,,,,,,,274.09375,274.09375,0.0,3,,,,
decrypt,,,,,,,,,274.09375,418.44140625,144.34765625,15,,,,
encrypt,,,,,,,,,364.43359375,510.69921875,146.265625,18,,,,
update_keys,,,,,,,,,464.44140625,464.44140625,0.0,3,,,,
update_keys,,,,,,,,,464.44140625,464.44140625,0.0,3,,,,
decrypt,,,,,,,,,464.44140625,610.734375,146.29296875,16,,,,
encrypt,,,,,,,,,1288.8125,1438.20703125,149.39453125,18,,,,
update_keys,,,,,,,,,1388.8203125,1388.8203125,0.0,3,,,,
update_keys,,,,,,,,,1388.8203125,1388.8203125,0.0,3,,,,
decrypt,,,,,,,,,1388.8203125,1535.1640625,146.34375,15,,,,
encrypt,,,,,,,,,727.16796875,927.13671875,199.96875,16,,,,
update_keys,,,,,,,,,777.17578125,777.17578125,0.0,3,,,,
update_keys,,,,,,,,,777.17578125,777.17578125,0.0,3,,,,
decrypt,,,,,,,,,777.17578125,925.83203125,148.65625,13,,,,
encrypt,,,,,,,,,260.3359375,406.61328125,146.27734375,20,,,,
update_keys,,,,,,,,,360.35546875,360.35546875,0.0,3,,,,
update_keys,,,,,,,,,360.35546875,360.35546875,0.0,3,,,,
decrypt,,,,,,,,,360.35546875,558.66796875,198.3125,17,,,,
encrypt,,,,,,,,,221.15234375,421.16796875,200.015625,18,,,,
update_keys,,,,,,,,,271.15625,271.15625,0.0,3,,,,
update_keys,,,,,,,,,271.15625,271.15625,0.0,3,,,,
decrypt,,,,,,,,,271.15625,419.49609375,148.33984375,15,,,,
encrypt,,,,,,,,,261.48046875,410.05859375,148.578125,19,,,,
update_keys,,,,,,,,,361.48828125,361.48828125,0.0,3,,,,
update_keys,,,,,,,,,361.48828125,361.48828125,0.0,3,,,,
decrypt,,,,,,,,,361.48828125,507.67578125,146.1875,15,,,,
encrypt,,,,,,,,,221.8515625,421.8671875,200.015625,17,,,,
update_keys,,,,,,,,,271.85546875,271.85546875,0.0,3,,,,
update_keys,,,,,,,,,271.85546875,271.85546875,0.0,3,,,,
decrypt,,,,,,,,,271.85546875,420.08984375,148.234375,15,,,,
encrypt,,,,,,,,,262.08203125,406.42578125,144.34375,17,,,,
update_keys,,,,,,,,,362.08984375,362.08984375,0.0,3,,,,
update_keys,,,,,,,,,362.08984375,362.08984375,0.0,3,,,,
decrypt,,,,,,,,,262.08984375,412.1015625,150.01171875,15,,,,
encrypt,,,,,,,,,272.25,420.47265625,148.22265625,17,,,,
update_keys,,,,,,,,,372.2578125,372.2578125,0.0,3,,,,
update_keys,,,,,,,,,372.2578125,372.2578125,0.0,3,,,,
decrypt,,,,,,,,,372.2578125,520.61328125,148.35546875,15,,,,
encrypt,,,,,,,,,372.94140625,521.671875,148.73046875,19,,,,
update_keys,,,,,,,,,472.94921875,472.94921875,0.0,3,,,,
update_keys,,,,,,,,,472.94921875,472.94921875,0.0,3,,,,
decrypt,,,,,,,,,472.94921875,621.296875,148.34765625,17,,,,
encrypt,,,,,,,,,213.1328125,413.1484375,200.015625,19,,,,
update_keys,,,,,,,,,263.13671875,263.13671875,0.0,3,,,,
update_keys,,,,,,,,,263.13671875,263.13671875,0.0,3,,,,
decrypt,,,,,,,,,263.13671875,411.37109375,148.234375,13,,,,
encrypt,,,,,,,,,273.36328125,417.7109375,144.34765625,16,,,,
update_keys,,,,,,,,,373.37109375,373.37109375,0.0,3,,,,
update_keys,,,,,,,,,373.37109375,373.37109375,0.0,3,,,,
decrypt,,,,,,,,,223.359375,409.71484375,186.35546875,13,,,,
encrypt,,,,,,,,,263.68359375,413.44921875,149.765625,15,,,,
update_keys,,,,,,,,,363.69140625,363.69140625,0.0,3,,,,
update_keys,,,,,,,,,363.69140625,363.69140625,0.0,3,,,,
decrypt,,,,,,,,,363.69140625,541.96875,178.27734375,12,,,,
encrypt,,,,,,,,,214.06640625,414.08203125,200.015625,17,,,,
update_keys,,,,,,,,,264.0703125,264.0703125,0.0,3,,,,
update_keys,,,,,,,,,264.0703125,264.0703125,0.0,3,,,,
decrypt,,,,,,,,,264.0703125,412.4140625,148.34375,14,,,,
encrypt,,,,,,,,,384.4296875,584.4453125,200.015625,19,,,,
update_keys,,,,,,,,,434.43359375,434.43359375,0.0,3,,,,
update_keys,,,,,,,,,434.43359375,434.43359375,0.0,3,,,,
decrypt,,,,,,,,,434.43359375,582.7890625,148.35546875,15,,,,
encrypt,,,,,,,,,314.6875,462.921875,148.234375,18,,,,
update_keys,,,,,,,,,414.6953125,414.6953125,0.0,3,,,,
update_keys,,,,,,,,,414.6953125,414.6953125,0.0,3,,,,
decrypt,,,,,,,,,414.6953125,560.9453125,146.25,15,,,,
encrypt,,,,,,,,,314.99609375,461.22265625,146.2265625,27,,,,
update_keys,,,,,,,,,415.00390625,415.00390625,0.0,3,,,,
update_keys,,,,,,,,,415.00390625,415.00390625,0.0,3,,,,
decrypt,,,,,,,,,415.00390625,595.37109375,180.3671875,24,,,,
encrypt,,,,,,,,,355.40234375,455.41015625,100.0078125,16,,,,
update_keys,,,,,,,,,405.40625,405.40625,0.0,3,,,,
update_keys,,,,,,,,,405.40625,405.40625,0.0,3,,,,
decrypt,,,,,,,,,405.40625,551.59765625,146.19140625,13,,,,
encrypt,,,,,,,,,265.90625,1177.9453125,912.0390625,15,,,,
update_keys,,,,,,,,,315.91015625,315.91015625,0.0,3,,,,
update_keys,,,,,,,,,315.91015625,315.91015625,0.0,3,,,,
decrypt,,,,,,,,,315.91015625,464.25390625,148.34375,13,,,,
encrypt,,,,,,,,,316.15625,458.3671875,142.2109375,19,,,,
update_keys,,,,,,,,,416.1640625,416.1640625,0.0,3,,,,
update_keys,,,,,,,,,416.1640625,416.1640625,0.0,3,,,,
decrypt,,,,,,,,,416.1640625,590.53125,174.3671875,16,,,,
encrypt,,,,,,,,,266.5078125,466.5234375,200.015625,15,,,,
update_keys,,,,,,,,,316.51171875,316.51171875,0.0,3,,,,
update_keys,,,,,,,,,316.51171875,316.51171875,0.0,3,,,,
decrypt,,,,,,,,,316.51171875,484.77734375,168.265625,14,,,,
