case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,145.04296875,175.046875,30.00390625,8,,,,,,,,,,,,
encrypt,145.3359375,145.34375,0.0078125,30,,,,,,,,,,,,
update_keys,145.34765625,145.34765625,0.0,3,,,,,,,,,,,,
update_keys,145.34765625,145.34765625,0.0,3,,,,,,,,,,,,
decrypt,145.37890625,145.4140625,0.03515625,7,,,,,,,,,,,,
encrypt,,,,,1381.984375,1381.984375,0.0,6,,,,,,,,
update_keys,,,,,1381.984375,1381.984375,0.0,3,,,,,,,,
update_keys,,,,,1381.984375,1381.984375,0.0,3,,,,,,,,
decrypt,,,,,1381.984375,1381.984375,0.0,5,,,,,,,,
encrypt,,,,,760.28515625,760.28515625,0.0,5,,,,,,,,
update_keys,,,,,760.28515625,760.28515625,0.0,3,,,,,,,,
update_keys,,,,,760.28515625,760.28515625,0.0,3,,,,,,,,
decrypt,,,,,760.28515625,760.28515625,0.0,5,,,,,,,,
encrypt,,,,,760.609375,760.609375,0.0,5,,,,,,,,
update_keys,,,,,760.609375,760.609375,0.0,3,,,,,,,,
update_keys,,,,,760.609375,760.609375,0.0,3,,,,,,,,
decrypt,,,,,760.609375,760.609375,0.0,16,,,,,,,,
encrypt,,,,,760.93359375,760.93359375,0.0,7,,,,,,,,
update_keys,,,,,760.93359375,760.93359375,0.0,3,,,,,,,,
update_keys,,,,,760.93359375,760.93359375,0.0,3,,,,,,,,
decrypt,,,,,760.9375,760.9375,0.0,7,,,,,,,,
encrypt,,,,,761.3046875,761.3046875,0.0,5,,,,,,,,
update_keys,,,,,761.3046875,761.3046875,0.0,3,,,,,,,,
update_keys,,,,,761.3046875,761.3046875,0.0,3,,,,,,,,
decrypt,,,,,761.3046875,761.3046875,0.0,5,,,,,,,,
encrypt,,,,,761.65625,761.65625,0.0,19,,,,,,,,
update_keys,,,,,761.66015625,761.66015625,0.0,3,,,,,,,,
update_keys,,,,,761.66015625,761.66015625,0.0,3,,,,,,,,
decrypt,,,,,761.66796875,761.66796875,0.0,5,,,,,,,,
encrypt,,,,,762.00390625,762.01953125,0.015625,36,,,,,,,,
update_keys,,,,,762.01953125,762.01953125,0.0,3,,,,,,,,
update_keys,,,,,762.01953125,762.01953125,0.0,3,,,,,,,,
decrypt,,,,,762.01953125,762.03125,0.01171875,5,,,,,,,,
encrypt,,,,,762.35546875,762.35546875,0.0,5,,,,,,,,
update_keys,,,,,762.35546875,762.35546875,0.0,3,,,,,,,,
update_keys,,,,,762.35546875,762.35546875,0.0,3,,,,,,,,
decrypt,,,,,762.359375,762.359375,0.0,5,,,,,,,,
encrypt,,,,,762.69140625,762.69140625,0.0,5,,,,,,,,
update_keys,,,,,762.69140625,762.69140625,0.0,3,,,,,,,,
update_keys,,,,,762.69140625,762.69140625,0.0,3,,,,,,,,
decrypt,,,,,762.69140625,762.69140625,0.0,5,,,,,,,,
encrypt,,,,,763.03515625,763.03515625,0.0,5,,,,,,,,
update_keys,,,,,763.03515625,763.03515625,0.0,3,,,,,,,,
update_keys,,,,,763.03515625,763.03515625,0.0,3,,,,,,,,
decrypt,,,,,763.03515625,763.03515625,0.0,5,,,,,,,,
encrypt,,,,,763.40234375,763.40234375,0.0,5,,,,,,,,
update_keys,,,,,763.40234375,763.40234375,0.0,3,,,,,,,,
update_keys,,,,,763.40234375,763.40234375,0.0,3,,,,,,,,
decrypt,,,,,763.40234375,763.40234375,0.0,5,,,,,,,,
encrypt,,,,,763.734375,763.734375,0.0,6,,,,,,,,
update_keys,,,,,763.734375,763.734375,0.0,3,,,,,,,,
update_keys,,,,,763.734375,763.734375,0.0,3,,,,,,,,
decrypt,,,,,763.7421875,763.7421875,0.0,5,,,,,,,,
encrypt,,,,,764.13671875,764.13671875,0.0,18,,,,,,,,
update_keys,,,,,764.13671875,764.13671875,0.0,3,,,,,,,,
update_keys,,,,,764.13671875,764.13671875,0.0,3,,,,,,,,
decrypt,,,,,764.14453125,764.14453125,0.0,5,,,,,,,,
encrypt,,,,,152.3359375,152.3359375,0.0,18,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
decrypt,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
encrypt,,,,,152.41015625,152.41015625,0.0,5,,,,,,,,
update_keys,,,,,152.41015625,152.41015625,0.0,3,,,,,,,,
update_keys,,,,,152.41015625,152.41015625,0.0,3,,,,,,,,
decrypt,,,,,152.41015625,152.41015625,0.0,5,,,,,,,,
encrypt,,,,,152.7421875,152.7421875,0.0,5,,,,,,,,
update_keys,,,,,152.7421875,152.7421875,0.0,3,,,,,,,,
update_keys,,,,,152.7421875,152.7421875,0.0,3,,,,,,,,
decrypt,,,,,152.7421875,152.7421875,0.0,6,,,,,,,,
encrypt,,,,,153.0625,153.0625,0.0,5,,,,,,,,
update_keys,,,,,153.0625,153.0625,0.0,3,,,,,,,,
update_keys,,,,,153.0625,153.0625,0.0,3,,,,,,,,
decrypt,,,,,153.06640625,153.06640625,0.0,5,,,,,,,,
encrypt,,,,,153.421875,153.421875,0.0,5,,,,,,,,
update_keys,,,,,153.421875,153.421875,0.0,3,,,,,,,,
update_keys,,,,,153.421875,153.421875,0.0,3,,,,,,,,
decrypt,,,,,153.421875,153.421875,0.0,5,,,,,,,,
encrypt,,,,,153.73828125,153.73828125,0.0,6,,,,,,,,
update_keys,,,,,153.73828125,153.73828125,0.0,3,,,,,,,,
update_keys,,,,,153.73828125,153.73828125,0.0,3,,,,,,,,
decrypt,,,,,153.73828125,153.73828125,0.0,5,,,,,,,,
encrypt,,,,,154.125,154.125,0.0,5,,,,,,,,
update_keys,,,,,154.125,154.125,0.0,3,,,,,,,,
update_keys,,,,,154.125,154.125,0.0,3,,,,,,,,
decrypt,,,,,154.125,154.125,0.0,5,,,,,,,,
encrypt,,,,,154.46484375,154.46484375,0.0,5,,,,,,,,
update_keys,,,,,154.46484375,154.46484375,0.0,3,,,,,,,,
update_keys,,,,,154.46484375,154.46484375,0.0,3,,,,,,,,
decrypt,,,,,154.46484375,154.46484375,0.0,5,,,,,,,,
encrypt,,,,,154.796875,154.796875,0.0,20,,,,,,,,
update_keys,,,,,154.796875,154.796875,0.0,3,,,,,,,,
update_keys,,,,,154.796875,154.796875,0.0,3,,,,,,,,
decrypt,,,,,154.796875,154.796875,0.0,5,,,,,,,,
encrypt,,,,,155.14453125,155.14453125,0.0,5,,,,,,,,
update_keys,,,,,155.14453125,155.14453125,0.0,3,,,,,,,,
update_keys,,,,,155.14453125,155.14453125,0.0,3,,,,,,,,
decrypt,,,,,155.14453125,155.14453125,0.0,5,,,,,,,,
encrypt,,,,,155.46875,155.46875,0.0,30,,,,,,,,
update_keys,,,,,155.46875,155.46875,0.0,3,,,,,,,,
update_keys,,,,,155.46875,155.46875,0.0,3,,,,,,,,
decrypt,,,,,155.47265625,155.47265625,0.0,6,,,,,,,,
encrypt,,,,,155.8515625,155.8515625,0.0,5,,,,,,,,
update_keys,,,,,155.8515625,155.8515625,0.0,3,,,,,,,,
update_keys,,,,,155.8515625,155.8515625,0.0,3,,,,,,,,
decrypt,,,,,155.8515625,155.8515625,0.0,5,,,,,,,,
encrypt,,,,,156.1953125,156.1953125,0.0,6,,,,,,,,
update_keys,,,,,156.1953125,156.1953125,0.0,3,,,,,,,,
update_keys,,,,,156.1953125,156.1953125,0.0,3,,,,,,,,
decrypt,,,,,156.1953125,156.1953125,0.0,5,,,,,,,,
encrypt,,,,,156.5703125,156.5703125,0.0,22,,,,,,,,
update_keys,,,,,156.5703125,156.5703125,0.0,3,,,,,,,,
update_keys,,,,,156.5703125,156.5703125,0.0,3,,,,,,,,
decrypt,,,,,156.57421875,156.57421875,0.0,6,,,,,,,,
encrypt,,,,,156.91796875,156.91796875,0.0,6,,,,,,,,
update_keys,,,,,156.91796875,156.91796875,0.0,3,,,,,,,,
update_keys,,,,,156.91796875,156.91796875,0.0,3,,,,,,,,
decrypt,,,,,156.91796875,156.91796875,0.0,6,,,,,,,,
encrypt,,,,,157.23828125,157.23828125,0.0,5,,,,,,,,
update_keys,,,,,157.23828125,157.23828125,0.0,3,,,,,,,,
update_keys,,,,,157.23828125,157.23828125,0.0,3,,,,,,,,
decrypt,,,,,157.23828125,157.23828125,0.0,6,,,,,,,,
encrypt,,,,,162.2890625,162.2890625,0.0,9,,,,,,,,
update_keys,,,,,162.2890625,162.2890625,0.0,3,,,,,,,,
update_keys,,,,,162.2890625,162.2890625,0.0,3,,,,,,,,
decrypt,,,,,162.29296875,162.29296875,0.0,6,,,,,,,,
encrypt,,,,,162.65625,162.65625,0.0,5,,,,,,,,
update_keys,,,,,162.65625,162.65625,0.0,3,,,,,,,,
update_keys,,,,,162.65625,162.65625,0.0,3,,,,,,,,
decrypt,,,,,162.65625,162.65625,0.0,6,,,,,,,,
encrypt,,,,,162.9609375,162.9609375,0.0,5,,,,,,,,
update_keys,,,,,162.9609375,162.9609375,0.0,3,,,,,,,,
update_keys,,,,,162.9609375,162.9609375,0.0,3,,,,,,,,
decrypt,,,,,162.9609375,162.9609375,0.0,5,,,,,,,,
encrypt,,,,,163.3046875,163.3046875,0.0,22,,,,,,,,
update_keys,,,,,163.3046875,163.3046875,0.0,3,,,,,,,,
update_keys,,,,,163.3046875,163.3046875,0.0,3,,,,,,,,
decrypt,,,,,163.3046875,163.3046875,0.0,7,,,,,,,,
encrypt,,,,,165.875,165.875,0.0,9,,,,,,,,
update_keys,,,,,165.875,165.875,0.0,3,,,,,,,,
update_keys,,,,,165.875,165.875,0.0,3,,,,,,,,
decrypt,,,,,165.87890625,165.87890625,0.0,5,,,,,,,,
encrypt,,,,,166.25,166.25,0.0,5,,,,,,,,
update_keys,,,,,166.25,166.25,0.0,3,,,,,,,,
update_keys,,,,,166.25,166.25,0.0,3,,,,,,,,
decrypt,,,,,166.25,166.25,0.0,5,,,,,,,,
encrypt,,,,,166.59375,166.59375,0.0,7,,,,,,,,
update_keys,,,,,166.59375,166.59375,0.0,3,,,,,,,,
update_keys,,,,,166.59375,166.59375,0.0,3,,,,,,,,
decrypt,,,,,166.59375,166.59375,0.0,6,,,,,,,,
encrypt,,,,,166.921875,166.921875,0.0,5,,,,,,,,
update_keys,,,,,166.921875,166.921875,0.0,3,,,,,,,,
update_keys,,,,,166.921875,166.921875,0.0,3,,,,,,,,
decrypt,,,,,166.921875,166.921875,0.0,6,,,,,,,,
encrypt,,,,,167.25,167.25,0.0,15,,,,,,,,
update_keys,,,,,167.25,167.25,0.0,3,,,,,,,,
update_keys,,,,,167.25,167.25,0.0,3,,,,,,,,
decrypt,,,,,167.25,167.25,0.0,6,,,,,,,,
encrypt,,,,,167.6015625,167.6015625,0.0,6,,,,,,,,
update_keys,,,,,167.6015625,167.6015625,0.0,3,,,,,,,,
update_keys,,,,,167.6015625,167.6015625,0.0,3,,,,,,,,
decrypt,,,,,167.6015625,167.6015625,0.0,5,,,,,,,,
encrypt,,,,,167.96875,167.96875,0.0,5,,,,,,,,
update_keys,,,,,167.96875,167.96875,0.0,3,,,,,,,,
update_keys,,,,,167.96875,167.96875,0.0,3,,,,,,,,
decrypt,,,,,167.96875,167.96875,0.0,6,,,,,,,,
encrypt,,,,,168.3125,168.3125,0.0,12,,,,,,,,
update_keys,,,,,168.3125,168.3125,0.0,3,,,,,,,,
update_keys,,,,,168.3125,168.3125,0.0,3,,,,,,,,
decrypt,,,,,168.3125,168.3125,0.0,6,,,,,,,,
encrypt,,,,,168.69140625,168.69140625,0.0,19,,,,,,,,
update_keys,,,,,168.69140625,168.69140625,0.0,3,,,,,,,,
update_keys,,,,,168.69140625,168.69140625,0.0,3,,,,,,,,
decrypt,,,,,168.69140625,168.69140625,0.0,7,,,,,,,,
encrypt,,,,,169.01171875,169.01171875,0.0,5,,,,,,,,
update_keys,,,,,169.01171875,169.01171875,0.0,3,,,,,,,,
update_keys,,,,,169.01171875,169.01171875,0.0,3,,,,,,,,
decrypt,,,,,169.01171875,169.01171875,0.0,5,,,,,,,,
encrypt,,,,,169.33984375,169.33984375,0.0,6,,,,,,,,
update_keys,,,,,169.33984375,169.33984375,0.0,3,,,,,,,,
update_keys,,,,,169.33984375,169.33984375,0.0,3,,,,,,,,
decrypt,,,,,169.33984375,169.33984375,0.0,5,,,,,,,,
encrypt,,,,,169.68359375,169.68359375,0.0,6,,,,,,,,
update_keys,,,,,169.68359375,169.68359375,0.0,3,,,,,,,,
update_keys,,,,,169.68359375,169.68359375,0.0,3,,,,,,,,
decrypt,,,,,169.68359375,169.68359375,0.0,5,,,,,,,,
encrypt,,,,,170.0234375,170.0234375,0.0,6,,,,,,,,
update_keys,,,,,170.0234375,170.0234375,0.0,3,,,,,,,,
update_keys,,,,,170.0234375,170.0234375,0.0,3,,,,,,,,
decrypt,,,,,170.0234375,170.0234375,0.0,5,,,,,,,,
encrypt,,,,,170.3828125,170.3828125,0.0,7,,,,,,,,
update_keys,,,,,170.3828125,170.3828125,0.0,3,,,,,,,,
update_keys,,,,,170.3828125,170.3828125,0.0,3,,,,,,,,
decrypt,,,,,170.3828125,170.3828125,0.0,5,,,,,,,,
encrypt,,,,,170.73046875,170.73046875,0.0,6,,,,,,,,
update_keys,,,,,170.73046875,170.73046875,0.0,3,,,,,,,,
update_keys,,,,,170.73046875,170.73046875,0.0,3,,,,,,,,
decrypt,,,,,170.73046875,170.73046875,0.0,5,,,,,,,,
encrypt,,,,,171.0859375,171.0859375,0.0,7,,,,,,,,
update_keys,,,,,171.0859375,171.0859375,0.0,3,,,,,,,,
update_keys,,,,,171.0859375,171.0859375,0.0,3,,,,,,,,
decrypt,,,,,171.09375,171.09375,0.0,5,,,,,,,,
encrypt,,,,,171.46484375,171.46484375,0.0,7,,,,,,,,
update_keys,,,,,171.46484375,171.46484375,0.0,3,,,,,,,,
update_keys,,,,,171.46484375,171.46484375,0.0,3,,,,,,,,
decrypt,,,,,171.46484375,171.46484375,0.0,6,,,,,,,,
encrypt,,,,,171.76953125,171.76953125,0.0,28,,,,,,,,
update_keys,,,,,171.76953125,171.76953125,0.0,3,,,,,,,,
update_keys,,,,,171.76953125,171.76953125,0.0,3,,,,,,,,
decrypt,,,,,171.77734375,171.77734375,0.0,5,,,,,,,,
encrypt,,,,,172.078125,172.078125,0.0,6,,,,,,,,
update_keys,,,,,172.078125,172.078125,0.0,3,,,,,,,,
update_keys,,,,,172.078125,172.078125,0.0,3,,,,,,,,
decrypt,,,,,172.078125,172.078125,0.0,5,,,,,,,,
encrypt,,,,,172.41796875,172.41796875,0.0,6,,,,,,,,
update_keys,,,,,172.41796875,172.41796875,0.0,3,,,,,,,,
update_keys,,,,,172.41796875,172.41796875,0.0,3,,,,,,,,
decrypt,,,,,172.41796875,172.41796875,0.0,7,,,,,,,,
encrypt,,,,,172.75390625,172.75390625,0.0,6,,,,,,,,
update_keys,,,,,172.75390625,172.75390625,0.0,3,,,,,,,,
update_keys,,,,,172.75390625,172.75390625,0.0,3,,,,,,,,
decrypt,,,,,172.75390625,172.75390625,0.0,5,,,,,,,,
encrypt,,,,,173.06640625,173.06640625,0.0,5,,,,,,,,
update_keys,,,,,173.06640625,173.06640625,0.0,3,,,,,,,,
update_keys,,,,,173.06640625,173.06640625,0.0,3,,,,,,,,
decrypt,,,,,173.06640625,173.06640625,0.0,5,,,,,,,,
encrypt,,,,,173.3984375,173.40234375,0.00390625,9,,,,,,,,
update_keys,,,,,173.40625,173.40625,0.0,5,,,,,,,,
update_keys,,,,,173.40625,173.40625,0.0,3,,,,,,,,
decrypt,,,,,173.4140625,173.4140625,0.0,6,,,,,,,,
encrypt,,,,,173.76171875,173.76171875,0.0,6,,,,,,,,
update_keys,,,,,173.76171875,173.76171875,0.0,3,,,,,,,,
update_keys,,,,,173.76171875,173.76171875,0.0,3,,,,,,,,
decrypt,,,,,173.76171875,173.76171875,0.0,5,,,,,,,,
encrypt,,,,,174.10546875,174.10546875,0.0,21,,,,,,,,
update_keys,,,,,174.10546875,174.10546875,0.0,3,,,,,,,,
update_keys,,,,,174.10546875,174.10546875,0.0,3,,,,,,,,
decrypt,,,,,174.10546875,174.10546875,0.0,5,,,,,,,,
encrypt,,,,,174.453125,174.453125,0.0,5,,,,,,,,
update_keys,,,,,174.453125,174.453125,0.0,3,,,,,,,,
update_keys,,,,,174.453125,174.453125,0.0,3,,,,,,,,
decrypt,,,,,174.453125,174.453125,0.0,5,,,,,,,,
encrypt,,,,,174.81640625,174.81640625,0.0,6,,,,,,,,
update_keys,,,,,174.81640625,174.81640625,0.0,3,,,,,,,,
update_keys,,,,,174.81640625,174.81640625,0.0,3,,,,,,,,
decrypt,,,,,174.81640625,174.81640625,0.0,6,,,,,,,,
encrypt,,,,,175.15234375,175.15234375,0.0,5,,,,,,,,
update_keys,,,,,175.15234375,175.15234375,0.0,3,,,,,,,,
update_keys,,,,,175.15234375,175.15234375,0.0,3,,,,,,,,
decrypt,,,,,175.15234375,175.15234375,0.0,5,,,,,,,,
encrypt,,,,,175.53125,175.53125,0.0,23,,,,,,,,
update_keys,,,,,175.53125,175.53125,0.0,3,,,,,,,,
update_keys,,,,,175.53125,175.53125,0.0,3,,,,,,,,
decrypt,,,,,175.5390625,175.5390625,0.0,5,,,,,,,,
encrypt,,,,,175.8203125,175.8203125,0.0,23,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,7,,,,,,,,
decrypt,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
encrypt,,,,,175.90625,175.90625,0.0,5,,,,,,,,
update_keys,,,,,175.90625,175.90625,0.0,3,,,,,,,,
update_keys,,,,,175.90625,175.90625,0.0,3,,,,,,,,
decrypt,,,,,175.90625,175.90625,0.0,6,,,,,,,,
encrypt,,,,,176.265625,176.265625,0.0,8,,,,,,,,
update_keys,,,,,176.265625,176.265625,0.0,3,,,,,,,,
update_keys,,,,,176.265625,176.265625,0.0,3,,,,,,,,
decrypt,,,,,176.26953125,176.26953125,0.0,5,,,,,,,,
encrypt,,,,,176.609375,176.609375,0.0,5,,,,,,,,
update_keys,,,,,176.609375,176.609375,0.0,3,,,,,,,,
update_keys,,,,,176.609375,176.609375,0.0,3,,,,,,,,
decrypt,,,,,176.609375,176.609375,0.0,5,,,,,,,,
encrypt,,,,,176.9609375,176.9609375,0.0,5,,,,,,,,
update_keys,,,,,176.9609375,176.9609375,0.0,3,,,,,,,,
update_keys,,,,,176.9609375,176.9609375,0.0,3,,,,,,,,
decrypt,,,,,176.9609375,176.9609375,0.0,5,,,,,,,,
encrypt,,,,,177.30078125,177.30078125,0.0,5,,,,,,,,
update_keys,,,,,177.30078125,177.30078125,0.0,3,,,,,,,,
update_keys,,,,,177.30078125,177.30078125,0.0,3,,,,,,,,
decrypt,,,,,177.30078125,177.30078125,0.0,6,,,,,,,,
encrypt,,,,,177.66015625,177.66015625,0.0,6,,,,,,,,
update_keys,,,,,177.66015625,177.66015625,0.0,3,,,,,,,,
update_keys,,,,,177.66015625,177.66015625,0.0,3,,,,,,,,
decrypt,,,,,177.66015625,177.66015625,0.0,5,,,,,,,,
encrypt,,,,,177.99609375,177.99609375,0.0,5,,,,,,,,
update_keys,,,,,177.99609375,177.99609375,0.0,3,,,,,,,,
update_keys,,,,,177.99609375,177.99609375,0.0,3,,,,,,,,
decrypt,,,,,177.99609375,177.99609375,0.0,5,,,,,,,,
encrypt,,,,,178.32421875,178.32421875,0.0,7,,,,,,,,
update_keys,,,,,178.32421875,178.32421875,0.0,3,,,,,,,,
update_keys,,,,,178.32421875,178.32421875,0.0,3,,,,,,,,
decrypt,,,,,178.32421875,178.32421875,0.0,6,,,,,,,,
encrypt,,,,,178.66015625,178.66015625,0.0,7,,,,,,,,
update_keys,,,,,178.66015625,178.66015625,0.0,3,,,,,,,,
update_keys,,,,,178.66015625,178.66015625,0.0,3,,,,,,,,
decrypt,,,,,178.66015625,178.66015625,0.0,6,,,,,,,,
encrypt,,,,,178.99609375,178.99609375,0.0,6,,,,,,,,
update_keys,,,,,178.99609375,178.99609375,0.0,3,,,,,,,,
update_keys,,,,,178.99609375,178.99609375,0.0,3,,,,,,,,
decrypt,,,,,179.0,179.0,0.0,5,,,,,,,,
encrypt,,,,,179.32421875,179.32421875,0.0,5,,,,,,,,
update_keys,,,,,179.32421875,179.32421875,0.0,3,,,,,,,,
update_keys,,,,,179.32421875,179.32421875,0.0,3,,,,,,,,
decrypt,,,,,179.32421875,179.32421875,0.0,5,,,,,,,,
encrypt,,,,,179.66015625,179.66015625,0.0,29,,,,,,,,
update_keys,,,,,179.66015625,179.66015625,0.0,3,,,,,,,,
update_keys,,,,,179.66015625,179.66015625,0.0,3,,,,,,,,
decrypt,,,,,179.66015625,179.66015625,0.0,7,,,,,,,,
encrypt,,,,,179.98828125,179.98828125,0.0,6,,,,,,,,
update_keys,,,,,179.98828125,179.98828125,0.0,3,,,,,,,,
update_keys,,,,,179.98828125,179.98828125,0.0,3,,,,,,,,
decrypt,,,,,179.98828125,179.98828125,0.0,5,,,,,,,,
encrypt,,,,,180.37109375,180.37890625,0.0078125,41,,,,,,,,
update_keys,,,,,180.37890625,180.37890625,0.0,3,,,,,,,,
update_keys,,,,,180.37890625,180.37890625,0.0,3,,,,,,,,
decrypt,,,,,180.3828125,180.3828125,0.0,6,,,,,,,,
encrypt,,,,,180.703125,180.703125,0.0,5,,,,,,,,
update_keys,,,,,180.703125,180.703125,0.0,3,,,,,,,,
update_keys,,,,,180.703125,180.703125,0.0,3,,,,,,,,
decrypt,,,,,180.703125,180.703125,0.0,5,,,,,,,,
encrypt,,,,,181.03125,181.03125,0.0,5,,,,,,,,
update_keys,,,,,181.03125,181.03125,0.0,3,,,,,,,,
update_keys,,,,,181.03125,181.03125,0.0,3,,,,,,,,
decrypt,,,,,181.03125,181.03125,0.0,5,,,,,,,,
encrypt,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
update_keys,,,,,181.50390625,181.50390625,0.0,3,,,,,,,,
update_keys,,,,,181.50390625,181.50390625,0.0,3,,,,,,,,
decrypt,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
encrypt,,,,,181.74609375,181.74609375,0.0,5,,,,,,,,
update_keys,,,,,181.74609375,181.74609375,0.0,3,,,,,,,,
update_keys,,,,,181.74609375,181.74609375,0.0,3,,,,,,,,
decrypt,,,,,181.74609375,181.74609375,0.0,5,,,,,,,,
encrypt,,,,,182.0859375,182.0859375,0.0,9,,,,,,,,
update_keys,,,,,182.08984375,182.08984375,0.0,3,,,,,,,,
update_keys,,,,,182.08984375,182.08984375,0.0,3,,,,,,,,
decrypt,,,,,182.1015625,182.1015625,0.0,6,,,,,,,,
encrypt,,,,,182.44140625,182.44140625,0.0,5,,,,,,,,
update_keys,,,,,182.44140625,182.44140625,0.0,3,,,,,,,,
update_keys,,,,,182.44140625,182.44140625,0.0,3,,,,,,,,
decrypt,,,,,182.44140625,182.44140625,0.0,6,,,,,,,,
encrypt,,,,,182.7890625,182.7890625,0.0,37,,,,,,,,
update_keys,,,,,182.7890625,182.7890625,0.0,3,,,,,,,,
update_keys,,,,,182.7890625,182.7890625,0.0,3,,,,,,,,
decrypt,,,,,182.796875,182.796875,0.0,6,,,,,,,,
encrypt,,,,,183.1640625,183.1640625,0.0,5,,,,,,,,
update_keys,,,,,183.1640625,183.1640625,0.0,3,,,,,,,,
update_keys,,,,,183.1640625,183.1640625,0.0,3,,,,,,,,
decrypt,,,,,183.1640625,183.1640625,0.0,5,,,,,,,,
encrypt,,,,,183.4921875,183.4921875,0.0,5,,,,,,,,
update_keys,,,,,183.4921875,183.4921875,0.0,3,,,,,,,,
update_keys,,,,,183.4921875,183.4921875,0.0,3,,,,,,,,
decrypt,,,,,183.4921875,183.4921875,0.0,5,,,,,,,,
encrypt,,,,,183.85546875,183.85546875,0.0,5,,,,,,,,
update_keys,,,,,183.85546875,183.85546875,0.0,3,,,,,,,,
update_keys,,,,,183.85546875,183.85546875,0.0,3,,,,,,,,
decrypt,,,,,183.85546875,183.85546875,0.0,5,,,,,,,,
encrypt,,,,,184.19921875,184.19921875,0.0,11,,,,,,,,
update_keys,,,,,184.19921875,184.19921875,0.0,3,,,,,,,,
update_keys,,,,,184.19921875,184.19921875,0.0,3,,,,,,,,
decrypt,,,,,184.19921875,184.19921875,0.0,5,,,,,,,,
encrypt,,,,,184.5078125,184.5078125,0.0,5,,,,,,,,
update_keys,,,,,184.5078125,184.5078125,0.0,3,,,,,,,,
update_keys,,,,,184.5078125,184.5078125,0.0,3,,,,,,,,
decrypt,,,,,184.5078125,184.5078125,0.0,5,,,,,,,,
encrypt,,,,,189.484375,189.484375,0.0,5,,,,,,,,
update_keys,,,,,189.484375,189.484375,0.0,3,,,,,,,,
update_keys,,,,,189.484375,189.484375,0.0,3,,,,,,,,
decrypt,,,,,189.484375,189.484375,0.0,6,,,,,,,,
encrypt,,,,,189.8359375,189.8359375,0.0,5,,,,,,,,
update_keys,,,,,189.8359375,189.8359375,0.0,3,,,,,,,,
update_keys,,,,,189.8359375,189.8359375,0.0,3,,,,,,,,
decrypt,,,,,189.8359375,189.8359375,0.0,6,,,,,,,,
encrypt,,,,,190.171875,190.171875,0.0,5,,,,,,,,
update_keys,,,,,190.171875,190.171875,0.0,3,,,,,,,,
update_keys,,,,,190.171875,190.171875,0.0,3,,,,,,,,
decrypt,,,,,190.171875,190.171875,0.0,5,,,,,,,,
encrypt,,,,,192.4765625,192.4765625,0.0,6,,,,,,,,
update_keys,,,,,192.4765625,192.4765625,0.0,3,,,,,,,,
update_keys,,,,,192.4765625,192.4765625,0.0,3,,,,,,,,
decrypt,,,,,192.4765625,192.4765625,0.0,6,,,,,,,,
encrypt,,,,,192.8125,192.8125,0.0,8,,,,,,,,
update_keys,,,,,192.8125,192.8125,0.0,3,,,,,,,,
update_keys,,,,,192.8125,192.8125,0.0,3,,,,,,,,
decrypt,,,,,192.8125,192.8125,0.0,5,,,,,,,,
encrypt,,,,,193.16015625,193.16015625,0.0,6,,,,,,,,
update_keys,,,,,193.16015625,193.16015625,0.0,3,,,,,,,,
update_keys,,,,,193.16015625,193.16015625,0.0,3,,,,,,,,
decrypt,,,,,193.16015625,193.16015625,0.0,6,,,,,,,,
encrypt,,,,,193.49609375,193.49609375,0.0,5,,,,,,,,
update_keys,,,,,193.49609375,193.49609375,0.0,3,,,,,,,,
update_keys,,,,,193.49609375,193.49609375,0.0,3,,,,,,,,
decrypt,,,,,193.49609375,193.49609375,0.0,6,,,,,,,,
encrypt,,,,,194.140625,194.140625,0.0,5,,,,,,,,
update_keys,,,,,194.140625,194.140625,0.0,3,,,,,,,,
update_keys,,,,,194.140625,194.140625,0.0,3,,,,,,,,
decrypt,,,,,194.140625,194.140625,0.0,6,,,,,,,,
encrypt,,,,,194.484375,194.484375,0.0,20,,,,,,,,
update_keys,,,,,194.484375,194.484375,0.0,3,,,,,,,,
update_keys,,,,,194.484375,194.484375,0.0,3,,,,,,,,
decrypt,,,,,194.484375,194.484375,0.0,6,,,,,,,,
encrypt,,,,,194.82421875,194.82421875,0.0,6,,,,,,,,
update_keys,,,,,194.82421875,194.82421875,0.0,3,,,,,,,,
update_keys,,,,,194.82421875,194.82421875,0.0,3,,,,,,,,
decrypt,,,,,194.82421875,194.82421875,0.0,6,,,,,,,,
encrypt,,,,,195.234375,195.234375,0.0,5,,,,,,,,
update_keys,,,,,195.234375,195.234375,0.0,3,,,,,,,,
