case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,190.12109375,190.12109375,0.0,3,,,,,,,,
decrypt,,,,,190.12109375,1078.4765625,888.35546875,58,,,,,,,,
encrypt,,,,,192.4296875,959.921875,767.4921875,74,,,,,,,,
update_keys,,,,,192.4296875,192.4296875,0.0,3,,,,,,,,
update_keys,,,,,192.4296875,192.4296875,0.0,3,,,,,,,,
decrypt,,,,,192.4296875,968.75,776.3203125,68,,,,,,,,
encrypt,,,,,192.765625,1119.12109375,926.35546875,71,,,,,,,,
update_keys,,,,,192.765625,192.765625,0.0,3,,,,,,,,
update_keys,,,,,192.765625,192.765625,0.0,3,,,,,,,,
decrypt,,,,,192.765625,1205.12109375,1012.35546875,77,,,,,,,,
encrypt,,,,,193.09765625,1089.44921875,896.3515625,72,,,,,,,,
update_keys,,,,,193.09765625,193.09765625,0.0,3,,,,,,,,
update_keys,,,,,193.09765625,193.09765625,0.0,3,,,,,,,,
decrypt,,,,,193.09765625,1049.453125,856.35546875,67,,,,,,,,
encrypt,,,,,193.44140625,961.3515625,767.91015625,52,,,,,,,,
update_keys,,,,,193.44140625,193.44140625,0.0,3,,,,,,,,
update_keys,,,,,193.44140625,193.44140625,0.0,3,,,,,,,,
decrypt,,,,,193.44140625,1043.796875,850.35546875,53,,,,,,,,
encrypt,,,,,194.078125,990.25390625,796.17578125,69,,,,,,,,
update_keys,,,,,194.078125,194.078125,0.0,3,,,,,,,,
update_keys,,,,,194.078125,194.078125,0.0,3,,,,,,,,
decrypt,,,,,194.078125,1056.43359375,862.35546875,67,,,,,,,,
encrypt,,,,,194.41796875,1070.734375,876.31640625,84,,,,,,,,
update_keys,,,,,194.41796875,194.41796875,0.0,3,,,,,,,,
update_keys,,,,,194.41796875,194.41796875,0.0,3,,,,,,,,
decrypt,,,,,194.41796875,960.76171875,766.34375,70,,,,,,,,
encrypt,,,,,194.765625,961.109375,766.34375,64,,,,,,,,
update_keys,,,,,194.765625,194.765625,0.0,3,,,,,,,,
update_keys,,,,,194.765625,194.765625,0.0,3,,,,,,,,
decrypt,,,,,194.765625,1179.12109375,984.35546875,54,,,,,,,,
encrypt,,,,,195.15234375,961.75390625,766.6015625,72,,,,,,,,
update_keys,,,,,195.15234375,195.15234375,0.0,3,,,,,,,,
update_keys,,,,,195.15234375,195.15234375,0.0,3,,,,,,,,
decrypt,,,,,195.15234375,959.50390625,764.3515625,62,,,,,,,,
encrypt,,,,,195.515625,1119.87109375,924.35546875,69,,,,,,,,
update_keys,,,,,195.515625,195.515625,0.0,3,,,,,,,,
update_keys,,,,,195.515625,195.515625,0.0,3,,,,,,,,
decrypt,,,,,195.515625,962.1328125,766.6171875,68,,,,,,,,
encrypt,,,,,,,,,964.1015625,1988.1171875,1024.015625,60,,,,
update_keys,,,,,,,,,1219.8984375,1219.8984375,0.0,3,,,,
update_keys,,,,,,,,,1219.8984375,1219.8984375,0.0,3,,,,
decrypt,,,,,,,,,1108.24609375,1478.22265625,369.9765625,55,,,,
encrypt,,,,,,,,,708.0703125,1474.421875,766.3515625,74,,,,
update_keys,,,,,,,,,1220.078125,1220.078125,0.0,3,,,,
update_keys,,,,,,,,,1220.078125,1220.078125,0.0,3,,,,
decrypt,,,,,,,,,1220.078125,1986.4375,766.359375,77,,,,
encrypt,,,,,,,,,452.49609375,964.50390625,512.0078125,67,,,,
update_keys,,,,,,,,,708.5,708.5,0.0,3,,,,
update_keys,,,,,,,,,708.5,708.5,0.0,3,,,,
decrypt,,,,,,,,,704.828125,963.87890625,259.05078125,70,,,,
encrypt,,,,,,,,,718.796875,1587.16015625,868.36328125,68,,,,
update_keys,,,,,,,,,1230.8046875,1230.8046875,0.0,3,,,,
update_keys,,,,,,,,,1230.8046875,1230.8046875,0.0,3,,,,
decrypt,,,,,,,,,1230.8046875,2103.17578125,872.37109375,68,,,,
encrypt,,,,,,,,,563.10546875,1587.12109375,1024.015625,73,,,,
update_keys,,,,,,,,,819.109375,819.109375,0.0,3,,,,
update_keys,,,,,,,,,819.109375,819.109375,0.0,3,,,,
decrypt,,,,,,,,,819.109375,1791.484375,972.375,66,,,,
encrypt,,,,,,,,,739.328125,1506.25,766.921875,64,,,,
update_keys,,,,,,,,,1251.3359375,1251.3359375,0.0,3,,,,
update_keys,,,,,,,,,1251.3359375,1251.3359375,0.0,3,,,,
decrypt,,,,,,,,,1251.3359375,2069.66796875,818.33203125,57,,,,
encrypt,,,,,,,,,453.90625,1477.921875,1024.015625,58,,,,
update_keys,,,,,,,,,709.91015625,709.91015625,0.0,3,,,,
update_keys,,,,,,,,,709.91015625,709.91015625,0.0,3,,,,
decrypt,,,,,,,,,709.91015625,1476.5234375,766.61328125,63,,,,
encrypt,,,,,,,,,810.24609375,1740.61328125,930.3671875,89,,,,
update_keys,,,,,,,,,1322.25390625,1322.25390625,0.0,3,,,,
update_keys,,,,,,,,,1322.25390625,1322.25390625,0.0,3,,,,
decrypt,,,,,,,,,1322.25390625,2086.6171875,764.36328125,75,,,,
encrypt,,,,,,,,,820.3828125,1588.5390625,768.15625,59,,,,
update_keys,,,,,,,,,1332.390625,1332.390625,0.0,3,,,,
update_keys,,,,,,,,,1332.390625,1332.390625,0.0,3,,,,
decrypt,,,,,,,,,1332.390625,2096.76171875,764.37109375,68,,,,
encrypt,,,,,,,,,720.56640625,1718.9296875,998.36328125,62,,,,
update_keys,,,,,,,,,1232.57421875,1232.57421875,0.0,3,,,,
update_keys,,,,,,,,,1232.57421875,1232.57421875,0.0,3,,,,
decrypt,,,,,,,,,1232.57421875,2108.95703125,876.3828125,65,,,,
encrypt,,,,,,,,,565.0546875,1077.0625,512.0078125,81,,,,
update_keys,,,,,,,,,821.05859375,821.05859375,0.0,3,,,,
update_keys,,,,,,,,,821.05859375,821.05859375,0.0,3,,,,
decrypt,,,,,,,,,821.05859375,1587.42578125,766.3671875,78,,,,
encrypt,,,,,,,,,1243.61328125,2170.00390625,926.390625,71,,,,
update_keys,,,,,,,,,1755.62109375,1755.62109375,0.0,3,,,,
update_keys,,,,,,,,,1755.62109375,1755.62109375,0.0,3,,,,
decrypt,,,,,,,,,1755.62109375,2576.01953125,820.3984375,64,,,,
encrypt,,,,,,,,,997.828125,1736.20703125,738.37890625,67,,,,
update_keys,,,,,,,,,1253.83203125,1253.83203125,0.0,3,,,,
update_keys,,,,,,,,,1253.83203125,1253.83203125,0.0,3,,,,
decrypt,,,,,,,,,1253.83203125,2218.22265625,964.390625,70,,,,
encrypt,,,,,,,,,732.0234375,1678.38671875,946.36328125,71,,,,
update_keys,,,,,,,,,1244.03125,1244.03125,0.0,3,,,,
update_keys,,,,,,,,,1244.03125,1244.03125,0.0,3,,,,
decrypt,,,,,,,,,476.01953125,1488.37890625,1012.359375,64,,,,
encrypt,,,,,,,,,732.34765625,1700.7109375,968.36328125,69,,,,
update_keys,,,,,,,,,1244.35546875,1244.35546875,0.0,3,,,,
update_keys,,,,,,,,,1244.35546875,1244.35546875,0.0,3,,,,
decrypt,,,,,,,,,1244.35546875,2011.4453125,767.08984375,83,,,,
encrypt,,,,,,,,,683.11328125,1600.7890625,917.67578125,78,,,,
update_keys,,,,,,,,,832.77734375,832.77734375,0.0,3,,,,
update_keys,,,,,,,,,832.77734375,832.77734375,0.0,3,,,,
decrypt,,,,,,,,,832.77734375,1599.40234375,766.625,72,,,,
encrypt,,,,,,,,,1455.16796875,2221.53125,766.36328125,58,,,,
update_keys,,,,,,,,,1967.17578125,1967.17578125,0.0,3,,,,
update_keys,,,,,,,,,1967.17578125,1967.17578125,0.0,3,,,,
decrypt,,,,,,,,,1967.17578125,2810.9453125,843.76953125,82,,,,
encrypt,,,,,,,,,690.9375,1455.2890625,764.3515625,72,,,,
update_keys,,,,,,,,,1202.9453125,1202.9453125,0.0,3,,,,
update_keys,,,,,,,,,1202.9453125,1202.9453125,0.0,3,,,,
decrypt,,,,,,,,,1202.9453125,1970.15234375,767.20703125,70,,,,
encrypt,,,,,,,,,781.390625,1547.7578125,766.3671875,66,,,,
update_keys,,,,,,,,,1293.3984375,1293.3984375,0.0,3,,,,
update_keys,,,,,,,,,1293.3984375,1293.3984375,0.0,3,,,,
decrypt,,,,,,,,,1293.3984375,2111.734375,818.3359375,86,,,,
encrypt,,,,,,,,,634.6640625,2505.65234375,1870.98828125,99,,,,
update_keys,,,,,,,,,638.12109375,638.1328125,0.01171875,3,,,,
update_keys,,,,,,,,,638.19921875,638.21484375,0.015625,3,,,,
decrypt,,,,,,,,,383.9453125,1104.68359375,720.73828125,78,,,,
encrypt,,,,,,,,,414.125,1093.6015625,679.4765625,82,,,,
update_keys,,,,,,,,,670.12890625,670.12890625,0.0,3,,,,
update_keys,,,,,,,,,670.12890625,670.12890625,0.0,3,,,,
decrypt,,,,,,,,,670.12890625,1618.51171875,948.3828125,70,,,,
encrypt,,,,,,,,,671.421875,1601.78515625,930.36328125,63,,,,
update_keys,,,,,,,,,1183.4296875,1183.4296875,0.0,3,,,,
update_keys,,,,,,,,,1183.4296875,1183.4296875,0.0,3,,,,
decrypt,,,,,,,,,671.2734375,1437.91015625,766.63671875,72,,,,
encrypt,,,,,,,,,873.82421875,1784.2109375,910.38671875,76,,,,
update_keys,,,,,,,,,1385.8359375,1385.8359375,0.0,4,,,,
update_keys,,,,,,,,,1385.8359375,1385.8359375,0.0,3,,,,
decrypt,,,,,,,,,1385.8359375,2310.234375,924.3984375,70,,,,
encrypt,,,,,,,,,520.3828125,1126.3984375,606.015625,58,,,,
update_keys,,,,,,,,,678.05078125,678.05078125,0.0,3,,,,
update_keys,,,,,,,,,678.05078125,678.05078125,0.0,3,,,,
decrypt,,,,,,,,,678.05078125,1694.4140625,1016.36328125,59,,,,
encrypt,,,,,,,,,1712.4140625,2656.80859375,944.39453125,72,,,,
update_keys,,,,,,,,,2224.421875,2224.421875,0.0,3,,,,
update_keys,,,,,,,,,2224.421875,2224.421875,0.0,3,,,,
decrypt,,,,,,,,,1967.9921875,2819.4921875,851.5,110,,,,
encrypt,,,,,,,,,668.00390625,1532.4140625,864.41015625,54,,,,
update_keys,,,,,,,,,1180.03515625,1180.03515625,0.0,3,,,,
update_keys,,,,,,,,,1180.03515625,1180.03515625,0.0,3,,,,
decrypt,,,,,,,,,626.36328125,1434.40625,808.04296875,57,,,,
encrypt,,,,,,,,,771.48046875,1769.890625,998.41015625,70,,,,
update_keys,,,,,,,,,1283.53125,1283.53125,0.0,3,,,,
update_keys,,,,,,,,,1283.53125,1283.53125,0.0,3,,,,
decrypt,,,,,,,,,1283.53125,2175.90625,892.375,64,,,,
encrypt,,,,,,,,,672.109375,1642.47265625,970.36328125,77,,,,
update_keys,,,,,,,,,1184.1171875,1184.1171875,0.0,3,,,,
update_keys,,,,,,,,,1184.1171875,1184.1171875,0.0,3,,,,
decrypt,,,,,,,,,416.10546875,1430.46484375,1014.359375,71,,,,
encrypt,,,,,,,,,682.5390625,1516.81640625,834.27734375,71,,,,
update_keys,,,,,,,,,1194.546875,1194.546875,0.0,3,,,,
update_keys,,,,,,,,,1194.546875,1194.546875,0.0,3,,,,
decrypt,,,,,,,,,1194.546875,1960.90625,766.359375,69,,,,
encrypt,,,,,,,,,683.21875,1473.4453125,790.2265625,74,,,,
update_keys,,,,,,,,,1195.2265625,1195.2265625,0.0,3,,,,
update_keys,,,,,,,,,1195.2265625,1195.2265625,0.0,3,,,,
decrypt,,,,,,,,,1195.2265625,1959.5859375,764.359375,70,,,,
encrypt,,,,,,,,,683.6953125,1450.046875,766.3515625,75,,,,
update_keys,,,,,,,,,1195.703125,1195.703125,0.0,3,,,,
update_keys,,,,,,,,,1195.703125,1195.703125,0.0,3,,,,
decrypt,,,,,,,,,1195.703125,2122.07421875,926.37109375,70,,,,
encrypt,,,,,,,,,939.98046875,1963.99609375,1024.015625,75,,,,
update_keys,,,,,,,,,1195.984375,1195.984375,0.0,3,,,,
update_keys,,,,,,,,,1195.984375,1195.984375,0.0,3,,,,
decrypt,,,,,,,,,1195.984375,1962.359375,766.375,71,,,,
encrypt,,,,,,,,,684.30859375,1630.671875,946.36328125,72,,,,
update_keys,,,,,,,,,1196.31640625,1196.31640625,0.0,3,,,,
update_keys,,,,,,,,,1196.31640625,1196.31640625,0.0,3,,,,
decrypt,,,,,,,,,1196.31640625,1962.67578125,766.359375,82,,,,
encrypt,,,,,,,,,172.68359375,939.02734375,766.34375,71,,,,
update_keys,,,,,,,,,684.69140625,684.69140625,0.0,3,,,,
update_keys,,,,,,,,,684.69140625,684.69140625,0.0,3,,,,
decrypt,,,,,,,,,583.01953125,1195.0390625,612.01953125,60,,,,
encrypt,,,,,,,,,685.0625,1449.4140625,764.3515625,56,,,,
update_keys,,,,,,,,,1197.0703125,1197.0703125,0.0,3,,,,
update_keys,,,,,,,,,1197.0703125,1197.0703125,0.0,3,,,,
decrypt,,,,,,,,,1197.0703125,2209.44140625,1012.37109375,56,,,,
encrypt,,,,,,,,,529.31640625,1553.33203125,1024.015625,75,,,,
update_keys,,,,,,,,,785.3203125,785.3203125,0.0,3,,,,
update_keys,,,,,,,,,785.3203125,785.3203125,0.0,3,,,,
decrypt,,,,,,,,,785.3203125,1733.69921875,948.37890625,66,,,,
encrypt,,,,,,,,,685.68359375,1602.046875,916.36328125,69,,,,
update_keys,,,,,,,,,1197.69140625,1197.69140625,0.0,3,,,,
update_keys,,,,,,,,,1197.69140625,1197.69140625,0.0,3,,,,
decrypt,,,,,,,,,1197.69140625,2013.98046875,816.2890625,59,,,,
encrypt,,,,,,,,,420.1484375,1444.1640625,1024.015625,76,,,,
update_keys,,,,,,,,,676.15234375,676.15234375,0.0,3,,,,
update_keys,,,,,,,,,676.15234375,676.15234375,0.0,3,,,,
decrypt,,,,,,,,,676.15234375,1443.078125,766.92578125,70,,,,
encrypt,,,,,,,,,686.46875,1498.71875,812.25,53,,,,
update_keys,,,,,,,,,1198.4765625,1198.4765625,0.0,3,,,,
update_keys,,,,,,,,,1198.4765625,1198.4765625,0.0,3,,,,
decrypt,,,,,,,,,1198.4765625,2132.8515625,934.375,54,,,,
encrypt,,,,,,,,,530.7109375,1554.7265625,1024.015625,55,,,,
update_keys,,,,,,,,,786.71484375,786.71484375,0.0,3,,,,
update_keys,,,,,,,,,786.71484375,786.71484375,0.0,3,,,,
decrypt,,,,,,,,,786.71484375,1553.08203125,766.3671875,70,,,,
encrypt,,,,,,,,,687.03125,1451.3828125,764.3515625,65,,,,
update_keys,,,,,,,,,1199.0390625,1199.0390625,0.0,3,,,,
update_keys,,,,,,,,,1199.0390625,1199.0390625,0.0,3,,,,
decrypt,,,,,,,,,1199.0390625,1966.07421875,767.03515625,53,,,,
encrypt,,,,,,,,,531.3671875,1071.5703125,540.203125,57,,,,
update_keys,,,,,,,,,787.37109375,787.37109375,0.0,3,,,,
update_keys,,,,,,,,,787.37109375,787.37109375,0.0,3,,,,
decrypt,,,,,,,,,787.37109375,1605.6953125,818.32421875,54,,,,
encrypt,,,,,,,,,1189.8984375,2202.2890625,1012.390625,68,,,,
update_keys,,,,,,,,,1701.90625,1701.90625,0.0,3,,,,
update_keys,,,,,,,,,1701.90625,1701.90625,0.0,3,,,,
decrypt,,,,,,,,,1701.90625,2568.296875,866.390625,66,,,,
encrypt,,,,,,,,,944.39453125,1456.40234375,512.0078125,63,,,,
update_keys,,,,,,,,,1200.3984375,1200.3984375,0.0,3,,,,
update_keys,,,,,,,,,1200.3984375,1200.3984375,0.0,3,,,,
decrypt,,,,,,,,,1200.3984375,1967.9453125,767.546875,63,,,,
encrypt,,,,,,,,,688.85546875,1635.21875,946.36328125,72,,,,
update_keys,,,,,,,,,1200.86328125,1200.86328125,0.0,3,,,,
update_keys,,,,,,,,,1200.86328125,1200.86328125,0.0,3,,,,
decrypt,,,,,,,,,1200.86328125,1967.22265625,766.359375,69,,,,
encrypt,,,,,,,,,889.671875,1656.03125,766.359375,61,,,,
update_keys,,,,,,,,,1401.6796875,1401.6796875,0.0,3,,,,
update_keys,,,,,,,,,1401.6796875,1401.6796875,0.0,3,,,,
decrypt,,,,,,,,,1401.6796875,2168.05859375,766.37890625,63,,,,
encrypt,,,,,,,,,1192.15234375,1959.44140625,767.2890625,57,,,,
update_keys,,,,,,,,,1704.16015625,1704.16015625,0.0,3,,,,
update_keys,,,,,,,,,1704.16015625,1704.16015625,0.0,3,,,,
decrypt,,,,,,,,,1704.16015625,2470.99609375,766.8359375,64,,,,
encrypt,,,,,,,,,956.72265625,1448.43359375,491.7109375,66,,,,
update_keys,,,,,,,,,1192.4296875,1192.4296875,0.0,3,,,,
update_keys,,,,,,,,,1192.4296875,1192.4296875,0.0,3,,,,
decrypt,,,,,,,,,1192.4296875,2215.6171875,1023.1875,52,,,,
encrypt,,,,,,,,,710.77734375,1475.12890625,764.3515625,63,,,,
update_keys,,,,,,,,,1222.78515625,1222.78515625,0.0,3,,,,
update_keys,,,,,,,,,1222.78515625,1222.78515625,0.0,3,,,,
decrypt,,,,,,,,,1222.78515625,1987.14453125,764.359375,52,,,,
encrypt,,,,,,,,,890.99609375,1695.23046875,804.234375,102,,,,
update_keys,,,,,,,,,1403.00390625,1403.00390625,0.0,3,,,,
update_keys,,,,,,,,,1403.00390625,1403.00390625,0.0,3,,,,
decrypt,,,,,,,,,1403.00390625,2169.4140625,766.41015625,73,,,,
encrypt,,,,,,,,,1037.42578125,1601.81640625,564.390625,71,,,,
update_keys,,,,,,,,,1293.4296875,1293.4296875,0.0,3,,,,
update_keys,,,,,,,,,1293.4296875,1293.4296875,0.0,3,,,,
decrypt,,,,,,,,,1293.4296875,2223.83203125,930.40234375,71,,,,
encrypt,,,,,,,,,381.890625,2508.015625,2126.125,80,,,,
update_keys,,,,,,,,,637.7265625,637.7265625,0.0,3,,,,
update_keys,,,,,,,,,637.7265625,637.7265625,0.0,3,,,,
decrypt,,,,,,,,,637.7265625,1413.9140625,776.1875,70,,,,
encrypt,,,,,,,,,670.58203125,1488.9453125,818.36328125,59,,,,
update_keys,,,,,,,,,1182.60546875,1182.60546875,0.0,3,,,,
update_keys,,,,,,,,,1182.60546875,1182.60546875,0.0,3,,,,
decrypt,,,,,,,,,1182.60546875,2140.98046875,958.375,54,,,,
encrypt,,,,,,,,,782.3828125,1648.796875,866.4140625,56,,,,
update_keys,,,,,,,,,1294.4296875,1294.4296875,0.0,3,,,,
update_keys,,,,,,,,,1294.4296875,1294.4296875,0.0,3,,,,
decrypt,,,,,,,,,1294.4296875,2068.75,774.3203125,60,,,,
encrypt,,,,,,,,,684.0859375,1516.44921875,832.36328125,66,,,,
update_keys,,,,,,,,,1196.09375,1196.09375,0.0,3,,,,
update_keys,,,,,,,,,1196.09375,1196.09375,0.0,3,,,,
decrypt,,,,,,,,,428.08203125,1442.44140625,1014.359375,53,,,,
encrypt,,,,,,,,,1698.4765625,2610.875,912.3984375,59,,,,
update_keys,,,,,,,,,2210.484375,2210.484375,0.0,3,,,,
update_keys,,,,,,,,,2210.484375,2210.484375,0.0,3,,,,
decrypt,,,,,,,,,2210.484375,2812.61328125,602.12890625,83,,,,
encrypt,,,,,,,,,819.4921875,1675.88671875,856.39453125,63,,,,
update_keys,,,,,,,,,1331.50390625,1331.50390625,0.0,3,,,,
update_keys,,,,,,,,,1331.50390625,1331.50390625,0.0,3,,,,
decrypt,,,,,,,,,1331.50390625,2117.7421875,786.23828125,76,,,,
encrypt,,,,,,,,,624.140625,1136.1484375,512.0078125,69,,,,
update_keys,,,,,,,,,880.14453125,880.14453125,0.0,3,,,,
update_keys,,,,,,,,,880.14453125,880.14453125,0.0,3,,,,
decrypt,,,,,,,,,880.14453125,1792.51953125,912.375,67,,,,
encrypt,,,,,,,,,680.43359375,1448.4453125,768.01171875,79,,,,
update_keys,,,,,,,,,1192.44140625,1192.44140625,0.0,3,,,,
update_keys,,,,,,,,,1192.44140625,1192.44140625,0.0,3,,,,
decrypt,,,,,,,,,1192.44140625,1956.8046875,764.36328125,61,,,,
encrypt,,,,,,,,,414.98046875,1009.30078125,594.3203125,54,,,,
update_keys,,,,,,,,,670.984375,670.984375,0.0,3,,,,
update_keys,,,,,,,,,670.984375,670.984375,0.0,3,,,,
decrypt,,,,,,,,,670.984375,1469.25390625,798.26953125,54,,,,
encrypt,,,,,,,,,791.20703125,1647.515625,856.30859375,57,,,,
update_keys,,,,,,,,,1303.21484375,1303.21484375,0.0,3,,,,
update_keys,,,,,,,,,1303.21484375,1303.21484375,0.0,3,,,,
decrypt,,,,,,,,,1303.21484375,2193.6015625,890.38671875,54,,,,
encrypt,,,,,,,,,881.71875,1856.1015625,974.3828125,75,,,,
update_keys,,,,,,,,,1393.73828125,1393.73828125,0.0,3,,,,
update_keys,,,,,,,,,1393.73828125,1393.73828125,0.0,3,,,,
decrypt,,,,,,,,,1393.73828125,2158.1171875,764.37890625,69,,,,
encrypt,,,,,,,,,771.94921875,1790.3203125,1018.37109375,67,,,,
update_keys,,,,,,,,,1283.95703125,1283.95703125,0.0,3,,,,
update_keys,,,,,,,,,1283.95703125,1283.95703125,0.0,3,,,,
decrypt,,,,,,,,,771.94921875,1539.19140625,767.2421875,74,,,,
encrypt,,,,,,,,,516.27734375,1264.64453125,748.3671875,70,,,,
update_keys,,,,,,,,,772.28125,772.28125,0.0,3,,,,
update_keys,,,,,,,,,772.28125,772.28125,0.0,3,,,,
decrypt,,,,,,,,,772.28125,1562.453125,790.171875,70,,,,
encrypt,,,,,,,,,1184.79296875,1952.8046875,768.01171875,58,,,,
update_keys,,,,,,,,,1696.80078125,1696.80078125,0.0,3,,,,
update_keys,,,,,,,,,1696.80078125,1696.80078125,0.0,3,,,,
decrypt,,,,,,,,,1696.80078125,2581.19921875,884.3984375,54,,,,
encrypt,,,,,,,,,416.953125,1440.96875,1024.015625,69,,,,
update_keys,,,,,,,,,672.95703125,672.95703125,0.0,3,,,,
update_keys,,,,,,,,,672.95703125,672.95703125,0.0,3,,,,
decrypt,,,,,,,,,672.95703125,1439.69140625,766.734375,71,,,,
encrypt,,,,,,,,,673.2578125,1440.04296875,766.78515625,72,,,,
update_keys,,,,,,,,,1185.2734375,1185.2734375,0.0,3,,,,
update_keys,,,,,,,,,1185.2734375,1185.2734375,0.0,3,,,,
decrypt,,,,,,,,,521.60546875,1437.62890625,916.0234375,71,,,,
encrypt,,,,,,,,,673.609375,1493.97265625,820.36328125,59,,,,
update_keys,,,,,,,,,1185.6171875,1185.6171875,0.0,3,,,,
update_keys,,,,,,,,,1185.6171875,1185.6171875,0.0,3,,,,
decrypt,,,,,,,,,1185.6171875,1953.03515625,767.41796875,74,,,,
encrypt,,,,,,,,,1186.58203125,1968.953125,782.37109375,79,,,,
update_keys,,,,,,,,,1698.58984375,1698.58984375,0.0,3,,,,
update_keys,,,,,,,,,1698.58984375,1698.58984375,0.0,3,,,,
decrypt,,,,,,,,,428.7578125,1946.9453125,1518.1875,75,,,,
encrypt,,,,,,,,,931.21484375,1955.23046875,1024.015625,71,,,,
update_keys,,,,,,,,,1187.21875,1187.21875,0.0,3,,,,
update_keys,,,,,,,,,1187.21875,1187.21875,0.0,3,,,,
decrypt,,,,,,,,,1187.21875,2111.59375,924.375,69,,,,
encrypt,,,,,,,,,795.73828125,1674.1171875,878.37890625,62,,,,
update_keys,,,,,,,,,1307.74609375,1307.74609375,0.0,3,,,,
update_keys,,,,,,,,,1307.74609375,1307.74609375,0.0,3,,,,
decrypt,,,,,,,,,1307.74609375,2272.1328125,964.38671875,54,,,,
encrypt,,,,,,,,,786.1015625,1552.46484375,766.36328125,75,,,,
update_keys,,,,,,,,,1298.109375,1298.109375,0.0,3,,,,
update_keys,,,,,,,,,1298.109375,1298.109375,0.0,3,,,,
decrypt,,,,,,,,,1298.109375,2188.484375,890.375,73,,,,
encrypt,,,,,,,,,1444.4375,1956.4453125,512.0078125,72,,,,
update_keys,,,,,,,,,1700.44140625,1700.44140625,0.0,3,,,,
update_keys,,,,,,,,,1700.44140625,1700.44140625,0.0,3,,,,
decrypt,,,,,,,,,1034.79296875,1952.81640625,918.0234375,66,,,,
encrypt,,,,,,,,,420.86328125,2468.89453125,2048.03125,75,,,,
update_keys,,,,,,,,,636.13671875,636.13671875,0.0,3,,,,
update_keys,,,,,,,,,636.13671875,636.13671875,0.0,3,,,,
decrypt,,,,,,,,,636.13671875,1539.08984375,902.953125,69,,,,
encrypt,,,,,,,,,1189.63671875,2013.984375,824.34765625,69,,,,
update_keys,,,,,,,,,1701.65625,1701.65625,0.0,3,,,,
update_keys,,,,,,,,,1701.65625,1701.65625,0.0,3,,,,
decrypt,,,,,,,,,1701.65625,2530.0625,828.40625,67,,,,
encrypt,,,,,,,,,928.828125,1952.84375,1024.015625,55,,,,
update_keys,,,,,,,,,1184.83203125,1184.83203125,0.0,3,,,,
update_keys,,,,,,,,,1184.83203125,1184.83203125,0.0,3,,,,
decrypt,,,,,,,,,1184.83203125,2113.22265625,928.390625,68,,,,
encrypt,,,,,,,,,683.15625,1449.83984375,766.68359375,71,,,,
update_keys,,,,,,,,,1195.1640625,1195.1640625,0.0,3,,,,
update_keys,,,,,,,,,1195.1640625,1195.1640625,0.0,3,,,,
decrypt,,,,,,,,,1195.1640625,2163.53515625,968.37109375,68,,,,
encrypt,,,,,,,,,161.54296875,1089.8984375,928.35546875,69,,,,
update_keys,,,,,,,,,673.55078125,673.55078125,0.0,3,,,,
update_keys,,,,,,,,,673.55078125,673.55078125,0.0,3,,,,
decrypt,,,,,,,,,559.87890625,928.7421875,368.86328125,68,,,,
encrypt,,,,,,,,,683.90234375,1451.9140625,768.01171875,68,,,,
update_keys,,,,,,,,,1195.91015625,1195.91015625,0.0,3,,,,
update_keys,,,,,,,,,1195.91015625,1195.91015625,0.0,3,,,,
decrypt,,,,,,,,,1195.91015625,2112.28125,916.37109375,65,,,,
encrypt,,,,,,,,,518.140625,1542.15625,1024.015625,69,,,,
update_keys,,,,,,,,,774.14453125,774.14453125,0.0,3,,,,
update_keys,,,,,,,,,774.14453125,774.14453125,0.0,3,,,,
decrypt,,,,,,,,,774.14453125,1636.5234375,862.37890625,67,,,,
encrypt,,,,,,,,,684.34375,1450.6953125,766.3515625,69,,,,
update_keys,,,,,,,,,1196.3515625,1196.3515625,0.0,3,,,,
update_keys,,,,,,,,,1196.3515625,1196.3515625,0.0,3,,,,
decrypt,,,,,,,,,1196.3515625,1960.7109375,764.359375,68,,,,
encrypt,,,,,,,,,428.90234375,1452.91796875,1024.015625,62,,,,
update_keys,,,,,,,,,684.90625,684.90625,0.0,3,,,,
update_keys,,,,,,,,,684.90625,684.90625,0.0,3,,,,
decrypt,,,,,,,,,684.90625,1655.26953125,970.36328125,77,,,,
encrypt,,,,,,,,,675.203125,1442.65625,767.453125,57,,,,
update_keys,,,,,,,,,1187.2109375,1187.2109375,0.0,3,,,,
update_keys,,,,,,,,,1187.2109375,1187.2109375,0.0,3,,,,
decrypt,,,,,,,,,1187.2109375,2155.58203125,968.37109375,53,,,,
encrypt,,,,,,,,,529.4140625,1553.4296875,1024.015625,57,,,,
update_keys,,,,,,,,,785.41796875,785.41796875,0.0,3,,,,
update_keys,,,,,,,,,785.41796875,785.41796875,0.0,3,,,,
decrypt,,,,,,,,,785.41796875,1641.7265625,856.30859375,56,,,,
encrypt,,,,,,,,,675.75,1442.15234375,766.40234375,55,,,,
update_keys,,,,,,,,,1187.7578125,1187.7578125,0.0,3,,,,
update_keys,,,,,,,,,1187.7578125,1187.7578125,0.0,3,,,,
decrypt,,,,,,,,,1187.7578125,2024.04296875,836.28515625,74,,,,
