case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,196.08984375,196.08984375,0.0,3,,,,
update_keys,,,,,,,,,196.08984375,196.08984375,0.0,3,,,,
decrypt,,,,,,,,,196.08984375,196.08984375,0.0,8,,,,
encrypt,,,,,,,,,707.9609375,707.9609375,0.0,6,,,,
update_keys,,,,,,,,,707.9609375,707.9609375,0.0,3,,,,
update_keys,,,,,,,,,707.9609375,707.9609375,0.0,3,,,,
decrypt,,,,,,,,,707.9609375,707.9609375,0.0,8,,,,
encrypt,,,,,,,,,196.1796875,196.1796875,0.0,6,,,,
update_keys,,,,,,,,,196.1796875,196.1796875,0.0,3,,,,
update_keys,,,,,,,,,196.1796875,196.1796875,0.0,3,,,,
decrypt,,,,,,,,,196.1796875,196.1796875,0.0,8,,,,
encrypt,,,,,,,,,196.4921875,196.4921875,0.0,6,,,,
update_keys,,,,,,,,,196.4921875,196.4921875,0.0,3,,,,
update_keys,,,,,,,,,196.4921875,196.4921875,0.0,3,,,,
decrypt,,,,,,,,,196.4921875,196.4921875,0.0,7,,,,
encrypt,,,,,,,,,206.89453125,206.89453125,0.0,9,,,,
update_keys,,,,,,,,,206.89453125,206.89453125,0.0,3,,,,
update_keys,,,,,,,,,206.89453125,206.89453125,0.0,3,,,,
decrypt,,,,,,,,,206.89453125,206.89453125,0.0,8,,,,
encrypt,,,,,,,,,307.26953125,307.26953125,0.0,6,,,,
update_keys,,,,,,,,,307.26953125,307.26953125,0.0,3,,,,
update_keys,,,,,,,,,307.26953125,307.26953125,0.0,3,,,,
decrypt,,,,,,,,,307.26953125,307.26953125,0.0,8,,,,
encrypt,,,,,,,,,227.4921875,227.4921875,0.0,6,,,,
update_keys,,,,,,,,,227.4921875,227.4921875,0.0,6,,,,
update_keys,,,,,,,,,227.4921875,227.4921875,0.0,3,,,,
decrypt,,,,,,,,,227.4921875,227.5078125,0.015625,8,,,,
encrypt,,,,,,,,,197.90234375,197.90234375,0.0,5,,,,
update_keys,,,,,,,,,197.90234375,197.90234375,0.0,3,,,,
update_keys,,,,,,,,,197.90234375,197.90234375,0.0,3,,,,
decrypt,,,,,,,,,197.90234375,197.90234375,0.0,8,,,,
encrypt,,,,,,,,,198.296875,198.296875,0.0,6,,,,
update_keys,,,,,,,,,198.296875,198.296875,0.0,3,,,,
update_keys,,,,,,,,,198.296875,198.296875,0.0,3,,,,
decrypt,,,,,,,,,198.296875,198.296875,0.0,8,,,,
encrypt,,,,,,,,,208.578125,820.59375,612.015625,5,,,,
update_keys,,,,,,,,,208.578125,208.578125,0.0,3,,,,
update_keys,,,,,,,,,208.578125,208.578125,0.0,3,,,,
decrypt,,,,,,,,,208.578125,208.578125,0.0,7,,,,
encrypt,,,,,,,,,208.73828125,208.73828125,0.0,6,,,,
update_keys,,,,,,,,,208.73828125,208.73828125,0.0,3,,,,
update_keys,,,,,,,,,208.73828125,208.73828125,0.0,3,,,,
decrypt,,,,,,,,,208.73828125,208.73828125,0.0,7,,,,
encrypt,,,,,,,,,309.26953125,309.26953125,0.0,7,,,,
update_keys,,,,,,,,,309.26953125,309.26953125,0.0,3,,,,
update_keys,,,,,,,,,309.26953125,309.26953125,0.0,3,,,,
decrypt,,,,,,,,,309.26953125,309.26953125,0.0,7,,,,
encrypt,,,,,,,,,219.56640625,219.56640625,0.0,6,,,,
update_keys,,,,,,,,,219.56640625,219.56640625,0.0,3,,,,
update_keys,,,,,,,,,219.56640625,219.56640625,0.0,3,,,,
decrypt,,,,,,,,,219.56640625,219.56640625,0.0,7,,,,
encrypt,,,,,,,,,230.0,230.0,0.0,5,,,,
update_keys,,,,,,,,,230.0,230.0,0.0,3,,,,
update_keys,,,,,,,,,230.0,230.0,0.0,3,,,,
decrypt,,,,,,,,,230.0,230.0,0.0,8,,,,
encrypt,,,,,,,,,732.171875,732.171875,0.0,5,,,,
update_keys,,,,,,,,,732.171875,732.171875,0.0,3,,,,
update_keys,,,,,,,,,732.171875,732.171875,0.0,3,,,,
decrypt,,,,,,,,,732.171875,732.171875,0.0,6,,,,
encrypt,,,,,,,,,220.51171875,220.51171875,0.0,7,,,,
update_keys,,,,,,,,,220.51171875,220.51171875,0.0,3,,,,
update_keys,,,,,,,,,220.51171875,220.51171875,0.0,3,,,,
decrypt,,,,,,,,,220.51171875,220.51171875,0.0,8,,,,
encrypt,,,,,,,,,832.87109375,832.87109375,0.0,7,,,,
update_keys,,,,,,,,,832.87109375,832.87109375,0.0,3,,,,
update_keys,,,,,,,,,832.87109375,832.87109375,0.0,3,,,,
decrypt,,,,,,,,,832.87109375,832.87109375,0.0,8,,,,
encrypt,,,,,,,,,159.703125,159.71484375,0.01171875,5,,,,
update_keys,,,,,,,,,159.71484375,159.71484375,0.0,3,,,,
update_keys,,,,,,,,,159.71484375,159.71484375,0.0,3,,,,
decrypt,,,,,,,,,159.71484375,159.7265625,0.01171875,7,,,,
encrypt,,,,,,,,,179.05859375,179.05859375,0.0,5,,,,
update_keys,,,,,,,,,179.05859375,179.05859375,0.0,3,,,,
update_keys,,,,,,,,,179.05859375,179.05859375,0.0,3,,,,
decrypt,,,,,,,,,179.05859375,179.05859375,0.0,7,,,,
encrypt,,,,,,,,,269.54296875,269.54296875,0.0,6,,,,
update_keys,,,,,,,,,269.54296875,269.54296875,0.0,3,,,,
update_keys,,,,,,,,,269.54296875,269.54296875,0.0,3,,,,
decrypt,,,,,,,,,269.54296875,269.54296875,0.0,7,,,,
encrypt,,,,,,,,,135.60546875,135.63671875,0.03125,7,,,,
update_keys,,,,,,,,,135.640625,135.640625,0.0,3,,,,
update_keys,,,,,,,,,135.640625,135.640625,0.0,3,,,,
decrypt,,,,,,,,,135.640625,135.6484375,0.0078125,15,,,,
encrypt,,,,,,,,,158.12109375,158.12109375,0.0,7,,,,
update_keys,,,,,,,,,158.12109375,158.12109375,0.0,3,,,,
update_keys,,,,,,,,,158.12109375,158.12109375,0.0,3,,,,
decrypt,,,,,,,,,158.12109375,158.12109375,0.0,7,,,,
encrypt,,,,,,,,,159.5234375,159.5234375,0.0,6,,,,
update_keys,,,,,,,,,159.5234375,159.5234375,0.0,3,,,,
update_keys,,,,,,,,,159.5234375,159.5234375,0.0,3,,,,
decrypt,,,,,,,,,159.5234375,159.5234375,0.0,7,,,,
encrypt,,,,,,,,,874.078125,874.078125,0.0,5,,,,
update_keys,,,,,,,,,874.078125,874.078125,0.0,3,,,,
update_keys,,,,,,,,,874.078125,874.078125,0.0,3,,,,
decrypt,,,,,,,,,874.078125,874.078125,0.0,7,,,,
encrypt,,,,,,,,,678.14453125,678.14453125,0.0,6,,,,
update_keys,,,,,,,,,678.14453125,678.14453125,0.0,3,,,,
update_keys,,,,,,,,,678.14453125,678.14453125,0.0,3,,,,
decrypt,,,,,,,,,678.14453125,678.15625,0.01171875,7,,,,
encrypt,,,,,,,,,64.3515625,64.375,0.0234375,7,,,,
update_keys,,,,,,,,,64.375,64.375,0.0,3,,,,
update_keys,,,,,,,,,64.375,64.375,0.0,3,,,,
decrypt,,,,,,,,,64.37890625,64.37890625,0.0,7,,,,
encrypt,,,,,,,,,159.28125,159.28125,0.0,6,,,,
update_keys,,,,,,,,,159.28125,159.28125,0.0,3,,,,
update_keys,,,,,,,,,159.28125,159.28125,0.0,3,,,,
decrypt,,,,,,,,,159.28125,159.28125,0.0,7,,,,
encrypt,,,,,,,,,259.97265625,259.97265625,0.0,6,,,,
update_keys,,,,,,,,,259.97265625,259.97265625,0.0,3,,,,
update_keys,,,,,,,,,259.97265625,259.97265625,0.0,3,,,,
decrypt,,,,,,,,,259.97265625,259.97265625,0.0,7,,,,
encrypt,,,,,,,,,672.25,672.25,0.0,5,,,,
update_keys,,,,,,,,,672.25,672.25,0.0,3,,,,
update_keys,,,,,,,,,672.25,672.25,0.0,3,,,,
decrypt,,,,,,,,,672.25,672.25,0.0,7,,,,
encrypt,,,,,,,,,170.6015625,170.63671875,0.03515625,7,,,,
update_keys,,,,,,,,,170.63671875,170.63671875,0.0,3,,,,
update_keys,,,,,,,,,170.63671875,170.63671875,0.0,6,,,,
decrypt,,,,,,,,,170.63671875,170.640625,0.00390625,7,,,,
encrypt,,,,,,,,,171.234375,171.25390625,0.01953125,7,,,,
update_keys,,,,,,,,,171.25390625,171.25390625,0.0,3,,,,
update_keys,,,,,,,,,171.25390625,171.25390625,0.0,3,,,,
decrypt,,,,,,,,,171.25390625,171.25390625,0.0,8,,,,
encrypt,,,,,,,,,171.828125,171.828125,0.0,7,,,,
update_keys,,,,,,,,,171.828125,171.828125,0.0,3,,,,
update_keys,,,,,,,,,171.828125,171.828125,0.0,3,,,,
decrypt,,,,,,,,,171.828125,171.828125,0.0,7,,,,
encrypt,,,,,,,,,684.203125,684.203125,0.0,7,,,,
update_keys,,,,,,,,,684.203125,684.203125,0.0,3,,,,
update_keys,,,,,,,,,684.203125,684.203125,0.0,3,,,,
decrypt,,,,,,,,,684.203125,684.203125,0.0,7,,,,
encrypt,,,,,,,,,172.4140625,172.4140625,0.0,5,,,,
update_keys,,,,,,,,,172.4140625,172.4140625,0.0,3,,,,
update_keys,,,,,,,,,172.4140625,172.4140625,0.0,3,,,,
decrypt,,,,,,,,,172.41796875,172.42578125,0.0078125,7,,,,
encrypt,,,,,,,,,172.69140625,172.69140625,0.0,5,,,,
update_keys,,,,,,,,,172.69140625,172.69140625,0.0,3,,,,
update_keys,,,,,,,,,172.69140625,172.69140625,0.0,3,,,,
decrypt,,,,,,,,,172.69140625,172.69140625,0.0,7,,,,
encrypt,,,,,,,,,173.1484375,173.1484375,0.0,6,,,,
update_keys,,,,,,,,,173.1484375,173.1484375,0.0,3,,,,
update_keys,,,,,,,,,173.1484375,173.1484375,0.0,3,,,,
decrypt,,,,,,,,,173.1484375,173.1484375,0.0,7,,,,
encrypt,,,,,,,,,273.4765625,273.4765625,0.0,5,,,,
update_keys,,,,,,,,,273.4765625,273.4765625,0.0,3,,,,
update_keys,,,,,,,,,273.4765625,273.4765625,0.0,3,,,,
decrypt,,,,,,,,,273.4765625,273.4765625,0.0,7,,,,
encrypt,,,,,,,,,173.83984375,173.83984375,0.0,5,,,,
update_keys,,,,,,,,,173.83984375,173.83984375,0.0,3,,,,
update_keys,,,,,,,,,173.83984375,173.83984375,0.0,3,,,,
decrypt,,,,,,,,,173.83984375,173.84765625,0.0078125,7,,,,
encrypt,,,,,,,,,164.14453125,164.14453125,0.0,6,,,,
update_keys,,,,,,,,,164.14453125,164.14453125,0.0,3,,,,
update_keys,,,,,,,,,164.14453125,164.14453125,0.0,3,,,,
decrypt,,,,,,,,,164.14453125,164.14453125,0.0,7,,,,
encrypt,,,,,,,,,174.53515625,174.53515625,0.0,9,,,,
update_keys,,,,,,,,,174.53515625,174.53515625,0.0,3,,,,
update_keys,,,,,,,,,174.53515625,174.53515625,0.0,3,,,,
decrypt,,,,,,,,,174.53515625,174.53515625,0.0,7,,,,
encrypt,,,,,,,,,274.87890625,274.87890625,0.0,6,,,,
update_keys,,,,,,,,,274.87890625,274.87890625,0.0,3,,,,
update_keys,,,,,,,,,274.87890625,274.87890625,0.0,3,,,,
decrypt,,,,,,,,,174.87109375,174.87109375,0.0,7,,,,
encrypt,,,,,,,,,175.18359375,175.18359375,0.0,6,,,,
update_keys,,,,,,,,,175.18359375,175.18359375,0.0,3,,,,
update_keys,,,,,,,,,175.18359375,175.18359375,0.0,3,,,,
decrypt,,,,,,,,,175.18359375,175.18359375,0.0,7,,,,
encrypt,,,,,,,,,275.5546875,275.5546875,0.0,6,,,,
update_keys,,,,,,,,,275.5546875,275.5546875,0.0,3,,,,
update_keys,,,,,,,,,275.5546875,275.5546875,0.0,3,,,,
decrypt,,,,,,,,,275.5546875,275.5546875,0.0,7,,,,
encrypt,,,,,,,,,165.8359375,165.8359375,0.0,6,,,,
update_keys,,,,,,,,,165.8359375,165.8359375,0.0,3,,,,
update_keys,,,,,,,,,165.8359375,165.8359375,0.0,3,,,,
decrypt,,,,,,,,,165.8359375,165.8359375,0.0,7,,,,
encrypt,,,,,,,,,176.828125,176.828125,0.0,7,,,,
update_keys,,,,,,,,,176.828125,176.828125,0.0,3,,,,
update_keys,,,,,,,,,176.828125,176.828125,0.0,3,,,,
decrypt,,,,,,,,,176.828125,176.828125,0.0,8,,,,
encrypt,,,,,,,,,177.1171875,177.140625,0.0234375,7,,,,
update_keys,,,,,,,,,177.140625,177.140625,0.0,3,,,,
update_keys,,,,,,,,,177.140625,177.140625,0.0,3,,,,
decrypt,,,,,,,,,177.140625,177.140625,0.0,7,,,,
encrypt,,,,,,,,,889.91015625,889.91015625,0.0,5,,,,
update_keys,,,,,,,,,889.91015625,889.91015625,0.0,3,,,,
update_keys,,,,,,,,,889.91015625,889.91015625,0.0,3,,,,
decrypt,,,,,,,,,889.91015625,889.91015625,0.0,7,,,,
encrypt,,,,,,,,,168.17578125,168.17578125,0.0,6,,,,
update_keys,,,,,,,,,168.17578125,168.17578125,0.0,3,,,,
update_keys,,,,,,,,,168.17578125,168.17578125,0.0,3,,,,
decrypt,,,,,,,,,168.17578125,168.17578125,0.0,7,,,,
encrypt,,,,,,,,,168.515625,168.515625,0.0,6,,,,
update_keys,,,,,,,,,168.515625,168.515625,0.0,3,,,,
update_keys,,,,,,,,,168.515625,168.515625,0.0,3,,,,
decrypt,,,,,,,,,168.515625,168.515625,0.0,7,,,,
encrypt,,,,,,,,,198.87890625,198.87890625,0.0,6,,,,
update_keys,,,,,,,,,198.87890625,198.87890625,0.0,3,,,,
update_keys,,,,,,,,,198.87890625,198.87890625,0.0,3,,,,
decrypt,,,,,,,,,198.87890625,198.87890625,0.0,7,,,,
encrypt,,,,,,,,,891.23046875,891.23046875,0.0,7,,,,
update_keys,,,,,,,,,891.23046875,891.23046875,0.0,3,,,,
update_keys,,,,,,,,,891.23046875,891.23046875,0.0,3,,,,
decrypt,,,,,,,,,891.23046875,891.23046875,0.0,7,,,,
encrypt,,,,,,,,,1293.48828125,1293.48828125,0.0,6,,,,
update_keys,,,,,,,,,1293.48828125,1293.48828125,0.0,3,,,,
update_keys,,,,,,,,,1293.48828125,1293.48828125,0.0,3,,,,
decrypt,,,,,,,,,1293.48828125,1293.5078125,0.01953125,7,,,,
encrypt,,,,,,,,,127.0078125,127.046875,0.0390625,5,,,,
update_keys,,,,,,,,,127.046875,127.046875,0.0,3,,,,
update_keys,,,,,,,,,127.046875,127.046875,0.0,3,,,,
decrypt,,,,,,,,,127.05859375,127.078125,0.01953125,7,,,,
encrypt,,,,,,,,,159.765625,159.7890625,0.0234375,6,,,,
update_keys,,,,,,,,,159.7890625,159.7890625,0.0,3,,,,
update_keys,,,,,,,,,159.7890625,159.7890625,0.0,3,,,,
decrypt,,,,,,,,,159.796875,159.8046875,0.0078125,7,,,,
encrypt,,,,,,,,,782.9140625,782.9140625,0.0,5,,,,
update_keys,,,,,,,,,782.9140625,782.9140625,0.0,3,,,,
update_keys,,,,,,,,,782.9140625,782.9140625,0.0,3,,,,
decrypt,,,,,,,,,782.9140625,782.9140625,0.0,7,,,,
encrypt,,,,,,,,,684.19921875,684.19921875,0.0,8,,,,
update_keys,,,,,,,,,684.19921875,684.19921875,0.0,3,,,,
update_keys,,,,,,,,,684.19921875,684.19921875,0.0,3,,,,
decrypt,,,,,,,,,684.19921875,684.20703125,0.0078125,7,,,,
encrypt,,,,,,,,,244.10546875,244.2578125,0.15234375,8,,,,
update_keys,,,,,,,,,244.2578125,244.2578125,0.0,3,,,,
update_keys,,,,,,,,,244.2578125,244.2578125,0.0,3,,,,
decrypt,,,,,,,,,244.2734375,244.32421875,0.05078125,8,,,,
encrypt,,,,,,,,,156.68359375,156.69921875,0.015625,6,,,,
update_keys,,,,,,,,,156.69921875,156.69921875,0.0,3,,,,
update_keys,,,,,,,,,156.69921875,156.69921875,0.0,3,,,,
decrypt,,,,,,,,,156.703125,156.703125,0.0,7,,,,
encrypt,,,,,,,,,368.35546875,368.35546875,0.0,5,,,,
update_keys,,,,,,,,,368.35546875,368.35546875,0.0,3,,,,
update_keys,,,,,,,,,368.35546875,368.35546875,0.0,3,,,,
decrypt,,,,,,,,,368.35546875,368.35546875,0.0,7,,,,
encrypt,,,,,,,,,168.6171875,168.6171875,0.0,8,,,,
update_keys,,,,,,,,,168.6171875,168.6171875,0.0,3,,,,
update_keys,,,,,,,,,168.6171875,168.6171875,0.0,3,,,,
decrypt,,,,,,,,,168.6171875,168.6171875,0.0,7,,,,
encrypt,,,,,,,,,158.9765625,158.9765625,0.0,6,,,,
update_keys,,,,,,,,,158.9765625,158.9765625,0.0,3,,,,
update_keys,,,,,,,,,158.9765625,158.9765625,0.0,3,,,,
decrypt,,,,,,,,,158.9765625,158.9765625,0.0,7,,,,
encrypt,,,,,,,,,159.33984375,159.33984375,0.0,6,,,,
update_keys,,,,,,,,,159.33984375,159.33984375,0.0,3,,,,
update_keys,,,,,,,,,159.33984375,159.33984375,0.0,3,,,,
decrypt,,,,,,,,,159.33984375,159.33984375,0.0,7,,,,
encrypt,,,,,,,,,169.89453125,369.91015625,200.015625,6,,,,
update_keys,,,,,,,,,169.89453125,169.89453125,0.0,3,,,,
update_keys,,,,,,,,,169.89453125,169.89453125,0.0,3,,,,
decrypt,,,,,,,,,169.89453125,169.89453125,0.0,7,,,,
encrypt,,,,,,,,,772.12109375,772.12109375,0.0,5,,,,
update_keys,,,,,,,,,772.12109375,772.12109375,0.0,3,,,,
update_keys,,,,,,,,,772.12109375,772.12109375,0.0,3,,,,
decrypt,,,,,,,,,772.12109375,772.12109375,0.0,7,,,,
encrypt,,,,,,,,,260.3984375,260.40625,0.0078125,6,,,,
update_keys,,,,,,,,,260.40625,260.40625,0.0,6,,,,
update_keys,,,,,,,,,260.40625,260.40625,0.0,3,,,,
decrypt,,,,,,,,,260.41015625,260.41015625,0.0,7,,,,
encrypt,,,,,,,,,160.77734375,160.77734375,0.0,6,,,,
update_keys,,,,,,,,,160.77734375,160.77734375,0.0,3,,,,
update_keys,,,,,,,,,160.77734375,160.77734375,0.0,3,,,,
decrypt,,,,,,,,,160.77734375,160.77734375,0.0,7,,,,
encrypt,,,,,,,,,161.078125,161.078125,0.0,7,,,,
update_keys,,,,,,,,,161.078125,161.078125,0.0,3,,,,
update_keys,,,,,,,,,161.078125,161.078125,0.0,3,,,,
decrypt,,,,,,,,,161.078125,161.078125,0.0,7,,,,
encrypt,,,,,,,,,673.37890625,673.3984375,0.01953125,5,,,,
update_keys,,,,,,,,,673.3984375,673.3984375,0.0,3,,,,
update_keys,,,,,,,,,673.3984375,673.3984375,0.0,3,,,,
decrypt,,,,,,,,,673.40625,673.4375,0.03125,7,,,,
encrypt,,,,,,,,,161.74609375,161.75390625,0.0078125,7,,,,
update_keys,,,,,,,,,161.75390625,161.75390625,0.0,3,,,,
update_keys,,,,,,,,,161.75390625,161.75390625,0.0,3,,,,
decrypt,,,,,,,,,161.75390625,161.7578125,0.00390625,7,,,,
encrypt,,,,,,,,,674.61328125,674.61328125,0.0,11,,,,
update_keys,,,,,,,,,674.61328125,674.61328125,0.0,3,,,,
update_keys,,,,,,,,,674.61328125,674.61328125,0.0,3,,,,
decrypt,,,,,,,,,674.61328125,674.61328125,0.0,7,,,,
encrypt,,,,,,,,,163.3515625,163.3515625,0.0,6,,,,
update_keys,,,,,,,,,163.3515625,163.3515625,0.0,3,,,,
update_keys,,,,,,,,,163.3515625,163.3515625,0.0,3,,,,
decrypt,,,,,,,,,163.3515625,163.3515625,0.0,7,,,,
encrypt,,,,,,,,,283.88671875,283.88671875,0.0,7,,,,
update_keys,,,,,,,,,283.88671875,283.88671875,0.0,3,,,,
update_keys,,,,,,,,,283.88671875,283.88671875,0.0,3,,,,
decrypt,,,,,,,,,283.88671875,283.890625,0.00390625,7,,,,
encrypt,,,,,,,,,274.2421875,274.2421875,0.0,7,,,,
update_keys,,,,,,,,,274.2421875,274.2421875,0.0,3,,,,
update_keys,,,,,,,,,274.2421875,274.2421875,0.0,3,,,,
decrypt,,,,,,,,,274.2421875,274.2421875,0.0,9,,,,
encrypt,,,,,,,,,1188.51171875,1188.51953125,0.0078125,5,,,,
update_keys,,,,,,,,,1188.5234375,1188.5234375,0.0,3,,,,
update_keys,,,,,,,,,1188.5234375,1188.5234375,0.0,3,,,,
decrypt,,,,,,,,,1188.53125,1188.55859375,0.02734375,7,,,,
encrypt,,,,,,,,,640.703125,640.78125,0.078125,7,,,,
update_keys,,,,,,,,,640.78125,640.78125,0.0,3,,,,
update_keys,,,,,,,,,640.78125,640.78125,0.0,3,,,,
decrypt,,,,,,,,,640.8046875,640.828125,0.0234375,8,,,,
encrypt,,,,,,,,,168.9609375,680.8671875,511.90625,8,,,,
update_keys,,,,,,,,,168.96484375,168.96484375,0.0,3,,,,
update_keys,,,,,,,,,168.96484375,168.96484375,0.0,3,,,,
decrypt,,,,,,,,,168.96484375,168.97265625,0.0078125,7,,,,
encrypt,,,,,,,,,673.0390625,673.0390625,0.0,5,,,,
update_keys,,,,,,,,,673.0390625,673.0390625,0.0,3,,,,
update_keys,,,,,,,,,673.0390625,673.0390625,0.0,3,,,,
decrypt,,,,,,,,,673.0390625,673.0390625,0.0,10,,,,
encrypt,,,,,,,,,171.21875,171.21875,0.0,6,,,,
update_keys,,,,,,,,,171.21875,171.21875,0.0,3,,,,
update_keys,,,,,,,,,171.21875,171.21875,0.0,3,,,,
decrypt,,,,,,,,,171.21875,171.21875,0.0,7,,,,
encrypt,,,,,,,,,161.54296875,161.54296875,0.0,6,,,,
update_keys,,,,,,,,,161.54296875,161.54296875,0.0,3,,,,
update_keys,,,,,,,,,161.54296875,161.54296875,0.0,3,,,,
decrypt,,,,,,,,,161.54296875,161.54296875,0.0,7,,,,
encrypt,,,,,,,,,171.99609375,171.99609375,0.0,6,,,,
update_keys,,,,,,,,,171.99609375,171.99609375,0.0,3,,,,
update_keys,,,,,,,,,171.99609375,171.99609375,0.0,3,,,,
decrypt,,,,,,,,,171.99609375,171.99609375,0.0,7,,,,
encrypt,,,,,,,,,262.30078125,262.30078125,0.0,5,,,,
update_keys,,,,,,,,,262.30078125,262.30078125,0.0,3,,,,
update_keys,,,,,,,,,262.30078125,262.30078125,0.0,3,,,,
decrypt,,,,,,,,,262.30078125,262.30078125,0.0,7,,,,
encrypt,,,,,,,,,172.48828125,172.48828125,0.0,6,,,,
update_keys,,,,,,,,,172.48828125,172.48828125,0.0,3,,,,
update_keys,,,,,,,,,172.48828125,172.48828125,0.0,3,,,,
decrypt,,,,,,,,,172.48828125,172.49609375,0.0078125,7,,,,
encrypt,,,,,,,,,172.8984375,172.8984375,0.0,5,,,,
update_keys,,,,,,,,,172.8984375,172.8984375,0.0,3,,,,
update_keys,,,,,,,,,172.8984375,172.8984375,0.0,3,,,,
decrypt,,,,,,,,,172.8984375,172.8984375,0.0,7,,,,
encrypt,,,,,,,,,163.265625,163.265625,0.0,6,,,,
update_keys,,,,,,,,,163.265625,163.265625,0.0,3,,,,
update_keys,,,,,,,,,163.265625,163.265625,0.0,3,,,,
decrypt,,,,,,,,,163.265625,163.265625,0.0,7,,,,
encrypt,,,,,,,,,273.5703125,273.5703125,0.0,6,,,,
update_keys,,,,,,,,,273.5703125,273.5703125,0.0,3,,,,
update_keys,,,,,,,,,273.5703125,273.5703125,0.0,3,,,,
decrypt,,,,,,,,,173.5625,173.5625,0.0,7,,,,
encrypt,,,,,,,,,163.90625,163.90625,0.0,6,,,,
update_keys,,,,,,,,,163.90625,163.90625,0.0,3,,,,
update_keys,,,,,,,,,163.90625,163.90625,0.0,3,,,,
decrypt,,,,,,,,,163.90625,163.90625,0.0,7,,,,
encrypt,,,,,,,,,264.26171875,264.26171875,0.0,6,,,,
update_keys,,,,,,,,,264.26171875,264.26171875,0.0,3,,,,
update_keys,,,,,,,,,264.26171875,264.26171875,0.0,3,,,,
decrypt,,,,,,,,,264.26171875,264.26171875,0.0,7,,,,
encrypt,,,,,,,,,204.6015625,204.6015625,0.0,6,,,,
update_keys,,,,,,,,,204.6015625,204.6015625,0.0,3,,,,
update_keys,,,,,,,,,204.6015625,204.6015625,0.0,3,,,,
decrypt,,,,,,,,,204.6015625,204.6015625,0.0,7,,,,
encrypt,,,,,,,,,214.98828125,214.98828125,0.0,7,,,,
update_keys,,,,,,,,,214.98828125,214.98828125,0.0,3,,,,
update_keys,,,,,,,,,214.98828125,214.98828125,0.0,3,,,,
decrypt,,,,,,,,,214.98828125,214.98828125,0.0,7,,,,
encrypt,,,,,,,,,215.1640625,215.1640625,0.0,7,,,,
update_keys,,,,,,,,,215.1640625,215.1640625,0.0,3,,,,
update_keys,,,,,,,,,215.1640625,215.1640625,0.0,3,,,,
decrypt,,,,,,,,,215.1640625,215.1640625,0.0,8,,,,
encrypt,,,,,,,,,917.70703125,917.70703125,0.0,6,,,,
update_keys,,,,,,,,,917.70703125,917.70703125,0.0,3,,,,
update_keys,,,,,,,,,917.70703125,917.70703125,0.0,3,,,,
decrypt,,,,,,,,,917.70703125,917.70703125,0.0,7,,,,
encrypt,,,,,,,,,215.91796875,215.91796875,0.0,6,,,,
update_keys,,,,,,,,,215.91796875,215.91796875,0.0,3,,,,
update_keys,,,,,,,,,215.91796875,215.91796875,0.0,5,,,,
decrypt,,,,,,,,,215.91796875,215.91796875,0.0,7,,,,
encrypt,,,,,,,,,216.31640625,216.31640625,0.0,8,,,,
update_keys,,,,,,,,,216.31640625,216.31640625,0.0,3,,,,
update_keys,,,,,,,,,216.31640625,216.31640625,0.0,3,,,,
decrypt,,,,,,,,,216.31640625,216.31640625,0.0,7,,,,
encrypt,,,,,,,,,216.69140625,216.69140625,0.0,6,,,,
update_keys,,,,,,,,,216.69140625,216.69140625,0.0,3,,,,
update_keys,,,,,,,,,216.69140625,216.69140625,0.0,3,,,,
decrypt,,,,,,,,,216.69140625,216.69140625,0.0,7,,,,
encrypt,,,,,,,,,929.03125,929.03125,0.0,7,,,,
update_keys,,,,,,,,,929.03125,929.03125,0.0,3,,,,
update_keys,,,,,,,,,929.03125,929.03125,0.0,3,,,,
decrypt,,,,,,,,,929.03125,929.03125,0.0,7,,,,
encrypt,,,,,,,,,1341.34375,1341.34375,0.0,6,,,,
update_keys,,,,,,,,,1341.34375,1341.34375,0.0,3,,,,
update_keys,,,,,,,,,1341.34375,1341.34375,0.0,3,,,,
decrypt,,,,,,,,,1341.34375,1341.35546875,0.01171875,7,,,,
encrypt,,,,,,,,,172.02734375,172.07421875,0.046875,23,,,,
update_keys,,,,,,,,,172.078125,172.078125,0.0,3,,,,
update_keys,,,,,,,,,172.078125,172.078125,0.0,3,,,,
decrypt,,,,,,,,,172.09765625,172.12109375,0.0234375,7,,,,
encrypt,,,,,,,,,198.234375,198.2578125,0.0234375,5,,,,
update_keys,,,,,,,,,198.2578125,198.2578125,0.0,3,,,,
update_keys,,,,,,,,,198.2578125,198.2578125,0.0,3,,,,
decrypt,,,,,,,,,198.2578125,198.2578125,0.0,7,,,,
encrypt,,,,,,,,,812.10546875,812.11328125,0.0078125,5,,,,
update_keys,,,,,,,,,812.11328125,812.11328125,0.0,3,,,,
update_keys,,,,,,,,,812.11328125,812.11328125,0.0,3,,,,
decrypt,,,,,,,,,812.12109375,812.125,0.00390625,9,,,,
encrypt,,,,,,,,,712.4765625,712.4765625,0.0,7,,,,
update_keys,,,,,,,,,712.4765625,712.4765625,0.0,3,,,,
update_keys,,,,,,,,,712.4765625,712.4765625,0.0,3,,,,
decrypt,,,,,,,,,712.4765625,712.48828125,0.01171875,8,,,,
