case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,,,0.00047
authsetup,,,,1.8e-05
encrypt,0.38534399999999996,,,
decrypt,0.053364999999999996,,,
decryption_keys,0.052925,,,
authsetup,3.5e-05,,,
encrypt,,0.26753699999999997,,
decrypt,,0.0163,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.424801,
decrypt,,,0.133994,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.39242699999999997
decrypt,,,,0.066271
decryption_keys,,,,0.000401
authsetup,,,,2.1e-05
encrypt,0.5020519999999999,,,
decrypt,0.053606,,,
decryption_keys,0.053214,,,
authsetup,4.2e-05,,,
encrypt,,0.43365699999999996,,
decrypt,,0.0066359999999999995,,
decryption_keys,,0.0,,
authsetup,,2.3e-05,,
encrypt,,,0.396758,
decrypt,,,0.10575999999999999,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.44838
decrypt,,,,0.070767
decryption_keys,,,,0.00065
authsetup,,,,3.4e-05
encrypt,0.3827,,,
decrypt,0.06383,,,
decryption_keys,0.063304,,,
authsetup,4.0999999999999994e-05,,,
encrypt,,0.30647199999999997,,
decrypt,,0.016922,,
decryption_keys,,1e-06,,
authsetup,,1.8e-05,,
encrypt,,,0.609177,
decrypt,,,0.14157899999999998,
decryption_keys,,,1e-06,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.276209
decrypt,,,,0.09063099999999999
decryption_keys,,,,0.000481
authsetup,,,,1.9e-05
encrypt,0.313223,,,
decrypt,0.080237,,,
decryption_keys,0.079828,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.24761999999999998,,
decrypt,,0.014802,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.667183,
decrypt,,,0.128113,
decryption_keys,,,1e-06,
authsetup,,,1.7e-05,
encrypt,,,,0.318228
decrypt,,,,0.08208399999999999
decryption_keys,,,,0.000496
authsetup,,,,2.1000000000000002e-05
encrypt,0.39724899999999996,,,
decrypt,0.059746999999999995,,,
decryption_keys,0.059343999999999994,,,
authsetup,3.5e-05,,,
encrypt,,0.268375,,
decrypt,,0.028128,,
decryption_keys,,0.0,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.689589,
decrypt,,,0.13125399999999998,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.440202
decrypt,,,,0.07678299999999999
decryption_keys,,,,0.000408
authsetup,,,,1.9e-05
encrypt,0.415883,,,
decrypt,0.07575699999999999,,,
decryption_keys,0.07513399999999999,,,
authsetup,4.4e-05,,,
encrypt,,0.192244,,
decrypt,,0.006213,,
decryption_keys,,0.0,,
authsetup,,2.1e-05,,
encrypt,,,0.470391,
decrypt,,,0.09729199999999999,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.322387
decrypt,,,,0.07033199999999999
decryption_keys,,,,0.000539
authsetup,,,,1.8e-05
encrypt,0.34178,,,
decrypt,0.055973999999999996,,,
decryption_keys,0.055566,,,
authsetup,3.6e-05,,,
encrypt,,0.165682,,
decrypt,,0.00675,,
decryption_keys,,0.0,,
authsetup,,1.8e-05,,
encrypt,,,0.398275,
decrypt,,,0.110917,
decryption_keys,,,1e-06,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.51074
decrypt,,,,0.083256
decryption_keys,,,,0.000388
authsetup,,,,1.7e-05
encrypt,0.41326999999999997,,,
decrypt,0.063106,,,
decryption_keys,0.062679,,,
authsetup,3.8e-05,,,
encrypt,,0.384808,,
decrypt,,0.007444,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.43274199999999996,
decrypt,,,0.131737,
decryption_keys,,,0.0,
authsetup,,,1.7e-05,
encrypt,,,,0.521355
decrypt,,,,0.077262
decryption_keys,,,,0.0006309999999999999
authsetup,,,,1.6e-05
encrypt,0.319714,,,
decrypt,0.062042,,,
decryption_keys,0.061614999999999996,,,
authsetup,3.8e-05,,,
encrypt,,0.299468,,
decrypt,,0.007423,,
decryption_keys,,0.0,,
authsetup,,2.3e-05,,
encrypt,,,0.764909,
decrypt,,,0.19494899999999998,
decryption_keys,,,0.0,
authsetup,,,1.7e-05,
encrypt,,,,0.470298
decrypt,,,,0.085007
decryption_keys,,,,0.000448
authsetup,,,,2.2e-05
encrypt,0.535764,,,
decrypt,0.076821,,,
decryption_keys,0.07643699999999999,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.263196,,
decrypt,,0.01017,,
decryption_keys,,0.0,,
authsetup,,2.7e-05,,
encrypt,,,0.465694,
decrypt,,,0.140464,
decryption_keys,,,1e-06,
authsetup,,,1.3999999999999998e-05,
