case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,,0.527017,
decrypt,,,0.1588,
decryption_keys,,,1e-06,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.504489
decrypt,,,,0.10694899999999999
decryption_keys,,,,0.00047
authsetup,,,,1.6e-05
encrypt,0.46404599999999996,,,
decrypt,0.091736,,,
decryption_keys,0.091351,,,
authsetup,4.0999999999999994e-05,,,
encrypt,,0.375625,,
decrypt,,0.015521,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.6572439999999999,
decrypt,,,0.160678,
decryption_keys,,,1e-06,
authsetup,,,1.2e-05,
encrypt,,,,0.496789
decrypt,,,,0.109654
decryption_keys,,,,0.000419
authsetup,,,,1.6e-05
encrypt,0.38342699999999996,,,
decrypt,0.07896399999999999,,,
decryption_keys,0.078522,,,
authsetup,4.1e-05,,,
encrypt,,0.237395,,
decrypt,,0.01015,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.532821,
decrypt,,,0.165793,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.650555
decrypt,,,,0.114992
decryption_keys,,,,0.000731
authsetup,,,,1.7999999999999997e-05
encrypt,0.523095,,,
decrypt,0.08499699999999999,,,
decryption_keys,0.084599,,,
authsetup,4.1e-05,,,
encrypt,,0.262469,,
decrypt,,0.006153,,
decryption_keys,,0.0,,
authsetup,,1.4999999999999999e-05,,
encrypt,,,0.6469269999999999,
decrypt,,,0.168642,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.738539
decrypt,,,,0.110176
decryption_keys,,,,0.000481
authsetup,,,,3.6e-05
encrypt,0.990566,,,
decrypt,0.104099,,,
decryption_keys,0.10370599999999999,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.372447,,
decrypt,,0.0066809999999999994,,
decryption_keys,,0.0,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.558276,
decrypt,,,0.161359,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.528253
decrypt,,,,0.103851
decryption_keys,,,,0.000365
authsetup,,,,1.5e-05
encrypt,0.585911,,,
decrypt,0.089282,,,
decryption_keys,0.08887199999999999,,,
authsetup,4.3e-05,,,
encrypt,,0.363247,,
decrypt,,0.007051,,
decryption_keys,,0.0,,
authsetup,,2.3999999999999997e-05,,
encrypt,,,0.486664,
decrypt,,,0.17940899999999999,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.516891
decrypt,,,,0.12028599999999999
decryption_keys,,,,0.000432
authsetup,,,,1.9999999999999998e-05
encrypt,0.398265,,,
decrypt,0.095954,,,
decryption_keys,0.095468,,,
authsetup,3.6e-05,,,
encrypt,,0.169576,,
decrypt,,0.006637,,
decryption_keys,,1e-06,,
authsetup,,1.9e-05,,
encrypt,,,0.503657,
decrypt,,,0.15974,
decryption_keys,,,1e-06,
authsetup,,,1.6e-05,
encrypt,,,,0.442133
decrypt,,,,0.112385
decryption_keys,,,,0.00042699999999999997
authsetup,,,,1.7999999999999997e-05
encrypt,0.44201999999999997,,,
decrypt,0.085487,,,
decryption_keys,0.085085,,,
authsetup,3.8e-05,,,
encrypt,,0.27632799999999996,,
decrypt,,0.007455,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.551393,
decrypt,,,0.16405899999999998,
decryption_keys,,,1e-06,
authsetup,,,1.4999999999999999e-05,
encrypt,,,,0.509535
decrypt,,,,0.118584
decryption_keys,,,,0.000414
authsetup,,,,1.6e-05
encrypt,0.501601,,,
decrypt,0.102422,,,
decryption_keys,0.10192599999999999,,,
authsetup,4.2e-05,,,
encrypt,,0.266987,,
decrypt,,0.007173,,
decryption_keys,,1e-06,,
authsetup,,2.6000000000000002e-05,,
encrypt,,,0.627639,
decrypt,,,0.197008,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.582174
decrypt,,,,0.142514
decryption_keys,,,,0.000416
authsetup,,,,2.3e-05
encrypt,0.617081,,,
decrypt,0.121011,,,
decryption_keys,0.12045399999999999,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.37383,,
decrypt,,0.009635,,
decryption_keys,,1e-06,,
authsetup,,2.9999999999999997e-05,,
encrypt,,,0.639724,
decrypt,,,0.18781799999999998,
decryption_keys,,,1e-06,
authsetup,,,1.4999999999999999e-05,
encrypt,,,,0.5316719999999999
decrypt,,,,0.150788
decryption_keys,,,,0.000417
authsetup,,,,1.9999999999999998e-05
encrypt,0.527359,,,
decrypt,0.10038,,,
decryption_keys,0.099662,,,
authsetup,4.2e-05,,,
encrypt,,0.390573,,
decrypt,,0.008003,,
decryption_keys,,0.0,,
authsetup,,2.4e-05,,
