case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 3,0.5700000000000642,,,
size 5,0.31000000000008754,,,
size 7,0.4199999999999875,,,
size 9,0.4800000000000182,,,
size 1,0.32000000000006423,,,
size 3,0.5899999999999324,,,
size 5,0.38999999999998636,,,
size 7,0.3800000000000239,,,
size 9,0.3800000000000523,,,
size 1,0.37000000000000455,,,
size 3,0.4699999999999278,,,
size 5,0.4399999999999977,,,
size 7,0.3600000000000563,,,
size 9,0.37000000000001876,,,
size 1,0.5899999999999466,,,
size 3,0.3600000000000705,,,
size 5,0.359999999999971,,,
size 7,0.49000000000008015,,,
size 9,0.4700000000000557,,,
size 1,0.29999999999996874,,,
size 3,0.31000000000010175,,,
size 5,0.3499999999999659,,,
size 7,0.46999999999995623,,,
size 9,0.4500000000000739,,,
size 1,0.3600000000000705,,,
size 3,0.4000000000000199,,,
size 5,0.4299999999999784,,,
size 7,0.3800000000000239,,,
size 9,0.5200000000000244,,,
size 1,0.4399999999999977,,,
size 3,0.36000000000001364,,,
size 5,0.3799999999999386,,,
size 7,0.37000000000000455,,,
size 9,0.4099999999999966,,,
size 1,0.27000000000001023,,,
size 3,0.36000000000002785,,,
size 5,0.4500000000000881,,,
size 7,0.4399999999999835,,,
size 9,0.5899999999999608,,,
size 1,0.34000000000003183,,,
size 3,0.4300000000000921,,,
size 5,0.37000000000003297,,,
size 7,0.3900000000000148,,,
size 9,0.6599999999999824,,,
size 1,0.4600000000000648,,,
size 3,0.3599999999999284,,,
size 5,0.4399999999999693,,,
size 7,0.4099999999999966,,,
size 9,0.4499999999999602,,,
size 1,0.30999999999995964,,,
size 3,0.39000000000000057,,,
size 5,0.519999999999996,,,
size 7,0.4099999999999824,,,
size 9,0.3999999999999915,,,
size 1,0.4599999999999369,,,
size 3,0.39000000000000057,,,
size 5,0.44000000000005457,,,
size 7,0.5900000000000603,,,
size 9,0.3799999999999244,,,
size 1,0.38000000000000966,,,
size 3,0.4099999999999966,,,
size 5,0.4000000000000057,,,
