case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,,0.265884,,
size 7,,0.49179799999999996,,
size 9,,0.337512,,
size 1,,0.26148299999999997,,
size 3,,0.268275,,
size 5,,0.342118,,
size 7,,0.31578999999999996,,
size 9,,0.324171,,
size 1,,0.359601,,
size 3,,0.245833,,
size 5,,0.40110999999999997,,
size 7,,0.239425,,
size 9,,0.293658,,
size 1,,0.23760299999999998,,
size 3,,0.384722,,
size 5,,0.253098,,
size 7,,0.326194,,
size 9,,0.6669419999999999,,
size 1,,0.273877,,
size 3,,0.274676,,
size 5,,0.297595,,
size 7,,0.34263299999999997,,
size 9,,0.251509,,
size 1,,0.213075,,
size 3,,0.42765899999999996,,
size 5,,0.533358,,
size 7,,0.23546399999999998,,
size 9,,0.425417,,
size 1,,0.25711,,
size 3,,0.22308599999999998,,
size 5,,0.326339,,
size 7,,0.289576,,
size 9,,0.5066999999999999,,
size 1,,0.235061,,
size 3,,0.28948399999999996,,
size 5,,0.27099,,
size 7,,0.263267,,
size 9,,0.5441239999999999,,
size 1,,0.479622,,
size 3,,0.334034,,
size 5,,0.37846199999999997,,
size 7,,0.351389,,
size 9,,0.32544599999999996,,
size 1,,0.21420299999999998,,
size 3,,0.35028,,
size 5,,0.319812,,
size 7,,0.283082,,
size 9,,0.288335,,
size 1,,0.305429,,
size 3,,0.211927,,
size 5,,0.360075,,
size 7,,0.373023,,
size 9,,0.297564,,
size 1,,0.591989,,
size 3,,0.37293699999999996,,
size 5,,0.275904,,
size 7,,0.35373699999999997,,
size 9,,0.339452,,
size 1,,0.21542599999999998,,
size 3,,0.41020199999999996,,
size 5,,0.256119,,
size 7,,0.39239999999999997,,
size 9,,0.47008099999999997,,
size 1,,0.221495,,
size 3,,0.354284,,
size 5,,0.310292,,
size 7,,0.26564299999999996,,
size 9,,0.36597399999999997,,
size 1,,0.28787799999999997,,
size 3,,0.206502,,
size 5,,0.501424,,
size 7,,0.294167,,
size 9,,0.734833,,
size 1,,0.219555,,
size 3,,0.261993,,
size 5,,0.25423999999999997,,
size 7,,0.311786,,
size 9,,0.42822899999999997,,
size 1,,0.32683799999999996,,
size 3,,0.25488,,
size 5,,0.370322,,
size 7,,0.300939,,
size 9,,0.310953,,
size 1,,0.32232,,
size 3,,0.252454,,
size 5,,0.282064,,
size 7,,0.35909199999999997,,
size 9,,0.25379399999999996,,
size 1,,0.20937999999999998,,
size 3,,0.22505499999999998,,
size 5,,0.279735,,
size 7,,0.337814,,
size 9,,0.303882,,
size 1,,0.25537299999999996,,
size 3,,0.27197499999999997,,
size 5,,0.24470699999999998,,
size 7,,0.436164,,
size 9,,0.302768,,
size 1,,0.33133599999999996,,
size 3,,0.43385599999999996,,
size 5,,0.322781,,
size 7,,0.367292,,
size 9,,0.417797,,
size 1,,0.283177,,
size 3,,0.272339,,
size 5,,0.48609199999999997,,
size 7,,0.323775,,
size 9,,0.326947,,
size 1,,0.24434199999999998,,
size 3,,0.293385,,
size 5,,0.334381,,
size 7,,0.29905899999999996,,
size 9,,0.370315,,
size 1,,0.302186,,
size 3,,0.404281,,
size 5,,0.266617,,
size 7,,0.436264,,
size 9,,0.288263,,
size 1,,0.6338039999999999,,
size 3,,0.258744,,
size 5,,0.295825,,
size 7,,0.4084,,
size 9,,0.396451,,
size 1,,0.34502499999999997,,
size 3,,0.275672,,
size 5,,0.254114,,
size 7,,0.266696,,
size 9,,0.338269,,
size 1,,0.344572,,
size 3,,0.28238399999999997,,
