case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,0.16999999999984539,,
size 1,,0.1299999999999102,,
size 3,,0.13999999999987267,,
size 5,,0.1399999999999011,,
size 7,,0.13999999999987267,,
size 9,,0.14000000000012847,,
size 1,,0.1399999999999011,,
size 3,,0.13999999999992951,,
size 5,,0.14000000000012847,,
size 7,,0.16000000000008185,,
size 9,,0.14999999999986358,,
size 1,,0.15000000000009095,,
size 3,,0.15000000000011937,,
size 5,,0.16000000000011028,,
size 7,,0.16000000000011028,,
size 9,,0.16000000000008185,,
size 1,,0.149999999999892,,
size 3,,0.13999999999987267,,
size 5,,0.1599999999998829,,
size 7,,0.149999999999892,,
size 9,,0.14000000000012847,,
size 1,,0.15000000000009095,,
size 3,,0.14000000000010004,,
size 5,,0.14999999999986358,,
size 7,,0.1399999999999011,,
size 9,,0.1299999999999102,,
size 1,,0.149999999999892,,
size 3,,0.15000000000011937,,
size 5,,0.149999999999892,,
size 7,,0.14000000000012847,,
size 9,,0.149999999999892,,
size 1,,0.16000000000011028,,
size 3,,0.14999999999986358,,
size 5,,0.14999999999986358,,
size 7,,0.13999999999987267,,
size 9,,0.149999999999892,,
size 1,,0.14999999999986358,,
size 3,,0.14000000000010004,,
size 5,,0.14000000000012847,,
size 7,,0.1399999999999011,,
size 9,,0.14000000000010004,,
size 1,,0.14999999999986358,,
size 3,,0.149999999999892,,
size 5,,0.13999999999987267,,
size 7,,0.14999999999986358,,
size 9,,0.1400000000001569,,
size 1,,0.15000000000009095,,
size 3,,0.15000000000011937,,
size 5,,0.17000000000007276,,
size 7,,0.149999999999892,,
size 9,,0.16000000000008185,,
size 1,,0.149999999999892,,
size 3,,0.14000000000010004,,
size 5,,0.16000000000008185,,
size 7,,0.14999999999986358,,
size 9,,0.15000000000009095,,
size 1,,0.13999999999987267,,
size 3,,0.13999999999987267,,
size 5,,0.15000000000011937,,
size 7,,0.1399999999999011,,
size 9,,0.13999999999987267,,
size 1,,0.12999999999988177,,
size 3,,0.14000000000012847,,
size 5,,0.14000000000012847,,
size 7,,0.1399999999999011,,
size 9,,0.16000000000011028,,
size 1,,0.14000000000012847,,
size 3,,0.14000000000012847,,
size 5,,0.15000000000009095,,
size 7,,0.14000000000010004,,
size 9,,0.13999999999987267,,
size 1,,0.13000000000010914,,
size 3,,0.15000000000009095,,
size 5,,0.13999999999987267,,
size 7,,0.14000000000010004,,
