case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,,,,,455.41796875,455.41796875,0.0,8
decrypt,,,,,,,,,,,,,455.68359375,455.71484375,0.03125,6
update_keys,,,,,,,,,,,,,455.68359375,455.68359375,0.0,3
encrypt,,,,,,,,,,,,,455.68359375,455.68359375,0.0,10
decrypt,,,,,,,,,,,,,455.984375,456.0234375,0.0390625,6
update_keys,,,,,,,,,,,,,455.984375,455.984375,0.0,3
encrypt,,,,,,,,,,,,,455.984375,455.984375,0.0,9
decrypt,,,,,,,,,,,,,456.23828125,456.27734375,0.0390625,6
update_keys,,,,,,,,,,,,,456.23828125,456.23828125,0.0,3
encrypt,,,,,,,,,,,,,456.23828125,456.23828125,0.0,10
decrypt,,,,,,,,,,,,,456.5390625,456.55859375,0.01953125,5
update_keys,,,,,,,,,,,,,456.5390625,456.5390625,0.0,3
encrypt,,,,,,,,,,,,,456.5390625,456.5390625,0.0,8
