case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,251.58984375,251.58984375,0.0,5,,,,,,,,
update_keys,,,,,251.58984375,251.58984375,0.0,3,,,,,,,,
encrypt,,,,,251.58984375,251.58984375,0.0,7,,,,,,,,
decrypt,,,,,251.8671875,251.8671875,0.0,5,,,,,,,,
update_keys,,,,,251.8671875,251.8671875,0.0,3,,,,,,,,
encrypt,,,,,251.8671875,251.8671875,0.0,8,,,,,,,,
decrypt,,,,,252.15234375,252.15234375,0.0,5,,,,,,,,
update_keys,,,,,252.15234375,252.15234375,0.0,3,,,,,,,,
encrypt,,,,,252.15234375,252.15234375,0.0,7,,,,,,,,
decrypt,,,,,252.44140625,252.44140625,0.0,5,,,,,,,,
update_keys,,,,,252.44140625,252.44140625,0.0,3,,,,,,,,
encrypt,,,,,252.44140625,252.44140625,0.0,6,,,,,,,,
decrypt,,,,,252.73828125,252.73828125,0.0,5,,,,,,,,
update_keys,,,,,252.73828125,252.73828125,0.0,3,,,,,,,,
encrypt,,,,,252.73828125,252.73828125,0.0,7,,,,,,,,
decrypt,,,,,253.0234375,253.0234375,0.0,5,,,,,,,,
update_keys,,,,,253.0234375,253.0234375,0.0,3,,,,,,,,
encrypt,,,,,253.0234375,253.0234375,0.0,7,,,,,,,,
decrypt,,,,,253.29296875,253.29296875,0.0,5,,,,,,,,
update_keys,,,,,253.29296875,253.29296875,0.0,3,,,,,,,,
encrypt,,,,,253.29296875,253.29296875,0.0,6,,,,,,,,
decrypt,,,,,253.5703125,253.5703125,0.0,5,,,,,,,,
update_keys,,,,,253.5703125,253.5703125,0.0,3,,,,,,,,
encrypt,,,,,253.5703125,253.5703125,0.0,7,,,,,,,,
decrypt,,,,,253.85546875,253.85546875,0.0,6,,,,,,,,
update_keys,,,,,253.85546875,253.85546875,0.0,3,,,,,,,,
encrypt,,,,,253.85546875,253.85546875,0.0,8,,,,,,,,
decrypt,,,,,254.125,254.125,0.0,5,,,,,,,,
update_keys,,,,,254.125,254.125,0.0,3,,,,,,,,
encrypt,,,,,254.125,254.125,0.0,7,,,,,,,,
decrypt,,,,,254.40234375,254.40234375,0.0,5,,,,,,,,
update_keys,,,,,254.40234375,254.40234375,0.0,3,,,,,,,,
encrypt,,,,,254.40234375,254.40234375,0.0,7,,,,,,,,
decrypt,,,,,254.6953125,254.6953125,0.0,5,,,,,,,,
update_keys,,,,,254.6953125,254.6953125,0.0,3,,,,,,,,
encrypt,,,,,254.6953125,254.6953125,0.0,10,,,,,,,,
decrypt,,,,,254.98828125,254.98828125,0.0,5,,,,,,,,
update_keys,,,,,254.98828125,254.98828125,0.0,3,,,,,,,,
encrypt,,,,,254.98828125,254.98828125,0.0,8,,,,,,,,
decrypt,,,,,255.30859375,255.30859375,0.0,5,,,,,,,,
update_keys,,,,,255.30859375,255.30859375,0.0,3,,,,,,,,
encrypt,,,,,255.30859375,255.30859375,0.0,8,,,,,,,,
decrypt,,,,,255.59765625,255.59765625,0.0,5,,,,,,,,
update_keys,,,,,255.59765625,255.59765625,0.0,3,,,,,,,,
encrypt,,,,,255.59765625,255.59765625,0.0,8,,,,,,,,
decrypt,,,,,255.88671875,255.88671875,0.0,5,,,,,,,,
update_keys,,,,,255.88671875,255.88671875,0.0,3,,,,,,,,
encrypt,,,,,255.88671875,255.88671875,0.0,6,,,,,,,,
decrypt,,,,,256.18359375,256.18359375,0.0,5,,,,,,,,
update_keys,,,,,256.18359375,256.18359375,0.0,3,,,,,,,,
encrypt,,,,,256.18359375,256.18359375,0.0,9,,,,,,,,
decrypt,,,,,256.44140625,256.44140625,0.0,5,,,,,,,,
update_keys,,,,,256.44140625,256.44140625,0.0,3,,,,,,,,
encrypt,,,,,256.44140625,256.44140625,0.0,7,,,,,,,,
decrypt,,,,,256.72265625,256.72265625,0.0,5,,,,,,,,
update_keys,,,,,256.72265625,256.72265625,0.0,3,,,,,,,,
encrypt,,,,,256.72265625,256.72265625,0.0,8,,,,,,,,
decrypt,,,,,257.0078125,257.0078125,0.0,5,,,,,,,,
update_keys,,,,,257.0078125,257.0078125,0.0,3,,,,,,,,
encrypt,,,,,257.0078125,257.0078125,0.0,9,,,,,,,,
decrypt,,,,,257.30859375,257.30859375,0.0,5,,,,,,,,
update_keys,,,,,257.30859375,257.30859375,0.0,3,,,,,,,,
encrypt,,,,,257.30859375,257.30859375,0.0,7,,,,,,,,
decrypt,,,,,257.6015625,257.6015625,0.0,5,,,,,,,,
update_keys,,,,,257.6015625,257.6015625,0.0,3,,,,,,,,
encrypt,,,,,257.6015625,257.6015625,0.0,8,,,,,,,,
decrypt,,,,,257.86328125,257.86328125,0.0,5,,,,,,,,
update_keys,,,,,257.86328125,257.86328125,0.0,3,,,,,,,,
encrypt,,,,,257.86328125,257.86328125,0.0,8,,,,,,,,
decrypt,,,,,258.12890625,258.12890625,0.0,5,,,,,,,,
update_keys,,,,,258.12890625,258.12890625,0.0,3,,,,,,,,
encrypt,,,,,258.12890625,258.12890625,0.0,9,,,,,,,,
decrypt,,,,,258.42578125,258.42578125,0.0,5,,,,,,,,
update_keys,,,,,258.42578125,258.42578125,0.0,3,,,,,,,,
encrypt,,,,,258.42578125,258.42578125,0.0,7,,,,,,,,
decrypt,,,,,258.69921875,258.69921875,0.0,5,,,,,,,,
update_keys,,,,,258.69921875,258.69921875,0.0,3,,,,,,,,
encrypt,,,,,258.69921875,258.69921875,0.0,9,,,,,,,,
decrypt,,,,,258.98828125,258.98828125,0.0,5,,,,,,,,
update_keys,,,,,258.98828125,258.98828125,0.0,3,,,,,,,,
encrypt,,,,,258.98828125,258.98828125,0.0,8,,,,,,,,
decrypt,,,,,259.3046875,259.3046875,0.0,5,,,,,,,,
update_keys,,,,,259.3046875,259.3046875,0.0,3,,,,,,,,
encrypt,,,,,259.3046875,259.3046875,0.0,6,,,,,,,,
decrypt,,,,,259.56640625,259.56640625,0.0,6,,,,,,,,
update_keys,,,,,259.56640625,259.56640625,0.0,3,,,,,,,,
encrypt,,,,,259.56640625,259.56640625,0.0,7,,,,,,,,
decrypt,,,,,259.8828125,259.8828125,0.0,5,,,,,,,,
update_keys,,,,,259.8828125,259.8828125,0.0,3,,,,,,,,
encrypt,,,,,259.8828125,259.8828125,0.0,9,,,,,,,,
decrypt,,,,,260.18359375,260.18359375,0.0,5,,,,,,,,
update_keys,,,,,260.18359375,260.18359375,0.0,3,,,,,,,,
encrypt,,,,,260.18359375,260.18359375,0.0,7,,,,,,,,
decrypt,,,,,260.48046875,260.48046875,0.0,5,,,,,,,,
update_keys,,,,,260.48046875,260.48046875,0.0,3,,,,,,,,
encrypt,,,,,260.48046875,260.48046875,0.0,8,,,,,,,,
decrypt,,,,,260.78515625,260.78515625,0.0,6,,,,,,,,
update_keys,,,,,260.78515625,260.78515625,0.0,3,,,,,,,,
encrypt,,,,,260.78515625,260.78515625,0.0,7,,,,,,,,
decrypt,,,,,261.046875,261.046875,0.0,5,,,,,,,,
update_keys,,,,,261.046875,261.046875,0.0,3,,,,,,,,
encrypt,,,,,261.046875,261.046875,0.0,7,,,,,,,,
decrypt,,,,,261.3359375,261.3359375,0.0,6,,,,,,,,
update_keys,,,,,261.3359375,261.3359375,0.0,3,,,,,,,,
encrypt,,,,,261.3359375,261.3359375,0.0,8,,,,,,,,
decrypt,,,,,261.59765625,261.59765625,0.0,5,,,,,,,,
update_keys,,,,,261.59765625,261.59765625,0.0,3,,,,,,,,
encrypt,,,,,261.59765625,261.59765625,0.0,10,,,,,,,,
decrypt,,,,,261.87109375,261.87109375,0.0,5,,,,,,,,
update_keys,,,,,261.87109375,261.87109375,0.0,3,,,,,,,,
encrypt,,,,,261.87109375,261.87109375,0.0,10,,,,,,,,
decrypt,,,,,262.15234375,262.15234375,0.0,5,,,,,,,,
update_keys,,,,,262.15234375,262.15234375,0.0,3,,,,,,,,
encrypt,,,,,262.15234375,262.15234375,0.0,8,,,,,,,,
decrypt,,,,,262.46875,262.46875,0.0,5,,,,,,,,
update_keys,,,,,262.46875,262.46875,0.0,3,,,,,,,,
encrypt,,,,,262.46875,262.46875,0.0,8,,,,,,,,
decrypt,,,,,262.72265625,262.72265625,0.0,5,,,,,,,,
update_keys,,,,,262.72265625,262.72265625,0.0,3,,,,,,,,
encrypt,,,,,262.72265625,262.72265625,0.0,7,,,,,,,,
decrypt,,,,,263.01953125,263.01953125,0.0,5,,,,,,,,
update_keys,,,,,263.01953125,263.01953125,0.0,3,,,,,,,,
encrypt,,,,,263.01953125,263.01953125,0.0,6,,,,,,,,
decrypt,,,,,263.3203125,263.3203125,0.0,6,,,,,,,,
update_keys,,,,,263.3203125,263.3203125,0.0,3,,,,,,,,
encrypt,,,,,263.3203125,263.3203125,0.0,7,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,7,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,8,,,,,,,,
decrypt,,,,,263.56640625,263.57421875,0.0078125,5,,,,,,,,
update_keys,,,,,263.56640625,263.56640625,0.0,3,,,,,,,,
encrypt,,,,,263.56640625,263.56640625,0.0,7,,,,,,,,
decrypt,,,,,263.88671875,263.88671875,0.0,5,,,,,,,,
update_keys,,,,,263.88671875,263.88671875,0.0,3,,,,,,,,
encrypt,,,,,263.88671875,263.88671875,0.0,8,,,,,,,,
decrypt,,,,,264.16015625,264.16015625,0.0,5,,,,,,,,
update_keys,,,,,264.16015625,264.16015625,0.0,3,,,,,,,,
encrypt,,,,,264.15625,264.16015625,0.00390625,8,,,,,,,,
decrypt,,,,,264.484375,264.484375,0.0,5,,,,,,,,
update_keys,,,,,264.484375,264.484375,0.0,3,,,,,,,,
encrypt,,,,,264.484375,264.484375,0.0,7,,,,,,,,
decrypt,,,,,264.75390625,264.76171875,0.0078125,5,,,,,,,,
update_keys,,,,,264.75390625,264.75390625,0.0,3,,,,,,,,
encrypt,,,,,264.75390625,264.75390625,0.0,8,,,,,,,,
decrypt,,,,,265.0390625,265.0390625,0.0,5,,,,,,,,
update_keys,,,,,265.0390625,265.0390625,0.0,3,,,,,,,,
encrypt,,,,,265.0390625,265.0390625,0.0,6,,,,,,,,
decrypt,,,,,265.32421875,265.32421875,0.0,5,,,,,,,,
update_keys,,,,,265.32421875,265.32421875,0.0,3,,,,,,,,
encrypt,,,,,265.32421875,265.32421875,0.0,7,,,,,,,,
decrypt,,,,,265.62890625,265.62890625,0.0,5,,,,,,,,
update_keys,,,,,265.62890625,265.62890625,0.0,3,,,,,,,,
encrypt,,,,,265.62890625,265.62890625,0.0,8,,,,,,,,
decrypt,,,,,265.91015625,265.91015625,0.0,6,,,,,,,,
update_keys,,,,,265.91015625,265.91015625,0.0,3,,,,,,,,
encrypt,,,,,265.91015625,265.91015625,0.0,9,,,,,,,,
decrypt,,,,,266.1953125,266.1953125,0.0,5,,,,,,,,
update_keys,,,,,266.1953125,266.1953125,0.0,3,,,,,,,,
encrypt,,,,,266.1953125,266.1953125,0.0,8,,,,,,,,
decrypt,,,,,266.48828125,266.48828125,0.0,5,,,,,,,,
update_keys,,,,,266.48828125,266.48828125,0.0,3,,,,,,,,
encrypt,,,,,266.48828125,266.48828125,0.0,7,,,,,,,,
decrypt,,,,,266.7734375,266.7734375,0.0,5,,,,,,,,
update_keys,,,,,266.7734375,266.7734375,0.0,3,,,,,,,,
encrypt,,,,,266.7734375,266.7734375,0.0,7,,,,,,,,
decrypt,,,,,267.078125,267.078125,0.0,5,,,,,,,,
update_keys,,,,,267.078125,267.078125,0.0,3,,,,,,,,
encrypt,,,,,267.078125,267.078125,0.0,10,,,,,,,,
decrypt,,,,,267.36328125,267.36328125,0.0,5,,,,,,,,
update_keys,,,,,267.36328125,267.36328125,0.0,7,,,,,,,,
encrypt,,,,,267.36328125,267.36328125,0.0,8,,,,,,,,
decrypt,,,,,267.65625,267.65625,0.0,5,,,,,,,,
update_keys,,,,,267.65625,267.65625,0.0,3,,,,,,,,
encrypt,,,,,267.65625,267.65625,0.0,7,,,,,,,,
decrypt,,,,,267.95703125,267.95703125,0.0,5,,,,,,,,
update_keys,,,,,267.95703125,267.95703125,0.0,3,,,,,,,,
encrypt,,,,,267.95703125,267.95703125,0.0,8,,,,,,,,
decrypt,,,,,268.27734375,268.27734375,0.0,5,,,,,,,,
update_keys,,,,,268.27734375,268.27734375,0.0,3,,,,,,,,
encrypt,,,,,268.27734375,268.27734375,0.0,9,,,,,,,,
decrypt,,,,,268.57421875,268.57421875,0.0,5,,,,,,,,
update_keys,,,,,268.57421875,268.57421875,0.0,3,,,,,,,,
encrypt,,,,,268.57421875,268.57421875,0.0,7,,,,,,,,
decrypt,,,,,268.87109375,268.87109375,0.0,5,,,,,,,,
update_keys,,,,,268.87109375,268.87109375,0.0,3,,,,,,,,
encrypt,,,,,268.87109375,268.87109375,0.0,9,,,,,,,,
decrypt,,,,,269.16796875,269.16796875,0.0,5,,,,,,,,
update_keys,,,,,269.16796875,269.16796875,0.0,3,,,,,,,,
encrypt,,,,,269.16796875,269.16796875,0.0,7,,,,,,,,
decrypt,,,,,269.4609375,269.4609375,0.0,5,,,,,,,,
update_keys,,,,,269.4609375,269.4609375,0.0,3,,,,,,,,
encrypt,,,,,269.4609375,269.4609375,0.0,6,,,,,,,,
decrypt,,,,,269.7578125,269.7578125,0.0,5,,,,,,,,
update_keys,,,,,269.7578125,269.7578125,0.0,3,,,,,,,,
encrypt,,,,,269.7578125,269.7578125,0.0,7,,,,,,,,
decrypt,,,,,270.03125,270.03125,0.0,5,,,,,,,,
update_keys,,,,,270.03125,270.03125,0.0,3,,,,,,,,
encrypt,,,,,270.03125,270.03125,0.0,7,,,,,,,,
decrypt,,,,,270.3203125,270.3203125,0.0,6,,,,,,,,
update_keys,,,,,270.3203125,270.3203125,0.0,3,,,,,,,,
encrypt,,,,,270.3203125,270.3203125,0.0,7,,,,,,,,
decrypt,,,,,,,,,270.875,270.90234375,0.02734375,5,,,,
update_keys,,,,,,,,,270.875,270.875,0.0,3,,,,
encrypt,,,,,,,,,270.82421875,270.87109375,0.046875,9,,,,
decrypt,,,,,,,,,311.2109375,311.2109375,0.0,5,,,,
update_keys,,,,,,,,,311.2109375,311.2109375,0.0,3,,,,
encrypt,,,,,,,,,311.2109375,311.2109375,0.0,9,,,,
decrypt,,,,,,,,,301.34765625,301.34765625,0.0,5,,,,
update_keys,,,,,,,,,301.34765625,301.34765625,0.0,3,,,,
encrypt,,,,,,,,,301.34765625,301.34765625,0.0,8,,,,
decrypt,,,,,,,,,311.42578125,321.28515625,9.859375,5,,,,
update_keys,,,,,,,,,311.42578125,311.42578125,0.0,3,,,,
encrypt,,,,,,,,,301.55078125,331.5546875,30.00390625,8,,,,
decrypt,,,,,,,,,301.84375,331.72265625,29.87890625,5,,,,
update_keys,,,,,,,,,331.72265625,331.72265625,0.0,3,,,,
encrypt,,,,,,,,,331.72265625,331.72265625,0.0,7,,,,
decrypt,,,,,,,,,302.16015625,302.16015625,0.0,5,,,,
update_keys,,,,,,,,,302.16015625,302.16015625,0.0,3,,,,
encrypt,,,,,,,,,302.16015625,302.16015625,0.0,8,,,,
decrypt,,,,,,,,,312.45703125,312.45703125,0.0,5,,,,
update_keys,,,,,,,,,312.45703125,312.45703125,0.0,3,,,,
encrypt,,,,,,,,,312.45703125,312.45703125,0.0,11,,,,
decrypt,,,,,,,,,332.59765625,342.5234375,9.92578125,5,,,,
update_keys,,,,,,,,,332.59765625,332.59765625,0.0,3,,,,
encrypt,,,,,,,,,332.4921875,332.59765625,0.10546875,9,,,,
decrypt,,,,,,,,,372.9140625,382.9140625,10.0,6,,,,
update_keys,,,,,,,,,372.9140625,372.9140625,0.0,3,,,,
encrypt,,,,,,,,,363.02734375,372.9140625,9.88671875,8,,,,
decrypt,,,,,,,,,303.40625,303.40625,0.0,5,,,,
update_keys,,,,,,,,,303.40625,303.40625,0.0,3,,,,
encrypt,,,,,,,,,303.40625,303.40625,0.0,9,,,,
decrypt,,,,,,,,,323.58203125,323.58203125,0.0,5,,,,
update_keys,,,,,,,,,323.58203125,323.58203125,0.0,5,,,,
encrypt,,,,,,,,,323.58203125,353.4609375,29.87890625,8,,,,
decrypt,,,,,,,,,313.6640625,313.6640625,0.0,5,,,,
update_keys,,,,,,,,,313.6640625,313.6640625,0.0,3,,,,
encrypt,,,,,,,,,313.6640625,313.6640625,0.0,8,,,,
decrypt,,,,,,,,,304.04296875,314.04296875,10.0,5,,,,
update_keys,,,,,,,,,314.04296875,314.04296875,0.0,3,,,,
encrypt,,,,,,,,,314.04296875,314.04296875,0.0,8,,,,
decrypt,,,,,,,,,354.265625,354.265625,0.0,5,,,,
update_keys,,,,,,,,,354.265625,354.265625,0.0,3,,,,
encrypt,,,,,,,,,354.265625,354.265625,0.0,8,,,,
decrypt,,,,,,,,,394.7265625,394.7265625,0.0,6,,,,
update_keys,,,,,,,,,394.7265625,394.7265625,0.0,3,,,,
encrypt,,,,,,,,,384.83203125,394.7265625,9.89453125,9,,,,
decrypt,,,,,,,,,394.84765625,394.84765625,0.0,5,,,,
update_keys,,,,,,,,,394.84765625,394.84765625,0.0,3,,,,
encrypt,,,,,,,,,394.84765625,394.84765625,0.0,8,,,,
decrypt,,,,,,,,,315.17578125,315.17578125,0.0,5,,,,
update_keys,,,,,,,,,315.17578125,315.17578125,0.0,3,,,,
encrypt,,,,,,,,,315.17578125,315.17578125,0.0,8,,,,
decrypt,,,,,,,,,335.53515625,335.53515625,0.0,5,,,,
update_keys,,,,,,,,,335.53515625,335.53515625,0.0,3,,,,
encrypt,,,,,,,,,335.53515625,335.53515625,0.0,8,,,,
decrypt,,,,,,,,,335.8125,335.8125,0.0,6,,,,
update_keys,,,,,,,,,335.8125,335.8125,0.0,3,,,,
encrypt,,,,,,,,,335.8125,335.8125,0.0,10,,,,
decrypt,,,,,,,,,326.046875,326.046875,0.0,5,,,,
update_keys,,,,,,,,,326.046875,326.046875,0.0,3,,,,
encrypt,,,,,,,,,326.046875,326.046875,0.0,9,,,,
decrypt,,,,,,,,,326.28125,336.15625,9.875,6,,,,
update_keys,,,,,,,,,336.15625,336.15625,0.0,3,,,,
encrypt,,,,,,,,,336.15625,336.15625,0.0,9,,,,
decrypt,,,,,,,,,326.6640625,326.6640625,0.0,6,,,,
update_keys,,,,,,,,,326.6640625,326.6640625,0.0,3,,,,
encrypt,,,,,,,,,326.6640625,326.6640625,0.0,8,,,,
decrypt,,,,,,,,,356.8125,356.8125,0.0,5,,,,
update_keys,,,,,,,,,356.8125,356.8125,0.0,6,,,,
encrypt,,,,,,,,,346.9375,356.76953125,9.83203125,6,,,,
decrypt,,,,,,,,,347.16015625,347.16015625,0.0,5,,,,
update_keys,,,,,,,,,347.16015625,347.16015625,0.0,3,,,,
encrypt,,,,,,,,,347.16015625,347.16015625,0.0,8,,,,
decrypt,,,,,,,,,357.29296875,357.29296875,0.0,6,,,,
update_keys,,,,,,,,,357.29296875,357.29296875,0.0,3,,,,
encrypt,,,,,,,,,357.29296875,357.29296875,0.0,8,,,,
decrypt,,,,,,,,,347.765625,347.765625,0.0,6,,,,
update_keys,,,,,,,,,347.765625,347.765625,0.0,3,,,,
encrypt,,,,,,,,,347.765625,347.765625,0.0,9,,,,
decrypt,,,,,,,,,357.8984375,357.8984375,0.0,6,,,,
update_keys,,,,,,,,,357.8984375,357.8984375,0.0,3,,,,
encrypt,,,,,,,,,357.8984375,357.8984375,0.0,7,,,,
decrypt,,,,,,,,,348.3125,358.1875,9.875,6,,,,
update_keys,,,,,,,,,358.16796875,358.16796875,0.0,3,,,,
encrypt,,,,,,,,,358.16796875,358.16796875,0.0,11,,,,
decrypt,,,,,,,,,348.62109375,348.62109375,0.0,5,,,,
update_keys,,,,,,,,,348.62109375,348.62109375,0.0,3,,,,
encrypt,,,,,,,,,348.62109375,348.62109375,0.0,8,,,,
decrypt,,,,,,,,,348.9140625,348.9140625,0.0,5,,,,
update_keys,,,,,,,,,348.9140625,348.9140625,0.0,3,,,,
encrypt,,,,,,,,,348.9140625,348.9140625,0.0,7,,,,
decrypt,,,,,,,,,359.07421875,359.078125,0.00390625,5,,,,
update_keys,,,,,,,,,359.07421875,359.07421875,0.0,3,,,,
encrypt,,,,,,,,,349.18359375,359.07421875,9.890625,7,,,,
decrypt,,,,,,,,,349.4140625,349.4140625,0.0,5,,,,
update_keys,,,,,,,,,349.4140625,349.4140625,0.0,3,,,,
encrypt,,,,,,,,,349.4140625,349.4140625,0.0,9,,,,
decrypt,,,,,,,,,349.76953125,349.76953125,0.0,5,,,,
update_keys,,,,,,,,,349.76953125,349.76953125,0.0,3,,,,
encrypt,,,,,,,,,349.76953125,349.76953125,0.0,9,,,,
decrypt,,,,,,,,,359.875,359.875,0.0,5,,,,
update_keys,,,,,,,,,359.875,359.875,0.0,3,,,,
encrypt,,,,,,,,,359.875,359.875,0.0,8,,,,
decrypt,,,,,,,,,360.34375,360.34375,0.0,5,,,,
update_keys,,,,,,,,,360.34375,360.34375,0.0,3,,,,
encrypt,,,,,,,,,360.3203125,360.34375,0.0234375,10,,,,
decrypt,,,,,,,,,350.55859375,360.29296875,9.734375,5,,,,
update_keys,,,,,,,,,350.55859375,350.55859375,0.0,3,,,,
encrypt,,,,,,,,,350.55859375,350.55859375,0.0,11,,,,
decrypt,,,,,,,,,350.90234375,350.90234375,0.0,5,,,,
update_keys,,,,,,,,,350.90234375,350.90234375,0.0,3,,,,
encrypt,,,,,,,,,350.90234375,350.90234375,0.0,8,,,,
decrypt,,,,,,,,,361.0390625,361.0390625,0.0,6,,,,
update_keys,,,,,,,,,361.0390625,361.0390625,0.0,3,,,,
encrypt,,,,,,,,,361.0390625,361.0390625,0.0,10,,,,
decrypt,,,,,,,,,351.453125,351.453125,0.0,6,,,,
update_keys,,,,,,,,,351.453125,351.453125,0.0,3,,,,
encrypt,,,,,,,,,351.453125,371.31640625,19.86328125,8,,,,
decrypt,,,,,,,,,361.5390625,361.5390625,0.0,6,,,,
update_keys,,,,,,,,,361.5390625,361.5390625,0.0,3,,,,
encrypt,,,,,,,,,361.5390625,361.5390625,0.0,9,,,,
decrypt,,,,,,,,,361.83984375,361.83984375,0.0,5,,,,
update_keys,,,,,,,,,361.83984375,361.83984375,0.0,3,,,,
encrypt,,,,,,,,,361.83984375,361.83984375,0.0,9,,,,
decrypt,,,,,,,,,352.4140625,352.4140625,0.0,5,,,,
update_keys,,,,,,,,,352.4140625,352.4140625,0.0,3,,,,
encrypt,,,,,,,,,352.4140625,352.4140625,0.0,8,,,,
decrypt,,,,,,,,,352.52734375,352.53125,0.00390625,5,,,,
update_keys,,,,,,,,,352.52734375,352.52734375,0.0,3,,,,
encrypt,,,,,,,,,352.515625,352.52734375,0.01171875,7,,,,
decrypt,,,,,,,,,362.7265625,362.7265625,0.0,5,,,,
update_keys,,,,,,,,,362.7265625,362.7265625,0.0,3,,,,
encrypt,,,,,,,,,362.578125,362.7265625,0.1484375,8,,,,
decrypt,,,,,,,,,363.03125,363.03125,0.0,5,,,,
update_keys,,,,,,,,,363.03125,363.03125,0.0,3,,,,
encrypt,,,,,,,,,363.03125,363.03125,0.0,7,,,,
decrypt,,,,,,,,,363.32421875,363.32421875,0.0,5,,,,
update_keys,,,,,,,,,363.32421875,363.32421875,0.0,3,,,,
encrypt,,,,,,,,,363.32421875,363.32421875,0.0,8,,,,
decrypt,,,,,,,,,363.56640625,373.56640625,10.0,5,,,,
update_keys,,,,,,,,,363.56640625,363.56640625,0.0,3,,,,
encrypt,,,,,,,,,363.56640625,363.56640625,0.0,7,,,,
decrypt,,,,,,,,,393.8828125,403.8828125,10.0,5,,,,
update_keys,,,,,,,,,393.8828125,393.8828125,0.0,3,,,,
encrypt,,,,,,,,,383.98828125,393.8828125,9.89453125,8,,,,
decrypt,,,,,,,,,404.390625,404.390625,0.0,5,,,,
update_keys,,,,,,,,,404.390625,404.390625,0.0,3,,,,
encrypt,,,,,,,,,404.390625,404.390625,0.0,9,,,,
decrypt,,,,,,,,,404.5859375,404.5859375,0.0,5,,,,
update_keys,,,,,,,,,404.5859375,404.5859375,0.0,3,,,,
encrypt,,,,,,,,,404.5859375,404.5859375,0.0,9,,,,
decrypt,,,,,,,,,404.75390625,404.75390625,0.0,5,,,,
update_keys,,,,,,,,,404.75390625,404.75390625,0.0,3,,,,
encrypt,,,,,,,,,404.75390625,404.75390625,0.0,8,,,,
decrypt,,,,,,,,,405.0078125,405.0078125,0.0,5,,,,
update_keys,,,,,,,,,405.0078125,405.0078125,0.0,3,,,,
encrypt,,,,,,,,,405.0078125,405.0078125,0.0,8,,,,
decrypt,,,,,,,,,415.234375,415.234375,0.0,5,,,,
update_keys,,,,,,,,,415.234375,415.234375,0.0,3,,,,
encrypt,,,,,,,,,415.234375,415.234375,0.0,8,,,,
decrypt,,,,,,,,,445.6484375,445.67578125,0.02734375,5,,,,
update_keys,,,,,,,,,445.6484375,445.6484375,0.0,3,,,,
encrypt,,,,,,,,,425.7734375,445.5703125,19.796875,9,,,,
decrypt,,,,,,,,,405.80078125,405.80078125,0.0,6,,,,
update_keys,,,,,,,,,405.80078125,405.80078125,0.0,3,,,,
encrypt,,,,,,,,,405.80078125,405.80078125,0.0,8,,,,
decrypt,,,,,,,,,406.1015625,406.1015625,0.0,5,,,,
update_keys,,,,,,,,,406.1015625,406.1015625,0.0,3,,,,
encrypt,,,,,,,,,406.1015625,406.1015625,0.0,7,,,,
decrypt,,,,,,,,,406.43359375,406.43359375,0.0,5,,,,
update_keys,,,,,,,,,406.43359375,406.43359375,0.0,3,,,,
encrypt,,,,,,,,,406.43359375,406.43359375,0.0,8,,,,
decrypt,,,,,,,,,416.65234375,426.65234375,10.0,5,,,,
update_keys,,,,,,,,,416.65234375,416.65234375,0.0,3,,,,
encrypt,,,,,,,,,416.65234375,416.65234375,0.0,7,,,,
decrypt,,,,,,,,,416.96875,416.97265625,0.00390625,5,,,,
update_keys,,,,,,,,,416.96875,416.96875,0.0,3,,,,
encrypt,,,,,,,,,416.96875,416.96875,0.0,6,,,,
decrypt,,,,,,,,,417.25,417.25,0.0,5,,,,
update_keys,,,,,,,,,417.25,417.25,0.0,3,,,,
encrypt,,,,,,,,,417.25,417.25,0.0,8,,,,
decrypt,,,,,,,,,417.49609375,417.49609375,0.0,5,,,,
update_keys,,,,,,,,,417.49609375,417.49609375,0.0,3,,,,
encrypt,,,,,,,,,417.49609375,417.49609375,0.0,7,,,,
decrypt,,,,,,,,,417.80859375,417.80859375,0.0,5,,,,
update_keys,,,,,,,,,417.80859375,417.80859375,0.0,3,,,,
encrypt,,,,,,,,,417.80859375,417.80859375,0.0,9,,,,
decrypt,,,,,,,,,418.00390625,418.00390625,0.0,5,,,,
update_keys,,,,,,,,,418.00390625,418.00390625,0.0,3,,,,
encrypt,,,,,,,,,418.00390625,418.00390625,0.0,8,,,,
decrypt,,,,,,,,,418.30078125,418.30078125,0.0,5,,,,
update_keys,,,,,,,,,418.30078125,418.30078125,0.0,3,,,,
encrypt,,,,,,,,,418.30078125,418.30078125,0.0,8,,,,
decrypt,,,,,,,,,418.5390625,418.5390625,0.0,5,,,,
update_keys,,,,,,,,,418.5390625,418.5390625,0.0,5,,,,
encrypt,,,,,,,,,418.5390625,418.5390625,0.0,9,,,,
