case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,,0.115245,
update_keys,,,2e-06,
encrypt,,,0.45333999999999997,
decrypt,,,0.116713,
update_keys,,,1e-06,
encrypt,,,0.35226399999999997,
decrypt,,,0.10979499999999999,
update_keys,,,1e-06,
encrypt,,,0.485828,
decrypt,,,0.12399099999999999,
update_keys,,,1e-06,
encrypt,,,0.49118,
decrypt,,,0.11485999999999999,
update_keys,,,1e-06,
encrypt,,,0.47477899999999995,
decrypt,,,0.11641599999999999,
update_keys,,,2e-06,
encrypt,,,0.418,
decrypt,,,0.116702,
update_keys,,,1e-06,
encrypt,,,0.309427,
decrypt,,,0.11429099999999999,
update_keys,,,1e-06,
encrypt,,,0.6357419999999999,
decrypt,,,0.13747199999999998,
update_keys,,,1e-06,
encrypt,,,0.47289299999999995,
decrypt,,,0.120893,
update_keys,,,1e-06,
encrypt,,,0.364394,
decrypt,,,0.131929,
update_keys,,,1e-06,
encrypt,,,0.446911,
decrypt,,,0.11194899999999999,
update_keys,,,2e-06,
encrypt,,,0.41165599999999997,
decrypt,,,0.11068299999999999,
update_keys,,,1e-06,
encrypt,,,0.492042,
decrypt,,,0.13179,
update_keys,,,0.0,
encrypt,,,0.43785199999999996,
decrypt,,,0.128112,
update_keys,,,1e-06,
encrypt,,,0.36743499999999996,
decrypt,,,0.181507,
update_keys,,,0.0,
encrypt,,,0.360925,
decrypt,,,0.138785,
update_keys,,,0.0,
encrypt,,,0.549628,
decrypt,,,0.112152,
update_keys,,,2e-06,
encrypt,,,0.6068979999999999,
decrypt,,,0.15237199999999998,
update_keys,,,1e-06,
encrypt,,,0.458264,
decrypt,,,0.11001899999999999,
update_keys,,,1e-06,
encrypt,,,0.33364499999999997,
decrypt,,,0.120463,
update_keys,,,1e-06,
encrypt,,,0.39360999999999996,
decrypt,,,0.117532,
update_keys,,,1e-06,
encrypt,,,0.76447,
decrypt,,,0.122985,
update_keys,,,1e-06,
encrypt,,,0.43584,
