case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
register,,,,,123.53515625,123.53515625,0.0,7,,,,,,,,
decrypt,,,,,123.53515625,133.34765625,9.8125,5,,,,,,,,
setup,,,,,123.53515625,123.53515625,0.0,13,,,,,,,,
authsetup,,,,,123.53515625,123.53515625,0.0,13,,,,,,,,
keygen,,,,,123.53515625,123.53515625,0.0,5,,,,,,,,
encrypt,,,,,123.53515625,123.53515625,0.0,8,,,,,,,,
update_keys,,,,,123.53515625,123.53515625,0.0,3,,,,,,,,
register,,,,,113.61328125,113.61328125,0.0,8,,,,,,,,
decrypt,,,,,113.61328125,123.375,9.76171875,5,,,,,,,,
setup,,,,,113.61328125,113.61328125,0.0,14,,,,,,,,
authsetup,,,,,113.61328125,113.61328125,0.0,13,,,,,,,,
keygen,,,,,113.61328125,113.61328125,0.0,5,,,,,,,,
encrypt,,,,,113.61328125,113.61328125,0.0,8,,,,,,,,
update_keys,,,,,113.61328125,113.61328125,0.0,3,,,,,,,,
register,,,,,123.70703125,123.70703125,0.0,11,,,,,,,,
decrypt,,,,,113.70703125,123.70703125,10.0,5,,,,,,,,
setup,,,,,123.70703125,123.70703125,0.0,22,,,,,,,,
authsetup,,,,,123.70703125,123.70703125,0.0,20,,,,,,,,
keygen,,,,,123.70703125,123.70703125,0.0,6,,,,,,,,
encrypt,,,,,123.70703125,123.70703125,0.0,9,,,,,,,,
update_keys,,,,,123.70703125,123.70703125,0.0,3,,,,,,,,
register,,,,,123.76953125,123.76953125,0.0,7,,,,,,,,
decrypt,,,,,123.76953125,133.609375,9.83984375,5,,,,,,,,
setup,,,,,123.76953125,123.76953125,0.0,14,,,,,,,,
authsetup,,,,,123.76953125,123.76953125,0.0,14,,,,,,,,
keygen,,,,,123.76953125,123.76953125,0.0,5,,,,,,,,
encrypt,,,,,123.76953125,123.76953125,0.0,7,,,,,,,,
update_keys,,,,,123.76953125,123.76953125,0.0,3,,,,,,,,
register,,,,,123.86328125,123.86328125,0.0,8,,,,,,,,
decrypt,,,,,123.86328125,133.73046875,9.8671875,5,,,,,,,,
setup,,,,,123.86328125,123.86328125,0.0,13,,,,,,,,
authsetup,,,,,123.86328125,123.86328125,0.0,13,,,,,,,,
keygen,,,,,123.86328125,123.86328125,0.0,5,,,,,,,,
encrypt,,,,,123.86328125,123.86328125,0.0,6,,,,,,,,
update_keys,,,,,123.86328125,123.86328125,0.0,3,,,,,,,,
register,,,,,113.94140625,113.94140625,0.0,9,,,,,,,,
decrypt,,,,,113.94140625,113.94140625,0.0,5,,,,,,,,
setup,,,,,113.94140625,113.94140625,0.0,16,,,,,,,,
authsetup,,,,,113.94140625,113.94140625,0.0,14,,,,,,,,
keygen,,,,,113.94140625,113.94140625,0.0,5,,,,,,,,
encrypt,,,,,113.94140625,113.94140625,0.0,8,,,,,,,,
update_keys,,,,,113.94140625,113.94140625,0.0,3,,,,,,,,
register,,,,,124.02734375,124.02734375,0.0,8,,,,,,,,
decrypt,,,,,114.02734375,124.02734375,10.0,5,,,,,,,,
setup,,,,,124.02734375,124.02734375,0.0,46,,,,,,,,
authsetup,,,,,124.02734375,124.02734375,0.0,13,,,,,,,,
keygen,,,,,124.02734375,124.02734375,0.0,5,,,,,,,,
encrypt,,,,,124.02734375,124.02734375,0.0,8,,,,,,,,
update_keys,,,,,124.02734375,124.02734375,0.0,3,,,,,,,,
register,,,,,124.10546875,124.10546875,0.0,9,,,,,,,,
decrypt,,,,,124.10546875,133.859375,9.75390625,5,,,,,,,,
setup,,,,,124.10546875,124.10546875,0.0,13,,,,,,,,
authsetup,,,,,124.10546875,124.10546875,0.0,14,,,,,,,,
keygen,,,,,124.10546875,124.10546875,0.0,5,,,,,,,,
encrypt,,,,,124.10546875,124.10546875,0.0,7,,,,,,,,
update_keys,,,,,124.10546875,124.10546875,0.0,3,,,,,,,,
register,,,,,104.109375,104.109375,0.0,8,,,,,,,,
decrypt,,,,,104.109375,113.859375,9.75,5,,,,,,,,
setup,,,,,104.109375,104.109375,0.0,13,,,,,,,,
authsetup,,,,,104.109375,104.109375,0.0,13,,,,,,,,
keygen,,,,,104.109375,104.109375,0.0,5,,,,,,,,
encrypt,,,,,104.109375,104.109375,0.0,7,,,,,,,,
update_keys,,,,,104.109375,104.109375,0.0,3,,,,,,,,
register,,,,,124.1640625,124.1640625,0.0,8,,,,,,,,
decrypt,,,,,144.21875,165.2265625,21.0078125,6,,,,,,,,
setup,,,,,124.15625,124.15625,0.0,17,,,,,,,,
authsetup,,,,,124.15625,124.16015625,0.00390625,16,,,,,,,,
keygen,,,,,124.1640625,124.1640625,0.0,5,,,,,,,,
encrypt,,,,,124.171875,153.44140625,29.26953125,8,,,,,,,,
update_keys,,,,,144.21875,144.21875,0.0,3,,,,,,,,
register,,,,,104.2734375,104.2734375,0.0,8,,,,,,,,
decrypt,,,,,104.2734375,124.6953125,20.421875,5,,,,,,,,
setup,,,,,104.2734375,104.2734375,0.0,11,,,,,,,,
authsetup,,,,,104.2734375,104.2734375,0.0,16,,,,,,,,
keygen,,,,,104.2734375,104.2734375,0.0,5,,,,,,,,
encrypt,,,,,104.2734375,104.2734375,0.0,7,,,,,,,,
update_keys,,,,,104.2734375,104.2734375,0.0,3,,,,,,,,
register,,,,,104.31640625,104.31640625,0.0,8,,,,,,,,
decrypt,,,,,104.31640625,114.109375,9.79296875,6,,,,,,,,
setup,,,,,104.31640625,104.31640625,0.0,16,,,,,,,,
authsetup,,,,,104.31640625,104.31640625,0.0,14,,,,,,,,
keygen,,,,,104.31640625,104.31640625,0.0,6,,,,,,,,
encrypt,,,,,104.31640625,104.31640625,0.0,9,,,,,,,,
update_keys,,,,,104.31640625,104.31640625,0.0,3,,,,,,,,
register,,,,,104.40625,104.40625,0.0,8,,,,,,,,
decrypt,,,,,104.40625,114.05078125,9.64453125,5,,,,,,,,
setup,,,,,104.40625,104.40625,0.0,11,,,,,,,,
authsetup,,,,,104.40625,104.40625,0.0,14,,,,,,,,
keygen,,,,,104.40625,104.40625,0.0,5,,,,,,,,
encrypt,,,,,104.40625,104.40625,0.0,9,,,,,,,,
update_keys,,,,,104.40625,104.40625,0.0,3,,,,,,,,
register,,,,,104.48046875,104.48046875,0.0,8,,,,,,,,
decrypt,,,,,104.4921875,124.4921875,20.0,5,,,,,,,,
setup,,,,,104.48046875,104.48046875,0.0,13,,,,,,,,
authsetup,,,,,104.48046875,104.48046875,0.0,14,,,,,,,,
keygen,,,,,104.48046875,104.48046875,0.0,5,,,,,,,,
encrypt,,,,,104.48046875,111.5859375,7.10546875,9,,,,,,,,
update_keys,,,,,104.4921875,104.4921875,0.0,3,,,,,,,,
register,,,,,114.5703125,114.5703125,0.0,9,,,,,,,,
decrypt,,,,,114.5703125,135.0078125,20.4375,5,,,,,,,,
setup,,,,,114.5703125,114.5703125,0.0,13,,,,,,,,
authsetup,,,,,114.5703125,114.5703125,0.0,14,,,,,,,,
keygen,,,,,114.5703125,114.5703125,0.0,5,,,,,,,,
encrypt,,,,,114.5703125,119.578125,5.0078125,7,,,,,,,,
update_keys,,,,,114.5703125,114.5703125,0.0,3,,,,,,,,
register,,,,,114.66796875,114.66796875,0.0,8,,,,,,,,
decrypt,,,,,114.66796875,124.54296875,9.875,5,,,,,,,,
setup,,,,,114.66796875,114.66796875,0.0,12,,,,,,,,
authsetup,,,,,114.66796875,114.66796875,0.0,15,,,,,,,,
keygen,,,,,114.66796875,114.66796875,0.0,5,,,,,,,,
encrypt,,,,,114.66796875,114.66796875,0.0,7,,,,,,,,
update_keys,,,,,114.66796875,114.66796875,0.0,3,,,,,,,,
register,,,,,114.73828125,114.73828125,0.0,7,,,,,,,,
decrypt,,,,,114.73828125,124.61328125,9.875,5,,,,,,,,
setup,,,,,114.73828125,114.73828125,0.0,10,,,,,,,,
authsetup,,,,,114.73828125,114.73828125,0.0,13,,,,,,,,
keygen,,,,,114.73828125,114.73828125,0.0,5,,,,,,,,
encrypt,,,,,114.73828125,114.73828125,0.0,7,,,,,,,,
update_keys,,,,,114.73828125,114.73828125,0.0,3,,,,,,,,
register,,,,,114.78515625,114.78515625,0.0,9,,,,,,,,
decrypt,,,,,114.80078125,135.48046875,20.6796875,5,,,,,,,,
setup,,,,,114.78515625,114.78515625,0.0,15,,,,,,,,
authsetup,,,,,114.78515625,114.78515625,0.0,14,,,,,,,,
keygen,,,,,114.78515625,114.78515625,0.0,5,,,,,,,,
encrypt,,,,,114.78515625,124.07421875,9.2890625,7,,,,,,,,
update_keys,,,,,114.80078125,114.80078125,0.0,3,,,,,,,,
register,,,,,114.86328125,114.86328125,0.0,9,,,,,,,,
decrypt,,,,,114.87109375,139.98828125,25.1171875,5,,,,,,,,
setup,,,,,114.86328125,114.86328125,0.0,12,,,,,,,,
authsetup,,,,,114.86328125,114.86328125,0.0,15,,,,,,,,
keygen,,,,,114.86328125,114.86328125,0.0,5,,,,,,,,
encrypt,,,,,114.86328125,134.51953125,19.65625,9,,,,,,,,
update_keys,,,,,114.87109375,114.87109375,0.0,3,,,,,,,,
register,,,,,114.953125,114.953125,0.0,8,,,,,,,,
decrypt,,,,,114.953125,124.828125,9.875,7,,,,,,,,
setup,,,,,114.953125,114.953125,0.0,15,,,,,,,,
authsetup,,,,,114.953125,114.953125,0.0,14,,,,,,,,
keygen,,,,,114.953125,114.953125,0.0,5,,,,,,,,
encrypt,,,,,114.953125,114.953125,0.0,9,,,,,,,,
update_keys,,,,,114.953125,114.953125,0.0,3,,,,,,,,
register,,,,,115.0078125,115.0078125,0.0,8,,,,,,,,
decrypt,,,,,115.0078125,124.8828125,9.875,5,,,,,,,,
setup,,,,,115.0078125,115.0078125,0.0,13,,,,,,,,
authsetup,,,,,115.0078125,115.0078125,0.0,5,,,,,,,,
keygen,,,,,115.0078125,115.0078125,0.0,5,,,,,,,,
encrypt,,,,,115.0078125,115.0078125,0.0,8,,,,,,,,
update_keys,,,,,115.0078125,115.0078125,0.0,3,,,,,,,,
register,,,,,115.078125,115.078125,0.0,7,,,,,,,,
decrypt,,,,,115.0859375,135.26171875,20.17578125,5,,,,,,,,
setup,,,,,115.078125,115.078125,0.0,13,,,,,,,,
authsetup,,,,,115.078125,115.078125,0.0,14,,,,,,,,
keygen,,,,,115.078125,115.078125,0.0,5,,,,,,,,
encrypt,,,,,115.078125,122.265625,7.1875,8,,,,,,,,
update_keys,,,,,115.0859375,115.0859375,0.0,3,,,,,,,,
register,,,,,115.09765625,115.09765625,0.0,9,,,,,,,,
decrypt,,,,,115.09765625,124.8046875,9.70703125,6,,,,,,,,
setup,,,,,115.09765625,115.09765625,0.0,5,,,,,,,,
authsetup,,,,,115.09765625,115.09765625,0.0,15,,,,,,,,
keygen,,,,,115.09765625,115.09765625,0.0,5,,,,,,,,
encrypt,,,,,115.09765625,115.09765625,0.0,8,,,,,,,,
update_keys,,,,,115.09765625,115.09765625,0.0,3,,,,,,,,
register,,,,,155.1640625,155.1640625,0.0,9,,,,,,,,
decrypt,,,,,175.24609375,208.2421875,32.99609375,5,,,,,,,,
setup,,,,,155.15625,155.15625,0.0,15,,,,,,,,
authsetup,,,,,155.15625,155.1640625,0.0078125,14,,,,,,,,
keygen,,,,,155.1640625,155.1640625,0.0,5,,,,,,,,
encrypt,,,,,155.17578125,192.390625,37.21484375,8,,,,,,,,
update_keys,,,,,175.24609375,175.24609375,0.0,3,,,,,,,,
register,,,,,185.19921875,185.19921875,0.0,7,,,,,,,,
decrypt,,,,,185.19921875,185.734375,0.53515625,5,,,,,,,,
setup,,,,,185.19921875,185.19921875,0.0,16,,,,,,,,
authsetup,,,,,185.19921875,185.19921875,0.0,20,,,,,,,,
keygen,,,,,185.19921875,185.19921875,0.0,5,,,,,,,,
encrypt,,,,,185.19921875,185.19921875,0.0,7,,,,,,,,
update_keys,,,,,185.19921875,185.19921875,0.0,3,,,,,,,,
register,,,,,185.41015625,185.41015625,0.0,8,,,,,,,,
decrypt,,,,,185.41015625,185.41015625,0.0,5,,,,,,,,
setup,,,,,185.41015625,185.41015625,0.0,15,,,,,,,,
authsetup,,,,,185.41015625,185.41015625,0.0,13,,,,,,,,
keygen,,,,,185.41015625,185.41015625,0.0,5,,,,,,,,
encrypt,,,,,185.41015625,185.41015625,0.0,8,,,,,,,,
update_keys,,,,,185.41015625,185.41015625,0.0,3,,,,,,,,
register,,,,,185.4765625,185.4765625,0.0,7,,,,,,,,
decrypt,,,,,185.4765625,185.4765625,0.0,5,,,,,,,,
setup,,,,,185.4765625,185.4765625,0.0,14,,,,,,,,
authsetup,,,,,185.4765625,185.4765625,0.0,13,,,,,,,,
keygen,,,,,185.4765625,185.4765625,0.0,5,,,,,,,,
encrypt,,,,,185.4765625,185.4765625,0.0,8,,,,,,,,
update_keys,,,,,185.4765625,185.4765625,0.0,3,,,,,,,,
register,,,,,185.5625,185.5625,0.0,8,,,,,,,,
decrypt,,,,,185.5625,185.5625,0.0,5,,,,,,,,
setup,,,,,185.5625,185.5625,0.0,12,,,,,,,,
authsetup,,,,,185.5625,185.5625,0.0,15,,,,,,,,
keygen,,,,,185.5625,185.5625,0.0,5,,,,,,,,
encrypt,,,,,185.5625,185.5625,0.0,7,,,,,,,,
update_keys,,,,,185.5625,185.5625,0.0,3,,,,,,,,
register,,,,,185.63671875,185.63671875,0.0,9,,,,,,,,
decrypt,,,,,185.63671875,185.63671875,0.0,5,,,,,,,,
setup,,,,,185.63671875,185.63671875,0.0,15,,,,,,,,
authsetup,,,,,185.63671875,185.63671875,0.0,14,,,,,,,,
keygen,,,,,185.63671875,185.63671875,0.0,5,,,,,,,,
encrypt,,,,,185.63671875,185.63671875,0.0,9,,,,,,,,
update_keys,,,,,185.63671875,185.63671875,0.0,3,,,,,,,,
register,,,,,185.73046875,185.73046875,0.0,9,,,,,,,,
decrypt,,,,,185.73046875,185.73046875,0.0,5,,,,,,,,
setup,,,,,185.73046875,185.73046875,0.0,16,,,,,,,,
authsetup,,,,,185.73046875,185.73046875,0.0,15,,,,,,,,
keygen,,,,,185.73046875,185.73046875,0.0,5,,,,,,,,
encrypt,,,,,185.73046875,185.73046875,0.0,7,,,,,,,,
update_keys,,,,,185.73046875,185.73046875,0.0,3,,,,,,,,
register,,,,,185.796875,185.796875,0.0,9,,,,,,,,
decrypt,,,,,185.796875,185.796875,0.0,5,,,,,,,,
setup,,,,,185.796875,185.796875,0.0,14,,,,,,,,
authsetup,,,,,185.796875,185.796875,0.0,21,,,,,,,,
keygen,,,,,185.796875,185.796875,0.0,5,,,,,,,,
encrypt,,,,,185.796875,185.796875,0.0,7,,,,,,,,
update_keys,,,,,185.796875,185.796875,0.0,3,,,,,,,,
register,,,,,185.87109375,185.87109375,0.0,9,,,,,,,,
decrypt,,,,,185.87109375,185.87109375,0.0,5,,,,,,,,
setup,,,,,185.87109375,185.87109375,0.0,39,,,,,,,,
authsetup,,,,,185.87109375,185.87109375,0.0,14,,,,,,,,
keygen,,,,,185.87109375,185.87109375,0.0,5,,,,,,,,
encrypt,,,,,185.87109375,185.87109375,0.0,8,,,,,,,,
update_keys,,,,,185.87109375,185.87109375,0.0,3,,,,,,,,
register,,,,,185.9375,185.9375,0.0,9,,,,,,,,
decrypt,,,,,185.9375,185.9375,0.0,5,,,,,,,,
setup,,,,,185.9375,185.9375,0.0,27,,,,,,,,
authsetup,,,,,185.9375,185.9375,0.0,14,,,,,,,,
keygen,,,,,185.9375,185.9375,0.0,5,,,,,,,,
encrypt,,,,,185.9375,185.9375,0.0,9,,,,,,,,
update_keys,,,,,185.9375,185.9375,0.0,3,,,,,,,,
register,,,,,186.0234375,186.0234375,0.0,8,,,,,,,,
decrypt,,,,,186.0234375,186.0234375,0.0,6,,,,,,,,
setup,,,,,186.0234375,186.0234375,0.0,13,,,,,,,,
authsetup,,,,,186.0234375,186.0234375,0.0,14,,,,,,,,
keygen,,,,,186.0234375,186.0234375,0.0,5,,,,,,,,
encrypt,,,,,186.0234375,186.0234375,0.0,7,,,,,,,,
update_keys,,,,,186.0234375,186.0234375,0.0,3,,,,,,,,
register,,,,,186.1015625,186.1015625,0.0,8,,,,,,,,
decrypt,,,,,186.1015625,186.1015625,0.0,5,,,,,,,,
setup,,,,,186.1015625,186.1015625,0.0,14,,,,,,,,
authsetup,,,,,186.1015625,186.1015625,0.0,14,,,,,,,,
keygen,,,,,186.1015625,186.1015625,0.0,5,,,,,,,,
encrypt,,,,,186.1015625,186.1015625,0.0,8,,,,,,,,
update_keys,,,,,186.1015625,186.1015625,0.0,3,,,,,,,,
register,,,,,186.17578125,186.17578125,0.0,9,,,,,,,,
decrypt,,,,,186.17578125,186.17578125,0.0,5,,,,,,,,
setup,,,,,186.17578125,186.17578125,0.0,13,,,,,,,,
authsetup,,,,,186.17578125,186.17578125,0.0,14,,,,,,,,
keygen,,,,,186.17578125,186.17578125,0.0,5,,,,,,,,
encrypt,,,,,186.17578125,186.17578125,0.0,7,,,,,,,,
update_keys,,,,,186.17578125,186.17578125,0.0,3,,,,,,,,
register,,,,,116.1640625,116.1640625,0.0,9,,,,,,,,
decrypt,,,,,116.1640625,125.87109375,9.70703125,5,,,,,,,,
setup,,,,,116.1640625,116.1640625,0.0,16,,,,,,,,
authsetup,,,,,116.1640625,116.1640625,0.0,14,,,,,,,,
keygen,,,,,116.1640625,116.1640625,0.0,5,,,,,,,,
encrypt,,,,,116.1640625,116.1640625,0.0,7,,,,,,,,
update_keys,,,,,116.1640625,116.1640625,0.0,3,,,,,,,,
register,,,,,156.20703125,156.20703125,0.0,9,,,,,,,,
decrypt,,,,,176.29296875,196.296875,20.00390625,5,,,,,,,,
setup,,,,,156.1953125,156.1953125,0.0,14,,,,,,,,
authsetup,,,,,156.1953125,156.19921875,0.00390625,17,,,,,,,,
keygen,,,,,156.20703125,156.20703125,0.0,5,,,,,,,,
encrypt,,,,,156.21484375,185.8515625,29.63671875,9,,,,,,,,
update_keys,,,,,176.29296875,176.29296875,0.0,3,,,,,,,,
register,,,,,186.24609375,186.24609375,0.0,8,,,,,,,,
decrypt,,,,,186.26171875,187.13671875,0.875,5,,,,,,,,
setup,,,,,186.24609375,186.24609375,0.0,16,,,,,,,,
authsetup,,,,,186.24609375,186.24609375,0.0,24,,,,,,,,
keygen,,,,,186.24609375,186.24609375,0.0,5,,,,,,,,
encrypt,,,,,186.24609375,186.26171875,0.015625,8,,,,,,,,
update_keys,,,,,186.26171875,186.26171875,0.0,3,,,,,,,,
register,,,,,186.46875,186.46875,0.0,9,,,,,,,,
decrypt,,,,,186.46875,186.46875,0.0,5,,,,,,,,
setup,,,,,186.46875,186.46875,0.0,15,,,,,,,,
authsetup,,,,,186.46875,186.46875,0.0,16,,,,,,,,
keygen,,,,,186.46875,186.46875,0.0,5,,,,,,,,
encrypt,,,,,186.46875,186.46875,0.0,8,,,,,,,,
update_keys,,,,,186.46875,186.46875,0.0,3,,,,,,,,
register,,,,,186.5234375,186.5234375,0.0,8,,,,,,,,
decrypt,,,,,186.5234375,186.5234375,0.0,6,,,,,,,,
setup,,,,,186.5234375,186.5234375,0.0,11,,,,,,,,
authsetup,,,,,186.5234375,186.5234375,0.0,13,,,,,,,,
keygen,,,,,186.5234375,186.5234375,0.0,5,,,,,,,,
encrypt,,,,,186.5234375,186.5234375,0.0,7,,,,,,,,
update_keys,,,,,186.5234375,186.5234375,0.0,3,,,,,,,,
register,,,,,186.59765625,186.59765625,0.0,9,,,,,,,,
decrypt,,,,,186.59765625,186.59765625,0.0,7,,,,,,,,
setup,,,,,186.59765625,186.59765625,0.0,12,,,,,,,,
authsetup,,,,,186.59765625,186.59765625,0.0,14,,,,,,,,
keygen,,,,,186.59765625,186.59765625,0.0,5,,,,,,,,
encrypt,,,,,186.59765625,186.59765625,0.0,7,,,,,,,,
update_keys,,,,,186.59765625,186.59765625,0.0,3,,,,,,,,
register,,,,,186.66796875,186.66796875,0.0,12,,,,,,,,
decrypt,,,,,186.66796875,186.66796875,0.0,6,,,,,,,,
setup,,,,,186.66796875,186.66796875,0.0,26,,,,,,,,
authsetup,,,,,186.66796875,186.66796875,0.0,17,,,,,,,,
keygen,,,,,186.66796875,186.66796875,0.0,5,,,,,,,,
encrypt,,,,,186.66796875,186.66796875,0.0,8,,,,,,,,
update_keys,,,,,186.66796875,186.66796875,0.0,3,,,,,,,,
register,,,,,186.75390625,186.75390625,0.0,8,,,,,,,,
decrypt,,,,,186.75390625,186.75390625,0.0,5,,,,,,,,
setup,,,,,186.75390625,186.75390625,0.0,17,,,,,,,,
authsetup,,,,,186.75390625,186.75390625,0.0,14,,,,,,,,
keygen,,,,,186.75390625,186.75390625,0.0,5,,,,,,,,
encrypt,,,,,186.75390625,186.75390625,0.0,9,,,,,,,,
update_keys,,,,,186.75390625,186.75390625,0.0,3,,,,,,,,
register,,,,,186.8359375,186.8359375,0.0,9,,,,,,,,
decrypt,,,,,186.8359375,186.8359375,0.0,5,,,,,,,,
setup,,,,,186.8359375,186.8359375,0.0,10,,,,,,,,
authsetup,,,,,186.8359375,186.8359375,0.0,14,,,,,,,,
keygen,,,,,186.8359375,186.8359375,0.0,5,,,,,,,,
encrypt,,,,,186.8359375,186.8359375,0.0,7,,,,,,,,
update_keys,,,,,186.8359375,186.8359375,0.0,3,,,,,,,,
register,,,,,186.89453125,186.89453125,0.0,9,,,,,,,,
decrypt,,,,,186.8984375,186.8984375,0.0,6,,,,,,,,
setup,,,,,186.89453125,186.89453125,0.0,14,,,,,,,,
authsetup,,,,,186.89453125,186.89453125,0.0,14,,,,,,,,
keygen,,,,,186.89453125,186.89453125,0.0,5,,,,,,,,
encrypt,,,,,186.89453125,186.8984375,0.00390625,11,,,,,,,,
update_keys,,,,,186.8984375,186.8984375,0.0,3,,,,,,,,
register,,,,,186.984375,186.984375,0.0,8,,,,,,,,
decrypt,,,,,186.984375,186.984375,0.0,5,,,,,,,,
setup,,,,,186.984375,186.984375,0.0,15,,,,,,,,
authsetup,,,,,186.984375,186.984375,0.0,22,,,,,,,,
keygen,,,,,186.984375,186.984375,0.0,5,,,,,,,,
encrypt,,,,,186.984375,186.984375,0.0,7,,,,,,,,
update_keys,,,,,186.984375,186.984375,0.0,3,,,,,,,,
register,,,,,187.0625,187.0625,0.0,8,,,,,,,,
decrypt,,,,,187.0625,187.0625,0.0,5,,,,,,,,
setup,,,,,187.0625,187.0625,0.0,15,,,,,,,,
authsetup,,,,,187.0625,187.0625,0.0,14,,,,,,,,
keygen,,,,,187.0625,187.0625,0.0,5,,,,,,,,
encrypt,,,,,187.0625,187.0625,0.0,6,,,,,,,,
update_keys,,,,,187.0625,187.0625,0.0,3,,,,,,,,
register,,,,,187.12109375,187.12109375,0.0,6,,,,,,,,
decrypt,,,,,187.12109375,187.12109375,0.0,5,,,,,,,,
setup,,,,,187.12109375,187.12109375,0.0,14,,,,,,,,
authsetup,,,,,187.12109375,187.12109375,0.0,13,,,,,,,,
keygen,,,,,187.12109375,187.12109375,0.0,5,,,,,,,,
encrypt,,,,,187.12109375,187.12109375,0.0,8,,,,,,,,
update_keys,,,,,187.12109375,187.12109375,0.0,3,,,,,,,,
register,,,,,187.1875,187.1875,0.0,9,,,,,,,,
decrypt,,,,,187.1875,187.1875,0.0,5,,,,,,,,
setup,,,,,187.1875,187.1875,0.0,14,,,,,,,,
authsetup,,,,,187.1875,187.1875,0.0,14,,,,,,,,
keygen,,,,,187.1875,187.1875,0.0,5,,,,,,,,
encrypt,,,,,187.1875,187.1875,0.0,9,,,,,,,,
update_keys,,,,,187.1875,187.1875,0.0,3,,,,,,,,
register,,,,,117.1875,117.1875,0.0,9,,,,,,,,
decrypt,,,,,117.1875,127.0078125,9.8203125,6,,,,,,,,
setup,,,,,117.1875,117.1875,0.0,14,,,,,,,,
authsetup,,,,,117.1875,117.1875,0.0,5,,,,,,,,
keygen,,,,,117.1875,117.1875,0.0,5,,,,,,,,
encrypt,,,,,117.1875,117.1875,0.0,7,,,,,,,,
update_keys,,,,,117.1875,117.1875,0.0,3,,,,,,,,
register,,,,,157.21484375,157.21484375,0.0,8,,,,,,,,
decrypt,,,,,177.28515625,200.49609375,23.2109375,5,,,,,,,,
setup,,,,,157.1953125,157.1953125,0.0,15,,,,,,,,
authsetup,,,,,157.19921875,157.203125,0.00390625,14,,,,,,,,
keygen,,,,,157.21484375,157.21484375,0.0,5,,,,,,,,
encrypt,,,,,157.21875,182.45703125,25.23828125,8,,,,,,,,
update_keys,,,,,177.28515625,177.28515625,0.0,3,,,,,,,,
register,,,,,187.25,187.25,0.0,7,,,,,,,,
decrypt,,,,,187.25,187.25,0.0,5,,,,,,,,
setup,,,,,187.25,187.25,0.0,12,,,,,,,,
authsetup,,,,,187.25,187.25,0.0,13,,,,,,,,
keygen,,,,,187.25,187.25,0.0,5,,,,,,,,
encrypt,,,,,187.25,187.25,0.0,8,,,,,,,,
update_keys,,,,,187.25,187.25,0.0,3,,,,,,,,
register,,,,,187.4765625,187.4765625,0.0,9,,,,,,,,
decrypt,,,,,187.4765625,187.56640625,0.08984375,5,,,,,,,,
setup,,,,,187.4765625,187.4765625,0.0,14,,,,,,,,
authsetup,,,,,187.4765625,187.4765625,0.0,14,,,,,,,,
keygen,,,,,187.4765625,187.4765625,0.0,5,,,,,,,,
encrypt,,,,,187.4765625,187.4765625,0.0,8,,,,,,,,
update_keys,,,,,187.4765625,187.4765625,0.0,3,,,,,,,,
register,,,,,187.58984375,187.58984375,0.0,7,,,,,,,,
decrypt,,,,,187.58984375,192.61328125,5.0234375,5,,,,,,,,
setup,,,,,187.58984375,187.58984375,0.0,14,,,,,,,,
authsetup,,,,,187.58984375,187.58984375,0.0,14,,,,,,,,
keygen,,,,,187.58984375,187.58984375,0.0,5,,,,,,,,
encrypt,,,,,187.58984375,187.58984375,0.0,6,,,,,,,,
update_keys,,,,,187.58984375,187.58984375,0.0,3,,,,,,,,
register,,,,,187.65625,187.65625,0.0,8,,,,,,,,
decrypt,,,,,187.65625,217.34375,29.6875,5,,,,,,,,
setup,,,,,187.65625,187.65625,0.0,5,,,,,,,,
authsetup,,,,,187.65625,187.65625,0.0,5,,,,,,,,
keygen,,,,,187.65625,187.65625,0.0,5,,,,,,,,
encrypt,,,,,187.65625,197.53125,9.875,8,,,,,,,,
update_keys,,,,,197.53125,197.53125,0.0,3,,,,,,,,
register,,,,,187.76171875,187.76171875,0.0,8,,,,,,,,
decrypt,,,,,187.76171875,212.75390625,24.9921875,5,,,,,,,,
setup,,,,,187.76171875,187.76171875,0.0,13,,,,,,,,
authsetup,,,,,187.76171875,187.76171875,0.0,5,,,,,,,,
keygen,,,,,187.76171875,187.76171875,0.0,5,,,,,,,,
encrypt,,,,,187.76171875,197.63671875,9.875,8,,,,,,,,
update_keys,,,,,197.63671875,197.63671875,0.0,3,,,,,,,,
register,,,,,187.88671875,187.88671875,0.0,9,,,,,,,,
decrypt,,,,,187.88671875,207.88671875,20.0,5,,,,,,,,
setup,,,,,187.88671875,187.88671875,0.0,14,,,,,,,,
authsetup,,,,,187.88671875,187.88671875,0.0,14,,,,,,,,
keygen,,,,,187.88671875,187.88671875,0.0,5,,,,,,,,
encrypt,,,,,187.88671875,197.76171875,9.875,8,,,,,,,,
update_keys,,,,,197.76171875,197.76171875,0.0,3,,,,,,,,
register,,,,,207.9765625,207.9765625,0.0,8,,,,,,,,
decrypt,,,,,207.9765625,228.7734375,20.796875,5,,,,,,,,
setup,,,,,207.9765625,207.9765625,0.0,16,,,,,,,,
authsetup,,,,,207.9765625,207.9765625,0.0,14,,,,,,,,
