case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,242.1953125,242.1953125,0.0,6,,,,,,,,,,,,
encrypt,252.3984375,252.3984375,0.0,8,,,,,,,,,,,,
update_keys,252.3984375,252.3984375,0.0,3,,,,,,,,,,,,
update_keys,252.3984375,252.3984375,0.0,3,,,,,,,,,,,,
decrypt,242.5234375,252.3984375,9.875,6,,,,,,,,,,,,
encrypt,,,,,252.90234375,252.91015625,0.0078125,10,,,,,,,,
update_keys,,,,,252.92578125,252.92578125,0.0,3,,,,,,,,
update_keys,,,,,252.92578125,252.92578125,0.0,3,,,,,,,,
decrypt,,,,,252.92578125,252.9296875,0.00390625,5,,,,,,,,
encrypt,,,,,253.6953125,253.6953125,0.0,9,,,,,,,,
update_keys,,,,,253.6953125,253.6953125,0.0,3,,,,,,,,
update_keys,,,,,253.6953125,253.6953125,0.0,3,,,,,,,,
decrypt,,,,,253.6953125,253.6953125,0.0,5,,,,,,,,
encrypt,,,,,254.4453125,254.4453125,0.0,10,,,,,,,,
update_keys,,,,,254.4453125,254.4453125,0.0,3,,,,,,,,
update_keys,,,,,254.4453125,254.4453125,0.0,3,,,,,,,,
decrypt,,,,,254.4453125,254.4453125,0.0,5,,,,,,,,
encrypt,,,,,254.4453125,254.4453125,0.0,9,,,,,,,,
update_keys,,,,,254.4453125,254.4453125,0.0,3,,,,,,,,
update_keys,,,,,254.4453125,254.4453125,0.0,3,,,,,,,,
decrypt,,,,,254.4453125,254.4453125,0.0,5,,,,,,,,
encrypt,,,,,254.6953125,254.6953125,0.0,10,,,,,,,,
update_keys,,,,,254.6953125,254.6953125,0.0,3,,,,,,,,
update_keys,,,,,254.6953125,254.6953125,0.0,3,,,,,,,,
decrypt,,,,,254.6953125,254.6953125,0.0,6,,,,,,,,
encrypt,,,,,254.9453125,254.9453125,0.0,10,,,,,,,,
update_keys,,,,,254.9453125,254.9453125,0.0,3,,,,,,,,
update_keys,,,,,254.9453125,254.9453125,0.0,3,,,,,,,,
decrypt,,,,,254.9453125,254.9453125,0.0,5,,,,,,,,
encrypt,,,,,255.4453125,255.4453125,0.0,9,,,,,,,,
update_keys,,,,,255.4453125,255.4453125,0.0,3,,,,,,,,
update_keys,,,,,255.4453125,255.4453125,0.0,3,,,,,,,,
decrypt,,,,,255.4453125,255.4453125,0.0,6,,,,,,,,
encrypt,,,,,255.6953125,255.6953125,0.0,10,,,,,,,,
update_keys,,,,,255.6953125,255.6953125,0.0,3,,,,,,,,
update_keys,,,,,255.6953125,255.6953125,0.0,3,,,,,,,,
decrypt,,,,,255.6953125,255.6953125,0.0,6,,,,,,,,
encrypt,,,,,255.9453125,255.9453125,0.0,8,,,,,,,,
update_keys,,,,,255.9453125,255.9453125,0.0,3,,,,,,,,
update_keys,,,,,255.9453125,255.9453125,0.0,3,,,,,,,,
decrypt,,,,,255.9453125,255.9453125,0.0,5,,,,,,,,
encrypt,,,,,255.9453125,255.9453125,0.0,9,,,,,,,,
update_keys,,,,,255.9453125,255.9453125,0.0,3,,,,,,,,
update_keys,,,,,255.9453125,255.9453125,0.0,3,,,,,,,,
decrypt,,,,,255.9453125,255.9453125,0.0,5,,,,,,,,
encrypt,,,,,256.4453125,256.4453125,0.0,11,,,,,,,,
update_keys,,,,,256.4453125,256.4453125,0.0,3,,,,,,,,
update_keys,,,,,256.4453125,256.4453125,0.0,3,,,,,,,,
decrypt,,,,,256.4453125,256.4453125,0.0,5,,,,,,,,
encrypt,,,,,256.6953125,256.6953125,0.0,10,,,,,,,,
update_keys,,,,,256.6953125,256.6953125,0.0,3,,,,,,,,
update_keys,,,,,256.6953125,256.6953125,0.0,3,,,,,,,,
decrypt,,,,,256.6953125,256.6953125,0.0,6,,,,,,,,
encrypt,,,,,256.6953125,256.6953125,0.0,10,,,,,,,,
update_keys,,,,,256.6953125,256.6953125,0.0,3,,,,,,,,
update_keys,,,,,256.6953125,256.6953125,0.0,3,,,,,,,,
decrypt,,,,,256.6953125,256.6953125,0.0,6,,,,,,,,
encrypt,,,,,256.9453125,256.9453125,0.0,10,,,,,,,,
update_keys,,,,,256.9453125,256.9453125,0.0,3,,,,,,,,
update_keys,,,,,256.9453125,256.9453125,0.0,3,,,,,,,,
decrypt,,,,,256.9453125,256.9453125,0.0,6,,,,,,,,
encrypt,,,,,257.1953125,257.1953125,0.0,11,,,,,,,,
update_keys,,,,,257.1953125,257.1953125,0.0,3,,,,,,,,
update_keys,,,,,257.1953125,257.1953125,0.0,3,,,,,,,,
decrypt,,,,,257.1953125,257.1953125,0.0,6,,,,,,,,
encrypt,,,,,257.4453125,257.4453125,0.0,9,,,,,,,,
update_keys,,,,,257.4453125,257.4453125,0.0,3,,,,,,,,
update_keys,,,,,257.4453125,257.4453125,0.0,3,,,,,,,,
decrypt,,,,,257.4453125,257.4453125,0.0,6,,,,,,,,
encrypt,,,,,257.6953125,257.6953125,0.0,8,,,,,,,,
update_keys,,,,,257.6953125,257.6953125,0.0,3,,,,,,,,
update_keys,,,,,257.6953125,257.6953125,0.0,3,,,,,,,,
decrypt,,,,,257.6953125,257.6953125,0.0,5,,,,,,,,
encrypt,,,,,258.4453125,258.4453125,0.0,12,,,,,,,,
update_keys,,,,,258.4453125,258.4453125,0.0,3,,,,,,,,
update_keys,,,,,258.4453125,258.4453125,0.0,3,,,,,,,,
decrypt,,,,,258.4453125,258.4453125,0.0,5,,,,,,,,
encrypt,,,,,258.6953125,258.6953125,0.0,11,,,,,,,,
update_keys,,,,,258.6953125,258.6953125,0.0,3,,,,,,,,
update_keys,,,,,258.6953125,258.6953125,0.0,3,,,,,,,,
decrypt,,,,,258.6953125,258.6953125,0.0,6,,,,,,,,
encrypt,,,,,258.9453125,258.9453125,0.0,11,,,,,,,,
update_keys,,,,,258.9453125,258.9453125,0.0,3,,,,,,,,
update_keys,,,,,258.9453125,258.9453125,0.0,3,,,,,,,,
decrypt,,,,,258.9453125,258.9453125,0.0,7,,,,,,,,
encrypt,,,,,258.9453125,258.9453125,0.0,11,,,,,,,,
update_keys,,,,,258.9453125,258.9453125,0.0,3,,,,,,,,
update_keys,,,,,258.9453125,258.9453125,0.0,3,,,,,,,,
decrypt,,,,,258.9453125,258.9453125,0.0,5,,,,,,,,
encrypt,,,,,259.1953125,259.1953125,0.0,8,,,,,,,,
update_keys,,,,,259.1953125,259.1953125,0.0,3,,,,,,,,
update_keys,,,,,259.1953125,259.1953125,0.0,3,,,,,,,,
decrypt,,,,,259.1953125,259.1953125,0.0,5,,,,,,,,
encrypt,,,,,259.6953125,259.6953125,0.0,10,,,,,,,,
update_keys,,,,,259.6953125,259.6953125,0.0,3,,,,,,,,
update_keys,,,,,259.6953125,259.6953125,0.0,3,,,,,,,,
decrypt,,,,,259.6953125,259.6953125,0.0,6,,,,,,,,
encrypt,,,,,259.6953125,259.6953125,0.0,12,,,,,,,,
update_keys,,,,,259.6953125,259.6953125,0.0,3,,,,,,,,
update_keys,,,,,259.6953125,259.6953125,0.0,3,,,,,,,,
decrypt,,,,,259.6953125,259.6953125,0.0,6,,,,,,,,
encrypt,,,,,260.4453125,260.4453125,0.0,10,,,,,,,,
update_keys,,,,,260.4453125,260.4453125,0.0,3,,,,,,,,
update_keys,,,,,260.4453125,260.4453125,0.0,3,,,,,,,,
decrypt,,,,,260.4453125,260.4453125,0.0,6,,,,,,,,
encrypt,,,,,260.6953125,260.6953125,0.0,10,,,,,,,,
update_keys,,,,,260.6953125,260.6953125,0.0,3,,,,,,,,
update_keys,,,,,260.6953125,260.6953125,0.0,3,,,,,,,,
decrypt,,,,,260.6953125,260.6953125,0.0,5,,,,,,,,
encrypt,,,,,260.6953125,260.6953125,0.0,11,,,,,,,,
update_keys,,,,,260.6953125,260.6953125,0.0,3,,,,,,,,
update_keys,,,,,260.6953125,260.6953125,0.0,3,,,,,,,,
decrypt,,,,,260.6953125,260.6953125,0.0,6,,,,,,,,
encrypt,,,,,260.9453125,260.9453125,0.0,10,,,,,,,,
update_keys,,,,,260.9453125,260.9453125,0.0,3,,,,,,,,
update_keys,,,,,260.9453125,260.9453125,0.0,3,,,,,,,,
decrypt,,,,,260.9453125,260.9453125,0.0,5,,,,,,,,
encrypt,,,,,261.4453125,261.4453125,0.0,10,,,,,,,,
update_keys,,,,,261.4453125,261.4453125,0.0,3,,,,,,,,
update_keys,,,,,261.4453125,261.4453125,0.0,3,,,,,,,,
decrypt,,,,,261.4453125,261.4453125,0.0,6,,,,,,,,
encrypt,,,,,261.4453125,261.4453125,0.0,9,,,,,,,,
update_keys,,,,,261.4453125,261.4453125,0.0,3,,,,,,,,
update_keys,,,,,261.4453125,261.4453125,0.0,3,,,,,,,,
decrypt,,,,,261.4453125,261.4453125,0.0,6,,,,,,,,
encrypt,,,,,262.1953125,262.1953125,0.0,10,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
decrypt,,,,,262.1953125,262.1953125,0.0,5,,,,,,,,
encrypt,,,,,262.1953125,262.1953125,0.0,11,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
decrypt,,,,,262.1953125,262.1953125,0.0,5,,,,,,,,
encrypt,,,,,262.1953125,262.1953125,0.0,11,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
update_keys,,,,,262.1953125,262.1953125,0.0,3,,,,,,,,
decrypt,,,,,262.1953125,262.1953125,0.0,5,,,,,,,,
encrypt,,,,,262.4453125,262.4453125,0.0,11,,,,,,,,
update_keys,,,,,262.4453125,262.4453125,0.0,3,,,,,,,,
update_keys,,,,,262.4453125,262.4453125,0.0,3,,,,,,,,
decrypt,,,,,262.4453125,262.4453125,0.0,5,,,,,,,,
encrypt,,,,,263.1953125,263.1953125,0.0,10,,,,,,,,
update_keys,,,,,263.1953125,263.1953125,0.0,3,,,,,,,,
update_keys,,,,,263.1953125,263.1953125,0.0,3,,,,,,,,
decrypt,,,,,263.1953125,263.1953125,0.0,5,,,,,,,,
encrypt,,,,,263.1953125,263.1953125,0.0,11,,,,,,,,
update_keys,,,,,263.1953125,263.1953125,0.0,3,,,,,,,,
update_keys,,,,,263.1953125,263.1953125,0.0,3,,,,,,,,
decrypt,,,,,263.1953125,263.1953125,0.0,6,,,,,,,,
encrypt,,,,,263.4453125,263.4453125,0.0,11,,,,,,,,
update_keys,,,,,263.4453125,263.4453125,0.0,3,,,,,,,,
update_keys,,,,,263.4453125,263.4453125,0.0,3,,,,,,,,
decrypt,,,,,263.4453125,263.4453125,0.0,5,,,,,,,,
encrypt,,,,,263.4453125,263.4453125,0.0,14,,,,,,,,
update_keys,,,,,263.4453125,263.4453125,0.0,3,,,,,,,,
update_keys,,,,,263.4453125,263.4453125,0.0,3,,,,,,,,
decrypt,,,,,263.4453125,263.4453125,0.0,6,,,,,,,,
encrypt,,,,,264.1953125,264.1953125,0.0,8,,,,,,,,
update_keys,,,,,264.1953125,264.1953125,0.0,3,,,,,,,,
update_keys,,,,,264.1953125,264.1953125,0.0,3,,,,,,,,
decrypt,,,,,264.1953125,264.1953125,0.0,5,,,,,,,,
encrypt,,,,,264.1953125,264.1953125,0.0,12,,,,,,,,
update_keys,,,,,264.1953125,264.1953125,0.0,3,,,,,,,,
update_keys,,,,,264.1953125,264.1953125,0.0,3,,,,,,,,
decrypt,,,,,264.1953125,264.1953125,0.0,5,,,,,,,,
encrypt,,,,,264.9453125,264.9453125,0.0,10,,,,,,,,
update_keys,,,,,264.9453125,264.9453125,0.0,3,,,,,,,,
update_keys,,,,,264.9453125,264.9453125,0.0,3,,,,,,,,
decrypt,,,,,264.9453125,264.9453125,0.0,5,,,,,,,,
encrypt,,,,,265.1953125,265.1953125,0.0,10,,,,,,,,
update_keys,,,,,265.1953125,265.1953125,0.0,3,,,,,,,,
update_keys,,,,,265.1953125,265.1953125,0.0,3,,,,,,,,
decrypt,,,,,265.1953125,265.1953125,0.0,5,,,,,,,,
encrypt,,,,,265.1953125,265.1953125,0.0,10,,,,,,,,
update_keys,,,,,265.1953125,265.1953125,0.0,3,,,,,,,,
update_keys,,,,,265.1953125,265.1953125,0.0,3,,,,,,,,
decrypt,,,,,265.1953125,265.1953125,0.0,5,,,,,,,,
encrypt,,,,,265.4453125,265.4453125,0.0,13,,,,,,,,
update_keys,,,,,265.4453125,265.4453125,0.0,3,,,,,,,,
update_keys,,,,,265.4453125,265.4453125,0.0,3,,,,,,,,
decrypt,,,,,265.4453125,265.4453125,0.0,6,,,,,,,,
encrypt,,,,,265.9453125,265.9453125,0.0,8,,,,,,,,
update_keys,,,,,265.9453125,265.9453125,0.0,3,,,,,,,,
update_keys,,,,,265.9453125,265.9453125,0.0,3,,,,,,,,
decrypt,,,,,265.9453125,265.9453125,0.0,5,,,,,,,,
encrypt,,,,,265.9453125,265.9453125,0.0,8,,,,,,,,
update_keys,,,,,265.9453125,265.9453125,0.0,3,,,,,,,,
update_keys,,,,,265.9453125,265.9453125,0.0,3,,,,,,,,
decrypt,,,,,265.9453125,265.9453125,0.0,5,,,,,,,,
encrypt,,,,,266.6953125,266.6953125,0.0,8,,,,,,,,
update_keys,,,,,266.6953125,266.6953125,0.0,3,,,,,,,,
update_keys,,,,,266.6953125,266.6953125,0.0,3,,,,,,,,
decrypt,,,,,266.6953125,266.6953125,0.0,5,,,,,,,,
encrypt,,,,,266.9453125,266.9453125,0.0,9,,,,,,,,
update_keys,,,,,266.9453125,266.9453125,0.0,3,,,,,,,,
update_keys,,,,,266.9453125,266.9453125,0.0,3,,,,,,,,
decrypt,,,,,266.9453125,266.9453125,0.0,5,,,,,,,,
encrypt,,,,,267.1953125,267.1953125,0.0,8,,,,,,,,
update_keys,,,,,267.1953125,267.1953125,0.0,5,,,,,,,,
update_keys,,,,,267.1953125,267.1953125,0.0,7,,,,,,,,
decrypt,,,,,267.1953125,267.1953125,0.0,6,,,,,,,,
encrypt,,,,,267.1953125,267.1953125,0.0,10,,,,,,,,
update_keys,,,,,267.1953125,267.1953125,0.0,3,,,,,,,,
update_keys,,,,,267.1953125,267.1953125,0.0,3,,,,,,,,
decrypt,,,,,267.1953125,267.1953125,0.0,6,,,,,,,,
encrypt,,,,,267.4453125,267.4453125,0.0,9,,,,,,,,
update_keys,,,,,267.4453125,267.4453125,0.0,3,,,,,,,,
update_keys,,,,,267.4453125,267.4453125,0.0,3,,,,,,,,
decrypt,,,,,267.4453125,267.4453125,0.0,6,,,,,,,,
encrypt,,,,,267.9453125,267.9453125,0.0,9,,,,,,,,
update_keys,,,,,267.9453125,267.9453125,0.0,3,,,,,,,,
update_keys,,,,,267.9453125,267.9453125,0.0,3,,,,,,,,
decrypt,,,,,267.9453125,267.9453125,0.0,6,,,,,,,,
encrypt,,,,,268.1953125,268.1953125,0.0,9,,,,,,,,
update_keys,,,,,268.1953125,268.1953125,0.0,3,,,,,,,,
update_keys,,,,,268.1953125,268.1953125,0.0,3,,,,,,,,
decrypt,,,,,268.1953125,268.1953125,0.0,5,,,,,,,,
encrypt,,,,,268.4453125,268.4453125,0.0,9,,,,,,,,
update_keys,,,,,268.4453125,268.4453125,0.0,3,,,,,,,,
update_keys,,,,,268.4453125,268.4453125,0.0,3,,,,,,,,
decrypt,,,,,268.4453125,268.4453125,0.0,5,,,,,,,,
encrypt,,,,,268.4453125,268.4453125,0.0,9,,,,,,,,
update_keys,,,,,268.4453125,268.4453125,0.0,3,,,,,,,,
update_keys,,,,,268.4453125,268.4453125,0.0,3,,,,,,,,
decrypt,,,,,268.4453125,268.4453125,0.0,5,,,,,,,,
encrypt,,,,,268.6953125,268.6953125,0.0,9,,,,,,,,
update_keys,,,,,268.6953125,268.6953125,0.0,3,,,,,,,,
update_keys,,,,,268.6953125,268.6953125,0.0,3,,,,,,,,
decrypt,,,,,268.6953125,268.6953125,0.0,5,,,,,,,,
encrypt,,,,,269.1953125,269.1953125,0.0,9,,,,,,,,
update_keys,,,,,269.1953125,269.1953125,0.0,3,,,,,,,,
update_keys,,,,,269.1953125,269.1953125,0.0,3,,,,,,,,
decrypt,,,,,269.1953125,269.1953125,0.0,5,,,,,,,,
encrypt,,,,,269.1953125,269.1953125,0.0,9,,,,,,,,
update_keys,,,,,269.1953125,269.1953125,0.0,3,,,,,,,,
update_keys,,,,,269.1953125,269.1953125,0.0,3,,,,,,,,
decrypt,,,,,269.1953125,269.1953125,0.0,6,,,,,,,,
encrypt,,,,,269.6953125,269.6953125,0.0,8,,,,,,,,
update_keys,,,,,269.6953125,269.6953125,0.0,3,,,,,,,,
update_keys,,,,,269.6953125,269.6953125,0.0,3,,,,,,,,
decrypt,,,,,269.6953125,269.6953125,0.0,5,,,,,,,,
encrypt,,,,,270.1953125,270.1953125,0.0,8,,,,,,,,
update_keys,,,,,270.1953125,270.1953125,0.0,3,,,,,,,,
update_keys,,,,,270.1953125,270.1953125,0.0,3,,,,,,,,
decrypt,,,,,270.1953125,270.1953125,0.0,5,,,,,,,,
encrypt,,,,,270.1953125,270.1953125,0.0,9,,,,,,,,
update_keys,,,,,270.1953125,270.1953125,0.0,3,,,,,,,,
update_keys,,,,,270.1953125,270.1953125,0.0,3,,,,,,,,
decrypt,,,,,270.1953125,270.1953125,0.0,6,,,,,,,,
encrypt,,,,,270.4453125,270.4453125,0.0,10,,,,,,,,
update_keys,,,,,270.4453125,270.4453125,0.0,3,,,,,,,,
update_keys,,,,,270.4453125,270.4453125,0.0,3,,,,,,,,
decrypt,,,,,270.4453125,270.4453125,0.0,5,,,,,,,,
encrypt,,,,,270.9453125,270.9453125,0.0,9,,,,,,,,
update_keys,,,,,270.9453125,270.9453125,0.0,3,,,,,,,,
update_keys,,,,,270.9453125,270.9453125,0.0,3,,,,,,,,
decrypt,,,,,270.9453125,270.9453125,0.0,5,,,,,,,,
encrypt,,,,,271.1953125,271.1953125,0.0,8,,,,,,,,
update_keys,,,,,271.1953125,271.1953125,0.0,3,,,,,,,,
update_keys,,,,,271.1953125,271.1953125,0.0,3,,,,,,,,
decrypt,,,,,271.1953125,271.1953125,0.0,5,,,,,,,,
encrypt,,,,,271.4453125,271.4453125,0.0,12,,,,,,,,
update_keys,,,,,271.4453125,271.4453125,0.0,3,,,,,,,,
update_keys,,,,,271.4453125,271.4453125,0.0,3,,,,,,,,
decrypt,,,,,271.4453125,271.4453125,0.0,5,,,,,,,,
encrypt,,,,,271.4453125,271.4453125,0.0,9,,,,,,,,
update_keys,,,,,271.4453125,271.4453125,0.0,3,,,,,,,,
update_keys,,,,,271.4453125,271.4453125,0.0,5,,,,,,,,
decrypt,,,,,271.4453125,271.4453125,0.0,5,,,,,,,,
encrypt,,,,,271.6953125,271.6953125,0.0,8,,,,,,,,
update_keys,,,,,271.6953125,271.6953125,0.0,3,,,,,,,,
update_keys,,,,,271.6953125,271.6953125,0.0,3,,,,,,,,
decrypt,,,,,271.6953125,271.6953125,0.0,5,,,,,,,,
encrypt,,,,,272.1953125,272.1953125,0.0,11,,,,,,,,
update_keys,,,,,272.1953125,272.1953125,0.0,3,,,,,,,,
update_keys,,,,,272.1953125,272.1953125,0.0,3,,,,,,,,
decrypt,,,,,272.1953125,272.1953125,0.0,5,,,,,,,,
encrypt,,,,,272.1953125,272.1953125,0.0,11,,,,,,,,
update_keys,,,,,272.1953125,272.1953125,0.0,3,,,,,,,,
update_keys,,,,,272.1953125,272.1953125,0.0,3,,,,,,,,
decrypt,,,,,272.1953125,272.1953125,0.0,6,,,,,,,,
encrypt,,,,,272.6953125,272.6953125,0.0,9,,,,,,,,
update_keys,,,,,272.6953125,272.6953125,0.0,3,,,,,,,,
update_keys,,,,,272.6953125,272.6953125,0.0,3,,,,,,,,
decrypt,,,,,272.6953125,272.6953125,0.0,5,,,,,,,,
encrypt,,,,,272.9453125,272.9453125,0.0,9,,,,,,,,
update_keys,,,,,272.9453125,272.9453125,0.0,5,,,,,,,,
update_keys,,,,,272.9453125,272.9453125,0.0,3,,,,,,,,
decrypt,,,,,272.9453125,272.9453125,0.0,5,,,,,,,,
encrypt,,,,,272.9453125,272.9453125,0.0,10,,,,,,,,
update_keys,,,,,272.9453125,272.9453125,0.0,3,,,,,,,,
update_keys,,,,,272.9453125,272.9453125,0.0,3,,,,,,,,
decrypt,,,,,272.9453125,272.9453125,0.0,5,,,,,,,,
encrypt,,,,,273.1953125,273.1953125,0.0,11,,,,,,,,
update_keys,,,,,273.1953125,273.1953125,0.0,3,,,,,,,,
update_keys,,,,,273.1953125,273.1953125,0.0,3,,,,,,,,
decrypt,,,,,273.1953125,273.1953125,0.0,6,,,,,,,,
encrypt,,,,,273.9453125,273.9453125,0.0,11,,,,,,,,
update_keys,,,,,273.9453125,273.9453125,0.0,3,,,,,,,,
update_keys,,,,,273.9453125,273.9453125,0.0,3,,,,,,,,
decrypt,,,,,273.9453125,273.9453125,0.0,6,,,,,,,,
encrypt,,,,,274.1953125,274.1953125,0.0,10,,,,,,,,
update_keys,,,,,274.1953125,274.1953125,0.0,3,,,,,,,,
update_keys,,,,,274.1953125,274.1953125,0.0,3,,,,,,,,
decrypt,,,,,274.1953125,274.1953125,0.0,5,,,,,,,,
encrypt,,,,,274.1953125,274.1953125,0.0,10,,,,,,,,
update_keys,,,,,274.1953125,274.1953125,0.0,3,,,,,,,,
update_keys,,,,,274.1953125,274.1953125,0.0,3,,,,,,,,
decrypt,,,,,274.1953125,274.1953125,0.0,5,,,,,,,,
encrypt,,,,,274.4453125,274.4453125,0.0,9,,,,,,,,
update_keys,,,,,274.4453125,274.4453125,0.0,3,,,,,,,,
update_keys,,,,,274.4453125,274.4453125,0.0,3,,,,,,,,
decrypt,,,,,274.4453125,274.4453125,0.0,6,,,,,,,,
encrypt,,,,,274.4453125,274.4453125,0.0,8,,,,,,,,
update_keys,,,,,274.4453125,274.4453125,0.0,3,,,,,,,,
update_keys,,,,,274.4453125,274.4453125,0.0,3,,,,,,,,
decrypt,,,,,274.4453125,274.4453125,0.0,5,,,,,,,,
encrypt,,,,,275.1953125,275.1953125,0.0,9,,,,,,,,
update_keys,,,,,275.1953125,275.1953125,0.0,3,,,,,,,,
update_keys,,,,,275.1953125,275.1953125,0.0,3,,,,,,,,
decrypt,,,,,275.1953125,275.1953125,0.0,5,,,,,,,,
encrypt,,,,,275.4453125,275.4453125,0.0,8,,,,,,,,
update_keys,,,,,275.4453125,275.4453125,0.0,3,,,,,,,,
update_keys,,,,,275.4453125,275.4453125,0.0,3,,,,,,,,
decrypt,,,,,275.4453125,275.4453125,0.0,5,,,,,,,,
encrypt,,,,,275.9453125,275.9453125,0.0,11,,,,,,,,
update_keys,,,,,275.9453125,275.9453125,0.0,3,,,,,,,,
update_keys,,,,,275.9453125,275.9453125,0.0,3,,,,,,,,
decrypt,,,,,275.9453125,275.9453125,0.0,6,,,,,,,,
encrypt,,,,,276.1953125,276.1953125,0.0,10,,,,,,,,
update_keys,,,,,276.1953125,276.1953125,0.0,3,,,,,,,,
update_keys,,,,,276.1953125,276.1953125,0.0,3,,,,,,,,
decrypt,,,,,276.1953125,276.1953125,0.0,5,,,,,,,,
encrypt,,,,,276.4453125,276.4453125,0.0,10,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
decrypt,,,,,276.4453125,276.4453125,0.0,5,,,,,,,,
encrypt,,,,,276.4453125,276.4453125,0.0,9,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
decrypt,,,,,276.4453125,276.4453125,0.0,5,,,,,,,,
encrypt,,,,,276.4453125,276.4453125,0.0,8,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
update_keys,,,,,276.4453125,276.4453125,0.0,3,,,,,,,,
decrypt,,,,,276.4453125,276.4453125,0.0,5,,,,,,,,
encrypt,,,,,277.1953125,277.1953125,0.0,10,,,,,,,,
update_keys,,,,,277.1953125,277.1953125,0.0,3,,,,,,,,
update_keys,,,,,277.1953125,277.1953125,0.0,3,,,,,,,,
decrypt,,,,,277.1953125,277.1953125,0.0,5,,,,,,,,
encrypt,,,,,277.4453125,277.4453125,0.0,11,,,,,,,,
update_keys,,,,,277.4453125,277.4453125,0.0,3,,,,,,,,
update_keys,,,,,277.4453125,277.4453125,0.0,3,,,,,,,,
decrypt,,,,,277.4453125,277.4453125,0.0,5,,,,,,,,
encrypt,,,,,277.6953125,277.6953125,0.0,9,,,,,,,,
update_keys,,,,,277.6953125,277.6953125,0.0,3,,,,,,,,
update_keys,,,,,277.6953125,277.6953125,0.0,5,,,,,,,,
decrypt,,,,,277.6953125,277.6953125,0.0,5,,,,,,,,
encrypt,,,,,277.6953125,277.6953125,0.0,9,,,,,,,,
update_keys,,,,,277.6953125,277.6953125,0.0,3,,,,,,,,
update_keys,,,,,277.6953125,277.6953125,0.0,3,,,,,,,,
decrypt,,,,,277.6953125,277.6953125,0.0,5,,,,,,,,
encrypt,,,,,278.1953125,278.1953125,0.0,9,,,,,,,,
update_keys,,,,,278.1953125,278.1953125,0.0,3,,,,,,,,
update_keys,,,,,278.1953125,278.1953125,0.0,3,,,,,,,,
decrypt,,,,,278.1953125,278.1953125,0.0,5,,,,,,,,
encrypt,,,,,278.1953125,278.1953125,0.0,9,,,,,,,,
update_keys,,,,,278.1953125,278.1953125,0.0,3,,,,,,,,
update_keys,,,,,278.1953125,278.1953125,0.0,3,,,,,,,,
decrypt,,,,,278.1953125,278.1953125,0.0,6,,,,,,,,
encrypt,,,,,278.9453125,278.9453125,0.0,10,,,,,,,,
update_keys,,,,,278.9453125,278.9453125,0.0,3,,,,,,,,
update_keys,,,,,278.9453125,278.9453125,0.0,3,,,,,,,,
decrypt,,,,,278.9453125,278.9453125,0.0,6,,,,,,,,
encrypt,,,,,279.1953125,279.1953125,0.0,10,,,,,,,,
update_keys,,,,,279.1953125,279.1953125,0.0,3,,,,,,,,
update_keys,,,,,279.1953125,279.1953125,0.0,3,,,,,,,,
decrypt,,,,,279.1953125,279.1953125,0.0,6,,,,,,,,
encrypt,,,,,279.1953125,279.1953125,0.0,9,,,,,,,,
update_keys,,,,,279.1953125,279.1953125,0.0,3,,,,,,,,
update_keys,,,,,279.1953125,279.1953125,0.0,3,,,,,,,,
decrypt,,,,,279.1953125,279.1953125,0.0,6,,,,,,,,
encrypt,,,,,279.4453125,279.4453125,0.0,9,,,,,,,,
update_keys,,,,,279.4453125,279.4453125,0.0,3,,,,,,,,
update_keys,,,,,279.4453125,279.4453125,0.0,5,,,,,,,,
decrypt,,,,,279.4453125,279.4453125,0.0,5,,,,,,,,
encrypt,,,,,279.6953125,279.6953125,0.0,10,,,,,,,,
update_keys,,,,,279.6953125,279.6953125,0.0,3,,,,,,,,
update_keys,,,,,279.6953125,279.6953125,0.0,3,,,,,,,,
decrypt,,,,,279.6953125,279.6953125,0.0,6,,,,,,,,
encrypt,,,,,280.4453125,280.4453125,0.0,9,,,,,,,,
update_keys,,,,,280.4453125,280.4453125,0.0,3,,,,,,,,
update_keys,,,,,280.4453125,280.4453125,0.0,3,,,,,,,,
decrypt,,,,,280.4453125,280.4453125,0.0,5,,,,,,,,
encrypt,,,,,280.6953125,280.6953125,0.0,10,,,,,,,,
update_keys,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
update_keys,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
