case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,280.6953125,280.6953125,0.0,6,,,,,,,,
encrypt,,,,,280.9453125,280.9453125,0.0,27,,,,,,,,
update_keys,,,,,280.9453125,280.9453125,0.0,3,,,,,,,,
update_keys,,,,,280.9453125,280.9453125,0.0,3,,,,,,,,
decrypt,,,,,280.9453125,280.9453125,0.0,6,,,,,,,,
encrypt,,,,,281.1953125,281.1953125,0.0,26,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
decrypt,,,,,281.1953125,281.1953125,0.0,6,,,,,,,,
encrypt,,,,,,,,,281.1953125,281.1953125,0.0,11,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,3,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,8,,,,
decrypt,,,,,,,,,281.1953125,281.1953125,0.0,6,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,9,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,11,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,301.4921875,301.4921875,0.0,8,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
decrypt,,,,,,,,,301.4921875,301.4921875,0.0,6,,,,
encrypt,,,,,,,,,321.68359375,331.7890625,10.10546875,10,,,,
update_keys,,,,,,,,,331.796875,331.796875,0.0,3,,,,
update_keys,,,,,,,,,331.796875,331.796875,0.0,3,,,,
decrypt,,,,,,,,,331.796875,341.60546875,9.80859375,6,,,,
encrypt,,,,,,,,,341.96484375,341.96484375,0.0,9,,,,
update_keys,,,,,,,,,341.96484375,341.96484375,0.0,3,,,,
update_keys,,,,,,,,,341.96484375,341.96484375,0.0,3,,,,
decrypt,,,,,,,,,341.96484375,341.96875,0.00390625,6,,,,
encrypt,,,,,,,,,312.3125,312.3125,0.0,9,,,,
update_keys,,,,,,,,,312.3125,312.3125,0.0,3,,,,
update_keys,,,,,,,,,312.3125,312.3125,0.0,3,,,,
decrypt,,,,,,,,,312.3125,312.3125,0.0,5,,,,
encrypt,,,,,,,,,312.6953125,312.6953125,0.0,9,,,,
update_keys,,,,,,,,,312.6953125,312.6953125,0.0,3,,,,
update_keys,,,,,,,,,312.6953125,312.6953125,0.0,3,,,,
decrypt,,,,,,,,,312.6953125,312.6953125,0.0,6,,,,
encrypt,,,,,,,,,312.9296875,312.9609375,0.03125,11,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
decrypt,,,,,,,,,312.9609375,312.9609375,0.0,6,,,,
encrypt,,,,,,,,,323.05078125,323.0703125,0.01953125,9,,,,
update_keys,,,,,,,,,323.0703125,323.0703125,0.0,3,,,,
update_keys,,,,,,,,,323.0703125,323.0703125,0.0,3,,,,
decrypt,,,,,,,,,323.0703125,333.015625,9.9453125,5,,,,
encrypt,,,,,,,,,343.3515625,343.3515625,0.0,9,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,5,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,3,,,,
decrypt,,,,,,,,,343.3515625,343.3515625,0.0,5,,,,
encrypt,,,,,,,,,343.65234375,343.65234375,0.0,9,,,,
update_keys,,,,,,,,,343.65625,343.65625,0.0,3,,,,
update_keys,,,,,,,,,343.65625,343.65625,0.0,3,,,,
decrypt,,,,,,,,,343.65625,343.67578125,0.01953125,5,,,,
encrypt,,,,,,,,,344.21484375,344.21484375,0.0,8,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,3,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,3,,,,
decrypt,,,,,,,,,344.21484375,344.21484375,0.0,6,,,,
encrypt,,,,,,,,,344.35546875,344.35546875,0.0,10,,,,
update_keys,,,,,,,,,344.35546875,344.35546875,0.0,3,,,,
update_keys,,,,,,,,,344.35546875,344.35546875,0.0,3,,,,
decrypt,,,,,,,,,344.35546875,344.35546875,0.0,6,,,,
encrypt,,,,,,,,,334.52734375,334.52734375,0.0,8,,,,
update_keys,,,,,,,,,334.52734375,334.52734375,0.0,3,,,,
update_keys,,,,,,,,,334.52734375,334.52734375,0.0,3,,,,
decrypt,,,,,,,,,334.52734375,334.5390625,0.01171875,6,,,,
encrypt,,,,,,,,,344.72265625,344.72265625,0.0,9,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
decrypt,,,,,,,,,344.72265625,344.72265625,0.0,6,,,,
encrypt,,,,,,,,,344.91796875,344.91796875,0.0,9,,,,
update_keys,,,,,,,,,344.91796875,344.91796875,0.0,3,,,,
update_keys,,,,,,,,,344.91796875,344.91796875,0.0,3,,,,
decrypt,,,,,,,,,344.91796875,344.91796875,0.0,6,,,,
encrypt,,,,,,,,,345.33203125,345.359375,0.02734375,9,,,,
update_keys,,,,,,,,,345.3671875,345.3671875,0.0,3,,,,
update_keys,,,,,,,,,345.3671875,345.3671875,0.0,3,,,,
decrypt,,,,,,,,,345.3671875,345.3828125,0.015625,6,,,,
encrypt,,,,,,,,,345.48828125,345.48828125,0.0,9,,,,
update_keys,,,,,,,,,345.48828125,345.48828125,0.0,3,,,,
update_keys,,,,,,,,,345.48828125,345.48828125,0.0,3,,,,
decrypt,,,,,,,,,345.48828125,345.48828125,0.0,5,,,,
encrypt,,,,,,,,,345.72265625,345.73828125,0.015625,9,,,,
update_keys,,,,,,,,,345.73828125,345.73828125,0.0,3,,,,
update_keys,,,,,,,,,345.73828125,345.73828125,0.0,3,,,,
decrypt,,,,,,,,,345.73828125,345.765625,0.02734375,6,,,,
encrypt,,,,,,,,,336.20703125,336.20703125,0.0,8,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
decrypt,,,,,,,,,336.20703125,336.20703125,0.0,6,,,,
encrypt,,,,,,,,,346.3828125,346.38671875,0.00390625,9,,,,
update_keys,,,,,,,,,346.39453125,346.39453125,0.0,3,,,,
update_keys,,,,,,,,,346.39453125,346.39453125,0.0,3,,,,
decrypt,,,,,,,,,346.39453125,356.40234375,10.0078125,6,,,,
encrypt,,,,,,,,,346.67578125,346.67578125,0.0,9,,,,
update_keys,,,,,,,,,346.67578125,346.67578125,0.0,3,,,,
update_keys,,,,,,,,,346.67578125,346.67578125,0.0,3,,,,
decrypt,,,,,,,,,346.67578125,346.67578125,0.0,5,,,,
encrypt,,,,,,,,,346.93359375,346.93359375,0.0,10,,,,
update_keys,,,,,,,,,346.93359375,346.93359375,0.0,3,,,,
update_keys,,,,,,,,,346.93359375,346.93359375,0.0,3,,,,
decrypt,,,,,,,,,346.93359375,346.93359375,0.0,5,,,,
encrypt,,,,,,,,,347.34765625,347.34765625,0.0,9,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
decrypt,,,,,,,,,347.34765625,347.34765625,0.0,6,,,,
encrypt,,,,,,,,,347.6015625,347.6171875,0.015625,9,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
decrypt,,,,,,,,,347.6171875,347.6171875,0.0,5,,,,
encrypt,,,,,,,,,347.8359375,347.83984375,0.00390625,8,,,,
update_keys,,,,,,,,,347.83984375,347.83984375,0.0,3,,,,
update_keys,,,,,,,,,347.83984375,347.83984375,0.0,3,,,,
decrypt,,,,,,,,,347.83984375,347.8515625,0.01171875,5,,,,
encrypt,,,,,,,,,348.01171875,348.01171875,0.0,9,,,,
update_keys,,,,,,,,,348.01171875,348.01171875,0.0,3,,,,
update_keys,,,,,,,,,348.01171875,348.01171875,0.0,3,,,,
decrypt,,,,,,,,,348.01171875,348.01953125,0.0078125,6,,,,
encrypt,,,,,,,,,348.29296875,348.29296875,0.0,8,,,,
update_keys,,,,,,,,,348.29296875,348.29296875,0.0,3,,,,
update_keys,,,,,,,,,348.29296875,348.29296875,0.0,3,,,,
decrypt,,,,,,,,,348.29296875,348.30859375,0.015625,5,,,,
encrypt,,,,,,,,,348.84765625,348.84765625,0.0,8,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
decrypt,,,,,,,,,348.84765625,348.84765625,0.0,5,,,,
encrypt,,,,,,,,,349.03125,349.03125,0.0,10,,,,
update_keys,,,,,,,,,349.03125,349.03125,0.0,3,,,,
update_keys,,,,,,,,,349.03125,349.03125,0.0,3,,,,
decrypt,,,,,,,,,349.03125,349.03125,0.0,5,,,,
encrypt,,,,,,,,,339.24609375,339.24609375,0.0,10,,,,
update_keys,,,,,,,,,339.24609375,339.24609375,0.0,5,,,,
update_keys,,,,,,,,,339.24609375,339.24609375,0.0,3,,,,
decrypt,,,,,,,,,339.24609375,339.2578125,0.01171875,5,,,,
encrypt,,,,,,,,,349.453125,349.453125,0.0,8,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
decrypt,,,,,,,,,349.453125,349.453125,0.0,5,,,,
encrypt,,,,,,,,,349.65625,349.65625,0.0,8,,,,
update_keys,,,,,,,,,349.65625,349.65625,0.0,4,,,,
update_keys,,,,,,,,,349.65625,349.65625,0.0,3,,,,
decrypt,,,,,,,,,349.65625,349.65625,0.0,5,,,,
encrypt,,,,,,,,,350.06640625,350.1015625,0.03515625,8,,,,
update_keys,,,,,,,,,350.1015625,350.1015625,0.0,3,,,,
update_keys,,,,,,,,,350.1015625,350.1015625,0.0,3,,,,
decrypt,,,,,,,,,350.1015625,350.1171875,0.015625,5,,,,
encrypt,,,,,,,,,350.2578125,350.2578125,0.0,9,,,,
update_keys,,,,,,,,,350.2578125,350.2578125,0.0,3,,,,
update_keys,,,,,,,,,350.2578125,350.2578125,0.0,3,,,,
decrypt,,,,,,,,,350.2578125,350.2578125,0.0,6,,,,
encrypt,,,,,,,,,350.5,350.51953125,0.01953125,9,,,,
update_keys,,,,,,,,,350.5234375,350.5234375,0.0,3,,,,
update_keys,,,,,,,,,350.5234375,350.5234375,0.0,3,,,,
decrypt,,,,,,,,,350.5234375,350.55078125,0.02734375,6,,,,
encrypt,,,,,,,,,341.01171875,341.01171875,0.0,9,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
decrypt,,,,,,,,,341.01171875,341.01171875,0.0,6,,,,
encrypt,,,,,,,,,341.3125,341.328125,0.015625,9,,,,
update_keys,,,,,,,,,341.328125,341.328125,0.0,3,,,,
update_keys,,,,,,,,,341.328125,341.328125,0.0,3,,,,
decrypt,,,,,,,,,341.328125,351.01171875,9.68359375,6,,,,
encrypt,,,,,,,,,351.38671875,351.38671875,0.0,10,,,,
update_keys,,,,,,,,,351.38671875,351.38671875,0.0,3,,,,
update_keys,,,,,,,,,351.38671875,351.38671875,0.0,3,,,,
decrypt,,,,,,,,,351.38671875,351.38671875,0.0,6,,,,
encrypt,,,,,,,,,351.640625,351.640625,0.0,9,,,,
update_keys,,,,,,,,,351.640625,351.640625,0.0,3,,,,
update_keys,,,,,,,,,351.640625,351.640625,0.0,3,,,,
decrypt,,,,,,,,,351.640625,351.640625,0.0,6,,,,
encrypt,,,,,,,,,342.20703125,342.20703125,0.0,9,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
decrypt,,,,,,,,,342.20703125,342.20703125,0.0,6,,,,
encrypt,,,,,,,,,342.46875,342.48046875,0.01171875,10,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
decrypt,,,,,,,,,342.48046875,342.48046875,0.0,6,,,,
encrypt,,,,,,,,,342.69921875,342.703125,0.00390625,9,,,,
update_keys,,,,,,,,,342.7109375,342.7109375,0.0,3,,,,
update_keys,,,,,,,,,342.7109375,342.7109375,0.0,3,,,,
decrypt,,,,,,,,,342.7109375,352.59375,9.8828125,6,,,,
encrypt,,,,,,,,,362.85546875,362.875,0.01953125,12,,,,
update_keys,,,,,,,,,362.875,362.875,0.0,3,,,,
update_keys,,,,,,,,,362.875,362.875,0.0,3,,,,
decrypt,,,,,,,,,362.875,362.87890625,0.00390625,6,,,,
encrypt,,,,,,,,,363.19140625,363.1953125,0.00390625,10,,,,
update_keys,,,,,,,,,363.1953125,363.1953125,0.0,6,,,,
update_keys,,,,,,,,,363.1953125,363.1953125,0.0,3,,,,
decrypt,,,,,,,,,363.1953125,363.21875,0.0234375,6,,,,
encrypt,,,,,,,,,363.7421875,363.7421875,0.0,8,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,3,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,3,,,,
decrypt,,,,,,,,,363.7421875,363.7421875,0.0,5,,,,
encrypt,,,,,,,,,363.91015625,363.91015625,0.0,10,,,,
update_keys,,,,,,,,,363.91015625,363.91015625,0.0,3,,,,
update_keys,,,,,,,,,363.91015625,363.91015625,0.0,3,,,,
decrypt,,,,,,,,,363.91015625,363.91015625,0.0,5,,,,
encrypt,,,,,,,,,354.10546875,354.10546875,0.0,9,,,,
update_keys,,,,,,,,,354.10546875,354.10546875,0.0,3,,,,
update_keys,,,,,,,,,354.10546875,354.10546875,0.0,3,,,,
decrypt,,,,,,,,,354.10546875,354.10546875,0.0,6,,,,
encrypt,,,,,,,,,364.30078125,364.30078125,0.0,9,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
decrypt,,,,,,,,,364.30078125,364.30078125,0.0,6,,,,
encrypt,,,,,,,,,364.5078125,364.5078125,0.0,9,,,,
update_keys,,,,,,,,,364.5078125,364.5078125,0.0,3,,,,
update_keys,,,,,,,,,364.5078125,364.5078125,0.0,3,,,,
decrypt,,,,,,,,,364.5078125,364.5078125,0.0,6,,,,
encrypt,,,,,,,,,364.92578125,364.95703125,0.03125,8,,,,
update_keys,,,,,,,,,364.96484375,364.96484375,0.0,3,,,,
update_keys,,,,,,,,,364.96484375,364.96484375,0.0,3,,,,
decrypt,,,,,,,,,364.96484375,364.98046875,0.015625,6,,,,
encrypt,,,,,,,,,365.140625,365.140625,0.0,9,,,,
update_keys,,,,,,,,,365.140625,365.140625,0.0,3,,,,
update_keys,,,,,,,,,365.140625,365.140625,0.0,3,,,,
decrypt,,,,,,,,,365.140625,365.140625,0.0,6,,,,
encrypt,,,,,,,,,355.4921875,355.50390625,0.01171875,9,,,,
update_keys,,,,,,,,,355.50390625,355.50390625,0.0,3,,,,
update_keys,,,,,,,,,355.50390625,355.50390625,0.0,3,,,,
decrypt,,,,,,,,,355.50390625,355.53125,0.02734375,6,,,,
encrypt,,,,,,,,,355.86328125,355.86328125,0.0,9,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
decrypt,,,,,,,,,355.86328125,355.86328125,0.0,6,,,,
encrypt,,,,,,,,,366.01171875,366.05859375,0.046875,8,,,,
update_keys,,,,,,,,,366.0625,366.0625,0.0,3,,,,
update_keys,,,,,,,,,366.0625,366.0625,0.0,3,,,,
decrypt,,,,,,,,,366.0625,375.984375,9.921875,5,,,,
encrypt,,,,,,,,,366.34375,366.34375,0.0,9,,,,
update_keys,,,,,,,,,366.34375,366.34375,0.0,3,,,,
update_keys,,,,,,,,,366.34375,366.34375,0.0,3,,,,
decrypt,,,,,,,,,366.34375,366.34375,0.0,5,,,,
encrypt,,,,,,,,,366.546875,366.546875,0.0,9,,,,
update_keys,,,,,,,,,366.546875,366.546875,0.0,3,,,,
update_keys,,,,,,,,,366.546875,366.546875,0.0,3,,,,
decrypt,,,,,,,,,366.546875,366.55859375,0.01171875,5,,,,
encrypt,,,,,,,,,356.9453125,356.9453125,0.0,9,,,,
update_keys,,,,,,,,,356.9453125,356.9453125,0.0,3,,,,
update_keys,,,,,,,,,356.9453125,356.9453125,0.0,3,,,,
decrypt,,,,,,,,,356.9453125,356.9453125,0.0,6,,,,
encrypt,,,,,,,,,357.24609375,357.24609375,0.0,10,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
decrypt,,,,,,,,,357.24609375,357.24609375,0.0,6,,,,
encrypt,,,,,,,,,357.45703125,357.45703125,0.0,9,,,,
update_keys,,,,,,,,,357.45703125,357.45703125,0.0,3,,,,
update_keys,,,,,,,,,357.45703125,357.45703125,0.0,3,,,,
decrypt,,,,,,,,,357.45703125,357.45703125,0.0,6,,,,
encrypt,,,,,,,,,357.68359375,357.68359375,0.0,10,,,,
update_keys,,,,,,,,,357.68359375,357.68359375,0.0,3,,,,
update_keys,,,,,,,,,357.68359375,357.68359375,0.0,3,,,,
decrypt,,,,,,,,,357.68359375,357.68359375,0.0,6,,,,
encrypt,,,,,,,,,357.93359375,357.93359375,0.0,10,,,,
update_keys,,,,,,,,,357.93359375,357.93359375,0.0,3,,,,
update_keys,,,,,,,,,357.93359375,357.93359375,0.0,3,,,,
decrypt,,,,,,,,,357.93359375,357.94921875,0.015625,6,,,,
encrypt,,,,,,,,,368.26953125,368.26953125,0.0,9,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
decrypt,,,,,,,,,368.26953125,368.26953125,0.0,6,,,,
encrypt,,,,,,,,,368.4921875,368.49609375,0.00390625,9,,,,
update_keys,,,,,,,,,368.50390625,368.50390625,0.0,3,,,,
update_keys,,,,,,,,,368.50390625,368.50390625,0.0,3,,,,
decrypt,,,,,,,,,368.50390625,378.515625,10.01171875,6,,,,
encrypt,,,,,,,,,358.8515625,358.8515625,0.0,9,,,,
update_keys,,,,,,,,,358.8515625,358.8515625,0.0,3,,,,
update_keys,,,,,,,,,358.8515625,358.8515625,0.0,3,,,,
decrypt,,,,,,,,,358.8515625,358.8515625,0.0,6,,,,
encrypt,,,,,,,,,359.09375,359.09375,0.0,9,,,,
update_keys,,,,,,,,,359.09375,359.09375,0.0,3,,,,
update_keys,,,,,,,,,359.09375,359.09375,0.0,3,,,,
decrypt,,,,,,,,,359.09375,359.09375,0.0,5,,,,
encrypt,,,,,,,,,359.4453125,359.4453125,0.0,9,,,,
update_keys,,,,,,,,,359.4453125,359.4453125,0.0,3,,,,
update_keys,,,,,,,,,359.4453125,359.4453125,0.0,3,,,,
decrypt,,,,,,,,,359.4453125,359.4453125,0.0,5,,,,
encrypt,,,,,,,,,359.734375,359.73828125,0.00390625,11,,,,
update_keys,,,,,,,,,359.73828125,359.73828125,0.0,6,,,,
update_keys,,,,,,,,,359.73828125,359.73828125,0.0,3,,,,
decrypt,,,,,,,,,359.73828125,359.73828125,0.0,5,,,,
encrypt,,,,,,,,,359.98828125,359.98828125,0.0,9,,,,
update_keys,,,,,,,,,359.98828125,359.98828125,0.0,3,,,,
update_keys,,,,,,,,,359.98828125,359.98828125,0.0,3,,,,
decrypt,,,,,,,,,359.98828125,359.99609375,0.0078125,6,,,,
encrypt,,,,,,,,,360.24609375,360.24609375,0.0,8,,,,
update_keys,,,,,,,,,360.24609375,360.24609375,0.0,3,,,,
update_keys,,,,,,,,,360.24609375,360.24609375,0.0,5,,,,
decrypt,,,,,,,,,360.24609375,360.24609375,0.0,5,,,,
encrypt,,,,,,,,,360.5703125,360.5703125,0.0,9,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
decrypt,,,,,,,,,360.5703125,360.5703125,0.0,5,,,,
encrypt,,,,,,,,,360.8125,360.8125,0.0,9,,,,
update_keys,,,,,,,,,360.8125,360.8125,0.0,3,,,,
update_keys,,,,,,,,,360.8125,360.8125,0.0,3,,,,
decrypt,,,,,,,,,360.8125,360.82421875,0.01171875,5,,,,
encrypt,,,,,,,,,361.1015625,361.1015625,0.0,8,,,,
update_keys,,,,,,,,,361.1015625,361.1015625,0.0,3,,,,
update_keys,,,,,,,,,361.1015625,361.1015625,0.0,3,,,,
decrypt,,,,,,,,,361.1015625,361.10546875,0.00390625,5,,,,
encrypt,,,,,,,,,361.30078125,361.30078125,0.0,8,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
decrypt,,,,,,,,,361.30078125,361.30078125,0.0,5,,,,
encrypt,,,,,,,,,361.59765625,361.59765625,0.0,8,,,,
update_keys,,,,,,,,,361.59765625,361.59765625,0.0,3,,,,
update_keys,,,,,,,,,361.59765625,361.59765625,0.0,3,,,,
decrypt,,,,,,,,,361.59765625,361.59765625,0.0,6,,,,
encrypt,,,,,,,,,362.0625,362.0625,0.0,10,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
decrypt,,,,,,,,,362.0625,362.0625,0.0,5,,,,
encrypt,,,,,,,,,362.1796875,362.1796875,0.0,9,,,,
update_keys,,,,,,,,,362.1796875,362.1796875,0.0,3,,,,
update_keys,,,,,,,,,362.1796875,362.1796875,0.0,3,,,,
decrypt,,,,,,,,,362.1796875,362.1796875,0.0,5,,,,
encrypt,,,,,,,,,362.40234375,362.40234375,0.0,8,,,,
update_keys,,,,,,,,,362.40234375,362.40234375,0.0,3,,,,
update_keys,,,,,,,,,362.40234375,362.40234375,0.0,3,,,,
decrypt,,,,,,,,,362.40234375,362.421875,0.01953125,5,,,,
encrypt,,,,,,,,,362.6875,362.6875,0.0,10,,,,
update_keys,,,,,,,,,362.6875,362.6875,0.0,3,,,,
update_keys,,,,,,,,,362.6875,362.6875,0.0,3,,,,
decrypt,,,,,,,,,362.6875,362.6875,0.0,5,,,,
