case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,,0.14999999999986358,,
size 3,,0.15999999999985448,,
size 5,,0.18000000000007788,,
size 7,,0.18000000000007788,,
size 9,,0.2599999999999909,,
size 1,,0.16000000000008185,,
size 3,,0.15999999999985448,,
size 5,,0.1499999999998778,,
size 7,,0.17000000000007276,,
size 9,,0.2700000000002092,,
size 1,,0.14000000000010004,,
size 3,,0.1499999999998778,,
size 5,,0.1799999999998505,,
size 7,,0.18000000000006366,,
size 9,,0.2699999999999818,,
size 1,,0.13999999999987267,,
size 3,,0.14000000000010004,,
size 5,,0.1499999999998778,,
size 7,,0.18000000000006366,,
size 9,,0.2699999999999818,,
size 1,,0.14999999999986358,,
size 3,,0.16000000000008185,,
size 5,,0.16000000000008185,,
size 7,,0.18000000000006366,,
size 9,,0.2599999999999909,,
size 1,,0.149999999999892,,
size 3,,0.14999999999986358,,
size 5,,0.16000000000009607,,
size 7,,0.19000000000005457,,
size 9,,0.2699999999999818,,
size 1,,0.16000000000008185,,
size 3,,0.13999999999987267,,
size 5,,0.17000000000008697,,
size 7,,0.17000000000007276,,
size 9,,0.2600000000000051,,
size 1,,0.13000000000010914,,
size 3,,0.1499999999998778,,
size 5,,0.15000000000010516,,
size 7,,0.1699999999998596,,
size 9,,0.2699999999999818,,
size 1,,0.16000000000009607,,
size 3,,0.13999999999987267,,
size 5,,0.1799999999998363,,
size 7,,0.1899999999998414,,
size 9,,0.2899999999999636,,
size 1,,0.13999999999987267,,
size 3,,0.15000000000033253,,
size 5,,0.1699999999998596,,
size 7,,0.1799999999998363,,
size 9,,0.30999999999994543,,
size 1,,0.1700000000001296,,
size 3,,0.14999999999966462,,
size 5,,0.1800000000000921,,
size 7,,0.18999999999964245,,
size 9,,0.26000000000003354,,
size 1,,0.1600000000001387,,
size 3,,0.18999999999985562,,
size 5,,0.1599999999998971,,
size 7,,0.18999999999985562,,
size 9,,0.2600000000002183,,
size 1,,0.15000000000034674,,
size 3,,0.14999999999986358,,
size 5,,0.13000000000010914,,
size 7,,0.17000000000030013,,
size 9,,0.24000000000023647,,
size 1,,0.16000000000008185,,
size 3,,0.1299999999996544,,
size 5,,0.17000000000032855,,
size 7,,0.17000000000010118,,
size 9,,0.2600000000000193,,
size 1,,0.1600000000001387,,
size 3,,0.15999999999965553,,
size 5,,0.15000000000011937,,
size 7,,0.20999999999986585,,
size 9,,0.28000000000000114,,
size 1,,0.15000000000031832,,
size 3,,0.1799999999998363,,
size 5,,0.16000000000008185,,
size 7,,0.15999999999985448,,
size 9,,0.2900000000002194,,
size 1,,0.14000000000032742,,
size 3,,0.14999999999986358,,
size 5,,0.13999999999987267,,
size 7,,0.17000000000030013,,
size 9,,0.2699999999999818,,
size 1,,0.13000000000010914,,
size 3,,0.13999999999987267,,
size 5,,0.15999999999985448,,
size 7,,0.17000000000007276,,
size 9,,0.2799999999999727,,
size 1,,0.15000000000009095,,
size 3,,0.15000000000034674,,
size 5,,0.16000000000008185,,
size 7,,0.17000000000007276,,
size 9,,0.2599999999999909,,
size 1,,0.149999999999892,,
size 3,,0.1499999999996362,,
size 5,,0.15999999999965553,,
size 7,,0.20000000000013074,,
size 9,,0.24999999999980105,,
size 1,,0.13000000000010914,,
size 3,,0.16999999999984539,,
size 5,,0.13999999999987267,,
size 7,,0.17000000000007276,,
size 9,,0.2599999999999909,,
size 1,,0.1299999999999102,,
size 3,,0.14000000000035584,,
size 5,,0.14000000000012847,,
size 7,,0.1800000000000921,,
size 9,,0.25999999999976353,,
size 1,,0.13000000000013756,,
size 3,,0.1599999999996271,,
size 5,,0.16000000000011028,,
size 7,,0.190000000000083,,
size 9,,0.28000000000000114,,
size 1,,0.15000000000009095,,
size 3,,0.16999999999990223,,
size 5,,0.1399999999999011,,
size 7,,0.19000000000005457,,
size 9,,0.28999999999976467,,
size 1,,0.14000000000010004,,
size 3,,0.17000000000030013,,
size 5,,0.1500000000001478,,
size 7,,0.1900000000001114,,
size 9,,0.28000000000000114,,
size 1,,0.15000000000031832,,
size 3,,0.12999999999988177,,
size 5,,0.15000000000011937,,
size 7,,0.19000000000005457,,
size 9,,0.2999999999997556,,
size 1,,0.15000000000011937,,
size 3,,0.2000000000000739,,
size 5,,0.1599999999998829,,
size 7,,0.2000000000000739,,
size 9,,0.2400000000002649,,
size 1,,0.14999999999966462,,
size 3,,0.14000000000078217,,
size 5,,0.16999999999990223,,
size 7,,0.16999999999964643,,
size 9,,0.2499999999993463,,
size 1,,0.13000000000016598,,
size 3,,0.12999999999988177,,
size 5,,0.1300000000005639,,
size 7,,0.149999999999892,,
size 9,,0.2700000000002376,,
size 1,,0.1599999999998829,,
size 3,,0.1299999999996828,,
size 5,,0.16000000000030923,,
size 7,,0.16999999999964643,,
size 9,,0.25999999999979195,,
size 1,,0.1299999999996828,,
size 3,,0.13999999999987267,,
size 5,,0.13999999999967372,,
size 7,,0.16000000000033765,,
size 9,,0.2500000000002274,,
size 1,,0.12999999999945544,,
size 3,,0.16000000000033765,,
size 5,,0.149999999999892,,
size 7,,0.18000000000031946,,
size 9,,0.27999999999977376,,
size 1,,0.15999999999985448,,
size 3,,0.14000000000012847,,
size 5,,0.15000000000011937,,
size 7,,0.1799999999998647,,
size 9,,0.28000000000000114,,
size 1,,0.12999999999988177,,
size 3,,0.1399999999999011,,
size 5,,0.1500000000008015,,
size 7,,0.16000000000011028,,
size 9,,0.26999999999978286,,
size 1,,0.1299999999999102,,
size 3,,0.1400000000005832,,
size 5,,0.12999999999988177,,
size 7,,0.17000000000055593,,
size 9,,0.2699999999992997,,
size 1,,0.16000000000059345,,
size 3,,0.17000000000032855,,
size 5,,0.1700000000001296,,
size 7,,0.19000000000031037,,
size 9,,0.24999999999954525,,
size 1,,0.13999999999987267,,
size 3,,0.14999999999969305,,
size 5,,0.14000000000010004,,
