case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,280.9453125,280.9453125,0.0,5,,,,,,,,
update_keys,,,,,280.9453125,280.9453125,0.0,3,,,,,,,,
decrypt,,,,,280.9453125,280.9609375,0.015625,7,,,,,,,,
encrypt,,,,,281.1953125,281.1953125,0.0,246,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
decrypt,,,,,281.1953125,281.1953125,0.0,7,,,,,,,,
encrypt,,,,,281.1953125,281.1953125,0.0,236,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
decrypt,,,,,281.1953125,281.1953125,0.0,6,,,,,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,9,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,6,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,10,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,6,,,,
encrypt,,,,,,,,,281.390625,291.19921875,9.80859375,10,,,,
update_keys,,,,,,,,,291.28515625,291.28515625,0.0,3,,,,
update_keys,,,,,,,,,291.28515625,291.28515625,0.0,3,,,,
decrypt,,,,,,,,,291.28515625,291.28515625,0.0,6,,,,
encrypt,,,,,,,,,301.4921875,301.4921875,0.0,11,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,5,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
decrypt,,,,,,,,,301.4921875,301.4921875,0.0,5,,,,
encrypt,,,,,,,,,341.84375,341.84375,0.0,11,,,,
update_keys,,,,,,,,,341.84375,341.84375,0.0,3,,,,
update_keys,,,,,,,,,341.84375,341.84375,0.0,3,,,,
decrypt,,,,,,,,,341.84375,341.84375,0.0,6,,,,
encrypt,,,,,,,,,342.03125,342.03125,0.0,9,,,,
update_keys,,,,,,,,,342.03125,342.03125,0.0,3,,,,
update_keys,,,,,,,,,342.03125,342.03125,0.0,3,,,,
decrypt,,,,,,,,,342.03125,342.03125,0.0,6,,,,
encrypt,,,,,,,,,312.390625,312.3984375,0.0078125,10,,,,
update_keys,,,,,,,,,312.40625,312.40625,0.0,3,,,,
update_keys,,,,,,,,,312.40625,312.40625,0.0,3,,,,
decrypt,,,,,,,,,312.40625,317.0234375,4.6171875,6,,,,
encrypt,,,,,,,,,312.6953125,312.6953125,0.0,10,,,,
update_keys,,,,,,,,,312.6953125,312.6953125,0.0,3,,,,
update_keys,,,,,,,,,312.6953125,312.6953125,0.0,3,,,,
decrypt,,,,,,,,,312.6953125,312.6953125,0.0,6,,,,
encrypt,,,,,,,,,312.9609375,312.9609375,0.0,11,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
update_keys,,,,,,,,,312.9609375,312.9609375,0.0,3,,,,
decrypt,,,,,,,,,312.9609375,312.9609375,0.0,6,,,,
encrypt,,,,,,,,,343.10546875,343.20703125,0.1015625,9,,,,
update_keys,,,,,,,,,343.20703125,343.20703125,0.0,3,,,,
update_keys,,,,,,,,,343.20703125,343.20703125,0.0,3,,,,
decrypt,,,,,,,,,343.20703125,353.05859375,9.8515625,6,,,,
encrypt,,,,,,,,,343.39453125,343.39453125,0.0,8,,,,
update_keys,,,,,,,,,343.39453125,343.39453125,0.0,3,,,,
update_keys,,,,,,,,,343.39453125,343.39453125,0.0,3,,,,
decrypt,,,,,,,,,343.39453125,343.39453125,0.0,6,,,,
encrypt,,,,,,,,,343.78125,343.80859375,0.02734375,10,,,,
update_keys,,,,,,,,,343.8203125,343.8203125,0.0,3,,,,
update_keys,,,,,,,,,343.8203125,343.8203125,0.0,3,,,,
decrypt,,,,,,,,,343.8203125,343.84375,0.0234375,6,,,,
encrypt,,,,,,,,,344.21484375,344.21484375,0.0,11,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,3,,,,
update_keys,,,,,,,,,344.21484375,344.21484375,0.0,3,,,,
decrypt,,,,,,,,,344.21484375,344.21484375,0.0,6,,,,
encrypt,,,,,,,,,334.44140625,334.44140625,0.0,9,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
decrypt,,,,,,,,,334.44140625,334.44140625,0.0,6,,,,
encrypt,,,,,,,,,334.63671875,334.65234375,0.015625,9,,,,
update_keys,,,,,,,,,334.66796875,334.66796875,0.0,3,,,,
update_keys,,,,,,,,,334.66796875,334.66796875,0.0,3,,,,
decrypt,,,,,,,,,334.66796875,334.703125,0.03515625,6,,,,
encrypt,,,,,,,,,344.72265625,344.72265625,0.0,9,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
decrypt,,,,,,,,,344.72265625,344.72265625,0.0,6,,,,
encrypt,,,,,,,,,344.91796875,344.92578125,0.0078125,9,,,,
update_keys,,,,,,,,,344.94140625,344.94140625,0.0,3,,,,
update_keys,,,,,,,,,344.94140625,344.94140625,0.0,3,,,,
decrypt,,,,,,,,,344.94140625,344.9609375,0.01953125,6,,,,
encrypt,,,,,,,,,345.46484375,345.46484375,0.0,9,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
decrypt,,,,,,,,,345.46484375,345.46484375,0.0,6,,,,
encrypt,,,,,,,,,345.57421875,345.57421875,0.0,9,,,,
update_keys,,,,,,,,,345.57421875,345.57421875,0.0,3,,,,
update_keys,,,,,,,,,345.57421875,345.57421875,0.0,3,,,,
decrypt,,,,,,,,,345.57421875,345.57421875,0.0,6,,,,
encrypt,,,,,,,,,345.8515625,345.8671875,0.015625,10,,,,
update_keys,,,,,,,,,345.8671875,345.8671875,0.0,3,,,,
update_keys,,,,,,,,,345.8671875,345.8671875,0.0,3,,,,
decrypt,,,,,,,,,345.8671875,345.8671875,0.0,6,,,,
encrypt,,,,,,,,,336.20703125,336.20703125,0.0,10,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
decrypt,,,,,,,,,336.20703125,336.20703125,0.0,6,,,,
encrypt,,,,,,,,,346.5625,346.5625,0.0,9,,,,
update_keys,,,,,,,,,346.5625,346.5625,0.0,3,,,,
update_keys,,,,,,,,,346.5625,346.5625,0.0,3,,,,
decrypt,,,,,,,,,346.5625,346.5625,0.0,6,,,,
encrypt,,,,,,,,,346.765625,346.765625,0.0,9,,,,
update_keys,,,,,,,,,346.765625,346.765625,0.0,3,,,,
update_keys,,,,,,,,,346.765625,346.765625,0.0,3,,,,
decrypt,,,,,,,,,346.765625,346.765625,0.0,5,,,,
encrypt,,,,,,,,,347.015625,347.01953125,0.00390625,9,,,,
update_keys,,,,,,,,,347.0234375,347.0234375,0.0,3,,,,
update_keys,,,,,,,,,347.0234375,347.0234375,0.0,3,,,,
decrypt,,,,,,,,,347.0234375,347.0625,0.0390625,6,,,,
encrypt,,,,,,,,,347.34765625,347.34765625,0.0,9,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
decrypt,,,,,,,,,347.34765625,347.34765625,0.0,6,,,,
encrypt,,,,,,,,,347.6171875,347.6171875,0.0,9,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
update_keys,,,,,,,,,347.6171875,347.6171875,0.0,3,,,,
decrypt,,,,,,,,,347.6171875,347.6171875,0.0,6,,,,
encrypt,,,,,,,,,347.96484375,347.96484375,0.0,9,,,,
update_keys,,,,,,,,,347.96484375,347.96484375,0.0,3,,,,
update_keys,,,,,,,,,347.96484375,347.96484375,0.0,3,,,,
decrypt,,,,,,,,,347.96484375,357.84375,9.87890625,6,,,,
encrypt,,,,,,,,,348.078125,348.078125,0.0,9,,,,
update_keys,,,,,,,,,348.078125,348.078125,0.0,3,,,,
update_keys,,,,,,,,,348.078125,348.078125,0.0,3,,,,
decrypt,,,,,,,,,348.078125,348.078125,0.0,6,,,,
encrypt,,,,,,,,,348.40234375,348.42578125,0.0234375,9,,,,
update_keys,,,,,,,,,348.4375,348.4375,0.0,3,,,,
update_keys,,,,,,,,,348.4375,348.4375,0.0,3,,,,
decrypt,,,,,,,,,348.4375,348.4609375,0.0234375,6,,,,
encrypt,,,,,,,,,348.84765625,348.84765625,0.0,10,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
update_keys,,,,,,,,,348.84765625,348.84765625,0.0,3,,,,
decrypt,,,,,,,,,348.84765625,348.84765625,0.0,6,,,,
encrypt,,,,,,,,,339.125,339.125,0.0,11,,,,
update_keys,,,,,,,,,339.125,339.125,0.0,3,,,,
update_keys,,,,,,,,,339.125,339.125,0.0,3,,,,
decrypt,,,,,,,,,339.125,339.125,0.0,6,,,,
encrypt,,,,,,,,,339.359375,339.3828125,0.0234375,10,,,,
update_keys,,,,,,,,,339.3984375,339.3984375,0.0,5,,,,
update_keys,,,,,,,,,339.3984375,339.3984375,0.0,3,,,,
decrypt,,,,,,,,,339.3984375,339.43359375,0.03515625,6,,,,
encrypt,,,,,,,,,349.453125,349.453125,0.0,9,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
decrypt,,,,,,,,,349.453125,349.453125,0.0,6,,,,
encrypt,,,,,,,,,349.65625,349.6796875,0.0234375,9,,,,
update_keys,,,,,,,,,349.6796875,349.6796875,0.0,3,,,,
update_keys,,,,,,,,,349.6796875,349.6796875,0.0,3,,,,
decrypt,,,,,,,,,349.6796875,349.69921875,0.01953125,6,,,,
encrypt,,,,,,,,,350.20703125,350.20703125,0.0,9,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,6,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,3,,,,
decrypt,,,,,,,,,350.20703125,350.20703125,0.0,6,,,,
encrypt,,,,,,,,,350.33984375,350.33984375,0.0,11,,,,
update_keys,,,,,,,,,350.33984375,350.33984375,0.0,3,,,,
update_keys,,,,,,,,,350.33984375,350.33984375,0.0,3,,,,
decrypt,,,,,,,,,350.33984375,350.33984375,0.0,6,,,,
encrypt,,,,,,,,,350.625,350.6640625,0.0390625,11,,,,
update_keys,,,,,,,,,350.6640625,350.6640625,0.0,3,,,,
update_keys,,,,,,,,,350.6640625,350.6640625,0.0,3,,,,
decrypt,,,,,,,,,350.6640625,350.6640625,0.0,6,,,,
encrypt,,,,,,,,,341.01171875,341.01171875,0.0,10,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
decrypt,,,,,,,,,341.01171875,341.01171875,0.0,6,,,,
encrypt,,,,,,,,,351.23828125,351.23828125,0.0,10,,,,
update_keys,,,,,,,,,351.23828125,351.23828125,0.0,3,,,,
update_keys,,,,,,,,,351.23828125,351.23828125,0.0,3,,,,
decrypt,,,,,,,,,351.23828125,351.23828125,0.0,6,,,,
encrypt,,,,,,,,,351.44921875,351.44921875,0.0,10,,,,
update_keys,,,,,,,,,351.44921875,351.44921875,0.0,3,,,,
update_keys,,,,,,,,,351.44921875,351.44921875,0.0,3,,,,
decrypt,,,,,,,,,351.44921875,351.44921875,0.0,6,,,,
encrypt,,,,,,,,,351.7109375,351.73828125,0.02734375,10,,,,
update_keys,,,,,,,,,351.74609375,351.74609375,0.0,3,,,,
update_keys,,,,,,,,,351.74609375,351.74609375,0.0,3,,,,
decrypt,,,,,,,,,351.74609375,351.78125,0.03515625,6,,,,
encrypt,,,,,,,,,342.20703125,342.20703125,0.0,10,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
decrypt,,,,,,,,,342.20703125,342.20703125,0.0,6,,,,
encrypt,,,,,,,,,342.48046875,342.48046875,0.0,9,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
update_keys,,,,,,,,,342.48046875,342.48046875,0.0,3,,,,
decrypt,,,,,,,,,342.48046875,342.48046875,0.0,6,,,,
encrypt,,,,,,,,,362.61328125,362.70703125,0.09375,10,,,,
update_keys,,,,,,,,,362.70703125,362.70703125,0.0,3,,,,
update_keys,,,,,,,,,362.70703125,362.70703125,0.0,3,,,,
decrypt,,,,,,,,,362.70703125,369.41796875,6.7109375,6,,,,
encrypt,,,,,,,,,362.94921875,362.96484375,0.015625,11,,,,
update_keys,,,,,,,,,362.96484375,362.96484375,0.0,3,,,,
update_keys,,,,,,,,,362.96484375,362.96484375,0.0,3,,,,
decrypt,,,,,,,,,362.96484375,362.96484375,0.0,6,,,,
encrypt,,,,,,,,,363.30859375,363.328125,0.01953125,9,,,,
update_keys,,,,,,,,,363.3359375,363.3359375,0.0,3,,,,
update_keys,,,,,,,,,363.3359375,363.3359375,0.0,3,,,,
decrypt,,,,,,,,,363.3359375,363.36328125,0.02734375,6,,,,
encrypt,,,,,,,,,363.7421875,363.7421875,0.0,11,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,4,,,,
update_keys,,,,,,,,,363.7421875,363.7421875,0.0,3,,,,
decrypt,,,,,,,,,363.7421875,363.7421875,0.0,6,,,,
encrypt,,,,,,,,,354.0078125,354.0078125,0.0,11,,,,
update_keys,,,,,,,,,354.0078125,354.0078125,0.0,3,,,,
update_keys,,,,,,,,,354.0078125,354.0078125,0.0,3,,,,
decrypt,,,,,,,,,354.0078125,354.0078125,0.0,6,,,,
encrypt,,,,,,,,,354.20703125,354.23828125,0.03125,9,,,,
update_keys,,,,,,,,,354.25,354.25,0.0,3,,,,
update_keys,,,,,,,,,354.25,354.25,0.0,3,,,,
decrypt,,,,,,,,,354.25,354.27734375,0.02734375,6,,,,
encrypt,,,,,,,,,364.30078125,364.30078125,0.0,12,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
decrypt,,,,,,,,,364.30078125,364.30078125,0.0,6,,,,
encrypt,,,,,,,,,364.5078125,364.54296875,0.03515625,10,,,,
update_keys,,,,,,,,,364.54296875,364.54296875,0.0,3,,,,
update_keys,,,,,,,,,364.54296875,364.54296875,0.0,3,,,,
decrypt,,,,,,,,,364.54296875,364.55859375,0.015625,6,,,,
encrypt,,,,,,,,,365.0625,365.0625,0.0,9,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,3,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,3,,,,
decrypt,,,,,,,,,365.0625,365.0625,0.0,6,,,,
encrypt,,,,,,,,,365.24609375,365.24609375,0.0,11,,,,
update_keys,,,,,,,,,365.24609375,365.24609375,0.0,3,,,,
update_keys,,,,,,,,,365.24609375,365.24609375,0.0,3,,,,
decrypt,,,,,,,,,365.24609375,375.26171875,10.015625,6,,,,
encrypt,,,,,,,,,355.6171875,355.6484375,0.03125,10,,,,
update_keys,,,,,,,,,355.6484375,355.6484375,0.0,3,,,,
update_keys,,,,,,,,,355.6484375,355.6484375,0.0,3,,,,
decrypt,,,,,,,,,355.6484375,355.6484375,0.0,6,,,,
encrypt,,,,,,,,,355.86328125,355.86328125,0.0,10,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
decrypt,,,,,,,,,355.86328125,355.86328125,0.0,6,,,,
encrypt,,,,,,,,,366.2265625,366.2265625,0.0,10,,,,
update_keys,,,,,,,,,366.2265625,366.2265625,0.0,3,,,,
update_keys,,,,,,,,,366.2265625,366.2265625,0.0,3,,,,
decrypt,,,,,,,,,366.2265625,366.2265625,0.0,6,,,,
encrypt,,,,,,,,,366.41796875,366.41796875,0.0,11,,,,
update_keys,,,,,,,,,366.41796875,366.41796875,0.0,3,,,,
update_keys,,,,,,,,,366.41796875,366.41796875,0.0,3,,,,
decrypt,,,,,,,,,366.41796875,366.41796875,0.0,6,,,,
encrypt,,,,,,,,,366.67578125,366.70703125,0.03125,12,,,,
update_keys,,,,,,,,,366.72265625,366.72265625,0.0,3,,,,
update_keys,,,,,,,,,366.72265625,366.72265625,0.0,3,,,,
decrypt,,,,,,,,,366.72265625,366.765625,0.04296875,5,,,,
encrypt,,,,,,,,,356.953125,356.953125,0.0,10,,,,
update_keys,,,,,,,,,356.953125,356.953125,0.0,3,,,,
update_keys,,,,,,,,,356.953125,356.953125,0.0,3,,,,
decrypt,,,,,,,,,356.953125,356.953125,0.0,6,,,,
encrypt,,,,,,,,,357.24609375,357.24609375,0.0,9,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
update_keys,,,,,,,,,357.24609375,357.24609375,0.0,3,,,,
decrypt,,,,,,,,,357.24609375,357.24609375,0.0,6,,,,
encrypt,,,,,,,,,357.56640625,357.609375,0.04296875,9,,,,
update_keys,,,,,,,,,357.609375,357.609375,0.0,3,,,,
update_keys,,,,,,,,,357.609375,357.609375,0.0,3,,,,
decrypt,,,,,,,,,357.609375,357.65625,0.046875,6,,,,
encrypt,,,,,,,,,357.7734375,357.7734375,0.0,10,,,,
update_keys,,,,,,,,,357.7734375,357.7734375,0.0,7,,,,
update_keys,,,,,,,,,357.7734375,357.7734375,0.0,3,,,,
decrypt,,,,,,,,,357.7734375,357.7734375,0.0,6,,,,
encrypt,,,,,,,,,358.02734375,358.05078125,0.0234375,9,,,,
update_keys,,,,,,,,,358.0546875,358.0546875,0.0,3,,,,
update_keys,,,,,,,,,358.0546875,358.0546875,0.0,3,,,,
decrypt,,,,,,,,,358.0546875,358.0625,0.0078125,6,,,,
encrypt,,,,,,,,,368.26953125,368.26953125,0.0,10,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
update_keys,,,,,,,,,368.26953125,368.26953125,0.0,3,,,,
decrypt,,,,,,,,,368.26953125,368.26953125,0.0,6,,,,
encrypt,,,,,,,,,358.765625,398.765625,40.0,12,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
decrypt,,,,,,,,,358.765625,358.765625,0.0,6,,,,
encrypt,,,,,,,,,358.921875,358.9375,0.015625,10,,,,
update_keys,,,,,,,,,358.9375,358.9375,0.0,3,,,,
update_keys,,,,,,,,,358.9375,358.9375,0.0,3,,,,
decrypt,,,,,,,,,358.9375,358.9453125,0.0078125,6,,,,
encrypt,,,,,,,,,359.14453125,359.14453125,0.0,10,,,,
update_keys,,,,,,,,,359.14453125,359.14453125,0.0,3,,,,
update_keys,,,,,,,,,359.14453125,359.14453125,0.0,3,,,,
decrypt,,,,,,,,,359.14453125,359.14453125,0.0,6,,,,
encrypt,,,,,,,,,359.4453125,359.46875,0.0234375,9,,,,
update_keys,,,,,,,,,359.46875,359.46875,0.0,3,,,,
update_keys,,,,,,,,,359.46875,359.46875,0.0,7,,,,
decrypt,,,,,,,,,359.46875,359.46875,0.0,6,,,,
encrypt,,,,,,,,,359.78515625,359.78515625,0.0,10,,,,
update_keys,,,,,,,,,359.78515625,359.78515625,0.0,3,,,,
update_keys,,,,,,,,,359.78515625,359.78515625,0.0,3,,,,
decrypt,,,,,,,,,359.78515625,359.78515625,0.0,6,,,,
encrypt,,,,,,,,,360.10546875,360.10546875,0.0,11,,,,
update_keys,,,,,,,,,360.10546875,360.10546875,0.0,3,,,,
update_keys,,,,,,,,,360.10546875,360.10546875,0.0,3,,,,
decrypt,,,,,,,,,360.10546875,360.10546875,0.0,6,,,,
encrypt,,,,,,,,,360.34765625,360.34765625,0.0,10,,,,
update_keys,,,,,,,,,360.34765625,360.34765625,0.0,3,,,,
update_keys,,,,,,,,,360.34765625,360.34765625,0.0,3,,,,
decrypt,,,,,,,,,360.34765625,360.34765625,0.0,6,,,,
encrypt,,,,,,,,,360.5703125,360.5703125,0.0,8,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
decrypt,,,,,,,,,360.5703125,360.5703125,0.0,5,,,,
encrypt,,,,,,,,,360.859375,360.859375,0.0,9,,,,
update_keys,,,,,,,,,360.859375,360.859375,0.0,3,,,,
update_keys,,,,,,,,,360.859375,360.859375,0.0,3,,,,
decrypt,,,,,,,,,360.859375,360.859375,0.0,6,,,,
encrypt,,,,,,,,,361.25390625,361.26953125,0.015625,11,,,,
update_keys,,,,,,,,,361.28125,361.28125,0.0,3,,,,
update_keys,,,,,,,,,361.28125,361.28125,0.0,3,,,,
decrypt,,,,,,,,,361.28125,367.75390625,6.47265625,6,,,,
encrypt,,,,,,,,,361.37890625,361.38671875,0.0078125,10,,,,
update_keys,,,,,,,,,361.38671875,361.38671875,0.0,3,,,,
update_keys,,,,,,,,,361.38671875,361.38671875,0.0,3,,,,
decrypt,,,,,,,,,361.38671875,361.39453125,0.0078125,6,,,,
encrypt,,,,,,,,,361.6796875,361.6796875,0.0,10,,,,
update_keys,,,,,,,,,361.68359375,361.68359375,0.0,3,,,,
update_keys,,,,,,,,,361.68359375,361.68359375,0.0,3,,,,
decrypt,,,,,,,,,361.68359375,361.70703125,0.0234375,6,,,,
encrypt,,,,,,,,,362.0625,362.0625,0.0,10,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
update_keys,,,,,,,,,362.0625,362.0625,0.0,3,,,,
decrypt,,,,,,,,,362.0625,362.0625,0.0,6,,,,
encrypt,,,,,,,,,362.265625,362.265625,0.0,9,,,,
update_keys,,,,,,,,,362.265625,362.265625,0.0,3,,,,
update_keys,,,,,,,,,362.265625,362.265625,0.0,3,,,,
decrypt,,,,,,,,,362.265625,362.265625,0.0,6,,,,
encrypt,,,,,,,,,362.51171875,362.51953125,0.0078125,9,,,,
update_keys,,,,,,,,,362.51953125,362.51953125,0.0,3,,,,
update_keys,,,,,,,,,362.51953125,362.51953125,0.0,3,,,,
decrypt,,,,,,,,,362.51953125,362.5390625,0.01953125,6,,,,
encrypt,,,,,,,,,362.765625,362.765625,0.0,10,,,,
update_keys,,,,,,,,,362.765625,362.765625,0.0,3,,,,
update_keys,,,,,,,,,362.765625,362.765625,0.0,3,,,,
decrypt,,,,,,,,,362.765625,362.765625,0.0,6,,,,
